PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000486723.1.wgt.RDat	ENST00000486723.1	3	112815788	112845943	0.0369	rs11706066	 1.508	rs9879005	 2.61e-02	 4.64	-0.24211	25	 1	top1	0.026	9.6e-06	-0.24211	8.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000486792.1.wgt.RDat	ENST00000486792.1	3	52528007	52528765	0.0140	rs2710323	 4.817	rs2710323	 1.17e-02	 3.42	 4.81720	 2	 1	top1	0.012	0.0023	 4.81720	1.46e-06
NA	/data/songy4/tes/output/weights_case//ENST00000485384.1.wgt.RDat	ENST00000485384.1	3	109648107	109810861	0.0267	rs11712174	-1.035	rs34848531	 2.56e-02	-4.61	-0.34043	 3	 1	top1	0.026	1.2e-05	 0.34043	7.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000495387.1.wgt.RDat	ENST00000495387.1	3	14704355	14722239	0.0487	rs17039443	 2.529	rs17307846	 4.82e-04	-2.96	 0.87826	46	14	enet	0.0043	0.044	 0.44921	6.53e-01
NA	/data/songy4/tes/output/weights_case//ENST00000485954.5.wgt.RDat	ENST00000485954.5	3	125107845	125119144	0.0324	rs4679232	-2.679	rs9870730	-1.11e-03	-2.79	 0.66964	25	13	enet	-0.001	0.59	-0.52294	6.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000485894.1.wgt.RDat	ENST00000485894.1	3	52820991	52823817	0.0200	rs2710323	 4.817	rs17052201	 7.63e-03	 3.78	-0.69737	 5	 1	top1	0.0076	0.012	-0.69737	4.86e-01
NA	/data/songy4/tes/output/weights_case//ENST00000494869.2.wgt.RDat	ENST00000494869.2	3	120349716	120419686	0.0238	rs1370741	 1.208	rs1370741	 4.11e-03	-3.61	 1.20792	 5	 4	enet	0.014	0.00083	-0.93667	3.49e-01
NA	/data/songy4/tes/output/weights_case//ENST00000494885.2.wgt.RDat	ENST00000494885.2	3	157175268	157316145	0.0271	rs9289983	 2.540	rs11928144	-1.36e-04	-2.83	 0.70543	 9	 2	lasso	0.012	0.0025	-1.04830	2.95e-01
NA	/data/songy4/tes/output/weights_case//ENST00000494888.5.wgt.RDat	ENST00000494888.5	3	148805660	148834528	0.0585	rs6805577	-2.561	rs1813197	 4.42e-03	 3.43	-0.50495	39	18	enet	0.028	4.6e-06	-0.52459	6.00e-01
NA	/data/songy4/tes/output/weights_case//ENST00000485843.1.wgt.RDat	ENST00000485843.1	3	125916630	125930024	0.0444	NA	    NA	NA	       NA	   NA	      NA	17	 0	top1	0.039	8.9e-08	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000485816.5.wgt.RDat	ENST00000485816.5	3	52813270	52830673	0.0273	rs2710323	 4.817	rs2710323	 7.75e-03	-4.30	 4.81720	 5	 5	enet	0.019	0.00016	-2.73578	6.22e-03
NA	/data/songy4/tes/output/weights_case//ENST00000495063.5.wgt.RDat	ENST00000495063.5	3	100816011	100993453	0.0314	rs2713741	 1.876	rs1503845	 3.31e-02	-5.05	-1.65347	 8	 2	lasso	0.033	6.2e-07	 1.88639	5.92e-02
NA	/data/songy4/tes/output/weights_case//ENST00000452454.1.wgt.RDat	ENST00000452454.1	3	46242460	46265399	0.0644	rs7625839	-3.258	rs6803980	 3.39e-02	 5.19	-0.17204	16	 1	top1	0.034	5e-07	-0.17204	8.63e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513170.1.wgt.RDat	ENST00000513170.1	3	50293045	50299232	0.0243	rs2236951	-2.331	rs2236947	 2.32e-02	-4.36	 0.97938	 6	 1	enet	0.024	1.8e-05	-0.97938	3.27e-01
NA	/data/songy4/tes/output/weights_case//ENST00000451742.5.wgt.RDat	ENST00000451742.5	3	178746939	178860349	0.0226	rs9290659	 1.130	rs10936987	 1.68e-02	 3.79	 0.22404	 9	 1	top1	0.017	0.00033	 0.22404	8.23e-01
NA	/data/songy4/tes/output/weights_case//ENST00000451650.1.wgt.RDat	ENST00000451650.1	3	46142358	46143677	0.0406	rs7625839	-3.258	rs6803980	 4.01e-03	 3.28	-0.17204	 9	 9	enet	0.012	0.0021	 2.51464	1.19e-02
NA	/data/songy4/tes/output/weights_case//ENST00000513464.5.wgt.RDat	ENST00000513464.5	3	126026303	126068180	0.0349	NA	    NA	NA	       NA	   NA	      NA	17	 0	top1	0.04	6.2e-08	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000513466.5.wgt.RDat	ENST00000513466.5	3	130099258	130111472	0.0708	rs4682639	-1.391	rs9853619	 4.66e-02	 6.00	-0.38919	 6	 2	lasso	0.057	6.8e-11	-0.38689	6.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000452051.1.wgt.RDat	ENST00000452051.1	3	196318350	196325570	0.0344	rs9846085	-2.399	rs7373103	 3.10e-02	-4.89	 1.51000	36	 1	top1	0.031	1.5e-06	-1.51000	1.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000512470.5.wgt.RDat	ENST00000512470.5	3	126026329	126084023	0.0614	NA	    NA	NA	       NA	   NA	      NA	17	 0	top1	0.059	3.7e-11	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000512362.5.wgt.RDat	ENST00000512362.5	3	130680521	130686415	0.0170	rs4682639	-1.391	rs977515	 7.47e-04	-2.67	 0.59486	 5	 1	top1	0.00075	0.22	-0.59486	5.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000512391.5.wgt.RDat	ENST00000512391.5	3	139561333	139678005	0.0391	rs2350498	 1.524	rs7636269	 3.02e-02	 4.83	-0.25743	18	 1	top1	0.03	2.1e-06	-0.25743	7.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000512557.5.wgt.RDat	ENST00000512557.5	3	126006363	126025790	0.0799	rs9868566	 1.618	rs6438966	 5.08e-02	 6.08	 0.02573	17	11	enet	0.062	1.3e-11	 0.04443	9.65e-01
NA	/data/songy4/tes/output/weights_case//ENST00000453361.1.wgt.RDat	ENST00000453361.1	3	18745744	18747491	0.0401	rs13074328	 3.696	rs4637309	 8.08e-04	-2.74	-0.20942	23	10	enet	0.0043	0.046	-0.15765	8.75e-01
NA	/data/songy4/tes/output/weights_case//ENST00000453359.5.wgt.RDat	ENST00000453359.5	3	190563446	190609079	0.0305	rs3773971	 2.524	rs293864	-9.00e-04	-2.81	 0.79188	22	13	enet	2e-04	0.29	-0.02313	9.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000512677.1.wgt.RDat	ENST00000512677.1	3	130680604	130690657	0.0170	rs4682639	-1.391	rs977515	-1.13e-03	-2.62	 0.59486	 5	 5	enet	-0.0011	0.62	 0.26832	7.88e-01
NA	/data/songy4/tes/output/weights_case//ENST00000451469.1.wgt.RDat	ENST00000451469.1	3	39358545	39359922	0.0204	rs9858242	 1.470	rs2649747	-1.21e-03	 3.04	 0.10526	 6	 6	enet	0.0051	0.033	-0.34000	7.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000514333.5.wgt.RDat	ENST00000514333.5	3	126026412	126084123	0.0469	NA	    NA	NA	       NA	   NA	      NA	17	 0	top1	0.032	1.1e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000449238.6.wgt.RDat	ENST00000449238.6	3	10285754	10292917	0.0274	rs2619508	-2.206	rs2619508	 2.49e-02	 4.58	-2.20619	32	 1	top1	0.025	1.5e-05	-2.20619	2.74e-02
NA	/data/songy4/tes/output/weights_case//ENST00000514463.1.wgt.RDat	ENST00000514463.1	3	126437601	126443409	0.0297	rs9868566	 1.618	rs777515	-8.81e-04	 3.22	-1.16754	17	11	enet	0.013	0.0013	-1.25961	2.08e-01
NA	/data/songy4/tes/output/weights_case//ENST00000514677.5.wgt.RDat	ENST00000514677.5	3	126016784	126084169	0.0304	NA	    NA	NA	       NA	   NA	      NA	17	 0	top1	0.038	1.2e-07	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000448932.4.wgt.RDat	ENST00000448932.4	3	112818769	112829367	0.0364	rs11706066	 1.508	rs9879005	 1.97e-02	 4.06	-0.24211	25	 1	top1	0.02	0.00011	-0.24211	8.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000448892.2.wgt.RDat	ENST00000448892.2	3	194487454	194521156	0.0425	rs4686685	 2.458	rs13321076	-1.11e-03	-3.45	 0.37190	38	17	enet	0.007	0.015	-0.62390	5.33e-01
NA	/data/songy4/tes/output/weights_case//ENST00000449836.5.wgt.RDat	ENST00000449836.5	3	44712643	44723829	0.0172	rs7622825	-1.603	rs11928049	 1.37e-03	-2.76	 0.34343	12	10	enet	0.0037	0.057	 0.08461	9.33e-01
NA	/data/songy4/tes/output/weights_case//ENST00000450982.6.wgt.RDat	ENST00000450982.6	3	50293045	50299232	0.0385	rs2236951	-2.331	rs2236947	 3.40e-02	-5.33	 0.97938	 6	 1	enet	0.035	3.2e-07	-0.97938	3.27e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513723.5.wgt.RDat	ENST00000513723.5	3	126022822	126084123	0.0445	NA	    NA	NA	       NA	   NA	      NA	17	 0	top1	0.045	8.5e-09	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000513520.1.wgt.RDat	ENST00000513520.1	3	52829878	52833645	0.0152	rs2710323	 4.817	rs17052201	 3.82e-03	 3.34	-0.69737	 5	 1	top1	0.0038	0.055	-0.69737	4.86e-01
NA	/data/songy4/tes/output/weights_case//ENST00000451228.5.wgt.RDat	ENST00000451228.5	3	195689375	195711875	0.0223	rs9844652	 1.958	rs2343130	 2.34e-02	-4.23	 0.06481	15	 1	top1	0.023	2.7e-05	-0.06481	9.48e-01
NA	/data/songy4/tes/output/weights_case//ENST00000514023.5.wgt.RDat	ENST00000514023.5	3	126024803	126084124	0.0676	NA	    NA	NA	       NA	   NA	      NA	17	 0	top1	0.058	5.7e-11	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000514116.6.wgt.RDat	ENST00000514116.6	3	125969178	125983454	0.2619	rs9868566	 1.618	rs6438966	 1.09e-01	 8.86	 0.02573	17	 9	enet	0.19	3.9e-34	-0.46340	6.43e-01
NA	/data/songy4/tes/output/weights_case//ENST00000449956.2.wgt.RDat	ENST00000449956.2	3	52794798	52809009	0.0145	rs2710323	 4.817	rs17052201	 8.16e-03	 3.00	-0.69737	 5	 1	top1	0.0082	0.0094	-0.69737	4.86e-01
NA	/data/songy4/tes/output/weights_case//ENST00000514145.5.wgt.RDat	ENST00000514145.5	3	130112550	130119174	0.0434	rs4682639	-1.391	rs9853619	 3.06e-02	 5.04	-0.38919	 6	 4	enet	0.039	8.4e-08	-0.12104	9.04e-01
NA	/data/songy4/tes/output/weights_case//ENST00000513830.5.wgt.RDat	ENST00000513830.5	3	125969194	125977160	0.2244	NA	    NA	NA	       NA	   NA	      NA	17	 0	lasso	0.18	1.6e-31	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000510651.5.wgt.RDat	ENST00000510651.5	3	126026384	126084123	0.0359	NA	    NA	NA	       NA	   NA	      NA	17	 0	top1	0.043	1.7e-08	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000459839.5.wgt.RDat	ENST00000459839.5	3	52524470	52533777	0.0296	rs2710323	 4.817	rs2710323	 2.69e-02	 4.75	 4.81720	 2	 1	top1	0.027	7.1e-06	 4.81720	1.46e-06
NA	/data/songy4/tes/output/weights_case//ENST00000459828.5.wgt.RDat	ENST00000459828.5	3	40071116	40259965	0.0186	rs7617131	 1.875	rs13067751	 1.30e-02	 3.62	 0.75600	 6	 1	top1	0.013	0.0014	 0.75600	4.50e-01
NA	/data/songy4/tes/output/weights_case//ENST00000459750.5.wgt.RDat	ENST00000459750.5	3	183298427	183400493	0.0291	rs6787284	 3.980	rs7629366	 2.67e-02	-4.47	-1.22549	19	 2	lasso	0.036	2.3e-07	 0.64613	5.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000458292.5.wgt.RDat	ENST00000458292.5	3	39809832	40258752	0.0202	rs7617131	 1.875	rs13067751	 1.55e-02	 3.62	 0.75600	 9	 1	top1	0.016	0.00053	 0.75600	4.50e-01
NA	/data/songy4/tes/output/weights_case//ENST00000458108.1.wgt.RDat	ENST00000458108.1	3	32258940	32260230	0.0511	rs4458399	-2.099	rs4075566	 4.07e-02	 5.77	-1.36806	38	 1	top1	0.041	3.9e-08	-1.36806	1.71e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511035.5.wgt.RDat	ENST00000511035.5	3	125969213	125973143	0.0992	NA	    NA	NA	       NA	   NA	      NA	17	 0	top1	0.075	7.9e-14	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000458535.6.wgt.RDat	ENST00000458535.6	3	32238679	32370321	0.0652	rs4458399	-2.099	rs4075566	 6.39e-02	 6.88	-1.36806	39	 1	top1	0.064	5.7e-12	-1.36806	1.71e-01
NA	/data/songy4/tes/output/weights_case//ENST00000460419.1.wgt.RDat	ENST00000460419.1	3	183253795	183272426	0.0396	rs10513789	12.273	rs13094489	 2.97e-02	 4.92	-1.65289	18	 1	top1	0.03	2.5e-06	-1.65289	9.84e-02
NA	/data/songy4/tes/output/weights_case//ENST00000510450.1.wgt.RDat	ENST00000510450.1	3	125969239	125977993	0.1778	rs9868566	 1.618	rs6438966	 8.48e-02	 7.84	 0.02573	17	 9	enet	0.15	2.4e-26	-0.53790	5.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000459980.1.wgt.RDat	ENST00000459980.1	3	53064283	53065091	0.0557	rs2710323	 4.817	rs7615501	 2.19e-02	-4.90	 1.55285	 6	 4	lasso	0.046	5.4e-09	-2.63723	8.36e-03
NA	/data/songy4/tes/output/weights_case//ENST00000459915.2.wgt.RDat	ENST00000459915.2	3	124637097	124674958	0.0499	rs4679232	-2.679	rs333284	 2.28e-02	 4.22	 1.80412	29	 5	enet	0.038	9e-08	 2.22145	2.63e-02
NA	/data/songy4/tes/output/weights_case//ENST00000460150.1.wgt.RDat	ENST00000460150.1	3	119146300	119160042	0.0259	rs729411	-2.059	rs12107009	 2.19e-03	-2.93	 1.19524	14	12	enet	0.0084	0.0084	-0.99779	3.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000460129.5.wgt.RDat	ENST00000460129.5	3	10324023	10534133	0.0223	rs2928084	 2.394	rs696221	 7.50e-04	-3.53	-0.28125	42	 9	enet	0.0027	0.089	 0.28286	7.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511082.1.wgt.RDat	ENST00000511082.1	3	125975624	125983454	0.2358	rs9868566	 1.618	rs6438966	 1.00e-01	 8.46	 0.02573	17	 4	lasso	0.17	2.2e-30	-0.60646	5.44e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511760.1.wgt.RDat	ENST00000511760.1	3	130679010	130681071	0.0177	rs4682639	-1.391	rs977515	 1.72e-05	-3.03	 0.59486	 5	 1	top1	1.7e-05	0.31	-0.59486	5.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511862.5.wgt.RDat	ENST00000511862.5	3	125969198	125973233	0.1252	NA	    NA	NA	       NA	   NA	      NA	17	 0	lasso	0.1	7.2e-19	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000456124.6.wgt.RDat	ENST00000456124.6	3	45756004	45796483	0.0404	rs7625839	-3.258	rs11710291	 1.41e-02	-3.87	 1.00437	 8	 7	enet	0.02	9.4e-05	-1.46917	1.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000456310.5.wgt.RDat	ENST00000456310.5	3	185191970	185254048	0.0203	rs9820527	 2.712	rs16859685	 1.98e-02	-4.09	-1.19626	 9	 1	top1	0.02	0.00011	 1.19626	2.32e-01
NA	/data/songy4/tes/output/weights_case//ENST00000511726.1.wgt.RDat	ENST00000511726.1	3	130093906	130113227	0.0602	rs4682639	-1.391	rs9853619	 3.97e-02	 5.61	-0.38919	 6	 5	enet	0.05	1.2e-09	-0.17494	8.61e-01
NA	/data/songy4/tes/output/weights_case//ENST00000456402.5.wgt.RDat	ENST00000456402.5	3	40387245	40427508	0.0290	rs7617131	 1.875	rs7650433	 1.57e-02	-3.64	 0.52344	 7	 2	lasso	0.022	4.3e-05	-0.74315	4.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000455626.1.wgt.RDat	ENST00000455626.1	3	20342468	20350928	0.0844	rs982501	-2.128	rs9838186	 2.20e-02	-4.31	-1.45926	12	 2	lasso	0.038	1e-07	 2.51713	1.18e-02
NA	/data/songy4/tes/output/weights_case//ENST00000454902.1.wgt.RDat	ENST00000454902.1	3	124584682	124650915	0.0918	rs4679232	-2.679	rs821366	 3.67e-02	 5.36	 0.34343	30	18	enet	0.071	4.1e-13	 0.12203	9.03e-01
NA	/data/songy4/tes/output/weights_case//ENST00000455274.5.wgt.RDat	ENST00000455274.5	3	9819303	9855138	0.0369	rs7642020	 2.481	rs696221	-1.30e-03	 2.82	-0.28125	23	 8	enet	0.0065	0.018	-1.83554	6.64e-02
NA	/data/songy4/tes/output/weights_case//ENST00000456430.6.wgt.RDat	ENST00000456430.6	3	12796680	12834803	0.0606	rs361021	-2.153	rs6806919	 2.96e-02	 4.66	-0.90110	32	 8	enet	0.037	1.7e-07	-0.84039	4.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000457360.5.wgt.RDat	ENST00000457360.5	3	10285754	10292917	0.0318	rs2619508	-2.206	rs2619508	 2.68e-02	 4.75	-2.20619	32	 1	top1	0.027	7.3e-06	-2.20619	2.74e-02
NA	/data/songy4/tes/output/weights_case//ENST00000457243.1.wgt.RDat	ENST00000457243.1	3	46242461	46265221	0.0669	rs7625839	-3.258	rs6803980	 3.50e-02	 5.25	-0.17204	16	15	enet	0.037	1.5e-07	 1.83167	6.70e-02
NA	/data/songy4/tes/output/weights_case//ENST00000511564.5.wgt.RDat	ENST00000511564.5	3	130099092	130103822	0.0633	rs4682639	-1.391	rs9853619	 4.04e-02	 5.59	-0.38919	 6	 6	enet	0.046	5.6e-09	-0.47671	6.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000457115.1.wgt.RDat	ENST00000457115.1	3	43087479	43088068	0.0549	rs7621298	-2.938	rs2372335	 5.40e-02	-6.25	 1.79381	12	 1	top1	0.054	2.5e-10	-1.79381	7.28e-02
NA	/data/songy4/tes/output/weights_case//ENST00000511444.5.wgt.RDat	ENST00000511444.5	3	139560842	139677742	0.0616	rs2350498	 1.524	rs7636269	 5.99e-02	 6.66	-0.25743	18	 1	top1	0.06	2.7e-11	-0.25743	7.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000439062.6.wgt.RDat	ENST00000439062.6	3	190514059	190651519	0.0320	rs3773971	 2.524	rs17514402	-1.35e-03	-2.89	-1.13636	30	 4	lasso	0.0031	0.075	 0.70287	4.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000439539.3.wgt.RDat	ENST00000439539.3	3	10285754	10293449	0.0475	rs2619508	-2.206	rs2619508	 3.47e-02	 5.39	-2.20619	32	 1	top1	0.035	3.7e-07	-2.20619	2.74e-02
NA	/data/songy4/tes/output/weights_case//ENST00000439533.5.wgt.RDat	ENST00000439533.5	3	40387245	40400994	0.0250	rs7617131	 1.875	rs7650433	 1.19e-02	-3.25	 0.52344	 7	 1	top1	0.012	0.0022	-0.52344	6.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000438408.1.wgt.RDat	ENST00000438408.1	3	197445061	197458323	0.0318	rs9821349	 1.705	rs9813086	 3.30e-02	 4.97	 0.15238	 8	 1	top1	0.033	7.1e-07	 0.15238	8.79e-01
NA	/data/songy4/tes/output/weights_case//ENST00000441021.5.wgt.RDat	ENST00000441021.5	3	44584964	44594295	0.0229	rs4682935	-1.650	rs6800118	 2.20e-02	-4.45	-0.31633	 8	 1	top1	0.022	4.6e-05	 0.31633	7.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000441531.1.wgt.RDat	ENST00000441531.1	3	38451027	38454820	0.0370	rs6599222	 1.530	rs503327	 9.45e-03	-4.34	-0.60843	19	 8	enet	0.015	0.00071	 0.45634	6.48e-01
NA	/data/songy4/tes/output/weights_case//ENST00000441345.2.wgt.RDat	ENST00000441345.2	3	131330088	131361597	0.0349	rs6439341	 1.929	rs7635775	-1.42e-03	 2.64	-1.07054	13	13	enet	0.0017	0.14	 0.40816	6.83e-01
NA	/data/songy4/tes/output/weights_case//ENST00000439975.6.wgt.RDat	ENST00000439975.6	3	10285754	10292917	0.0276	rs2619508	-2.206	rs2619508	 2.33e-02	 4.46	-2.20619	32	 1	top1	0.023	2.8e-05	-2.20619	2.74e-02
NA	/data/songy4/tes/output/weights_case//ENST00000440161.5.wgt.RDat	ENST00000440161.5	3	9780256	9793011	0.0346	rs7642020	 2.481	rs10510398	 1.66e-03	-3.32	-1.11017	20	 7	enet	0.027	8.2e-06	-0.99803	3.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000440446.2.wgt.RDat	ENST00000440446.2	3	113897470	113947160	0.0376	rs13090394	 1.888	rs9870411	 1.49e-02	 3.64	-0.13861	24	 1	top1	0.015	0.00067	-0.13861	8.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000441637.2.wgt.RDat	ENST00000441637.2	3	52813286	52826917	0.0278	rs2710323	 4.817	rs2710323	 9.03e-03	-4.24	 4.81720	 5	 4	enet	0.017	0.00029	-2.76762	5.65e-03
NA	/data/songy4/tes/output/weights_case//ENST00000438156.1.wgt.RDat	ENST00000438156.1	3	190697923	190698848	0.0267	rs3773971	 2.524	rs2193873	 2.33e-03	 2.98	-0.79866	24	11	enet	0.005	0.034	-0.47610	6.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000435614.5.wgt.RDat	ENST00000435614.5	3	14675141	14773005	0.0691	rs17039443	 2.529	rs11720652	 2.59e-02	-4.41	-0.18000	48	16	enet	0.037	1.3e-07	 0.38873	6.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000435584.5.wgt.RDat	ENST00000435584.5	3	27255112	27290728	0.0224	rs1488225	 1.825	rs7429875	 4.08e-03	 3.38	 0.15094	13	 4	enet	0.011	0.0027	-0.10651	9.15e-01
NA	/data/songy4/tes/output/weights_case//ENST00000435327.2.wgt.RDat	ENST00000435327.2	3	42749815	42773243	0.0354	rs3843370	-2.827	rs2290973	 1.36e-02	 3.35	-0.01053	23	 1	top1	0.014	0.0011	-0.01053	9.92e-01
NA	/data/songy4/tes/output/weights_case//ENST00000435141.1.wgt.RDat	ENST00000435141.1	3	50295124	50295773	0.0306	rs2236951	-2.331	rs2236947	 2.26e-02	-4.60	 0.97938	 6	 1	top1	0.023	3.6e-05	-0.97938	3.27e-01
NA	/data/songy4/tes/output/weights_case//ENST00000437462.5.wgt.RDat	ENST00000437462.5	3	63754126	63805093	0.0442	rs1007234	-2.765	rs11919532	 6.15e-03	 3.62	 2.18966	35	 7	enet	0.026	1e-05	 0.11308	9.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000437422.6.wgt.RDat	ENST00000437422.6	3	10285754	10292917	0.0273	rs2619508	-2.206	rs2619508	 2.48e-02	 4.58	-2.20619	32	 1	top1	0.025	1.6e-05	-2.20619	2.74e-02
NA	/data/songy4/tes/output/weights_case//ENST00000436624.7.wgt.RDat	ENST00000436624.7	3	44712660	44723831	0.0171	rs7622825	-1.603	rs11928049	 1.40e-03	-2.75	 0.34343	12	10	enet	0.0036	0.06	 0.08624	9.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000527943.5.wgt.RDat	ENST00000527943.5	3	100794923	100811277	0.0700	rs2713741	 1.876	rs1503845	 5.09e-02	-6.17	-1.65347	 9	 9	enet	0.066	3.1e-12	 1.17024	2.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000437102.1.wgt.RDat	ENST00000437102.1	3	42856005	42875898	0.0345	rs3843370	-2.827	rs17320695	 1.44e-03	 2.80	-2.10569	22	 6	enet	0.0083	0.0087	-1.48498	1.38e-01
NA	/data/songy4/tes/output/weights_case//ENST00000437018.2.wgt.RDat	ENST00000437018.2	3	186267685	186280714	0.0653	rs6798365	 2.054	rs710443	 8.98e-03	-3.66	 0.33058	43	22	enet	0.024	2.1e-05	-0.23304	8.16e-01
NA	/data/songy4/tes/output/weights_case//ENST00000436687.1.wgt.RDat	ENST00000436687.1	3	63767067	63783099	0.0362	rs1007234	-2.765	rs12493866	 1.90e-02	-3.92	 2.21053	35	 1	top1	0.019	0.00014	-2.21053	2.71e-02
NA	/data/songy4/tes/output/weights_case//ENST00000446068.6.wgt.RDat	ENST00000446068.6	3	35689314	35721631	0.0315	rs9859804	-1.951	rs2305234	 8.66e-03	-3.59	 0.78981	12	 9	enet	0.022	4.9e-05	-0.92359	3.56e-01
NA	/data/songy4/tes/output/weights_case//ENST00000446465.3.wgt.RDat	ENST00000446465.3	3	136819126	136855888	0.0234	rs7624691	 2.442	rs6773440	 2.38e-03	 3.54	 0.61047	 5	 4	enet	0.02	0.00011	 1.92971	5.36e-02
NA	/data/songy4/tes/output/weights_case//ENST00000445686.1.wgt.RDat	ENST00000445686.1	3	5188349	5211298	0.0388	rs9821267	 2.955	rs7637793	-1.23e-03	 3.05	-0.76238	48	15	enet	0.0032	0.071	-1.41062	1.58e-01
NA	/data/songy4/tes/output/weights_case//ENST00000514891.5.wgt.RDat	ENST00000514891.5	3	126033604	126083922	0.0526	NA	    NA	NA	       NA	   NA	      NA	17	 0	top1	0.039	7e-08	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000514900.5.wgt.RDat	ENST00000514900.5	3	129401322	129418523	0.0225	rs2255703	 1.186	rs2255703	-1.38e-03	 2.08	 1.18557	 4	 4	enet	0.0061	0.021	 1.26913	2.04e-01
NA	/data/songy4/tes/output/weights_case//ENST00000447382.6.wgt.RDat	ENST00000447382.6	3	190514085	190651514	0.0328	rs3773971	 2.524	rs17514402	-1.27e-03	-2.95	-1.13636	30	 2	lasso	0.0048	0.036	 0.66736	5.05e-01
NA	/data/songy4/tes/output/weights_case//ENST00000447025.6.wgt.RDat	ENST00000447025.6	3	183228126	183428085	0.0500	rs10513789	12.273	rs7629366	 5.19e-02	-6.18	-1.22549	20	 2	lasso	0.06	2.2e-11	 0.76493	4.44e-01
NA	/data/songy4/tes/output/weights_case//ENST00000446950.5.wgt.RDat	ENST00000446950.5	3	42732575	42745158	0.0587	rs3843370	-2.827	rs2290973	 4.18e-03	 4.35	-0.01053	22	 8	enet	0.032	9.1e-07	-1.06447	2.87e-01
NA	/data/songy4/tes/output/weights_case//ENST00000446937.2.wgt.RDat	ENST00000446937.2	3	10285754	10292917	0.0299	rs2619508	-2.206	rs2619508	 1.18e-02	 4.14	-2.20619	32	 4	enet	0.016	0.00044	-1.94915	5.13e-02
NA	/data/songy4/tes/output/weights_case//ENST00000446928.5.wgt.RDat	ENST00000446928.5	3	12796672	12813092	0.0514	rs361021	-2.153	rs6806919	 3.94e-02	 5.46	-0.90110	32	 1	top1	0.039	6.4e-08	-0.90110	3.68e-01
NA	/data/songy4/tes/output/weights_case//ENST00000446879.5.wgt.RDat	ENST00000446879.5	3	196319342	196338388	0.0351	rs9846085	-2.399	rs7373103	 6.34e-03	-4.11	 1.51000	36	10	enet	0.018	0.00018	-0.78502	4.32e-01
NA	/data/songy4/tes/output/weights_case//ENST00000447054.5.wgt.RDat	ENST00000447054.5	3	186105668	186164967	0.0392	rs9820527	 2.712	rs1047115	 1.63e-02	-3.67	-0.33654	35	 1	top1	0.016	0.00039	 0.33654	7.36e-01
