PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000519266.5.wgt.RDat	ENST00000519266.5	17	4948092	4951914	0.0274	rs35773449	 2.96	rs17823987	 3.06e-03	 -3.49	 2.1549	19	 4	lasso	0.012	0.0021	-1.4332	1.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000441946.6.wgt.RDat	ENST00000441946.6	17	42833418	42843216	0.0209	NA	   NA	NA	       NA	    NA	     NA	 0	 0	enet	-0.00012	0.34	     NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000441199.2.wgt.RDat	ENST00000441199.2	17	4785285	4786371	0.0581	rs35773449	 2.96	rs8073779	 3.34e-02	 -5.16	 0.6917	26	 1	top1	0.033	6.1e-07	-0.6917	4.89e-01
NA	/data/songy4/tes/output/weights_case//ENST00000520221.5.wgt.RDat	ENST00000520221.5	17	4948252	4955220	0.0261	rs35773449	 2.96	rs17823987	 3.20e-03	 -3.45	 2.1549	19	 8	enet	0.01	0.0037	-1.2749	2.02e-01
NA	/data/songy4/tes/output/weights_case//ENST00000437957.2.wgt.RDat	ENST00000437957.2	17	19132053	19138588	0.0275	rs2472709	-2.35	rs2472709	 2.29e-02	 -4.19	-2.3516	12	 1	top1	0.023	3.3e-05	 2.3516	1.87e-02
NA	/data/songy4/tes/output/weights_case//ENST00000438274.7.wgt.RDat	ENST00000438274.7	17	42810308	42824287	0.0175	rs11870606	-3.53	rs4986169	 1.29e-02	 -3.20	-0.5532	13	 1	top1	0.013	0.0015	 0.5532	5.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000438266.1.wgt.RDat	ENST00000438266.1	17	5019214	5020093	0.0247	rs35773449	 2.96	rs17823987	-1.29e-03	 -2.75	 2.1549	17	10	enet	0.001	0.19	-0.9847	3.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000437048.7.wgt.RDat	ENST00000437048.7	17	508668	714839	0.0598	rs8076943	-2.29	rs9907540	 5.00e-02	 -6.25	-0.6449	41	 1	top1	0.05	1.2e-09	 0.6449	5.19e-01
NA	/data/songy4/tes/output/weights_case//ENST00000526484.5.wgt.RDat	ENST00000526484.5	17	45397965	45404186	0.0229	rs2165846	-4.29	rs12603843	-9.10e-04	  3.28	-2.0769	15	 7	enet	0.0031	0.076	-2.3574	1.84e-02
NA	/data/songy4/tes/output/weights_case//ENST00000522954.1.wgt.RDat	ENST00000522954.1	17	4956167	4957129	0.0270	rs35773449	 2.96	rs2875849	 1.93e-03	 -2.66	-0.2842	19	 3	lasso	0.0058	0.024	 0.7386	4.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000450034.7.wgt.RDat	ENST00000450034.7	17	7107680	7115015	0.0777	rs222836	-3.12	rs314239	 5.12e-02	  6.31	-0.5204	28	 1	top1	0.051	7.4e-10	-0.5204	6.03e-01
NA	/data/songy4/tes/output/weights_case//ENST00000449830.5.wgt.RDat	ENST00000449830.5	17	752667	754888	0.0312	rs8076943	-2.29	rs12948820	 1.44e-03	  2.43	-1.1143	28	 1	top1	0.0014	0.16	-1.1143	2.65e-01
NA	/data/songy4/tes/output/weights_case//ENST00000450277.2.wgt.RDat	ENST00000450277.2	17	18620086	18625541	0.0258	rs2472709	-2.35	rs4441330	 2.00e-02	 -4.05	 2.3396	10	 1	top1	0.02	9.6e-05	-2.3396	1.93e-02
NA	/data/songy4/tes/output/weights_case//ENST00000450523.6.wgt.RDat	ENST00000450523.6	17	1742843	1754642	0.0374	rs17626180	 1.78	rs5030755	 5.44e-03	  3.28	 0.4211	24	11	enet	0.019	0.00013	 0.7095	4.78e-01
NA	/data/songy4/tes/output/weights_case//ENST00000453723.5.wgt.RDat	ENST00000453723.5	17	1742869	1754200	0.0295	rs17626180	 1.78	rs1057355	 1.36e-02	  3.58	-0.2900	24	 1	top1	0.014	0.0011	-0.2900	7.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000453883.1.wgt.RDat	ENST00000453883.1	17	18450244	18450765	0.0257	rs741783	-2.43	rs9916099	 1.93e-03	  3.29	 0.4911	11	 7	enet	0.003	0.079	 1.6741	9.41e-02
NA	/data/songy4/tes/output/weights_case//ENST00000453408.7.wgt.RDat	ENST00000453408.7	17	4833584	4897287	0.0239	rs35773449	 2.96	rs748694	 1.84e-03	 -3.44	-2.1649	25	 3	lasso	0.0053	0.03	 0.3986	6.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000449697.7.wgt.RDat	ENST00000449697.7	17	18698028	18704547	0.0266	rs2472709	-2.35	rs4441330	 1.71e-02	 -3.62	 2.3396	10	 6	enet	0.017	0.00027	-1.1575	2.47e-01
NA	/data/songy4/tes/output/weights_case//ENST00000446853.1.wgt.RDat	ENST00000446853.1	17	18528586	18551685	0.0579	rs2472709	-2.35	rs4441330	 4.95e-02	  6.00	 2.3396	10	 5	enet	0.053	3.7e-10	 1.8403	6.57e-02
NA	/data/songy4/tes/output/weights_case//ENST00000446679.6.wgt.RDat	ENST00000446679.6	17	7101575	7114240	0.0895	rs222836	-3.12	rs314239	 5.39e-02	  6.56	-0.5204	29	 1	top1	0.054	2.6e-10	-0.5204	6.03e-01
NA	/data/songy4/tes/output/weights_case//ENST00000445752.5.wgt.RDat	ENST00000445752.5	17	18603289	18625617	0.0326	rs2472709	-2.35	rs4441330	 2.68e-02	 -4.55	 2.3396	10	 1	top1	0.027	7.5e-06	-2.3396	1.93e-02
NA	/data/songy4/tes/output/weights_case//ENST00000449552.6.wgt.RDat	ENST00000449552.6	17	18698010	18736118	0.0312	rs2472709	-2.35	rs4441330	 3.27e-02	 -4.98	 2.3396	10	 1	top1	0.033	8e-07	-2.3396	1.93e-02
NA	/data/songy4/tes/output/weights_case//ENST00000449363.2.wgt.RDat	ENST00000449363.2	17	14029292	14069478	0.0513	rs11658577	 1.70	rs9912146	 2.18e-02	  4.38	-0.9167	49	 1	top1	0.022	4.9e-05	-0.9167	3.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000544061.6.wgt.RDat	ENST00000544061.6	17	4937724	4940053	0.0300	rs35773449	 2.96	rs2304973	 2.73e-03	  3.26	-0.8587	19	 3	lasso	0.0099	0.0048	 0.8242	4.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000542826.6.wgt.RDat	ENST00000542826.6	17	6579654	6620907	0.0309	rs218676	-1.80	rs9891085	-9.99e-04	  2.96	-0.6422	31	 1	top1	-0.001	0.59	-0.6422	5.21e-01
NA	/data/songy4/tes/output/weights_case//ENST00000543382.6.wgt.RDat	ENST00000543382.6	17	42810414	42824287	0.0181	rs11870606	-3.53	rs4986169	 1.28e-02	 -3.21	-0.5532	13	 1	top1	0.013	0.0015	 0.5532	5.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000543428.5.wgt.RDat	ENST00000543428.5	17	42833445	42841695	0.0200	NA	   NA	NA	       NA	    NA	     NA	 0	 0	enet	0.0021	0.12	     NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000545225.5.wgt.RDat	ENST00000545225.5	17	42824426	42843239	0.0270	NA	   NA	NA	       NA	    NA	     NA	 0	 0	enet	0.00019	0.29	     NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000540306.5.wgt.RDat	ENST00000540306.5	17	43483963	43526786	0.0188	rs7223320	 2.90	rs4986169	 1.58e-02	 -3.52	-0.5532	 6	 1	top1	0.016	0.00047	 0.5532	5.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000541124.5.wgt.RDat	ENST00000541124.5	17	42833142	42843758	0.0223	NA	   NA	NA	       NA	    NA	     NA	 0	 0	enet	2.1e-05	0.31	     NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000563763.5.wgt.RDat	ENST00000563763.5	17	5772234	5930696	0.0308	rs4985681	 2.16	rs17728437	 7.58e-03	 -3.43	 1.3068	42	 1	top1	0.0076	0.012	-1.3068	1.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000431716.2.wgt.RDat	ENST00000431716.2	17	14235673	14236862	0.0435	rs10521280	-2.34	rs2159132	 2.54e-02	  4.55	-0.3796	45	10	enet	0.03	2.1e-06	 0.0465	9.63e-01
NA	/data/songy4/tes/output/weights_case//ENST00000551338.1.wgt.RDat	ENST00000551338.1	17	42126523	42128759	0.0219	rs2269906	 6.19	rs12602832	 1.12e-02	 -2.99	 0.1531	13	 1	top1	0.011	0.0028	-0.1531	8.78e-01
NA	/data/songy4/tes/output/weights_case//ENST00000550013.1.wgt.RDat	ENST00000550013.1	17	42130161	42155017	0.0247	rs2269906	 6.19	rs12602832	 1.12e-02	 -3.16	 0.1531	13	 1	top1	0.011	0.0028	-0.1531	8.78e-01
NA	/data/songy4/tes/output/weights_case//ENST00000436469.1.wgt.RDat	ENST00000436469.1	17	14374139	14421026	0.0568	rs10521280	-2.34	rs671098	 3.90e-03	 -3.38	-0.2772	46	13	enet	0.011	0.0035	 0.2538	8.00e-01
NA	/data/songy4/tes/output/weights_case//ENST00000436612.5.wgt.RDat	ENST00000436612.5	17	40819106	40835085	0.0151	rs9900213	-2.15	rs2593595	 1.45e-03	 -2.65	 0.0583	 3	 3	enet	0.0059	0.023	-0.2761	7.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000436374.5.wgt.RDat	ENST00000436374.5	17	16690241	16708748	0.0995	rs3813769	-3.01	rs8065836	 3.41e-03	 -4.05	 1.1538	15	14	enet	0.076	6.5e-14	-2.1922	2.84e-02
NA	/data/songy4/tes/output/weights_case//ENST00000529357.5.wgt.RDat	ENST00000529357.5	17	45397514	45410386	0.0230	rs2165846	-4.29	rs9895150	 6.30e-05	  3.10	-1.8545	15	 9	enet	0.0025	0.096	-2.4543	1.41e-02
NA	/data/songy4/tes/output/weights_case//ENST00000535846.1.wgt.RDat	ENST00000535846.1	17	21535050	21574458	0.0225	rs7219901	 0.65	rs4986049	 2.20e-02	  4.09	 0.5322	 4	 1	top1	0.022	4.6e-05	 0.5322	5.95e-01
NA	/data/songy4/tes/output/weights_case//ENST00000478531.5.wgt.RDat	ENST00000478531.5	17	43063344	43125359	0.0180	rs17682536	 3.05	rs9944407	 1.44e-02	 -3.49	 1.9464	 7	 4	enet	0.015	0.00054	-1.1226	2.62e-01
NA	/data/songy4/tes/output/weights_case//ENST00000478373.6.wgt.RDat	ENST00000478373.6	17	17303366	17344866	0.0997	rs11078396	 2.93	rs7223686	 5.24e-02	  6.24	 0.6742	15	10	enet	0.068	1.2e-12	 0.6207	5.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000478276.1.wgt.RDat	ENST00000478276.1	17	42329658	42331538	0.0293	rs2269906	 6.19	rs9944407	 6.64e-03	 -3.52	 1.9464	10	 2	lasso	0.024	2.4e-05	-1.5967	1.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000477152.5.wgt.RDat	ENST00000477152.5	17	43093586	43125364	0.0155	rs17682536	 3.05	rs4986169	 4.85e-03	 -2.87	-0.5532	 7	 4	enet	0.013	0.0016	-0.6230	5.33e-01
NA	/data/songy4/tes/output/weights_case//ENST00000480529.1.wgt.RDat	ENST00000480529.1	17	17345269	17347152	0.0975	rs11078396	 2.93	rs7223686	 5.66e-02	  6.50	 0.6742	14	 4	lasso	0.066	2.5e-12	 1.2359	2.16e-01
NA	/data/songy4/tes/output/weights_case//ENST00000498330.1.wgt.RDat	ENST00000498330.1	17	42323064	42325157	0.0302	rs2269906	 6.19	rs12602832	 6.86e-03	 -3.40	 0.1531	10	 2	lasso	0.021	6.7e-05	-1.5214	1.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000498674.1.wgt.RDat	ENST00000498674.1	17	42202103	42202953	0.0352	rs2269906	 6.19	rs12602832	 1.27e-02	 -3.53	 0.1531	13	 1	top1	0.013	0.0016	-0.1531	8.78e-01
NA	/data/songy4/tes/output/weights_case//ENST00000476777.5.wgt.RDat	ENST00000476777.5	17	43095846	43125353	0.0168	rs17682536	 3.05	rs9944407	 4.80e-03	 -2.92	 1.9464	 7	 4	enet	0.013	0.0012	-0.8295	4.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000481231.6.wgt.RDat	ENST00000481231.6	17	40636409	40647824	0.0183	rs9900213	-2.15	rs4796765	-8.15e-04	  2.76	 0.1898	 7	 6	enet	0.0042	0.047	 0.3194	7.49e-01
NA	/data/songy4/tes/output/weights_case//ENST00000487825.5.wgt.RDat	ENST00000487825.5	17	43076488	43104916	0.0181	rs17682536	 3.05	rs9944407	 2.85e-03	 -3.16	 1.9464	 7	 4	enet	0.013	0.0015	-0.6199	5.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000493919.5.wgt.RDat	ENST00000493919.5	17	43063360	43125402	0.0180	rs17682536	 3.05	rs9944407	 1.49e-02	 -3.53	 1.9464	 7	 4	enet	0.016	0.00041	-1.1876	2.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000488906.1.wgt.RDat	ENST00000488906.1	17	47159191	47159993	0.0199	rs4793976	-1.88	rs603769	 1.38e-02	  3.45	-0.2451	17	 7	enet	0.016	0.00047	-0.1006	9.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000491747.6.wgt.RDat	ENST00000491747.6	17	43045678	43125356	0.0170	rs17682536	 3.05	rs9944407	 1.42e-02	 -3.50	 1.9464	 7	 1	top1	0.014	0.00089	-1.9464	5.16e-02
NA	/data/songy4/tes/output/weights_case//ENST00000491272.1.wgt.RDat	ENST00000491272.1	17	42315511	42317223	0.0289	rs2269906	 6.19	rs12602832	 5.19e-03	 -3.47	 0.1531	10	 2	lasso	0.018	0.00025	-1.2127	2.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000483704.5.wgt.RDat	ENST00000483704.5	17	17303678	17347663	0.0975	rs11078396	 2.93	rs7223686	 4.30e-02	  6.37	 0.6742	15	 3	lasso	0.068	1.4e-12	 1.0987	2.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000481253.2.wgt.RDat	ENST00000481253.2	17	42207559	42210592	0.0334	rs2269906	 6.19	rs12602832	 5.63e-03	 -3.25	 0.1531	13	 3	lasso	0.013	0.0015	-1.3094	1.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000481517.1.wgt.RDat	ENST00000481517.1	17	42210417	42217871	0.0352	rs2269906	 6.19	rs12602832	 1.29e-02	 -3.61	 0.1531	13	 1	top1	0.013	0.0015	-0.1531	8.78e-01
NA	/data/songy4/tes/output/weights_case//ENST00000483947.1.wgt.RDat	ENST00000483947.1	17	7140930	7141592	0.0266	rs222836	-3.12	rs314239	-1.18e-03	  2.84	-0.5204	25	15	enet	-3e-04	0.37	-1.5976	1.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000484087.5.wgt.RDat	ENST00000484087.5	17	43063344	43104916	0.0178	rs17682536	 3.05	rs9944407	 1.48e-02	 -3.51	 1.9464	 7	 4	enet	0.016	0.00052	-1.1535	2.49e-01
NA	/data/songy4/tes/output/weights_case//ENST00000495425.6.wgt.RDat	ENST00000495425.6	17	19555509	19577640	0.0157	rs4925044	 1.89	rs11656071	 1.07e-02	 -3.14	-1.4891	 5	 1	top1	0.011	0.0035	 1.4891	1.36e-01
NA	/data/songy4/tes/output/weights_case//ENST00000461574.1.wgt.RDat	ENST00000461574.1	17	43076537	43091824	0.0180	rs17682536	 3.05	rs4986169	 4.14e-03	 -2.93	-0.5532	 7	 3	lasso	0.0067	0.017	-0.8037	4.22e-01
NA	/data/songy4/tes/output/weights_case//ENST00000463809.1.wgt.RDat	ENST00000463809.1	17	16720517	16727895	0.0876	rs3813769	-3.01	rs8065836	 3.95e-03	 -3.84	 1.1538	15	14	enet	0.048	2.4e-09	-2.6218	8.75e-03
NA	/data/songy4/tes/output/weights_case//ENST00000461699.1.wgt.RDat	ENST00000461699.1	17	17228026	17228729	0.0232	NA	   NA	NA	       NA	    NA	     NA	15	 0	lasso	0.012	0.002	     NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000462286.2.wgt.RDat	ENST00000462286.2	17	42314872	42316853	0.0288	rs2269906	 6.19	rs12602832	 4.63e-03	 -3.16	 0.1531	10	10	enet	0.012	0.0017	-1.3407	1.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000462269.1.wgt.RDat	ENST00000462269.1	17	42315597	42317562	0.0323	rs2269906	 6.19	rs12602832	 5.68e-03	 -3.30	 0.1531	10	 4	lasso	0.016	0.00041	-1.5539	1.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000456184.1.wgt.RDat	ENST00000456184.1	17	18527557	18528461	0.0688	rs2472709	-2.35	rs4441330	 5.79e-02	  6.52	 2.3396	10	 3	lasso	0.058	5e-11	 2.0435	4.10e-02
NA	/data/songy4/tes/output/weights_case//ENST00000455629.5.wgt.RDat	ENST00000455629.5	17	18606663	18625608	0.0357	rs2472709	-2.35	rs4441330	 2.71e-02	 -4.56	 2.3396	10	 1	top1	0.027	6.6e-06	-2.3396	1.93e-02
NA	/data/songy4/tes/output/weights_case//ENST00000456009.4.wgt.RDat	ENST00000456009.4	17	16690316	16731916	0.1103	rs3813769	-3.01	rs8074984	 2.50e-03	  3.95	-0.0388	16	13	enet	0.085	1.9e-15	-2.0689	3.86e-02
NA	/data/songy4/tes/output/weights_case//ENST00000470418.5.wgt.RDat	ENST00000470418.5	17	17303390	17346858	0.1004	rs11078396	 2.93	rs7223686	 5.56e-02	  6.41	 0.6742	15	10	enet	0.069	8.5e-13	 0.7332	4.63e-01
NA	/data/songy4/tes/output/weights_case//ENST00000471989.5.wgt.RDat	ENST00000471989.5	17	42323035	42325061	0.0317	rs2269906	 6.19	rs12602832	 7.26e-03	 -3.44	 0.1531	10	 2	lasso	0.022	4.7e-05	-1.5169	1.29e-01
NA	/data/songy4/tes/output/weights_case//ENST00000508093.5.wgt.RDat	ENST00000508093.5	17	18513285	18519674	0.0787	rs2472709	-2.35	rs4441330	 6.31e-02	  6.77	 2.3396	10	 7	enet	0.075	8.4e-14	 1.8869	5.92e-02
NA	/data/songy4/tes/output/weights_case//ENST00000468496.5.wgt.RDat	ENST00000468496.5	17	42207582	42217282	0.0332	rs2269906	 6.19	rs12602832	 8.14e-03	 -3.37	 0.1531	13	 3	lasso	0.014	0.0011	-1.1515	2.50e-01
NA	/data/songy4/tes/output/weights_case//ENST00000468312.1.wgt.RDat	ENST00000468312.1	17	42217690	42276406	0.0315	rs2269906	 6.19	rs12602832	 1.26e-02	 -3.47	 0.1531	13	 1	top1	0.013	0.0016	-0.1531	8.78e-01
NA	/data/songy4/tes/output/weights_case//ENST00000468300.5.wgt.RDat	ENST00000468300.5	17	43044805	43125451	0.0175	rs17682536	 3.05	rs9944407	 5.48e-03	 -3.12	 1.9464	 7	 4	enet	0.012	0.0023	-0.6534	5.13e-01
NA	/data/songy4/tes/output/weights_case//ENST00000575298.1.wgt.RDat	ENST00000575298.1	17	4168151	4170861	0.0363	rs35773449	 2.96	rs2304973	 6.02e-04	  3.29	-0.8587	27	 6	enet	0.0051	0.032	 0.3230	7.47e-01
NA	/data/songy4/tes/output/weights_case//ENST00000575400.5.wgt.RDat	ENST00000575400.5	17	4940659	4944851	0.0340	rs35773449	 2.96	rs17823987	 1.08e-02	 -3.79	 2.1549	19	12	enet	0.017	0.00027	-1.7095	8.74e-02
NA	/data/songy4/tes/output/weights_case//ENST00000575027.1.wgt.RDat	ENST00000575027.1	17	6589807	6606928	0.0289	rs218676	-1.80	rs9891085	-5.19e-04	  3.25	-0.6422	31	 1	top1	-0.00052	0.43	-0.6422	5.21e-01
NA	/data/songy4/tes/output/weights_case//ENST00000575201.2.wgt.RDat	ENST00000575201.2	17	6460569	6463881	0.0415	rs218676	-1.80	rs17728437	 1.65e-03	 -3.23	 1.3068	41	11	enet	0.0018	0.13	-1.5763	1.15e-01
NA	/data/songy4/tes/output/weights_case//ENST00000575111.5.wgt.RDat	ENST00000575111.5	17	4940381	4945191	0.0375	rs35773449	 2.96	rs17823987	 1.38e-02	 -3.89	 2.1549	19	 5	lasso	0.022	4.8e-05	-1.6474	9.95e-02
NA	/data/songy4/tes/output/weights_case//ENST00000575142.5.wgt.RDat	ENST00000575142.5	17	4959226	4967790	0.0231	rs35773449	 2.96	rs7217186	 8.10e-04	  3.27	 2.6058	18	 7	enet	0.016	0.00037	-0.8466	3.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000575840.5.wgt.RDat	ENST00000575840.5	17	2303950	2317981	0.0416	rs3760229	 1.74	rs7218436	 4.35e-02	 -5.72	-0.0490	23	 3	lasso	0.044	1.1e-08	 0.4667	6.41e-01
NA	/data/songy4/tes/output/weights_case//ENST00000575784.2.wgt.RDat	ENST00000575784.2	17	4959503	4967789	0.0247	rs35773449	 2.96	rs7217186	 1.03e-03	  3.38	 2.6058	18	 7	enet	0.019	0.00014	-0.8031	4.22e-01
NA	/data/songy4/tes/output/weights_case//ENST00000575960.5.wgt.RDat	ENST00000575960.5	17	46330453	46361718	0.0431	rs2555110	 2.02	rs4793658	 2.38e-03	  2.80	-1.2037	13	13	enet	0.016	0.00046	-1.6445	1.00e-01
NA	/data/songy4/tes/output/weights_case//ENST00000575524.1.wgt.RDat	ENST00000575524.1	17	4943068	4944800	0.0337	rs35773449	 2.96	rs17823987	 1.60e-02	 -3.66	 2.1549	19	 1	top1	0.016	0.00044	-2.1549	3.12e-02
NA	/data/songy4/tes/output/weights_case//ENST00000575546.1.wgt.RDat	ENST00000575546.1	17	5126740	5127010	0.0271	rs4790738	 2.46	rs2585266	 1.92e-02	  4.01	-0.8962	13	 1	top1	0.019	0.00013	-0.8962	3.70e-01
NA	/data/songy4/tes/output/weights_case//ENST00000575580.1.wgt.RDat	ENST00000575580.1	17	4982802	4983236	0.0214	rs35773449	 2.96	rs748694	 7.42e-04	 -2.98	-2.1649	18	 6	enet	0.0053	0.03	 0.2084	8.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000575698.5.wgt.RDat	ENST00000575698.5	17	46330345	46361726	0.0323	rs2555110	 2.02	rs4794160	-1.41e-03	  2.62	 0.0945	13	 8	enet	0.013	0.0012	-0.4363	6.63e-01
NA	/data/songy4/tes/output/weights_case//ENST00000575709.5.wgt.RDat	ENST00000575709.5	17	5128392	5175032	0.0549	rs4790738	 2.46	rs2585266	 5.27e-02	  6.46	-0.8962	15	 1	top1	0.053	4.2e-10	-0.8962	3.70e-01
NA	/data/songy4/tes/output/weights_case//ENST00000575634.5.wgt.RDat	ENST00000575634.5	17	319507	341423	0.0513	rs7208188	 1.95	rs12942654	 2.06e-03	  3.93	-1.2945	25	 1	top1	0.0021	0.12	-1.2945	1.95e-01
NA	/data/songy4/tes/output/weights_case//ENST00000574324.1.wgt.RDat	ENST00000574324.1	17	19132719	19159000	0.0203	rs2472709	-2.35	rs2472709	 3.13e-03	 -3.86	-2.3516	12	 1	top1	0.0031	0.074	 2.3516	1.87e-02
NA	/data/songy4/tes/output/weights_case//ENST00000574453.5.wgt.RDat	ENST00000574453.5	17	4833413	4898053	0.0239	rs35773449	 2.96	rs748694	 3.79e-03	 -3.47	-2.1649	25	 3	lasso	0.0053	0.03	 1.0047	3.15e-01
NA	/data/songy4/tes/output/weights_case//ENST00000574429.1.wgt.RDat	ENST00000574429.1	17	6641024	6643123	0.0384	rs222836	-3.12	rs7503953	 7.47e-03	 -3.86	-0.0935	32	 9	enet	0.0098	0.0049	 0.3057	7.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000574128.1.wgt.RDat	ENST00000574128.1	17	6644295	6651427	0.0308	rs222836	-3.12	rs9889620	-9.62e-04	 -3.07	-1.2293	31	 7	enet	0.008	0.01	-0.1581	8.74e-01
NA	/data/songy4/tes/output/weights_case//ENST00000574029.5.wgt.RDat	ENST00000574029.5	17	517382	714830	0.0506	rs8076943	-2.29	rs9907540	 3.50e-02	 -5.50	-0.6449	41	 1	top1	0.035	3.4e-07	 0.6449	5.19e-01
NA	/data/songy4/tes/output/weights_case//ENST00000574229.1.wgt.RDat	ENST00000574229.1	17	2315378	2317900	0.0597	rs3760229	 1.74	rs7218436	 4.67e-02	 -6.29	-0.0490	22	 3	enet	0.051	7.6e-10	-0.2191	8.27e-01
NA	/data/songy4/tes/output/weights_case//ENST00000574260.1.wgt.RDat	ENST00000574260.1	17	4987706	4988446	0.0234	rs35773449	 2.96	rs2304973	 1.61e-03	  3.13	-0.8587	18	 4	lasso	0.0057	0.025	-0.3540	7.23e-01
NA	/data/songy4/tes/output/weights_case//ENST00000574838.1.wgt.RDat	ENST00000574838.1	17	6641043	6643429	0.0340	rs222836	-3.12	rs7503953	-1.42e-03	 -3.42	-0.0935	32	 9	enet	0.015	0.00065	 0.1791	8.58e-01
NA	/data/songy4/tes/output/weights_case//ENST00000574788.5.wgt.RDat	ENST00000574788.5	17	5116438	5174991	0.1189	rs4790738	 2.46	rs2585266	 1.14e-01	  9.19	-0.8962	16	 1	enet	0.11	1.3e-20	-0.8962	3.70e-01
NA	/data/songy4/tes/output/weights_case//ENST00000574951.5.wgt.RDat	ENST00000574951.5	17	4967992	4986234	0.0212	rs35773449	 2.96	rs748694	 4.86e-03	 -3.04	-2.1649	18	 1	top1	0.0049	0.035	 2.1649	3.04e-02
NA	/data/songy4/tes/output/weights_case//ENST00000574872.1.wgt.RDat	ENST00000574872.1	17	4945667	4947469	0.0282	rs35773449	 2.96	rs17823987	 1.82e-03	 -3.16	 2.1549	19	 4	lasso	0.0081	0.0096	-0.8403	4.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000574734.5.wgt.RDat	ENST00000574734.5	17	6641034	6643116	0.0336	rs222836	-3.12	rs7503953	-1.40e-04	 -3.57	-0.0935	32	 9	enet	0.014	0.00086	 0.2859	7.75e-01
NA	/data/songy4/tes/output/weights_case//ENST00000574548.1.wgt.RDat	ENST00000574548.1	17	4944380	4944895	0.0371	rs35773449	 2.96	rs17823987	 9.40e-03	 -3.76	 2.1549	19	 3	lasso	0.029	2.9e-06	-1.8891	5.89e-02
NA	/data/songy4/tes/output/weights_case//ENST00000574710.1.wgt.RDat	ENST00000574710.1	17	4937317	4940030	0.0323	rs35773449	 2.96	rs2304973	 4.21e-03	  3.60	-0.8587	19	 3	lasso	0.016	4e-04	 0.7022	4.83e-01
NA	/data/songy4/tes/output/weights_case//ENST00000574668.1.wgt.RDat	ENST00000574668.1	17	7855066	7856061	0.0366	rs16957160	 3.75	rs16957160	 4.18e-04	 -2.95	 3.7483	27	13	enet	0.0083	0.009	-0.9224	3.56e-01
NA	/data/songy4/tes/output/weights_case//ENST00000574640.1.wgt.RDat	ENST00000574640.1	17	4631334	4641935	0.1270	rs35773449	 2.96	rs748694	 7.61e-02	 -7.43	-2.1649	26	14	enet	0.096	2.1e-17	 1.2551	2.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000576019.5.wgt.RDat	ENST00000576019.5	17	653326	721717	0.0365	rs8076943	-2.29	rs9907540	 2.87e-02	 -4.73	-0.6449	31	 1	top1	0.029	3.6e-06	 0.6449	5.19e-01
NA	/data/songy4/tes/output/weights_case//ENST00000577146.5.wgt.RDat	ENST00000577146.5	17	6641308	6643119	0.0322	rs222836	-3.12	rs7503953	-6.82e-05	 -3.63	-0.0935	32	10	enet	0.012	0.0023	 0.4950	6.21e-01
NA	/data/songy4/tes/output/weights_case//ENST00000577265.5.wgt.RDat	ENST00000577265.5	17	18489481	18494941	0.0521	rs741783	-2.43	rs4441330	 3.24e-02	  4.98	 2.3396	11	 1	top1	0.032	9.1e-07	 2.3396	1.93e-02
