PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000546328.1.wgt.RDat	ENST00000546328.1	12	109139979	109167280	0.0386	rs10778622	-2.9709	rs2541886	 2.12e-02	 -4.04	-1.75000	19	 8	enet	0.026	1e-05	 0.36881	7.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000546223.1.wgt.RDat	ENST00000546223.1	12	36661	38102	0.0231	rs10744538	 2.0400	rs558406	 1.21e-03	  3.15	-0.17416	15	 1	top1	0.0012	0.17	-0.17416	8.62e-01
NA	/data/songy4/tes/output/weights_case//ENST00000546872.1.wgt.RDat	ENST00000546872.1	12	51494873	51497233	0.0223	rs7955523	 1.7689	rs11169870	 1.86e-02	  4.21	-1.65649	10	 1	top1	0.019	0.00017	-1.65649	9.76e-02
NA	/data/songy4/tes/output/weights_case//ENST00000535524.1.wgt.RDat	ENST00000535524.1	12	121253261	121296687	0.0372	rs11065406	-3.3942	rs2686346	-1.22e-03	  2.41	 0.22772	15	13	enet	0.0088	0.0072	-0.52984	5.96e-01
NA	/data/songy4/tes/output/weights_case//ENST00000546819.1.wgt.RDat	ENST00000546819.1	12	103954652	103957215	0.0516	rs1965076	-1.5300	rs1165687	 4.10e-02	 -5.60	-0.83673	29	 1	top1	0.041	3.5e-08	 0.83673	4.03e-01
NA	/data/songy4/tes/output/weights_case//ENST00000546836.1.wgt.RDat	ENST00000546836.1	12	70520206	70538663	0.0710	rs1630148	 1.8351	rs429295	 3.17e-02	  5.11	-0.94286	25	15	enet	0.045	7.4e-09	 0.59987	5.49e-01
NA	/data/songy4/tes/output/weights_case//ENST00000547002.5.wgt.RDat	ENST00000547002.5	12	47758578	47780307	0.0293	rs1548518	-2.4040	rs7963939	-8.78e-04	  2.73	 0.15758	23	 9	enet	0.0021	0.12	 2.01373	4.40e-02
NA	/data/songy4/tes/output/weights_case//ENST00000546940.1.wgt.RDat	ENST00000546940.1	12	46779949	46832408	0.1261	rs7134559	 5.5000	rs4073925	 1.38e-01	 10.03	 1.12712	18	 1	top1	0.14	9.6e-25	 1.12712	2.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000546934.1.wgt.RDat	ENST00000546934.1	12	52607736	52618549	0.0984	rs2859593	 2.4141	rs7296390	 3.31e-02	 -5.48	-0.97938	36	12	enet	0.058	5.6e-11	-0.12665	8.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000608051.1.wgt.RDat	ENST00000608051.1	12	46592573	46593305	0.0866	rs7134559	 5.5000	rs4073925	 9.31e-02	  8.21	 1.12712	17	11	enet	0.096	2e-17	 1.08617	2.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000546687.1.wgt.RDat	ENST00000546687.1	12	112883359	112891188	0.0949	rs2240192	 2.1126	rs12177	 1.10e-01	 -8.91	-0.40741	14	 7	enet	0.11	4.2e-20	 0.51607	6.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000546712.1.wgt.RDat	ENST00000546712.1	12	56001739	56003734	0.0229	rs7974512	 2.4352	rs7312770	 1.61e-02	 -3.83	-0.82828	 8	 1	top1	0.016	0.00043	 0.82828	4.08e-01
NA	/data/songy4/tes/output/weights_case//ENST00000545133.5.wgt.RDat	ENST00000545133.5	12	25108424	25195126	0.0249	rs12423443	-3.3750	rs10842513	 3.25e-02	  4.95	-0.75882	26	 1	top1	0.032	8.7e-07	-0.75882	4.48e-01
NA	/data/songy4/tes/output/weights_case//ENST00000667501.1.wgt.RDat	ENST00000667501.1	12	9936504	9943410	0.3567	rs1979593	-1.1159	rs10772223	 1.04e-01	  8.61	-1.08247	 9	 9	enet	0.29	1.7e-55	-1.74518	8.10e-02
NA	/data/songy4/tes/output/weights_case//ENST00000545115.5.wgt.RDat	ENST00000545115.5	12	31102268	31104005	0.1973	rs10843843	 2.4330	rs35051	 4.92e-02	 -7.41	-1.47107	32	18	enet	0.17	1.5e-30	-0.43629	6.63e-01
NA	/data/songy4/tes/output/weights_case//ENST00000545061.5.wgt.RDat	ENST00000545061.5	12	51591236	51812864	0.0405	rs1566869	 1.8561	rs7966983	 7.58e-03	 -3.65	 0.28022	14	 3	lasso	0.011	0.0027	-0.73524	4.62e-01
NA	/data/songy4/tes/output/weights_case//ENST00000545078.1.wgt.RDat	ENST00000545078.1	12	123926766	123929739	0.0125	rs10846577	-1.2917	rs10846577	 1.24e-02	  3.26	-1.29167	 2	 1	top1	0.012	0.0018	-1.29167	1.96e-01
NA	/data/songy4/tes/output/weights_case//ENST00000545069.1.wgt.RDat	ENST00000545069.1	12	27121910	27147664	0.0303	rs1565190	 2.1229	rs1098528	 1.05e-02	  4.24	-0.22000	13	 3	lasso	0.012	0.002	-0.07111	9.43e-01
NA	/data/songy4/tes/output/weights_case//ENST00000545321.1.wgt.RDat	ENST00000545321.1	12	6824494	6829972	0.0588	rs11064153	-2.2014	rs3782735	 3.02e-02	  5.63	-0.57692	16	10	enet	0.049	1.4e-09	-0.64291	5.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000545259.1.wgt.RDat	ENST00000545259.1	12	118070953	118073741	0.2986	rs7977174	-2.8020	rs4128858	 2.48e-01	-13.27	-0.37195	54	 1	top1	0.25	1.2e-45	 0.37195	7.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000627665.1.wgt.RDat	ENST00000627665.1	12	51768972	51770009	0.0230	rs1566869	 1.8561	rs17125929	 5.59e-03	 -3.22	 0.89441	13	 6	enet	0.015	0.00062	-1.39622	1.63e-01
NA	/data/songy4/tes/output/weights_case//ENST00000536265.5.wgt.RDat	ENST00000536265.5	12	31073891	31104136	0.2374	rs10843843	 2.4330	rs35051	 5.76e-02	 -8.12	-1.47107	32	23	enet	0.2	5.2e-36	-0.44497	6.56e-01
NA	/data/songy4/tes/output/weights_case//ENST00000536517.1.wgt.RDat	ENST00000536517.1	12	126752341	126772262	0.0537	rs11058389	-2.6735	rs1706504	 2.34e-03	  3.36	 0.30928	24	16	enet	0.0074	0.013	-0.90487	3.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000536525.6.wgt.RDat	ENST00000536525.6	12	77831289	78210638	0.0460	rs300493	-2.2376	rs1382635	 1.95e-02	 -4.10	-0.37624	30	 1	top1	0.019	0.00012	 0.37624	7.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000544822.2.wgt.RDat	ENST00000544822.2	12	10446041	10454616	0.0661	rs2588343	 1.5515	rs7313688	 5.24e-02	  6.21	-0.10476	20	 7	enet	0.059	3.4e-11	 0.74693	4.55e-01
NA	/data/songy4/tes/output/weights_case//ENST00000544842.1.wgt.RDat	ENST00000544842.1	12	5315961	5319347	0.0440	rs2109425	-2.9010	rs4766356	 4.78e-03	  4.15	 0.16667	50	12	enet	0.012	0.0024	-0.49805	6.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000536497.2.wgt.RDat	ENST00000536497.2	12	2761200	2771670	0.0553	rs994901	-1.7030	rs758116	 2.39e-03	  3.12	-0.21154	36	24	enet	0.017	0.00036	-1.69411	9.02e-02
NA	/data/songy4/tes/output/weights_case//ENST00000544853.5.wgt.RDat	ENST00000544853.5	12	10010627	10018563	0.2941	rs16916471	 1.5185	rs10772223	 9.89e-02	  8.48	-1.08247	12	10	enet	0.21	3.9e-38	-2.07896	3.76e-02
NA	/data/songy4/tes/output/weights_case//ENST00000544726.2.wgt.RDat	ENST00000544726.2	12	109154682	109172311	0.0415	rs10778622	-2.9709	rs2541886	 1.42e-02	 -4.77	-1.75000	18	 3	lasso	0.016	0.00043	 1.93735	5.27e-02
NA	/data/songy4/tes/output/weights_case//ENST00000544798.2.wgt.RDat	ENST00000544798.2	12	123922922	123944369	0.0142	rs10846577	-1.2917	rs10846577	 1.26e-02	  3.43	-1.29167	 2	 1	top1	0.013	0.0017	-1.29167	1.96e-01
NA	/data/songy4/tes/output/weights_case//ENST00000545026.1.wgt.RDat	ENST00000545026.1	12	65245550	65246390	0.0253	rs12422559	-3.9159	rs1269547	 1.93e-02	 -3.86	-1.06863	10	 1	top1	0.019	0.00013	 1.06863	2.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000261192.12.wgt.RDat	ENST00000261192.12	12	24810024	24949101	0.0536	rs12423443	-3.3750	rs10842423	 2.98e-02	  4.99	 0.21930	36	 1	top1	0.03	2.4e-06	 0.21930	8.26e-01
NA	/data/songy4/tes/output/weights_case//ENST00000536440.2.wgt.RDat	ENST00000536440.2	12	109245714	109252578	0.0352	rs2541886	-1.7500	rs2541886	 4.49e-02	 -5.75	-1.75000	18	 1	top1	0.045	8.1e-09	 1.75000	8.01e-02
NA	/data/songy4/tes/output/weights_case//ENST00000544947.1.wgt.RDat	ENST00000544947.1	12	10895168	10896952	0.0261	rs2588343	 1.5515	rs10772408	 1.53e-02	  3.76	 1.24211	12	 1	top1	0.015	0.00059	 1.24211	2.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000535955.5.wgt.RDat	ENST00000535955.5	12	120978651	120997882	0.0269	rs11065406	-3.3942	rs1169303	 1.38e-02	  3.83	-0.06383	10	 6	enet	0.015	0.00068	 0.85636	3.92e-01
NA	/data/songy4/tes/output/weights_case//ENST00000545824.2.wgt.RDat	ENST00000545824.2	12	47710454	47725534	0.0462	rs1548518	-2.4040	rs1236637	 1.99e-02	  4.16	-0.65347	21	 1	top1	0.02	1e-04	-0.65347	5.13e-01
NA	/data/songy4/tes/output/weights_case//ENST00000545723.1.wgt.RDat	ENST00000545723.1	12	14365688	14438247	0.0348	rs7970697	 2.4228	rs10845881	 5.41e-04	 -3.24	 0.05217	26	12	enet	0.0038	0.055	 0.71112	4.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000545722.1.wgt.RDat	ENST00000545722.1	12	118079454	118082278	0.2266	rs7977174	-2.8020	rs4128858	 1.88e-01	-11.55	-0.37195	54	 1	top1	0.19	8.3e-34	 0.37195	7.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000667547.1.wgt.RDat	ENST00000667547.1	12	16420653	16447217	0.0587	rs1450981	 2.1680	rs34725238	 2.11e-02	 -5.35	-1.40523	19	 3	lasso	0.05	1.1e-09	 1.02282	3.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000545717.1.wgt.RDat	ENST00000545717.1	12	31089069	31091273	0.2194	rs10843843	 2.4330	rs35051	 4.68e-02	 -7.69	-1.47107	32	24	enet	0.17	9.9e-30	-0.35309	7.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000604796.1.wgt.RDat	ENST00000604796.1	12	46682071	46682713	0.1076	rs7134559	 5.5000	rs4073925	 1.13e-01	  8.97	 1.12712	18	 4	lasso	0.12	2.8e-22	 1.41097	1.58e-01
NA	/data/songy4/tes/output/weights_case//ENST00000535928.5.wgt.RDat	ENST00000535928.5	12	121132852	121162430	0.0372	rs11065406	-3.3942	rs208294	 1.90e-03	  2.93	-1.15464	13	 9	enet	0.017	0.00026	-2.27535	2.29e-02
NA	/data/songy4/tes/output/weights_case//ENST00000535911.1.wgt.RDat	ENST00000535911.1	12	10358464	10361045	0.1165	rs16916471	 1.5185	rs7313688	 9.23e-02	 -8.17	-0.10476	17	 2	lasso	0.094	5.6e-17	-0.13149	8.95e-01
NA	/data/songy4/tes/output/weights_case//ENST00000312143.11.wgt.RDat	ENST00000312143.11	12	108288044	108339317	0.0488	rs933880	-3.5648	rs952584	 3.95e-02	  5.56	-1.18812	18	 1	top1	0.039	6.2e-08	-1.18812	2.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000535903.1.wgt.RDat	ENST00000535903.1	12	10010759	10013223	0.2643	rs16916471	 1.5185	rs10772223	 8.30e-02	  7.89	-1.08247	11	 8	enet	0.19	1.2e-33	-2.07303	3.82e-02
NA	/data/songy4/tes/output/weights_case//ENST00000420905.1.wgt.RDat	ENST00000420905.1	12	9948137	9953336	0.0512	rs1979593	-1.1159	rs10772223	 2.36e-02	  4.51	-1.08247	 9	 1	top1	0.024	2.5e-05	-1.08247	2.79e-01
NA	/data/songy4/tes/output/weights_case//ENST00000420836.2.wgt.RDat	ENST00000420836.2	12	68035767	68036853	0.0858	rs10748094	-2.1500	rs10748094	 4.19e-02	 -6.65	-2.15000	26	 9	enet	0.086	1.1e-15	 1.59917	1.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000545508.2.wgt.RDat	ENST00000545508.2	12	126752078	126772259	0.0542	rs11058389	-2.6735	rs1706504	 7.03e-04	  3.02	 0.30928	24	18	enet	0.0063	0.02	-0.97874	3.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000545434.5.wgt.RDat	ENST00000545434.5	12	121132929	121166163	0.0383	rs11065406	-3.3942	rs1169303	 2.18e-03	 -2.91	-0.06383	13	10	enet	0.017	0.00032	-2.16692	3.02e-02
NA	/data/songy4/tes/output/weights_case//ENST00000545410.1.wgt.RDat	ENST00000545410.1	12	24830421	24836558	0.0369	rs12423443	-3.3750	rs10842423	 2.51e-02	  4.75	 0.21930	33	 4	enet	0.035	3.9e-07	 0.83122	4.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000536188.5.wgt.RDat	ENST00000536188.5	12	10442264	10454685	0.0626	rs2588343	 1.5515	rs7313688	 4.62e-02	  5.84	-0.10476	20	 7	enet	0.056	1.1e-10	 0.86887	3.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000545538.5.wgt.RDat	ENST00000545538.5	12	121237770	121260542	0.0311	rs11065406	-3.3942	rs1169303	 3.99e-03	 -2.83	-0.06383	15	11	enet	0.0049	0.035	-0.61958	5.36e-01
NA	/data/songy4/tes/output/weights_case//ENST00000545615.1.wgt.RDat	ENST00000545615.1	12	123973245	124235602	0.0206	rs10773048	 1.8115	rs10773048	 1.45e-02	  3.43	 1.81152	 5	 3	enet	0.016	0.00053	 2.06720	3.87e-02
NA	/data/songy4/tes/output/weights_case//ENST00000545668.5.wgt.RDat	ENST00000545668.5	12	31073894	31104791	0.2394	rs10843843	 2.4330	rs35051	 5.61e-02	 -7.99	-1.47107	32	23	enet	0.2	2.7e-36	-0.40864	6.83e-01
NA	/data/songy4/tes/output/weights_case//ENST00000536112.1.wgt.RDat	ENST00000536112.1	12	68431855	68432654	0.1219	rs12315573	-3.5804	rs6581827	 7.59e-02	  7.39	 0.94059	34	 1	top1	0.076	5.7e-14	 0.94059	3.47e-01
NA	/data/songy4/tes/output/weights_case//ENST00000536086.2.wgt.RDat	ENST00000536086.2	12	10891461	11047041	0.0271	rs2588343	 1.5515	rs10772408	 9.20e-04	  3.68	 1.24211	14	 1	top1	0.00092	0.2	 1.24211	2.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548257.1.wgt.RDat	ENST00000548257.1	12	48350945	48442411	0.0381	rs1548518	-2.4040	rs7307046	 1.72e-03	  3.22	-1.40000	11	 8	enet	0.02	1e-04	-0.48582	6.27e-01
NA	/data/songy4/tes/output/weights_case//ENST00000535220.1.wgt.RDat	ENST00000535220.1	12	6821624	6825172	0.0441	rs11064153	-2.2014	rs3782735	 4.08e-02	  5.59	-0.57692	16	 3	lasso	0.046	5.2e-09	-0.09377	9.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548310.1.wgt.RDat	ENST00000548310.1	12	95943520	95968589	0.1089	rs10860001	 2.2535	rs4762643	 5.70e-02	  6.50	 0.28070	16	10	enet	0.097	1.6e-17	-0.53134	5.95e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548020.5.wgt.RDat	ENST00000548020.5	12	69359710	69390631	0.0497	rs10878874	 2.4775	rs998022	 2.61e-02	 -4.77	 0.92784	31	14	enet	0.048	2.2e-09	-0.80643	4.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000535274.1.wgt.RDat	ENST00000535274.1	12	122204600	122207537	0.0178	rs12230841	 2.2333	rs7302430	 1.08e-02	 -3.70	-0.18548	 5	 1	top1	0.011	0.0033	 0.18548	8.53e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548135.1.wgt.RDat	ENST00000548135.1	12	52407580	52428494	0.0420	rs2859593	 2.4141	rs11829800	-1.23e-03	 -3.12	-1.10323	30	16	enet	0.003	0.078	-0.88796	3.75e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548086.3.wgt.RDat	ENST00000548086.3	12	51751377	51788748	0.0284	rs1566869	 1.8561	rs7966983	 2.14e-02	 -4.17	 0.28022	13	 3	lasso	0.022	4.7e-05	-0.61443	5.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000535250.5.wgt.RDat	ENST00000535250.5	12	121132971	121184802	0.0428	rs11065406	-3.3942	rs11065408	 1.31e-03	  2.82	-0.52679	13	10	enet	0.017	0.00027	-2.09991	3.57e-02
NA	/data/songy4/tes/output/weights_case//ENST00000548738.1.wgt.RDat	ENST00000548738.1	12	116977442	116987337	0.0601	rs10850596	-2.2416	rs7132910	 6.39e-02	  6.97	-1.63194	25	 1	top1	0.064	5.7e-12	-1.63194	1.03e-01
NA	/data/songy4/tes/output/weights_case//ENST00000659658.1.wgt.RDat	ENST00000659658.1	12	47377638	47420179	0.0241	rs180433	 2.4261	rs2040643	 2.98e-03	  3.03	 0.12745	17	 3	lasso	0.0035	0.062	-0.33145	7.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548687.5.wgt.RDat	ENST00000548687.5	12	70468085	70543040	0.0662	rs1630148	 1.8351	rs429295	 2.89e-02	  4.94	-0.94286	25	16	enet	0.048	2.4e-09	 0.74713	4.55e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548765.1.wgt.RDat	ENST00000548765.1	12	52675723	52677517	0.0722	rs2859593	 2.4141	rs6580907	 8.52e-03	  3.87	-0.69531	37	12	enet	0.028	5.4e-06	-0.22435	8.22e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548839.1.wgt.RDat	ENST00000548839.1	12	69348386	69350506	0.0592	rs10878874	 2.4775	rs998022	 3.42e-02	 -5.56	 0.92784	31	15	enet	0.049	2e-09	-0.47176	6.37e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548866.5.wgt.RDat	ENST00000548866.5	12	112792188	112897177	0.0537	rs2240192	 2.1126	rs12177	 5.85e-02	 -6.56	-0.40741	14	 9	enet	0.062	1.4e-11	 0.64282	5.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548860.5.wgt.RDat	ENST00000548860.5	12	48814893	48828941	0.0237	rs17123349	 2.6611	rs833483	 1.63e-02	  3.81	-1.01053	11	 1	top1	0.016	0.00039	-1.01053	3.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548783.1.wgt.RDat	ENST00000548783.1	12	76858716	76864954	0.0379	rs3761674	-2.8416	rs7956259	 7.99e-03	  4.07	-1.96000	15	 6	enet	0.025	1.2e-05	-1.82848	6.75e-02
NA	/data/songy4/tes/output/weights_case//ENST00000548780.1.wgt.RDat	ENST00000548780.1	12	61754872	62136036	0.0412	rs11174267	 2.3846	rs10160858	 3.24e-02	  5.03	-0.28713	16	 1	top1	0.032	9.1e-07	-0.28713	7.74e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548498.5.wgt.RDat	ENST00000548498.5	12	47753916	47779171	0.0561	rs1548518	-2.4040	rs1557848	-1.41e-03	 -3.18	-1.16084	23	10	enet	0.025	1.2e-05	 2.33385	1.96e-02
NA	/data/songy4/tes/output/weights_case//ENST00000548473.1.wgt.RDat	ENST00000548473.1	12	107610034	107617721	0.0345	rs4964566	-3.6815	rs12309162	 2.05e-02	  4.22	 0.10000	17	 6	enet	0.028	4.2e-06	 2.71495	6.63e-03
NA	/data/songy4/tes/output/weights_case//ENST00000548434.1.wgt.RDat	ENST00000548434.1	12	47738744	47741602	0.0303	rs1548518	-2.4040	rs1548518	 2.18e-02	 -4.32	-2.40404	21	 1	top1	0.022	4.8e-05	 2.40404	1.62e-02
NA	/data/songy4/tes/output/weights_case//ENST00000535158.5.wgt.RDat	ENST00000535158.5	12	31073902	31089883	0.2290	rs10843843	 2.4330	rs35051	 5.91e-02	 -8.17	-1.47107	32	22	enet	0.18	5.6e-33	-0.16860	8.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000547300.1.wgt.RDat	ENST00000547300.1	12	72273483	72562953	0.0327	rs12831974	 3.2267	rs7961709	 7.43e-04	 -2.75	-2.20536	18	 3	lasso	0.00094	0.2	 2.16107	3.07e-02
NA	/data/songy4/tes/output/weights_case//ENST00000547477.5.wgt.RDat	ENST00000547477.5	12	46779780	46825985	0.1295	rs7134559	 5.5000	rs4073925	 1.32e-01	  9.80	 1.12712	18	 9	enet	0.14	5.8e-25	 1.84184	6.55e-02
NA	/data/songy4/tes/output/weights_case//ENST00000535402.1.wgt.RDat	ENST00000535402.1	12	552075	563498	0.2573	rs2286783	-2.2593	rs1008587	 1.41e-01	 10.16	-0.93396	31	 7	lasso	0.18	8.6e-32	-1.36790	1.71e-01
NA	/data/songy4/tes/output/weights_case//ENST00000547084.1.wgt.RDat	ENST00000547084.1	12	62139999	62145643	0.0404	rs11174267	 2.3846	rs10160858	 2.97e-02	  4.84	-0.28713	15	10	enet	0.031	1.4e-06	-0.31618	7.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000535496.5.wgt.RDat	ENST00000535496.5	12	118034196	118052604	0.0535	rs7977174	-2.8020	rs4128858	 2.50e-02	 -4.42	-0.37195	54	12	enet	0.032	1e-06	 0.84326	3.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000547163.1.wgt.RDat	ENST00000547163.1	12	113374866	113377086	0.0279	rs2240192	 2.1126	rs7139170	 1.33e-03	 -2.45	-0.35032	19	 1	top1	0.0013	0.16	 0.35032	7.26e-01
NA	/data/songy4/tes/output/weights_case//ENST00000547799.5.wgt.RDat	ENST00000547799.5	12	47706085	47742294	0.0454	rs1548518	-2.4040	rs1548518	 1.39e-02	 -4.20	-2.40404	21	 4	lasso	0.026	1e-05	 1.14674	2.51e-01
NA	/data/songy4/tes/output/weights_case//ENST00000547771.6.wgt.RDat	ENST00000547771.6	12	69825316	69959097	0.0580	rs10878918	 2.2753	rs1240218	 5.70e-02	  6.66	 0.84615	29	 1	top1	0.057	8e-11	 0.84615	3.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000547739.1.wgt.RDat	ENST00000547739.1	12	100573723	100591801	0.0256	rs1045603	-1.9759	rs7962756	 2.38e-02	 -4.32	 1.02941	17	 1	top1	0.024	2.3e-05	-1.02941	3.03e-01
NA	/data/songy4/tes/output/weights_case//ENST00000535317.5.wgt.RDat	ENST00000535317.5	12	31074264	31084656	0.1915	rs10843843	 2.4330	rs35051	 6.02e-02	 -6.83	-1.47107	32	26	enet	0.15	2.5e-26	-0.31393	7.54e-01
NA	/data/songy4/tes/output/weights_case//ENST00000547856.5.wgt.RDat	ENST00000547856.5	12	47737244	47758572	0.0394	rs1548518	-2.4040	rs1548518	 1.89e-02	 -4.23	-2.40404	21	 1	top1	0.019	0.00015	 2.40404	1.62e-02
NA	/data/songy4/tes/output/weights_case//ENST00000547523.1.wgt.RDat	ENST00000547523.1	12	48231098	48284210	0.0482	rs1548518	-2.4040	rs2071358	 3.69e-02	 -5.29	 0.73770	14	 7	enet	0.04	4.8e-08	-0.93005	3.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000547656.1.wgt.RDat	ENST00000547656.1	12	70520191	70538499	0.0440	rs1630148	 1.8351	rs429295	 2.17e-04	  3.25	-0.94286	25	16	enet	0.0085	0.0081	 0.55885	5.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000547620.5.wgt.RDat	ENST00000547620.5	12	76764253	76809842	0.0337	NA	     NA	NA	       NA	    NA	      NA	16	 0	lasso	0.013	0.0012	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000547613.1.wgt.RDat	ENST00000547613.1	12	52233592	52241508	0.0384	rs2859593	 2.4141	rs7966983	 5.13e-03	 -3.35	 0.28022	30	 8	enet	0.012	0.0021	-0.90721	3.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000547604.1.wgt.RDat	ENST00000547604.1	12	76764258	76809793	0.0289	NA	     NA	NA	       NA	    NA	      NA	16	 0	lasso	0.01	0.0038	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000538417.2.wgt.RDat	ENST00000538417.2	12	121210235	121232508	0.0482	rs11065406	-3.3942	rs1169303	-5.11e-04	 -2.96	-0.06383	15	11	enet	0.021	5.9e-05	-1.54014	1.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000541187.5.wgt.RDat	ENST00000541187.5	12	121210171	121232507	0.0449	rs11065406	-3.3942	rs1169303	 1.19e-02	 -3.22	-0.06383	15	11	enet	0.023	3.6e-05	-1.42661	1.54e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538345.1.wgt.RDat	ENST00000538345.1	12	31083828	31103864	0.2295	rs10843843	 2.4330	rs35051	 5.64e-02	 -8.00	-1.47107	32	25	enet	0.19	4.7e-35	-0.29184	7.70e-01
NA	/data/songy4/tes/output/weights_case//ENST00000541363.5.wgt.RDat	ENST00000541363.5	12	65824898	65958854	0.0216	rs12422559	-3.9159	rs686314	 1.25e-03	  3.34	-1.04082	17	 5	enet	0.0041	0.049	-0.07701	9.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000541419.1.wgt.RDat	ENST00000541419.1	12	127145072	127146532	0.0232	rs6489145	-2.1481	rs2712531	-9.63e-04	 -3.17	-0.02586	18	 6	enet	0.003	0.077	 0.34466	7.30e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538332.2.wgt.RDat	ENST00000538332.2	12	10824960	10882657	0.0293	rs2588343	 1.5515	rs10772408	 1.77e-02	  3.77	 1.24211	13	 1	top1	0.018	0.00023	 1.24211	2.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538357.1.wgt.RDat	ENST00000538357.1	12	118079399	118103904	0.3189	rs7977174	-2.8020	rs4128858	 2.52e-01	-13.39	-0.37195	54	 1	top1	0.25	1.6e-46	 0.37195	7.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000617135.1.wgt.RDat	ENST00000617135.1	12	118066398	118066725	0.2509	rs7977174	-2.8020	rs4128858	 1.96e-01	-11.89	-0.37195	54	 1	top1	0.2	2.5e-35	 0.37195	7.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538666.6.wgt.RDat	ENST00000538666.6	12	68248242	68253604	0.0446	rs10748094	-2.1500	rs10748094	 1.48e-02	 -4.05	-2.15000	31	 1	top1	0.015	7e-04	 2.15000	3.16e-02
NA	/data/songy4/tes/output/weights_case//ENST00000540808.2.wgt.RDat	ENST00000540808.2	12	10847206	10848559	0.0322	rs2588343	 1.5515	rs10772408	 3.01e-02	  4.84	 1.24211	13	 1	top1	0.03	2.2e-06	 1.24211	2.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538526.5.wgt.RDat	ENST00000538526.5	12	109232669	109266555	0.0532	rs2541886	-1.7500	rs2541886	 2.34e-02	 -5.07	-1.75000	18	 4	lasso	0.034	4.8e-07	 1.92662	5.40e-02
NA	/data/songy4/tes/output/weights_case//ENST00000540993.1.wgt.RDat	ENST00000540993.1	12	132126461	132126764	0.0626	rs12307678	 2.1504	rs12320530	 3.78e-02	 -5.42	-0.38182	24	 3	lasso	0.042	2.2e-08	 0.82309	4.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000617117.1.wgt.RDat	ENST00000617117.1	12	127147149	127150081	0.0312	rs6489145	-2.1481	rs2712531	 8.57e-03	 -3.90	-0.02586	18	 4	lasso	0.015	0.00068	-0.12336	9.02e-01
