PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000527648.2.wgt.RDat	ENST00000527648.2	11	133922576	133938100	0.0421	rs3802920	-9.171	rs724095	 2.60e-03	 -3.33	 2.4806	51	18	enet	0.011	0.0036	-3.407270	6.56e-04
NA	/data/songy4/tes/output/weights_case//ENST00000534722.5.wgt.RDat	ENST00000534722.5	11	31106894	31241758	0.0178	rs11031375	 0.901	rs11031375	 1.13e-02	 -3.41	 0.9006	 3	 3	enet	0.012	0.0017	-0.905641	3.65e-01
NA	/data/songy4/tes/output/weights_case//ENST00000527636.6.wgt.RDat	ENST00000527636.6	11	12674421	12944737	0.1278	rs11022342	-2.455	rs12294180	 8.27e-02	  7.74	 0.4435	43	19	enet	0.11	5.2e-19	-0.223687	8.23e-01
NA	/data/songy4/tes/output/weights_case//ENST00000527633.6.wgt.RDat	ENST00000527633.6	11	82973133	83071897	0.0445	rs7951794	-2.097	rs7130899	 2.37e-02	 -4.45	 0.6702	11	 1	top1	0.024	2.4e-05	-0.670213	5.03e-01
NA	/data/songy4/tes/output/weights_case//ENST00000527717.5.wgt.RDat	ENST00000527717.5	11	117836981	117877486	0.1197	rs4245178	 2.745	rs7130303	 2.46e-02	  5.82	 0.3212	36	 5	lasso	0.096	2.2e-17	-0.540181	5.89e-01
NA	/data/songy4/tes/output/weights_case//ENST00000527695.1.wgt.RDat	ENST00000527695.1	11	118015772	118086793	0.0417	rs4245178	 2.324	rs597820	 2.55e-02	 -4.47	-0.1138	35	 1	top1	0.025	1.2e-05	 0.113821	9.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000527699.5.wgt.RDat	ENST00000527699.5	11	65182435	65183592	0.0304	rs599670	-2.014	rs599670	 7.75e-03	 -3.66	-2.0137	 8	 4	enet	0.019	0.00013	 1.283303	1.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000527680.1.wgt.RDat	ENST00000527680.1	11	119018763	119019503	0.0201	rs6589706	 1.854	rs4936459	 1.97e-02	  3.95	-0.4938	11	 1	top1	0.02	0.00011	-0.493827	6.21e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532045.6.wgt.RDat	ENST00000532045.6	11	832992	838835	0.0620	rs4963194	 2.711	rs6597973	 5.39e-02	 -6.37	-0.8000	15	 1	top1	0.054	2.6e-10	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000461200.5.wgt.RDat	ENST00000461200.5	11	2302009	2318200	0.0403	rs231910	-2.368	rs1029409	 3.76e-02	 -5.41	-0.1157	48	 1	top1	0.038	1.2e-07	 0.115702	9.08e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532037.5.wgt.RDat	ENST00000532037.5	11	10629685	10693957	0.0584	rs7938782	 6.000	rs7938782	 4.36e-02	 -5.70	 6.0000	37	 1	top1	0.044	1.3e-08	-6.000000	1.97e-09
NA	/data/songy4/tes/output/weights_case//ENST00000530642.1.wgt.RDat	ENST00000530642.1	11	126273914	126278126	0.0311	rs685903	-2.619	rs685903	 4.52e-03	  4.25	-2.6186	48	 5	enet	0.023	3.7e-05	-1.564650	1.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530647.5.wgt.RDat	ENST00000530647.5	11	124876826	124877910	0.0335	rs12807809	 2.595	rs11219821	 2.95e-02	  4.88	-0.4898	44	 4	enet	0.04	5.3e-08	-0.295590	7.68e-01
NA	/data/songy4/tes/output/weights_case//ENST00000264037.2.wgt.RDat	ENST00000264037.2	11	121102666	121190806	0.0311	rs2852221	-2.301	rs10892775	-1.03e-03	  2.71	 0.4503	33	 3	lasso	-0.00039	0.4	-0.042412	9.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532004.5.wgt.RDat	ENST00000532004.5	11	809965	812880	0.0357	rs4963194	 2.711	rs4963157	 1.74e-02	 -3.80	-2.6759	15	 1	top1	0.017	0.00026	 2.675862	7.45e-03
NA	/data/songy4/tes/output/weights_case//ENST00000530649.5.wgt.RDat	ENST00000530649.5	11	117201750	117204776	0.0441	rs2925768	 2.223	rs7120173	 4.43e-03	  3.66	 1.3898	31	 6	enet	0.036	1.9e-07	-0.011610	9.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531999.5.wgt.RDat	ENST00000531999.5	11	832986	836539	0.0689	rs4963194	 2.711	rs6597973	 5.91e-02	 -6.66	-0.8000	15	 1	top1	0.059	3.7e-11	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530636.5.wgt.RDat	ENST00000530636.5	11	706629	727051	0.0458	rs4963194	 2.711	rs4963157	 2.35e-02	  4.97	-2.6759	20	 8	enet	0.031	1.4e-06	-2.809015	4.97e-03
NA	/data/songy4/tes/output/weights_case//ENST00000532075.1.wgt.RDat	ENST00000532075.1	11	836803	838016	0.0489	rs4963194	 2.711	rs6597973	 4.24e-02	 -5.68	-0.8000	14	 1	top1	0.042	2.1e-08	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530567.1.wgt.RDat	ENST00000530567.1	11	65209144	65212006	0.0271	rs599670	-2.014	rs1206196	 1.94e-02	  3.92	 0.4894	 8	 3	lasso	0.02	8.7e-05	 1.275407	2.02e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532133.5.wgt.RDat	ENST00000532133.5	11	101452872	101583506	0.0880	rs12286714	 1.862	rs11224816	 8.61e-02	 -7.91	-1.6275	15	 1	top1	0.086	1.1e-15	 1.627451	1.04e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532122.5.wgt.RDat	ENST00000532122.5	11	44079338	44082120	0.2516	rs4755802	 2.376	rs178503	 1.31e-01	 -9.98	 1.4211	28	17	enet	0.22	6.4e-40	-0.673660	5.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532119.5.wgt.RDat	ENST00000532119.5	11	117801730	117828068	0.0371	rs4245178	 2.746	rs529623	 1.42e-02	  3.70	 0.1287	38	 1	top1	0.014	9e-04	 0.128713	8.98e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530562.5.wgt.RDat	ENST00000530562.5	11	74807739	74949180	0.0285	rs1676882	-2.257	rs4944944	 1.50e-02	 -3.41	-0.7980	28	 2	lasso	0.015	0.00059	 0.986321	3.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530589.1.wgt.RDat	ENST00000530589.1	11	84686800	84923137	0.0241	rs17734854	 2.058	rs3851173	 1.07e-03	 -3.19	-0.8622	13	 5	enet	0.013	0.0015	 0.670945	5.02e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532112.1.wgt.RDat	ENST00000532112.1	11	7648108	7649172	0.0320	rs11041420	-2.593	rs10732510	 2.88e-02	 -4.85	-0.4184	46	 1	top1	0.029	3.5e-06	 0.418367	6.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530582.5.wgt.RDat	ENST00000530582.5	11	7630999	7657127	0.0561	rs11041420	-2.593	rs10732510	 4.52e-02	 -5.83	-0.4184	46	 1	top1	0.045	7.1e-09	 0.418367	6.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531888.1.wgt.RDat	ENST00000531888.1	11	124876728	124877517	0.0562	rs12807809	 2.595	rs11219821	 2.74e-02	  4.63	-0.4898	44	 1	top1	0.027	6e-06	-0.489796	6.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530737.2.wgt.RDat	ENST00000530737.2	11	828467	829555	0.0404	rs4963194	 2.711	rs6597973	 2.42e-02	 -4.57	-0.8000	16	 1	top1	0.024	2e-05	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530738.1.wgt.RDat	ENST00000530738.1	11	78657807	78702004	0.0462	rs7125327	-2.333	rs12295799	 5.90e-02	 -6.61	-0.3100	37	 1	top1	0.059	3.8e-11	 0.310000	7.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531895.5.wgt.RDat	ENST00000531895.5	11	83194398	83255995	0.0460	rs11233872	-2.253	rs684404	 4.02e-02	  5.48	 2.0303	14	 1	top1	0.04	4.8e-08	 2.030303	4.23e-02
NA	/data/songy4/tes/output/weights_case//ENST00000530726.5.wgt.RDat	ENST00000530726.5	11	833009	838831	0.0598	rs4963194	 2.711	rs6597973	 5.21e-02	 -6.27	-0.8000	15	 1	top1	0.052	5.2e-10	 0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531903.5.wgt.RDat	ENST00000531903.5	11	6558054	6563317	0.0665	rs2048092	-3.074	rs11040923	 3.49e-02	 -5.34	-0.1170	53	 1	top1	0.035	3.5e-07	 0.117021	9.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531902.1.wgt.RDat	ENST00000531902.1	11	59185260	59192251	0.0222	rs4938914	 2.160	rs7947825	 1.17e-02	  3.80	 0.4703	 5	 1	top1	0.012	0.0024	 0.470297	6.38e-01
NA	/data/songy4/tes/output/weights_case//ENST00000435224.3.wgt.RDat	ENST00000435224.3	11	34150987	34358010	0.0457	rs12787642	 2.538	rs7118388	 1.57e-02	  3.83	 1.2366	37	 1	top1	0.016	0.00051	 1.236559	2.16e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530746.1.wgt.RDat	ENST00000530746.1	11	70271220	70324955	0.0363	rs471931	 2.061	rs644396	 4.54e-02	 -5.84	 0.3039	23	 1	top1	0.045	6.7e-09	-0.303922	7.61e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531852.5.wgt.RDat	ENST00000531852.5	11	74907148	74949104	0.2077	rs1676882	-2.257	rs4944944	 1.23e-01	 -9.38	-0.7980	26	 7	enet	0.17	3.8e-30	 1.215801	2.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530662.5.wgt.RDat	ENST00000530662.5	11	60396468	60417685	0.0396	rs11230554	 2.812	rs2289612	 6.82e-03	 -3.95	-0.1111	21	 5	enet	0.028	5.7e-06	 0.866758	3.86e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531928.6.wgt.RDat	ENST00000531928.6	11	44936218	44950866	0.0538	rs1366906	-2.179	rs1981990	 1.53e-02	  3.58	-0.3642	35	 1	top1	0.015	0.00059	-0.364238	7.16e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531922.2.wgt.RDat	ENST00000531922.2	11	61897301	61920267	0.0490	rs7931563	 2.090	rs2524289	-7.39e-04	  2.96	 0.5744	20	16	enet	0.013	0.0014	 0.726698	4.67e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530717.1.wgt.RDat	ENST00000530717.1	11	369796	372807	0.0285	rs4963194	 2.711	rs11246132	-1.19e-03	 -2.51	-0.0195	18	11	enet	0.0022	0.11	-2.189015	2.86e-02
NA	/data/songy4/tes/output/weights_case//ENST00000531940.1.wgt.RDat	ENST00000531940.1	11	44074630	44079607	0.2632	rs4755802	 2.376	rs178503	 1.42e-01	-10.29	 1.4211	28	12	enet	0.24	3.6e-44	-0.877492	3.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530688.5.wgt.RDat	ENST00000530688.5	11	829297	831985	0.0318	rs4963194	 2.711	rs11246311	-3.84e-04	  2.83	-0.4586	16	11	enet	0.014	0.001	 0.480084	6.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532381.1.wgt.RDat	ENST00000532381.1	11	7632346	7639811	0.0534	rs11041420	-2.593	rs10732510	 3.05e-02	 -5.00	-0.4184	46	 1	top1	0.031	1.8e-06	 0.418367	6.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530442.5.wgt.RDat	ENST00000530442.5	11	65181800	65183668	0.0324	rs599670	-2.014	rs599670	 3.98e-03	 -3.59	-2.0137	 8	 4	enet	0.02	9e-05	 1.158301	2.47e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530419.5.wgt.RDat	ENST00000530419.5	11	33039417	33057933	0.0265	rs4756644	 1.946	rs2615919	-6.37e-04	  2.44	-0.2385	10	10	enet	0.011	0.0031	 0.965077	3.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000462711.2.wgt.RDat	ENST00000462711.2	11	113362452	113371541	0.0282	rs723079	 2.818	rs12787488	 1.79e-02	  3.95	-0.4615	28	 1	top1	0.018	0.00021	-0.461538	6.44e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532354.1.wgt.RDat	ENST00000532354.1	11	6318946	6320062	0.0509	rs2048092	-3.074	rs4758407	 3.85e-02	  5.33	-0.7653	52	 4	lasso	0.039	8.7e-08	-0.627832	5.30e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532413.1.wgt.RDat	ENST00000532413.1	11	76628096	76630363	0.0368	rs2513511	-1.897	rs3824890	 2.33e-02	  4.36	 0.4848	24	 1	top1	0.023	2.8e-05	 0.484848	6.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530410.1.wgt.RDat	ENST00000530410.1	11	6479306	6481297	0.0448	rs2048092	-3.074	rs4237778	 2.16e-03	 -3.17	 0.6064	54	11	enet	0.0081	0.0094	-1.652608	9.84e-02
NA	/data/songy4/tes/output/weights_case//ENST00000532457.5.wgt.RDat	ENST00000532457.5	11	47177557	47186440	0.0127	NA	    NA	NA	       NA	    NA	     NA	 5	 0	lasso	0.0076	0.012	       NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000532474.5.wgt.RDat	ENST00000532474.5	11	32100532	32104602	0.0345	rs7950535	-1.912	rs1506525	-1.16e-03	 -2.75	-0.4545	14	10	enet	0.013	0.0012	 1.148556	2.51e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532472.1.wgt.RDat	ENST00000532472.1	11	124876818	124877741	0.0478	rs12807809	 2.595	rs11219821	 4.10e-02	  5.73	-0.4898	44	 1	top1	0.041	3.6e-08	-0.489796	6.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532471.1.wgt.RDat	ENST00000532471.1	11	86671706	86672428	0.0738	rs2512988	 2.091	rs4944613	 5.51e-02	  6.35	 0.1846	15	 7	enet	0.062	1e-11	 0.740034	4.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532467.1.wgt.RDat	ENST00000532467.1	11	6567349	6572027	0.0749	rs2048092	-3.074	rs11040923	 5.64e-02	 -6.69	-0.1170	53	 1	top1	0.056	1e-10	 0.117021	9.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532416.1.wgt.RDat	ENST00000532416.1	11	7625811	7631243	0.0338	rs11041420	-2.593	rs10732510	 3.42e-02	 -5.16	-0.4184	46	 1	top1	0.034	4.6e-07	 0.418367	6.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530403.1.wgt.RDat	ENST00000530403.1	11	17351899	17373654	0.0297	rs17715485	 2.192	rs41515852	 7.61e-03	  3.10	 1.2211	24	 1	top1	0.0076	0.012	 1.221106	2.22e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530389.1.wgt.RDat	ENST00000530389.1	11	29519076	29552639	0.0497	rs4923593	 1.614	rs704615	 4.97e-02	 -6.09	-1.5319	12	 1	top1	0.05	1.3e-09	 1.531915	1.26e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530398.1.wgt.RDat	ENST00000530398.1	11	810269	812871	0.0356	rs4963194	 2.711	rs4963157	 1.76e-02	 -3.82	-2.6759	15	 1	top1	0.018	0.00024	 2.675862	7.45e-03
NA	/data/songy4/tes/output/weights_case//ENST00000435078.1.wgt.RDat	ENST00000435078.1	11	5566678	5567616	0.0593	rs4758369	 2.697	rs3740999	 3.20e-02	 -4.95	 0.3646	32	 1	top1	0.032	1e-06	-0.364583	7.15e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530520.5.wgt.RDat	ENST00000530520.5	11	86446893	86671965	0.1295	rs2512988	 2.065	rs4944613	 8.59e-02	  7.91	 0.1846	20	12	enet	0.11	1.5e-19	 0.489030	6.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532172.1.wgt.RDat	ENST00000532172.1	11	7639732	7642156	0.0483	rs11041420	-2.593	rs10732510	 3.55e-02	 -5.18	-0.4184	46	 1	top1	0.035	2.8e-07	 0.418367	6.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532184.1.wgt.RDat	ENST00000532184.1	11	101453641	101455577	0.0493	rs12286714	 1.862	rs11224816	 4.30e-02	 -5.72	-1.6275	14	 1	top1	0.043	1.7e-08	 1.627451	1.04e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532240.2.wgt.RDat	ENST00000532240.2	11	17332042	17349980	0.0288	rs17715485	 2.192	rs4757543	-4.17e-04	  3.01	-0.5818	28	 9	enet	0.0073	0.013	-0.856089	3.92e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532285.1.wgt.RDat	ENST00000532285.1	11	65181931	65182890	0.0351	rs599670	-2.014	rs1195962	-8.17e-04	  3.32	-0.8842	 8	 4	enet	0.021	7.1e-05	 0.818236	4.13e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530502.1.wgt.RDat	ENST00000530502.1	11	8618877	8622845	0.0352	rs16935797	-2.319	rs2036423	 6.21e-03	 -3.84	-0.1062	29	 7	enet	0.0093	0.0061	-0.284314	7.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530495.1.wgt.RDat	ENST00000530495.1	11	65203372	65206669	0.0267	rs599670	-2.014	rs1206196	 7.71e-03	  3.43	 0.4894	 8	 4	enet	0.014	0.00095	 1.018961	3.08e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531345.1.wgt.RDat	ENST00000531345.1	11	32101995	32105531	0.0339	rs7950535	-1.912	rs4922906	-4.06e-04	 -2.94	-0.4907	14	10	enet	0.013	0.0013	 0.681474	4.96e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531021.5.wgt.RDat	ENST00000531021.5	11	82982272	83034201	0.0279	rs684404	 2.030	rs7130899	 4.23e-03	 -3.22	 0.6702	 8	 6	enet	0.013	0.0014	-0.486772	6.26e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531318.1.wgt.RDat	ENST00000531318.1	11	129892710	129894275	0.0330	rs11222101	-3.620	rs1043654	-1.32e-03	  2.75	 0.0928	29	 3	lasso	0.0018	0.13	-0.841863	4.00e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531426.1.wgt.RDat	ENST00000531426.1	11	70319928	70321415	0.0262	rs471931	 2.061	rs644396	 2.16e-02	 -4.02	 0.3039	23	 1	top1	0.022	5.4e-05	-0.303922	7.61e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530956.6.wgt.RDat	ENST00000530956.6	11	117838208	117876689	0.0450	rs4245178	 2.745	rs7130303	 3.75e-03	  3.72	 0.3212	36	12	enet	0.016	0.00048	-0.120868	9.04e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530979.1.wgt.RDat	ENST00000530979.1	11	6319144	6320532	0.0971	rs2048092	-3.074	rs4758407	 5.87e-02	  6.51	-0.7653	52	 4	lasso	0.076	6.6e-14	-0.711920	4.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530963.1.wgt.RDat	ENST00000530963.1	11	7568866	7572046	0.0539	rs11041420	-2.593	rs10732510	 2.58e-02	 -4.54	-0.4184	41	 1	top1	0.026	1.1e-05	 0.418367	6.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531402.6.wgt.RDat	ENST00000531402.6	11	12979535	12989546	0.3452	rs4757151	-1.820	rs12294180	 2.07e-01	 12.14	 0.4435	27	23	enet	0.35	1.4e-68	-0.160150	8.73e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531393.5.wgt.RDat	ENST00000531393.5	11	721926	727721	0.0511	rs4963194	 2.711	rs4963157	 2.63e-02	  4.84	-2.6759	18	 9	enet	0.037	1.7e-07	-2.145037	3.19e-02
NA	/data/songy4/tes/output/weights_case//ENST00000531190.5.wgt.RDat	ENST00000531190.5	11	44079338	44083208	0.2310	rs4755802	 2.376	rs178503	 1.25e-01	 -9.72	 1.4211	28	16	enet	0.2	1.5e-35	-0.599083	5.49e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531183.1.wgt.RDat	ENST00000531183.1	11	100913500	100948535	0.0265	rs11224816	-1.627	rs500112	 5.66e-03	  4.27	-0.2524	20	 5	enet	0.0088	0.0072	 0.243126	8.08e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531119.1.wgt.RDat	ENST00000531119.1	11	124876822	124877796	0.0623	rs12807809	 2.595	rs11219821	 3.68e-02	  5.40	-0.4898	44	 3	lasso	0.045	8.4e-09	-0.347053	7.29e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531138.1.wgt.RDat	ENST00000531138.1	11	88113464	88175433	0.0797	rs17151079	-2.124	rs2452153	 5.24e-02	  6.25	 0.9851	16	 8	enet	0.057	7.9e-11	 1.959749	5.00e-02
NA	/data/songy4/tes/output/weights_case//ENST00000531054.1.wgt.RDat	ENST00000531054.1	11	118833846	118834556	0.0190	rs6589706	 1.854	rs10892246	 4.21e-03	 -2.80	 0.4510	13	 1	top1	0.0042	0.047	-0.450980	6.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531268.1.wgt.RDat	ENST00000531268.1	11	44071462	44072403	0.2262	rs4755802	 2.376	rs178503	 1.16e-01	 -9.29	 1.4211	28	15	enet	0.17	3.4e-30	-1.047958	2.95e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531075.5.wgt.RDat	ENST00000531075.5	11	124876875	124879944	0.0718	rs12807809	 2.595	rs11219821	 4.70e-02	  6.11	-0.4898	44	 8	enet	0.053	3.5e-10	-0.346857	7.29e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531076.1.wgt.RDat	ENST00000531076.1	11	327400	327957	0.3834	rs4963194	 2.711	rs7395319	 1.22e-01	-10.35	 0.4928	17	 6	enet	0.34	4.8e-65	-0.691872	4.89e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531068.5.wgt.RDat	ENST00000531068.5	11	65182435	65183503	0.0299	rs599670	-2.014	rs599670	 1.52e-02	 -3.79	-2.0137	 8	 4	enet	0.019	0.00015	 1.410179	1.58e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531679.1.wgt.RDat	ENST00000531679.1	11	196795	200261	0.0342	rs4963194	 2.711	rs4758633	 2.92e-02	 -4.81	 0.8842	15	 1	top1	0.029	3e-06	-0.884211	3.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531706.1.wgt.RDat	ENST00000531706.1	11	10559816	10611689	0.0423	rs7938782	 6.000	rs7938782	 1.90e-02	 -4.35	 6.0000	32	 1	top1	0.019	0.00014	-6.000000	1.97e-09
NA	/data/songy4/tes/output/weights_case//ENST00000530797.5.wgt.RDat	ENST00000530797.5	11	809984	812874	0.0356	rs4963194	 2.711	rs4963157	 1.73e-02	 -3.79	-2.6759	15	 1	top1	0.017	0.00027	 2.675862	7.45e-03
NA	/data/songy4/tes/output/weights_case//ENST00000462248.1.wgt.RDat	ENST00000462248.1	11	74919587	74919965	0.1320	rs1676882	-2.257	rs4944944	 6.43e-02	 -6.93	-0.7980	22	 4	lasso	0.093	6.3e-17	 1.245682	2.13e-01
NA	/data/songy4/tes/output/weights_case//ENST00000435309.2.wgt.RDat	ENST00000435309.2	11	4418060	4419011	0.1158	rs11824618	-1.931	rs11032216	 1.04e-01	  8.67	 0.4175	16	 1	top1	0.1	1.1e-18	 0.417476	6.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531642.5.wgt.RDat	ENST00000531642.5	11	17392885	17395885	0.0277	rs17715485	 2.192	rs2074308	 3.37e-05	  3.07	-0.5455	23	 8	enet	0.0016	0.14	 0.156896	8.75e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530827.2.wgt.RDat	ENST00000530827.2	11	111945639	111946892	0.0222	rs17565975	 1.845	rs7941988	 1.20e-02	  3.60	-0.0826	 7	 1	top1	0.012	0.002	-0.082569	9.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000303927.4.wgt.RDat	ENST00000303927.4	11	6318946	6320501	0.1003	rs2048092	-3.074	rs4758407	 6.02e-02	  6.60	-0.7653	52	 4	lasso	0.079	1.5e-14	-0.721642	4.71e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530814.1.wgt.RDat	ENST00000530814.1	11	34173174	34242545	0.0497	rs12787642	 2.538	rs7118388	 1.48e-02	  4.28	 1.2366	37	10	enet	0.018	0.00021	 1.004259	3.15e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531655.1.wgt.RDat	ENST00000531655.1	11	4474813	4475755	0.0411	rs11824618	-1.931	rs2709155	-4.22e-04	  2.98	 0.1212	18	12	enet	0.005	0.034	 0.202597	8.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000395005.6.wgt.RDat	ENST00000395005.6	11	60396435	60417688	0.0393	rs11230554	 2.812	rs2289612	 6.74e-03	 -4.05	-0.1111	21	 5	enet	0.02	9.3e-05	 0.882887	3.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531786.1.wgt.RDat	ENST00000531786.1	11	10632032	10693804	0.0418	rs7938782	 6.000	rs7938782	 3.17e-02	 -5.05	 6.0000	37	 1	top1	0.032	1.2e-06	-6.000000	1.97e-09
NA	/data/songy4/tes/output/weights_case//ENST00000531783.5.wgt.RDat	ENST00000531783.5	11	60396488	60417688	0.0399	rs11230554	 2.812	rs2289612	 6.68e-03	 -4.01	-0.1111	21	 5	enet	0.028	4.6e-06	 0.897699	3.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531778.1.wgt.RDat	ENST00000531778.1	11	134378504	134387197	0.0341	rs2510356	 3.176	rs1866768	 2.15e-02	 -4.50	-0.5397	53	 1	top1	0.022	5.5e-05	 0.539683	5.89e-01
NA	/data/songy4/tes/output/weights_case//ENST00000395001.5.wgt.RDat	ENST00000395001.5	11	60396014	60417756	0.0280	rs11230554	 2.812	rs2289612	 3.68e-03	 -3.64	-0.1111	21	 6	enet	0.016	0.00039	 0.921538	3.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531792.5.wgt.RDat	ENST00000531792.5	11	93329998	93396367	0.0235	rs753517	 1.719	rs2608280	 1.92e-02	  4.04	 0.1771	 3	 1	top1	0.019	0.00013	 0.177083	8.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531815.1.wgt.RDat	ENST00000531815.1	11	83227785	83256099	0.1377	rs11233872	-2.253	rs684404	 1.35e-01	  9.88	 2.0303	14	 1	top1	0.14	2.9e-24	 2.030303	4.23e-02
NA	/data/songy4/tes/output/weights_case//ENST00000531765.2.wgt.RDat	ENST00000531765.2	11	67433444	67434954	0.0162	rs11603236	 2.415	rs1104739	 2.97e-03	 -2.80	 1.1442	 4	 4	enet	0.01	0.0041	-0.637273	5.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531511.1.wgt.RDat	ENST00000531511.1	11	76654169	76656712	0.0553	rs2513511	-1.897	rs4944115	 2.05e-02	 -4.72	 0.9250	24	16	enet	0.036	2.1e-07	-1.631420	1.03e-01
NA	/data/songy4/tes/output/weights_case//ENST00000462051.5.wgt.RDat	ENST00000462051.5	11	47267945	47268844	0.0178	rs2697920	 1.099	rs1055447	 2.18e-03	 -2.85	 0.0391	 5	 4	enet	0.014	0.0011	-0.675627	4.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531505.1.wgt.RDat	ENST00000531505.1	11	44080510	44083270	0.2145	rs4755802	 2.376	rs178503	 1.13e-01	 -9.18	 1.4211	28	17	enet	0.18	2.2e-32	-0.711154	4.77e-01
