PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000367485.4.wgt.RDat	ENST00000367485.4	1	186296279	186314562	0.0221	rs6699485	 3.011	rs41451049	-1.11e-03	 -2.48	-2.08411	 9	 7	enet	0.0045	0.041	 2.86023	4.23e-03
NA	/data/songy4/tes/output/weights_case//ENST00000367483.8.wgt.RDat	ENST00000367483.8	1	186296279	186314562	0.0230	rs6699485	 3.011	rs41451049	-1.04e-03	 -2.50	-2.08411	 9	 7	enet	0.0061	0.021	 2.78894	5.29e-03
NA	/data/songy4/tes/output/weights_case//ENST00000367470.8.wgt.RDat	ENST00000367470.8	1	186375838	186421378	0.0244	rs6699485	 3.011	rs1407434	 2.51e-03	  2.98	 0.98122	10	 6	enet	0.0087	0.0076	 2.99396	2.75e-03
NA	/data/songy4/tes/output/weights_case//ENST00000367521.5.wgt.RDat	ENST00000367521.5	1	183935837	183946618	0.1895	rs10911583	-1.345	rs12132935	 1.77e-02	 -6.19	 0.65385	21	15	enet	0.14	9.7e-25	 0.23846	8.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000367520.3.wgt.RDat	ENST00000367520.3	1	183937965	183964500	0.1810	rs10911583	-1.345	rs12132935	 1.39e-02	 -5.92	 0.65385	21	15	enet	0.14	1.6e-24	 0.19600	8.45e-01
NA	/data/songy4/tes/output/weights_case//ENST00000641861.1.wgt.RDat	ENST00000641861.1	1	158754720	158755891	0.0302	rs1103577	 2.827	rs2298801	 1.36e-02	 -4.19	-0.93878	23	 1	top1	0.014	0.0011	 0.93878	3.48e-01
NA	/data/songy4/tes/output/weights_case//ENST00000641852.1.wgt.RDat	ENST00000641852.1	1	247965332	247966339	0.2670	rs12130716	 2.515	rs4478844	 2.10e-01	 12.24	 1.64948	25	 1	top1	0.21	3.6e-38	 1.64948	9.90e-02
NA	/data/songy4/tes/output/weights_case//ENST00000371946.9.wgt.RDat	ENST00000371946.9	1	46557418	46604214	0.0274	rs1267305	 0.377	rs2236560	 1.15e-02	 -3.24	 0.02885	 4	 1	top1	0.012	0.0025	-0.02885	9.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000452590.2.wgt.RDat	ENST00000452590.2	1	235295865	235296335	0.0271	rs10910536	 3.731	rs2244398	 1.40e-03	  3.02	-1.89286	21	 1	top1	0.0014	0.16	-1.89286	5.84e-02
NA	/data/songy4/tes/output/weights_case//ENST00000464492.5.wgt.RDat	ENST00000464492.5	1	161222316	161223615	0.0676	rs1801274	-6.787	rs2501873	 4.85e-02	  5.99	 0.62500	18	 4	lasso	0.051	7.6e-10	 0.03694	9.71e-01
NA	/data/songy4/tes/output/weights_case//ENST00000371945.9.wgt.RDat	ENST00000371945.9	1	46557419	46604237	0.0306	rs1267305	 0.377	rs2236560	 1.29e-02	 -3.37	 0.02885	 4	 1	top1	0.013	0.0015	-0.02885	9.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000641893.1.wgt.RDat	ENST00000641893.1	1	248095184	248101103	0.1058	rs12130716	 2.515	rs4478844	 1.02e-01	  8.68	 1.64948	21	 1	top1	0.1	2.2e-18	 1.64948	9.90e-02
NA	/data/songy4/tes/output/weights_case//ENST00000464457.1.wgt.RDat	ENST00000464457.1	1	21622923	21669283	0.0959	rs4021228	 2.062	rs10917042	 3.60e-02	  5.23	-0.66102	15	11	enet	0.066	2.5e-12	-0.12942	8.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000414605.2.wgt.RDat	ENST00000414605.2	1	201135801	201154464	0.0534	rs483489	 2.896	rs3753967	 4.41e-02	  5.78	-1.31959	29	 2	lasso	0.047	3.1e-09	-1.58136	1.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000641714.1.wgt.RDat	ENST00000641714.1	1	248097276	248101103	0.0812	rs12130716	 2.515	rs4478844	 7.01e-02	  7.40	 1.64948	21	 1	top1	0.07	5.5e-13	 1.64948	9.90e-02
NA	/data/songy4/tes/output/weights_case//ENST00000372247.6.wgt.RDat	ENST00000372247.6	1	44405288	44651724	0.0444	rs11585508	-2.310	rs3850853	 2.11e-02	  4.15	-2.03191	20	 7	enet	0.026	9.3e-06	-0.00704	9.94e-01
NA	/data/songy4/tes/output/weights_case//ENST00000416377.2.wgt.RDat	ENST00000416377.2	1	248003129	248004068	0.2044	rs12130716	 2.515	rs4478844	 1.75e-01	 11.17	 1.64948	25	 1	top1	0.18	1.6e-31	 1.64948	9.90e-02
NA	/data/songy4/tes/output/weights_case//ENST00000464345.1.wgt.RDat	ENST00000464345.1	1	109191372	109192661	0.0235	rs1277224	 2.939	rs11102213	 4.33e-04	  3.12	-1.94675	 8	 4	enet	0.0079	0.011	-2.09300	3.63e-02
NA	/data/songy4/tes/output/weights_case//ENST00000641771.1.wgt.RDat	ENST00000641771.1	1	248030070	248042305	0.2268	rs12130716	 2.515	rs4478844	 1.95e-01	 11.82	 1.64948	23	 1	top1	0.2	2.9e-35	 1.64948	9.90e-02
NA	/data/songy4/tes/output/weights_case//ENST00000371522.9.wgt.RDat	ENST00000371522.9	1	52895910	52921740	0.0145	rs6662414	-3.594	rs6662414	 1.57e-02	 -3.62	-3.59375	 3	 3	enet	0.016	0.00048	 3.85219	1.17e-04
NA	/data/songy4/tes/output/weights_case//ENST00000371513.9.wgt.RDat	ENST00000371513.9	1	52927318	52994232	0.0816	rs6662414	-3.594	rs6662414	 8.25e-02	 -7.72	-3.59375	 3	 3	enet	0.085	1.9e-15	 4.00180	6.29e-05
NA	/data/songy4/tes/output/weights_case//ENST00000642090.1.wgt.RDat	ENST00000642090.1	1	248590487	248597700	0.0228	rs4925798	 2.030	rs11205405	 1.62e-03	 -2.96	-0.40909	 5	 2	lasso	0.0017	0.14	 0.45863	6.46e-01
NA	/data/songy4/tes/output/weights_case//ENST00000464733.5.wgt.RDat	ENST00000464733.5	1	109656117	109657671	0.0496	rs1277224	 2.939	rs1434285	 2.98e-02	  4.73	 1.68644	13	 1	top1	0.03	2.4e-06	 1.68644	9.17e-02
NA	/data/songy4/tes/output/weights_case//ENST00000642003.1.wgt.RDat	ENST00000642003.1	1	248083522	248087522	0.1058	rs12130716	 2.515	rs4478844	 9.98e-02	  8.55	 1.64948	21	 1	top1	0.1	5e-18	 1.64948	9.90e-02
NA	/data/songy4/tes/output/weights_case//ENST00000641951.1.wgt.RDat	ENST00000641951.1	1	50266310	50280175	0.0197	NA	    NA	NA	       NA	    NA	      NA	 2	 0	top1	0.017	0.00028	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000641957.1.wgt.RDat	ENST00000641957.1	1	50317187	50321170	0.0208	NA	    NA	NA	       NA	    NA	      NA	 3	 0	top1	0.012	0.0018	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000642061.1.wgt.RDat	ENST00000642061.1	1	50295311	50295546	0.0206	NA	    NA	NA	       NA	    NA	      NA	 3	 0	top1	0.008	0.0098	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000642011.1.wgt.RDat	ENST00000642011.1	1	248030070	248042305	0.2290	rs12130716	 2.515	rs4478844	 1.98e-01	 11.89	 1.64948	23	 1	top1	0.2	8.6e-36	 1.64948	9.90e-02
NA	/data/songy4/tes/output/weights_case//ENST00000642025.1.wgt.RDat	ENST00000642025.1	1	11637018	11650770	0.0311	rs17419268	-1.698	rs9614	-1.60e-04	  2.83	 0.49618	16	10	enet	0.018	0.00017	 0.65254	5.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000464077.1.wgt.RDat	ENST00000464077.1	1	160881154	160882295	0.0342	rs4657016	 2.458	rs485618	 1.92e-02	 -4.21	-1.20213	27	 1	top1	0.019	0.00013	 1.20213	2.29e-01
NA	/data/songy4/tes/output/weights_case//ENST00000372844.8.wgt.RDat	ENST00000372844.8	1	39678648	39691433	0.2355	rs4660401	-1.287	rs784600	 1.83e-01	 11.63	 0.36634	23	13	enet	0.19	3.3e-34	 0.68129	4.96e-01
NA	/data/songy4/tes/output/weights_case//ENST00000463846.5.wgt.RDat	ENST00000463846.5	1	43991648	43996528	0.0326	rs6429644	-2.102	rs6429644	 2.11e-02	  4.07	-2.10215	 7	 4	enet	0.025	1.5e-05	-2.16012	3.08e-02
NA	/data/songy4/tes/output/weights_case//ENST00000373026.5.wgt.RDat	ENST00000373026.5	1	37862068	37946309	0.0296	rs11578786	 1.520	rs565645	 1.96e-02	 -4.00	 0.24490	15	 1	top1	0.02	0.00011	-0.24490	8.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000373024.8.wgt.RDat	ENST00000373024.8	1	37860697	37947053	0.0293	rs11578786	 1.520	rs565645	 2.08e-02	 -4.12	 0.24490	15	 1	top1	0.021	7.2e-05	-0.24490	8.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000373023.6.wgt.RDat	ENST00000373023.6	1	37860697	37947057	0.0304	rs11578786	 1.520	rs565645	 2.18e-02	 -4.20	 0.24490	15	 1	top1	0.022	5e-05	-0.24490	8.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000373021.1.wgt.RDat	ENST00000373021.1	1	37928537	37946334	0.0254	rs11578786	 1.520	rs565645	-1.02e-03	 -3.02	 0.24490	11	 9	enet	0.0015	0.15	-0.18775	8.51e-01
NA	/data/songy4/tes/output/weights_case//ENST00000373016.4.wgt.RDat	ENST00000373016.4	1	37996770	38005514	0.2208	rs3795494	 2.336	rs4634868	 1.87e-01	 11.56	-0.16456	15	13	enet	0.2	2.4e-35	 0.21892	8.27e-01
NA	/data/songy4/tes/output/weights_case//ENST00000373027.5.wgt.RDat	ENST00000373027.5	1	37860697	37931749	0.0301	rs11578786	 1.520	rs565645	 2.16e-02	 -4.19	 0.24490	15	 1	top1	0.022	5.3e-05	-0.24490	8.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000430447.5.wgt.RDat	ENST00000430447.5	1	59297012	59699394	0.0399	rs7537319	 2.877	rs17557490	 3.74e-03	  3.35	-0.13736	34	16	enet	0.012	0.0019	 0.44255	6.58e-01
NA	/data/songy4/tes/output/weights_case//ENST00000609941.1.wgt.RDat	ENST00000609941.1	1	220828676	220829211	0.0401	rs2808220	 1.886	rs12036734	 2.46e-05	  2.94	 0.39189	 9	 8	enet	0.011	0.0031	-0.39609	6.92e-01
NA	/data/songy4/tes/output/weights_case//ENST00000543419.5.wgt.RDat	ENST00000543419.5	1	52896232	52911655	0.0133	rs6662414	-3.594	rs6662414	 1.50e-02	 -3.55	-3.59375	 3	 1	top1	0.015	0.00066	 3.59375	3.26e-04
NA	/data/songy4/tes/output/weights_case//ENST00000463923.5.wgt.RDat	ENST00000463923.5	1	52896232	52911676	0.0138	rs6662414	-3.594	rs6662414	 1.52e-02	 -3.61	-3.59375	 3	 1	top1	0.015	6e-04	 3.59375	3.26e-04
NA	/data/songy4/tes/output/weights_case//ENST00000464195.1.wgt.RDat	ENST00000464195.1	1	2591694	2592879	0.0622	rs2645075	-2.376	rs4609377	 3.98e-02	  5.51	 1.69697	18	 3	enet	0.045	9e-09	 1.56869	1.17e-01
NA	/data/songy4/tes/output/weights_case//ENST00000641567.1.wgt.RDat	ENST00000641567.1	1	247980872	247991204	0.2350	rs12130716	 2.515	rs4478844	 1.96e-01	 11.81	 1.64948	25	 1	top1	0.2	1.8e-35	 1.64948	9.90e-02
NA	/data/songy4/tes/output/weights_case//ENST00000641649.1.wgt.RDat	ENST00000641649.1	1	248046836	248063407	0.1917	rs12130716	 2.515	rs4478844	 1.70e-01	 11.08	 1.64948	23	 1	top1	0.17	1.8e-30	 1.64948	9.90e-02
NA	/data/songy4/tes/output/weights_case//ENST00000372318.8.wgt.RDat	ENST00000372318.8	1	43991599	43996528	0.0303	rs6429644	-2.102	rs6429644	 2.43e-02	  4.30	-2.10215	 7	 1	top1	0.024	1.9e-05	-2.10215	3.55e-02
NA	/data/songy4/tes/output/weights_case//ENST00000369836.9.wgt.RDat	ENST00000369836.9	1	109656099	109661700	0.0593	rs1277224	 2.939	rs1434285	 3.73e-02	  5.28	 1.68644	13	 9	enet	0.04	4.7e-08	 0.71179	4.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000369833.5.wgt.RDat	ENST00000369833.5	1	109656336	109661742	0.0573	rs1277224	 2.939	rs1434285	 3.41e-02	  5.07	 1.68644	13	11	enet	0.035	2.9e-07	 0.47335	6.36e-01
NA	/data/songy4/tes/output/weights_case//ENST00000369831.6.wgt.RDat	ENST00000369831.6	1	109668022	109709549	0.0764	rs1277224	 2.939	rs2269340	 4.85e-02	  6.03	 1.24309	15	 1	top1	0.049	2e-09	 1.24309	2.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000369827.7.wgt.RDat	ENST00000369827.7	1	109668036	109675283	0.0223	rs1277224	 2.939	rs2269340	 1.54e-02	  3.61	 1.24309	14	 1	top1	0.015	0.00055	 1.24309	2.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000369823.6.wgt.RDat	ENST00000369823.6	1	109687829	109693388	0.1565	rs1277224	 2.939	rs2269340	 8.17e-02	  7.67	 1.24309	14	12	enet	0.11	5.7e-20	 0.45828	6.47e-01
NA	/data/songy4/tes/output/weights_case//ENST00000542854.5.wgt.RDat	ENST00000542854.5	1	209785623	209806175	0.0611	rs11119306	-1.364	rs10863795	 4.94e-02	  6.25	-0.21429	14	 1	top1	0.049	1.5e-09	-0.21429	8.30e-01
NA	/data/songy4/tes/output/weights_case//ENST00000369939.8.wgt.RDat	ENST00000369939.8	1	109114115	109206781	0.0252	rs1277224	 2.939	rs11102213	 9.57e-04	  3.13	-1.67248	10	 6	enet	0.0073	0.013	-2.30881	2.10e-02
NA	/data/songy4/tes/output/weights_case//ENST00000369938.5.wgt.RDat	ENST00000369938.5	1	109186549	109203231	0.0259	rs1277224	 2.939	rs11102213	 1.70e-03	  3.03	-1.69315	 9	 4	enet	0.0074	0.013	-2.25508	2.41e-02
NA	/data/songy4/tes/output/weights_case//ENST00000369936.2.wgt.RDat	ENST00000369936.2	1	109187979	109206781	0.0262	rs1277224	 2.939	rs11102213	 1.02e-03	  3.10	-1.69315	 9	 6	enet	0.0085	0.0082	-2.38549	1.71e-02
NA	/data/songy4/tes/output/weights_case//ENST00000642822.1.wgt.RDat	ENST00000642822.1	1	39522314	39556740	0.0303	rs3011179	 1.595	rs7546735	 1.37e-03	  3.03	 0.22807	22	 1	top1	0.0014	0.16	 0.22807	8.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000369819.2.wgt.RDat	ENST00000369819.2	1	109687858	109693619	0.1531	rs1277224	 2.939	rs2269340	 7.99e-02	  7.58	 1.24309	14	13	enet	0.11	1.8e-19	 0.37138	7.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000452221.1.wgt.RDat	ENST00000452221.1	1	171083565	171085205	0.0516	rs7547112	-1.881	rs4073692	 5.41e-02	 -6.38	-0.04545	 9	 1	top1	0.054	2.4e-10	 0.04545	9.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000369813.5.wgt.RDat	ENST00000369813.5	1	109712256	109718261	0.0455	rs1277224	 2.939	rs2269340	-7.40e-05	  3.06	 1.24309	15	13	enet	0.014	0.00096	-0.11083	9.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000369805.7.wgt.RDat	ENST00000369805.7	1	109750081	109764027	0.0272	rs1277224	 2.939	rs914807	 1.81e-02	  4.14	-1.13372	14	 1	top1	0.018	2e-04	-1.13372	2.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000369466.9.wgt.RDat	ENST00000369466.9	1	117060326	117107453	0.0397	rs10923139	 1.981	rs2244501	 2.77e-02	  4.57	 1.02190	28	 1	top1	0.028	5.3e-06	 1.02190	3.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000465374.1.wgt.RDat	ENST00000465374.1	1	172376131	172380906	0.0652	rs12048807	 2.489	rs17369331	 2.97e-02	 -4.73	-1.75706	13	 4	lasso	0.033	8.1e-07	 1.84156	6.55e-02
NA	/data/songy4/tes/output/weights_case//ENST00000542839.1.wgt.RDat	ENST00000542839.1	1	34761426	34788097	0.0499	rs798069	-2.967	rs2359644	 3.41e-02	  5.10	 0.22131	31	 1	top1	0.034	4.7e-07	 0.22131	8.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000371018.7.wgt.RDat	ENST00000371018.7	1	66924895	66988619	0.0365	rs783037	 1.828	rs471093	-7.06e-04	  2.79	-0.29228	12	10	enet	0.007	0.015	-0.52100	6.02e-01
NA	/data/songy4/tes/output/weights_case//ENST00000464870.5.wgt.RDat	ENST00000464870.5	1	202155537	202160608	0.0350	rs10920336	-3.861	rs2993427	 2.50e-02	 -4.50	-1.22549	24	 1	top1	0.025	1.5e-05	 1.22549	2.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000371016.5.wgt.RDat	ENST00000371016.5	1	66924959	66986670	0.0316	rs783037	 1.828	rs471093	-1.42e-03	  2.74	-0.29228	12	10	enet	0.0016	0.14	-0.53162	5.95e-01
NA	/data/songy4/tes/output/weights_case//ENST00000371014.5.wgt.RDat	ENST00000371014.5	1	66924959	66986670	0.0315	rs783037	 1.828	rs471093	-1.42e-03	  2.74	-0.29228	12	10	enet	0.0016	0.15	-0.53704	5.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000371000.5.wgt.RDat	ENST00000371000.5	1	67307873	67395835	0.0427	rs783037	 1.828	rs3790558	 1.43e-02	  3.73	-0.86799	14	 6	enet	0.017	3e-04	-1.50578	1.32e-01
NA	/data/songy4/tes/output/weights_case//ENST00000371129.4.wgt.RDat	ENST00000371129.4	1	62597520	62606313	0.0351	rs17380875	 5.089	rs10889262	 6.12e-03	 -3.94	-0.17143	24	 1	top1	0.0061	0.021	 0.17143	8.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000371120.7.wgt.RDat	ENST00000371120.7	1	62784135	62865513	0.0309	rs17380875	 5.528	rs10889262	 5.32e-03	 -2.97	-0.17143	20	 1	top1	0.0053	0.029	 0.17143	8.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000464824.2.wgt.RDat	ENST00000464824.2	1	155062161	155062775	0.0568	rs11264303	 4.337	rs11264303	 2.32e-02	  4.57	 4.33684	35	 1	top1	0.023	2.8e-05	 4.33684	1.45e-05
NA	/data/songy4/tes/output/weights_case//ENST00000371225.4.wgt.RDat	ENST00000371225.4	1	58575433	58577252	0.2090	rs1187983	 1.954	rs6587830	 1.24e-01	 -9.41	 1.87129	24	 4	lasso	0.21	1.8e-37	-1.24844	2.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000371201.3.wgt.RDat	ENST00000371201.3	1	59990394	60073770	0.0316	rs626251	-2.089	rs6677274	 3.41e-04	  3.13	 1.71429	27	 8	enet	0.003	0.077	 1.02382	3.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000642557.1.wgt.RDat	ENST00000642557.1	1	3772761	3775908	0.2521	rs2251098	-1.843	rs10797348	 2.23e-01	 12.60	 0.28443	34	10	enet	0.22	5.2e-41	 0.66665	5.05e-01
NA	/data/songy4/tes/output/weights_case//ENST00000559265.1.wgt.RDat	ENST00000559265.1	1	25811470	25823308	0.0260	rs3767880	 1.452	rs2072748	-1.23e-03	  2.73	 0.24468	12	10	enet	0.0044	0.043	 0.79567	4.26e-01
NA	/data/songy4/tes/output/weights_case//ENST00000642610.2.wgt.RDat	ENST00000642610.2	1	235367427	235452443	0.0587	rs10910536	 3.731	rs182365	 6.36e-02	 -6.86	-1.06931	21	 1	top1	0.064	6.5e-12	 1.06931	2.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000452264.1.wgt.RDat	ENST00000452264.1	1	3772825	3775388	0.2441	NA	    NA	NA	       NA	    NA	      NA	34	 0	top1	0.22	2.1e-40	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000465075.6.wgt.RDat	ENST00000465075.6	1	161581346	161591291	0.0605	rs1801274	-6.787	rs1832739	 2.41e-02	  4.63	 2.72449	22	13	enet	0.031	1.5e-06	 3.33929	8.40e-04
NA	/data/songy4/tes/output/weights_case//ENST00000370383.5.wgt.RDat	ENST00000370383.5	1	92029985	92063538	0.0258	rs721297	 1.642	rs12144613	 6.78e-03	  3.27	-0.41530	21	 9	enet	0.0088	0.0072	-0.68350	4.94e-01
NA	/data/songy4/tes/output/weights_case//ENST00000370758.5.wgt.RDat	ENST00000370758.5	1	78303884	78539749	0.0433	rs1780050	-2.772	rs520171	 1.54e-02	  3.79	 0.04317	17	 1	top1	0.015	0.00055	 0.04317	9.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000370756.3.wgt.RDat	ENST00000370756.3	1	78491072	78539749	0.0223	rs1780050	-2.772	rs520171	 1.51e-02	  3.73	 0.04317	10	 1	top1	0.015	0.00063	 0.04317	9.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000370859.7.wgt.RDat	ENST00000370859.7	1	75202131	75611116	0.0544	rs211786	 2.769	rs211786	 5.05e-03	 -3.57	 2.76852	14	11	enet	0.032	1.1e-06	-1.93075	5.35e-02
NA	/data/songy4/tes/output/weights_case//ENST00000370855.5.wgt.RDat	ENST00000370855.5	1	75204475	75611084	0.0572	rs211786	 2.769	rs211786	 1.40e-02	 -3.62	 2.76852	14	12	enet	0.034	4.6e-07	-2.58599	9.71e-03
NA	/data/songy4/tes/output/weights_case//ENST00000416512.1.wgt.RDat	ENST00000416512.1	1	32361271	32364223	0.0231	rs673495	 1.885	rs3738008	 1.61e-02	  4.05	-0.12755	 7	 1	top1	0.016	0.00042	-0.12755	8.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000436974.1.wgt.RDat	ENST00000436974.1	1	173174300	173175503	0.0548	rs3861950	 1.896	rs3861950	 4.64e-02	 -5.99	 1.89623	 9	 1	top1	0.046	4.6e-09	-1.89623	5.79e-02
NA	/data/songy4/tes/output/weights_case//ENST00000665030.1.wgt.RDat	ENST00000665030.1	1	186423481	186459021	0.0330	rs6699485	 3.011	rs12757858	 2.38e-02	  4.27	-0.52632	 9	 1	top1	0.024	2.3e-05	-0.52632	5.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000664981.1.wgt.RDat	ENST00000664981.1	1	222590056	222593843	0.0476	rs17011628	-3.122	rs17011636	 3.10e-02	 -4.86	-1.40909	14	 1	top1	0.031	1.5e-06	 1.40909	1.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000485941.2.wgt.RDat	ENST00000485941.2	1	21440146	21446482	0.2637	rs12042868	-2.605	rs4654748	 2.44e-01	-13.22	 0.75652	17	 9	enet	0.25	3.1e-45	-0.88551	3.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000485778.1.wgt.RDat	ENST00000485778.1	1	161663199	161674116	0.0905	rs1801274	-6.787	rs1801274	 2.28e-02	  4.26	-6.78723	23	19	enet	0.066	2.8e-12	-2.59050	9.58e-03
NA	/data/songy4/tes/output/weights_case//ENST00000526513.6.wgt.RDat	ENST00000526513.6	1	46572158	46604224	0.0301	rs1267305	 0.377	rs2236560	 1.38e-02	 -3.41	 0.02885	 4	 1	top1	0.014	0.001	-0.02885	9.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000664917.1.wgt.RDat	ENST00000664917.1	1	205813329	205896026	0.2482	rs11240599	-3.592	rs7517009	 1.41e-01	-10.04	-0.22917	21	20	enet	0.2	8.5e-36	-3.38472	7.13e-04
NA	/data/songy4/tes/output/weights_case//ENST00000664920.1.wgt.RDat	ENST00000664920.1	1	170757449	171251857	0.0553	rs2636177	-3.948	rs4073692	 6.19e-02	 -6.74	-0.04545	14	 1	top1	0.062	1.3e-11	 0.04545	9.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000485803.5.wgt.RDat	ENST00000485803.5	1	37996770	38005502	0.2190	rs3795494	 2.336	rs4634868	 1.84e-01	 11.49	-0.16456	15	11	enet	0.19	6.6e-35	 0.17401	8.62e-01
NA	/data/songy4/tes/output/weights_case//ENST00000485811.5.wgt.RDat	ENST00000485811.5	1	43991802	43995856	0.0350	rs6429644	-2.102	rs6429644	 2.48e-02	  4.33	-2.10215	 7	 2	enet	0.026	8.9e-06	-1.54694	1.22e-01
NA	/data/songy4/tes/output/weights_case//ENST00000485839.6.wgt.RDat	ENST00000485839.6	1	201135599	201154433	0.0756	rs483489	 2.896	rs3753967	 4.80e-02	  6.02	-1.31959	29	 2	lasso	0.058	6e-11	-1.68086	9.28e-02
NA	/data/songy4/tes/output/weights_case//ENST00000494797.1.wgt.RDat	ENST00000494797.1	1	169107907	169127399	0.1097	rs16861990	 1.933	rs1358714	 1.06e-01	  8.74	-1.60396	18	 1	top1	0.11	4e-19	-1.60396	1.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000486229.5.wgt.RDat	ENST00000486229.5	1	21440238	21468894	0.2291	rs12042868	-2.605	rs4654748	 2.09e-01	-12.21	 0.75652	18	 5	enet	0.21	1.1e-38	-0.77010	4.41e-01
NA	/data/songy4/tes/output/weights_case//ENST00000272198.10.wgt.RDat	ENST00000272198.10	1	203051183	203078736	0.1212	rs12090788	 1.521	rs12122472	 6.57e-02	 -7.06	-0.38788	27	 4	lasso	0.076	6.4e-14	 0.01482	9.88e-01
NA	/data/songy4/tes/output/weights_case//ENST00000527747.5.wgt.RDat	ENST00000527747.5	1	25362359	25402702	0.0534	rs7415034	 1.395	rs7415034	 3.18e-02	  4.90	 1.39535	19	 1	top1	0.032	1.1e-06	 1.39535	1.63e-01
NA	/data/songy4/tes/output/weights_case//ENST00000436839.1.wgt.RDat	ENST00000436839.1	1	153628464	153630625	0.0267	rs10158450	-1.950	rs10908420	 1.84e-04	 -3.22	-0.19898	14	 8	enet	0.0017	0.14	 0.53335	5.94e-01
NA	/data/songy4/tes/output/weights_case//ENST00000527498.1.wgt.RDat	ENST00000527498.1	1	30945401	30964872	0.0272	rs2488238	-2.040	rs3766286	-1.40e-03	 -2.83	 1.74219	34	 7	enet	0.0064	0.019	-1.64313	1.00e-01
NA	/data/songy4/tes/output/weights_case//ENST00000486064.5.wgt.RDat	ENST00000486064.5	1	43991359	43996524	0.0323	rs6429644	-2.102	rs6429644	 2.76e-02	  4.57	-2.10215	 7	 3	enet	0.031	1.5e-06	-1.79001	7.35e-02
NA	/data/songy4/tes/output/weights_case//ENST00000486046.5.wgt.RDat	ENST00000486046.5	1	27355184	27356471	0.0282	rs11113	-2.172	rs17340684	-9.79e-04	  2.27	 1.15169	11	11	enet	0.018	0.00021	 1.02979	3.03e-01
NA	/data/songy4/tes/output/weights_case//ENST00000486170.2.wgt.RDat	ENST00000486170.2	1	52899177	52907101	0.0175	rs6662414	-3.594	rs6662414	 1.70e-02	 -3.89	-3.59375	 3	 1	top1	0.017	3e-04	 3.59375	3.26e-04
NA	/data/songy4/tes/output/weights_case//ENST00000486116.5.wgt.RDat	ENST00000486116.5	1	202155581	202160608	0.0325	rs10920336	-3.861	rs2993427	 2.27e-02	 -4.33	-1.22549	24	 1	top1	0.023	3.5e-05	 1.22549	2.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000407889.6.wgt.RDat	ENST00000407889.6	1	26169947	26171665	0.0204	rs12034664	-2.293	rs11247870	 1.97e-02	 -4.04	 1.19388	 8	 1	top1	0.02	0.00011	-1.19388	2.33e-01
NA	/data/songy4/tes/output/weights_case//ENST00000421786.5.wgt.RDat	ENST00000421786.5	1	207104306	207123949	0.2647	rs12142576	-2.513	rs8942	 2.31e-01	 12.85	 1.63158	22	 8	enet	0.24	1.5e-43	 1.27746	2.01e-01
