PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000650819.1.wgt.RDat	ENST00000650819.1	8	32647117	32762021	0.0638	rs7005288	 1.175	rs11780004	 0.018557	  4.88	 1.0417	16	10	enet	0.052	5.9e-10	-0.2219	8.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000382435.4.wgt.RDat	ENST00000382435.4	8	11330888	11332208	0.0237	rs1293298	 8.158	rs17153698	 0.000505	 -3.17	-1.2857	18	 9	enet	0.0096	0.0052	 1.3069	1.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000434187.5.wgt.RDat	ENST00000434187.5	8	38428363	38466695	0.0512	rs7821911	 1.793	rs1541897	 0.035593	 -5.22	 0.5050	17	 2	lasso	0.036	2e-07	-0.8369	4.03e-01
NA	/data/songy4/tes/output/weights_case//ENST00000306349.12.wgt.RDat	ENST00000306349.12	8	22165252	22201482	0.0396	rs2280104	 5.673	rs4507761	 0.005205	  3.34	-0.3840	39	 8	enet	0.01	0.0044	-0.5883	5.56e-01
NA	/data/songy4/tes/output/weights_case//ENST00000418203.3.wgt.RDat	ENST00000418203.3	8	143688659	143695380	0.0243	rs3819495	 1.534	rs9657474	-0.001391	 -2.57	 0.4035	11	 9	enet	0.0092	0.0062	-1.7430	8.13e-02
NA	/data/songy4/tes/output/weights_case//ENST00000470826.5.wgt.RDat	ENST00000470826.5	8	38423313	38468308	0.0645	rs7821911	 1.793	rs1541897	 0.049792	 -6.11	 0.5050	17	 5	enet	0.053	4.1e-10	-0.6144	5.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000602626.2.wgt.RDat	ENST00000602626.2	8	11552488	11564694	0.0208	rs1293298	 8.158	rs2686206	 0.001684	 -3.80	 0.9286	16	 5	enet	0.0073	0.013	 1.2449	2.13e-01
NA	/data/songy4/tes/output/weights_case//ENST00000533716.2.wgt.RDat	ENST00000533716.2	8	7768977	7771988	0.0130	rs6981750	 1.637	rs4840939	 0.014654	 -3.44	-0.7732	 3	 1	top1	0.015	0.00075	 0.7732	4.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000533846.5.wgt.RDat	ENST00000533846.5	8	143835530	143840213	0.0273	rs3819495	 1.534	rs9657474	 0.002016	 -3.19	 0.4035	13	 3	lasso	0.0023	0.1	-0.6973	4.86e-01
NA	/data/songy4/tes/output/weights_case//ENST00000533405.1.wgt.RDat	ENST00000533405.1	8	11801698	11802568	0.0453	rs1293298	 8.158	rs6982453	 0.003691	  2.92	-2.4694	14	14	enet	0.023	2.8e-05	-2.0769	3.78e-02
NA	/data/songy4/tes/output/weights_case//ENST00000533322.1.wgt.RDat	ENST00000533322.1	8	11558466	11560020	0.0195	rs1293298	 8.158	rs17153607	 0.002993	  3.78	 4.4462	16	 5	enet	0.0053	0.029	 2.5723	1.01e-02
NA	/data/songy4/tes/output/weights_case//ENST00000464332.5.wgt.RDat	ENST00000464332.5	8	143574787	143576801	0.0327	rs6986353	 2.720	rs9657474	 0.007657	 -3.36	 0.4035	14	 8	enet	0.024	2e-05	-1.5607	1.19e-01
NA	/data/songy4/tes/output/weights_case//ENST00000262644.9.wgt.RDat	ENST00000262644.9	8	56957931	56993867	0.0266	rs6474006	-2.102	rs4236995	 0.019456	 -3.97	-0.4700	12	 1	top1	0.019	0.00012	 0.4700	6.38e-01
NA	/data/songy4/tes/output/weights_case//ENST00000659375.1.wgt.RDat	ENST00000659375.1	8	1761064	1764508	0.0356	rs7017774	 2.794	rs4876132	 0.002397	  3.49	 2.7182	52	 3	lasso	0.021	6.4e-05	 2.6377	8.35e-03
NA	/data/songy4/tes/output/weights_case//ENST00000464163.1.wgt.RDat	ENST00000464163.1	8	38422744	38424621	0.0268	rs7821911	 1.793	rs1541897	 0.027828	 -4.61	 0.5050	17	 1	top1	0.028	5e-06	-0.5050	6.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000602711.1.wgt.RDat	ENST00000602711.1	8	11846154	11846391	0.0270	rs1293298	 8.158	rs4272426	 0.000405	  3.04	-0.4706	14	 4	enet	0.0076	0.012	-1.8662	6.20e-02
NA	/data/songy4/tes/output/weights_case//ENST00000660212.1.wgt.RDat	ENST00000660212.1	8	2130550	2134880	0.1285	rs12716586	 2.896	rs2294073	 0.051713	  6.33	 1.2885	52	27	enet	0.076	6.2e-14	 0.6737	5.00e-01
NA	/data/songy4/tes/output/weights_case//ENST00000605539.1.wgt.RDat	ENST00000605539.1	8	1974818	1975314	0.0556	rs4876132	 2.718	rs6558568	 0.024003	 -4.58	 2.1176	49	 1	top1	0.024	2.1e-05	-2.1176	3.42e-02
NA	/data/songy4/tes/output/weights_case//ENST00000539990.3.wgt.RDat	ENST00000539990.3	8	32721833	32765030	0.0865	rs7005288	 1.175	rs11780004	 0.042957	  5.83	 1.0417	16	12	enet	0.072	2.4e-13	-0.2037	8.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000607598.2.wgt.RDat	ENST00000607598.2	8	9555144	9556520	0.0375	rs1551790	-2.790	rs587059	 0.029270	 -4.74	 2.3960	17	 2	lasso	0.034	4.7e-07	-2.0118	4.42e-02
NA	/data/songy4/tes/output/weights_case//ENST00000262102.10.wgt.RDat	ENST00000262102.10	8	17643804	17800668	0.0410	rs1353035	-2.101	rs6998733	-0.001100	  2.51	-0.8283	33	14	enet	0.0031	0.076	 1.7773	7.55e-02
NA	/data/songy4/tes/output/weights_case//ENST00000544260.3.wgt.RDat	ENST00000544260.3	8	17643795	17722575	0.0500	rs1353035	-2.101	rs2517168	 0.001222	  3.49	 1.2734	32	14	enet	0.012	0.0019	 2.4395	1.47e-02
NA	/data/songy4/tes/output/weights_case//ENST00000466021.5.wgt.RDat	ENST00000466021.5	8	38417313	38422044	0.0395	rs7821911	 1.793	rs1541897	 0.026501	 -4.67	 0.5050	17	 1	top1	0.027	8.3e-06	-0.5050	6.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000262113.9.wgt.RDat	ENST00000262113.9	8	2045046	2145456	0.1723	rs12716586	 2.896	rs2294073	 0.062592	  6.94	 1.2885	54	28	enet	0.12	1e-20	 0.3311	7.41e-01
NA	/data/songy4/tes/output/weights_case//ENST00000509557.1.wgt.RDat	ENST00000509557.1	8	8154308	8216916	0.0974	rs6981750	 1.637	rs12678166	 0.040494	 -5.69	-0.9229	 7	 7	enet	0.075	7.7e-14	 2.0862	3.70e-02
NA	/data/songy4/tes/output/weights_case//ENST00000263849.9.wgt.RDat	ENST00000263849.9	8	78666089	78719765	0.0187	rs11780588	-2.321	rs7839056	 0.017379	  3.80	 1.1194	 4	 1	top1	0.017	0.00026	 1.1194	2.63e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531707.1.wgt.RDat	ENST00000531707.1	8	143985914	143986932	0.0271	rs3819495	 1.534	rs2717591	 0.012308	  3.27	-0.8976	14	 1	top1	0.012	0.0018	-0.8976	3.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531804.5.wgt.RDat	ENST00000531804.5	8	11444138	11467594	0.0311	rs1293298	 8.158	rs7814834	-0.001416	 -3.14	-0.6465	17	10	enet	-0.00016	0.35	-2.3008	2.14e-02
NA	/data/songy4/tes/output/weights_case//ENST00000384399.1.wgt.RDat	ENST00000384399.1	8	10476223	10476329	0.0480	rs4321966	 1.766	rs11782819	 0.028634	  4.81	 1.1837	22	 1	top1	0.029	3.7e-06	 1.1837	2.37e-01
NA	/data/songy4/tes/output/weights_case//ENST00000473291.1.wgt.RDat	ENST00000473291.1	8	132063785	132081104	0.0374	rs3829210	 2.367	rs16904332	 0.002915	  2.98	 0.1823	39	 1	top1	0.0029	0.081	 0.1823	8.55e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532205.5.wgt.RDat	ENST00000532205.5	8	143684508	143695380	0.0248	rs3819495	 1.534	rs9657474	-0.001334	 -2.94	 0.4035	11	 9	enet	0.0084	0.0084	-1.8804	6.00e-02
NA	/data/songy4/tes/output/weights_case//ENST00000532791.5.wgt.RDat	ENST00000532791.5	8	38411231	38468622	0.0920	rs7821911	 1.793	rs1541897	 0.074890	 -7.51	 0.5050	17	 1	top1	0.075	8.5e-14	-0.5050	6.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532940.5.wgt.RDat	ENST00000532940.5	8	143835530	143840213	0.0298	rs3819495	 1.534	rs9657474	 0.002071	 -3.25	 0.4035	13	 8	enet	0.0043	0.046	-1.3119	1.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000616228.1.wgt.RDat	ENST00000616228.1	8	20249895	20255181	0.0296	rs7005359	 2.523	rs4922151	 0.000663	  3.12	-0.0874	22	 3	enet	0.0022	0.11	-0.4330	6.65e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530701.1.wgt.RDat	ENST00000530701.1	8	38421843	38457532	0.0337	rs7821911	 1.793	rs1541897	 0.004458	 -3.27	 0.5050	17	11	enet	0.012	0.0024	-0.6570	5.11e-01
NA	/data/songy4/tes/output/weights_case//ENST00000634613.1.wgt.RDat	ENST00000634613.1	8	17645926	17676493	0.0297	rs1353035	-2.101	rs2517168	-0.000691	  2.96	 1.2734	31	18	enet	0.00039	0.26	 1.8754	6.07e-02
