PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000612430.3.wgt.RDat	ENST00000612430.3	2	69996735	70034989	0.0298	rs7420531	 4.21	rs3796097	 1.25e-02	  4.39	-0.4314	 5	 4	enet	0.013	0.0013	-1.45403	1.46e-01
NA	/data/songy4/tes/output/weights_case//ENST00000629506.2.wgt.RDat	ENST00000629506.2	2	69963462	70086291	0.0412	rs7420531	 4.21	rs3796097	 3.83e-02	  5.73	-0.4314	 6	 1	top1	0.038	9.6e-08	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000449220.1.wgt.RDat	ENST00000449220.1	2	25161146	25168571	0.0193	rs511777	 1.97	rs2584922	-1.35e-03	  3.19	 0.2727	 8	 4	enet	0.0081	0.0094	-0.95273	3.41e-01
NA	/data/songy4/tes/output/weights_case//ENST00000629533.2.wgt.RDat	ENST00000629533.2	2	69963282	70086275	0.0391	rs7420531	 4.21	rs3796097	 3.66e-02	  5.71	-0.4314	 6	 1	top1	0.037	1.8e-07	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000402441.5.wgt.RDat	ENST00000402441.5	2	40115113	40512435	0.0430	rs720796	-2.04	rs4952441	 7.31e-03	 -3.48	 1.4180	20	 3	lasso	0.016	0.00051	-0.55042	5.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000629605.2.wgt.RDat	ENST00000629605.2	2	69963282	70085554	0.0408	rs7420531	 4.21	rs3796097	 3.97e-02	  5.79	-0.4314	 6	 1	top1	0.04	5.7e-08	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000629603.2.wgt.RDat	ENST00000629603.2	2	69963259	70087011	0.0500	rs7420531	 4.21	rs3796097	 4.65e-02	  6.31	-0.4314	 6	 1	top1	0.047	4.3e-09	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000392238.3.wgt.RDat	ENST00000392238.3	2	202634969	202769757	0.0255	rs1208083	 1.93	rs2177083	 1.23e-02	  3.84	 1.4900	21	 2	lasso	0.015	6e-04	 0.78378	4.33e-01
NA	/data/songy4/tes/output/weights_case//ENST00000621134.4.wgt.RDat	ENST00000621134.4	2	779840	868426	0.0726	rs13415540	 2.67	rs4854379	 5.00e-02	 -6.33	-0.8505	15	 1	top1	0.05	1.2e-09	 0.85047	3.95e-01
NA	/data/songy4/tes/output/weights_case//ENST00000450272.5.wgt.RDat	ENST00000450272.5	2	71068647	71078613	0.0276	rs1861074	-1.59	rs4852244	 3.69e-03	  3.39	 0.7984	20	15	enet	0.0049	0.035	 1.27128	2.04e-01
NA	/data/songy4/tes/output/weights_case//ENST00000447764.1.wgt.RDat	ENST00000447764.1	2	70803157	70803426	0.0348	rs1861074	-1.59	rs741326	 1.27e-02	 -4.56	-0.3196	21	 5	enet	0.021	6.3e-05	 1.13652	2.56e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409437.5.wgt.RDat	ENST00000409437.5	2	175072265	175151082	0.0388	rs3739153	 2.04	rs4972452	 7.66e-03	 -3.31	 0.4314	28	14	enet	0.019	0.00013	-0.14961	8.81e-01
NA	/data/songy4/tes/output/weights_case//ENST00000433673.1.wgt.RDat	ENST00000433673.1	2	127389130	127400580	0.0267	rs1866236	-1.30	rs2165222	 2.59e-03	 -2.84	-0.2114	15	 9	enet	0.0029	0.081	-0.44784	6.54e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409369.1.wgt.RDat	ENST00000409369.1	2	102419686	102452384	0.0421	rs4851507	 2.74	rs3755285	 1.18e-02	  3.69	-0.7477	15	 5	lasso	0.03	2e-06	-0.43377	6.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000631022.1.wgt.RDat	ENST00000631022.1	2	40104306	40251723	0.0343	rs720796	-2.04	rs7570435	 1.25e-03	 -3.50	-0.6885	17	 7	enet	0.011	0.0035	 0.09454	9.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409499.5.wgt.RDat	ENST00000409499.5	2	175074505	175168169	0.0394	rs3739153	 2.04	rs4972452	 1.37e-03	 -3.10	 0.4340	27	 6	enet	0.019	0.00012	 0.04403	9.65e-01
NA	/data/songy4/tes/output/weights_case//ENST00000630985.2.wgt.RDat	ENST00000630985.2	2	69963462	70086171	0.0295	rs7420531	 4.21	rs3796097	 1.16e-02	  4.91	-0.4314	 6	 3	enet	0.017	0.00032	-0.50098	6.16e-01
NA	/data/songy4/tes/output/weights_case//ENST00000389757.7.wgt.RDat	ENST00000389757.7	2	158457099	158682879	0.0402	rs10933443	 3.09	rs4664236	 6.70e-03	  4.17	-0.5743	24	 8	enet	0.02	0.00012	-0.87168	3.83e-01
NA	/data/songy4/tes/output/weights_case//ENST00000389759.7.wgt.RDat	ENST00000389759.7	2	158457112	158681429	0.0338	rs10933443	 3.09	rs4664236	 3.06e-03	  3.47	-0.5743	24	 9	enet	0.01	0.0042	-0.74596	4.56e-01
NA	/data/songy4/tes/output/weights_case//ENST00000630975.2.wgt.RDat	ENST00000630975.2	2	69963282	70086294	0.0399	rs7420531	 4.21	rs3796097	 3.58e-02	  5.62	-0.4314	 6	 1	top1	0.036	2.5e-07	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000623854.1.wgt.RDat	ENST00000623854.1	2	38121935	38123881	0.0652	rs6544074	-2.37	rs10211237	 6.53e-02	  6.92	-0.1250	20	 1	top1	0.065	3.4e-12	-0.12500	9.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409333.1.wgt.RDat	ENST00000409333.1	2	169799279	169812064	0.0367	rs2042549	 2.25	rs13025896	-1.32e-03	  2.86	-0.1078	31	17	enet	0.0034	0.065	 0.45004	6.53e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409310.6.wgt.RDat	ENST00000409310.6	2	87002559	87021852	0.0143	rs6734709	-2.66	rs6734709	 1.13e-02	  3.37	-2.6566	 2	 1	top1	0.011	0.0027	-2.65663	7.89e-03
NA	/data/songy4/tes/output/weights_case//ENST00000409340.5.wgt.RDat	ENST00000409340.5	2	169811757	169824814	0.0337	rs2042549	 2.25	rs13025896	-2.59e-04	  2.76	-0.1078	31	18	enet	0.00067	0.22	 0.62557	5.32e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409288.5.wgt.RDat	ENST00000409288.5	2	102142786	102175759	0.0197	rs4851507	 2.74	rs10186962	 1.28e-02	  3.37	-0.1782	10	 1	top1	0.013	0.0015	-0.17822	8.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409176.6.wgt.RDat	ENST00000409176.6	2	173075714	173266783	0.0291	NA	   NA	NA	       NA	    NA	     NA	20	 0	top1	-0.00064	0.46	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000441687.5.wgt.RDat	ENST00000441687.5	2	233836701	233854566	0.0174	rs7580869	 1.99	rs10193545	-1.40e-03	 -2.90	 1.0722	14	 2	enet	-0.00073	0.49	-1.16615	2.44e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409750.5.wgt.RDat	ENST00000409750.5	2	112370092	112434488	0.0261	NA	   NA	NA	       NA	    NA	     NA	11	 0	lasso	0.017	0.00028	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000631204.2.wgt.RDat	ENST00000631204.2	2	40065358	40251732	0.0335	rs720796	-2.04	rs7570435	 3.24e-02	 -4.91	-0.6885	18	 1	top1	0.032	9.1e-07	 0.68852	4.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409829.7.wgt.RDat	ENST00000409829.7	2	69013306	69146401	0.0416	rs4629190	 2.82	rs6708226	 2.05e-02	 -4.12	 0.1524	27	 1	top1	0.021	7.9e-05	-0.15238	8.79e-01
NA	/data/songy4/tes/output/weights_case//ENST00000612876.4.wgt.RDat	ENST00000612876.4	2	70015448	70019143	0.0262	rs7420531	 4.21	rs3796097	 2.30e-02	  4.56	-0.4314	 4	 1	top1	0.023	3.1e-05	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000627540.2.wgt.RDat	ENST00000627540.2	2	70018006	70086273	0.0183	rs7420531	 4.21	rs3796097	 6.08e-03	  3.91	-0.4314	 6	 3	enet	0.007	0.015	-0.51561	6.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000627542.2.wgt.RDat	ENST00000627542.2	2	69996763	70086273	0.0296	NA	   NA	NA	       NA	    NA	     NA	 6	 0	enet	0.012	0.0017	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000409780.5.wgt.RDat	ENST00000409780.5	2	111898629	112029367	0.0474	NA	   NA	NA	       NA	    NA	     NA	21	 0	top1	0.027	5.7e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000432434.1.wgt.RDat	ENST00000432434.1	2	24175485	24190527	0.0261	rs1653780	 2.28	rs583168	 2.28e-02	  4.27	 1.9806	 9	 2	enet	0.029	3e-06	 1.34291	1.79e-01
NA	/data/songy4/tes/output/weights_case//ENST00000389394.7.wgt.RDat	ENST00000389394.7	2	84516455	84819589	0.0807	rs17024618	 2.25	rs13002679	 3.69e-02	  6.42	 0.4388	17	 3	lasso	0.078	2.1e-14	 0.71160	4.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409584.5.wgt.RDat	ENST00000409584.5	2	102337258	102344951	0.0196	rs4851507	 2.74	rs3755285	 1.65e-02	  3.69	-0.7477	14	 1	top1	0.017	0.00036	-0.74766	4.55e-01
NA	/data/songy4/tes/output/weights_case//ENST00000433157.1.wgt.RDat	ENST00000433157.1	2	197728534	197785010	0.0301	rs11674328	-1.75	rs10931777	 1.34e-02	 -3.29	 0.6356	14	 1	top1	0.013	0.0012	-0.63559	5.25e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409559.7.wgt.RDat	ENST00000409559.7	2	68284171	68319400	0.0445	rs4362542	-2.84	rs17523693	 3.47e-02	 -5.07	-1.8777	20	 1	top1	0.035	3.8e-07	 1.87766	6.04e-02
NA	/data/songy4/tes/output/weights_case//ENST00000389484.7.wgt.RDat	ENST00000389484.7	2	140231423	142131701	0.0397	rs4395203	-2.31	rs16847064	 1.43e-02	  3.84	-0.1053	30	 1	top1	0.014	0.00084	-0.10526	9.16e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409635.5.wgt.RDat	ENST00000409635.5	2	175074280	175168203	0.0386	rs3739153	 2.04	rs4972452	 1.55e-03	 -3.09	 0.4340	27	12	enet	0.02	1e-04	-0.11893	9.05e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409660.5.wgt.RDat	ENST00000409660.5	2	175929173	176002274	0.0346	NA	   NA	NA	       NA	    NA	     NA	10	 0	lasso	0.0062	0.021	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000631137.2.wgt.RDat	ENST00000631137.2	2	40086975	40251721	0.0486	rs720796	-2.04	rs7570435	 3.21e-02	 -4.92	-0.6885	18	 3	lasso	0.036	2.4e-07	 0.17023	8.65e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409599.5.wgt.RDat	ENST00000409599.5	2	102355929	102398758	0.0174	rs4851507	 2.74	rs11689480	 9.30e-03	 -3.12	 0.2708	15	 3	lasso	0.02	9.7e-05	-0.47756	6.33e-01
NA	/data/songy4/tes/output/weights_case//ENST00000627630.2.wgt.RDat	ENST00000627630.2	2	69963282	69976005	0.0256	rs7420531	 4.21	rs3796097	 1.87e-02	  4.57	-0.4314	 4	 1	top1	0.019	0.00016	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000631110.2.wgt.RDat	ENST00000631110.2	2	69963447	70087015	0.0367	rs7420531	 4.21	rs3796097	 3.56e-02	  5.58	-0.4314	 6	 1	top1	0.036	2.7e-07	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000631107.2.wgt.RDat	ENST00000631107.2	2	69963470	70087001	0.0384	rs7420531	 4.21	rs3796097	 3.62e-02	  5.67	-0.4314	 6	 1	top1	0.036	2.1e-07	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409174.1.wgt.RDat	ENST00000409174.1	2	74835170	74893359	0.0449	rs680545	-2.56	rs3771781	 2.25e-02	  4.26	-1.4455	26	 1	top1	0.023	3.8e-05	-1.44554	1.48e-01
NA	/data/songy4/tes/output/weights_case//ENST00000408328.1.wgt.RDat	ENST00000408328.1	2	7576841	7576971	0.0474	rs2043075	 1.89	rs6431885	 3.58e-02	 -5.38	-1.3810	29	 1	top1	0.036	2.5e-07	 1.38095	1.67e-01
NA	/data/songy4/tes/output/weights_case//ENST00000618878.1.wgt.RDat	ENST00000618878.1	2	74499275	74499542	0.0703	rs6546891	-1.48	rs205651	 4.86e-02	  6.01	-1.0400	15	 4	lasso	0.051	8.1e-10	-1.00652	3.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000408028.6.wgt.RDat	ENST00000408028.6	2	40115253	40430280	0.0385	rs720796	-2.04	rs4952441	 7.35e-03	 -3.49	 1.4180	19	 3	lasso	0.02	0.00012	-0.54591	5.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000407929.6.wgt.RDat	ENST00000407929.6	2	40114731	40430271	0.0404	rs720796	-2.04	rs7570435	 8.90e-03	 -3.61	-0.6885	19	 3	lasso	0.021	7.8e-05	-0.46274	6.44e-01
NA	/data/songy4/tes/output/weights_case//ENST00000628263.2.wgt.RDat	ENST00000628263.2	2	70018016	70086273	0.0176	NA	   NA	NA	       NA	    NA	     NA	 6	 0	enet	0.0095	0.0055	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000451740.1.wgt.RDat	ENST00000451740.1	2	100925162	100937842	0.0227	rs12621996	-1.99	rs12621996	 1.47e-02	  3.49	-1.9901	10	 1	top1	0.015	0.00072	-1.99010	4.66e-02
NA	/data/songy4/tes/output/weights_case//ENST00000630431.1.wgt.RDat	ENST00000630431.1	2	50623356	50985428	0.0229	rs9309189	 1.67	rs7594170	 9.53e-03	  3.68	 1.6500	15	 2	lasso	0.0097	0.0052	 1.30435	1.92e-01
NA	/data/songy4/tes/output/weights_case//ENST00000628201.2.wgt.RDat	ENST00000628201.2	2	69963286	70016026	0.0595	rs7420531	 4.21	rs3796097	 5.40e-02	  6.53	-0.4314	 4	 1	top1	0.054	2.6e-10	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000447321.1.wgt.RDat	ENST00000447321.1	2	17284292	17284895	0.0332	rs16982572	-1.58	rs287305	 3.33e-02	  5.19	-0.4017	14	 1	top1	0.033	6.4e-07	-0.40171	6.88e-01
NA	/data/songy4/tes/output/weights_case//ENST00000407292.1.wgt.RDat	ENST00000407292.1	2	950939	1367613	0.0971	rs13415540	 2.67	rs4854379	 3.21e-02	 -5.48	-0.8505	23	16	enet	0.057	8e-11	 2.09144	3.65e-02
NA	/data/songy4/tes/output/weights_case//ENST00000619351.1.wgt.RDat	ENST00000619351.1	2	40250951	40251732	0.0402	rs720796	-2.04	rs7570435	 2.26e-02	 -4.19	-0.6885	17	 2	lasso	0.023	3e-05	 0.11980	9.05e-01
NA	/data/songy4/tes/output/weights_case//ENST00000630280.2.wgt.RDat	ENST00000630280.2	2	69964272	70053737	0.0445	rs7420531	 4.21	rs3796097	 4.20e-02	  6.01	-0.4314	 5	 1	top1	0.042	2.4e-08	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000447731.6.wgt.RDat	ENST00000447731.6	2	70706357	70768196	0.0310	rs1861074	-1.59	rs3771463	 1.32e-02	 -3.42	 1.5400	21	 1	top1	0.013	0.0013	-1.54000	1.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000630283.2.wgt.RDat	ENST00000630283.2	2	69996752	70086268	0.0481	rs7420531	 4.21	rs3796097	 4.48e-02	  6.18	-0.4314	 6	 1	top1	0.045	8.4e-09	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000407122.5.wgt.RDat	ENST00000407122.5	2	55175649	55232158	0.1215	rs11682238	 1.74	rs2589096	 8.23e-02	  7.75	 1.0762	 7	 5	enet	0.12	8.8e-21	 0.89147	3.73e-01
NA	/data/songy4/tes/output/weights_case//ENST00000628374.2.wgt.RDat	ENST00000628374.2	2	69963282	70086151	0.0391	rs7420531	 4.21	rs3796097	 3.48e-02	  5.59	-0.4314	 6	 1	top1	0.035	3.7e-07	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000437132.1.wgt.RDat	ENST00000437132.1	2	1059133	1068341	0.0472	rs13415540	 2.67	rs4854379	 1.84e-03	 -3.53	-0.8505	13	 9	enet	0.028	5.4e-06	 2.10544	3.53e-02
NA	/data/songy4/tes/output/weights_case//ENST00000628305.2.wgt.RDat	ENST00000628305.2	2	69963254	70086197	0.0409	NA	   NA	NA	       NA	    NA	     NA	 6	 0	enet	0.031	1.5e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000447549.1.wgt.RDat	ENST00000447549.1	2	111952144	111952671	0.0473	rs11691193	-3.11	rs11894406	-3.91e-04	 -2.77	-1.7410	20	14	enet	0.008	0.0099	 0.12924	8.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000628308.2.wgt.RDat	ENST00000628308.2	2	69963254	70087004	0.0160	rs7420531	 4.21	rs3796097	 1.48e-02	  3.83	-0.4314	 6	 1	top1	0.015	0.00071	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000407644.6.wgt.RDat	ENST00000407644.6	2	70662130	70767715	0.0310	rs1861074	-1.59	rs3771463	 7.25e-04	 -3.64	 1.5400	20	 9	enet	0.0043	0.045	-0.44202	6.58e-01
NA	/data/songy4/tes/output/weights_case//ENST00000407595.3.wgt.RDat	ENST00000407595.3	2	56183990	56386172	0.0548	rs6545508	 2.33	rs6714635	 3.87e-02	 -5.34	-1.0388	19	 3	enet	0.039	7.5e-08	-0.24925	8.03e-01
NA	/data/songy4/tes/output/weights_case//ENST00000622979.1.wgt.RDat	ENST00000622979.1	2	46668870	46670778	0.2133	rs2594494	-2.08	rs2305350	 1.94e-01	-11.76	 1.0400	30	 7	enet	0.21	1.5e-38	-1.08237	2.79e-01
NA	/data/songy4/tes/output/weights_case//ENST00000437007.1.wgt.RDat	ENST00000437007.1	2	135820191	135823087	0.0249	NA	   NA	NA	       NA	    NA	     NA	 2	 0	enet	0.017	0.00036	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000628322.2.wgt.RDat	ENST00000628322.2	2	69964410	70085595	0.0446	NA	   NA	NA	       NA	    NA	     NA	 6	 0	enet	0.028	4.3e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000446799.6.wgt.RDat	ENST00000446799.6	2	37827010	37875863	0.0249	rs6544074	-2.37	rs1430034	-8.14e-04	 -2.35	-0.8098	20	 1	top1	-0.00081	0.51	 0.80982	4.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000452162.5.wgt.RDat	ENST00000452162.5	2	158457133	158663066	0.0345	rs10933443	 3.09	rs4664236	 4.68e-03	  3.68	-0.5743	24	 8	enet	0.011	0.0032	-0.88176	3.78e-01
NA	/data/songy4/tes/output/weights_case//ENST00000400027.3.wgt.RDat	ENST00000400027.3	2	71029028	71029893	0.0790	rs1861074	-1.59	rs4852244	 6.07e-02	  6.69	 0.7984	21	 5	enet	0.075	9e-14	 1.45424	1.46e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409044.7.wgt.RDat	ENST00000409044.7	2	170178145	170654481	0.0443	rs830972	-2.06	rs17635917	 1.23e-02	  4.16	-0.4233	34	 3	lasso	0.028	5.6e-06	-0.45684	6.48e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409029.5.wgt.RDat	ENST00000409029.5	2	149077522	149215262	0.0357	rs1446842	-1.59	rs769079	-1.41e-03	 -2.88	-0.2952	11	 8	enet	0.018	0.00024	 0.92279	3.56e-01
NA	/data/songy4/tes/output/weights_case//ENST00000630685.2.wgt.RDat	ENST00000630685.2	2	69996772	70085574	0.0252	rs7420531	 4.21	rs3796097	 1.01e-02	  4.54	-0.4314	 6	 1	top1	0.01	0.0044	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000452177.5.wgt.RDat	ENST00000452177.5	2	950868	1161671	0.0750	rs13415540	 2.67	rs4854379	 1.18e-02	 -4.75	-0.8505	18	13	enet	0.047	3.7e-09	 1.72079	8.53e-02
NA	/data/songy4/tes/output/weights_case//ENST00000630783.2.wgt.RDat	ENST00000630783.2	2	39917829	40251732	0.0326	rs720796	-2.04	rs7570435	 2.64e-02	 -4.50	-0.6885	19	 1	top1	0.026	8.6e-06	 0.68852	4.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000409139.6.wgt.RDat	ENST00000409139.6	2	87455429	87607680	0.0194	NA	   NA	NA	       NA	    NA	     NA	 2	 0	enet	0.0073	0.013	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000627918.2.wgt.RDat	ENST00000627918.2	2	69963282	70086272	0.0368	rs7420531	 4.21	rs3796097	 3.38e-02	  5.55	-0.4314	 6	 1	top1	0.034	5.3e-07	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000630746.2.wgt.RDat	ENST00000630746.2	2	69963334	70085736	0.0314	rs7420531	 4.21	rs3796097	 3.10e-02	  5.21	-0.4314	 6	 1	top1	0.031	1.5e-06	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000630759.2.wgt.RDat	ENST00000630759.2	2	69963405	70086273	0.0326	rs7420531	 4.21	rs3796097	 2.90e-02	  5.16	-0.4314	 6	 1	top1	0.029	3.2e-06	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000436544.1.wgt.RDat	ENST00000436544.1	2	28548500	28596063	0.1105	rs3768666	 3.96	rs11689469	 1.81e-02	  4.68	 0.1188	23	 8	enet	0.065	4.4e-12	-0.62618	5.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000451916.1.wgt.RDat	ENST00000451916.1	2	55217934	55232354	0.0571	rs11682238	 1.74	rs2589096	 2.43e-02	  5.21	 1.0762	 7	 5	enet	0.051	7e-10	 1.08582	2.78e-01
NA	/data/songy4/tes/output/weights_case//ENST00000630520.3.wgt.RDat	ENST00000630520.3	2	70030011	70086273	0.0279	rs7420531	 4.21	rs3796097	 2.58e-02	  4.82	-0.4314	 6	 1	top1	0.026	1.1e-05	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000630543.2.wgt.RDat	ENST00000630543.2	2	49921944	51028273	0.0463	rs9309189	 1.67	rs7594170	 1.71e-02	  4.15	 1.6500	21	 1	top1	0.017	3e-04	 1.65000	9.89e-02
NA	/data/songy4/tes/output/weights_case//ENST00000628097.2.wgt.RDat	ENST00000628097.2	2	38082698	38131567	0.0264	rs6544074	-2.37	rs10211237	-1.42e-03	  2.74	-0.1250	23	13	enet	0.0036	0.061	-0.35099	7.26e-01
NA	/data/songy4/tes/output/weights_case//ENST00000628147.2.wgt.RDat	ENST00000628147.2	2	69963470	70087011	0.0373	rs7420531	 4.21	rs3796097	 3.43e-02	  5.60	-0.4314	 6	 1	top1	0.034	4.4e-07	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000630457.2.wgt.RDat	ENST00000630457.2	2	69963297	70086273	0.0331	rs7420531	 4.21	rs3796097	 2.95e-02	  5.13	-0.4314	 6	 1	top1	0.03	2.6e-06	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000436582.1.wgt.RDat	ENST00000436582.1	2	102433957	102435340	0.0402	rs4851507	 2.74	rs3755285	 2.19e-02	  4.16	-0.7477	14	 4	lasso	0.032	9.8e-07	-0.44804	6.54e-01
NA	/data/songy4/tes/output/weights_case//ENST00000628135.3.wgt.RDat	ENST00000628135.3	2	38074873	38181828	0.0325	rs6544074	-2.37	rs10211237	 1.30e-03	  2.86	-0.1250	24	 4	lasso	0.0024	0.1	-0.00840	9.93e-01
NA	/data/songy4/tes/output/weights_case//ENST00000408978.8.wgt.RDat	ENST00000408978.8	2	170178145	170654481	0.0425	rs830972	-2.06	rs17635917	 1.13e-02	  4.06	-0.4233	34	 3	lasso	0.025	1.5e-05	-0.47579	6.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000612082.1.wgt.RDat	ENST00000612082.1	2	175092401	175092587	0.0427	NA	   NA	NA	       NA	    NA	     NA	25	 0	enet	0.011	0.0026	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000425841.1.wgt.RDat	ENST00000425841.1	2	55222360	55224360	0.0558	rs11682238	 1.74	rs2589096	 2.56e-02	  5.50	 1.0762	 6	 6	enet	0.057	9.3e-11	 0.61312	5.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000302558.8.wgt.RDat	ENST00000302558.8	2	112368369	112433645	0.0255	NA	   NA	NA	       NA	    NA	     NA	11	 0	lasso	0.018	0.00023	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000482903.1.wgt.RDat	ENST00000482903.1	2	112400095	112401560	0.0243	NA	   NA	NA	       NA	    NA	     NA	10	 0	lasso	0.013	0.0016	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000661354.1.wgt.RDat	ENST00000661354.1	2	43031800	43039556	0.0410	rs2011896	-1.93	rs2011896	 1.48e-03	  2.72	-1.9286	21	19	enet	0.0051	0.033	 0.00782	9.94e-01
NA	/data/songy4/tes/output/weights_case//ENST00000421160.6.wgt.RDat	ENST00000421160.6	2	26309216	26319102	0.0260	rs11685550	-3.70	rs12470327	 5.83e-03	 -3.11	-0.8143	14	 3	lasso	0.0083	0.009	-0.96417	3.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000604397.5.wgt.RDat	ENST00000604397.5	2	97422955	97429786	0.0184	NA	   NA	NA	       NA	    NA	     NA	 2	 0	enet	0.011	0.0028	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000662442.1.wgt.RDat	ENST00000662442.1	2	43031799	43039332	0.0555	rs2011896	-1.93	rs7587206	 4.80e-04	  2.72	-0.3629	21	17	enet	0.01	0.0038	 0.02387	9.81e-01
NA	/data/songy4/tes/output/weights_case//ENST00000483641.5.wgt.RDat	ENST00000483641.5	2	164898528	164912086	0.0299	rs10172929	 1.85	rs10172929	-9.37e-04	  2.48	 1.8471	17	11	enet	-0.00069	0.47	 1.29038	1.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000301998.5.wgt.RDat	ENST00000301998.5	2	62196115	62224731	0.0331	rs10195376	-2.81	rs6545935	 1.27e-02	 -3.79	-0.7619	16	 1	top1	0.013	0.0016	 0.76190	4.46e-01
NA	/data/songy4/tes/output/weights_case//ENST00000661989.1.wgt.RDat	ENST00000661989.1	2	70030015	70086273	0.0309	rs7420531	 4.21	rs3796097	 2.99e-02	  4.98	-0.4314	 6	 1	top1	0.03	2.3e-06	-0.43137	6.66e-01
NA	/data/songy4/tes/output/weights_case//ENST00000308099.7.wgt.RDat	ENST00000308099.7	2	169811763	169824901	0.0360	rs2042549	 2.25	rs13025896	 6.27e-04	  2.99	-0.1078	31	20	enet	0.0012	0.17	 0.65318	5.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000308624.10.wgt.RDat	ENST00000308624.10	2	950849	1367613	0.0877	rs13415540	 2.67	rs4854379	 2.43e-02	 -4.93	-0.8505	23	15	enet	0.049	1.8e-09	 2.04293	4.11e-02
