PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000553361.5.wgt.RDat	ENST00000553361.5	14	103706332	103715459	0.0224	rs10138062	 3.25	rs3759579	 1.58e-02	  3.78	 1.7476	11	 1	top1	0.016	0.00048	 1.74757	8.05e-02
NA	/data/songy4/tes/output/weights_case//ENST00000553359.5.wgt.RDat	ENST00000553359.5	14	100295693	100306533	0.1357	rs2757526	-2.96	rs3825555	 1.11e-01	  8.92	 1.6964	11	 4	lasso	0.15	5.9e-27	 0.65775	5.11e-01
NA	/data/songy4/tes/output/weights_case//ENST00000553574.1.wgt.RDat	ENST00000553574.1	14	100295893	100298248	0.0905	rs2757526	-2.96	rs3825555	 6.11e-02	  6.76	 1.6964	11	 6	enet	0.094	5e-17	 0.21677	8.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000553518.1.wgt.RDat	ENST00000553518.1	14	76769953	76773913	0.0386	rs1676241	-2.03	rs1676235	-1.16e-03	 -3.20	-0.3907	34	17	enet	-0.00087	0.53	 1.48534	1.37e-01
NA	/data/songy4/tes/output/weights_case//ENST00000553553.5.wgt.RDat	ENST00000553553.5	14	100538888	100568491	0.1329	rs2757526	-2.96	rs7152089	 1.09e-01	 -8.91	-1.1961	10	 2	lasso	0.13	1.5e-23	 0.77135	4.41e-01
NA	/data/songy4/tes/output/weights_case//ENST00000551935.5.wgt.RDat	ENST00000551935.5	14	33985381	34462774	0.2526	rs10136071	-2.46	rs1482544	 2.03e-01	-12.02	 0.2286	93	11	enet	0.23	2.2e-42	-0.64989	5.16e-01
NA	/data/songy4/tes/output/weights_case//ENST00000551836.5.wgt.RDat	ENST00000551836.5	14	105474823	105479216	0.0622	rs2816644	-1.99	rs4983413	 1.98e-02	  4.50	-0.0684	 9	 8	enet	0.041	3.6e-08	-1.21502	2.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000551738.1.wgt.RDat	ENST00000551738.1	14	105478592	105479293	0.0572	rs2816644	-1.99	rs4983413	 2.12e-02	  4.60	-0.0684	 9	 8	enet	0.032	1e-06	-1.05597	2.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000550114.5.wgt.RDat	ENST00000550114.5	14	33985153	34018655	0.2788	rs10136071	-2.46	rs1482544	 2.22e-01	-12.65	 0.2286	73	14	enet	0.25	8.1e-46	-0.77190	4.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000550577.5.wgt.RDat	ENST00000550577.5	14	105474814	105480157	0.0618	rs2816644	-1.99	rs4983413	 2.15e-02	  4.70	-0.0684	 9	 7	enet	0.035	3.3e-07	-0.95325	3.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000553292.1.wgt.RDat	ENST00000553292.1	14	20447065	20447688	0.0279	rs1760945	 3.32	rs944398	-1.28e-03	 -2.55	 0.3438	19	 1	top1	-0.0013	0.75	-0.34375	7.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000553301.1.wgt.RDat	ENST00000553301.1	14	100538939	100540409	0.0375	rs2757526	-2.96	rs7152089	 3.06e-02	 -4.91	-1.1961	10	 1	top1	0.031	1.8e-06	 1.19608	2.32e-01
NA	/data/songy4/tes/output/weights_case//ENST00000553305.1.wgt.RDat	ENST00000553305.1	14	73539221	73539781	0.0315	rs2803944	-1.98	rs10220356	 1.03e-04	 -3.17	-1.8878	23	 6	enet	0.0075	0.012	 1.90489	5.68e-02
NA	/data/songy4/tes/output/weights_case//ENST00000552643.5.wgt.RDat	ENST00000552643.5	14	105474837	105480160	0.0589	rs2816644	-1.99	rs4983413	 2.06e-02	  4.60	-0.0684	 9	 7	enet	0.036	2.2e-07	-1.09282	2.74e-01
NA	/data/songy4/tes/output/weights_case//ENST00000552002.6.wgt.RDat	ENST00000552002.6	14	64914424	64934385	0.0267	rs9323444	-1.08	rs229658	-8.71e-04	 -2.58	 0.0407	 9	 8	enet	0.0046	0.04	-0.11644	9.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000553909.1.wgt.RDat	ENST00000553909.1	14	20684587	20700576	0.0724	rs1760945	 3.32	rs944438	 3.96e-02	 -5.72	-0.7603	39	 1	top1	0.04	5.8e-08	 0.76033	4.47e-01
NA	/data/songy4/tes/output/weights_case//ENST00000553944.2.wgt.RDat	ENST00000553944.2	14	68980041	68981562	0.0438	NA	   NA	NA	       NA	    NA	     NA	35	 0	top1	0.014	0.001	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000554121.2.wgt.RDat	ENST00000554121.2	14	91870227	91878042	0.0920	rs8004687	 2.06	rs2018736	 3.56e-02	  5.26	-0.8713	20	 4	enet	0.046	4.8e-09	-1.33432	1.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000554102.5.wgt.RDat	ENST00000554102.5	14	88385676	88410783	0.0512	rs979812	-6.56	rs12884581	 2.27e-02	 -4.47	 0.6330	18	11	enet	0.025	1.4e-05	-0.93690	3.49e-01
NA	/data/songy4/tes/output/weights_case//ENST00000554140.1.wgt.RDat	ENST00000554140.1	14	100539299	100587413	0.1107	rs2757526	-2.96	rs7152089	 8.71e-02	 -7.97	-1.1961	10	 2	lasso	0.11	3.1e-20	 0.67848	4.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000554055.1.wgt.RDat	ENST00000554055.1	14	52640839	52641566	0.0314	rs2069002	 1.82	rs17125636	 3.66e-02	  5.19	 1.6771	12	 1	top1	0.037	1.8e-07	 1.67708	9.35e-02
NA	/data/songy4/tes/output/weights_case//ENST00000554073.1.wgt.RDat	ENST00000554073.1	14	20684614	20698971	0.0656	rs1760945	 3.32	rs944438	 4.01e-02	 -5.67	-0.7603	39	 1	top1	0.04	5e-08	 0.76033	4.47e-01
NA	/data/songy4/tes/output/weights_case//ENST00000554060.1.wgt.RDat	ENST00000554060.1	14	100292735	100306490	0.1283	rs2757526	-2.96	rs3825555	 1.03e-01	  8.61	 1.6964	11	 7	enet	0.14	2e-25	 0.10849	9.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000553716.5.wgt.RDat	ENST00000553716.5	14	74941841	74955626	0.0841	rs2268613	-4.16	rs2268613	 5.60e-02	  6.55	-4.1587	 8	 6	enet	0.074	1.1e-13	-3.65480	2.57e-04
NA	/data/songy4/tes/output/weights_case//ENST00000553667.1.wgt.RDat	ENST00000553667.1	14	39385404	39387102	0.0261	rs2899884	-2.07	rs4902228	-4.04e-04	  2.79	-0.0160	 5	 5	enet	0.017	0.00029	 1.32324	1.86e-01
NA	/data/songy4/tes/output/weights_case//ENST00000553646.1.wgt.RDat	ENST00000553646.1	14	74905644	74910665	0.0263	rs2268613	-4.16	rs2268613	-7.69e-04	 -2.71	-4.1587	 8	 8	enet	0.018	2e-04	 1.51066	1.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000553894.6.wgt.RDat	ENST00000553894.6	14	74910890	74923255	0.0382	rs2268613	-4.16	rs10483863	 2.03e-03	  3.42	-0.0538	 8	 8	enet	0.02	8.3e-05	 1.95455	5.06e-02
NA	/data/songy4/tes/output/weights_case//ENST00000553811.1.wgt.RDat	ENST00000553811.1	14	96204844	96263929	0.0396	rs7140309	-3.00	rs1799722	-3.20e-04	 -2.95	 0.8702	56	19	enet	8e-04	0.21	 0.55035	5.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000553807.1.wgt.RDat	ENST00000553807.1	14	103703278	103708826	0.0374	rs10138062	 3.25	rs3759579	 3.46e-02	  5.14	 1.7476	11	 1	top1	0.035	3.9e-07	 1.74757	8.05e-02
NA	/data/songy4/tes/output/weights_case//ENST00000661514.1.wgt.RDat	ENST00000661514.1	14	53217923	53511504	0.0195	rs17125636	 1.68	rs4901373	 4.94e-03	  3.64	-1.0521	12	 2	lasso	0.0076	0.012	-0.78435	4.33e-01
NA	/data/songy4/tes/output/weights_case//ENST00000528300.5.wgt.RDat	ENST00000528300.5	14	49991380	50007520	0.0312	rs1530947	 2.06	rs6572633	 6.81e-04	 -3.35	-1.3113	11	 6	enet	0.0093	0.0059	 0.40957	6.82e-01
NA	/data/songy4/tes/output/weights_case//ENST00000530176.5.wgt.RDat	ENST00000530176.5	14	49982184	50007520	0.0546	rs1530947	 2.06	rs6572633	 5.07e-03	 -4.19	-1.3113	11	10	enet	0.023	2.6e-05	 0.38223	7.02e-01
NA	/data/songy4/tes/output/weights_case//ENST00000529902.2.wgt.RDat	ENST00000529902.2	14	49991555	50006519	0.0407	rs1530947	 2.06	rs6572633	 4.78e-03	 -3.98	-1.3113	10	 6	enet	0.022	4.6e-05	 0.67614	4.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000529347.1.wgt.RDat	ENST00000529347.1	14	50341038	50342609	0.0738	rs1530947	 2.06	rs11570819	 3.04e-02	 -4.76	 0.0696	15	 3	lasso	0.042	2.6e-08	 0.36164	7.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000534664.1.wgt.RDat	ENST00000534664.1	14	20355910	20356750	0.0277	rs6574791	 2.09	rs944398	 3.34e-03	 -3.07	 0.3438	 9	 1	top1	0.0033	0.067	-0.34375	7.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000534898.9.wgt.RDat	ENST00000534898.9	14	35122552	35277622	0.0227	rs9671535	 2.88	rs1712355	 2.83e-02	 -4.75	 0.1782	17	 1	top1	0.028	4.3e-06	-0.17822	8.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000304639.3.wgt.RDat	ENST00000304639.3	14	20891399	20892348	0.0546	rs1760945	 3.32	rs6571499	 4.95e-02	  6.05	 1.9439	49	 1	top1	0.049	1.4e-09	 1.94393	5.19e-02
NA	/data/songy4/tes/output/weights_case//ENST00000304625.3.wgt.RDat	ENST00000304625.3	14	20955487	20956436	0.0514	rs1760945	 3.32	rs6571499	 3.25e-02	  4.93	 1.9439	50	 1	top1	0.033	8.5e-07	 1.94393	5.19e-02
NA	/data/songy4/tes/output/weights_case//ENST00000415220.6.wgt.RDat	ENST00000415220.6	14	29576942	29927642	0.0337	rs6571322	-2.45	rs6571322	 2.04e-02	  4.73	-2.4545	17	 3	enet	0.031	1.7e-06	-1.40535	1.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000662225.1.wgt.RDat	ENST00000662225.1	14	95620923	95642748	0.0429	rs1057035	-4.90	rs1743490	 1.32e-02	  4.57	-0.4235	57	15	enet	0.031	1.4e-06	 0.63074	5.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000547562.5.wgt.RDat	ENST00000547562.5	14	105217633	105228270	0.0222	rs2816644	-1.99	rs8017698	 9.21e-03	 -2.85	-0.0455	 9	 1	top1	0.0092	0.0062	 0.04545	9.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000659908.1.wgt.RDat	ENST00000659908.1	14	51335966	51365552	0.0438	rs1547763	 2.48	rs4268678	 2.64e-02	  4.77	-1.0424	25	 1	top1	0.026	8.5e-06	-1.04237	2.97e-01
NA	/data/songy4/tes/output/weights_case//ENST00000547643.5.wgt.RDat	ENST00000547643.5	14	105474832	105480152	0.0607	rs2816644	-1.99	rs4983413	 2.04e-02	  4.60	-0.0684	 9	 8	enet	0.036	1.9e-07	-1.10035	2.71e-01
NA	/data/songy4/tes/output/weights_case//ENST00000549240.1.wgt.RDat	ENST00000549240.1	14	104989840	104995202	0.0204	rs2039895	-1.39	rs7160033	 1.73e-02	  3.88	 1.1017	 9	 1	top1	0.017	0.00028	 1.10169	2.71e-01
NA	/data/songy4/tes/output/weights_case//ENST00000549115.5.wgt.RDat	ENST00000549115.5	14	64914361	64934385	0.0267	rs9323444	-1.08	rs229658	-8.65e-04	 -2.58	 0.0407	 9	 8	enet	0.0046	0.039	-0.11658	9.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548989.5.wgt.RDat	ENST00000548989.5	14	105475859	105480161	0.0537	rs2816644	-1.99	rs4983413	 2.18e-02	  4.63	-0.0684	 9	 8	enet	0.031	1.5e-06	-1.01698	3.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548923.5.wgt.RDat	ENST00000548923.5	14	105475311	105478776	0.0546	rs2816644	-1.99	rs4983413	 2.88e-02	  5.31	-0.0684	 9	 7	enet	0.037	1.8e-07	-0.88082	3.78e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548752.6.wgt.RDat	ENST00000548752.6	14	64914415	64932320	0.0227	rs9323444	-1.08	rs229658	-1.21e-03	 -2.56	 0.0407	 9	 7	enet	0.00049	0.25	-0.33579	7.37e-01
NA	/data/songy4/tes/output/weights_case//ENST00000431372.1.wgt.RDat	ENST00000431372.1	14	105528624	105530202	0.0363	rs2816644	-1.99	rs6576108	 1.45e-02	  4.48	-0.9503	 9	 2	lasso	0.035	3.7e-07	-0.57169	5.68e-01
NA	/data/songy4/tes/output/weights_case//ENST00000604073.1.wgt.RDat	ENST00000604073.1	14	35122303	35123304	0.0311	rs9671535	 2.88	rs1712355	 3.56e-02	 -5.26	 0.1782	17	 1	top1	0.036	2.7e-07	-0.17822	8.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000548309.1.wgt.RDat	ENST00000548309.1	14	105476764	105480124	0.0400	rs2816644	-1.99	rs4983413	 1.65e-02	  4.17	-0.0684	 9	 7	enet	0.022	5e-05	-1.15784	2.47e-01
NA	/data/songy4/tes/output/weights_case//ENST00000660504.1.wgt.RDat	ENST00000660504.1	14	88024574	88097637	0.0186	rs979812	-6.56	rs979812	 1.92e-02	  3.96	-6.5591	 7	 1	top1	0.019	0.00013	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_case//ENST00000607599.5.wgt.RDat	ENST00000607599.5	14	64914361	64935368	0.0222	rs9323444	-1.08	rs229658	-1.32e-03	 -2.56	 0.0407	 9	 8	enet	0.00019	0.29	-0.07692	9.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000660822.1.wgt.RDat	ENST00000660822.1	14	71867397	71909269	0.0365	rs1204983	 1.44	rs36457	 2.33e-02	  4.35	 1.0312	 5	 1	top1	0.023	2.8e-05	 1.03125	3.02e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538259.2.wgt.RDat	ENST00000538259.2	14	105474818	105480067	0.0651	rs2816644	-1.99	rs4983413	 2.22e-02	  4.72	-0.0684	 9	 7	enet	0.042	2.7e-08	-0.96231	3.36e-01
NA	/data/songy4/tes/output/weights_case//ENST00000660394.1.wgt.RDat	ENST00000660394.1	14	88024550	88087164	0.0281	rs979812	-6.56	rs979812	 1.81e-02	  3.76	-6.5591	 7	 1	top1	0.018	2e-04	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_case//ENST00000544573.5.wgt.RDat	ENST00000544573.5	14	24249208	24263180	0.0524	rs12889516	-2.40	rs941504	 4.33e-03	 -3.95	 0.1043	28	11	enet	0.034	5e-07	-1.88281	5.97e-02
NA	/data/songy4/tes/output/weights_case//ENST00000605201.1.wgt.RDat	ENST00000605201.1	14	35122554	35123315	0.0255	rs9671535	 2.88	rs1712355	 3.02e-02	 -4.87	 0.1782	17	 1	top1	0.03	2.1e-06	-0.17822	8.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000660008.1.wgt.RDat	ENST00000660008.1	14	77069169	77076194	0.0550	rs1676241	-2.03	rs4903539	 5.18e-02	 -6.30	-0.3438	36	 1	top1	0.052	6e-10	 0.34375	7.31e-01
NA	/data/songy4/tes/output/weights_case//ENST00000541158.6.wgt.RDat	ENST00000541158.6	14	80955043	81146302	0.0267	rs12323429	-1.45	rs2288496	 7.27e-03	  3.24	 0.3762	15	 2	lasso	0.0083	0.0087	 0.38830	6.98e-01
NA	/data/songy4/tes/output/weights_case//ENST00000542671.5.wgt.RDat	ENST00000542671.5	14	50338946	50342490	0.0712	rs1530947	 2.06	rs11570819	 3.13e-02	 -4.84	 0.0696	16	 6	enet	0.044	1e-08	 0.53393	5.93e-01
NA	/data/songy4/tes/output/weights_case//ENST00000542454.2.wgt.RDat	ENST00000542454.2	14	96204679	96244166	0.0397	rs7140309	-3.00	rs12885978	-9.27e-04	  2.91	 0.8381	56	 1	top1	-0.00093	0.56	 0.83810	4.02e-01
NA	/data/songy4/tes/output/weights_case//ENST00000425648.1.wgt.RDat	ENST00000425648.1	14	53369381	53526242	0.0171	rs17125636	 1.68	rs1424838	 5.13e-03	  3.05	-1.4590	10	 4	lasso	0.0083	0.0087	-1.09387	2.74e-01
NA	/data/songy4/tes/output/weights_case//ENST00000342058.8.wgt.RDat	ENST00000342058.8	14	91870042	91947823	0.1105	rs8004687	 2.06	rs2498852	 6.92e-02	  7.08	 1.2660	23	 6	enet	0.09	2.1e-16	 0.19339	8.47e-01
NA	/data/songy4/tes/output/weights_case//ENST00000353777.7.wgt.RDat	ENST00000353777.7	14	72926377	72959592	0.0580	rs8005548	 2.28	rs3742832	 1.59e-02	  5.12	 0.3784	34	 5	enet	0.031	1.7e-06	-0.97762	3.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000322564.9.wgt.RDat	ENST00000322564.9	14	69484728	69531551	0.0414	rs194772	-2.37	rs1295821	 3.21e-02	  5.04	 1.1068	31	 1	top1	0.032	9.9e-07	 1.10680	2.68e-01
NA	/data/songy4/tes/output/weights_case//ENST00000652780.1.wgt.RDat	ENST00000652780.1	14	53364146	53392048	0.0174	rs17125636	 1.68	rs4901373	 1.94e-02	  4.07	-1.0521	 9	 1	top1	0.019	0.00012	-1.05208	2.93e-01
NA	/data/songy4/tes/output/weights_case//ENST00000331628.8.wgt.RDat	ENST00000331628.8	14	74405899	74426210	0.0181	rs11159080	 2.49	rs747513	 4.83e-04	 -2.89	 0.6689	 9	 3	lasso	0.00074	0.22	-0.08731	9.30e-01
NA	/data/songy4/tes/output/weights_case//ENST00000652631.1.wgt.RDat	ENST00000652631.1	14	40267283	40348331	0.0175	rs7359031	-1.47	rs11844981	 2.92e-03	  2.95	-0.7094	 6	 2	lasso	0.0088	0.0073	-0.19738	8.44e-01
NA	/data/songy4/tes/output/weights_case//ENST00000360392.4.wgt.RDat	ENST00000360392.4	14	50996064	51095076	0.0532	rs1547763	 2.48	rs7141884	 4.00e-02	  5.53	-1.5842	27	 1	top1	0.04	5.2e-08	-1.58416	1.13e-01
NA	/data/songy4/tes/output/weights_case//ENST00000656466.1.wgt.RDat	ENST00000656466.1	14	88036937	88039662	0.0287	rs979812	-6.56	rs979812	 2.99e-02	  4.83	-6.5591	 7	 1	top1	0.03	2.3e-06	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_case//ENST00000654681.1.wgt.RDat	ENST00000654681.1	14	81012100	81170373	0.0227	rs12323429	-1.45	rs2288496	 7.54e-03	  3.99	 0.3762	15	 1	top1	0.0075	0.012	 0.37624	7.07e-01
NA	/data/songy4/tes/output/weights_case//ENST00000359232.8.wgt.RDat	ENST00000359232.8	14	100291116	100306444	0.1276	rs2757526	-2.96	rs3825555	 9.61e-02	  8.30	 1.6964	11	 5	lasso	0.14	1.7e-24	 0.58438	5.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000342443.10.wgt.RDat	ENST00000342443.10	14	80955431	81108950	0.0262	rs12323429	-1.45	rs733234	 1.29e-03	 -3.24	 0.7890	14	 9	enet	0.014	0.00087	-0.91784	3.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000653852.1.wgt.RDat	ENST00000653852.1	14	53217934	53526764	0.0280	rs17125636	 1.68	rs1424838	 2.62e-02	  4.56	-1.4590	12	 1	top1	0.026	9.2e-06	-1.45902	1.45e-01
NA	/data/songy4/tes/output/weights_case//ENST00000656156.1.wgt.RDat	ENST00000656156.1	14	88024528	88097639	0.0188	rs979812	-6.56	rs979812	 2.25e-02	  4.19	-6.5591	 7	 1	top1	0.022	3.8e-05	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_case//ENST00000655147.1.wgt.RDat	ENST00000655147.1	14	54684755	54687918	0.0423	rs1202667	-3.00	rs10483637	-9.02e-04	 -3.46	 0.2304	23	12	enet	0.0041	0.048	 0.92276	3.56e-01
NA	/data/songy4/tes/output/weights_case//ENST00000653288.1.wgt.RDat	ENST00000653288.1	14	88024519	88097633	0.0187	rs979812	-6.56	rs979812	 2.00e-02	  4.06	-6.5591	 7	 1	top1	0.02	9.9e-05	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_case//ENST00000358377.7.wgt.RDat	ENST00000358377.7	14	72926464	72959703	0.0747	rs8005548	 2.28	rs3742832	 2.67e-02	  5.71	 0.3784	34	10	enet	0.047	3.7e-09	-0.92669	3.54e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564606.6.wgt.RDat	ENST00000564606.6	14	92044775	92049786	0.0899	rs8004687	 2.06	rs2498852	 6.92e-02	  7.24	 1.2660	23	 1	top1	0.069	7.5e-13	 1.26596	2.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000329146.8.wgt.RDat	ENST00000329146.8	14	105474150	105480170	0.0361	rs2816644	-1.99	rs4983413	 1.92e-02	  4.41	-0.0684	 9	 6	enet	0.02	9.6e-05	-0.74626	4.56e-01
NA	/data/songy4/tes/output/weights_case//ENST00000655185.1.wgt.RDat	ENST00000655185.1	14	88036430	88097633	0.0190	rs979812	-6.56	rs979812	 2.43e-02	  4.34	-6.5591	 7	 1	top1	0.024	1.9e-05	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_case//ENST00000427614.5.wgt.RDat	ENST00000427614.5	14	105489863	105492243	0.0179	rs2816644	-1.99	rs4983413	-1.73e-04	 -2.76	-0.0684	 9	 4	enet	0.0018	0.14	-0.95568	3.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000647580.1.wgt.RDat	ENST00000647580.1	14	76958098	77000609	0.0439	rs1676241	-2.03	rs2242629	 2.54e-02	 -4.62	 0.6161	37	 1	top1	0.025	1.3e-05	-0.61607	5.38e-01
NA	/data/songy4/tes/output/weights_case//ENST00000355173.6.wgt.RDat	ENST00000355173.6	14	100537149	100569794	0.0932	rs2757526	-2.96	rs7152089	 7.40e-02	 -7.38	-1.1961	10	 2	lasso	0.089	3.3e-16	 0.74105	4.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000331968.10.wgt.RDat	ENST00000331968.10	14	29576479	29927847	0.0275	rs6571322	-2.45	rs6571322	 2.35e-02	  4.43	-2.4545	17	 3	enet	0.027	6.6e-06	-1.32965	1.84e-01
NA	/data/songy4/tes/output/weights_case//ENST00000326303.4.wgt.RDat	ENST00000326303.4	14	73591706	73596496	0.0542	rs2803944	-1.98	rs34229928	-1.40e-03	  3.52	-1.0706	21	13	enet	0.016	0.00049	-0.56309	5.73e-01
NA	/data/songy4/tes/output/weights_case//ENST00000358599.9.wgt.RDat	ENST00000358599.9	14	64227427	64338112	0.0204	rs11158518	 1.23	rs9323444	 1.51e-02	 -3.45	-1.0762	 5	 4	enet	0.02	8.3e-05	 1.14619	2.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000341211.5.wgt.RDat	ENST00000341211.5	14	77800139	77933952	0.0563	rs8021076	 3.89	rs8006523	 3.58e-02	  5.22	-3.2523	25	 7	enet	0.045	7e-09	-2.45343	1.42e-02
NA	/data/songy4/tes/output/weights_case//ENST00000653115.1.wgt.RDat	ENST00000653115.1	14	88024533	88087270	0.0219	rs979812	-6.56	rs979812	 2.43e-02	  4.29	-6.5591	 7	 1	top1	0.024	1.9e-05	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_case//ENST00000340722.8.wgt.RDat	ENST00000340722.8	14	95686426	95692628	0.0478	rs1057035	-4.90	rs1748952	 2.26e-02	 -5.19	-1.5743	58	 2	lasso	0.026	9e-06	 0.95634	3.39e-01
NA	/data/songy4/tes/output/weights_case//ENST00000330233.11.wgt.RDat	ENST00000330233.11	14	105486317	105488791	0.0187	rs2816644	-1.99	rs4983413	 1.22e-02	 -3.26	-0.0684	 9	 1	top1	0.012	0.0019	 0.06838	9.45e-01
NA	/data/songy4/tes/output/weights_case//ENST00000647921.1.wgt.RDat	ENST00000647921.1	14	20995944	21014822	0.0450	NA	   NA	NA	       NA	    NA	     NA	 0	 0	enet	0.0041	0.049	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000335290.10.wgt.RDat	ENST00000335290.10	14	100376494	100530303	0.0301	rs2757526	-2.96	rs7157731	 2.02e-02	  3.91	-0.7857	11	 1	top1	0.02	9.1e-05	-0.78571	4.32e-01
NA	/data/songy4/tes/output/weights_case//ENST00000654590.1.wgt.RDat	ENST00000654590.1	14	85934666	86130822	0.0222	rs7144022	-1.79	rs1290521	 1.52e-02	 -3.71	 1.3762	17	 1	top1	0.015	0.00061	-1.37624	1.69e-01
NA	/data/songy4/tes/output/weights_case//ENST00000356357.9.wgt.RDat	ENST00000356357.9	14	74661256	74713080	0.0222	rs11159080	 2.49	rs887506	 6.60e-04	 -3.15	 0.7353	10	 3	enet	0.0086	0.0079	-0.88364	3.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000655713.1.wgt.RDat	ENST00000655713.1	14	53217928	53591370	0.0255	rs17125636	 1.68	rs1424838	 1.58e-02	  3.74	-1.4590	13	 1	top1	0.016	0.00048	-1.45902	1.45e-01
NA	/data/songy4/tes/output/weights_case//ENST00000648102.1.wgt.RDat	ENST00000648102.1	14	54684753	54687912	0.0421	rs1202667	-3.00	rs10483637	-9.16e-04	 -3.50	 0.2304	23	12	enet	0.0038	0.055	 0.92822	3.53e-01
