PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000599078.1.wgt.RDat	ENST00000599078.1	19	21483715	21503238	0.0507	rs11085420	 1.585	rs12976221	 1.08e-02	 -4.24	-0.86916	 4	 4	enet	0.037	1.9e-07	 0.293708	0.768981
NA	/data/songy4/tes/output/weights_case//ENST00000598999.1.wgt.RDat	ENST00000598999.1	19	8486158	8487184	0.0267	rs1104768	 1.941	rs8106916	 1.14e-02	  3.10	 1.28824	18	 1	top1	0.011	0.0027	 1.288235	0.197664
NA	/data/songy4/tes/output/weights_case//ENST00000599324.1.wgt.RDat	ENST00000599324.1	19	15124563	15125716	0.0301	rs1114312	-2.800	rs1114312	 2.65e-02	 -4.56	-2.80000	16	 1	top1	0.027	8.3e-06	 2.800000	0.005110
NA	/data/songy4/tes/output/weights_case//ENST00000599242.1.wgt.RDat	ENST00000599242.1	19	43496018	43504935	0.0494	rs6509018	 1.769	rs2682551	 4.79e-02	  5.96	 0.31250	 5	 1	top1	0.048	2.6e-09	 0.312500	0.754661
NA	/data/songy4/tes/output/weights_case//ENST00000599275.1.wgt.RDat	ENST00000599275.1	19	8261627	8262421	0.0715	NA	    NA	NA	       NA	    NA	      NA	21	 0	top1	0.07	5.8e-13	       NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000600659.3.wgt.RDat	ENST00000600659.3	19	8321496	8323340	0.0455	rs1104768	 1.941	rs7250584	 8.11e-03	  3.89	-0.15385	20	 8	enet	0.027	6.6e-06	 0.016156	0.987110
NA	/data/songy4/tes/output/weights_case//ENST00000600408.1.wgt.RDat	ENST00000600408.1	19	43767577	43772107	0.0270	rs8113762	 1.515	rs8113762	-1.20e-03	  2.26	 1.51456	10	10	enet	0.018	0.00023	-0.133021	0.894176
NA	/data/songy4/tes/output/weights_case//ENST00000600535.1.wgt.RDat	ENST00000600535.1	19	21084020	21091758	0.0251	rs274814	 3.047	rs12976221	 1.90e-02	 -3.92	-0.86916	 7	 1	top1	0.019	0.00014	 0.869159	0.384760
NA	/data/songy4/tes/output/weights_case//ENST00000600469.6.wgt.RDat	ENST00000600469.6	19	21452889	21463873	0.0312	rs1964337	-1.724	rs12976221	 1.68e-02	 -3.77	-0.86916	 5	 5	enet	0.018	0.00024	 1.909205	0.056236
NA	/data/songy4/tes/output/weights_case//ENST00000600495.1.wgt.RDat	ENST00000600495.1	19	40846029	40850447	0.0271	rs814528	 1.312	rs814528	-9.35e-04	 -2.46	 1.31250	11	 9	enet	0.0073	0.013	-0.418250	0.675764
NA	/data/songy4/tes/output/weights_case//ENST00000600967.5.wgt.RDat	ENST00000600967.5	19	40673444	40682924	0.0254	rs12986299	-3.500	rs814528	-6.51e-04	 -2.44	 1.31250	13	 9	enet	-0.00015	0.35	 0.024329	0.980590
NA	/data/songy4/tes/output/weights_case//ENST00000600907.1.wgt.RDat	ENST00000600907.1	19	21637974	21656300	0.0600	rs11085420	 1.585	rs12976221	 4.69e-02	 -6.08	-0.86916	 4	 3	enet	0.047	3.7e-09	 0.821459	0.411385
NA	/data/songy4/tes/output/weights_case//ENST00000600912.5.wgt.RDat	ENST00000600912.5	19	8209376	8214529	0.1097	NA	    NA	NA	       NA	    NA	      NA	22	 0	top1	0.11	9.9e-20	       NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000601023.2.wgt.RDat	ENST00000601023.2	19	20936664	20950697	0.0174	rs274814	 3.047	rs12976221	 1.63e-02	 -3.80	-0.86916	 8	 1	top1	0.016	4e-04	 0.869159	0.384760
NA	/data/songy4/tes/output/weights_case//ENST00000600751.6.wgt.RDat	ENST00000600751.6	19	6952500	6997872	0.0434	rs308200	 2.800	rs7260552	 2.26e-03	  3.23	-1.58400	32	14	enet	0.0046	0.039	-2.880019	0.003977
NA	/data/songy4/tes/output/weights_case//ENST00000600827.1.wgt.RDat	ENST00000600827.1	19	21521343	21521896	0.0293	rs11085420	 1.585	rs12976221	 2.12e-02	 -4.25	-0.86916	 4	 1	top1	0.021	6.2e-05	 0.869159	0.384760
NA	/data/songy4/tes/output/weights_case//ENST00000599996.1.wgt.RDat	ENST00000599996.1	19	38915404	38949855	0.0340	rs10405150	 1.651	rs10401843	 3.14e-02	 -4.85	-0.62887	14	 1	top1	0.031	1.3e-06	 0.628866	0.529437
NA	/data/songy4/tes/output/weights_case//ENST00000599993.6.wgt.RDat	ENST00000599993.6	19	21452568	21463896	0.0303	rs1964337	-1.724	rs12976221	 1.60e-02	 -3.75	-0.86916	 5	 5	enet	0.017	0.00033	 1.884950	0.059437
NA	/data/songy4/tes/output/weights_case//ENST00000011989.11.wgt.RDat	ENST00000011989.11	19	15878300	15898057	0.0305	rs1273516	 2.529	rs4646522	-3.20e-04	 -2.75	-0.42268	14	11	enet	0.0065	0.018	-0.126596	0.899260
NA	/data/songy4/tes/output/weights_case//ENST00000600262.1.wgt.RDat	ENST00000600262.1	19	8499196	8502634	0.0324	rs1104768	 1.941	rs12977861	 6.68e-03	  3.33	-0.34328	17	 2	lasso	0.012	0.0021	 0.498802	0.617919
NA	/data/songy4/tes/output/weights_case//ENST00000600178.5.wgt.RDat	ENST00000600178.5	19	38816935	38831789	0.0152	rs6508808	 1.529	rs1035525	 3.93e-03	 -3.66	 1.22321	12	 2	enet	0.0073	0.013	-0.477159	0.633249
NA	/data/songy4/tes/output/weights_case//ENST00000597214.1.wgt.RDat	ENST00000597214.1	19	35371290	35372471	0.0413	rs1687983	-2.233	rs12462800	 3.49e-02	  5.06	 0.03620	22	 1	top1	0.035	3.4e-07	 0.036199	0.971124
NA	/data/songy4/tes/output/weights_case//ENST00000379695.5.wgt.RDat	ENST00000379695.5	19	17816514	17821574	0.0729	rs9676419	 2.054	rs3761049	 6.24e-03	  5.05	 0.18121	31	 9	enet	0.049	1.7e-09	 0.062101	0.950483
NA	/data/songy4/tes/output/weights_case//ENST00000597184.5.wgt.RDat	ENST00000597184.5	19	43766822	43769157	0.0254	rs8113762	 1.515	rs2682551	-1.40e-03	  2.02	 0.31250	10	10	enet	0.018	0.00024	-0.367501	0.713245
NA	/data/songy4/tes/output/weights_case//ENST00000597078.5.wgt.RDat	ENST00000597078.5	19	21505604	21555397	0.0503	rs11085420	 1.585	rs12976221	 3.59e-02	 -5.34	-0.86916	 4	 4	enet	0.041	3.4e-08	 0.924750	0.355096
NA	/data/songy4/tes/output/weights_case//ENST00000597083.5.wgt.RDat	ENST00000597083.5	19	20167228	20188776	0.0177	rs11668038	-2.149	rs7251035	 6.42e-03	  3.24	-0.17822	14	 3	lasso	0.0066	0.018	-0.681715	0.495419
NA	/data/songy4/tes/output/weights_case//ENST00000597169.1.wgt.RDat	ENST00000597169.1	19	17391429	17392284	0.0359	rs9676419	 2.054	rs12978632	-4.05e-05	 -2.93	-1.19388	25	 5	lasso	0.00036	0.26	 0.985421	0.324417
NA	/data/songy4/tes/output/weights_case//ENST00000597111.5.wgt.RDat	ENST00000597111.5	19	52888192	52897654	0.0380	rs12982980	-2.844	rs9304727	 3.17e-02	 -5.08	-1.37624	22	 1	top1	0.032	1.2e-06	 1.376238	0.168748
NA	/data/songy4/tes/output/weights_case//ENST00000597556.1.wgt.RDat	ENST00000597556.1	19	21505699	21507675	0.0259	rs11085420	 1.585	rs12976221	 1.87e-02	 -3.88	-0.86916	 4	 1	top1	0.019	0.00016	 0.869159	0.384760
NA	/data/songy4/tes/output/weights_case//ENST00000597372.2.wgt.RDat	ENST00000597372.2	19	6954659	6990798	0.0435	rs308200	 2.800	rs7260552	 2.38e-03	  3.28	-1.58400	32	15	enet	0.0044	0.043	-2.778487	0.005461
NA	/data/songy4/tes/output/weights_case//ENST00000597354.1.wgt.RDat	ENST00000597354.1	19	38731168	38735624	0.0693	rs6508808	 1.529	rs973009	 6.34e-02	 -6.85	-0.77083	11	 9	enet	0.064	5.7e-12	 0.237694	0.812119
NA	/data/songy4/tes/output/weights_case//ENST00000597444.6.wgt.RDat	ENST00000597444.6	19	21448051	21463886	0.0324	rs1964337	-1.724	rs12976221	 1.46e-02	 -3.50	-0.86916	 5	 5	enet	0.02	0.00011	 1.807029	0.070758
NA	/data/songy4/tes/output/weights_case//ENST00000596623.2.wgt.RDat	ENST00000596623.2	19	52908169	52923470	0.0372	rs12982980	-2.844	rs723864	 3.60e-02	 -5.26	-0.11765	23	 1	top1	0.036	2.3e-07	 0.117647	0.906347
NA	/data/songy4/tes/output/weights_case//ENST00000596587.1.wgt.RDat	ENST00000596587.1	19	56545566	56567411	0.0367	rs751729	-2.524	rs2286423	 4.57e-02	 -6.11	 0.63918	34	 1	top1	0.046	5.9e-09	-0.639175	0.522709
NA	/data/songy4/tes/output/weights_case//ENST00000596694.1.wgt.RDat	ENST00000596694.1	19	46057674	46077118	0.0297	rs10403760	-3.233	rs1114090	 1.99e-03	 -3.39	 0.13761	18	 9	enet	0.0058	0.024	-0.603947	0.545879
NA	/data/songy4/tes/output/weights_case//ENST00000596705.5.wgt.RDat	ENST00000596705.5	19	21444241	21463908	0.0436	rs1964337	-1.724	rs12976221	 2.22e-02	 -4.24	-0.86916	 5	 5	enet	0.029	3.6e-06	 1.833969	0.066659
NA	/data/songy4/tes/output/weights_case//ENST00000596653.1.wgt.RDat	ENST00000596653.1	19	50360945	50365787	0.0334	NA	    NA	NA	       NA	    NA	      NA	18	 0	enet	0.0072	0.014	       NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000493504.1.wgt.RDat	ENST00000493504.1	19	58575460	58584397	0.0191	NA	    NA	NA	       NA	    NA	      NA	 7	 0	top1	0.016	0.00044	       NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000596718.5.wgt.RDat	ENST00000596718.5	19	21483374	21499298	0.0376	rs11085420	 1.585	rs1829501	 6.39e-03	  3.81	 0.02353	 4	 2	lasso	0.023	2.6e-05	 0.501408	0.616084
NA	/data/songy4/tes/output/weights_case//ENST00000596996.1.wgt.RDat	ENST00000596996.1	19	21570822	21587322	0.0399	rs11085420	 1.585	rs12976221	 3.30e-02	 -5.11	-0.86916	 4	 1	top1	0.033	7.2e-07	 0.869159	0.384760
NA	/data/songy4/tes/output/weights_case//ENST00000597006.1.wgt.RDat	ENST00000597006.1	19	20838515	20847417	0.0696	rs274814	 3.047	rs17618360	 5.15e-02	 -6.18	 0.00541	 8	 1	top1	0.052	6.5e-10	-0.005405	0.995687
NA	/data/songy4/tes/output/weights_case//ENST00000596902.1.wgt.RDat	ENST00000596902.1	19	43501530	43504644	0.0569	rs6509018	 1.769	rs2682551	 5.28e-02	  6.24	 0.31250	 5	 1	top1	0.053	4e-10	 0.312500	0.754661
NA	/data/songy4/tes/output/weights_case//ENST00000596742.1.wgt.RDat	ENST00000596742.1	19	51491357	51501772	0.1244	rs268909	-3.112	rs11668530	 9.59e-02	 -8.38	 1.06122	53	 1	top1	0.096	2.3e-17	-1.061224	0.288588
NA	/data/songy4/tes/output/weights_case//ENST00000596834.1.wgt.RDat	ENST00000596834.1	19	17282049	17283048	0.0453	rs9676419	 2.054	rs9676419	 7.82e-04	 -3.22	 2.05357	25	14	enet	0.024	2.3e-05	-0.025574	0.979597
NA	/data/songy4/tes/output/weights_case//ENST00000598450.1.wgt.RDat	ENST00000598450.1	19	15124160	15126174	0.0546	rs1114312	-2.800	rs1114312	 3.40e-02	 -5.08	-2.80000	16	 4	lasso	0.037	1.4e-07	 1.428508	0.153146
NA	/data/songy4/tes/output/weights_case//ENST00000598577.1.wgt.RDat	ENST00000598577.1	19	17816513	17821505	0.0666	rs9676419	 2.054	rs3761049	 1.73e-02	  5.12	 0.18121	31	 7	enet	0.051	7.7e-10	-0.157490	0.874859
NA	/data/songy4/tes/output/weights_case//ENST00000598304.5.wgt.RDat	ENST00000598304.5	19	39679393	39685251	0.0205	rs2318898	-1.917	rs8103033	 1.82e-02	 -3.81	-1.83333	15	 1	top1	0.018	0.00019	 1.833333	0.066753
NA	/data/songy4/tes/output/weights_case//ENST00000598343.5.wgt.RDat	ENST00000598343.5	19	38921392	38930759	0.0175	rs10405150	 1.651	rs973009	 1.60e-03	 -3.39	-0.77083	13	 3	lasso	0.0023	0.1	 0.000498	0.999603
NA	/data/songy4/tes/output/weights_case//ENST00000598362.1.wgt.RDat	ENST00000598362.1	19	35013607	35014879	0.0353	rs12611086	 2.781	rs1609909	 1.94e-02	  3.98	-0.11000	10	 1	top1	0.019	0.00012	-0.110000	0.912409
NA	/data/songy4/tes/output/weights_case//ENST00000598773.5.wgt.RDat	ENST00000598773.5	19	40673552	40689592	0.0354	rs12986299	-3.500	rs3922314	 8.32e-03	  3.74	-0.12871	13	 3	enet	0.021	6.6e-05	-0.645624	0.518523
NA	/data/songy4/tes/output/weights_case//ENST00000598828.1.wgt.RDat	ENST00000598828.1	19	49290691	49325215	0.0290	rs4802550	 2.323	rs2387579	 4.59e-04	  2.90	-1.39098	19	 2	lasso	0.0011	0.19	-1.725024	0.084523
NA	/data/songy4/tes/output/weights_case//ENST00000598836.1.wgt.RDat	ENST00000598836.1	19	43766586	43769827	0.0293	rs8113762	 1.515	rs2682551	 8.23e-05	  2.32	 0.31250	10	10	enet	0.021	5.8e-05	-0.347147	0.728481
NA	/data/songy4/tes/output/weights_case//ENST00000489693.2.wgt.RDat	ENST00000489693.2	19	38352415	38360580	0.0197	rs705503	 0.828	rs3786873	 1.50e-02	  3.69	-0.75591	 6	 1	top1	0.015	0.00066	-0.755906	0.449706
NA	/data/songy4/tes/output/weights_case//ENST00000598747.1.wgt.RDat	ENST00000598747.1	19	21505641	21507664	0.0246	rs11085420	 1.585	rs12976221	 1.78e-02	 -3.81	-0.86916	 4	 1	top1	0.018	0.00023	 0.869159	0.384760
NA	/data/songy4/tes/output/weights_case//ENST00000597909.5.wgt.RDat	ENST00000597909.5	19	52863866	52897693	0.0301	rs12982980	-2.844	rs12982980	 8.08e-03	 -3.93	-2.84404	23	 2	lasso	0.02	9.2e-05	 3.124528	0.001781
NA	/data/songy4/tes/output/weights_case//ENST00000597716.1.wgt.RDat	ENST00000597716.1	19	38730534	38736991	0.0451	rs6508808	 1.529	rs973009	 3.32e-02	 -5.26	-0.77083	11	 1	top1	0.033	6.5e-07	 0.770833	0.440806
NA	/data/songy4/tes/output/weights_case//ENST00000598027.1.wgt.RDat	ENST00000598027.1	19	46838446	46839656	0.0296	rs10403760	-3.233	rs313853	 2.30e-02	 -4.25	-1.21212	17	 1	top1	0.023	3.2e-05	 1.212121	0.225466
NA	/data/songy4/tes/output/weights_case//ENST00000597987.5.wgt.RDat	ENST00000597987.5	19	38730274	38735405	0.0273	rs6508808	 1.529	rs973009	 3.26e-02	 -5.15	-0.77083	11	 1	top1	0.033	8.2e-07	 0.770833	0.440806
NA	/data/songy4/tes/output/weights_case//ENST00000589560.2.wgt.RDat	ENST00000589560.2	19	15664106	15669826	0.0718	rs1114312	-2.800	rs4646522	 2.49e-02	 -4.57	-0.42268	17	12	enet	0.045	7.3e-09	 0.562855	0.573533
NA	/data/songy4/tes/output/weights_case//ENST00000589605.5.wgt.RDat	ENST00000589605.5	19	55048657	55059174	0.0925	rs10419832	-1.955	rs1671143	 7.74e-02	  7.48	-0.42857	34	 2	lasso	0.098	1.1e-17	 0.285091	0.775575
NA	/data/songy4/tes/output/weights_case//ENST00000360844.6.wgt.RDat	ENST00000360844.6	19	51642553	51646801	0.1012	rs268909	-3.112	rs8105105	 3.64e-02	 -5.65	 1.21285	54	11	enet	0.053	3.6e-10	-0.643589	0.519842
NA	/data/songy4/tes/output/weights_case//ENST00000589656.6.wgt.RDat	ENST00000589656.6	19	1438405	1440488	0.0321	rs1109555	 2.763	rs1558130	 7.09e-03	 -3.21	 1.46386	25	 1	top1	0.0071	0.014	-1.463855	0.143233
NA	/data/songy4/tes/output/weights_case//ENST00000589305.5.wgt.RDat	ENST00000589305.5	19	55050874	55063119	0.0709	rs10419832	-1.955	rs1654410	 4.45e-02	 -6.72	-1.20792	34	 2	lasso	0.071	4.5e-13	 0.657130	0.511098
NA	/data/songy4/tes/output/weights_case//ENST00000589290.1.wgt.RDat	ENST00000589290.1	19	13764581	13768581	0.0244	rs4926290	 2.369	rs10411263	 6.97e-03	 -3.77	 0.92727	22	 1	top1	0.007	0.015	-0.927273	0.353785
NA	/data/songy4/tes/output/weights_case//ENST00000589345.6.wgt.RDat	ENST00000589345.6	19	15851993	15864904	0.3009	rs1273516	 2.529	rs16980881	 2.66e-01	-13.83	-0.44898	14	 1	top1	0.27	2.5e-49	 0.448980	0.653446
NA	/data/songy4/tes/output/weights_case//ENST00000589313.2.wgt.RDat	ENST00000589313.2	19	2249744	2251607	0.0266	rs12982784	 4.186	rs7253181	 2.26e-02	 -4.34	 1.61864	26	 1	top1	0.023	3.6e-05	-1.618644	0.105524
NA	/data/songy4/tes/output/weights_case//ENST00000420038.1.wgt.RDat	ENST00000420038.1	19	12450935	12460705	0.0550	rs10427027	 1.729	rs10153481	 4.08e-02	  5.48	-1.38281	 6	 6	enet	0.042	2.8e-08	-0.723658	0.469276
NA	/data/songy4/tes/output/weights_case//ENST00000586845.1.wgt.RDat	ENST00000586845.1	19	55006205	55043251	0.1496	rs10419832	-1.955	rs1671143	 1.27e-01	  9.55	-0.42857	34	 5	enet	0.16	8.6e-28	 0.283495	0.776798
NA	/data/songy4/tes/output/weights_case//ENST00000589457.2.wgt.RDat	ENST00000589457.2	19	567210	571745	0.0439	rs3787017	-2.622	rs4919850	 3.73e-02	 -5.43	 0.48295	23	 1	top1	0.037	1.4e-07	-0.482955	0.629128
NA	/data/songy4/tes/output/weights_case//ENST00000587398.1.wgt.RDat	ENST00000587398.1	19	10290977	10291747	0.0354	rs34561079	-2.663	rs7256672	 6.47e-03	 -3.79	-0.76000	17	 6	enet	0.013	0.0012	 0.270137	0.787055
NA	/data/songy4/tes/output/weights_case//ENST00000589359.5.wgt.RDat	ENST00000589359.5	19	11166558	11197547	0.0333	rs4804148	 1.613	rs17616661	 3.64e-02	 -5.35	 0.25581	 7	 1	top1	0.036	2e-07	-0.255814	0.798094
NA	/data/songy4/tes/output/weights_case//ENST00000497518.1.wgt.RDat	ENST00000497518.1	19	54164552	54168482	0.0531	rs2617693	 2.140	rs35034412	 4.80e-02	 -5.99	 0.12791	33	 1	top1	0.048	2.5e-09	-0.127907	0.898223
NA	/data/songy4/tes/output/weights_case//ENST00000590095.1.wgt.RDat	ENST00000590095.1	19	11195623	11196227	0.0228	rs4804148	 1.613	rs4804149	 1.21e-02	 -3.89	 0.00000	 7	 3	enet	0.022	4.9e-05	-0.023243	0.981456
NA	/data/songy4/tes/output/weights_case//ENST00000586656.5.wgt.RDat	ENST00000586656.5	19	1438405	1440233	0.0300	rs1109555	 2.763	rs1558130	 2.75e-03	 -3.01	 1.46386	25	 1	top1	0.0028	0.087	-1.463855	0.143233
NA	/data/songy4/tes/output/weights_case//ENST00000586657.1.wgt.RDat	ENST00000586657.1	19	20125545	20238452	0.0200	rs11668038	-2.149	rs247789	-3.74e-04	  3.08	-0.62609	14	 4	lasso	0.0022	0.11	-0.426206	0.669958
NA	/data/songy4/tes/output/weights_case//ENST00000586659.5.wgt.RDat	ENST00000586659.5	19	11164267	11197521	0.0521	rs4804148	 1.613	rs17616661	 5.42e-02	 -6.36	 0.25581	 7	 1	top1	0.054	2.3e-10	-0.255814	0.798094
NA	/data/songy4/tes/output/weights_case//ENST00000590212.1.wgt.RDat	ENST00000590212.1	19	45687511	45691917	0.0232	rs345409	-1.824	rs50871	-7.91e-04	  2.64	-1.13393	19	 9	enet	-0.00028	0.37	-0.013621	0.989133
NA	/data/songy4/tes/output/weights_case//ENST00000362574.1.wgt.RDat	ENST00000362574.1	19	12088245	12088346	0.0308	rs12985274	-1.929	rs2458998	 2.63e-02	 -4.86	-1.02727	 5	 1	top1	0.026	9.1e-06	 1.027273	0.304292
NA	/data/songy4/tes/output/weights_case//ENST00000602219.1.wgt.RDat	ENST00000602219.1	19	8487302	8489110	0.0618	rs1104768	 1.941	rs12977861	 8.62e-03	  4.34	-0.34328	18	12	enet	0.036	2.4e-07	 0.153498	0.878006
NA	/data/songy4/tes/output/weights_case//ENST00000602236.5.wgt.RDat	ENST00000602236.5	19	17226213	17227199	0.0344	rs9676419	 2.054	rs2288542	 1.35e-02	  3.43	-0.45263	24	 1	top1	0.013	0.0012	-0.452632	0.650814
NA	/data/songy4/tes/output/weights_case//ENST00000589994.5.wgt.RDat	ENST00000589994.5	19	14093050	14114188	0.0290	rs11668412	 2.164	rs10414182	 3.71e-03	  3.58	-1.63366	19	 8	enet	0.012	0.002	-1.357789	0.174531
NA	/data/songy4/tes/output/weights_case//ENST00000589880.1.wgt.RDat	ENST00000589880.1	19	1598049	1605436	0.0348	rs3760994	-2.157	rs1558130	-7.97e-04	 -3.05	 1.46386	26	13	enet	0.0017	0.14	-0.496171	0.619774
NA	/data/songy4/tes/output/weights_case//ENST00000589809.1.wgt.RDat	ENST00000589809.1	19	10583560	10587219	0.0310	rs34561079	-2.663	rs3745597	-1.41e-03	 -2.71	-0.45714	16	10	enet	0.0045	0.041	 0.516249	0.605680
NA	/data/songy4/tes/output/weights_case//ENST00000589783.1.wgt.RDat	ENST00000589783.1	19	9724008	9725086	0.0205	rs3760756	 2.248	rs12976807	 2.29e-02	  4.23	-0.05505	 9	 1	top1	0.023	3.2e-05	-0.055046	0.956102
NA	/data/songy4/tes/output/weights_case//ENST00000233596.8.wgt.RDat	ENST00000233596.8	19	1491181	1497927	0.0519	rs1109555	 2.763	rs197198	 2.32e-02	  5.00	-0.66667	22	 4	lasso	0.036	2.1e-07	-0.978788	0.327685
NA	/data/songy4/tes/output/weights_case//ENST00000233609.8.wgt.RDat	ENST00000233609.8	19	1438358	1440494	0.0321	rs1109555	 2.763	rs1558130	 6.89e-03	 -3.19	 1.46386	25	 1	top1	0.0069	0.016	-1.463855	0.143233
NA	/data/songy4/tes/output/weights_case//ENST00000589227.1.wgt.RDat	ENST00000589227.1	19	11796084	11798598	0.0260	rs12985274	-1.929	rs282749	 2.83e-02	 -4.82	-0.52000	 5	 1	top1	0.028	4.1e-06	 0.520000	0.603064
NA	/data/songy4/tes/output/weights_case//ENST00000586686.6.wgt.RDat	ENST00000586686.6	19	1438385	1440494	0.0322	rs1109555	 2.763	rs1558130	 7.10e-03	 -3.22	 1.46386	25	 1	top1	0.0071	0.014	-1.463855	0.143233
NA	/data/songy4/tes/output/weights_case//ENST00000589903.1.wgt.RDat	ENST00000589903.1	19	19900983	19927272	0.0226	rs17699261	 2.120	rs247792	 7.63e-03	  3.28	-0.65049	12	 1	top1	0.0076	0.012	-0.650485	0.515379
NA	/data/songy4/tes/output/weights_case//ENST00000589894.1.wgt.RDat	ENST00000589894.1	19	11169676	11194511	0.0351	rs4804148	 1.613	rs17616661	 3.83e-02	 -5.51	 0.25581	 7	 1	top1	0.038	9.6e-08	-0.255814	0.798094
NA	/data/songy4/tes/output/weights_case//ENST00000588534.1.wgt.RDat	ENST00000588534.1	19	2830558	2835772	0.0427	rs12982784	 4.186	rs759073	 2.97e-02	  4.72	-1.54264	35	 2	lasso	0.03	2e-06	-0.733183	0.463447
NA	/data/songy4/tes/output/weights_case//ENST00000588526.5.wgt.RDat	ENST00000588526.5	19	13764532	13768680	0.0249	rs4926290	 2.369	rs10411263	 6.55e-03	 -3.68	 0.92727	22	 2	lasso	0.018	2e-04	-0.436869	0.662206
NA	/data/songy4/tes/output/weights_case//ENST00000588651.1.wgt.RDat	ENST00000588651.1	19	11559461	11575567	0.0216	rs12985274	-1.929	rs8105461	 5.43e-03	  3.39	 1.42788	 9	 3	lasso	0.0099	0.0047	 1.145105	0.252166
NA	/data/songy4/tes/output/weights_case//ENST00000421584.5.wgt.RDat	ENST00000421584.5	19	54631074	54637076	0.0353	rs10419832	-1.955	rs1645784	 1.35e-03	 -3.13	 1.30314	32	 8	enet	0.0027	0.087	-0.243514	0.807608
NA	/data/songy4/tes/output/weights_case//ENST00000588596.1.wgt.RDat	ENST00000588596.1	19	36973561	36996455	0.0384	rs7253228	 0.960	rs2967436	 2.39e-02	  4.51	-0.36082	 5	 3	enet	0.032	1.1e-06	-0.417894	0.676025
NA	/data/songy4/tes/output/weights_case//ENST00000588634.1.wgt.RDat	ENST00000588634.1	19	11203628	11216168	0.0833	rs4804148	 1.613	rs17616661	 7.49e-02	 -7.39	 0.25581	 7	 1	top1	0.075	8.5e-14	-0.255814	0.798094
NA	/data/songy4/tes/output/weights_case//ENST00000605360.1.wgt.RDat	ENST00000605360.1	19	19870723	19871299	0.0173	rs17699261	 2.120	rs247792	 4.63e-03	  3.23	-0.65049	12	 3	lasso	0.0059	0.023	-1.170927	0.241628
NA	/data/songy4/tes/output/weights_case//ENST00000587317.1.wgt.RDat	ENST00000587317.1	19	11166309	11170415	0.0296	rs4804148	 1.613	rs17616661	 3.26e-02	 -5.06	 0.25581	 7	 1	top1	0.033	8.3e-07	-0.255814	0.798094
NA	/data/songy4/tes/output/weights_case//ENST00000588182.2.wgt.RDat	ENST00000588182.2	19	15852043	15862975	0.2675	rs1273516	 2.529	rs16980881	 2.41e-01	-13.18	-0.44898	14	 1	top1	0.24	3.1e-44	 0.448980	0.653446
NA	/data/songy4/tes/output/weights_case//ENST00000588301.5.wgt.RDat	ENST00000588301.5	19	45687463	45692316	0.0235	rs345409	-1.824	rs50871	-8.99e-04	  2.66	-1.13393	19	 9	enet	-8.5e-05	0.33	-0.017599	0.985959
NA	/data/songy4/tes/output/weights_case//ENST00000588387.2.wgt.RDat	ENST00000588387.2	19	14137146	14171264	0.0293	rs11668412	 2.164	rs2420416	 5.12e-03	  3.04	-0.73387	20	 4	lasso	0.0058	0.024	-0.751237	0.452510
NA	/data/songy4/tes/output/weights_case//ENST00000480257.1.wgt.RDat	ENST00000480257.1	19	54631262	54632055	0.0482	rs10419832	-1.955	rs1645784	 1.57e-02	 -4.46	 1.30314	32	 3	lasso	0.023	3.2e-05	-0.909882	0.362884
NA	/data/songy4/tes/output/weights_case//ENST00000221980.5.wgt.RDat	ENST00000221980.5	19	10289952	10296778	0.0429	rs34561079	-2.663	rs7256672	 1.88e-02	 -4.03	-0.76000	17	 1	top1	0.019	0.00016	 0.760000	0.447255
NA	/data/songy4/tes/output/weights_case//ENST00000587001.6.wgt.RDat	ENST00000587001.6	19	984332	994557	0.0370	rs1109555	 2.763	rs2074573	 5.46e-02	  6.34	 0.80208	30	 1	top1	0.055	2e-10	 0.802083	0.422505
NA	/data/songy4/tes/output/weights_case//ENST00000586945.5.wgt.RDat	ENST00000586945.5	19	55056653	55069529	0.0681	rs10419832	-1.955	rs1654410	 6.01e-02	 -6.81	-1.20792	34	 1	top1	0.06	2.5e-11	 1.207921	0.227078
NA	/data/songy4/tes/output/weights_case//ENST00000240587.5.wgt.RDat	ENST00000240587.5	19	31274945	31349436	0.0291	rs4805612	-1.950	rs4805612	 2.56e-02	  4.49	-1.95050	26	 1	top1	0.026	1.2e-05	-1.950495	0.051117
NA	/data/songy4/tes/output/weights_case//ENST00000586961.1.wgt.RDat	ENST00000586961.1	19	55027622	55044317	0.0978	rs10419832	-1.955	rs1654410	 7.32e-02	 -7.30	-1.20792	34	 2	lasso	0.083	3.5e-15	 0.815783	0.414624
NA	/data/songy4/tes/output/weights_case//ENST00000588787.5.wgt.RDat	ENST00000588787.5	19	11164270	11175947	0.0571	rs4804148	 1.613	rs17616661	 5.56e-02	 -6.42	 0.25581	 7	 1	top1	0.056	1.4e-10	-0.255814	0.798094
