PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000524554.5.wgt.RDat	ENST00000524554.5	6	44176551	44181321	0.0396	rs833061	 2.611	rs4711772	 0.047077	  5.89	 0.8200	47	 1	top1	0.047	3.5e-09	 0.82000	4.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000404856.2.wgt.RDat	ENST00000404856.2	6	18363417	18365423	0.0574	rs9297054	-2.564	rs6907980	 0.032259	 -5.10	-0.9706	18	10	enet	0.04	6.1e-08	 0.96301	3.36e-01
NA	/data/songy4/tes/output/weights_case//ENST00000406783.1.wgt.RDat	ENST00000406783.1	6	132698783	132699667	0.1617	rs9321345	-2.640	rs2840827	 0.113907	  9.07	-0.0412	34	13	enet	0.18	9.9e-32	-2.31188	2.08e-02
NA	/data/songy4/tes/output/weights_case//ENST00000526019.5.wgt.RDat	ENST00000526019.5	6	130020520	130140485	0.0346	rs12197456	 3.349	rs7759830	 0.003044	 -3.54	-1.1868	29	 4	enet	0.015	0.00074	 1.11979	2.63e-01
NA	/data/songy4/tes/output/weights_case//ENST00000437316.7.wgt.RDat	ENST00000437316.7	6	32756098	32763532	0.0692	NA	    NA	NA	       NA	    NA	     NA	 9	 0	lasso	0.062	1.3e-11	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000407115.2.wgt.RDat	ENST00000407115.2	6	149904243	149906418	0.0220	rs4897099	-2.500	rs17748069	 0.019565	 -3.92	-0.0561	11	 2	lasso	0.02	8.8e-05	-0.07035	9.44e-01
NA	/data/songy4/tes/output/weights_case//ENST00000437183.5.wgt.RDat	ENST00000437183.5	6	32552949	32560022	0.1121	NA	    NA	NA	       NA	    NA	     NA	10	 0	enet	0.081	7e-15	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000406185.1.wgt.RDat	ENST00000406185.1	6	43310231	43310357	0.0309	rs833061	 2.611	rs17287964	-0.001322	 -2.70	-0.3805	20	 2	lasso	-0.0012	0.71	 0.54618	5.85e-01
NA	/data/songy4/tes/output/weights_case//ENST00000620123.4.wgt.RDat	ENST00000620123.4	6	32825410	32838770	0.0291	rs4148872	-2.406	rs4148872	 0.000332	 -2.95	-2.4058	10	 8	enet	0.016	0.00041	 2.15763	3.10e-02
NA	/data/songy4/tes/output/weights_case//ENST00000525483.5.wgt.RDat	ENST00000525483.5	6	117453817	117503964	0.1401	rs4946259	-1.689	rs4946259	 0.117491	  9.18	-1.6894	14	 9	enet	0.16	5e-28	-1.46567	1.43e-01
NA	/data/songy4/tes/output/weights_case//ENST00000614467.4.wgt.RDat	ENST00000614467.4	6	42746958	42868390	0.0227	rs3828758	 1.941	rs654043	 0.000617	 -2.87	-0.0485	12	 8	enet	0.0022	0.11	-0.92607	3.54e-01
NA	/data/songy4/tes/output/weights_case//ENST00000412585.7.wgt.RDat	ENST00000412585.7	6	31353875	31357179	0.0291	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.016	0.00047	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000533890.1.wgt.RDat	ENST00000533890.1	6	130070847	130092761	0.0376	rs12197456	 3.349	rs7759830	 0.002138	 -3.61	-1.1952	28	 5	enet	0.015	0.00068	 0.79973	4.24e-01
NA	/data/songy4/tes/output/weights_case//ENST00000534012.1.wgt.RDat	ENST00000534012.1	6	134942493	134944235	0.1205	NA	    NA	NA	       NA	    NA	     NA	18	 0	top1	0.11	4.8e-19	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000533950.1.wgt.RDat	ENST00000533950.1	6	117453834	117485042	0.0465	NA	    NA	NA	       NA	    NA	     NA	14	 0	lasso	0.046	5.3e-09	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000534588.1.wgt.RDat	ENST00000534588.1	6	32336630	32371879	0.0235	NA	    NA	NA	       NA	    NA	     NA	 7	 0	top1	0.013	0.0013	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000534469.1.wgt.RDat	ENST00000534469.1	6	135490460	135495640	0.0534	rs9483751	-1.258	rs9402730	 0.042650	 -5.63	-0.3833	10	 3	lasso	0.049	1.8e-09	 0.27879	7.80e-01
NA	/data/songy4/tes/output/weights_case//ENST00000534777.5.wgt.RDat	ENST00000534777.5	6	117539309	117547979	0.1070	rs4946259	-1.665	rs4946259	 0.105857	  8.70	-1.6649	13	 4	lasso	0.12	9.6e-22	-1.64936	9.91e-02
NA	/data/songy4/tes/output/weights_case//ENST00000434333.1.wgt.RDat	ENST00000434333.1	6	31355507	31357188	0.0187	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.0068	0.016	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000538167.2.wgt.RDat	ENST00000538167.2	6	52423809	52495783	0.0259	rs512795	-1.947	rs10807443	 0.030020	  4.86	 1.1753	30	 1	top1	0.03	2.2e-06	 1.17526	2.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000538455.1.wgt.RDat	ENST00000538455.1	6	31224342	31225058	0.0536	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.032	9.1e-07	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000538992.3.wgt.RDat	ENST00000538992.3	6	36366195	36387800	0.0318	rs7775107	-1.874	rs853884	 0.013191	 -3.56	 0.6774	24	10	enet	0.019	0.00012	 0.24123	8.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000537663.5.wgt.RDat	ENST00000537663.5	6	13924446	13980008	0.1181	rs412970	 3.539	rs280171	 0.092629	 -8.21	-0.5510	26	 9	enet	0.097	1.4e-17	 0.96289	3.36e-01
NA	/data/songy4/tes/output/weights_case//ENST00000537365.1.wgt.RDat	ENST00000537365.1	6	46704317	46735693	0.0407	rs6906742	 3.825	rs9381438	 0.000527	  2.79	-2.3881	12	 4	enet	0.03	2e-06	-2.07007	3.84e-02
NA	/data/songy4/tes/output/weights_case//ENST00000537388.1.wgt.RDat	ENST00000537388.1	6	13925193	13980008	0.1190	rs412970	 3.539	rs280171	 0.093134	 -8.24	-0.5510	26	11	enet	0.095	2.9e-17	 1.03475	3.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000411527.5.wgt.RDat	ENST00000411527.5	6	32756098	32763490	0.0723	NA	    NA	NA	       NA	    NA	     NA	 9	 0	lasso	0.067	1.8e-12	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000531788.5.wgt.RDat	ENST00000531788.5	6	135318434	135497740	0.0604	rs9483751	-1.258	rs9402730	 0.050998	 -6.17	-0.3833	13	 5	enet	0.059	3.4e-11	 0.31040	7.56e-01
NA	/data/songy4/tes/output/weights_case//ENST00000615781.4.wgt.RDat	ENST00000615781.4	6	36366195	36387800	0.0316	rs7775107	-1.874	rs853884	 0.006115	 -3.45	 0.6774	24	10	enet	0.02	9.1e-05	 0.26442	7.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000435287.1.wgt.RDat	ENST00000435287.1	6	131950946	132077393	0.0364	rs1206737	 2.446	rs1206737	 0.011774	 -3.59	 2.4462	21	 4	lasso	0.014	0.00095	-1.11572	2.65e-01
NA	/data/songy4/tes/output/weights_case//ENST00000411500.5.wgt.RDat	ENST00000411500.5	6	32552713	32560002	0.1032	NA	    NA	NA	       NA	    NA	     NA	10	 0	enet	0.071	3.8e-13	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000531544.5.wgt.RDat	ENST00000531544.5	6	130184487	130215934	0.0349	rs12197456	 3.349	rs1932106	 0.005298	 -3.17	-0.7524	26	11	enet	0.0078	0.011	 0.21758	8.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000435145.6.wgt.RDat	ENST00000435145.6	6	32756098	32763532	0.0605	NA	    NA	NA	       NA	    NA	     NA	 9	 0	enet	0.056	1.4e-10	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000615663.2.wgt.RDat	ENST00000615663.2	6	138750128	138773414	0.0829	rs203145	 2.544	rs7746731	 0.036929	 -5.22	-0.6238	29	12	enet	0.052	5.9e-10	 0.49669	6.19e-01
NA	/data/songy4/tes/output/weights_case//ENST00000435641.5.wgt.RDat	ENST00000435641.5	6	6360591	6622695	0.0544	rs7769202	-3.877	rs9504848	 0.008167	 -4.17	 0.2353	57	17	enet	0.021	6.2e-05	-0.96055	3.37e-01
NA	/data/songy4/tes/output/weights_case//ENST00000435377.1.wgt.RDat	ENST00000435377.1	6	169067899	169069424	0.0311	rs9455680	-2.459	rs9295073	-0.000430	  2.92	-0.6552	28	 7	enet	0.016	5e-04	-0.34224	7.32e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531527.1.wgt.RDat	ENST00000531527.1	6	135492252	135497740	0.0602	rs9483751	-1.258	rs9402730	 0.051992	 -6.18	-0.3833	10	 2	lasso	0.064	4.8e-12	 0.27509	7.83e-01
NA	/data/songy4/tes/output/weights_case//ENST00000531313.1.wgt.RDat	ENST00000531313.1	6	130055087	130068371	0.0511	rs12197456	 3.349	rs7759830	 0.006323	 -3.76	-1.1952	28	 7	enet	0.027	7.5e-06	 1.50196	1.33e-01
NA	/data/songy4/tes/output/weights_case//ENST00000533296.5.wgt.RDat	ENST00000533296.5	6	130175904	130215858	0.0370	rs12197456	 3.349	rs1932106	 0.004553	 -3.15	-0.7524	26	13	enet	0.0097	0.005	 0.31207	7.55e-01
NA	/data/songy4/tes/output/weights_case//ENST00000533224.1.wgt.RDat	ENST00000533224.1	6	134262038	134318112	0.0492	rs9389085	-1.704	rs17827161	 0.008950	  4.73	-0.3522	19	 2	lasso	0.0095	0.0055	-0.38600	6.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000412143.1.wgt.RDat	ENST00000412143.1	6	31173735	31177899	0.0767	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.052	6.4e-10	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000533191.5.wgt.RDat	ENST00000533191.5	6	32292698	32371907	0.0295	NA	    NA	NA	       NA	    NA	     NA	 7	 0	enet	0.015	0.00062	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000434651.6.wgt.RDat	ENST00000434651.6	6	32659467	32666694	0.0551	NA	    NA	NA	       NA	    NA	     NA	 9	 0	enet	0.03	2.5e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000533453.5.wgt.RDat	ENST00000533453.5	6	117503559	117569858	0.0297	NA	    NA	NA	       NA	    NA	     NA	13	 0	lasso	0.023	3e-05	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000533560.5.wgt.RDat	ENST00000533560.5	6	130018589	130140480	0.0350	rs12197456	 3.349	rs7759830	 0.003275	 -3.56	-1.1868	29	 4	enet	0.015	0.00055	 1.08230	2.79e-01
NA	/data/songy4/tes/output/weights_case//ENST00000533604.1.wgt.RDat	ENST00000533604.1	6	44176616	44183267	0.0369	rs833061	 2.611	rs4711772	 0.050109	  6.08	 0.8200	47	 5	enet	0.052	5.9e-10	 1.06225	2.88e-01
NA	/data/songy4/tes/output/weights_case//ENST00000435074.5.wgt.RDat	ENST00000435074.5	6	33112451	33119149	0.0248	rs4148872	-2.371	rs1894411	-0.001149	 -2.87	 0.0516	13	 6	enet	0.0023	0.1	 0.56659	5.71e-01
NA	/data/songy4/tes/output/weights_case//ENST00000532309.5.wgt.RDat	ENST00000532309.5	6	130184123	130215910	0.0345	rs12197456	 3.349	rs1932106	 0.003203	 -3.14	-0.7524	26	15	enet	0.0068	0.016	 0.53309	5.94e-01
NA	/data/songy4/tes/output/weights_case//ENST00000434837.8.wgt.RDat	ENST00000434837.8	6	37630679	37697883	0.4854	rs6938061	-1.882	rs6938061	 0.466390	 18.14	-1.8824	29	12	enet	0.48	5.8e-102	-1.76681	7.73e-02
NA	/data/songy4/tes/output/weights_case//ENST00000532763.5.wgt.RDat	ENST00000532763.5	6	130159532	130215642	0.0360	rs12197456	 3.349	rs1932106	 0.003846	 -3.48	-0.7524	27	14	enet	0.0086	0.0079	 1.05759	2.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000434901.2.wgt.RDat	ENST00000434901.2	6	37546591	37547280	0.0829	rs6938061	-1.882	rs914350	 0.000172	  2.92	 1.7617	27	19	enet	0.04	5.5e-08	-0.38673	6.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000442781.1.wgt.RDat	ENST00000442781.1	6	40516336	40523933	0.0308	rs1929770	 2.650	rs6931355	 0.020386	  3.95	-0.0283	18	 1	top1	0.02	8.4e-05	-0.02830	9.77e-01
NA	/data/songy4/tes/output/weights_case//ENST00000625423.2.wgt.RDat	ENST00000625423.2	6	30914220	30926456	0.0394	rs2523589	 3.775	rs2523589	 0.000446	 -2.59	 3.7745	 6	 4	enet	0.0062	0.02	-4.44606	8.75e-06
NA	/data/songy4/tes/output/weights_case//ENST00000443574.1.wgt.RDat	ENST00000443574.1	6	32659886	32662450	0.0592	NA	    NA	NA	       NA	    NA	     NA	 9	 0	enet	0.032	1.1e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000517987.5.wgt.RDat	ENST00000517987.5	6	118959829	118964760	0.0507	rs6929592	 2.866	rs3822955	 0.043240	 -5.84	 1.6891	10	 7	enet	0.047	4.1e-09	-1.67713	9.35e-02
NA	/data/songy4/tes/output/weights_case//ENST00000518214.5.wgt.RDat	ENST00000518214.5	6	157542585	157672873	0.0349	rs6941159	 3.051	rs16900289	 0.019644	 -3.87	 0.7466	28	 2	lasso	0.021	6.6e-05	-0.82398	4.10e-01
NA	/data/songy4/tes/output/weights_case//ENST00000624365.1.wgt.RDat	ENST00000624365.1	6	37567716	37571460	0.0684	rs6938061	-1.882	rs914350	 0.005204	  3.38	 1.7617	27	20	enet	0.042	2.7e-08	-0.61248	5.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000441532.5.wgt.RDat	ENST00000441532.5	6	107509803	107511436	0.0374	rs9480705	-1.566	rs6918687	 0.007984	  3.28	-0.7949	20	 2	lasso	0.012	0.0025	-0.10074	9.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000624173.1.wgt.RDat	ENST00000624173.1	6	138725211	138773652	0.0953	rs203145	 2.544	rs7746731	 0.042605	 -5.74	-0.6238	30	 3	lasso	0.043	1.4e-08	 0.23202	8.17e-01
NA	/data/songy4/tes/output/weights_case//ENST00000399079.7.wgt.RDat	ENST00000399079.7	6	32659467	32666664	0.0539	NA	    NA	NA	       NA	    NA	     NA	 9	 0	enet	0.029	3.1e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000399082.7.wgt.RDat	ENST00000399082.7	6	32659467	32666652	0.0521	rs4148872	-2.409	rs241424	 0.001100	 -3.07	 0.4742	 9	 9	enet	0.028	5e-06	 1.35339	1.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000399084.5.wgt.RDat	ENST00000399084.5	6	32659467	32668383	0.0563	NA	    NA	NA	       NA	    NA	     NA	 9	 0	enet	0.031	1.8e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000624993.1.wgt.RDat	ENST00000624993.1	6	49721931	49724007	0.0193	rs1337821	 1.337	rs360559	 0.012283	  3.63	 0.2128	 6	 1	top1	0.012	0.0019	 0.21277	8.32e-01
NA	/data/songy4/tes/output/weights_case//ENST00000399150.7.wgt.RDat	ENST00000399150.7	6	31498086	31511124	0.0282	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.015	0.00071	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000399196.1.wgt.RDat	ENST00000399196.1	6	30812866	30830659	0.0198	rs2523589	 3.775	rs3130554	 0.009049	  3.41	-1.0336	 6	 2	lasso	0.015	0.00076	-2.68292	7.30e-03
NA	/data/songy4/tes/output/weights_case//ENST00000516107.1.wgt.RDat	ENST00000516107.1	6	32549940	32550090	0.0464	NA	    NA	NA	       NA	    NA	     NA	10	 0	enet	0.033	6.3e-07	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000445172.1.wgt.RDat	ENST00000445172.1	6	37543553	37546755	0.1746	rs6938061	-1.882	rs914350	 0.037883	  5.25	 1.7617	27	17	enet	0.12	7e-21	 0.00452	9.96e-01
NA	/data/songy4/tes/output/weights_case//ENST00000396268.7.wgt.RDat	ENST00000396268.7	6	31142439	31157789	0.0288	rs2523589	 3.775	rs2074478	 0.011146	 -3.17	 3.2460	 8	 1	top1	0.011	0.0029	-3.24603	1.17e-03
NA	/data/songy4/tes/output/weights_case//ENST00000515773.5.wgt.RDat	ENST00000515773.5	6	43182184	43224587	0.0253	rs3828758	 1.941	rs9471932	-0.001290	  2.98	-0.3033	 9	 5	enet	0.002	0.12	 0.08792	9.30e-01
NA	/data/songy4/tes/output/weights_case//ENST00000515794.1.wgt.RDat	ENST00000515794.1	6	167966143	167970308	0.1430	rs3093009	 1.984	rs649905	 0.111899	  8.93	-1.2117	14	 8	enet	0.12	4.2e-22	-0.38436	7.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000397423.7.wgt.RDat	ENST00000397423.7	6	10521332	10626947	0.0357	rs1889211	-2.230	rs511871	 0.038297	 -5.31	 0.8100	38	 1	top1	0.038	9.7e-08	-0.81000	4.18e-01
NA	/data/songy4/tes/output/weights_case//ENST00000444219.2.wgt.RDat	ENST00000444219.2	6	166236969	166256947	0.1289	NA	    NA	NA	       NA	    NA	     NA	34	 0	lasso	0.12	3.3e-21	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000444188.2.wgt.RDat	ENST00000444188.2	6	169213438	169240928	0.0669	rs9455680	-2.459	rs9505889	 0.022006	 -4.13	 0.3206	27	 1	top1	0.022	4.5e-05	-0.32061	7.49e-01
NA	/data/songy4/tes/output/weights_case//ENST00000397717.6.wgt.RDat	ENST00000397717.6	6	2999876	3015643	0.0568	rs9378717	-2.308	rs7743193	 0.041537	 -5.64	 0.4412	42	 1	top1	0.042	2.9e-08	-0.44118	6.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000444302.1.wgt.RDat	ENST00000444302.1	6	135301568	135307158	0.0309	rs9483751	-1.258	rs17778438	 0.011314	  3.96	-0.1882	12	 5	enet	0.023	3.5e-05	-0.40176	6.88e-01
NA	/data/songy4/tes/output/weights_case//ENST00000402595.1.wgt.RDat	ENST00000402595.1	6	118589070	118589634	0.0349	rs6929592	 2.866	rs6929592	-0.000166	  3.38	 2.8660	 9	 2	lasso	0.014	0.001	 2.99676	2.73e-03
NA	/data/songy4/tes/output/weights_case//ENST00000402622.6.wgt.RDat	ENST00000402622.6	6	72621843	73198834	0.0565	rs763762	-3.025	rs2840799	 0.000299	  3.71	-0.9198	28	10	enet	0.019	0.00015	 0.44905	6.53e-01
NA	/data/songy4/tes/output/weights_case//ENST00000522538.5.wgt.RDat	ENST00000522538.5	6	56670675	56785879	0.0203	rs4715634	-2.303	rs973089	 0.004658	 -3.82	 1.8163	16	 5	enet	0.01	0.0038	-2.65235	7.99e-03
NA	/data/songy4/tes/output/weights_case//ENST00000402375.1.wgt.RDat	ENST00000402375.1	6	132674885	132675383	0.0323	rs9321345	-2.640	rs2840827	 0.014281	  4.10	-0.0412	34	 1	top1	0.014	0.00086	-0.04124	9.67e-01
NA	/data/songy4/tes/output/weights_case//ENST00000402426.2.wgt.RDat	ENST00000402426.2	6	73055097	73055857	0.0235	rs763762	-3.025	rs1328855	 0.008637	 -3.48	 0.2903	17	 3	lasso	0.011	0.0027	-0.60254	5.47e-01
NA	/data/songy4/tes/output/weights_case//ENST00000438392.2.wgt.RDat	ENST00000438392.2	6	129831322	129861547	0.0248	rs12197456	 3.349	rs12173751	 0.006678	 -3.45	-0.2722	25	 1	top1	0.0067	0.017	 0.27215	7.86e-01
NA	/data/songy4/tes/output/weights_case//ENST00000404100.1.wgt.RDat	ENST00000404100.1	6	86432244	86432669	0.0128	rs188750	-1.155	rs313230	 0.008738	  3.05	-0.0588	 3	 1	top1	0.0087	0.0074	-0.05882	9.53e-01
NA	/data/songy4/tes/output/weights_case//ENST00000438425.1.wgt.RDat	ENST00000438425.1	6	52739590	52744656	0.0383	rs512795	-1.947	rs4715352	 0.006572	 -3.72	-0.2563	24	 9	enet	0.011	0.0035	 0.33220	7.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000438763.7.wgt.RDat	ENST00000438763.7	6	32812763	32817002	0.0563	rs4148872	-2.406	rs241436	 0.037065	 -5.27	-1.7320	10	 6	enet	0.051	7.3e-10	 2.58456	9.75e-03
NA	/data/songy4/tes/output/weights_case//ENST00000403813.6.wgt.RDat	ENST00000403813.6	6	72621843	73198834	0.0594	rs763762	-3.025	rs2840799	 0.005642	  3.87	-0.9198	28	11	enet	0.021	6.3e-05	 0.47381	6.36e-01
NA	/data/songy4/tes/output/weights_case//ENST00000521043.5.wgt.RDat	ENST00000521043.5	6	118959763	118975988	0.0389	rs6929592	 2.866	rs3822955	 0.039486	 -5.56	 1.6891	10	 2	lasso	0.045	9e-09	-1.32764	1.84e-01
NA	/data/songy4/tes/output/weights_case//ENST00000440578.1.wgt.RDat	ENST00000440578.1	6	137823673	137825894	0.0253	rs6927210	-2.590	rs6927210	 0.012828	  4.10	-2.5900	24	 2	lasso	0.016	0.00043	-2.50528	1.22e-02
NA	/data/songy4/tes/output/weights_case//ENST00000623089.1.wgt.RDat	ENST00000623089.1	6	169033381	169034050	0.0318	rs9455680	-2.459	rs9346556	 0.011815	 -4.50	 1.0382	29	 2	enet	0.018	0.00019	-1.13253	2.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000623494.1.wgt.RDat	ENST00000623494.1	6	132891924	132893819	0.0318	rs9321345	-2.640	rs9493399	-0.000597	  2.89	-0.0839	28	18	enet	0.0082	0.0092	 2.19810	2.79e-02
NA	/data/songy4/tes/output/weights_case//ENST00000440924.5.wgt.RDat	ENST00000440924.5	6	163042557	163046685	0.0279	rs9458662	 1.951	rs500366	-0.001414	  3.00	-1.6918	21	13	enet	0.0029	0.08	-2.37758	1.74e-02
NA	/data/songy4/tes/output/weights_case//ENST00000623345.1.wgt.RDat	ENST00000623345.1	6	6685148	6686984	0.1207	rs3804476	 3.382	rs115560	 0.102885	 -8.65	 0.2643	34	21	enet	0.11	4.8e-19	 0.30875	7.58e-01
NA	/data/songy4/tes/output/weights_case//ENST00000622663.1.wgt.RDat	ENST00000622663.1	6	148524413	148552048	0.0562	rs1147857	-2.809	rs12210132	 0.000229	 -3.22	 0.5247	37	23	enet	0.0091	0.0064	-1.93675	5.28e-02
NA	/data/songy4/tes/output/weights_case//ENST00000401856.1.wgt.RDat	ENST00000401856.1	6	86170447	86171018	0.0182	rs867744	 2.000	rs867744	 0.008415	 -3.13	 2.0000	 7	 3	lasso	0.01	0.0044	-1.54281	1.23e-01
NA	/data/songy4/tes/output/weights_case//ENST00000400824.8.wgt.RDat	ENST00000400824.8	6	167827000	167875495	0.1184	rs3093009	 1.984	rs649905	 0.101041	  8.54	-1.2117	14	 1	top1	0.1	3.1e-18	-1.21168	2.26e-01
NA	/data/songy4/tes/output/weights_case//ENST00000400825.8.wgt.RDat	ENST00000400825.8	6	167826922	167880372	0.1200	rs3093009	 1.984	rs649905	 0.101709	  8.57	-1.2117	15	 9	enet	0.1	1.9e-18	-0.55633	5.78e-01
NA	/data/songy4/tes/output/weights_case//ENST00000622839.1.wgt.RDat	ENST00000622839.1	6	134211450	134211527	0.0197	rs9389085	-1.704	rs7450504	-0.000340	  2.85	-0.5128	15	 8	enet	0.0039	0.053	-0.43281	6.65e-01
NA	/data/songy4/tes/output/weights_case//ENST00000400822.7.wgt.RDat	ENST00000400822.7	6	167827133	167972023	0.1341	rs3093009	 1.984	rs649905	 0.112948	  8.99	-1.2117	17	 7	enet	0.12	1.1e-21	-0.49785	6.19e-01
NA	/data/songy4/tes/output/weights_case//ENST00000419852.1.wgt.RDat	ENST00000419852.1	6	32659880	32660729	0.0568	rs4148872	-2.409	rs241436	 0.003510	 -3.03	-1.7320	 9	 9	enet	0.029	3e-06	 1.96175	4.98e-02
NA	/data/songy4/tes/output/weights_case//ENST00000419800.1.wgt.RDat	ENST00000419800.1	6	169034197	169035642	0.0372	rs9455680	-2.459	rs9346556	 0.002538	 -3.37	 1.0382	29	16	enet	0.019	0.00017	-0.65488	5.13e-01
NA	/data/songy4/tes/output/weights_case//ENST00000606285.1.wgt.RDat	ENST00000606285.1	6	708592	711405	0.0353	rs4959585	 2.799	rs2788237	 0.004247	 -3.48	 0.6417	32	 7	enet	0.011	0.0029	-0.33821	7.35e-01
NA	/data/songy4/tes/output/weights_case//ENST00000419979.2.wgt.RDat	ENST00000419979.2	6	68632331	68635133	0.0165	rs9354665	-2.548	rs1993330	 0.013299	  3.43	 1.5918	 8	 1	top1	0.013	0.0013	 1.59184	1.11e-01
NA	/data/songy4/tes/output/weights_case//ENST00000606474.1.wgt.RDat	ENST00000606474.1	6	3004167	3010189	0.0497	rs9378717	-2.308	rs7743193	 0.029475	 -4.80	 0.4412	41	 1	top1	0.029	2.7e-06	-0.44118	6.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000606472.1.wgt.RDat	ENST00000606472.1	6	5103629	5109234	0.0432	rs396367	-2.210	rs9606	 0.031244	 -5.13	-0.7200	32	 1	top1	0.031	1.4e-06	 0.72000	4.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000419506.6.wgt.RDat	ENST00000419506.6	6	154039495	154107652	0.0312	rs901418	-2.384	rs9397655	-0.001402	  2.89	-1.0588	30	10	enet	0.0079	0.01	-0.84127	4.00e-01
NA	/data/songy4/tes/output/weights_case//ENST00000419517.2.wgt.RDat	ENST00000419517.2	6	118491632	118651857	0.0346	rs6929592	 2.866	rs6929592	 0.013944	  3.76	 2.8660	 9	 1	top1	0.014	0.00098	 2.86598	4.16e-03
NA	/data/songy4/tes/output/weights_case//ENST00000420478.2.wgt.RDat	ENST00000420478.2	6	13924896	13977606	0.1169	rs412970	 3.539	rs280171	 0.096012	 -8.36	-0.5510	26	11	enet	0.097	1.6e-17	 0.92098	3.57e-01
NA	/data/songy4/tes/output/weights_case//ENST00000420261.1.wgt.RDat	ENST00000420261.1	6	32879171	32879848	0.0519	rs4148872	-2.406	rs403414	 0.006203	 -3.19	-1.6148	10	 9	enet	0.024	2.3e-05	 1.27961	2.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000426643.1.wgt.RDat	ENST00000426643.1	6	32390510	32393686	0.0300	NA	    NA	NA	       NA	    NA	     NA	 7	 0	enet	0.014	0.00096	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000426637.5.wgt.RDat	ENST00000426637.5	6	2987987	3012561	0.0725	rs9378717	-2.308	rs7743193	 0.050433	 -6.23	 0.4412	43	 1	top1	0.05	9.9e-10	-0.44118	6.59e-01
NA	/data/songy4/tes/output/weights_case//ENST00000426737.1.wgt.RDat	ENST00000426737.1	6	108922976	108924103	0.0456	rs475125	 1.430	rs2806371	 0.012737	  4.51	 0.1584	16	 3	lasso	0.025	1.3e-05	-0.58573	5.58e-01
NA	/data/songy4/tes/output/weights_case//ENST00000428044.5.wgt.RDat	ENST00000428044.5	6	138694319	138697027	0.0464	rs203145	 2.544	rs1053657	-0.001402	 -2.92	-0.3576	31	12	enet	0.0017	0.14	 0.72920	4.66e-01
