PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000516217.1.wgt.RDat	ENST00000516217.1	16	68284223	68284318	0.0165	rs8045344	 1.123	rs2305811	 8.61e-04	-2.51	 0.69068	  4	 4	enet	0.0034	0.066	 0.03552	9.72e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563839.1.wgt.RDat	ENST00000563839.1	16	77722545	77741824	0.0684	rs376490	-2.320	rs9931184	 3.10e-02	 4.97	 0.43478	 43	 1	top1	0.031	1.5e-06	 0.43478	6.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000623645.1.wgt.RDat	ENST00000623645.1	16	17249674	17251395	0.0325	rs13333250	 2.688	rs4613050	-1.14e-03	-3.32	-2.01538	 26	13	enet	0.0071	0.014	 1.26039	2.08e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563837.1.wgt.RDat	ENST00000563837.1	16	976787	981293	0.0463	rs1962736	 1.890	rs12924218	 3.86e-02	 5.50	 0.67257	 28	 1	top1	0.039	8.6e-08	 0.67257	5.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563863.5.wgt.RDat	ENST00000563863.5	16	975764	981298	0.0342	rs1962736	 1.890	rs12924218	 3.67e-02	 5.33	 0.67257	 28	 1	top1	0.037	1.8e-07	 0.67257	5.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000355906.10.wgt.RDat	ENST00000355906.10	16	72054505	72061055	0.1026	rs7186207	 2.366	rs7186207	 1.04e-01	 8.69	 2.36559	  4	 4	enet	0.11	5.9e-20	 2.76859	5.63e-03
NA	/data/songy4/tes/output/weights_case//ENST00000493672.1.wgt.RDat	ENST00000493672.1	16	53899	55871	0.0213	rs2239296	-2.577	rs2562148	-1.25e-04	-3.27	-0.79817	 12	 3	enet	0.0022	0.11	 0.31578	7.52e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563916.1.wgt.RDat	ENST00000563916.1	16	68814330	68823526	0.0193	rs8045344	 1.123	rs10431923	 2.02e-02	 4.00	-0.51546	  6	 1	top1	0.02	9.1e-05	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570174.1.wgt.RDat	ENST00000570174.1	16	48262776	48303283	0.0321	rs12924863	-2.904	rs8053839	 1.15e-02	-3.96	 0.28431	  9	 5	enet	0.02	8.3e-05	 1.89030	5.87e-02
NA	/data/songy4/tes/output/weights_case//ENST00000570935.1.wgt.RDat	ENST00000570935.1	16	3115521	3119760	0.0670	rs12919933	 2.624	rs12919933	 4.00e-02	-5.43	 2.62376	 22	 5	enet	0.052	4.9e-10	-2.38747	1.70e-02
NA	/data/songy4/tes/output/weights_case//ENST00000563745.1.wgt.RDat	ENST00000563745.1	16	48362133	48393955	0.0421	rs17614940	-2.143	rs8053839	 3.65e-02	-5.25	 0.28431	 13	 1	top1	0.037	1.9e-07	-0.28431	7.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563690.1.wgt.RDat	ENST00000563690.1	16	77741468	77743000	0.0701	rs376490	-2.320	rs9931184	 4.90e-02	 6.05	 0.43478	 43	 1	top1	0.049	1.7e-09	 0.43478	6.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563701.1.wgt.RDat	ENST00000563701.1	16	74367462	74369826	0.0746	rs929298	-2.356	rs9930260	 6.13e-02	-6.80	 1.90833	 18	 1	top1	0.061	1.6e-11	-1.90833	5.63e-02
NA	/data/songy4/tes/output/weights_case//ENST00000563799.5.wgt.RDat	ENST00000563799.5	16	58500143	58513410	0.0482	rs4784924	-2.433	rs8058982	 3.86e-02	-5.41	-1.21154	 18	 3	lasso	0.042	2.8e-08	 0.59361	5.53e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564085.5.wgt.RDat	ENST00000564085.5	16	77722514	77741969	0.1048	rs376490	-2.320	rs9931184	 6.41e-02	 6.89	 0.43478	 43	 1	top1	0.064	5.5e-12	 0.43478	6.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000595355.5.wgt.RDat	ENST00000595355.5	16	85678570	85688025	0.0667	rs17806623	-1.970	rs9940601	 5.70e-02	 6.53	-0.42241	 54	 1	top1	0.057	8.1e-11	-0.42241	6.73e-01
NA	/data/songy4/tes/output/weights_case//ENST00000399953.7.wgt.RDat	ENST00000399953.7	16	85801	138512	0.0399	rs2239296	-2.577	rs2562185	 2.71e-02	-4.60	 0.79279	 15	 2	lasso	0.032	1.2e-06	-0.94270	3.46e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563954.5.wgt.RDat	ENST00000563954.5	16	81739103	81766772	0.0421	rs11865840	 2.655	rs8058370	 9.84e-04	-3.77	-0.66019	 40	10	enet	0.017	0.00032	-1.35470	1.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564031.1.wgt.RDat	ENST00000564031.1	16	77737405	77742257	0.1006	rs376490	-2.320	rs9931184	 5.26e-02	 6.28	 0.43478	 43	 1	top1	0.053	4.4e-10	 0.43478	6.64e-01
NA	/data/songy4/tes/output/weights_case//ENST00000595168.1.wgt.RDat	ENST00000595168.1	16	11359845	11383705	0.0598	rs7196683	-2.498	rs243327	 2.75e-02	 4.54	 1.05319	 20	19	enet	0.032	1.2e-06	 1.05705	2.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570846.1.wgt.RDat	ENST00000570846.1	16	74671857	74678413	0.0561	rs10514389	-2.190	rs9932977	 1.55e-02	 4.85	-0.49020	  9	 7	enet	0.03	2.2e-06	 0.56254	5.74e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563340.1.wgt.RDat	ENST00000563340.1	16	84422427	84426051	0.0524	rs13336427	-2.827	rs8063097	 1.37e-02	 4.00	-0.75248	 65	 3	enet	0.017	0.00034	-1.16670	2.43e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563416.3.wgt.RDat	ENST00000563416.3	16	1878285	1884231	0.0324	rs2064289	 5.040	rs2252523	 2.77e-03	 2.72	-0.50000	 21	 3	lasso	0.0042	0.047	-0.30309	7.62e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563429.1.wgt.RDat	ENST00000563429.1	16	30218220	30221930	0.0213	rs13332660	-2.515	rs13333093	 1.53e-02	-3.77	-1.01042	  7	 2	lasso	0.015	0.00058	 1.96017	5.00e-02
NA	/data/songy4/tes/output/weights_case//ENST00000563403.1.wgt.RDat	ENST00000563403.1	16	17355228	17369725	0.0482	rs13333250	 2.688	rs9888840	-3.29e-04	-3.15	 0.76111	 28	10	enet	0.0065	0.018	 0.85495	3.93e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570230.1.wgt.RDat	ENST00000570230.1	16	90157932	90178344	0.1087	NA	    NA	NA	       NA	   NA	      NA	  5	 0	enet	0.12	2.8e-22	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000563223.1.wgt.RDat	ENST00000563223.1	16	1467673	1472684	0.0303	rs2064289	 5.040	rs8063	-1.41e-03	-3.00	-0.93519	 25	16	enet	0.0032	0.072	 0.82286	4.11e-01
NA	/data/songy4/tes/output/weights_case//ENST00000593224.1.wgt.RDat	ENST00000593224.1	16	4650400	4673554	0.0361	rs879151	-2.477	rs6500617	 2.32e-02	-4.35	 0.15652	 27	 1	top1	0.023	2.9e-05	-0.15652	8.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563318.1.wgt.RDat	ENST00000563318.1	16	89752161	89767147	0.0542	rs3096300	-2.605	rs2241035	 2.43e-02	-4.29	 0.69518	  9	 4	lasso	0.026	1.2e-05	-0.62186	5.34e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563449.2.wgt.RDat	ENST00000563449.2	16	2554060	2556060	0.0752	rs26869	 4.204	rs11645410	 4.15e-02	 6.04	 0.32075	 17	 1	top1	0.042	2.9e-08	 0.32075	7.48e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563616.1.wgt.RDat	ENST00000563616.1	16	30196658	30197403	0.0297	rs13332660	-2.515	rs13333093	 2.72e-02	-4.59	-1.01042	  7	 1	top1	0.027	6.5e-06	 1.01042	3.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000488922.6.wgt.RDat	ENST00000488922.6	16	24845863	24911626	0.0299	rs4787656	 2.340	rs274108	 2.38e-02	 4.24	 1.31000	 15	 1	top1	0.024	2.3e-05	 1.31000	1.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000622194.4.wgt.RDat	ENST00000622194.4	16	85386	138349	0.0363	rs2239296	-2.577	rs2562185	 1.43e-02	-4.31	 0.79279	 15	 2	lasso	0.028	4.2e-06	-0.94606	3.44e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563510.5.wgt.RDat	ENST00000563510.5	16	89748764	89764947	0.0465	NA	    NA	NA	       NA	   NA	      NA	  9	 0	lasso	0.022	5.5e-05	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000356721.3.wgt.RDat	ENST00000356721.3	16	48360531	48365901	0.0219	rs17614940	-2.143	rs8053839	 3.15e-03	-3.25	 0.28431	  9	 2	lasso	0.0044	0.043	 0.34244	7.32e-01
NA	/data/songy4/tes/output/weights_case//ENST00000563515.1.wgt.RDat	ENST00000563515.1	16	90116200	90126022	0.0176	NA	    NA	NA	       NA	   NA	      NA	  5	 0	enet	0.011	0.0034	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000623486.1.wgt.RDat	ENST00000623486.1	16	29595130	29596137	0.0811	rs11859842	 2.950	rs11859842	 6.74e-02	 7.33	 2.95050	  5	 1	top1	0.067	1.5e-12	 2.95050	3.17e-03
NA	/data/songy4/tes/output/weights_case//ENST00000356752.8.wgt.RDat	ENST00000356752.8	16	58500143	58511735	0.0329	rs4784924	-2.433	rs1863985	 7.46e-03	-3.22	-0.56250	 18	 4	lasso	0.016	0.00048	-1.12995	2.58e-01
NA	/data/songy4/tes/output/weights_case//ENST00000487411.5.wgt.RDat	ENST00000487411.5	16	31033546	31039803	0.0273	rs11150601	-9.162	rs11150601	 2.42e-02	 4.59	-9.16162	  3	 1	top1	0.024	2e-05	-9.16162	5.11e-20
NA	/data/songy4/tes/output/weights_case//ENST00000564839.1.wgt.RDat	ENST00000564839.1	16	28726262	28727072	0.0160	rs4788114	 3.783	rs4788114	 1.14e-02	 3.59	 3.78261	  5	 1	top1	0.011	0.0027	 3.78261	1.55e-04
NA	/data/songy4/tes/output/weights_case//ENST00000621703.4.wgt.RDat	ENST00000621703.4	16	85801	138670	0.0371	rs2239296	-2.577	rs2562185	 2.61e-02	-4.52	 0.79279	 15	 2	lasso	0.029	3.8e-06	-0.94094	3.47e-01
NA	/data/songy4/tes/output/weights_case//ENST00000219091.8.wgt.RDat	ENST00000219091.8	16	3112573	3120483	0.0953	rs12919933	 2.624	rs12919933	 5.75e-02	-6.50	 2.62376	 22	10	enet	0.067	2.1e-12	-2.52028	1.17e-02
NA	/data/songy4/tes/output/weights_case//ENST00000219097.7.wgt.RDat	ENST00000219097.7	16	46689659	46698394	0.0123	rs11640561	-0.454	rs11640561	 1.70e-03	-3.16	-0.45378	  2	 2	enet	0.0098	0.0049	 0.39581	6.92e-01
NA	/data/songy4/tes/output/weights_case//ENST00000380006.2.wgt.RDat	ENST00000380006.2	16	48360531	48363882	0.0297	rs17614940	-2.143	rs8053839	 8.99e-03	-4.01	 0.28431	  9	 2	lasso	0.013	0.0013	 0.11457	9.09e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564720.5.wgt.RDat	ENST00000564720.5	16	58681388	58684770	0.0246	rs4784924	-2.433	rs8058969	 7.77e-03	 3.49	 0.91837	 18	 1	top1	0.0078	0.011	 0.91837	3.58e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564708.1.wgt.RDat	ENST00000564708.1	16	68264582	68274948	0.0165	rs8045344	 1.123	rs2305811	 1.17e-02	-3.08	 0.69068	  4	 1	top1	0.012	0.0024	-0.69068	4.90e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564745.1.wgt.RDat	ENST00000564745.1	16	68770948	68808747	0.0205	rs8045344	 1.123	rs10431923	 2.41e-02	 4.28	-0.51546	  6	 1	top1	0.024	2e-05	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000353379.12.wgt.RDat	ENST00000353379.12	16	89686689	89696354	0.0274	NA	    NA	NA	       NA	   NA	      NA	 10	 0	lasso	0.0093	0.0059	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000650502.1.wgt.RDat	ENST00000650502.1	16	4251729	4253814	0.0304	rs8046007	 2.846	rs17761715	 7.63e-03	 3.63	-0.37793	 21	 1	top1	0.0076	0.012	-0.37793	7.05e-01
NA	/data/songy4/tes/output/weights_case//ENST00000352260.11.wgt.RDat	ENST00000352260.11	16	28974813	28984543	0.0148	rs4788114	 3.783	rs4788114	 1.39e-02	 3.34	 3.78261	  4	 1	top1	0.014	0.001	 3.78261	1.55e-04
NA	/data/songy4/tes/output/weights_case//ENST00000565079.5.wgt.RDat	ENST00000565079.5	16	84489363	84554033	0.0353	rs13336427	-2.827	rs8050818	 3.96e-03	-3.07	 1.24167	 71	 1	top1	0.004	0.052	-1.24167	2.14e-01
NA	/data/songy4/tes/output/weights_case//ENST00000565069.5.wgt.RDat	ENST00000565069.5	16	976521	981298	0.0571	rs1962736	 1.890	rs12924218	 5.23e-02	 6.24	 0.67257	 28	 1	top1	0.052	4.9e-10	 0.67257	5.01e-01
NA	/data/songy4/tes/output/weights_case//ENST00000555147.1.wgt.RDat	ENST00000555147.1	16	89917879	89920977	0.0234	NA	    NA	NA	       NA	   NA	      NA	  7	 0	lasso	0.012	0.0021	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000565086.1.wgt.RDat	ENST00000565086.1	16	2032812	2036823	0.0229	rs2064289	 5.040	rs30259	-9.14e-04	-2.43	 3.30811	 15	 1	top1	-0.00091	0.55	-3.30811	9.39e-04
NA	/data/songy4/tes/output/weights_case//ENST00000650995.1.wgt.RDat	ENST00000650995.1	16	725794	726458	0.0456	rs214246	 2.211	rs7184664	-2.42e-04	-3.32	 0.61826	 27	 9	enet	0.0011	0.19	 0.65363	5.13e-01
NA	/data/songy4/tes/output/weights_case//ENST00000565111.1.wgt.RDat	ENST00000565111.1	16	2644084	2645214	0.0587	rs26869	 4.204	rs11645410	 5.81e-02	-6.57	 0.32075	 17	 1	top1	0.058	5.4e-11	-0.32075	7.48e-01
NA	/data/songy4/tes/output/weights_case//ENST00000219343.11.wgt.RDat	ENST00000219343.11	16	68264526	68301819	0.0154	rs8045344	 1.123	rs2305811	 4.10e-03	-2.90	 0.69068	  4	 2	lasso	0.0057	0.025	-0.67642	4.99e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564950.5.wgt.RDat	ENST00000564950.5	16	29455157	29464963	0.0808	rs4788114	 3.783	rs11859842	 5.88e-02	 6.57	 2.95050	  8	 3	lasso	0.062	1e-11	 2.17684	2.95e-02
NA	/data/songy4/tes/output/weights_case//ENST00000351581.4.wgt.RDat	ENST00000351581.4	16	29454562	29458219	0.0457	rs4788114	 3.783	rs257884	-8.98e-04	 3.71	-1.14557	  8	 6	enet	0.031	1.4e-06	 0.80624	4.20e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564984.1.wgt.RDat	ENST00000564984.1	16	88718615	88720459	0.0298	rs7198060	 2.746	rs2340983	 1.95e-02	 4.00	-0.34146	 26	 1	top1	0.019	0.00012	-0.34146	7.33e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564989.1.wgt.RDat	ENST00000564989.1	16	75148510	75149008	0.0198	rs247444	 2.590	rs12932959	-6.13e-05	-2.99	-0.25506	 11	 3	lasso	0.00035	0.26	 0.97851	3.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000378277.8.wgt.RDat	ENST00000378277.8	16	89686713	89692682	0.0334	rs3096300	-2.605	rs2241035	 7.00e-03	-3.22	 0.66627	 10	 9	enet	0.016	0.00043	-0.54148	5.88e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564392.5.wgt.RDat	ENST00000564392.5	16	90022086	90032790	0.0160	NA	    NA	NA	       NA	   NA	      NA	  5	 0	enet	0.012	0.0021	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000621799.1.wgt.RDat	ENST00000621799.1	16	90173217	90186204	0.1023	NA	    NA	NA	       NA	   NA	      NA	  5	 0	top1	0.11	1.5e-19	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000596233.1.wgt.RDat	ENST00000596233.1	16	85678623	85690073	0.0471	rs17806623	-1.970	rs9940601	 4.31e-02	 5.77	-0.42241	 54	 1	top1	0.043	1.6e-08	-0.42241	6.73e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564397.5.wgt.RDat	ENST00000564397.5	16	5024872	5030158	0.0393	rs9925239	 2.331	rs17137545	 1.28e-02	 4.68	 0.04717	 21	 8	enet	0.031	1.8e-06	 1.77812	7.54e-02
NA	/data/songy4/tes/output/weights_case//ENST00000378417.1.wgt.RDat	ENST00000378417.1	16	88088041	88100959	0.0479	rs2290018	 1.866	rs8050209	 5.43e-02	 6.31	-0.66667	 23	 1	top1	0.054	2.2e-10	-0.66667	5.05e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564368.1.wgt.RDat	ENST00000564368.1	16	31039320	31040147	0.0338	rs11150601	-9.162	rs11150601	 2.85e-02	 4.95	-9.16162	  3	 1	top1	0.028	4e-06	-9.16162	5.11e-20
NA	/data/songy4/tes/output/weights_case//ENST00000564213.1.wgt.RDat	ENST00000564213.1	16	1346238	1347358	0.0609	rs2064289	 5.040	rs8063	 3.91e-02	 5.34	-0.93519	 31	 1	top1	0.039	7.2e-08	-0.93519	3.50e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564192.5.wgt.RDat	ENST00000564192.5	16	89686706	89694972	0.0324	rs3096300	-2.605	rs2241035	 1.48e-02	-3.55	 0.66627	 10	10	enet	0.015	0.00065	-0.72768	4.67e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564259.1.wgt.RDat	ENST00000564259.1	16	48348096	48361836	0.0342	rs12924863	-2.904	rs8053839	 1.15e-02	-4.15	 0.28431	 10	 5	enet	0.021	7.5e-05	 1.78203	7.47e-02
NA	/data/songy4/tes/output/weights_case//ENST00000564268.1.wgt.RDat	ENST00000564268.1	16	30196312	30197530	0.0583	rs13332660	-2.515	rs13333093	 4.64e-02	-5.92	-1.01042	  7	 1	top1	0.046	4.5e-09	 1.01042	3.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564272.1.wgt.RDat	ENST00000564272.1	16	46620466	46621351	0.0260	rs11640561	-0.454	rs12930613	-3.07e-04	 1.98	-0.17308	  2	 2	enet	0.013	0.0012	 0.23737	8.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570083.5.wgt.RDat	ENST00000570083.5	16	72054592	72061055	0.1222	rs7186207	 2.366	rs7186207	 1.28e-01	 9.63	 2.36559	  4	 4	enet	0.13	9.3e-24	 2.68409	7.27e-03
NA	/data/songy4/tes/output/weights_case//ENST00000564603.1.wgt.RDat	ENST00000564603.1	16	28700294	28701540	0.0685	rs4788114	 3.783	rs9939450	 5.77e-02	-6.61	-2.69000	  5	 3	enet	0.073	1.5e-13	 3.92677	8.61e-05
NA	/data/songy4/tes/output/weights_case//ENST00000564676.5.wgt.RDat	ENST00000564676.5	16	68765120	68808848	0.0186	rs8045344	 1.123	rs10431923	 1.75e-02	 3.73	-0.51546	  6	 1	top1	0.017	0.00025	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000623877.1.wgt.RDat	ENST00000623877.1	16	53391089	53392473	0.0737	rs10153135	-1.798	rs3095635	 3.68e-02	 6.55	-0.64234	 14	 8	enet	0.084	2.5e-15	 0.72632	4.68e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564476.1.wgt.RDat	ENST00000564476.1	16	28975198	28984058	0.0212	rs4788114	 3.783	rs4788114	 1.96e-02	 3.93	 3.78261	  4	 1	top1	0.02	0.00011	 3.78261	1.55e-04
NA	/data/songy4/tes/output/weights_case//ENST00000378644.5.wgt.RDat	ENST00000378644.5	16	77199408	77213215	0.0297	rs9972728	 2.228	rs9972728	-4.54e-04	 2.53	 2.22772	 15	 2	lasso	0.00061	0.23	 2.64075	8.27e-03
NA	/data/songy4/tes/output/weights_case//ENST00000493902.5.wgt.RDat	ENST00000493902.5	16	31033095	31040129	0.0380	rs11150601	-9.162	rs11150601	 3.54e-02	 5.36	-9.16162	  3	 1	top1	0.035	2.9e-07	-9.16162	5.11e-20
NA	/data/songy4/tes/output/weights_case//ENST00000564497.1.wgt.RDat	ENST00000564497.1	16	53500218	53503230	0.0283	NA	    NA	NA	       NA	   NA	      NA	 17	 0	top1	0.037	1.5e-07	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000564499.5.wgt.RDat	ENST00000564499.5	16	72054626	72060634	0.1360	rs7186207	 2.366	rs7186207	 1.43e-01	10.13	 2.36559	  4	 4	enet	0.15	1.4e-26	 2.70401	6.85e-03
NA	/data/songy4/tes/output/weights_case//ENST00000564502.1.wgt.RDat	ENST00000564502.1	16	30235499	30245829	0.0253	rs13332660	-2.515	rs13333093	 1.94e-02	 3.97	-1.01042	  7	 1	top1	0.019	0.00012	-1.01042	3.12e-01
NA	/data/songy4/tes/output/weights_case//ENST00000564505.1.wgt.RDat	ENST00000564505.1	16	12560756	12611044	0.0777	rs2904347	-2.725	rs3751788	 6.50e-02	 7.09	 1.14679	 35	 1	top1	0.065	3.8e-12	 1.14679	2.51e-01
NA	/data/songy4/tes/output/weights_case//ENST00000008180.13.wgt.RDat	ENST00000008180.13	16	3065631	3069819	0.0241	rs12919933	 2.624	rs1061019	 5.49e-03	-3.67	 0.95098	 21	 7	enet	0.015	0.00064	-0.28207	7.78e-01
NA	/data/songy4/tes/output/weights_case//ENST00000562208.5.wgt.RDat	ENST00000562208.5	16	1333645	1348640	0.0794	rs2064289	 5.040	rs8063	 3.24e-02	 5.97	-0.93519	 31	 2	lasso	0.051	7.1e-10	-0.49664	6.19e-01
NA	/data/songy4/tes/output/weights_case//ENST00000491073.5.wgt.RDat	ENST00000491073.5	16	2556896	2584064	0.0310	rs26869	 4.204	rs11645410	 2.22e-04	 3.20	 0.32075	 18	10	enet	0.0067	0.017	-0.95334	3.40e-01
NA	/data/songy4/tes/output/weights_case//ENST00000562232.1.wgt.RDat	ENST00000562232.1	16	2569043	2571936	0.0391	rs26869	 4.204	rs4296261	 1.13e-03	-3.52	 0.76654	 18	10	enet	0.01	0.0045	-2.55799	1.05e-02
NA	/data/songy4/tes/output/weights_case//ENST00000645962.1.wgt.RDat	ENST00000645962.1	16	28612131	28614884	0.0538	rs4788114	 3.783	rs9939450	 4.03e-02	 5.61	-2.69000	  5	 2	lasso	0.055	1.6e-10	-4.15166	3.30e-05
NA	/data/songy4/tes/output/weights_case//ENST00000587747.5.wgt.RDat	ENST00000587747.5	16	4624846	4688843	0.0317	rs879151	-2.477	rs6500617	 1.69e-02	-3.89	 0.15652	 27	 1	top1	0.017	0.00031	-0.15652	8.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000562118.1.wgt.RDat	ENST00000562118.1	16	68823245	68833584	0.0198	rs8045344	 1.123	rs10431923	 2.17e-02	 4.17	-0.51546	  5	 1	top1	0.022	5e-05	-0.51546	6.06e-01
NA	/data/songy4/tes/output/weights_case//ENST00000644748.1.wgt.RDat	ENST00000644748.1	16	89522199	89548261	0.0385	rs7198060	 2.746	rs9302767	 4.67e-04	-2.20	-0.06536	 10	10	enet	0.01	0.0045	 1.48430	1.38e-01
NA	/data/songy4/tes/output/weights_case//ENST00000562385.1.wgt.RDat	ENST00000562385.1	16	11965350	11967704	0.0874	rs2904347	-2.725	rs350213	 3.68e-02	 5.45	-0.84483	 21	 1	top1	0.037	1.7e-07	-0.84483	3.98e-01
NA	/data/songy4/tes/output/weights_case//ENST00000586183.5.wgt.RDat	ENST00000586183.5	16	4624961	4689039	0.0346	rs879151	-2.477	rs6500617	 2.27e-02	-4.28	 0.15652	 27	 1	top1	0.023	3.5e-05	-0.15652	8.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000644464.1.wgt.RDat	ENST00000644464.1	16	89546556	89557747	0.0292	rs7198060	 2.746	rs1466540	 1.21e-02	-3.29	-0.35644	 10	 1	top1	0.012	0.002	 0.35644	7.22e-01
NA	/data/songy4/tes/output/weights_case//ENST00000588994.5.wgt.RDat	ENST00000588994.5	16	4624961	4688908	0.0352	rs879151	-2.477	rs6500617	 2.16e-02	-4.19	 0.15652	 27	 1	top1	0.022	5.3e-05	-0.15652	8.76e-01
NA	/data/songy4/tes/output/weights_case//ENST00000425191.6.wgt.RDat	ENST00000425191.6	16	8720716	8781590	0.0312	rs17777099	-3.000	rs4985113	 4.54e-03	-3.84	 1.37984	 27	 6	enet	0.011	0.0035	-0.92643	3.54e-01
NA	/data/songy4/tes/output/weights_case//ENST00000562415.2.wgt.RDat	ENST00000562415.2	16	2616453	2642432	0.0713	rs26869	 4.204	rs11645410	 5.29e-02	-6.37	 0.32075	 19	 2	lasso	0.065	4e-12	-0.09929	9.21e-01
NA	/data/songy4/tes/output/weights_case//ENST00000673243.1.wgt.RDat	ENST00000673243.1	16	11927259	11976638	0.0593	rs2904347	-2.725	rs350213	 3.21e-02	 4.98	-0.84483	 21	13	enet	0.034	5.2e-07	-1.39404	1.63e-01
NA	/data/songy4/tes/output/weights_case//ENST00000570323.1.wgt.RDat	ENST00000570323.1	16	71420483	71421518	0.0265	rs6499515	 1.255	rs1345889	 3.17e-04	-2.65	 0.35354	  4	 4	enet	0.015	0.00068	-1.52213	1.28e-01
NA	/data/songy4/tes/output/weights_case//ENST00000562298.1.wgt.RDat	ENST00000562298.1	16	89716528	89718164	0.0215	rs3096300	-2.605	rs164753	 1.43e-02	-4.03	 1.82432	  9	 1	top1	0.014	0.00086	-1.82432	6.81e-02
NA	/data/songy4/tes/output/weights_case//ENST00000562272.5.wgt.RDat	ENST00000562272.5	16	23677656	23690366	0.0725	rs250563	-3.161	rs35631	 2.90e-02	 5.16	 1.01961	 28	13	enet	0.043	1.8e-08	 0.68886	4.91e-01
NA	/data/songy4/tes/output/weights_case//ENST00000363334.1.wgt.RDat	ENST00000363334.1	16	3086143	3086300	0.1920	rs12919933	 2.624	rs12919933	 1.80e-01	11.31	 2.62376	 22	 1	top1	0.18	2.2e-32	 2.62376	8.70e-03
NA	/data/songy4/tes/output/weights_case//ENST00000562311.5.wgt.RDat	ENST00000562311.5	16	57771336	57802494	0.0333	rs2965777	-2.414	rs4784838	-1.41e-03	 2.51	 1.33333	 27	19	enet	8e-04	0.21	 1.09627	2.73e-01
NA	/data/songy4/tes/output/weights_case//ENST00000588602.1.wgt.RDat	ENST00000588602.1	16	4765616	4766972	0.0325	rs9925239	 2.331	rs6500617	 3.13e-03	-2.95	 0.15652	 22	11	enet	0.0076	0.012	 0.19912	8.42e-01
NA	/data/songy4/tes/output/weights_case//ENST00000561870.5.wgt.RDat	ENST00000561870.5	16	8712955	8748135	0.0679	rs17777099	-3.000	rs2312949	 9.88e-03	-4.45	 0.38776	 27	14	enet	0.026	1.1e-05	-1.95470	5.06e-02
NA	/data/songy4/tes/output/weights_case//ENST00000561821.1.wgt.RDat	ENST00000561821.1	16	67347389	67367185	0.0131	rs13336470	-1.126	rs13336470	 6.48e-04	-3.25	-1.12598	  2	 2	enet	0.0047	0.039	 0.98651	3.24e-01
