PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000619930.1.wgt.RDat	ENST00000619930.1	15	49353485	49354034	0.0265	rs7175415	-2.17	rs11634375	 5.84e-03	 3.45	-1.0686	16	 4	enet	0.0084	0.0084	-1.301387	0.193126
NA	/data/songy4/tes/output/weights_case//ENST00000602530.1.wgt.RDat	ENST00000602530.1	15	76343642	76344365	0.0497	rs16967626	-2.66	rs2935969	 2.43e-02	-4.51	-0.4068	 7	 7	enet	0.032	9.5e-07	-0.769175	0.441789
NA	/data/songy4/tes/output/weights_case//ENST00000422563.6.wgt.RDat	ENST00000422563.6	15	84235773	84245368	0.0302	rs6602982	 3.01	rs1552921	 1.63e-02	 3.70	 0.8396	14	 1	top1	0.016	0.00039	 0.839623	0.401120
NA	/data/songy4/tes/output/weights_case//ENST00000553410.1.wgt.RDat	ENST00000553410.1	15	91532891	91535095	0.1694	rs9920813	-1.92	rs12906857	 4.09e-02	-5.72	 0.0694	25	 3	lasso	0.094	5.7e-17	-0.794376	0.426976
NA	/data/songy4/tes/output/weights_case//ENST00000566480.5.wgt.RDat	ENST00000566480.5	15	74843732	74854586	0.0212	rs2290573	-3.36	rs2290573	 3.34e-03	-3.26	-3.3608	10	 7	enet	0.0054	0.028	 1.078527	0.280798
NA	/data/songy4/tes/output/weights_case//ENST00000670622.1.wgt.RDat	ENST00000670622.1	15	72786703	72794808	0.0195	rs11632652	 1.91	rs2303448	 4.57e-03	 3.22	 0.8396	 5	 5	enet	0.013	0.0014	-0.136501	0.891425
NA	/data/songy4/tes/output/weights_case//ENST00000568260.1.wgt.RDat	ENST00000568260.1	15	72351132	72375953	0.0232	rs11632652	 1.91	rs2303448	-1.38e-03	-2.88	 0.8396	15	 9	enet	9.7e-06	0.32	-0.071755	0.942797
NA	/data/songy4/tes/output/weights_case//ENST00000612093.1.wgt.RDat	ENST00000612093.1	15	82464708	82477258	0.0305	rs12443185	 1.45	rs4778655	 6.23e-03	 4.11	 1.2000	13	 6	enet	0.016	5e-04	 0.913027	0.361228
NA	/data/songy4/tes/output/weights_case//ENST00000341418.10.wgt.RDat	ENST00000341418.10	15	67819704	67833836	0.0350	rs12102171	-2.43	rs7171219	 1.10e-02	-3.26	-0.2188	 9	 1	top1	0.011	0.003	 0.218750	0.826845
NA	/data/songy4/tes/output/weights_case//ENST00000414849.6.wgt.RDat	ENST00000414849.6	15	41332871	41381050	0.0346	rs16971844	-1.88	rs316617	 3.32e-02	 4.98	-1.6900	 4	 1	top1	0.033	6.7e-07	-1.690000	0.091028
NA	/data/songy4/tes/output/weights_case//ENST00000299022.10.wgt.RDat	ENST00000299022.10	15	58431991	58569844	0.0940	rs6494006	-2.09	rs7162855	 3.66e-02	 5.36	 1.3616	37	10	enet	0.057	9.6e-11	 0.855745	0.392139
NA	/data/songy4/tes/output/weights_case//ENST00000566635.5.wgt.RDat	ENST00000566635.5	15	28111279	28117551	0.0569	rs3110480	-3.11	rs2305252	 2.01e-02	 4.05	 1.8261	16	 6	enet	0.025	1.4e-05	 1.024326	0.305681
NA	/data/songy4/tes/output/weights_case//ENST00000653225.1.wgt.RDat	ENST00000653225.1	15	69561695	69571437	0.0345	rs17313232	-2.66	rs2958405	 6.97e-04	 3.07	 0.2240	13	 8	enet	0.0023	0.11	 0.201623	0.840212
NA	/data/songy4/tes/output/weights_case//ENST00000655221.1.wgt.RDat	ENST00000655221.1	15	40039264	40076539	0.0277	rs8041057	 2.20	rs8041057	 2.16e-02	-4.11	 2.1981	17	 1	top1	0.022	5.4e-05	-2.198113	0.027941
NA	/data/songy4/tes/output/weights_case//ENST00000568129.1.wgt.RDat	ENST00000568129.1	15	83163770	83207450	0.0210	rs7182320	 1.12	rs4842935	 4.04e-03	-2.64	 0.9910	 3	 3	enet	0.013	0.0013	-0.699431	0.484283
NA	/data/songy4/tes/output/weights_case//ENST00000440911.6.wgt.RDat	ENST00000440911.6	15	78264544	78280541	0.0382	rs16969691	-2.70	rs4516196	 1.18e-02	-4.44	-1.0244	22	 2	lasso	0.025	1.3e-05	 0.171346	0.863952
NA	/data/songy4/tes/output/weights_case//ENST00000363616.1.wgt.RDat	ENST00000363616.1	15	25189414	25189495	0.0273	rs1977035	-2.17	rs2647364	 1.23e-02	-3.52	 0.7184	24	 1	top1	0.012	0.0019	-0.718447	0.472482
NA	/data/songy4/tes/output/weights_case//ENST00000468886.5.wgt.RDat	ENST00000468886.5	15	57592033	57706955	0.0750	rs1972284	 2.03	rs11636335	 3.95e-02	 5.61	-0.2574	36	 1	top1	0.04	6.1e-08	-0.257426	0.796850
NA	/data/songy4/tes/output/weights_case//ENST00000561224.5.wgt.RDat	ENST00000561224.5	15	89681305	89690753	0.0366	rs4932202	-2.38	rs11629584	 3.14e-02	 4.94	-1.5638	31	 1	top1	0.031	1.3e-06	-1.563830	0.117858
NA	/data/songy4/tes/output/weights_case//ENST00000559150.1.wgt.RDat	ENST00000559150.1	15	33064426	33068032	0.1680	rs11634255	 2.58	rs2444961	 1.06e-01	 8.72	 0.0758	33	12	enet	0.15	3e-26	-0.865562	0.386730
NA	/data/songy4/tes/output/weights_case//ENST00000569120.1.wgt.RDat	ENST00000569120.1	15	82262818	82265748	0.0319	rs1564641	-2.59	rs2654210	 1.89e-02	-4.30	-0.2079	17	 1	top1	0.019	0.00015	 0.207921	0.835291
NA	/data/songy4/tes/output/weights_case//ENST00000559133.5.wgt.RDat	ENST00000559133.5	15	48410074	48467991	0.0382	rs12907018	 2.26	rs17352842	 3.60e-02	-5.27	-0.7133	13	 1	top1	0.036	2.3e-07	 0.713287	0.475668
NA	/data/songy4/tes/output/weights_case//ENST00000617986.1.wgt.RDat	ENST00000617986.1	15	82472203	82472426	0.0354	rs12443185	 1.45	rs4778655	 9.60e-03	 4.34	 1.2000	13	 5	enet	0.025	1.4e-05	 1.245407	0.212982
NA	/data/songy4/tes/output/weights_case//ENST00000560235.1.wgt.RDat	ENST00000560235.1	15	99228553	99249531	0.0374	rs10438491	 2.42	rs939626	 1.64e-02	-3.63	-1.9703	48	 1	top1	0.016	0.00038	 1.970297	0.048804
NA	/data/songy4/tes/output/weights_case//ENST00000559135.1.wgt.RDat	ENST00000559135.1	15	33012119	33013068	0.0950	rs11634255	 2.58	rs2444961	 5.30e-02	 6.21	 0.0758	28	13	enet	0.069	8.4e-13	-1.151009	0.249728
NA	/data/songy4/tes/output/weights_case//ENST00000561249.5.wgt.RDat	ENST00000561249.5	15	32774151	33155040	0.0981	rs11634255	 2.58	rs2444961	 6.91e-02	 7.08	 0.0758	40	11	enet	0.085	2e-15	-0.699402	0.484301
NA	/data/songy4/tes/output/weights_case//ENST00000466755.1.wgt.RDat	ENST00000466755.1	15	39587452	39588472	0.0462	rs12594730	-2.04	rs997752	 8.33e-03	-3.54	 0.9300	34	 9	enet	0.019	0.00014	-2.044042	0.040949
NA	/data/songy4/tes/output/weights_case//ENST00000647363.1.wgt.RDat	ENST00000647363.1	15	48192046	48203744	0.0489	rs12907018	 2.26	rs10519170	 7.73e-03	 3.77	 0.3202	14	 8	enet	0.031	1.7e-06	 0.391694	0.695285
NA	/data/songy4/tes/output/weights_case//ENST00000466756.2.wgt.RDat	ENST00000466756.2	15	40416167	40424473	0.0284	NA	   NA	NA	       NA	   NA	     NA	19	 0	top1	0.037	1.6e-07	       NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000560807.5.wgt.RDat	ENST00000560807.5	15	78277835	78290029	0.0318	rs16969691	-2.70	rs11857176	-1.28e-03	-3.20	 0.1395	22	13	enet	-0.00096	0.57	 0.330495	0.741026
NA	/data/songy4/tes/output/weights_case//ENST00000471027.1.wgt.RDat	ENST00000471027.1	15	32643623	32691909	0.0355	rs11634255	 2.58	rs11635997	 1.33e-02	 4.19	 0.4151	19	 9	enet	0.022	4.4e-05	-0.052099	0.958450
NA	/data/songy4/tes/output/weights_case//ENST00000617932.1.wgt.RDat	ENST00000617932.1	15	45378700	45380123	0.0217	rs17594910	-1.16	rs950027	 1.64e-02	-3.92	-0.7041	 5	 3	enet	0.016	0.00038	 0.459525	0.645857
NA	/data/songy4/tes/output/weights_case//ENST00000561162.5.wgt.RDat	ENST00000561162.5	15	63971524	64046381	0.0250	rs16947645	 1.46	rs16947645	 2.25e-02	-4.31	 1.4587	 5	 1	top1	0.023	3.7e-05	-1.458716	0.144643
NA	/data/songy4/tes/output/weights_case//ENST00000559299.2.wgt.RDat	ENST00000559299.2	15	81816761	81995666	0.0515	rs1564641	-2.59	rs1948815	 3.11e-02	 4.78	-0.8450	24	 9	enet	0.044	1e-08	 0.227730	0.819856
NA	/data/songy4/tes/output/weights_case//ENST00000261888.10.wgt.RDat	ENST00000261888.10	15	65258094	65286872	0.0324	rs602192	-2.49	rs639812	 2.80e-02	 4.83	 0.0548	 7	 1	top1	0.028	4.7e-06	 0.054795	0.956302
NA	/data/songy4/tes/output/weights_case//ENST00000559272.1.wgt.RDat	ENST00000559272.1	15	79456096	79471144	0.0399	rs10519218	-2.34	rs7183867	 1.96e-02	 4.19	-1.9646	24	 1	top1	0.02	0.00011	-1.964646	0.049455
NA	/data/songy4/tes/output/weights_case//ENST00000559279.6.wgt.RDat	ENST00000559279.6	15	69414359	69448396	0.0293	rs17313232	-2.66	rs1491633	-3.41e-04	 2.85	-1.1457	16	12	enet	0.0018	0.14	-0.869456	0.384598
NA	/data/songy4/tes/output/weights_case//ENST00000559283.1.wgt.RDat	ENST00000559283.1	15	69422909	69436259	0.0264	rs17313232	-2.66	rs2958405	-1.21e-04	 2.76	 0.2240	16	 7	enet	0.0088	0.0073	-1.147421	0.251208
NA	/data/songy4/tes/output/weights_case//ENST00000559332.1.wgt.RDat	ENST00000559332.1	15	78283235	78286133	0.0284	rs16969691	-2.70	rs4516196	-1.18e-03	-2.75	-1.0244	22	 9	enet	-0.0011	0.66	 1.325500	0.185006
NA	/data/songy4/tes/output/weights_case//ENST00000645050.1.wgt.RDat	ENST00000645050.1	15	48178467	48203697	0.0489	rs17418632	-2.42	rs10519170	 7.55e-03	 3.71	 0.3202	16	 8	enet	0.024	2.5e-05	 0.237070	0.812602
NA	/data/songy4/tes/output/weights_case//ENST00000643966.1.wgt.RDat	ENST00000643966.1	15	69414273	69448416	0.0296	rs17313232	-2.66	rs1491633	 1.71e-04	 2.80	-1.1457	16	10	enet	0.0011	0.18	-1.157949	0.246885
NA	/data/songy4/tes/output/weights_case//ENST00000558897.1.wgt.RDat	ENST00000558897.1	15	38040393	38062340	0.0315	rs10520060	 2.11	rs16954413	 1.91e-02	 4.02	 1.0219	17	 1	top1	0.019	0.00014	 1.021858	0.306848
NA	/data/songy4/tes/output/weights_case//ENST00000558902.5.wgt.RDat	ENST00000558902.5	15	52229230	52295769	0.0295	rs2693467	 2.91	rs2278296	-5.78e-04	-2.29	-1.4773	 8	 5	enet	0.018	0.00022	-0.635294	0.525237
NA	/data/songy4/tes/output/weights_case//ENST00000558916.1.wgt.RDat	ENST00000558916.1	15	45364824	45369707	0.0880	rs17594910	-1.16	rs950027	 9.07e-02	-8.20	-0.7041	 5	 1	top1	0.091	1.8e-16	 0.704082	0.481382
NA	/data/songy4/tes/output/weights_case//ENST00000560769.2.wgt.RDat	ENST00000560769.2	15	39593580	39600926	0.0480	rs12594730	-2.04	rs997752	 1.91e-02	-4.07	 0.9300	34	 1	top1	0.019	0.00014	-0.930000	0.352371
NA	/data/songy4/tes/output/weights_case//ENST00000558964.5.wgt.RDat	ENST00000558964.5	15	73052610	73302718	0.0279	rs11632652	 1.91	rs11632630	 2.21e-03	-3.02	-0.7596	10	10	enet	0.0035	0.062	 0.170538	0.864587
NA	/data/songy4/tes/output/weights_case//ENST00000473112.6.wgt.RDat	ENST00000473112.6	15	40407946	40435556	0.0407	rs8041057	 2.20	rs7165012	 2.36e-02	-4.40	-0.0447	19	 7	enet	0.026	8.7e-06	 0.397865	0.690730
NA	/data/songy4/tes/output/weights_case//ENST00000561404.1.wgt.RDat	ENST00000561404.1	15	45255124	45279251	0.0425	rs10518980	-1.57	rs1365242	 2.21e-03	-3.20	 0.5196	 6	 5	enet	0.021	6.4e-05	-0.150024	0.880746
NA	/data/songy4/tes/output/weights_case//ENST00000561403.6.wgt.RDat	ENST00000561403.6	15	84527211	84571009	0.0304	rs6602982	 3.01	rs1552921	 1.46e-02	 3.44	 0.8396	13	 1	top1	0.015	0.00076	 0.839623	0.401120
NA	/data/songy4/tes/output/weights_case//ENST00000490247.1.wgt.RDat	ENST00000490247.1	15	39588848	39589843	0.0551	rs12594730	-2.04	rs997752	 1.81e-02	-3.88	 0.9300	34	 1	top1	0.018	2e-04	-0.930000	0.352371
NA	/data/songy4/tes/output/weights_case//ENST00000558882.1.wgt.RDat	ENST00000558882.1	15	32774323	32860837	0.0375	rs11634255	 2.58	rs345829	 2.16e-02	 4.27	-0.7821	27	 1	top1	0.022	5.4e-05	-0.782051	0.434184
NA	/data/songy4/tes/output/weights_case//ENST00000561376.1.wgt.RDat	ENST00000561376.1	15	45364324	45366070	0.0452	rs17594910	-1.16	rs950027	 4.01e-02	-5.82	-0.7041	 5	 1	top1	0.04	4.9e-08	 0.704082	0.481382
NA	/data/songy4/tes/output/weights_case//ENST00000561301.5.wgt.RDat	ENST00000561301.5	15	48152117	48158921	0.0274	rs17418632	-2.37	rs12907018	 1.36e-03	 2.46	 2.2589	15	 9	enet	0.008	0.01	 1.046671	0.295251
NA	/data/songy4/tes/output/weights_case//ENST00000559076.1.wgt.RDat	ENST00000559076.1	15	34237084	34238396	0.0353	rs1429751	 2.57	rs937302	 1.14e-04	-3.28	-0.6600	48	11	enet	0.012	0.002	 1.035374	0.300494
NA	/data/songy4/tes/output/weights_case//ENST00000658527.1.wgt.RDat	ENST00000658527.1	15	93905491	93910612	0.0450	rs4777693	 2.63	rs10163031	 1.69e-02	 3.69	 0.8805	49	 1	top1	0.017	0.00032	 0.880531	0.378572
NA	/data/songy4/tes/output/weights_case//ENST00000560257.1.wgt.RDat	ENST00000560257.1	15	58410581	58432363	0.1075	rs6494006	-2.09	rs7162855	 2.09e-02	 5.09	 1.3616	37	16	enet	0.041	3.7e-08	-0.130534	0.896144
NA	/data/songy4/tes/output/weights_case//ENST00000618004.4.wgt.RDat	ENST00000618004.4	15	82472993	82513950	0.0239	rs12443185	 1.45	rs4778655	 2.26e-02	 4.25	 1.2000	13	 1	top1	0.023	3.6e-05	 1.200000	0.230139
NA	/data/songy4/tes/output/weights_case//ENST00000656830.1.wgt.RDat	ENST00000656830.1	15	50890158	50908603	0.0354	rs2278167	-2.57	rs882299	 3.58e-02	 5.24	 1.7250	 5	 1	top1	0.036	2.5e-07	 1.725000	0.084527
NA	/data/songy4/tes/output/weights_case//ENST00000668053.1.wgt.RDat	ENST00000668053.1	15	75762525	75763321	0.0179	rs16967626	-2.66	rs17338413	-5.55e-04	 2.48	 1.6295	 7	 3	lasso	0.0034	0.066	 1.707080	0.087807
NA	/data/songy4/tes/output/weights_case//ENST00000561277.5.wgt.RDat	ENST00000561277.5	15	77046060	77071122	0.0400	rs12904384	 2.27	rs8029854	 4.25e-03	-3.95	 0.4586	 2	 2	enet	0.031	1.5e-06	 1.148799	0.250639
NA	/data/songy4/tes/output/weights_case//ENST00000561289.1.wgt.RDat	ENST00000561289.1	15	50355545	50356414	0.0265	rs2278167	-2.57	rs2278167	 5.12e-03	 3.63	-2.5700	16	 2	lasso	0.0083	0.009	-2.819285	0.004813
NA	/data/songy4/tes/output/weights_case//ENST00000561287.1.wgt.RDat	ENST00000561287.1	15	82414681	82416003	0.0329	rs12443185	 1.45	rs2665120	 1.94e-02	 3.89	-0.4625	13	 6	enet	0.022	5.4e-05	-0.053115	0.957640
NA	/data/songy4/tes/output/weights_case//ENST00000559003.5.wgt.RDat	ENST00000559003.5	15	45251580	45256002	0.0241	rs10518980	-1.57	rs17594910	-8.72e-04	-2.64	-1.1571	 6	 6	enet	0.012	0.0023	 0.133093	0.894120
NA	/data/songy4/tes/output/weights_case//ENST00000559012.2.wgt.RDat	ENST00000559012.2	15	40039242	40065705	0.0611	rs8041057	 2.20	rs8041057	 6.07e-02	-6.68	 2.1981	17	 1	top1	0.061	2e-11	-2.198113	0.027941
NA	/data/songy4/tes/output/weights_case//ENST00000562136.1.wgt.RDat	ENST00000562136.1	15	28111762	28113717	0.0493	rs3110480	-3.11	rs2305252	-2.81e-04	 3.05	 1.8261	16	 7	enet	0.019	0.00015	 0.626155	0.531213
NA	/data/songy4/tes/output/weights_case//ENST00000560262.5.wgt.RDat	ENST00000560262.5	15	73052610	73302718	0.0270	rs11632652	 1.91	rs11632630	 1.61e-03	-2.97	-0.7596	10	 9	enet	0.0035	0.064	 0.300921	0.763475
NA	/data/songy4/tes/output/weights_case//ENST00000559047.5.wgt.RDat	ENST00000559047.5	15	32774310	33154914	0.1277	rs11634255	 2.58	rs2444961	 8.39e-02	 7.79	 0.0758	40	11	enet	0.11	3.3e-20	-0.796640	0.425660
NA	/data/songy4/tes/output/weights_case//ENST00000646012.1.wgt.RDat	ENST00000646012.1	15	48191648	48303718	0.0610	rs12907018	 2.26	rs17352842	 6.66e-03	 3.93	-0.7133	14	 9	enet	0.036	2.3e-07	 0.302070	0.762598
NA	/data/songy4/tes/output/weights_case//ENST00000559860.2.wgt.RDat	ENST00000559860.2	15	45402370	45415905	0.0271	rs17594910	-1.16	rs950027	 1.92e-02	 4.48	-0.7041	 5	 1	top1	0.019	0.00013	-0.704082	0.481382
NA	/data/songy4/tes/output/weights_case//ENST00000559867.1.wgt.RDat	ENST00000559867.1	15	34255286	34257832	0.0338	rs1429751	 2.57	rs10431811	 3.36e-03	-3.42	-0.2019	48	10	enet	0.0087	0.0076	 1.230040	0.218682
NA	/data/songy4/tes/output/weights_case//ENST00000559845.5.wgt.RDat	ENST00000559845.5	15	58431991	58564008	0.0988	rs6494006	-2.09	rs7162855	 3.43e-02	 5.19	 1.3616	37	18	enet	0.062	1.3e-11	 1.048392	0.294458
NA	/data/songy4/tes/output/weights_case//ENST00000559885.1.wgt.RDat	ENST00000559885.1	15	45369378	45377035	0.0687	rs17594910	-1.16	rs950027	 7.47e-02	-7.37	-0.7041	 5	 1	top1	0.075	9e-14	 0.704082	0.481382
NA	/data/songy4/tes/output/weights_case//ENST00000667323.1.wgt.RDat	ENST00000667323.1	15	40039291	40065705	0.0678	rs8041057	 2.20	rs8041057	 6.55e-02	-6.93	 2.1981	17	 1	top1	0.065	3.2e-12	-2.198113	0.027941
NA	/data/songy4/tes/output/weights_case//ENST00000559875.1.wgt.RDat	ENST00000559875.1	15	48192191	48201684	0.0484	rs12907018	 2.26	rs10519170	 1.80e-03	 3.38	 0.3202	14	10	enet	0.029	2.8e-06	 0.423793	0.671717
NA	/data/songy4/tes/output/weights_case//ENST00000667317.1.wgt.RDat	ENST00000667317.1	15	50355465	50357138	0.0471	rs2278167	-2.57	rs2278167	 1.39e-02	 4.69	-2.5700	16	 3	lasso	0.023	2.8e-05	-1.996056	0.045928
NA	/data/songy4/tes/output/weights_case//ENST00000659150.1.wgt.RDat	ENST00000659150.1	15	69553784	69570924	0.0323	rs17313232	-2.66	rs2958405	 2.15e-02	 4.03	 0.2240	14	 9	enet	0.025	1.3e-05	-0.225164	0.821852
NA	/data/songy4/tes/output/weights_case//ENST00000471563.5.wgt.RDat	ENST00000471563.5	15	57592033	57706955	0.0734	rs1972284	 2.03	rs11636335	 2.58e-02	 5.54	-0.2574	36	 9	enet	0.035	3e-07	-0.721852	0.470385
NA	/data/songy4/tes/output/weights_case//ENST00000477282.5.wgt.RDat	ENST00000477282.5	15	57592033	57714745	0.0322	rs1972284	 2.03	rs7174390	-1.63e-04	-3.20	 0.4804	36	 5	lasso	0.0034	0.066	-0.767059	0.443047
NA	/data/songy4/tes/output/weights_case//ENST00000559805.1.wgt.RDat	ENST00000559805.1	15	65234460	65261007	0.0437	rs602192	-2.49	rs639812	 2.91e-02	 4.72	 0.0548	 7	 2	lasso	0.045	8.1e-09	-1.362686	0.172982
NA	/data/songy4/tes/output/weights_case//ENST00000562282.5.wgt.RDat	ENST00000562282.5	15	34544858	34552398	0.0666	rs1429751	 2.57	rs1836974	 1.42e-02	-4.54	 0.5472	24	13	enet	0.041	3.9e-08	-0.724450	0.468790
NA	/data/songy4/tes/output/weights_case//ENST00000560010.1.wgt.RDat	ENST00000560010.1	15	96290445	96327327	0.0403	rs17636525	-2.77	rs4374122	 1.43e-04	 3.26	 1.4444	52	 1	top1	0.00014	0.29	 1.444444	0.148614
NA	/data/songy4/tes/output/weights_case//ENST00000559989.1.wgt.RDat	ENST00000559989.1	15	85196444	85213905	0.0395	rs2292188	 1.71	rs306202	 2.24e-02	 4.22	 0.4894	10	 3	lasso	0.028	4.4e-06	 0.760382	0.447026
NA	/data/songy4/tes/output/weights_case//ENST00000560898.5.wgt.RDat	ENST00000560898.5	15	41351102	41377272	0.0409	rs16971844	-1.88	rs316617	 3.96e-02	 5.44	-1.6900	 4	 1	top1	0.04	6e-08	-1.690000	0.091028
NA	/data/songy4/tes/output/weights_case//ENST00000647546.1.wgt.RDat	ENST00000647546.1	15	48191682	48304078	0.0618	rs12907018	 2.26	rs17352842	 6.69e-03	 3.88	-0.7133	14	11	enet	0.038	9e-08	 0.253241	0.800082
NA	/data/songy4/tes/output/weights_case//ENST00000559929.5.wgt.RDat	ENST00000559929.5	15	70049091	70096851	0.0305	rs17313232	-2.66	rs2899755	-1.37e-03	-2.99	 0.3388	28	17	enet	-0.00036	0.39	-2.217619	0.026581
NA	/data/songy4/tes/output/weights_case//ENST00000559940.1.wgt.RDat	ENST00000559940.1	15	78283235	78286863	0.0305	rs16969691	-2.70	rs876364	-1.08e-03	 3.13	-1.3438	22	11	enet	0.00022	0.28	-0.153672	0.877868
NA	/data/songy4/tes/output/weights_case//ENST00000647892.1.wgt.RDat	ENST00000647892.1	15	32624106	32641615	0.0213	rs11634255	 2.58	rs11635997	 2.14e-02	 4.14	 0.4151	18	 1	top1	0.021	5.7e-05	 0.415094	0.678073
NA	/data/songy4/tes/output/weights_case//ENST00000560854.1.wgt.RDat	ENST00000560854.1	15	77155200	77179808	0.0342	rs12904384	 2.27	rs8029854	 5.53e-03	-3.45	 0.4586	 2	 2	enet	0.03	2.6e-06	 1.274081	0.202635
NA	/data/songy4/tes/output/weights_case//ENST00000560946.1.wgt.RDat	ENST00000560946.1	15	78294475	78299614	0.0310	rs16969691	-2.70	rs7183034	-1.42e-03	 2.73	-0.1429	22	13	enet	0.00062	0.23	 0.183776	0.854189
NA	/data/songy4/tes/output/weights_case//ENST00000559924.1.wgt.RDat	ENST00000559924.1	15	45263061	45267752	0.0359	rs10518980	-1.57	rs1365242	 1.58e-02	-3.60	 0.5196	 6	 3	enet	0.028	5.2e-06	-0.136562	0.891377
NA	/data/songy4/tes/output/weights_case//ENST00000365672.1.wgt.RDat	ENST00000365672.1	15	48325558	48325671	0.0455	rs12907018	 2.26	rs17352842	 3.95e-03	 3.48	-0.7133	12	 5	lasso	0.012	0.0023	-0.722653	0.469893
NA	/data/songy4/tes/output/weights_case//ENST00000559523.5.wgt.RDat	ENST00000559523.5	15	34233259	34337760	0.0328	rs1429751	 2.57	rs10431811	 1.71e-04	-3.33	-0.2019	48	13	enet	0.0098	0.0049	 1.121440	0.262101
NA	/data/songy4/tes/output/weights_case//ENST00000561094.2.wgt.RDat	ENST00000561094.2	15	48188153	48191382	0.0406	rs12907018	 2.26	rs10519170	 1.78e-02	 4.05	 0.3202	13	 8	enet	0.022	5.1e-05	 1.149772	0.250238
NA	/data/songy4/tes/output/weights_case//ENST00000559575.5.wgt.RDat	ENST00000559575.5	15	40416155	40419373	0.0266	NA	   NA	NA	       NA	   NA	     NA	19	 0	top1	0.016	0.00043	       NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000562702.2.wgt.RDat	ENST00000562702.2	15	83157351	83169231	0.0227	rs7182320	 1.12	rs7174089	 9.16e-03	 2.75	 0.0316	 3	 3	enet	0.017	0.00027	 0.096277	0.923300
NA	/data/songy4/tes/output/weights_case//ENST00000560820.1.wgt.RDat	ENST00000560820.1	15	48437622	48445412	0.0320	rs12907018	 2.26	rs17352842	 2.09e-02	-4.31	-0.7133	13	 1	top1	0.021	6.8e-05	 0.713287	0.475668
NA	/data/songy4/tes/output/weights_case//ENST00000561089.5.wgt.RDat	ENST00000561089.5	15	69414325	69447915	0.0352	rs17313232	-2.66	rs2958405	-6.17e-04	 3.20	 0.2240	16	 8	enet	0.0044	0.043	-0.877470	0.380232
NA	/data/songy4/tes/output/weights_case//ENST00000561098.1.wgt.RDat	ENST00000561098.1	15	58257448	58331464	0.0459	rs6494006	-2.09	rs2922220	-1.11e-03	 3.23	 0.2449	44	13	enet	0.004	0.051	 0.189754	0.849502
NA	/data/songy4/tes/output/weights_case//ENST00000560167.1.wgt.RDat	ENST00000560167.1	15	70684357	70703275	0.0312	rs631864	-1.82	rs10152562	 5.10e-04	-2.59	 1.1119	21	 3	lasso	0.00078	0.21	-1.399670	0.161612
NA	/data/songy4/tes/output/weights_case//ENST00000395720.2.wgt.RDat	ENST00000395720.2	15	64921927	64951261	0.0186	rs832878	 1.16	rs1471834	 1.23e-02	 3.50	 0.7951	 4	 2	enet	0.013	0.0013	 0.798293	0.424701
NA	/data/songy4/tes/output/weights_case//ENST00000560177.5.wgt.RDat	ENST00000560177.5	15	41332913	41381050	0.0345	rs16971844	-1.88	rs316617	 3.31e-02	 4.98	-1.6900	 4	 1	top1	0.033	6.9e-07	-1.690000	0.091028
NA	/data/songy4/tes/output/weights_case//ENST00000559434.1.wgt.RDat	ENST00000559434.1	15	52236789	52243559	0.0249	rs2693467	 2.91	rs2278296	 4.88e-04	-2.89	-1.4773	 8	 4	enet	0.0063	0.02	-0.771201	0.440588
NA	/data/songy4/tes/output/weights_case//ENST00000561148.5.wgt.RDat	ENST00000561148.5	15	45369329	45402218	0.0379	rs17594910	-1.16	rs950027	 3.19e-02	-5.23	-0.7041	 5	 1	top1	0.032	1.1e-06	 0.704082	0.481382
NA	/data/songy4/tes/output/weights_case//ENST00000559494.1.wgt.RDat	ENST00000559494.1	15	77046084	77071034	0.0381	rs12904384	 2.27	rs8029854	 3.70e-03	-3.91	 0.4586	 2	 2	enet	0.029	3.2e-06	 1.127103	0.259699
NA	/data/songy4/tes/output/weights_case//ENST00000560164.5.wgt.RDat	ENST00000560164.5	15	34233262	34299658	0.0329	rs1429751	 2.57	rs10431811	-9.42e-05	-3.28	-0.2019	48	15	enet	0.0065	0.018	 0.999453	0.317575
NA	/data/songy4/tes/output/weights_case//ENST00000561127.5.wgt.RDat	ENST00000561127.5	15	48191664	48230430	0.0611	rs12907018	 2.26	rs17352842	 4.76e-03	 3.65	-0.7133	14	10	enet	0.032	9.5e-07	 0.131908	0.895057
NA	/data/songy4/tes/output/weights_case//ENST00000491145.5.wgt.RDat	ENST00000491145.5	15	64911902	64932756	0.0663	rs832878	 1.16	rs1471834	 4.57e-02	 5.85	 0.7951	 4	 2	lasso	0.054	2.9e-10	 0.359425	0.719278
NA	/data/songy4/tes/output/weights_case//ENST00000561031.1.wgt.RDat	ENST00000561031.1	15	48207720	48221445	0.0413	rs12907018	 2.26	rs17352842	 9.34e-04	 3.18	-0.7133	12	 9	enet	0.0092	0.0063	 0.191205	0.848365
