PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000482754.1.wgt.RDat	ENST00000482754.1	10	20835513	20845495	0.0633	rs11012415	-2.427	rs608788	-0.000249	 3.13	-0.2807	24	15	enet	0.033	8e-07	-0.76663	0.44330
NA	/data/songy4/tes/output/weights_case//ENST00000358038.7.wgt.RDat	ENST00000358038.7	10	101825975	101843920	0.0183	rs6584294	 1.660	rs12573409	 0.018668	 3.85	 1.4264	12	 1	top1	0.019	0.00016	 1.42636	0.15377
NA	/data/songy4/tes/output/weights_case//ENST00000441452.1.wgt.RDat	ENST00000441452.1	10	5207169	5207742	0.0381	rs9423407	-2.535	rs9423594	 0.010625	 4.07	 1.2090	42	12	enet	0.016	0.00044	 1.46310	0.14344
NA	/data/songy4/tes/output/weights_case//ENST00000425630.2.wgt.RDat	ENST00000425630.2	10	1159768	1165112	0.0425	rs1912334	-2.458	rs1912334	 0.013783	-3.69	-2.4583	23	14	enet	0.021	6.1e-05	 2.83665	0.00456
NA	/data/songy4/tes/output/weights_case//ENST00000442997.5.wgt.RDat	ENST00000442997.5	10	4963449	4972747	0.0634	rs1679444	-3.415	rs2924279	 0.011452	-4.55	 0.9009	43	 4	lasso	0.03	2.6e-06	-0.09502	0.92430
NA	/data/songy4/tes/output/weights_case//ENST00000647558.1.wgt.RDat	ENST00000647558.1	10	21126086	21146508	0.2414	rs11012415	-2.427	rs1841530	 0.164755	11.00	 0.6567	27	13	enet	0.18	1e-31	 0.42248	0.67268
NA	/data/songy4/tes/output/weights_case//ENST00000359860.7.wgt.RDat	ENST00000359860.7	10	45727200	45792961	0.0240	rs7917926	-1.835	rs2279434	 0.018446	 3.74	-1.3483	 7	 1	top1	0.018	0.00018	-1.34831	0.17756
NA	/data/songy4/tes/output/weights_case//ENST00000483596.5.wgt.RDat	ENST00000483596.5	10	22928086	22962067	0.0318	rs11013118	-1.685	rs7083521	-0.000204	-3.67	-1.3529	14	 2	lasso	0.0035	0.062	 1.50561	0.13217
NA	/data/songy4/tes/output/weights_case//ENST00000647993.1.wgt.RDat	ENST00000647993.1	10	1159812	1164789	0.0530	rs1912334	-2.458	rs1912334	 0.016517	-3.96	-2.4583	23	16	enet	0.029	3.3e-06	 2.58074	0.00986
NA	/data/songy4/tes/output/weights_case//ENST00000425669.1.wgt.RDat	ENST00000425669.1	10	18513115	18545651	0.0293	rs10829239	 2.571	rs4748474	 0.028499	-4.80	-2.3918	26	 1	top1	0.028	3.9e-06	 2.39175	0.01677
NA	/data/songy4/tes/output/weights_case//ENST00000483213.6.wgt.RDat	ENST00000483213.6	10	95756159	95847531	0.0277	rs1935960	-1.563	rs1147647	 0.004883	-3.40	 0.3717	18	 1	top1	0.0049	0.035	-0.37168	0.71013
NA	/data/songy4/tes/output/weights_case//ENST00000457632.1.wgt.RDat	ENST00000457632.1	10	6891457	6920472	0.0391	rs2147289	 2.109	rs2892380	 0.018138	 4.20	 0.4371	47	 1	top1	0.018	2e-04	 0.43709	0.66205
NA	/data/songy4/tes/output/weights_case//ENST00000457608.1.wgt.RDat	ENST00000457608.1	10	50025135	50027363	0.0472	rs4838429	 4.591	rs2292200	 0.003204	-3.02	-0.5369	25	14	enet	0.022	4e-05	 0.91715	0.35907
NA	/data/songy4/tes/output/weights_case//ENST00000584548.1.wgt.RDat	ENST00000584548.1	10	48985512	48985587	0.0226	rs12262083	 1.025	rs4545491	 0.002057	-2.93	-0.9742	 8	 1	top1	0.0021	0.12	 0.97425	0.32993
NA	/data/songy4/tes/output/weights_case//ENST00000658498.1.wgt.RDat	ENST00000658498.1	10	1201406	1208389	0.4013	rs1912334	-2.458	rs3793735	 0.365474	16.08	 1.0185	25	 1	top1	0.37	1.1e-71	 1.01852	0.30843
NA	/data/songy4/tes/output/weights_case//ENST00000658499.1.wgt.RDat	ENST00000658499.1	10	11072026	11105504	0.0717	rs2093623	-3.724	rs1291828	 0.043548	 5.94	 1.0459	33	 1	top1	0.044	1.3e-08	 1.04587	0.29562
NA	/data/songy4/tes/output/weights_case//ENST00000441590.5.wgt.RDat	ENST00000441590.5	10	4833355	4845811	0.0534	rs1679444	-2.806	rs2924279	 0.012419	-4.51	 0.9009	38	 9	enet	0.049	1.8e-09	-0.15245	0.87883
NA	/data/songy4/tes/output/weights_case//ENST00000648995.1.wgt.RDat	ENST00000648995.1	10	6737418	6840712	0.0526	rs2147289	 2.109	rs2892380	 0.006823	 3.68	 0.4371	54	 7	enet	0.014	0.00086	 0.90591	0.36498
NA	/data/songy4/tes/output/weights_case//ENST00000657446.1.wgt.RDat	ENST00000657446.1	10	95873046	95907903	0.0287	rs1935960	-1.563	rs11187736	 0.007277	-3.66	 0.0000	15	 5	enet	0.012	0.0025	-0.05922	0.95278
NA	/data/songy4/tes/output/weights_case//ENST00000298032.10.wgt.RDat	ENST00000298032.10	10	22928053	23038523	0.0335	rs11013118	-1.685	rs7083521	 0.017579	-4.03	-1.3529	14	 1	top1	0.018	0.00024	 1.35294	0.17607
NA	/data/songy4/tes/output/weights_case//ENST00000428853.3.wgt.RDat	ENST00000428853.3	10	11030334	11030868	0.0419	rs2093623	-3.724	rs10795849	 0.020318	 4.06	-0.4206	36	 1	top1	0.02	8.6e-05	-0.42063	0.67402
NA	/data/songy4/tes/output/weights_case//ENST00000661975.1.wgt.RDat	ENST00000661975.1	10	16523819	16539716	0.0547	rs11254269	 2.087	rs11254053	 0.047313	 5.97	 0.1651	22	 1	top1	0.047	3.2e-09	 0.16514	0.86884
NA	/data/songy4/tes/output/weights_case//ENST00000649437.1.wgt.RDat	ENST00000649437.1	10	21125763	21146559	0.2484	rs11012415	-2.427	rs1841530	 0.167356	11.07	 0.6567	27	 4	lasso	0.18	4.3e-32	 0.65856	0.51018
NA	/data/songy4/tes/output/weights_case//ENST00000649291.1.wgt.RDat	ENST00000649291.1	10	27564430	27594588	0.0442	rs2808284	 1.673	rs2808284	 0.023834	-4.24	 1.6733	11	 1	top1	0.024	2.3e-05	-1.67327	0.09427
NA	/data/songy4/tes/output/weights_case//ENST00000517068.1.wgt.RDat	ENST00000517068.1	10	47532352	47532467	0.0139	rs7905496	-0.688	rs7905496	 0.007457	 3.40	-0.6882	 2	 1	top1	0.0075	0.012	-0.68823	0.49131
NA	/data/songy4/tes/output/weights_case//ENST00000298375.12.wgt.RDat	ENST00000298375.12	10	4826207	4848062	0.0654	rs1679444	-2.806	rs2924279	 0.016159	-5.11	 0.9009	38	 8	enet	0.062	1.1e-11	-0.02778	0.97784
