PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000403435.5.wgt.RDat	ENST00000403435.5	22	29603588	29684162	0.0253	NA	   NA	NA	       NA	    NA	     NA	14	 0	top1	0.015	0.00056	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000455578.5.wgt.RDat	ENST00000455578.5	22	42500579	42512559	0.0347	rs4822100	 1.85	rs11703700	 6.20e-03	  4.07	-1.7624	11	 5	enet	0.025	1.6e-05	-1.55245	0.12056
NA	/data/songy4/tes/output/weights_case//ENST00000338641.9.wgt.RDat	ENST00000338641.9	22	29603633	29698598	0.0231	NA	   NA	NA	       NA	    NA	     NA	14	 0	top1	0.0089	0.0069	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000338754.9.wgt.RDat	ENST00000338754.9	22	26521996	26590132	0.1074	rs6004985	 1.43	rs7364248	 2.56e-02	 -5.28	 0.1881	49	 2	lasso	0.074	1.2e-13	 0.04876	0.96111
NA	/data/songy4/tes/output/weights_case//ENST00000413209.6.wgt.RDat	ENST00000413209.6	22	29603556	29698594	0.0227	NA	   NA	NA	       NA	    NA	     NA	14	 0	top1	0.009	0.0066	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000403682.7.wgt.RDat	ENST00000403682.7	22	20394128	20407407	0.0296	rs1153427	-2.22	rs6005740	 1.63e-02	  3.78	 1.5000	20	 8	enet	0.026	9.5e-06	 0.77252	0.43981
NA	/data/songy4/tes/output/weights_case//ENST00000665529.1.wgt.RDat	ENST00000665529.1	22	27994560	28002602	0.0470	rs5762338	 3.10	rs138657	 3.49e-02	  5.25	 1.0600	60	 2	lasso	0.039	7.4e-08	 0.31032	0.75632
NA	/data/songy4/tes/output/weights_case//ENST00000456740.1.wgt.RDat	ENST00000456740.1	22	29099041	29111683	0.0305	rs4140643	 3.13	rs11704738	 2.84e-02	 -4.73	-1.1805	10	 4	enet	0.029	3.4e-06	 1.29461	0.19545
NA	/data/songy4/tes/output/weights_case//ENST00000665704.1.wgt.RDat	ENST00000665704.1	22	45133701	45139757	0.0628	rs7284581	 2.50	rs13056283	 2.34e-02	  4.35	-1.3529	52	 1	top1	0.023	2.7e-05	-1.35294	0.17607
NA	/data/songy4/tes/output/weights_case//ENST00000665699.1.wgt.RDat	ENST00000665699.1	22	49047651	49052069	0.0647	rs9628591	 3.17	rs6009142	 4.10e-02	 -5.56	-1.5652	58	 2	lasso	0.062	1.4e-11	 1.48086	0.13864
NA	/data/songy4/tes/output/weights_case//ENST00000613247.4.wgt.RDat	ENST00000613247.4	22	36189124	36204806	0.0327	rs1540297	 2.02	rs7290574	 5.69e-03	  3.36	-0.0638	24	 6	enet	0.014	0.0011	-0.74067	0.45889
NA	/data/songy4/tes/output/weights_case//ENST00000455915.6.wgt.RDat	ENST00000455915.6	22	41245615	41282514	0.0208	rs1883828	-3.11	rs1883828	 1.01e-03	  2.60	-3.1134	 4	 4	enet	0.01	0.0045	-1.27119	0.20366
NA	/data/songy4/tes/output/weights_case//ENST00000413119.2.wgt.RDat	ENST00000413119.2	22	19523052	19525423	0.0737	rs9604969	-1.96	rs5748260	 3.87e-02	  5.34	 0.7769	29	15	enet	0.039	7.7e-08	 0.77346	0.43925
NA	/data/songy4/tes/output/weights_case//ENST00000341989.8.wgt.RDat	ENST00000341989.8	22	23145366	23161564	0.0401	rs5750997	 2.27	rs2301555	 2.85e-02	 -4.90	-0.5464	10	 1	top1	0.029	3.9e-06	 0.54639	0.58480
NA	/data/songy4/tes/output/weights_case//ENST00000462361.1.wgt.RDat	ENST00000462361.1	22	45335216	45340846	0.0523	rs7284581	 2.50	rs1135360	 2.30e-02	 -4.24	-1.3585	34	 1	top1	0.023	3.1e-05	 1.35849	0.17431
NA	/data/songy4/tes/output/weights_case//ENST00000581025.1.wgt.RDat	ENST00000581025.1	22	49543393	49543466	0.0798	rs9628591	 3.17	rs4824056	 6.56e-02	  7.19	 0.3051	62	10	enet	0.07	6.2e-13	-0.30938	0.75704
NA	/data/songy4/tes/output/weights_case//ENST00000652221.1.wgt.RDat	ENST00000652221.1	22	42500568	42512544	0.0285	rs4822100	 1.85	rs11703700	 2.66e-03	  3.64	-1.7624	11	 4	enet	0.016	0.00054	-1.50996	0.13105
NA	/data/songy4/tes/output/weights_case//ENST00000335473.11.wgt.RDat	ENST00000335473.11	22	25742153	26031041	0.0435	rs6004338	-1.43	rs133866	 2.71e-02	  4.73	 0.5245	45	 1	top1	0.027	6.5e-06	 0.52448	0.59995
NA	/data/songy4/tes/output/weights_case//ENST00000621271.4.wgt.RDat	ENST00000621271.4	22	19179473	19291685	0.0367	rs9604969	-1.96	rs9604969	-4.68e-04	  3.05	-1.9615	21	 6	enet	0.02	9.6e-05	-0.21721	0.82805
NA	/data/songy4/tes/output/weights_case//ENST00000414183.6.wgt.RDat	ENST00000414183.6	22	29268316	29300343	0.0207	NA	   NA	NA	       NA	    NA	     NA	10	 0	top1	0.016	0.00046	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000453585.1.wgt.RDat	ENST00000453585.1	22	29121441	29138771	0.0393	NA	   NA	NA	       NA	    NA	     NA	10	 0	top1	0.039	8.3e-08	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000334961.11.wgt.RDat	ENST00000334961.11	22	29603727	29683915	0.0219	NA	   NA	NA	       NA	    NA	     NA	14	 0	top1	0.017	0.00031	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000453924.1.wgt.RDat	ENST00000453924.1	22	33320865	33322813	0.0439	rs3788504	-2.69	rs9862	 5.82e-03	  3.40	 1.0200	46	14	enet	0.013	0.0014	 0.03657	0.97083
NA	/data/songy4/tes/output/weights_case//ENST00000427926.6.wgt.RDat	ENST00000427926.6	22	19179473	19291719	0.0388	rs9604969	-1.96	rs9604969	-3.44e-04	  3.05	-1.9615	21	 7	enet	0.021	6e-05	-0.18386	0.85412
NA	/data/songy4/tes/output/weights_case//ENST00000664918.1.wgt.RDat	ENST00000664918.1	22	19291969	19328901	0.0991	rs9604969	-1.96	rs1061325	 4.03e-02	  6.69	 1.9043	21	 9	enet	0.077	3.4e-14	 1.34409	0.17892
NA	/data/songy4/tes/output/weights_case//ENST00000654656.1.wgt.RDat	ENST00000654656.1	22	17121592	17132102	0.0310	rs5992600	 2.93	rs740422	 2.76e-02	 -4.66	-2.2719	14	 1	top1	0.028	5.4e-06	 2.27193	0.02309
NA	/data/songy4/tes/output/weights_case//ENST00000344318.4.wgt.RDat	ENST00000344318.4	22	29730956	29767007	0.0162	NA	   NA	NA	       NA	    NA	     NA	13	 0	top1	0.011	0.0036	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000612978.5.wgt.RDat	ENST00000612978.5	22	18527802	18530573	0.0268	rs362249	-1.80	rs9604787	-9.57e-05	  2.82	 0.3807	18	14	enet	0.0041	0.048	 0.13885	0.88957
NA	/data/songy4/tes/output/weights_case//ENST00000614395.4.wgt.RDat	ENST00000614395.4	22	18527802	18530571	0.0257	rs362249	-1.80	rs9604787	-6.16e-04	  2.72	 0.3807	18	15	enet	0.0039	0.052	 0.20818	0.83509
NA	/data/songy4/tes/output/weights_case//ENST00000412649.5.wgt.RDat	ENST00000412649.5	22	19179476	19184831	0.0963	rs9604969	-1.96	rs1061325	 2.88e-02	  5.55	 1.9043	14	 5	enet	0.084	2.6e-15	 0.92114	0.35698
NA	/data/songy4/tes/output/weights_case//ENST00000391625.2.wgt.RDat	ENST00000391625.2	22	49548681	49556473	0.0831	rs9628591	 3.17	rs4824056	 6.75e-02	  7.41	 0.3051	62	 7	enet	0.074	1e-13	-0.58655	0.55750
NA	/data/songy4/tes/output/weights_case//ENST00000612964.1.wgt.RDat	ENST00000612964.1	22	21463963	21464279	0.0242	rs733455	-2.12	rs5997982	 4.75e-03	 -3.12	 0.7616	13	 5	enet	0.0087	0.0076	-0.00368	0.99706
NA	/data/songy4/tes/output/weights_case//ENST00000455450.5.wgt.RDat	ENST00000455450.5	22	29539338	29545144	0.0207	NA	   NA	NA	       NA	    NA	     NA	12	 0	enet	0.01	0.0044	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000413942.1.wgt.RDat	ENST00000413942.1	22	41382935	41394274	0.0238	rs1883828	-3.11	rs1883828	 6.04e-04	 -3.16	-3.1134	 4	 4	enet	0.011	0.0031	 2.54304	0.01099
NA	/data/songy4/tes/output/weights_case//ENST00000612946.4.wgt.RDat	ENST00000612946.4	22	27978014	28306645	0.0450	rs5762338	 3.10	rs138657	 2.98e-02	  4.89	 1.0600	64	 1	top1	0.03	2.4e-06	 1.06000	0.28914
NA	/data/songy4/tes/output/weights_case//ENST00000461446.1.wgt.RDat	ENST00000461446.1	22	32514439	32529082	0.2191	rs2710359	 2.56	rs9606956	 7.66e-02	  7.44	-1.4600	32	17	enet	0.17	6.7e-30	-1.50098	0.13336
NA	/data/songy4/tes/output/weights_case//ENST00000475995.3.wgt.RDat	ENST00000475995.3	22	19895016	19915789	0.0492	rs9604969	-1.96	rs5992493	 5.22e-02	 -6.39	 1.2097	36	 1	top1	0.052	5.1e-10	-1.20968	0.22640
NA	/data/songy4/tes/output/weights_case//ENST00000418374.6.wgt.RDat	ENST00000418374.6	22	25770027	26027766	0.0350	rs8142586	-1.25	rs133866	 2.29e-02	  4.46	 0.5245	41	 1	top1	0.023	3.3e-05	 0.52448	0.59995
NA	/data/songy4/tes/output/weights_case//ENST00000475975.5.wgt.RDat	ENST00000475975.5	22	30357114	30378658	0.0545	rs11090574	-2.56	rs6006405	 2.11e-03	  3.30	-0.2348	14	11	enet	0.018	0.00019	 0.97485	0.32963
NA	/data/songy4/tes/output/weights_case//ENST00000358763.6.wgt.RDat	ENST00000358763.6	22	32512552	33058372	0.1552	rs3788504	-2.69	rs9606956	 5.31e-02	  6.46	-1.4600	54	23	enet	0.11	2.6e-19	-1.16293	0.24486
NA	/data/songy4/tes/output/weights_case//ENST00000395737.2.wgt.RDat	ENST00000395737.2	22	50481543	50486437	0.0317	rs4838857	-1.42	rs2236031	 1.02e-02	 -3.29	-0.8882	15	 1	top1	0.01	0.0041	 0.88816	0.37446
NA	/data/songy4/tes/output/weights_case//ENST00000327813.9.wgt.RDat	ENST00000327813.9	22	29073118	29168333	0.0439	NA	   NA	NA	       NA	    NA	     NA	11	 0	top1	0.048	2.3e-09	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000668614.1.wgt.RDat	ENST00000668614.1	22	26597028	26611453	0.0773	rs6004985	 1.43	rs4822748	 5.65e-02	 -6.52	-0.0312	49	 1	top1	0.057	9.7e-11	 0.03125	0.97507
NA	/data/songy4/tes/output/weights_case//ENST00000395738.2.wgt.RDat	ENST00000395738.2	22	50481556	50486440	0.0311	rs4838857	-1.42	rs2236031	 1.02e-02	 -3.29	-0.8882	15	 1	top1	0.01	0.0042	 0.88816	0.37446
NA	/data/songy4/tes/output/weights_case//ENST00000476157.5.wgt.RDat	ENST00000476157.5	22	38057404	38058158	0.1131	rs229492	 2.13	rs3952	 1.19e-01	 -9.30	 0.8835	24	 1	top1	0.12	2.8e-21	-0.88350	0.37697
NA	/data/songy4/tes/output/weights_case//ENST00000476478.1.wgt.RDat	ENST00000476478.1	22	45329148	45330719	0.0819	rs7284581	 2.50	rs1135360	 1.27e-02	 -5.09	-1.3585	34	 4	lasso	0.042	2.6e-08	 0.23132	0.81707
NA	/data/songy4/tes/output/weights_case//ENST00000476754.1.wgt.RDat	ENST00000476754.1	22	45329644	45332655	0.0919	rs7284581	 2.50	rs1135360	 3.19e-02	 -5.51	-1.3585	34	 3	lasso	0.061	1.7e-11	 0.00701	0.99441
NA	/data/songy4/tes/output/weights_case//ENST00000476678.1.wgt.RDat	ENST00000476678.1	22	20399511	20407393	0.0427	rs1153427	-2.22	rs6005267	 9.50e-03	  3.96	 1.6311	20	12	enet	0.031	1.3e-06	 0.65596	0.51185
NA	/data/songy4/tes/output/weights_case//ENST00000516416.1.wgt.RDat	ENST00000516416.1	22	36440880	36440970	0.0311	rs1540297	 2.02	rs6000293	-6.99e-04	  3.35	 0.6847	26	 8	enet	0.00022	0.28	 0.94067	0.34688
NA	/data/songy4/tes/output/weights_case//ENST00000252134.11.wgt.RDat	ENST00000252134.11	22	17790540	17791667	0.0376	rs5992600	 2.93	rs181417	 4.91e-03	 -3.88	 0.5798	38	 3	enet	0.016	0.00043	-0.04699	0.96252
NA	/data/songy4/tes/output/weights_case//ENST00000617103.4.wgt.RDat	ENST00000617103.4	22	19180733	19291661	0.0330	rs9604969	-1.96	rs5748260	-8.08e-04	  2.98	 0.7769	21	 8	enet	0.016	0.00042	-0.32911	0.74207
NA	/data/songy4/tes/output/weights_case//ENST00000402286.5.wgt.RDat	ENST00000402286.5	22	30459506	30471986	0.1531	rs11090574	-2.56	rs2097919	 1.46e-01	 10.21	 0.5158	13	 7	enet	0.18	5.6e-32	 1.14561	0.25196
NA	/data/songy4/tes/output/weights_case//ENST00000417515.5.wgt.RDat	ENST00000417515.5	22	20965167	20974814	0.1724	rs1153427	-2.22	rs178255	 1.13e-01	 -9.07	 0.4150	19	 4	lasso	0.13	6.2e-23	 0.02660	0.97878
NA	/data/songy4/tes/output/weights_case//ENST00000445628.5.wgt.RDat	ENST00000445628.5	22	38056311	38059306	0.0945	rs229492	 2.13	rs3952	 9.78e-02	 -8.47	 0.8835	24	 1	top1	0.098	1.1e-17	-0.88350	0.37697
NA	/data/songy4/tes/output/weights_case//ENST00000445483.1.wgt.RDat	ENST00000445483.1	22	38057180	38073940	0.0809	rs229492	 2.13	rs3952	 7.38e-02	 -7.50	 0.8835	24	 1	top1	0.074	1.3e-13	-0.88350	0.37697
NA	/data/songy4/tes/output/weights_case//ENST00000290730.11.wgt.RDat	ENST00000290730.11	22	23834503	23839128	0.0268	NA	   NA	NA	       NA	    NA	     NA	19	 0	top1	0.016	0.00046	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000357502.5.wgt.RDat	ENST00000357502.5	22	20394161	20407681	0.0308	rs1153427	-2.22	rs6005740	 1.55e-02	  3.78	 1.5000	20	 8	enet	0.028	4.8e-06	 0.79249	0.42807
NA	/data/songy4/tes/output/weights_case//ENST00000358079.8.wgt.RDat	ENST00000358079.8	22	29508331	29549157	0.0210	NA	   NA	NA	       NA	    NA	     NA	12	 0	enet	0.0093	0.0059	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000358097.8.wgt.RDat	ENST00000358097.8	22	42140203	42144549	0.0247	rs1883828	-3.11	rs5751191	 2.51e-02	 -4.46	-0.9062	 3	 1	top1	0.025	1.4e-05	 0.90625	0.36480
NA	/data/songy4/tes/output/weights_case//ENST00000475238.1.wgt.RDat	ENST00000475238.1	22	50571883	50573100	0.0305	rs762668	 1.53	rs7238	 9.23e-03	 -4.06	 0.5079	19	 2	enet	0.024	2e-05	-0.92197	0.35654
NA	/data/songy4/tes/output/weights_case//ENST00000617229.1.wgt.RDat	ENST00000617229.1	22	46295695	46296000	0.0350	rs9626891	-2.41	rs7285515	 1.69e-02	 -3.65	 0.2517	27	 2	lasso	0.023	2.8e-05	-0.97125	0.33142
NA	/data/songy4/tes/output/weights_case//ENST00000669142.1.wgt.RDat	ENST00000669142.1	22	26646471	26664333	0.0397	rs4822784	-1.57	rs4822748	 7.32e-03	 -4.14	-0.0312	52	 1	top1	0.0073	0.013	 0.03125	0.97507
NA	/data/songy4/tes/output/weights_case//ENST00000405089.5.wgt.RDat	ENST00000405089.5	22	20967255	20981360	0.1985	rs1153427	-2.22	rs178255	 8.85e-02	 -8.50	 0.4150	19	 4	lasso	0.16	1e-28	 0.53620	0.59182
NA	/data/songy4/tes/output/weights_case//ENST00000646911.1.wgt.RDat	ENST00000646911.1	22	23787258	23826248	0.0279	rs5759758	 2.63	rs738791	 8.88e-03	 -3.49	 0.4375	19	 6	enet	0.019	0.00016	 0.14968	0.88102
NA	/data/songy4/tes/output/weights_case//ENST00000443839.1.wgt.RDat	ENST00000443839.1	22	20616230	20656914	0.0343	rs1153427	-2.22	rs741194	 2.33e-02	 -4.43	-0.1759	22	 1	top1	0.023	2.8e-05	 0.17593	0.86035
NA	/data/songy4/tes/output/weights_case//ENST00000249005.3.wgt.RDat	ENST00000249005.3	22	42692122	42695633	0.0285	rs4822100	 1.85	rs5758871	-9.19e-04	 -2.86	 0.7104	16	10	enet	0.0053	0.029	-1.75814	0.07872
NA	/data/songy4/tes/output/weights_case//ENST00000249014.5.wgt.RDat	ENST00000249014.5	22	37560480	37569405	0.0360	rs229492	 2.13	rs17748802	 1.20e-03	  2.97	-0.7212	48	18	enet	0.0063	0.02	-1.40220	0.16085
NA	/data/songy4/tes/output/weights_case//ENST00000249016.4.wgt.RDat	ENST00000249016.4	22	40678750	40682814	0.0468	NA	   NA	NA	       NA	    NA	     NA	 9	 0	top1	0.045	6.5e-09	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000479180.1.wgt.RDat	ENST00000479180.1	22	45336395	45340882	0.0561	rs7284581	 2.50	rs1135360	 2.88e-02	 -4.77	-1.3585	34	 1	top1	0.029	3.5e-06	 1.35849	0.17431
NA	/data/songy4/tes/output/weights_case//ENST00000517886.1.wgt.RDat	ENST00000517886.1	22	23765935	23767920	0.0291	NA	   NA	NA	       NA	    NA	     NA	22	 0	top1	0.0057	0.025	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000479135.5.wgt.RDat	ENST00000479135.5	22	29275629	29300525	0.0218	NA	   NA	NA	       NA	    NA	     NA	10	 0	enet	0.0061	0.021	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000361452.8.wgt.RDat	ENST00000361452.8	22	29603617	29698594	0.0232	NA	   NA	NA	       NA	    NA	     NA	14	 0	top1	0.015	0.00064	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000663167.1.wgt.RDat	ENST00000663167.1	22	27997411	28002588	0.0463	rs5762338	 3.10	rs138657	 3.75e-02	  5.45	 1.0600	60	 4	enet	0.042	2.6e-08	-0.03882	0.96903
NA	/data/songy4/tes/output/weights_case//ENST00000361676.8.wgt.RDat	ENST00000361676.8	22	29603999	29694811	0.0176	NA	   NA	NA	       NA	    NA	     NA	14	 0	top1	0.011	0.0029	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000420171.1.wgt.RDat	ENST00000420171.1	22	32376664	32384343	0.0422	rs2076044	 2.41	rs5998364	 2.29e-02	  4.23	 0.4346	22	 2	lasso	0.025	1.5e-05	 1.47565	0.14004
NA	/data/songy4/tes/output/weights_case//ENST00000361166.9.wgt.RDat	ENST00000361166.9	22	29654657	29695059	0.0178	NA	   NA	NA	       NA	    NA	     NA	13	 0	top1	0.011	0.0027	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000623328.1.wgt.RDat	ENST00000623328.1	22	30275215	30276951	0.0233	rs11090574	-2.56	rs2015035	 1.67e-03	  2.76	 2.2558	12	 5	enet	0.02	0.00012	 0.50801	0.61144
NA	/data/songy4/tes/output/weights_case//ENST00000646723.1.wgt.RDat	ENST00000646723.1	22	23787182	23834270	0.0368	NA	   NA	NA	       NA	    NA	     NA	19	 0	enet	0.022	4.4e-05	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000359859.4.wgt.RDat	ENST00000359859.4	22	18527157	18527626	0.0309	rs362249	-1.80	rs5747428	-3.65e-04	 -2.90	 0.0595	18	15	enet	0.0032	0.072	 0.28779	0.77351
NA	/data/songy4/tes/output/weights_case//ENST00000444626.5.wgt.RDat	ENST00000444626.5	22	29268009	29278041	0.0167	NA	   NA	NA	       NA	    NA	     NA	10	 0	enet	0.00081	0.21	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000359906.6.wgt.RDat	ENST00000359906.6	22	42500590	42512560	0.0338	rs4822100	 1.85	rs11703700	 5.47e-03	  3.93	-1.7624	11	 5	enet	0.024	2.4e-05	-1.53141	0.12567
NA	/data/songy4/tes/output/weights_case//ENST00000396082.2.wgt.RDat	ENST00000396082.2	22	45284991	45295822	0.1223	rs7284581	 2.50	rs2742621	 1.09e-01	 -8.88	 2.4854	36	 2	lasso	0.12	8.5e-21	-1.93752	0.05268
NA	/data/songy4/tes/output/weights_case//ENST00000477836.2.wgt.RDat	ENST00000477836.2	22	23814991	23833587	0.0382	NA	   NA	NA	       NA	    NA	     NA	19	 0	top1	0.021	6.9e-05	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000326010.10.wgt.RDat	ENST00000326010.10	22	24495332	24528390	0.0241	rs2236626	-3.19	rs2282476	 7.13e-03	  3.55	-0.0381	 7	 6	enet	0.017	0.00025	 0.99514	0.31967
NA	/data/songy4/tes/output/weights_case//ENST00000360091.3.wgt.RDat	ENST00000360091.3	22	29292159	29300525	0.0175	NA	   NA	NA	       NA	    NA	     NA	10	 0	top1	0.014	0.00085	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000477714.1.wgt.RDat	ENST00000477714.1	22	45310137	45328241	0.0876	rs7284581	 2.50	rs1135360	 3.90e-02	 -6.00	-1.3585	35	 4	lasso	0.06	2.8e-11	-0.01944	0.98449
NA	/data/songy4/tes/output/weights_case//ENST00000426258.5.wgt.RDat	ENST00000426258.5	22	38057404	38070891	0.0546	rs229492	 2.13	rs3952	 6.14e-02	 -6.80	 0.8835	24	 1	top1	0.061	1.5e-11	-0.88350	0.37697
NA	/data/songy4/tes/output/weights_case//ENST00000426282.6.wgt.RDat	ENST00000426282.6	22	45133020	45163781	0.0554	rs7284581	 2.50	rs13056283	 2.28e-02	  4.28	-1.3529	53	 1	top1	0.023	3.4e-05	-1.35294	0.17607
NA	/data/songy4/tes/output/weights_case//ENST00000667675.1.wgt.RDat	ENST00000667675.1	22	36766478	36769022	0.0638	rs1573708	-1.91	rs2009667	 7.34e-02	  7.37	-1.7864	37	 1	top1	0.073	1.5e-13	-1.78641	0.07403
NA	/data/songy4/tes/output/weights_case//ENST00000616056.4.wgt.RDat	ENST00000616056.4	22	36189129	36204840	0.0359	rs1540297	 2.02	rs9610404	 4.00e-03	  3.19	 0.0143	25	 8	enet	0.015	0.00069	-1.02216	0.30670
NA	/data/songy4/tes/output/weights_case//ENST00000415961.2.wgt.RDat	ENST00000415961.2	22	35703803	35704176	0.0343	rs1540297	 2.02	rs13056337	 1.04e-02	  3.52	-1.2867	22	 1	top1	0.01	0.0039	-1.28667	0.19821
NA	/data/songy4/tes/output/weights_case//ENST00000610278.1.wgt.RDat	ENST00000610278.1	22	20981361	20981755	0.0313	rs1153427	-2.22	rs178280	 1.17e-04	  3.90	 1.1748	19	 6	enet	0.0083	0.009	 1.76588	0.07742
NA	/data/songy4/tes/output/weights_case//ENST00000415761.5.wgt.RDat	ENST00000415761.5	22	29268290	29287106	0.0206	NA	   NA	NA	       NA	    NA	     NA	10	 0	enet	0.0065	0.018	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000610553.1.wgt.RDat	ENST00000610553.1	22	29295526	29300336	0.0181	NA	   NA	NA	       NA	    NA	     NA	10	 0	top1	0.014	0.00082	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000470812.1.wgt.RDat	ENST00000470812.1	22	42030546	42032931	0.0393	rs1883828	-3.11	rs5751191	 1.72e-02	 -4.93	-0.9062	 3	 3	enet	0.04	5.1e-08	 2.34366	0.01910
NA	/data/songy4/tes/output/weights_case//ENST00000664057.1.wgt.RDat	ENST00000664057.1	22	26860568	26881431	0.0475	rs1109081	-2.39	rs4321459	 7.80e-03	  3.91	 0.9901	45	12	enet	0.023	3.6e-05	 1.30984	0.19025
NA	/data/songy4/tes/output/weights_case//ENST00000664041.1.wgt.RDat	ENST00000664041.1	22	26860553	26881803	0.0357	rs1109081	-2.39	rs4321459	 2.04e-02	  3.98	 0.9901	45	 8	enet	0.022	4.1e-05	 1.06487	0.28693
NA	/data/songy4/tes/output/weights_case//ENST00000447973.5.wgt.RDat	ENST00000447973.5	22	29268253	29282456	0.0205	NA	   NA	NA	       NA	    NA	     NA	10	 0	enet	0.0058	0.024	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000623759.1.wgt.RDat	ENST00000623759.1	22	49933198	49934074	0.0453	rs134474	-2.20	rs139784	 2.03e-02	 -4.11	 0.1895	49	13	enet	0.032	1.2e-06	-1.44260	0.14913
NA	/data/songy4/tes/output/weights_case//ENST00000468807.1.wgt.RDat	ENST00000468807.1	22	28629428	28679812	0.0354	rs5762338	 3.10	rs138657	 1.62e-02	  3.93	 1.0600	13	 1	top1	0.016	0.00042	 1.06000	0.28914
NA	/data/songy4/tes/output/weights_case//ENST00000331437.4.wgt.RDat	ENST00000331437.4	22	17116297	17121360	0.0870	rs5992600	 2.93	rs740422	 6.07e-02	 -6.71	-2.2719	14	 9	enet	0.085	1.6e-15	 2.24348	0.02487
NA	/data/songy4/tes/output/weights_case//ENST00000354451.6.wgt.RDat	ENST00000354451.6	22	25455718	25511628	0.0444	rs2236626	-3.19	rs5752176	 1.84e-02	 -4.20	-0.4421	26	 1	top1	0.018	0.00018	 0.44211	0.65841
NA	/data/songy4/tes/output/weights_case//ENST00000468922.1.wgt.RDat	ENST00000468922.1	22	32518193	32530188	0.0323	rs2710359	 2.56	rs9606956	 5.57e-03	  3.79	-1.4600	32	 1	top1	0.0056	0.027	-1.46000	0.14429
NA	/data/songy4/tes/output/weights_case//ENST00000331505.5.wgt.RDat	ENST00000331505.5	22	21545357	21550831	0.0414	rs733455	-2.12	rs5997982	 3.34e-02	 -5.12	 0.7616	10	 1	top1	0.033	6.1e-07	-0.76159	0.44631
NA	/data/songy4/tes/output/weights_case//ENST00000415388.5.wgt.RDat	ENST00000415388.5	22	24494107	24526668	0.0299	rs2236626	-3.19	rs2282476	 1.03e-02	  4.05	-0.0381	 7	 4	enet	0.032	1.2e-06	 0.76630	0.44350
NA	/data/songy4/tes/output/weights_case//ENST00000469669.5.wgt.RDat	ENST00000469669.5	22	29290830	29300525	0.0212	NA	   NA	NA	       NA	    NA	     NA	10	 0	enet	0.0076	0.012	      NA	     NA
NA	/data/songy4/tes/output/weights_case//ENST00000469819.5.wgt.RDat	ENST00000469819.5	22	38057407	38065226	0.1064	rs229492	 2.13	rs3952	 1.06e-01	 -8.82	 0.8835	24	 1	top1	0.11	4.7e-19	-0.88350	0.37697
NA	/data/songy4/tes/output/weights_case//ENST00000415670.1.wgt.RDat	ENST00000415670.1	22	37563654	37566530	0.0557	rs229492	 2.13	rs12167035	 3.87e-04	  4.28	-0.3308	48	18	enet	0.013	0.0013	-1.24361	0.21364
NA	/data/songy4/tes/output/weights_case//ENST00000610593.4.wgt.RDat	ENST00000610593.4	22	42141242	42144549	0.0184	rs1883828	-3.11	rs5751191	 1.74e-02	 -3.72	-0.9062	 3	 1	top1	0.017	0.00027	 0.90625	0.36480
NA	/data/songy4/tes/output/weights_case//ENST00000331163.11.wgt.RDat	ENST00000331163.11	22	39223359	39244982	0.0629	rs17753650	-1.34	rs11704525	 3.70e-02	  5.47	-0.7339	13	 7	enet	0.041	3.1e-08	-1.18294	0.23683
NA	/data/songy4/tes/output/weights_case//ENST00000623735.1.wgt.RDat	ENST00000623735.1	22	31933521	31945350	0.0265	rs761746	 2.08	rs4820944	 1.51e-03	 -2.91	 0.6211	10	 7	enet	0.012	0.0025	-1.48622	0.13722
