PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000138658.wgt.RDat	ENSG00000138658	4	113460492	113558151	0.2654	rs10015915	  3.49	rs1486865	 2.91e-01	 13.06	 -0.9158	 517	  5	lasso	0.33	8.4e-52	 -0.12212	9.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000145349.wgt.RDat	ENSG00000145349	4	114372188	114683083	0.1649	rs940634	  6.89	rs9654198	 5.22e-02	 -7.23	 -1.4000	 617	 25	enet	0.15	3.9e-22	  0.76725	4.43e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000174607.wgt.RDat	ENSG00000174607	4	115519611	115599380	0.0739	rs11098270	  2.38	rs33914856	 5.62e-02	  5.94	  1.1233	 372	  7	lasso	0.057	3.9e-09	  0.86063	3.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172403.wgt.RDat	ENSG00000172403	4	119809996	119982402	0.4833	rs1903109	 -2.62	rs11730732	 4.00e-01	 15.19	  0.6100	 443	  8	lasso	0.43	2e-72	  0.81775	4.14e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000145390.wgt.RDat	ENSG00000145390	4	120133742	120216672	0.8526	rs1903109	 -2.62	rs13113462	 6.13e-01	 18.78	 -1.8732	 488	 65	enet	0.79	1.1e-196	 -1.96565	4.93e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000164096.wgt.RDat	ENSG00000164096	4	120218207	120225600	0.0519	rs1903109	 -2.62	rs7673476	 5.17e-02	  6.73	  0.0594	 449	 15	enet	0.068	1.4e-10	 -0.69921	4.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000145384.wgt.RDat	ENSG00000145384	4	120238405	120243545	0.2059	rs1903109	 -2.62	rs11935130	 2.05e-01	 11.10	 -1.4554	 447	  1	top1	0.2	1.4e-30	 -1.45536	1.46e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164109.wgt.RDat	ENSG00000164109	4	120976763	120988229	0.0547	rs17339852	 -2.97	rs10030698	 3.21e-03	 -3.76	  1.0000	 371	  1	top1	0.0032	0.092	 -1.00000	3.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000138738.wgt.RDat	ENSG00000138738	4	121606074	121844025	0.4464	rs17339852	 -2.97	rs907298	 2.52e-01	-12.66	  2.0556	 540	 69	enet	0.46	6.1e-80	 -1.43384	1.52e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164111.wgt.RDat	ENSG00000164111	4	122589110	122618268	0.5277	rs7683274	 -3.26	rs6857766	 3.03e-01	 13.44	 -0.3810	 457	 27	enet	0.36	8.8e-57	 -0.11810	9.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000123737.wgt.RDat	ENSG00000123737	4	122722472	122738176	0.0798	rs7683274	 -3.26	rs6838153	 3.34e-02	  5.76	 -0.2475	 422	  5	lasso	0.052	2.1e-08	 -0.22809	8.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000145386.wgt.RDat	ENSG00000145386	4	122737599	122745087	0.0841	rs7683274	 -3.26	rs13145213	 2.33e-02	 -5.17	 -1.3030	 416	  1	top1	0.023	0.00014	  1.30303	1.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000138741.wgt.RDat	ENSG00000138741	4	122800182	122872909	0.6406	rs7683274	 -3.26	rs6838639	 4.21e-01	 15.59	 -1.0339	 407	 12	lasso	0.45	5.7e-76	 -1.05679	2.91e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000138688.wgt.RDat	ENSG00000138688	4	123073488	123283913	0.0577	rs7683274	 -3.26	rs4833824	 3.10e-03	  3.85	 -1.7707	 397	  6	lasso	0.02	0.00045	 -1.65061	9.88e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000181004.wgt.RDat	ENSG00000181004	4	123653857	123666098	0.1067	rs12501008	 -2.65	rs13138349	 7.69e-02	  6.75	 -0.1391	 297	  1	top1	0.077	7.9e-12	 -0.13913	8.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000138685.wgt.RDat	ENSG00000138685	4	123747863	123819391	0.1573	rs12501008	 -2.65	rs309355	 6.83e-02	 -7.65	  0.6574	 345	 27	enet	0.11	3.3e-16	 -0.37215	7.10e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170917.wgt.RDat	ENSG00000170917	4	123809852	123844123	0.1841	rs12501008	 -2.65	rs17408557	 2.39e-01	 12.02	 -0.2374	 350	  3	lasso	0.24	1.2e-36	 -0.10813	9.14e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000145375.wgt.RDat	ENSG00000145375	4	123844229	124240605	0.0565	rs12501008	 -2.65	rs11946896	 3.95e-02	  5.71	  0.3741	 498	  8	enet	0.042	4e-07	 -0.42227	6.73e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151458.wgt.RDat	ENSG00000151458	4	125585207	125633887	0.0748	rs1543936	 -2.90	rs2242378	 5.56e-02	 -5.91	  0.4710	 395	  1	top1	0.056	6.3e-09	 -0.47101	6.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000138709.wgt.RDat	ENSG00000138709	4	128982423	129144086	0.0279	rs6534659	 -4.53	rs6534623	-9.14e-04	  3.08	  2.1000	 326	  1	top1	-0.00091	0.49	  2.10000	3.57e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000077684.wgt.RDat	ENSG00000077684	4	129730779	129796379	0.0669	rs17346077	 -3.22	rs318562	 3.75e-02	  6.04	 -0.2617	 376	 17	enet	0.072	3.9e-11	  0.96726	3.33e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151466.wgt.RDat	ENSG00000151466	4	129786076	130014764	0.1252	rs17346077	 -3.22	rs1900397	 1.28e-01	 -8.73	 -0.9712	 460	  1	top1	0.13	5.3e-19	  0.97115	3.31e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151470.wgt.RDat	ENSG00000151470	4	130014472	130037795	0.1025	rs17346077	 -3.22	rs2044523	 8.32e-02	 -7.12	 -1.0388	 387	  8	lasso	0.09	1.2e-13	 -0.07315	9.42e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151012.wgt.RDat	ENSG00000151012	4	139085251	139163503	0.0643	rs7679163	 -3.15	rs6850624	 1.99e-02	  5.36	 -1.8378	 507	  6	lasso	0.035	4.4e-06	 -1.64603	9.98e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000109381.wgt.RDat	ENSG00000109381	4	139949266	140098372	0.1113	rs2592970	  3.86	rs7689973	 1.06e-01	 -8.12	 -0.6395	 469	 27	enet	0.11	3.5e-16	  0.77106	4.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000109390.wgt.RDat	ENSG00000109390	4	140188034	140223705	0.0606	rs2592970	  3.86	rs13147688	 5.37e-02	  6.10	  1.6614	 428	  1	top1	0.054	1.1e-08	  1.66142	9.66e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000164134.wgt.RDat	ENSG00000164134	4	140222609	140341187	0.0724	rs2592970	  3.86	rs7690553	 5.70e-02	  6.03	  0.6238	 484	  1	top1	0.057	4e-09	  0.62376	5.33e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172007.wgt.RDat	ENSG00000172007	4	140374386	140397763	0.0796	rs2592970	  3.86	rs7656660	 9.62e-02	 -7.56	  1.7679	 443	  1	top1	0.096	1.6e-14	 -1.76786	7.71e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000085871.wgt.RDat	ENSG00000085871	4	140586922	140661899	0.3878	rs2592970	  3.86	rs3822044	 1.40e-01	  9.64	 -1.4306	 471	 39	enet	0.26	6.1e-39	 -1.48015	1.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196782.wgt.RDat	ENSG00000196782	4	140637907	141075338	0.1293	rs2592970	  3.86	rs11721536	 4.60e-02	 -6.15	  0.0485	 630	 34	enet	0.058	3.2e-09	 -0.10514	9.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000153130.wgt.RDat	ENSG00000153130	4	141178440	141306880	0.2437	rs3097594	  2.45	rs2668585	 1.14e-01	  8.63	 -0.1643	 486	 75	enet	0.16	4.9e-23	 -0.81400	4.16e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000179387.wgt.RDat	ENSG00000179387	4	141445312	141474924	0.0514	rs2292205	  3.35	rs10857384	 1.79e-02	 -4.00	  0.2750	 429	  1	top1	0.018	0.00076	 -0.27500	7.83e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000109436.wgt.RDat	ENSG00000109436	4	141541919	141677274	0.1300	rs2292205	  3.35	rs6823888	 6.21e-02	 -6.80	  1.0270	 488	  6	lasso	0.067	1.6e-10	 -1.16486	2.44e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170153.wgt.RDat	ENSG00000170153	4	141780961	142134031	0.8716	rs2292205	  3.35	rs10033922	 7.63e-01	 20.94	 -1.4721	 535	  1	top1	0.76	2.8e-181	 -1.47208	1.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000109445.wgt.RDat	ENSG00000109445	4	142142041	142155851	0.0544	rs2292205	  3.35	rs3756106	 3.76e-02	 -4.98	  1.1963	 375	  1	top1	0.038	1.7e-06	 -1.19626	2.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164136.wgt.RDat	ENSG00000164136	4	142557752	142655140	0.1739	rs10519631	  2.21	rs6818727	 1.58e-02	 -4.99	 -1.2830	 409	 28	enet	0.048	6.2e-08	  1.78703	7.39e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000109452.wgt.RDat	ENSG00000109452	4	142944313	143768585	0.1764	rs300942	 -2.59	rs1373036	 1.40e-01	 -9.16	 -0.4261	 620	  1	top1	0.14	9e-21	  0.42609	6.70e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170185.wgt.RDat	ENSG00000170185	4	144106070	144144983	0.1131	rs1995931	  2.60	rs11100771	 1.23e-01	 -8.76	  0.7053	 307	 16	enet	0.13	4.9e-19	 -0.65793	5.11e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183090.wgt.RDat	ENSG00000183090	4	144498455	144621828	0.2164	rs1995931	  2.60	rs17747275	 1.35e-01	  8.90	 -0.7333	 288	 20	enet	0.16	3.2e-23	 -0.37726	7.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197465.wgt.RDat	ENSG00000197465	4	144792020	144826716	0.1660	rs1995931	  2.60	rs1849136	 3.37e-01	 14.50	 -0.6019	 268	 10	lasso	0.35	9.1e-56	 -0.20626	8.37e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000250361.wgt.RDat	ENSG00000250361	4	144917257	145061844	0.2343	rs13125844	  3.21	rs1822842	 1.28e-01	 -8.75	 -0.5259	 297	  5	lasso	0.16	3.6e-24	  0.33385	7.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164167.wgt.RDat	ENSG00000164167	4	147096837	147121152	0.1879	rs723794	 -4.00	rs6537402	 2.01e-01	 11.22	 -0.0283	 371	 16	enet	0.21	5e-31	  0.06993	9.44e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000250673.wgt.RDat	ENSG00000250673	4	147145709	147150208	0.4333	rs723794	 -4.00	rs9308199	 6.13e-01	 18.82	 -0.7500	 356	  7	lasso	0.61	1.8e-120	 -0.39985	6.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170390.wgt.RDat	ENSG00000170390	4	150999426	151178609	0.3297	rs6832401	  2.53	rs13435543	 3.68e-01	 14.61	  0.5641	 456	  1	top1	0.37	2.4e-59	  0.56410	5.73e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000145425.wgt.RDat	ENSG00000145425	4	152020725	152025804	0.0225	rs11099805	  2.48	rs4696652	 7.70e-03	 -4.36	  0.0180	 265	  1	top1	0.0077	0.02	 -0.01796	9.86e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000109686.wgt.RDat	ENSG00000109686	4	152023903	152246784	0.0935	rs4696282	  2.64	rs4696097	 1.04e-02	 -4.65	  1.4272	 353	  8	lasso	0.027	4.4e-05	 -1.33896	1.81e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164142.wgt.RDat	ENSG00000164142	4	152330368	152584784	0.2142	rs6847152	  2.70	rs4235219	 3.36e-01	 13.92	 -0.2340	 432	 15	lasso	0.34	1.7e-53	 -0.26997	7.87e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000059691.wgt.RDat	ENSG00000059691	4	152591656	152682175	0.0931	rs6847152	  2.70	rs11556167	 9.14e-02	  7.55	 -0.4527	 410	 25	enet	0.099	6.8e-15	 -0.67438	5.00e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164144.wgt.RDat	ENSG00000164144	4	153701089	153839615	0.3691	rs908526	  3.77	rs4619875	 5.45e-01	 17.74	  0.3367	 440	  3	lasso	0.55	1.4e-100	  0.38070	7.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000137460.wgt.RDat	ENSG00000137460	4	153857504	153900848	0.1089	rs908526	  3.77	rs4619875	 6.77e-02	  6.62	  0.3367	 427	  4	lasso	0.079	4.4e-12	  0.24757	8.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000121210.wgt.RDat	ENSG00000121210	4	154387498	154557863	0.0724	rs908526	  3.77	rs10517571	 2.55e-03	  4.00	  1.3462	 569	 23	enet	0.023	0.00014	  1.92771	5.39e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000145428.wgt.RDat	ENSG00000145428	4	154631277	154681387	0.0994	rs7689143	  2.67	rs6857680	 1.66e-01	 -9.81	 -0.8040	 455	  1	top1	0.17	1.4e-24	  0.80403	4.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000145423.wgt.RDat	ENSG00000145423	4	154701744	154710272	0.1074	rs1878452	  2.59	rs6841173	 8.86e-02	  7.87	 -0.0283	 439	 10	lasso	0.11	7.6e-16	  0.16990	8.65e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197410.wgt.RDat	ENSG00000197410	4	155153399	155412930	0.0801	rs1878452	  2.59	rs1873367	 2.99e-02	  5.26	 -0.1322	 559	  9	enet	0.044	2e-07	 -0.45595	6.48e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164114.wgt.RDat	ENSG00000164114	4	156263810	156298122	0.1031	rs6813207	 -3.62	rs1052505	 5.11e-02	  5.54	 -0.1748	 480	  1	top1	0.051	2.6e-08	 -0.17476	8.61e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000256043.wgt.RDat	ENSG00000256043	4	156845270	156875069	0.0643	rs6813207	 -3.62	rs6826142	 1.12e-02	 -4.29	  0.4967	 481	  1	top1	0.011	0.0064	 -0.49669	6.19e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000145431.wgt.RDat	ENSG00000145431	4	157681606	157892546	0.0549	rs17244157	  2.61	rs6855363	 2.42e-02	 -5.16	  0.5500	 462	  1	top1	0.024	0.00011	 -0.55000	5.82e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164125.wgt.RDat	ENSG00000164125	4	159045626	159094470	0.1868	rs13127526	 -2.84	rs10461245	 2.16e-01	 11.50	  1.6940	 335	 10	lasso	0.27	2.8e-41	  1.30088	1.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164124.wgt.RDat	ENSG00000164124	4	159122756	159176563	0.2645	rs13127526	 -2.84	rs2881373	 2.22e-01	-11.40	  1.6429	 306	  9	lasso	0.23	2.3e-35	 -1.72559	8.44e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000171503.wgt.RDat	ENSG00000171503	4	159593277	159630775	0.1000	rs13127526	 -2.84	rs9995331	 7.52e-02	 -7.33	  0.0942	 283	 16	enet	0.083	1.1e-12	  0.00687	9.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000052795.wgt.RDat	ENSG00000052795	4	159690290	159829201	0.1381	rs7659528	 -2.71	rs4131480	 1.14e-01	 -8.46	  1.7723	 309	 25	enet	0.13	1.3e-18	 -1.87442	6.09e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000164123.wgt.RDat	ENSG00000164123	4	159814286	159959912	0.5633	rs7659528	 -2.71	rs12331691	 3.80e-01	 14.79	  0.3217	 334	  1	top1	0.38	1.2e-61	  0.32168	7.48e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000109756.wgt.RDat	ENSG00000109756	4	160025330	160281321	0.2443	rs7659528	 -2.71	rs11100203	 2.16e-01	-11.29	 -1.7700	 387	 31	enet	0.23	4.5e-34	  1.68317	9.23e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000145414.wgt.RDat	ENSG00000145414	4	164031225	164088073	0.2139	rs4691874	  2.51	rs1055263	 1.76e-01	 10.15	 -1.1849	 389	  5	lasso	0.18	3.3e-26	 -1.14362	2.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198498.wgt.RDat	ENSG00000198498	4	164415594	164441691	0.2074	rs11100532	  3.43	rs7689631	 2.78e-01	 12.70	  0.2268	 402	  1	top1	0.28	1.3e-42	  0.22680	8.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183439.wgt.RDat	ENSG00000183439	4	165875598	165898820	0.1661	rs7674056	 -3.16	rs6834073	 6.33e-02	  6.21	 -0.3981	 462	  1	top1	0.063	5.7e-10	 -0.39815	6.91e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000250486.wgt.RDat	ENSG00000250486	4	165878100	165880273	0.0729	rs7674056	 -3.16	rs6834073	 2.06e-02	  5.03	 -0.3981	 452	  3	lasso	0.039	1.1e-06	 -0.33789	7.35e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000052802.wgt.RDat	ENSG00000052802	4	166248775	166264312	0.0999	rs13146344	 -2.73	rs17686529	 5.79e-02	  6.23	  0.1826	 453	  1	top1	0.058	3.1e-09	  0.18261	8.55e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000109472.wgt.RDat	ENSG00000109472	4	166282346	166419472	0.1092	rs13146344	 -2.73	rs10517849	 4.30e-02	  5.99	  0.1359	 485	 12	lasso	0.058	3.1e-09	  0.54445	5.86e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196104.wgt.RDat	ENSG00000196104	4	167654535	168155947	0.0871	rs11944508	 -2.43	rs13143783	 1.12e-03	 -5.27	 -0.3964	 507	 16	enet	0.029	2.2e-05	 -0.62220	5.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000181381.wgt.RDat	ENSG00000181381	4	169277886	169458937	0.2415	rs10012902	  3.20	rs13119187	 1.59e-01	  9.61	 -0.5429	 573	 27	enet	0.17	2.6e-25	 -0.58277	5.60e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000145439.wgt.RDat	ENSG00000145439	4	169784921	169931426	0.1895	rs6835759	 -5.02	rs3762914	 6.10e-02	  7.74	 -0.2313	 573	 11	lasso	0.13	2.1e-19	  0.26853	7.88e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000154447.wgt.RDat	ENSG00000154447	4	170015407	170192256	0.1967	rs6857404	 -6.11	rs992939	 1.85e-01	-10.61	  2.0000	 488	 44	enet	0.19	6.5e-29	 -2.48824	1.28e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000137601.wgt.RDat	ENSG00000137601	4	170314426	170533780	0.1396	rs6857404	 -6.11	rs10520157	 1.74e-01	 10.20	  1.6241	 434	  1	top1	0.17	8.3e-26	  1.62411	1.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000109586.wgt.RDat	ENSG00000109586	4	174089904	174245118	0.0617	rs11932721	  1.96	rs6822683	 3.35e-02	  5.65	 -0.3883	 379	 13	enet	0.039	1.1e-06	 -0.15296	8.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164118.wgt.RDat	ENSG00000164118	4	175204828	175254531	0.1218	rs10002586	 -2.78	rs4695918	 8.11e-02	  7.50	  0.0323	 463	 32	enet	0.1	4.6e-15	  0.48391	6.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164120.wgt.RDat	ENSG00000164120	4	175411328	175444305	0.2599	rs10002586	 -2.78	rs8752	 1.51e-01	  9.49	  0.1373	 469	 12	lasso	0.25	1.1e-38	  0.12360	9.02e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000150625.wgt.RDat	ENSG00000150625	4	176554085	176923815	0.2033	rs6844913	 -2.91	rs1564880	 2.11e-01	-11.15	 -2.8963	 547	  6	lasso	0.22	8.2e-34	  3.14239	1.68e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000150627.wgt.RDat	ENSG00000150627	4	176986985	177103978	0.1214	rs6844913	 -2.91	rs7657735	 1.66e-02	 -4.54	  2.2595	 556	  7	lasso	0.026	6.8e-05	 -1.83935	6.59e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000109674.wgt.RDat	ENSG00000109674	4	178230990	178284097	0.0861	rs3828486	 -2.76	rs13140743	 4.55e-02	  5.27	  0.2069	 454	  1	top1	0.046	1.4e-07	  0.20690	8.36e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000038002.wgt.RDat	ENSG00000038002	4	178351924	178363657	0.7357	rs3828486	 -2.76	rs4690522	 6.25e-01	-18.95	  1.1081	 440	  5	lasso	0.69	1.5e-146	 -0.74903	4.54e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151718.wgt.RDat	ENSG00000151718	4	184020446	184241930	0.1292	rs10018951	  3.44	rs2714545	 7.40e-02	 -6.93	  0.0677	 567	 21	enet	0.11	2.2e-16	  0.31205	7.55e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000177300.wgt.RDat	ENSG00000177300	4	184239220	184241927	0.1545	rs10018951	  3.44	rs2063492	 2.32e-02	 -5.43	 -0.3167	 432	  8	lasso	0.074	2.2e-11	  1.01935	3.08e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185758.wgt.RDat	ENSG00000185758	4	184242917	184243579	0.1933	rs10018951	  3.44	rs1473070	 2.78e-02	 -5.46	  0.2685	 430	 55	enet	0.082	1.8e-12	  1.48935	1.36e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164305.wgt.RDat	ENSG00000164305	4	185548850	185570663	0.1121	rs6825587	 -3.03	rs1405939	 7.04e-02	 -7.39	  0.3901	 589	 27	enet	0.081	2.1e-12	 -0.10820	9.14e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164306.wgt.RDat	ENSG00000164306	4	185570767	185616117	0.0691	rs7682828	  2.72	rs4647601	 1.29e-02	 -4.50	 -1.1393	 586	  1	top1	0.013	0.0037	  1.13934	2.55e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151725.wgt.RDat	ENSG00000151725	4	185615772	185655287	0.1160	rs7682828	  2.72	rs4610379	 1.54e-01	 -9.52	  0.4706	 560	  1	top1	0.15	6.8e-23	 -0.47059	6.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151729.wgt.RDat	ENSG00000151729	4	186064395	186071536	0.0829	rs7682828	  2.72	rs6838700	 1.01e-02	 -4.58	  0.6000	 509	 37	enet	0.025	9.6e-05	 -0.71425	4.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164323.wgt.RDat	ENSG00000164323	4	186080819	186130658	0.1019	rs7682828	  2.72	rs3112911	 3.10e-02	 -5.31	 -0.5894	 545	 17	enet	0.054	1.1e-08	 -0.57840	5.63e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000109762.wgt.RDat	ENSG00000109762	4	186125391	186291339	0.2586	rs7682828	  2.72	rs3112863	 2.91e-01	 13.07	 -1.7755	 639	  1	top1	0.29	7.3e-45	 -1.77551	7.58e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000109775.wgt.RDat	ENSG00000109775	4	186320694	186347139	0.1266	rs13140248	  3.28	rs3733645	 9.34e-02	 -7.75	  1.0093	 561	  1	top1	0.093	4e-14	 -1.00935	3.13e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164342.wgt.RDat	ENSG00000164342	4	186990306	187009223	0.1680	rs13140248	  3.28	rs10866290	 4.61e-02	 -5.86	 -1.3273	 606	  6	lasso	0.1	3.1e-15	  0.62827	5.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000109794.wgt.RDat	ENSG00000109794	4	187025573	187093821	0.3919	rs13140248	  3.28	rs10866290	 1.52e-01	 -9.43	 -1.3273	 636	 68	enet	0.29	5.4e-44	  0.83901	4.01e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000145476.wgt.RDat	ENSG00000145476	4	187112674	187134610	0.5594	rs13140248	  3.28	rs3736455	 3.70e-01	 14.99	  0.2347	 595	 59	enet	0.56	9.4e-104	  0.59901	5.49e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164344.wgt.RDat	ENSG00000164344	4	187130133	187179625	0.4374	rs13140248	  3.28	rs4253239	 2.85e-01	 12.87	  0.1855	 591	 61	enet	0.39	7.1e-63	  0.01986	9.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000088926.wgt.RDat	ENSG00000088926	4	187187099	187210835	0.1597	rs13140248	  3.28	rs2292428	 7.21e-02	  7.34	 -0.0306	 566	  5	lasso	0.1	1.7e-15	 -0.20107	8.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000109536.wgt.RDat	ENSG00000109536	4	190861943	190884359	0.0944	rs7688549	 -2.20	rs2037947	 1.34e-01	 -9.15	  1.1439	  99	  1	top1	0.13	7.8e-20	 -1.14394	2.53e-01
