PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000153317.wgt.RDat	ENSG00000153317	8	131064353	131455906	0.1190	rs298616	 5.52	rs2894508	 1.03e-01	  8.14	 1.27551	 719	 29	enet	0.13	1.3e-18	 0.64158	5.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000132294.wgt.RDat	ENSG00000132294	8	132916335	133025889	0.0893	rs2597331	 3.30	rs6471017	 1.19e-02	  4.10	-0.63636	 620	  1	top1	0.012	0.0051	-0.63636	5.25e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184156.wgt.RDat	ENSG00000184156	8	133133108	133493200	0.0938	rs17683567	 3.53	rs3824245	 1.04e-02	 -4.90	 0.00806	 773	  5	lasso	0.023	0.00017	-1.21443	2.25e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000129295.wgt.RDat	ENSG00000129295	8	133584320	133687838	0.6537	rs17683567	 3.53	rs11988034	 6.31e-01	-19.06	 0.20619	 700	  9	lasso	0.69	3.6e-148	 0.07038	9.44e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165071.wgt.RDat	ENSG00000165071	8	133697253	133772958	0.0428	rs17683567	 3.53	rs2247049	 1.22e-02	  4.39	-0.92000	 690	  3	lasso	0.016	0.0014	-0.83024	4.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000129292.wgt.RDat	ENSG00000129292	8	133787618	133861052	0.1082	rs17683567	 3.53	rs10092556	 2.20e-02	 -5.50	-0.86458	 709	 37	enet	0.06	1.6e-09	-0.20687	8.36e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000042832.wgt.RDat	ENSG00000042832	8	133879203	134147147	0.2937	rs17683567	 3.53	rs180194	 3.16e-01	-14.13	-0.87368	 894	 29	enet	0.43	1.5e-72	-0.06346	9.49e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000155926.wgt.RDat	ENSG00000155926	8	134048973	134115298	0.0675	rs17683567	 3.53	rs17630941	 3.81e-02	  5.40	-0.50000	 741	  5	lasso	0.051	2.8e-08	-0.62124	5.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000104419.wgt.RDat	ENSG00000104419	8	134249414	134314265	0.1273	rs17683567	 3.53	rs10505606	 3.45e-02	 -5.85	 0.98587	 795	 17	enet	0.082	1.5e-12	-1.73724	8.23e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000008513.wgt.RDat	ENSG00000008513	8	134467091	134584183	0.3064	rs16904929	 3.18	rs16904940	 1.19e-01	 -8.95	-0.25000	 844	 35	enet	0.14	4.7e-20	 0.06126	9.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000066827.wgt.RDat	ENSG00000066827	8	135490031	135725292	0.0774	rs11995190	 3.30	rs7012866	-1.64e-03	  4.50	-1.75532	 727	  6	enet	-0.00017	0.34	-2.33292	1.97e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000167632.wgt.RDat	ENSG00000167632	8	140742586	141468678	0.5991	rs1060832	 4.96	rs3735799	 3.66e-01	-14.55	-0.21649	 862	 20	enet	0.48	1.8e-84	-0.89557	3.70e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000123908.wgt.RDat	ENSG00000123908	8	141541264	141645718	0.0547	rs1060832	 4.96	rs2944765	 3.07e-02	 -4.89	 1.22772	 430	  1	top1	0.031	1.4e-05	-1.22772	2.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000022567.wgt.RDat	ENSG00000022567	8	142217265	142318404	0.4049	rs4434666	 3.80	rs6985508	 3.86e-01	-14.93	 0.84158	 466	  1	top1	0.39	6.4e-63	-0.84158	4.00e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000204882.wgt.RDat	ENSG00000204882	8	142366600	142377367	0.1414	rs13270490	 3.68	rs3934583	 1.52e-01	 -9.61	-1.30303	 455	  1	top1	0.15	1.4e-22	 1.30303	1.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184489.wgt.RDat	ENSG00000184489	8	142402093	142441620	0.0971	rs7824374	 3.60	rs6987971	 3.26e-02	 -5.52	-1.18812	 479	  4	lasso	0.09	1.2e-13	 1.95343	5.08e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000171045.wgt.RDat	ENSG00000171045	8	143293441	143484601	0.1898	rs7357419	-3.15	rs7387891	 1.68e-01	 10.58	-1.89109	 488	  4	lasso	0.21	4.7e-32	-2.58232	9.81e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000181790.wgt.RDat	ENSG00000181790	8	143530791	143626370	0.0933	rs7357419	-3.15	rs7822554	 5.33e-02	 -6.21	-1.44355	 453	  6	lasso	0.054	1.2e-08	 1.47665	1.40e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000167653.wgt.RDat	ENSG00000167653	8	143751726	143764142	0.1597	rs7357419	-3.15	rs12155758	 5.79e-02	  6.96	-0.99091	 395	  8	lasso	0.11	1.8e-16	-1.41842	1.56e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130193.wgt.RDat	ENSG00000130193	8	143808621	143818345	0.1551	rs7357419	-3.15	rs2289071	 6.85e-02	  7.05	-0.50000	 387	 31	enet	0.096	1.8e-14	-0.76609	4.44e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197353.wgt.RDat	ENSG00000197353	8	143831568	143833952	0.0402	rs7357419	-3.15	rs1036385	 4.41e-02	  5.45	-0.23711	 384	  1	top1	0.044	2.2e-07	-0.23711	8.13e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000180155.wgt.RDat	ENSG00000180155	8	143845752	143859640	0.1121	rs7357419	-3.15	rs2572874	 1.56e-01	  9.60	-0.37374	 391	  1	top1	0.16	3.6e-23	-0.37374	7.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000181638.wgt.RDat	ENSG00000181638	8	144328991	144344875	0.0499	rs4282549	 3.01	rs7819483	 1.06e-02	 -3.78	-0.57692	 384	  1	top1	0.011	0.0078	 0.57692	5.64e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185730.wgt.RDat	ENSG00000185730	8	144371846	144380231	0.2950	rs4282549	 3.01	rs7386378	 3.46e-01	 14.28	 1.50000	 379	  1	top1	0.35	5.1e-55	 1.50000	1.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184428.wgt.RDat	ENSG00000184428	8	144386554	144442149	0.1301	rs4282549	 3.01	rs4977138	 2.35e-03	  4.24	 0.68831	 396	  8	lasso	0.031	1.5e-05	 0.42737	6.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000158106.wgt.RDat	ENSG00000158106	8	144451057	144466390	0.1136	rs4282549	 3.01	rs11786665	 1.65e-02	  4.94	 2.96791	 363	  3	lasso	0.033	6e-06	 2.73381	6.26e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000182759.wgt.RDat	ENSG00000182759	8	144501352	144512576	0.0725	rs4282549	 3.01	rs2450776	 2.56e-02	 -4.58	-0.80982	 343	  1	top1	0.026	6.8e-05	 0.80982	4.18e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000104518.wgt.RDat	ENSG00000104518	8	144635377	144645232	0.1216	rs4282549	 3.01	rs10099003	 9.28e-02	  7.42	 0.89091	 350	  6	lasso	0.093	4.9e-14	 0.60607	5.44e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000204839.wgt.RDat	ENSG00000204839	8	144648357	144655141	0.2559	rs12680363	 3.00	rs896954	 1.48e-01	  9.28	 0.72222	 347	 10	lasso	0.21	3.4e-31	 1.14415	2.53e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000147813.wgt.RDat	ENSG00000147813	8	144656955	144660819	0.5305	rs12680363	 3.00	rs10282929	 3.95e-01	-15.15	-0.11864	 349	  8	lasso	0.42	5.2e-70	 0.37877	7.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183309.wgt.RDat	ENSG00000183309	8	144718183	144735900	0.0560	rs11786665	 2.97	rs4874146	 2.57e-03	 -3.67	-0.41489	 340	 17	enet	0.011	0.0067	 1.87517	6.08e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000180921.wgt.RDat	ENSG00000180921	8	144806103	144815971	0.0484	rs11786665	 2.97	rs6988451	 1.42e-03	 -3.42	 0.58654	 315	 25	enet	0.0082	0.017	-1.31859	1.87e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000178209.wgt.RDat	ENSG00000178209	8	144989321	145050902	0.0607	rs11786665	 2.97	rs11775434	 7.97e-02	 -6.94	 2.51429	 259	  1	top1	0.08	3.2e-12	-2.51429	1.19e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000178719.wgt.RDat	ENSG00000178719	8	145064226	145067583	0.1851	rs7015323	-2.82	rs9100	 3.35e-01	-14.03	 2.16667	 235	  6	lasso	0.34	5.6e-54	-2.33784	1.94e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000186583.wgt.RDat	ENSG00000186583	8	145086582	145101933	0.0429	rs12056725	-3.57	rs7010330	 3.13e-02	 -5.20	 2.14737	 237	  1	top1	0.031	1.2e-05	-2.14737	3.18e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000197858.wgt.RDat	ENSG00000197858	8	145137493	145141119	0.0336	rs12056725	-3.57	rs7004867	 2.44e-02	  4.44	-1.05911	 220	  9	lasso	0.026	6.7e-05	-1.12530	2.60e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000179526.wgt.RDat	ENSG00000179526	8	145153536	145163027	0.0967	rs12056725	-3.57	rs12550729	 1.01e-01	  8.22	-0.68391	 221	  6	lasso	0.1	3.2e-15	-0.82974	4.07e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000179632.wgt.RDat	ENSG00000179632	8	145159402	145162514	0.2082	rs12056725	-3.57	rs11990558	 2.22e-01	-11.79	-0.94382	 218	 32	enet	0.25	1.5e-37	 0.53020	5.96e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000179698.wgt.RDat	ENSG00000179698	8	145162629	145173218	0.1220	rs12056725	-3.57	rs11990558	 1.64e-01	-10.33	-0.94382	 224	 10	enet	0.18	2.8e-26	 0.98655	3.24e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185000.wgt.RDat	ENSG00000185000	8	145539954	145550573	0.1391	rs12056725	-3.57	rs4977219	 6.08e-02	  6.27	 1.23711	 173	 23	enet	0.064	4.3e-10	 2.24682	2.47e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000071894.wgt.RDat	ENSG00000071894	8	145618444	145634753	0.5169	rs12056725	-3.57	rs7838766	 5.57e-01	-17.91	-2.28125	 175	  9	lasso	0.57	1.4e-108	 2.34918	1.88e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000160948.wgt.RDat	ENSG00000160948	8	145649000	145653931	0.6587	rs12056725	-3.57	rs11992877	 3.69e-01	 14.55	-1.16940	 172	 10	lasso	0.45	1.1e-76	-0.62075	5.35e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000167702.wgt.RDat	ENSG00000167702	8	145691426	145699585	0.1005	rs12056725	-3.57	rs13254911	 5.74e-02	  5.90	-2.10638	 176	 12	enet	0.072	3.4e-11	-0.82591	4.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000160972.wgt.RDat	ENSG00000160972	8	145703352	145727504	0.2387	rs12056725	-3.57	rs1480000	 2.90e-01	-13.08	-1.94792	 190	 11	enet	0.31	2.5e-48	 1.64652	9.97e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000167701.wgt.RDat	ENSG00000167701	8	145728356	145732557	0.0404	rs12056725	-3.57	rs750472	 2.25e-02	 -4.66	-1.94845	 191	  5	lasso	0.024	0.00012	 2.16419	3.04e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000160959.wgt.RDat	ENSG00000160959	8	145743376	145750557	0.1485	rs12056725	-3.57	rs13254911	 2.12e-01	-11.36	-2.10638	 195	  1	top1	0.21	1.1e-31	 2.10638	3.52e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000196378.wgt.RDat	ENSG00000196378	8	145998499	146012730	0.2102	rs12056725	-3.57	rs11784860	 3.44e-01	-14.13	-0.38542	 204	  1	top1	0.34	1.4e-54	 0.38542	7.00e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000161016.wgt.RDat	ENSG00000161016	8	146015150	146017972	0.2224	rs12056725	-3.57	rs11784860	 2.23e-01	 11.57	-0.38542	 198	  5	lasso	0.23	3.9e-34	-0.37958	7.04e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197363.wgt.RDat	ENSG00000197363	8	146024261	146036554	0.1194	rs12056725	-3.57	rs7833780	 1.72e-01	 10.34	-0.25773	 196	  6	lasso	0.17	6.7e-26	-0.37614	7.07e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000147789.wgt.RDat	ENSG00000147789	8	146052849	146072894	0.0286	rs12056725	-3.57	rs1209879	 9.08e-03	  3.81	-0.08247	 194	  1	top1	0.0091	0.013	-0.08247	9.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170619.wgt.RDat	ENSG00000170619	8	146066427	146079121	0.0221	rs12056725	-3.57	rs1625919	 1.28e-02	 -4.18	-0.08247	 194	  1	top1	0.013	0.0038	 0.08247	9.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000182307.wgt.RDat	ENSG00000182307	8	146277764	146281416	0.0981	rs2722469	-2.61	rs6599560	 4.80e-02	  5.41	 0.61702	 130	  4	lasso	0.065	3.4e-10	-0.20724	8.36e-01
