PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000073417.wgt.RDat	ENSG00000073417	15	85523671	85682376	0.0738	rs12910396	-2.69	rs12900078	 6.63e-02	 -6.47	 0.75362	531	 1	top1	0.066	2.2e-10	-0.753623	4.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170776.wgt.RDat	ENSG00000170776	15	85923802	86292586	0.0531	rs12910396	-2.69	rs8041467	 2.83e-02	  5.29	 0.04683	774	 4	lasso	0.03	1.8e-05	 0.078315	9.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000181026.wgt.RDat	ENSG00000181026	15	89164527	89175513	0.2283	rs894290	-3.09	rs7164861	 1.19e-01	  8.46	-0.99003	475	37	enet	0.14	5.7e-21	-1.279203	2.01e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000172183.wgt.RDat	ENSG00000172183	15	89179384	89199714	0.1654	rs894290	-3.09	rs11853186	 1.13e-01	  8.33	-0.59048	474	 3	lasso	0.15	2.8e-22	-0.853706	3.93e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140545.wgt.RDat	ENSG00000140545	15	89441916	89456642	0.1384	rs1440125	 3.02	rs12917490	 7.68e-02	 -7.02	 1.01010	452	 4	lasso	0.085	5.5e-13	-1.775857	7.58e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000140526.wgt.RDat	ENSG00000140526	15	89630690	89745591	0.1138	rs1561577	-2.88	rs12437650	 1.30e-02	 -4.74	 0.28000	491	 7	lasso	0.045	1.6e-07	-1.819595	6.88e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000140521.wgt.RDat	ENSG00000140521	15	89859534	89878092	0.0585	rs2283436	 2.68	rs1138465	 4.13e-02	  5.59	-0.96875	469	 4	lasso	0.046	1.2e-07	-0.942301	3.46e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166819.wgt.RDat	ENSG00000166819	15	90207596	90222658	0.0968	rs2283436	 2.68	rs17816376	 5.52e-02	  5.75	-0.25641	398	 1	top1	0.055	7e-09	-0.256410	7.98e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166821.wgt.RDat	ENSG00000166821	15	90220995	90234014	0.3923	rs2283436	 2.68	rs17816376	 3.93e-01	 15.05	-0.25641	397	 1	top1	0.39	2.7e-64	-0.256410	7.98e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166823.wgt.RDat	ENSG00000166823	15	90291892	90294541	0.1630	rs894160	-2.23	rs28625357	 1.36e-01	 -8.92	 1.47448	397	 1	top1	0.14	3e-20	-1.474481	1.40e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166825.wgt.RDat	ENSG00000166825	15	90328120	90358633	0.4467	rs894160	-2.23	rs11073891	 3.06e-01	-13.40	-1.05051	413	 6	lasso	0.39	2e-64	 1.086472	2.77e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000157823.wgt.RDat	ENSG00000157823	15	90373831	90437574	0.3283	rs894160	-2.23	rs1269077	 5.55e-02	 -7.15	 1.72483	438	21	enet	0.2	3e-29	-1.209037	2.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000250021.wgt.RDat	ENSG00000250021	15	90377540	90456114	0.1242	rs894160	-2.23	rs1699487	 1.16e-01	 -8.31	 1.49296	441	10	enet	0.13	5.1e-20	-1.640171	1.01e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000242498.wgt.RDat	ENSG00000242498	15	90443159	90456188	0.7201	rs894160	-2.23	rs1269077	 5.56e-01	-17.99	 1.72483	425	36	enet	0.57	1.2e-108	-1.681241	9.27e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000140548.wgt.RDat	ENSG00000140548	15	90544624	90625438	0.1410	rs894160	-2.23	rs2970359	 8.87e-02	  7.22	 1.18803	455	 4	lasso	0.089	1.8e-13	 1.021377	3.07e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185033.wgt.RDat	ENSG00000185033	15	90703836	90772911	0.0990	rs894160	-2.23	rs1543115	 1.02e-01	  7.70	-0.25472	445	 1	top1	0.1	2.9e-15	-0.254717	7.99e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185043.wgt.RDat	ENSG00000185043	15	90773207	90777279	0.5400	rs2301822	 2.18	rs2073703	 4.98e-01	-17.14	-1.02105	414	16	enet	0.6	1.1e-117	 0.620208	5.35e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000182768.wgt.RDat	ENSG00000182768	15	90808891	90816463	0.1442	rs2301822	 2.18	rs1533327	 4.28e-02	  6.09	-0.07368	410	37	enet	0.054	1.2e-08	 0.178952	8.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140575.wgt.RDat	ENSG00000140575	15	90931450	91045475	0.0790	rs16945157	 2.75	rs11633692	 6.32e-02	  6.95	 0.43299	478	22	enet	0.075	1.5e-11	 1.672979	9.43e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000140577.wgt.RDat	ENSG00000140577	15	91073157	91188577	0.0724	rs1108351	 3.36	rs11638324	 2.67e-02	 -5.34	 0.28800	515	 4	lasso	0.027	4.4e-05	-0.502599	6.15e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197299.wgt.RDat	ENSG00000197299	15	91260558	91358859	0.1176	rs1108351	 3.36	rs389480	 6.27e-02	  6.20	 0.31183	555	 1	top1	0.063	6.9e-10	 0.311828	7.55e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000182511.wgt.RDat	ENSG00000182511	15	91426925	91439006	0.3243	rs1108351	 3.36	rs1894400	 1.15e-01	 -8.36	-0.60913	508	52	enet	0.22	1.7e-33	 1.951819	5.10e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000140553.wgt.RDat	ENSG00000140553	15	91473410	91497323	0.0917	rs1108351	 3.36	rs1052532	 1.59e-03	 -4.37	 1.30189	503	 4	lasso	0.0082	0.017	 0.017773	9.86e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184508.wgt.RDat	ENSG00000184508	15	91474148	91475799	0.0347	rs1108351	 3.36	rs8031636	 1.37e-02	  4.61	 1.36000	499	 1	top1	0.014	0.0029	 1.360000	1.74e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000176463.wgt.RDat	ENSG00000176463	15	92396925	92715665	0.2165	rs7171140	 3.82	rs4075845	 1.39e-01	 -9.11	-1.31897	833	 7	lasso	0.14	2e-21	 1.380572	1.67e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140563.wgt.RDat	ENSG00000140563	15	94774767	95023632	0.1197	rs7403440	-3.30	rs11854463	 1.45e-01	  9.33	-0.89189	767	 1	top1	0.14	1.9e-21	-0.891892	3.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140450.wgt.RDat	ENSG00000140450	15	98462784	98517068	0.5111	rs1043382	 4.65	rs1552679	 5.51e-01	 17.81	 2.95690	609	 1	top1	0.55	4.7e-102	 2.956897	3.11e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000140443.wgt.RDat	ENSG00000140443	15	99192200	99507759	0.1323	rs7177074	 2.90	rs2593053	 3.70e-02	 -4.99	-0.95370	771	44	enet	0.046	1.3e-07	 0.540111	5.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000182253.wgt.RDat	ENSG00000182253	15	99638420	99675798	0.3928	rs7177074	 2.90	rs11636944	 4.88e-01	-16.75	-1.52941	547	 5	lasso	0.52	1.3e-94	 1.722719	8.49e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000103852.wgt.RDat	ENSG00000103852	15	99676528	99791428	0.3157	rs7177074	 2.90	rs12591132	 4.49e-01	-16.29	 0.21649	586	11	enet	0.47	2.4e-80	-0.207952	8.35e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000168904.wgt.RDat	ENSG00000168904	15	99791567	99930934	0.1550	rs7177074	 2.90	rs2602029	 1.13e-01	  8.91	 0.76000	594	18	enet	0.21	5.9e-31	-0.031618	9.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183060.wgt.RDat	ENSG00000183060	15	100255902	100273766	0.5264	rs7183000	-3.06	rs6598265	 3.58e-01	 14.42	 0.93000	512	 6	lasso	0.47	7.6e-81	 1.211967	2.26e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140470.wgt.RDat	ENSG00000140470	15	100511794	100882210	0.1489	rs7183000	-3.06	rs2573643	 7.24e-02	 -6.65	-1.26667	721	 6	lasso	0.079	3.8e-12	 1.216255	2.24e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000154227.wgt.RDat	ENSG00000154227	15	100940600	101085200	0.5431	rs7183000	-3.06	rs4965672	 2.77e-01	 12.66	-0.42241	661	50	enet	0.47	3.6e-82	-0.384863	7.00e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000140471.wgt.RDat	ENSG00000140471	15	101099574	101143435	0.3983	rs7183000	-3.06	rs12460	 3.26e-01	-13.70	-0.16327	613	21	enet	0.43	3.2e-71	 0.908649	3.64e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183475.wgt.RDat	ENSG00000183475	15	101142739	101191910	0.0527	rs7183000	-3.06	rs4965320	 3.83e-02	 -5.13	-0.40594	621	 1	top1	0.038	1.4e-06	 0.405941	6.85e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000131873.wgt.RDat	ENSG00000131873	15	101715928	101792137	0.2839	rs8029801	-2.76	rs3743193	 2.03e-01	-11.00	-0.36538	662	 1	top1	0.2	2.2e-30	 0.365385	7.15e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000184277.wgt.RDat	ENSG00000184277	15	102161847	102192594	0.1474	rs8029801	-2.76	rs708394	 6.58e-02	  6.86	-0.31967	452	66	enet	0.078	5.6e-12	-1.491103	1.36e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000185418.wgt.RDat	ENSG00000185418	15	102193801	102264807	0.0625	rs8029801	-2.76	rs9964	 1.88e-02	 -4.89	-0.88034	436	20	enet	0.03	1.9e-05	 1.985266	4.71e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000184140.wgt.RDat	ENSG00000184140	15	102345902	102346876	0.0748	rs8029801	-2.76	rs352722	 7.47e-02	 -6.73	 2.02521	337	 1	top1	0.075	1.6e-11	-2.025210	4.28e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000182854.wgt.RDat	ENSG00000182854	15	102358366	102359350	0.0563	rs8029801	-2.76	rs8026439	 2.84e-02	  5.46	-0.41379	329	 1	top1	0.028	2.9e-05	-0.413793	6.79e-01
