PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000198742.wgt.RDat	ENSG00000198742	7	98625061	98741723	0.1601	rs17161575	  3.00	rs7788750	 6.68e-02	  6.98	  1.55144	 367	 5	lasso	0.11	4.5e-17	 0.9969	3.19e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130429.wgt.RDat	ENSG00000130429	7	98971872	98992424	0.0914	rs17161575	  3.00	rs4729532	 1.49e-01	  9.55	 -0.38562	 309	14	enet	0.15	2e-22	-0.7457	4.56e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106244.wgt.RDat	ENSG00000106244	7	98989671	99006452	0.1008	rs17161575	  3.00	rs17161647	 2.57e-03	  4.68	  0.92791	 308	25	enet	0.0079	0.018	 0.8737	3.82e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106245.wgt.RDat	ENSG00000106245	7	99006264	99017239	0.0406	rs17161575	  3.00	rs4646457	 2.34e-03	  3.69	 -1.77654	 306	17	enet	0.0081	0.018	-1.6222	1.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106246.wgt.RDat	ENSG00000106246	7	99014362	99063787	0.0636	rs17161575	  3.00	rs10242241	-1.74e-03	  3.24	 -0.36294	 324	 8	lasso	-0.00045	0.39	-0.0122	9.90e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198556.wgt.RDat	ENSG00000198556	7	99070464	99101273	0.0257	rs17161575	  3.00	rs7805661	 3.36e-02	  4.65	 -1.37826	 321	 1	top1	0.034	5.7e-06	-1.3783	1.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000160908.wgt.RDat	ENSG00000160908	7	99084142	99097947	0.0224	rs17161575	  3.00	rs952319	 1.32e-02	  4.42	 -0.10145	 314	 2	lasso	0.019	5e-04	-0.8901	3.73e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196652.wgt.RDat	ENSG00000196652	7	99102274	99132323	0.1798	rs17161575	  3.00	rs11973801	 3.36e-01	-13.97	  0.93529	 316	 4	lasso	0.34	1.7e-53	-0.8839	3.77e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000244219.wgt.RDat	ENSG00000244219	7	99195689	99208439	0.0487	rs17161575	  3.00	rs1581492	 2.90e-02	 -4.95	  1.10588	 313	 1	top1	0.029	2.4e-05	-1.1059	2.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000197037.wgt.RDat	ENSG00000197037	7	99214569	99230030	0.0295	rs2527923	  2.91	rs17161766	 8.84e-03	  4.51	 -2.01875	 312	 6	lasso	0.009	0.013	-1.8809	6.00e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000244623.wgt.RDat	ENSG00000244623	7	99473610	99474680	0.2905	rs6965458	 -3.40	rs2572019	 4.10e-01	 15.45	 -2.30526	 277	 4	lasso	0.41	1.1e-68	-2.2498	2.45e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000146833.wgt.RDat	ENSG00000146833	7	99474581	99517223	0.0449	rs35111986	 -4.33	rs2572006	 2.84e-02	  5.68	 -2.26316	 292	 8	lasso	0.033	7.7e-06	-2.4152	1.57e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000106261.wgt.RDat	ENSG00000106261	7	99613204	99639312	0.1191	rs11769700	 -4.61	rs1076237	 3.95e-02	  6.52	  1.98148	 276	 6	lasso	0.071	5.3e-11	 1.8978	5.77e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000166529.wgt.RDat	ENSG00000166529	7	99647390	99662661	0.1719	rs11769700	 -4.61	rs941289	 1.16e-01	 -8.91	 -1.11538	 279	11	enet	0.15	3.9e-22	 0.0743	9.41e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166526.wgt.RDat	ENSG00000166526	7	99661656	99680171	0.0325	rs11769700	 -4.61	rs7806537	-4.49e-05	  3.68	 -2.24242	 279	 6	lasso	0.0014	0.18	-2.1882	2.87e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000166508.wgt.RDat	ENSG00000166508	7	99690351	99699563	0.0548	rs11769700	 -4.61	rs2261360	 1.26e-02	 -4.13	 -1.35455	 277	11	enet	0.017	0.001	 2.3154	2.06e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000221838.wgt.RDat	ENSG00000221838	7	99699172	99707968	0.1761	rs11769700	 -4.61	rs12532238	 1.17e-01	 -8.38	 -1.18269	 277	 4	lasso	0.12	4.7e-18	 0.7905	4.29e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166997.wgt.RDat	ENSG00000166997	7	99717236	99723134	0.1639	rs11769700	 -4.61	rs2261360	 9.08e-02	 -7.38	 -1.35455	 285	16	lasso	0.12	4.1e-18	 1.7171	8.60e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000214309.wgt.RDat	ENSG00000214309	7	99724317	99726118	0.1912	rs11769700	 -4.61	rs4134927	 1.12e-01	  8.48	  0.38158	 283	 1	top1	0.11	8.5e-17	 0.3816	7.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188186.wgt.RDat	ENSG00000188186	7	99746530	99753567	0.0531	rs11769700	 -4.61	rs3823646	 2.45e-02	  4.78	 -0.82105	 281	 1	top1	0.024	9.7e-05	-0.8211	4.12e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146826.wgt.RDat	ENSG00000146826	7	99752043	99756338	0.0631	rs11769700	 -4.61	rs6975031	 5.42e-02	 -5.69	 -0.88095	 278	 1	top1	0.054	9.6e-09	 0.8810	3.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000213420.wgt.RDat	ENSG00000213420	7	99767229	99774995	0.0380	rs11769700	 -4.61	rs35146811	 2.55e-02	  4.97	  2.13084	 278	12	lasso	0.026	5.6e-05	 2.1465	3.18e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000239521.wgt.RDat	ENSG00000239521	7	99798276	99869837	0.0414	rs11769700	 -4.61	rs13223792	 2.97e-03	  4.06	  2.14423	 309	34	enet	0.028	3e-05	 3.2960	9.81e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000121716.wgt.RDat	ENSG00000121716	7	99933737	99965356	0.7202	rs11769700	 -4.61	rs6946768	 8.18e-01	 21.65	 -3.31148	 321	 6	lasso	0.82	1.8e-214	-3.3148	9.17e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000078487.wgt.RDat	ENSG00000078487	7	99998449	100026615	0.0650	rs11769700	 -4.61	rs5015756	 1.63e-02	  3.87	  2.45263	 330	13	enet	0.02	0.00041	 2.4885	1.28e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000146834.wgt.RDat	ENSG00000146834	7	100026413	100031741	0.1603	rs11769700	 -4.61	rs6975729	 2.20e-01	-11.47	 -4.34454	 317	 1	top1	0.22	4.5e-33	 4.3445	1.40e-05
NA	/data/songy4/twas/output/weights_control//ENSG00000166925.wgt.RDat	ENSG00000166925	7	100060982	100076902	0.1526	rs11769700	 -4.61	rs11765869	 6.73e-02	  7.47	 -3.32787	 308	 5	lasso	0.11	1.1e-16	-3.1294	1.75e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000172354.wgt.RDat	ENSG00000172354	7	100271154	100276797	0.1264	rs11769700	 -4.61	rs221784	 1.07e-01	  8.25	  1.48855	 290	 1	top1	0.11	4.5e-16	 1.4885	1.37e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146830.wgt.RDat	ENSG00000146830	7	100277130	100287071	0.1791	rs11769700	 -4.61	rs221797	 9.97e-02	  8.13	  1.28846	 290	23	enet	0.13	1e-19	 1.4781	1.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196411.wgt.RDat	ENSG00000196411	7	100400187	100425121	0.4715	rs11769700	 -4.61	rs314361	 3.61e-01	 15.24	  0.32258	 338	 7	lasso	0.53	1.7e-96	 0.5953	5.52e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000087077.wgt.RDat	ENSG00000087077	7	100464760	100471076	0.0908	rs11769700	 -4.61	rs12705091	 5.59e-02	 -5.98	 -0.15126	 346	15	enet	0.059	2e-09	 1.0478	2.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000087087.wgt.RDat	ENSG00000087087	7	100472733	100486285	0.0348	rs11769700	 -4.61	rs12538287	 2.60e-02	  4.31	  0.57282	 346	 1	top1	0.026	6.1e-05	 0.5728	5.67e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000176125.wgt.RDat	ENSG00000176125	7	100486346	100487339	0.1659	rs11769700	 -4.61	rs12669120	 1.08e-01	 -8.41	  0.35106	 343	15	enet	0.16	2.7e-23	 0.1676	8.67e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106367.wgt.RDat	ENSG00000106367	7	100797678	100804877	0.1166	rs2293768	  3.17	rs2158611	 3.55e-02	  4.67	 -0.85088	 383	18	enet	0.04	8.4e-07	-1.3062	1.91e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106400.wgt.RDat	ENSG00000106400	7	100860949	100867471	0.0859	rs11765099	  2.84	rs17319250	 3.42e-02	  5.94	  0.42735	 373	 4	lasso	0.075	1.6e-11	 1.4071	1.59e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000214253.wgt.RDat	ENSG00000214253	7	100882739	100895597	0.2698	rs11765099	  2.84	rs7808669	 2.31e-01	-11.78	 -1.50673	 372	14	lasso	0.23	6.8e-35	 1.4577	1.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000160963.wgt.RDat	ENSG00000160963	7	101006101	101202304	0.5128	rs11765099	  2.84	rs10228118	 5.96e-01	 18.62	 -0.16346	 407	 1	top1	0.6	6.2e-115	-0.1635	8.70e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000160991.wgt.RDat	ENSG00000160991	7	102073553	102097268	0.4952	rs17136113	  2.37	rs6951185	 3.75e-01	-14.82	  0.07407	 237	29	enet	0.39	7.2e-63	-0.8100	4.18e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000160993.wgt.RDat	ENSG00000160993	7	102096685	102105323	0.0421	rs17136113	  2.37	rs6947435	 3.70e-02	  4.79	  0.12500	 232	 1	top1	0.037	2e-06	 0.1250	9.01e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000161036.wgt.RDat	ENSG00000161036	7	102105376	102113615	0.3009	rs17136113	  2.37	rs11764413	 1.91e-01	 10.68	 -1.21296	 229	43	enet	0.24	1.4e-36	-0.8814	3.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000005075.wgt.RDat	ENSG00000005075	7	102113565	102119354	0.1179	rs17136113	  2.37	rs1131383	 6.82e-02	  6.78	 -0.59155	 226	 1	top1	0.068	1.2e-10	-0.5915	5.54e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170667.wgt.RDat	ENSG00000170667	7	102122892	102158228	0.0805	rs12537821	  2.58	rs411624	 4.14e-03	 -3.70	  0.57087	 234	16	enet	0.01	0.0082	-2.3145	2.06e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000168255.wgt.RDat	ENSG00000168255	7	102178365	102213103	0.1819	rs12537821	  2.58	rs4729790	 5.80e-02	  7.05	  0.03497	 220	11	lasso	0.14	1.2e-20	-0.1661	8.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105808.wgt.RDat	ENSG00000105808	7	102220093	102257204	0.2152	rs12537821	  2.58	rs4729791	 7.61e-02	  6.68	 -0.61290	 211	10	lasso	0.094	3.3e-14	-0.9546	3.40e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000228049.wgt.RDat	ENSG00000228049	7	102277474	102312076	0.2054	rs12537821	  2.58	rs4377880	 8.74e-02	 -7.16	  0.70701	 197	27	enet	0.1	1.3e-15	-0.9562	3.39e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000222011.wgt.RDat	ENSG00000222011	7	102389418	102449672	0.2475	rs12537821	  2.58	rs11760934	 1.18e-01	  8.42	 -1.33714	 180	 2	lasso	0.12	4.2e-18	-1.3557	1.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000161040.wgt.RDat	ENSG00000161040	7	102453308	102715286	0.4074	rs7792249	 -2.69	rs11496066	 6.56e-04	  4.17	  0.11290	 281	62	enet	0.14	2.8e-20	-1.2484	2.12e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000230257.wgt.RDat	ENSG00000230257	7	102613969	102629303	0.2871	rs7792249	 -2.69	rs11496066	 1.48e-02	  4.54	  0.11290	 172	49	enet	0.08	3.2e-12	-1.5114	1.31e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000170632.wgt.RDat	ENSG00000170632	7	102715328	102740205	0.1136	rs7792249	 -2.69	rs10267275	 1.37e-02	  4.80	  0.63889	 252	 6	lasso	0.035	4.1e-06	-0.7133	4.76e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000161048.wgt.RDat	ENSG00000161048	7	102740223	102790007	0.0895	rs7792249	 -2.69	rs17156420	 5.40e-02	 -6.10	  0.56296	 277	 3	lasso	0.06	1.6e-09	-0.4750	6.35e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105821.wgt.RDat	ENSG00000105821	7	102952921	102985320	0.0610	rs262334	  3.16	rs4363136	 2.96e-03	  4.39	  0.85507	 409	 4	lasso	0.0075	0.021	 1.9655	4.94e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000170615.wgt.RDat	ENSG00000170615	7	102993177	103086624	0.6905	rs262334	  3.16	rs1476678	 5.80e-01	 18.26	  0.37698	 460	 1	top1	0.58	4e-110	 0.3770	7.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000189056.wgt.RDat	ENSG00000189056	7	103112231	103629963	0.1931	rs262334	  3.16	rs3914126	 7.31e-02	  7.34	 -2.43689	 709	43	enet	0.15	5e-22	-1.7793	7.52e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000135250.wgt.RDat	ENSG00000135250	7	104751151	105039755	0.0363	rs7809769	 -3.22	rs12534381	 1.96e-02	  4.88	 -1.97030	 531	13	enet	0.053	1.6e-08	-1.6552	9.79e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000091127.wgt.RDat	ENSG00000091127	7	105080108	105162714	0.2571	rs7809769	 -3.22	rs11764594	 1.96e-01	 10.65	  1.12587	 489	17	enet	0.22	3.6e-33	 0.7726	4.40e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000008282.wgt.RDat	ENSG00000008282	7	105730949	105753022	0.0620	rs4599742	  3.68	rs176489	 1.87e-02	  4.59	 -1.79646	 585	 1	top1	0.019	6e-04	-1.7965	7.24e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000105856.wgt.RDat	ENSG00000105856	7	106809406	106842974	0.0432	rs17405606	 -2.52	rs2178497	 4.06e-02	 -5.39	 -0.71698	 353	 1	top1	0.041	6.6e-07	 0.7170	4.73e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164597.wgt.RDat	ENSG00000164597	7	106842000	107204959	0.5653	rs7789846	 -2.60	rs2237678	 7.42e-01	 20.65	 -0.91071	 540	 4	lasso	0.74	4.1e-172	-0.9797	3.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105879.wgt.RDat	ENSG00000105879	7	107384142	107402112	0.1037	rs7789846	 -2.60	rs13224313	 3.10e-02	 -4.95	 -0.18261	 444	 4	lasso	0.035	3.4e-06	 0.0424	9.66e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000091129.wgt.RDat	ENSG00000091129	7	107788068	108097161	0.0446	rs2041001	 -3.21	rs40936	 2.76e-02	 -4.36	  2.27885	 643	 1	top1	0.028	3.7e-05	-2.2788	2.27e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000184903.wgt.RDat	ENSG00000184903	7	110303110	111202573	0.0533	rs17159145	 -2.53	rs38751	 6.89e-02	 -7.01	 -1.24490	 658	 1	top1	0.069	9.6e-11	 1.2449	2.13e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000006652.wgt.RDat	ENSG00000006652	7	112063023	112121072	0.2502	rs729720	  3.17	rs6944057	 4.55e-02	 -5.69	 -0.49580	 423	86	enet	0.11	9.3e-17	 2.3383	1.94e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000181016.wgt.RDat	ENSG00000181016	7	112120908	112131117	0.2215	rs729720	  3.17	rs6966318	 1.18e-01	  8.41	 -2.53153	 407	62	enet	0.14	5.3e-21	-1.4999	1.34e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146802.wgt.RDat	ENSG00000146802	7	112402437	112430647	0.0667	rs2074796	 -2.64	rs1989835	 3.59e-02	 -4.70	 -0.43802	 369	 1	top1	0.036	2.9e-06	 0.4380	6.61e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000164604.wgt.RDat	ENSG00000164604	7	112718386	112727833	0.1404	rs10237550	  3.24	rs12705849	 1.45e-01	 -9.31	 -0.99107	 317	 3	lasso	0.15	1.6e-22	 1.1794	2.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135272.wgt.RDat	ENSG00000135272	7	114562209	114659256	0.0748	rs1456025	 -3.23	rs998903	 9.73e-03	  4.39	 -0.23353	 333	18	enet	0.045	1.5e-07	 1.4084	1.59e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105967.wgt.RDat	ENSG00000105967	7	115575202	115799950	0.0342	rs1989795	  2.77	rs10258989	 3.25e-02	 -4.66	 -0.67257	 411	 1	top1	0.033	8.1e-06	 0.6726	5.01e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000135269.wgt.RDat	ENSG00000135269	7	115850547	115898837	0.3011	rs1989795	  2.77	rs17302122	-1.23e-03	 -3.67	 -0.13636	 376	39	enet	0.076	1.1e-11	 0.3170	7.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105971.wgt.RDat	ENSG00000105971	7	115927434	116148595	0.1916	rs1989795	  2.77	rs1918911	 1.14e-01	  8.85	 -0.35659	 429	15	lasso	0.22	2.9e-33	 0.0530	9.58e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105976.wgt.RDat	ENSG00000105976	7	116312444	116438440	0.0909	rs1989795	  2.77	rs13246825	 1.66e-02	  5.00	 -0.63014	 409	29	enet	0.021	0.00028	 0.3106	7.56e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000077063.wgt.RDat	ENSG00000077063	7	117350705	117514193	0.1236	rs10235327	  2.72	rs9969206	 1.28e-02	 -5.05	  0.04828	 415	39	enet	0.048	7.3e-08	-0.3228	7.47e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000128534.wgt.RDat	ENSG00000128534	7	117824086	117832878	0.0705	rs10235327	  2.72	rs11771456	 3.07e-02	  5.84	 -0.45192	 344	14	enet	0.032	8.3e-06	-0.5685	5.70e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106013.wgt.RDat	ENSG00000106013	7	117854727	117882785	0.0605	rs10235327	  2.72	rs38818	 5.82e-03	 -3.67	 -0.87387	 359	57	enet	0.026	6.2e-05	 0.6869	4.92e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000071243.wgt.RDat	ENSG00000071243	7	120590803	120617270	0.0262	rs17535451	  2.64	rs11976580	 2.43e-02	 -5.00	  1.27665	 358	 1	top1	0.024	1e-04	-1.2767	2.02e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106034.wgt.RDat	ENSG00000106034	7	120628731	120937498	0.2308	rs17535451	  2.64	rs6944789	 2.61e-01	-12.44	  1.30693	 462	17	enet	0.27	9.2e-42	-1.2085	2.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000008311.wgt.RDat	ENSG00000008311	7	121715701	121784334	0.3382	rs6466819	 -3.30	rs2268075	 2.21e-01	-11.31	 -3.00575	 365	21	enet	0.24	1.3e-36	 2.8175	4.84e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000106299.wgt.RDat	ENSG00000106299	7	123321989	123389121	0.0583	rs10231282	  3.00	rs616253	 1.57e-02	 -4.84	 -0.10526	 375	23	enet	0.024	0.00012	 1.5491	1.21e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106302.wgt.RDat	ENSG00000106302	7	123469037	123517532	0.0428	rs10231282	  3.00	rs13240375	 1.17e-03	  3.65	  1.56863	 377	42	enet	0.0054	0.043	 1.6021	1.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000048405.wgt.RDat	ENSG00000048405	7	126986844	127071978	0.0673	rs2582717	 -3.67	rs2896395	-1.43e-03	  3.49	  1.05970	 522	42	enet	0.00037	0.27	 0.8715	3.83e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000128594.wgt.RDat	ENSG00000128594	7	127667124	127672160	0.1566	rs2582717	 -3.67	rs3757762	 7.79e-02	  8.19	  1.09290	 399	 5	lasso	0.15	2.5e-22	 2.5109	1.20e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000165055.wgt.RDat	ENSG00000165055	7	128116783	128146656	0.2446	rs1193335	 -3.16	rs12535956	 1.59e-01	 -9.82	  0.58120	 391	14	lasso	0.28	2.4e-42	 0.3725	7.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000205085.wgt.RDat	ENSG00000205085	7	128312342	128326929	0.1037	rs6955736	  2.90	rs10230965	 4.98e-02	  6.66	 -1.49194	 372	10	lasso	0.073	3e-11	-0.7552	4.50e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000128595.wgt.RDat	ENSG00000128595	7	128379346	128411861	0.0965	rs6955736	  2.90	rs339061	 4.88e-02	  5.98	  0.22449	 371	 1	top1	0.049	5.2e-08	 0.2245	8.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000128596.wgt.RDat	ENSG00000128596	7	128430811	128462186	0.0334	rs6955736	  2.90	rs339061	 6.30e-03	  4.16	  0.22449	 356	19	enet	0.014	0.003	 0.7189	4.72e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000128604.wgt.RDat	ENSG00000128604	7	128577666	128590089	0.0938	rs6955736	  2.90	rs8043	 7.88e-02	  7.05	  0.33333	 340	 6	lasso	0.083	1.1e-12	 0.0320	9.74e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000064419.wgt.RDat	ENSG00000064419	7	128594948	128695198	0.3858	rs6955736	  2.90	rs17340646	 2.75e-01	-12.71	 -0.30172	 374	 8	lasso	0.31	1.7e-47	 0.3044	7.61e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000158457.wgt.RDat	ENSG00000158457	7	128784712	128808671	0.0914	rs6955736	  2.90	rs17425565	 2.33e-02	  4.80	 -0.28455	 385	 6	lasso	0.025	9.2e-05	-0.3135	7.54e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000158467.wgt.RDat	ENSG00000158467	7	128864864	129070052	0.0358	rs6955736	  2.90	rs3734969	 1.95e-02	  4.30	  0.41284	 427	 1	top1	0.019	0.00046	 0.4128	6.80e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000186591.wgt.RDat	ENSG00000186591	7	129470572	129592789	0.0401	rs11556924	  4.08	rs7805545	 6.98e-03	 -4.11	 -1.50370	 447	12	lasso	0.011	0.0079	 1.2206	2.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146842.wgt.RDat	ENSG00000146842	7	129804555	129847610	0.3212	rs11556924	  4.08	rs17164729	 1.86e-01	-10.42	  0.90104	 368	 1	top1	0.19	1.1e-27	-0.9010	3.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000158525.wgt.RDat	ENSG00000158525	7	129984630	130008571	0.4870	rs11556924	  4.08	rs11761888	 5.20e-01	 17.47	 -0.20690	 370	 8	lasso	0.55	1.1e-100	-0.3911	6.96e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106477.wgt.RDat	ENSG00000106477	7	130033612	130082274	0.0525	rs11556924	  4.08	rs4731691	 9.19e-03	  5.23	  0.21849	 394	30	enet	0.028	3e-05	-1.0637	2.87e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000106484.wgt.RDat	ENSG00000106484	7	130126012	130146133	0.2086	rs11556924	  4.08	rs10954272	 7.73e-02	 -6.82	 -1.77778	 399	 1	top1	0.077	6.8e-12	 1.7778	7.54e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000158623.wgt.RDat	ENSG00000158623	7	130146089	130353598	0.3330	rs11556924	  4.08	rs2288081	 3.88e-01	-14.99	 -2.11940	 500	 7	lasso	0.42	1.7e-69	 1.9654	4.94e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000221866.wgt.RDat	ENSG00000221866	7	131808091	132333447	0.0526	rs156940	  3.09	rs6976558	 5.44e-02	 -5.79	  0.96117	 748	 1	top1	0.054	9e-09	-0.9612	3.36e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000131558.wgt.RDat	ENSG00000131558	7	132937829	133751342	0.3555	rs6950923	  2.93	rs6467484	 1.15e-01	 -8.28	  0.12791	 659	36	enet	0.18	8.1e-27	 1.1789	2.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000155530.wgt.RDat	ENSG00000155530	7	133812052	133949343	0.7417	rs2075368	  2.88	rs1986692	 2.84e-01	-13.56	  0.56604	 539	84	enet	0.48	4.2e-84	-0.5562	5.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000085662.wgt.RDat	ENSG00000085662	7	134127102	134144036	0.0691	rs2075368	  2.88	rs17660462	 3.16e-02	  5.74	  1.38211	 554	 8	lasso	0.048	6.3e-08	 1.5217	1.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000122783.wgt.RDat	ENSG00000122783	7	134777115	134855547	0.0716	rs2348775	  3.24	rs1035695	 3.91e-02	  5.37	  1.04255	 505	 1	top1	0.039	1e-06	 1.0426	2.97e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000146859.wgt.RDat	ENSG00000146859	7	134832824	134850967	0.0559	rs2348775	  3.24	rs700415	 5.32e-03	 -4.44	  1.00000	 466	25	enet	0.026	5.6e-05	-0.9092	3.63e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105875.wgt.RDat	ENSG00000105875	7	134868590	134896316	0.0661	rs2348775	  3.24	rs4366014	-1.64e-03	  3.75	 -1.25833	 459	42	enet	0.0029	0.1	 0.6716	5.02e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000080802.wgt.RDat	ENSG00000080802	7	135046547	135194875	0.0731	rs2348775	  3.24	rs3884652	 2.67e-02	  5.04	 -1.79452	 472	 1	top1	0.027	4.9e-05	-1.7945	7.27e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000155561.wgt.RDat	ENSG00000155561	7	135242667	135333505	0.0727	rs2348775	  3.24	rs10255837	 4.13e-03	 -4.12	 -2.25000	 475	33	enet	0.015	0.0019	 1.7518	7.98e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000243317.wgt.RDat	ENSG00000243317	7	135347244	135378166	0.1256	rs2348775	  3.24	rs3110823	 1.54e-01	 -9.45	 -1.48837	 482	 1	top1	0.15	9.1e-23	 1.4884	1.37e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000122779.wgt.RDat	ENSG00000122779	7	138145079	138274738	0.2581	rs6948572	  2.87	rs1552583	 5.56e-02	  6.95	  0.60748	 510	48	enet	0.14	4.8e-21	-0.4189	6.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000105929.wgt.RDat	ENSG00000105929	7	138391040	138484305	0.0424	rs896193	  2.54	rs10435433	 2.50e-02	  4.00	 -0.04000	 448	 1	top1	0.025	8.2e-05	-0.0400	9.68e-01
