PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000136828.wgt.RDat	ENSG00000136828	9	129677053	129985445	0.2097	rs2041543	 3.27	rs643940	 2.62e-01	 12.71	-0.52885	 492	39	enet	0.3	1.2e-45	-1.41875	0.155972
NA	/data/songy4/twas/output/weights_control//ENSG00000136895.wgt.RDat	ENSG00000136895	9	129986544	130155939	0.0742	rs10819295	 3.01	rs875382	 3.62e-02	  5.47	-2.28205	 413	 8	lasso	0.042	3.7e-07	-2.69811	0.006973
NA	/data/songy4/twas/output/weights_control//ENSG00000136856.wgt.RDat	ENSG00000136856	9	130159421	130170703	0.0852	rs10819295	 3.01	rs4240417	 9.13e-03	  4.58	 2.19266	 364	22	enet	0.021	0.00029	 0.71165	0.476683
NA	/data/songy4/twas/output/weights_control//ENSG00000196152.wgt.RDat	ENSG00000196152	9	130186661	130207651	0.0543	rs10819295	 3.01	rs2491101	 1.55e-02	 -4.35	 0.63830	 368	 2	lasso	0.022	0.00019	-0.78977	0.429663
NA	/data/songy4/twas/output/weights_control//ENSG00000197958.wgt.RDat	ENSG00000197958	9	130209953	130213684	0.1503	rs10819295	 3.01	rs2253669	 1.88e-01	-10.64	 0.29474	 359	15	enet	0.19	7.4e-29	 0.28583	0.775008
NA	/data/songy4/twas/output/weights_control//ENSG00000136854.wgt.RDat	ENSG00000136854	9	130374544	130457460	0.0273	rs10819295	 3.01	rs504434	 1.56e-02	 -4.17	-1.71277	 383	 1	top1	0.016	0.0016	 1.71277	0.086756
NA	/data/songy4/twas/output/weights_control//ENSG00000187024.wgt.RDat	ENSG00000187024	9	130455257	130487152	0.0894	rs10819295	 3.01	rs482712	 8.97e-02	  7.26	-1.78427	 377	 1	top1	0.09	1.3e-13	-1.78427	0.074380
NA	/data/songy4/twas/output/weights_control//ENSG00000167094.wgt.RDat	ENSG00000167094	9	130478345	130493879	0.0567	rs10819295	 3.01	rs913989	 2.90e-02	  5.31	 2.25263	 372	 8	lasso	0.032	9.6e-06	 2.41813	0.015601
NA	/data/songy4/twas/output/weights_control//ENSG00000136807.wgt.RDat	ENSG00000136807	9	130547958	130553066	0.0467	rs10819295	 3.01	rs4836578	 1.25e-02	 -4.72	 2.28421	 377	 1	top1	0.012	0.0042	-2.28421	0.022359
NA	/data/songy4/twas/output/weights_control//ENSG00000136877.wgt.RDat	ENSG00000136877	9	130556876	130576606	0.0788	rs10819295	 3.01	rs1544105	 6.53e-02	 -6.24	-1.34737	 379	 1	top1	0.065	3e-10	 1.34737	0.177862
NA	/data/songy4/twas/output/weights_control//ENSG00000160408.wgt.RDat	ENSG00000160408	9	130647600	130667687	0.5329	rs10819295	 3.01	rs10819317	 3.37e-01	-13.94	 0.19565	 360	 5	lasso	0.35	6.2e-55	 0.00810	0.993538
NA	/data/songy4/twas/output/weights_control//ENSG00000167103.wgt.RDat	ENSG00000167103	9	130683158	130693076	0.1412	rs10819295	 3.01	rs3780666	 1.41e-01	  9.07	-0.36691	 347	 1	top1	0.14	7.1e-21	-0.36691	0.713689
NA	/data/songy4/twas/output/weights_control//ENSG00000106976.wgt.RDat	ENSG00000106976	9	130965658	131017527	0.0601	rs10819309	 2.77	rs7030667	 5.14e-02	  6.02	-1.74394	 323	 3	lasso	0.053	1.2e-08	-1.74391	0.081176
NA	/data/songy4/twas/output/weights_control//ENSG00000167112.wgt.RDat	ENSG00000167112	9	131071382	131085021	0.0765	rs10819309	 2.77	rs7850697	 4.88e-02	 -5.65	-1.19048	 295	 1	top1	0.049	5.2e-08	 1.19048	0.233859
NA	/data/songy4/twas/output/weights_control//ENSG00000136811.wgt.RDat	ENSG00000136811	9	131217465	131263571	0.0364	rs10124204	-2.74	rs2275260	 2.73e-03	  4.42	-1.15385	 288	 3	lasso	0.0061	0.034	-1.12745	0.259552
NA	/data/songy4/twas/output/weights_control//ENSG00000119392.wgt.RDat	ENSG00000119392	9	131266979	131304567	0.0857	rs10124204	-2.74	rs7858642	 1.10e-03	  3.23	-0.34722	 293	48	enet	0.018	0.00076	-0.37576	0.707093
NA	/data/songy4/twas/output/weights_control//ENSG00000160447.wgt.RDat	ENSG00000160447	9	131464802	131483197	0.3427	rs10124204	-2.74	rs13289095	 1.74e-01	 10.21	 1.44937	 280	14	enet	0.18	1.1e-26	 1.74007	0.081846
NA	/data/songy4/twas/output/weights_control//ENSG00000167136.wgt.RDat	ENSG00000167136	9	131580753	131584956	0.1965	rs10124204	-2.74	rs2997922	 2.54e-01	-12.33	 0.95318	 317	15	enet	0.26	2.4e-39	-0.84125	0.400205
NA	/data/songy4/twas/output/weights_control//ENSG00000198917.wgt.RDat	ENSG00000198917	9	131581930	131592100	0.0527	rs10124204	-2.74	rs10988151	 9.66e-03	 -3.81	 0.59259	 324	17	enet	0.029	2.6e-05	-1.40472	0.160104
NA	/data/songy4/twas/output/weights_control//ENSG00000148341.wgt.RDat	ENSG00000148341	9	131769315	131790582	0.1861	rs7868621	-2.55	rs17455517	 1.24e-01	 -8.64	 0.68367	 355	17	enet	0.14	4.9e-21	-0.90587	0.365004
NA	/data/songy4/twas/output/weights_control//ENSG00000095321.wgt.RDat	ENSG00000095321	9	131857089	131873468	0.2374	rs7868621	-2.55	rs2768630	 2.93e-01	-13.02	-1.60952	 383	 1	top1	0.29	2.2e-45	 1.60952	0.107502
NA	/data/songy4/twas/output/weights_control//ENSG00000119383.wgt.RDat	ENSG00000119383	9	131873229	131911225	0.1278	rs7868621	-2.55	rs12346996	 1.13e-01	 -8.12	-1.82727	 403	 1	top1	0.11	7.1e-17	 1.82727	0.067659
NA	/data/songy4/twas/output/weights_control//ENSG00000148331.wgt.RDat	ENSG00000148331	9	132399171	132404444	0.1275	rs7873555	 3.33	rs3780695	 6.68e-02	 -6.48	-0.06316	 478	 1	top1	0.067	1.9e-10	 0.06316	0.949641
NA	/data/songy4/twas/output/weights_control//ENSG00000148344.wgt.RDat	ENSG00000148344	9	132500610	132515326	0.2166	rs7873555	 3.33	rs17418275	 1.31e-01	  8.85	 2.09009	 491	 3	lasso	0.15	6.3e-23	 1.92814	0.053838
NA	/data/songy4/twas/output/weights_control//ENSG00000136816.wgt.RDat	ENSG00000136816	9	132565432	132573560	0.2477	rs7873555	 3.33	rs10116248	 2.53e-01	-12.61	 2.55455	 479	 7	lasso	0.27	7.2e-41	-2.37857	0.017380
NA	/data/songy4/twas/output/weights_control//ENSG00000136827.wgt.RDat	ENSG00000136827	9	132575223	132586413	0.1202	rs7873555	 3.33	rs10116248	 9.92e-02	 -7.95	 2.55455	 472	 6	lasso	0.1	2.3e-15	-2.65596	0.007908
NA	/data/songy4/twas/output/weights_control//ENSG00000136819.wgt.RDat	ENSG00000136819	9	132589569	132598142	0.4740	rs7873555	 3.33	rs2287367	 6.20e-01	-19.13	 2.44144	 456	11	lasso	0.64	3.3e-128	-2.53065	0.011385
NA	/data/songy4/twas/output/weights_control//ENSG00000136878.wgt.RDat	ENSG00000136878	9	132596977	132644107	0.0878	rs7873555	 3.33	rs7040096	 3.18e-02	 -4.64	 2.37838	 450	 1	top1	0.032	9.9e-06	-2.37838	0.017389
NA	/data/songy4/twas/output/weights_control//ENSG00000187239.wgt.RDat	ENSG00000187239	9	132649466	132805473	0.0892	rs7873555	 3.33	rs2900279	 3.17e-02	 -5.08	 0.92398	 480	 1	top1	0.032	1e-05	-0.92398	0.355498
NA	/data/songy4/twas/output/weights_control//ENSG00000050555.wgt.RDat	ENSG00000050555	9	133884469	133969860	0.1493	rs4740196	-2.92	rs10901333	 1.25e-01	 -8.73	-0.49462	 500	 1	top1	0.12	1.4e-18	 0.49462	0.620866
NA	/data/songy4/twas/output/weights_control//ENSG00000126883.wgt.RDat	ENSG00000126883	9	134000948	134110057	0.1348	rs7857419	 2.56	rs7033993	 9.72e-02	  7.73	 0.34459	 518	 1	top1	0.097	1.2e-14	 0.34459	0.730399
NA	/data/songy4/twas/output/weights_control//ENSG00000130723.wgt.RDat	ENSG00000130723	9	134269480	134375584	0.0600	rs12683140	 2.76	rs12552460	 2.47e-02	 -4.35	 0.54074	 533	 1	top1	0.025	9.1e-05	-0.54074	0.588686
NA	/data/songy4/twas/output/weights_control//ENSG00000130714.wgt.RDat	ENSG00000130714	9	134378289	134399193	0.0791	rs12683140	 2.76	rs12555706	 4.97e-02	 -5.68	 0.31469	 472	 1	top1	0.05	4e-08	-0.31469	0.753001
NA	/data/songy4/twas/output/weights_control//ENSG00000130717.wgt.RDat	ENSG00000130717	9	134399188	134406655	0.0395	rs12683140	 2.76	rs7036709	-9.71e-06	 -3.53	 0.36364	 466	 5	lasso	0.0044	0.06	 0.76568	0.443869
NA	/data/songy4/twas/output/weights_control//ENSG00000107263.wgt.RDat	ENSG00000107263	9	134452157	134615461	0.3341	rs12683140	 2.76	rs11243480	 4.78e-01	-16.60	 1.18519	 521	 1	top1	0.48	4.4e-83	-1.18519	0.235944
NA	/data/songy4/twas/output/weights_control//ENSG00000160563.wgt.RDat	ENSG00000160563	9	134735494	134955295	0.0801	rs12683140	 2.76	rs9411438	 5.18e-02	  6.12	-1.11215	 604	 8	enet	0.052	2e-08	-1.07799	0.281039
NA	/data/songy4/twas/output/weights_control//ENSG00000125482.wgt.RDat	ENSG00000125482	9	135251008	135282209	0.0692	rs10491904	 2.93	rs13294925	-1.27e-03	  3.15	-1.23358	 497	20	enet	0.0045	0.059	-0.39960	0.689451
NA	/data/songy4/twas/output/weights_control//ENSG00000125485.wgt.RDat	ENSG00000125485	9	135468384	135545788	0.1878	rs10491904	 2.93	rs11243850	 1.54e-01	  9.51	 1.30769	 563	 1	top1	0.15	8.4e-23	 1.30769	0.190978
NA	/data/songy4/twas/output/weights_control//ENSG00000165699.wgt.RDat	ENSG00000165699	9	135766735	135820020	0.0880	rs10491904	 2.93	rs4962081	 8.68e-03	  4.59	 0.65193	 533	 2	lasso	0.014	0.0027	 0.88264	0.377433
NA	/data/songy4/twas/output/weights_control//ENSG00000160271.wgt.RDat	ENSG00000160271	9	135973107	136039301	0.1749	rs2007153	 3.60	rs482670	 8.00e-02	  7.96	 0.70297	 551	 2	lasso	0.1	3e-15	 0.52324	0.600807
NA	/data/songy4/twas/output/weights_control//ENSG00000175164.wgt.RDat	ENSG00000175164	9	136125788	136150617	0.5907	rs2007153	 3.60	rs11244079	 3.55e-01	 14.83	-0.32850	 533	51	enet	0.55	2.5e-101	 0.21999	0.825881
NA	/data/songy4/twas/output/weights_control//ENSG00000148296.wgt.RDat	ENSG00000148296	9	136197552	136203235	0.3422	rs2007153	 3.60	rs886090	 3.02e-01	-13.26	-0.84456	 537	11	lasso	0.36	4.8e-58	 1.04532	0.295875
NA	/data/songy4/twas/output/weights_control//ENSG00000148297.wgt.RDat	ENSG00000148297	9	136205160	136214986	0.3772	rs2007153	 3.60	rs3739890	 2.96e-01	 13.72	-0.31424	 537	50	enet	0.36	5.3e-57	 0.31761	0.750781
NA	/data/songy4/twas/output/weights_control//ENSG00000148290.wgt.RDat	ENSG00000148290	9	136218610	136223552	0.2123	rs2007153	 3.60	rs621907	 7.11e-02	  7.46	-1.61376	 539	38	enet	0.15	4.5e-22	-1.03722	0.299635
NA	/data/songy4/twas/output/weights_control//ENSG00000148300.wgt.RDat	ENSG00000148300	9	136271186	136283164	0.1589	rs2007153	 3.60	rs7857017	 1.19e-01	  9.13	 1.41212	 545	 8	lasso	0.15	5e-22	 1.27152	0.203545
NA	/data/songy4/twas/output/weights_control//ENSG00000160325.wgt.RDat	ENSG00000160325	9	136325089	136335970	0.1310	rs2007153	 3.60	rs28552957	 7.66e-02	  6.84	-1.13274	 560	 1	top1	0.077	8.5e-12	-1.13274	0.257322
NA	/data/songy4/twas/output/weights_control//ENSG00000160326.wgt.RDat	ENSG00000160326	9	136336217	136344259	0.0802	rs2007153	 3.60	rs2073935	 1.78e-02	  5.15	 0.29060	 562	 4	lasso	0.029	2.5e-05	-0.01209	0.990354
NA	/data/songy4/twas/output/weights_control//ENSG00000123453.wgt.RDat	ENSG00000123453	9	136528682	136605077	0.4595	rs2007153	 3.60	rs4979632	 9.78e-02	  8.43	 2.20536	 564	60	enet	0.31	2.4e-48	 3.25247	0.001144
NA	/data/songy4/twas/output/weights_control//ENSG00000160293.wgt.RDat	ENSG00000160293	9	136627016	136857726	0.1184	rs2007153	 3.60	rs2023664	 4.02e-02	  5.11	-0.53077	 641	 1	top1	0.04	7.5e-07	-0.53077	0.595579
NA	/data/songy4/twas/output/weights_control//ENSG00000235106.wgt.RDat	ENSG00000235106	9	136890561	136899788	0.0977	rs2007153	 3.60	rs11787841	 7.17e-02	  6.53	 1.83721	 562	 5	lasso	0.075	1.4e-11	 1.83461	0.066564
NA	/data/songy4/twas/output/weights_control//ENSG00000169925.wgt.RDat	ENSG00000169925	9	136895427	136933657	0.0828	rs2007153	 3.60	rs457420	 3.86e-02	 -5.67	 1.52427	 600	18	enet	0.049	5.4e-08	-1.66572	0.095769
NA	/data/songy4/twas/output/weights_control//ENSG00000085265.wgt.RDat	ENSG00000085265	9	137801431	137809809	0.2415	rs4428739	 3.35	rs10120023	 1.81e-01	 10.23	 0.13131	 687	 3	lasso	0.19	6.1e-28	 0.28733	0.773860
NA	/data/songy4/twas/output/weights_control//ENSG00000130558.wgt.RDat	ENSG00000130558	9	137967268	138013025	0.2936	rs4428739	 3.35	rs11103600	 1.29e-01	 10.00	 0.26549	 696	 6	lasso	0.28	1.4e-42	 0.01896	0.984872
NA	/data/songy4/twas/output/weights_control//ENSG00000107147.wgt.RDat	ENSG00000107147	9	138594031	138684992	0.0604	rs10776810	-2.97	rs12351198	 1.05e-03	  2.80	-1.30370	 521	 1	top1	0.0011	0.21	-1.30370	0.192335
NA	/data/songy4/twas/output/weights_control//ENSG00000130560.wgt.RDat	ENSG00000130560	9	138824815	138853226	0.0721	rs563	 3.28	rs6569	 5.10e-02	 -5.58	-0.50495	 446	 1	top1	0.051	2.6e-08	 0.50495	0.613594
NA	/data/songy4/twas/output/weights_control//ENSG00000148411.wgt.RDat	ENSG00000148411	9	138898383	138987131	0.1765	rs563	 3.28	rs11103315	 8.48e-02	  7.89	 0.96491	 453	19	enet	0.14	6.9e-21	 1.63172	0.102738
NA	/data/songy4/twas/output/weights_control//ENSG00000160360.wgt.RDat	ENSG00000160360	9	139221932	139254057	0.1663	rs11558192	-3.73	rs28380074	 8.76e-02	  7.25	-0.11538	 375	 6	lasso	0.13	7.6e-20	-0.00411	0.996721
NA	/data/songy4/twas/output/weights_control//ENSG00000213221.wgt.RDat	ENSG00000213221	9	139253932	139258241	0.2844	rs11558192	-3.73	rs11145958	 5.97e-02	  6.09	-1.43929	 373	49	enet	0.098	9.5e-15	-0.92675	0.354059
NA	/data/songy4/twas/output/weights_control//ENSG00000187796.wgt.RDat	ENSG00000187796	9	139256355	139268133	0.1525	rs11558192	-3.73	rs4077515	 1.95e-01	 10.66	 2.80851	 374	23	enet	0.2	4.2e-30	 2.99404	0.002753
NA	/data/songy4/twas/output/weights_control//ENSG00000165684.wgt.RDat	ENSG00000165684	9	139270029	139293249	0.1717	rs11558192	-3.73	rs3812556	 4.08e-02	 -5.16	-0.10569	 374	31	enet	0.059	2.5e-09	 1.44328	0.148940
NA	/data/songy4/twas/output/weights_control//ENSG00000165689.wgt.RDat	ENSG00000165689	9	139296377	139305061	0.2301	rs11558192	-3.73	rs3812561	 4.65e-02	 -6.69	-1.31086	 369	59	enet	0.11	7.1e-16	 0.95926	0.337428
NA	/data/songy4/twas/output/weights_control//ENSG00000148384.wgt.RDat	ENSG00000148384	9	139323071	139334274	0.0718	rs11558192	-3.73	rs10781511	 3.52e-02	  4.70	 3.21495	 372	16	enet	0.042	5e-07	 2.60992	0.009056
NA	/data/songy4/twas/output/weights_control//ENSG00000148396.wgt.RDat	ENSG00000148396	9	139334549	139372141	0.1120	rs11558192	-3.73	rs1128877	 6.32e-02	 -6.60	 0.59574	 388	33	enet	0.067	1.5e-10	-1.62990	0.103122
NA	/data/songy4/twas/output/weights_control//ENSG00000165716.wgt.RDat	ENSG00000165716	9	139607022	139618502	0.4153	rs11558192	-3.73	rs4880136	 2.54e-01	-12.14	 1.58163	 388	13	enet	0.3	7e-47	-1.00150	0.316583
NA	/data/songy4/twas/output/weights_control//ENSG00000204001.wgt.RDat	ENSG00000204001	9	139648838	139652678	0.5131	rs11558192	-3.73	rs2282259	 5.84e-01	 18.31	 1.57246	 396	 1	top1	0.58	2.3e-111	 1.57246	0.115843
NA	/data/songy4/twas/output/weights_control//ENSG00000196642.wgt.RDat	ENSG00000196642	9	139702374	139735639	0.1161	rs11558192	-3.73	rs2784093	 1.29e-01	  8.75	 0.67241	 417	 1	top1	0.13	3.7e-19	 0.67241	0.501320
NA	/data/songy4/twas/output/weights_control//ENSG00000127191.wgt.RDat	ENSG00000127191	9	139776364	139821059	0.0519	rs11558192	-3.73	rs872463	 4.05e-02	  5.67	-0.01709	 416	 1	top1	0.04	6.9e-07	-0.01709	0.986362
NA	/data/songy4/twas/output/weights_control//ENSG00000107317.wgt.RDat	ENSG00000107317	9	139871956	139879887	0.2781	rs11558192	-3.73	rs3814499	 3.31e-01	-13.84	 0.09524	 383	23	enet	0.39	1e-64	 0.06713	0.946481
NA	/data/songy4/twas/output/weights_control//ENSG00000214402.wgt.RDat	ENSG00000214402	9	139876356	139880862	0.0418	rs11558192	-3.73	rs11145948	 4.98e-02	  5.63	 0.52000	 382	 1	top1	0.05	3.8e-08	 0.52000	0.603064
NA	/data/songy4/twas/output/weights_control//ENSG00000107331.wgt.RDat	ENSG00000107331	9	139901686	139923367	0.1146	rs11558192	-3.73	rs7040705	 3.06e-02	 -5.84	-0.71845	 378	 8	lasso	0.067	2e-10	 1.47942	0.139029
NA	/data/songy4/twas/output/weights_control//ENSG00000180549.wgt.RDat	ENSG00000180549	9	139924626	139927462	0.2917	rs11558192	-3.73	rs13301354	 2.51e-01	 12.40	-2.41176	 367	 5	lasso	0.26	2e-39	-2.39780	0.016494
NA	/data/songy4/twas/output/weights_control//ENSG00000107281.wgt.RDat	ENSG00000107281	9	139933922	139940655	0.2964	rs11558192	-3.73	rs7388830	 2.05e-01	-11.08	-0.61818	 368	10	lasso	0.22	2e-32	 1.22304	0.221313
NA	/data/songy4/twas/output/weights_control//ENSG00000054179.wgt.RDat	ENSG00000054179	9	139942550	139948497	0.1640	rs11558192	-3.73	rs12115325	 1.40e-01	 -9.10	 0.95408	 369	 5	lasso	0.16	1.4e-23	-1.49690	0.134418
NA	/data/songy4/twas/output/weights_control//ENSG00000186193.wgt.RDat	ENSG00000186193	9	139956581	139965040	0.4596	rs11558192	-3.73	rs10870177	 5.57e-01	-17.91	 1.01357	 368	 4	lasso	0.58	8.4e-109	-1.18097	0.237616
NA	/data/songy4/twas/output/weights_control//ENSG00000197355.wgt.RDat	ENSG00000197355	9	139971953	139978991	0.4232	rs11558192	-3.73	rs10870177	 5.07e-01	-17.07	 1.01999	 368	27	enet	0.52	1.3e-94	-1.23256	0.217742
NA	/data/songy4/twas/output/weights_control//ENSG00000177239.wgt.RDat	ENSG00000177239	9	139981379	140003635	0.3792	rs11558192	-3.73	rs4880200	 3.33e-01	 13.88	-1.13393	 374	 7	lasso	0.4	6.8e-66	-1.31020	0.190129
NA	/data/songy4/twas/output/weights_control//ENSG00000176978.wgt.RDat	ENSG00000176978	9	140004994	140009629	0.1839	rs11558192	-3.73	rs11145996	 1.84e-01	 10.48	-1.25862	 369	10	lasso	0.21	1.1e-31	-1.30995	0.190212
NA	/data/songy4/twas/output/weights_control//ENSG00000176248.wgt.RDat	ENSG00000176248	9	140069236	140082989	0.0557	rs4880191	-2.48	rs28664164	 2.96e-02	  5.07	-0.57627	 361	 1	top1	0.03	2e-05	-0.57627	0.564432
NA	/data/songy4/twas/output/weights_control//ENSG00000176101.wgt.RDat	ENSG00000176101	9	140083099	140084822	0.0880	rs4880191	-2.48	rs13292648	-1.06e-03	  3.27	-0.21774	 354	40	enet	0.0033	0.088	-0.41172	0.680545
NA	/data/songy4/twas/output/weights_control//ENSG00000187609.wgt.RDat	ENSG00000187609	9	140201348	140317714	0.0963	rs4880191	-2.48	rs10867091	 4.77e-03	 -3.90	-0.07000	 392	37	enet	0.016	0.0013	-1.67428	0.094075
NA	/data/songy4/twas/output/weights_control//ENSG00000188747.wgt.RDat	ENSG00000188747	9	140317802	140328858	0.2937	rs4880191	-2.48	rs28563072	 1.71e-01	 -9.99	 0.05419	 362	 5	lasso	0.23	4.7e-34	-0.19716	0.843704
NA	/data/songy4/twas/output/weights_control//ENSG00000165802.wgt.RDat	ENSG00000165802	9	140342022	140353786	0.2651	rs4880191	-2.48	rs28699612	 1.25e-01	  9.15	-0.95395	 353	34	enet	0.2	6.7e-30	-0.90579	0.365045
NA	/data/songy4/twas/output/weights_control//ENSG00000130653.wgt.RDat	ENSG00000130653	9	140354404	140444986	0.3910	rs4880191	-2.48	rs928046	 1.83e-01	-10.28	 0.46154	 382	19	enet	0.27	5.2e-41	-0.85590	0.392051
NA	/data/songy4/twas/output/weights_control//ENSG00000197070.wgt.RDat	ENSG00000197070	9	140500106	140509812	0.0965	rs1531166	-3.27	rs13296028	 8.89e-02	  7.33	 0.73759	 352	 8	lasso	0.091	9.3e-14	 0.44749	0.654518
NA	/data/songy4/twas/output/weights_control//ENSG00000181090.wgt.RDat	ENSG00000181090	9	140513444	140764468	0.1170	rs3750508	-3.70	rs11137167	 8.84e-02	  7.82	 0.43537	 353	 7	lasso	0.11	5e-17	-0.09525	0.924113
