PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights_control//ENSG00000171314.wgt.RDat	ENSG00000171314	10	99185917	99193198	0.1356	rs2151932	-4.28	rs4418736	 1.06e-01	 -8.07	-0.8434	 506	 1	top1	0.11	6.6e-16	 0.8434	3.99e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000155229.wgt.RDat	ENSG00000155229	10	99218081	99258551	0.0885	rs2151932	-4.28	rs10882942	 4.21e-02	  5.74	 1.5684	 517	12	enet	0.049	5e-08	 1.2854	1.99e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000171160.wgt.RDat	ENSG00000171160	10	99374310	99393344	0.1129	rs2151932	-4.28	rs10786360	 9.91e-02	 -7.75	-1.5254	 488	 1	top1	0.099	6.5e-15	 1.5254	1.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119986.wgt.RDat	ENSG00000119986	10	99437181	99447080	0.0656	rs2151932	-4.28	rs11189339	 3.30e-02	 -4.54	-0.8114	 454	30	enet	0.034	5.7e-06	 0.7531	4.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000155256.wgt.RDat	ENSG00000155256	10	99496878	99520664	0.0775	rs2151932	-4.28	rs1981237	 7.71e-02	 -6.83	-3.1304	 435	 1	top1	0.077	7.3e-12	 3.1304	1.75e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000155265.wgt.RDat	ENSG00000155265	10	99609996	99631337	0.0996	rs2151932	-4.28	rs11189414	 1.03e-02	  4.23	-0.1604	 468	30	enet	0.021	0.00031	-1.5547	1.20e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166024.wgt.RDat	ENSG00000166024	10	99894387	100004654	0.0468	rs2151932	-4.28	rs10786408	 4.72e-02	  5.71	-0.1667	 576	 1	top1	0.047	8.6e-08	-0.1667	8.68e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119943.wgt.RDat	ENSG00000119943	10	100143322	100174941	0.2491	rs11189457	-2.54	rs1061115	 2.32e-01	-11.60	-0.5980	 506	 1	top1	0.23	6.2e-35	 0.5980	5.50e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000107521.wgt.RDat	ENSG00000107521	10	100175955	100206684	0.2756	rs11189457	-2.54	rs11189619	 1.86e-01	-10.45	-0.6064	 501	22	enet	0.24	4.2e-36	-0.1040	9.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198018.wgt.RDat	ENSG00000198018	10	101419263	101465997	0.0826	rs2862595	-4.09	rs3740078	 5.75e-02	 -6.21	 0.6389	 460	 1	top1	0.057	3.5e-09	-0.6389	5.23e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000014919.wgt.RDat	ENSG00000014919	10	101471601	101491857	0.0996	rs2862595	-4.09	rs3184991	 5.61e-02	  7.30	 0.5524	 454	 4	lasso	0.061	1.3e-09	 0.5312	5.95e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000023839.wgt.RDat	ENSG00000023839	10	101542489	101611949	0.0849	rs2862595	-4.09	rs2862920	 2.02e-02	 -5.02	-1.0510	 491	12	lasso	0.031	1.3e-05	 1.1739	2.40e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000107554.wgt.RDat	ENSG00000107554	10	101635334	101769676	0.0649	rs2862595	-4.09	rs7922447	 5.73e-03	  4.72	-1.2500	 510	 5	lasso	0.0081	0.017	-1.6875	9.15e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000095485.wgt.RDat	ENSG00000095485	10	101992055	102027437	0.2829	rs10786607	-2.90	rs12784396	 3.01e-01	 13.26	-2.1900	 406	27	enet	0.32	8e-50	-1.9702	4.88e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000196072.wgt.RDat	ENSG00000196072	10	102033713	102046469	0.2172	rs10786607	-2.90	rs6584356	 2.00e-01	 11.29	 0.0439	 409	22	enet	0.27	3.3e-41	-0.5701	5.69e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000107593.wgt.RDat	ENSG00000107593	10	102047903	102090243	0.2325	rs4917911	 3.06	rs6584356	 2.28e-01	 11.47	 0.0439	 425	19	enet	0.23	4.2e-35	-0.0368	9.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000075826.wgt.RDat	ENSG00000075826	10	102246399	102289628	0.0887	rs3740484	 4.14	rs11190578	 1.74e-01	-10.21	-1.4196	 442	15	lasso	0.18	1.3e-26	 1.3489	1.77e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166135.wgt.RDat	ENSG00000166135	10	102288829	102319755	0.1681	rs3740484	 4.14	rs2295772	 2.25e-01	-11.80	-1.1491	 443	16	lasso	0.23	7.3e-35	 1.2178	2.23e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119906.wgt.RDat	ENSG00000119906	10	102672326	102724893	0.0788	rs3740484	 4.14	rs10883567	 3.52e-02	 -5.43	-1.2188	 435	 1	top1	0.035	3.5e-06	 1.2188	2.23e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000055950.wgt.RDat	ENSG00000055950	10	102729215	102747272	0.0548	rs3740484	 4.14	rs722435	 3.16e-02	  5.25	 3.2966	 421	 1	top1	0.032	1.1e-05	 3.2966	9.79e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000107816.wgt.RDat	ENSG00000107816	10	102756375	102767593	0.0703	rs3740484	 4.14	rs701834	 6.45e-02	 -6.75	 3.3667	 417	 1	top1	0.064	3.9e-10	-3.3667	7.61e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000107819.wgt.RDat	ENSG00000107819	10	102790991	102800998	0.3222	rs3740484	 4.14	rs1998249	 4.10e-02	  6.71	 0.6288	 415	35	enet	0.23	3.8e-35	 3.1526	1.62e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000166171.wgt.RDat	ENSG00000166171	10	103330317	103369425	0.0326	rs3758557	-4.75	rs3127258	 6.98e-04	  4.25	 0.9706	 313	 5	enet	0.0018	0.16	 0.7950	4.27e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166169.wgt.RDat	ENSG00000166169	10	103338639	103348027	0.0907	rs3758557	-4.75	rs3730478	 2.91e-02	  4.66	-1.0387	 307	 1	top1	0.029	2.3e-05	-1.0387	2.99e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000120029.wgt.RDat	ENSG00000120029	10	103605356	103815950	0.0453	rs11598856	-5.42	rs1348870	 5.81e-03	 -4.01	 1.4082	 339	 1	top1	0.0058	0.037	-1.4082	1.59e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166189.wgt.RDat	ENSG00000166189	10	103825147	103827792	0.1749	rs11598856	-5.42	rs17778015	 1.54e-01	  9.55	-1.3220	 289	 1	top1	0.15	7.2e-23	-1.3220	1.86e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000198728.wgt.RDat	ENSG00000198728	10	103867317	103880210	0.1019	rs11598856	-5.42	rs2152903	 3.21e-02	 -5.37	 2.5129	 285	 5	lasso	0.046	1.4e-07	-1.3097	1.90e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000138111.wgt.RDat	ENSG00000138111	10	104221149	104236802	0.2165	rs11598856	-5.42	rs3740409	 1.10e-01	  8.29	-2.5882	 345	28	enet	0.17	1.5e-24	-3.2648	1.10e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000138107.wgt.RDat	ENSG00000138107	10	104238986	104262482	0.0497	rs11598856	-5.42	rs2274351	 4.12e-02	 -5.67	-0.4149	 345	 2	lasso	0.044	2.3e-07	 0.0674	9.46e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000171206.wgt.RDat	ENSG00000171206	10	104404253	104418164	0.0770	rs11598856	-5.42	rs3850699	 5.05e-02	  5.93	-1.1456	 368	 1	top1	0.05	3.1e-08	-1.1456	2.52e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000138175.wgt.RDat	ENSG00000138175	10	104433488	104474164	0.0739	rs11598856	-5.42	rs11191375	 7.43e-02	  6.69	-2.4303	 372	 1	top1	0.074	1.8e-11	-2.4303	1.51e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000156398.wgt.RDat	ENSG00000156398	10	104474295	104503249	0.0591	rs12572826	 4.99	rs11191381	 8.66e-02	  7.15	-0.3168	 369	 1	top1	0.087	3.6e-13	-0.3168	7.51e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166272.wgt.RDat	ENSG00000166272	10	104503727	104576021	0.1045	rs12572826	 4.99	rs11191383	 1.39e-02	 -5.02	 0.7965	 374	24	enet	0.036	2.5e-06	 1.2717	2.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166275.wgt.RDat	ENSG00000166275	10	104613980	104624718	0.2644	rs12572826	 4.99	rs9527	 3.66e-01	-14.59	-1.6296	 345	 1	top1	0.37	7.5e-59	 1.6296	1.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000214435.wgt.RDat	ENSG00000214435	10	104629273	104661656	0.1277	rs12572826	 4.99	rs9527	 1.16e-01	 -8.81	-1.6296	 350	10	lasso	0.14	2.7e-20	 2.3192	2.04e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000148842.wgt.RDat	ENSG00000148842	10	104678050	104849978	0.0262	rs2489744	 4.76	rs1926029	 2.24e-02	  5.35	-0.9100	 417	12	enet	0.026	5.3e-05	-1.2974	1.94e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000076685.wgt.RDat	ENSG00000076685	10	104845940	104953056	0.2176	rs2489744	 4.76	rs11191560	 1.56e-01	  9.60	-2.6982	 392	36	enet	0.16	2.2e-23	-2.5184	1.18e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000156374.wgt.RDat	ENSG00000156374	10	105062553	105110891	0.0806	rs17115073	 4.19	rs6584547	 1.07e-01	 -8.03	-1.8316	 378	 1	top1	0.11	4.9e-16	 1.8316	6.70e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000138172.wgt.RDat	ENSG00000138172	10	105206543	105212660	0.2824	rs3781283	 3.84	rs3014190	 1.30e-01	 -9.03	-0.4008	 359	 6	lasso	0.16	3.6e-23	 0.3367	7.36e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000107957.wgt.RDat	ENSG00000107957	10	105348285	105615301	0.0970	rs12573221	 3.78	rs3824774	 1.48e-02	 -4.97	-1.4643	 484	21	enet	0.058	3.3e-09	-0.3445	7.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000107960.wgt.RDat	ENSG00000107960	10	105642300	105677963	0.1123	rs2986015	 3.28	rs7100920	 3.58e-02	 -5.34	 1.4375	 437	25	enet	0.036	2.7e-06	-0.5820	5.61e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000065613.wgt.RDat	ENSG00000065613	10	105726959	105788991	0.0348	rs911547	 3.08	rs10883974	 2.53e-03	  3.89	-0.4679	 458	 1	top1	0.0025	0.12	-0.4679	6.40e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000148834.wgt.RDat	ENSG00000148834	10	105995114	106027217	0.0422	rs911547	 3.08	rs7896809	 3.73e-02	  5.45	-1.5146	 438	 1	top1	0.037	1.8e-06	-1.5146	1.30e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000065621.wgt.RDat	ENSG00000065621	10	106028631	106064703	0.2858	rs911547	 3.08	rs17823862	 1.25e-02	  5.54	-1.7287	 446	55	enet	0.13	1.2e-18	-1.2674	2.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000148841.wgt.RDat	ENSG00000148841	10	106071894	106098162	0.0571	rs911547	 3.08	rs157077	 2.95e-02	  5.33	-0.7423	 442	 3	lasso	0.058	2.7e-09	-1.3388	1.81e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000120051.wgt.RDat	ENSG00000120051	10	106113522	106214848	0.0857	rs911547	 3.08	rs7095770	 2.44e-02	  5.98	-1.9083	 511	 4	lasso	0.049	4.5e-08	-1.7690	7.69e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000156395.wgt.RDat	ENSG00000156395	10	106400859	107024993	0.0562	rs1362991	-3.19	rs1340052	 4.30e-02	  5.49	 0.2513	 751	 1	top1	0.043	3.2e-07	 0.2513	8.02e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108039.wgt.RDat	ENSG00000108039	10	111624524	111683311	0.1811	rs1245931	-3.08	rs10884916	 2.11e-01	 11.16	-0.3137	 340	 3	lasso	0.22	2.8e-32	-0.6383	5.23e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000148700.wgt.RDat	ENSG00000148700	10	111756126	111895323	0.1233	rs1245931	-3.08	rs1009532	 1.16e-01	  9.27	-1.3622	 392	13	lasso	0.13	1.4e-19	-1.7257	8.44e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000119950.wgt.RDat	ENSG00000119950	10	111967363	112047123	0.0707	rs1245931	-3.08	rs17127166	 1.33e-03	  4.09	-1.7627	 437	28	enet	0.0037	0.076	-1.1616	2.45e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000138166.wgt.RDat	ENSG00000138166	10	112257596	112271302	0.0511	rs17127145	-2.57	rs17127384	 8.56e-03	  4.08	-0.2763	 432	 5	lasso	0.01	0.0088	-0.6234	5.33e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000108055.wgt.RDat	ENSG00000108055	10	112327449	112364394	0.0607	rs17127145	-2.57	rs7908495	-1.72e-03	  3.24	-1.1727	 451	 2	lasso	-0.00099	0.51	-1.2554	2.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000203867.wgt.RDat	ENSG00000203867	10	112404155	112599227	0.0903	rs17127145	-2.57	rs3737293	 5.13e-03	  4.65	 0.6667	 569	25	enet	0.018	0.00068	 0.7133	4.76e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000150593.wgt.RDat	ENSG00000150593	10	112631565	112659764	0.0445	rs7084236	 2.39	rs7911973	-1.30e-03	  3.55	 1.2143	 523	 9	enet	0.0037	0.077	-0.1194	9.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000214413.wgt.RDat	ENSG00000214413	10	112658488	112679032	0.0611	rs7084236	 2.39	rs10732804	 1.44e-03	 -3.89	-0.8082	 513	 7	lasso	0.013	0.0034	 1.1106	2.67e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119927.wgt.RDat	ENSG00000119927	10	113909624	113975135	0.3754	rs10749108	-2.91	rs10749108	 3.10e-01	 13.58	-2.9053	 483	 1	top1	0.31	2.3e-48	-2.9053	3.67e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000197142.wgt.RDat	ENSG00000197142	10	114133776	114188138	0.2142	rs12265047	-2.95	rs11195940	 3.14e-01	 13.60	-1.0900	 478	 9	lasso	0.33	7.6e-52	-1.2207	2.22e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000023041.wgt.RDat	ENSG00000023041	10	114190058	114206672	0.1355	rs12265047	-2.95	rs2277205	 6.38e-02	 -6.28	 0.4051	 457	 5	lasso	0.074	1.9e-11	 0.0792	9.37e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000148737.wgt.RDat	ENSG00000148737	10	114710009	114927437	0.0788	rs11196391	 3.09	rs11196152	 2.27e-02	  4.95	 1.7300	 689	 4	lasso	0.049	4.8e-08	 2.3291	1.99e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000165806.wgt.RDat	ENSG00000165806	10	115438942	115490662	0.4696	rs11196391	 3.09	rs3814231	 2.05e-01	-11.25	-1.2547	 617	16	lasso	0.44	8.8e-75	 0.9717	3.31e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000148735.wgt.RDat	ENSG00000148735	10	115511213	115543188	0.0494	rs11196391	 3.09	rs2227309	 2.37e-02	  4.90	-1.2056	 622	 1	top1	0.024	0.00013	-1.2056	2.28e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000043591.wgt.RDat	ENSG00000043591	10	115803806	115806667	0.3698	rs11196391	 3.09	rs7915120	 2.63e-01	 12.34	-0.1927	 566	44	enet	0.27	1.3e-40	-0.0275	9.78e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151553.wgt.RDat	ENSG00000151553	10	116581503	116659591	0.1391	rs4751639	-3.21	rs4752255	 1.86e-01	-10.52	 0.4255	 372	 1	top1	0.19	1e-27	-0.4255	6.70e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165868.wgt.RDat	ENSG00000165868	10	118430703	118502085	0.1608	rs10886017	 3.02	rs1681752	 1.38e-01	 -9.73	 1.9434	 493	 9	enet	0.14	1.2e-20	-1.6059	1.08e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000187164.wgt.RDat	ENSG00000187164	10	118643742	118886097	0.3221	rs2255385	 3.56	rs1905542	 4.75e-01	 16.67	 2.4775	 584	 2	lasso	0.48	3.3e-83	 2.4833	1.30e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000165646.wgt.RDat	ENSG00000165646	10	119000604	119038941	0.0901	rs2255385	 3.56	rs363387	 1.58e-02	  4.64	 0.1554	 507	19	enet	0.029	2.5e-05	 0.0896	9.29e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165650.wgt.RDat	ENSG00000165650	10	119040000	119134978	0.5753	rs2255385	 3.56	rs1638670	 5.45e-01	 17.70	-0.1743	 573	12	enet	0.55	5.4e-103	-0.5941	5.52e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000119973.wgt.RDat	ENSG00000119973	10	120352916	120355160	0.0533	rs17586536	 4.25	rs7919327	 1.03e-02	  4.26	-1.3148	 499	 1	top1	0.01	0.0085	-1.3148	1.89e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151893.wgt.RDat	ENSG00000151893	10	120433679	120514761	0.1067	rs17586536	 4.25	rs10886288	 7.43e-02	  7.24	-2.7395	 549	 5	lasso	0.083	1.2e-12	-3.4361	5.90e-04
NA	/data/songy4/twas/output/weights_control//ENSG00000119979.wgt.RDat	ENSG00000119979	10	120863598	120897496	0.0974	rs7075684	-5.86	rs7906373	 1.00e-01	 -7.94	 1.2647	 500	 1	top1	0.1	4.6e-15	-1.2647	2.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000183605.wgt.RDat	ENSG00000183605	10	120900279	120925179	0.4538	rs7075684	-5.86	rs10749291	 4.96e-01	 16.92	 1.1287	 496	 1	top1	0.5	1.5e-87	 1.1287	2.59e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165672.wgt.RDat	ENSG00000165672	10	120927215	120938345	0.0685	rs196325	 6.77	rs34179455	 5.68e-02	  5.83	 2.4216	 503	 1	top1	0.057	4.3e-09	 2.4216	1.55e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000198873.wgt.RDat	ENSG00000198873	10	120967101	121215131	0.1642	rs2223082	 7.32	rs4752275	 1.93e-02	 -5.83	 0.1071	 585	24	enet	0.091	7.7e-14	-1.1006	2.71e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000148908.wgt.RDat	ENSG00000148908	10	121259340	121302220	0.2834	rs2223082	 7.32	rs4752333	 7.37e-02	 -6.98	-3.1572	 480	72	enet	0.14	2.4e-20	 2.9193	3.51e-03
NA	/data/songy4/twas/output/weights_control//ENSG00000197771.wgt.RDat	ENSG00000197771	10	121588972	121652068	0.2470	rs2223082	 7.32	rs196214	 2.59e-02	 -7.27	 1.1059	 542	15	lasso	0.1	2e-15	-1.6452	9.99e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000120008.wgt.RDat	ENSG00000120008	10	122610687	122669036	0.3588	rs4752460	 3.37	rs1254178	 2.15e-01	 11.19	 2.4269	 679	 8	lasso	0.25	9.2e-38	 2.5084	1.21e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000066468.wgt.RDat	ENSG00000066468	10	123237848	123357972	0.4033	rs11199862	 2.78	rs1896422	 4.16e-01	 15.54	-0.3465	 657	22	enet	0.43	6e-72	-0.7144	4.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000107669.wgt.RDat	ENSG00000107669	10	123499939	123688316	0.0537	rs11199862	 2.78	rs7095093	 2.23e-02	 -4.74	 1.6757	 755	 3	lasso	0.035	3.9e-06	-1.4765	1.40e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000107679.wgt.RDat	ENSG00000107679	10	124134212	124191867	0.1888	rs2672595	 2.97	rs10788284	 1.52e-01	-10.15	-1.8152	 635	10	enet	0.2	2.9e-29	 1.4605	1.44e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000166033.wgt.RDat	ENSG00000166033	10	124221041	124274424	0.1108	rs2672595	 2.97	rs11528748	 2.31e-02	 -4.86	 0.8966	 650	23	enet	0.037	2.3e-06	-1.4815	1.38e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000179988.wgt.RDat	ENSG00000179988	10	124713897	124757029	0.0835	rs7916600	-3.18	rs9423239	 6.72e-02	 -6.40	 1.1386	 624	 1	top1	0.067	1.7e-10	-1.1386	2.55e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000196177.wgt.RDat	ENSG00000196177	10	124768495	124817827	0.1232	rs7916600	-3.18	rs7070793	 1.01e-02	 -5.28	 0.3200	 623	 4	lasso	0.036	2.8e-06	-0.4086	6.83e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000065154.wgt.RDat	ENSG00000065154	10	126085872	126107545	0.2658	rs2807068	-3.27	rs12252469	 1.23e-02	 -5.31	-1.8730	 489	69	enet	0.073	2.6e-11	 1.6149	1.06e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000107902.wgt.RDat	ENSG00000107902	10	126150403	126306457	0.2071	rs2807068	-3.27	rs11245086	 7.47e-02	 -6.64	-2.4272	 608	18	enet	0.094	3.2e-14	 1.6196	1.05e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000189319.wgt.RDat	ENSG00000189319	10	126307861	126432838	0.1024	rs2209684	-4.16	rs11245366	 6.58e-02	  6.67	 0.8218	 615	 8	lasso	0.093	5.1e-14	 0.6693	5.03e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000203791.wgt.RDat	ENSG00000203791	10	126436718	126480439	0.0626	rs2209684	-4.16	rs10901818	 3.78e-02	  5.36	 0.7624	 593	 1	top1	0.038	1.6e-06	 0.7624	4.46e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188690.wgt.RDat	ENSG00000188690	10	127477146	127511817	0.0480	rs4962337	-3.44	rs10794023	 2.36e-02	  4.13	-1.1949	 601	 1	top1	0.024	0.00013	-1.1949	2.32e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000089876.wgt.RDat	ENSG00000089876	10	127524906	127585005	0.2834	rs4962337	-3.44	rs11244686	 4.74e-01	-16.56	 2.0561	 628	 1	top1	0.47	3.6e-82	-2.0561	3.98e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000203780.wgt.RDat	ENSG00000203780	10	127585108	127698161	0.0845	rs4962337	-3.44	rs898325	 1.08e-01	  8.08	 1.0000	 654	 1	top1	0.11	3.3e-16	 1.0000	3.17e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000148848.wgt.RDat	ENSG00000148848	10	127700950	128077024	0.1130	rs4962337	-3.44	rs898325	 7.92e-02	  6.98	 1.0000	 848	22	enet	0.099	7.3e-15	 0.1462	8.84e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000188916.wgt.RDat	ENSG00000188916	10	128933694	128994422	0.1306	rs7082785	 2.63	rs1892135	 8.85e-02	  7.60	-0.6952	 659	25	enet	0.093	4.8e-14	 0.2958	7.67e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000132334.wgt.RDat	ENSG00000132334	10	129705325	129884119	0.0968	rs10741141	-2.98	rs7912703	 2.96e-02	 -5.88	-2.5648	 848	 5	lasso	0.062	7.6e-10	 1.7664	7.73e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000170430.wgt.RDat	ENSG00000170430	10	131265448	131566271	0.3573	rs626545	 2.41	rs12243040	 3.02e-01	-13.21	 1.5865	 768	68	enet	0.41	1e-67	-1.9926	4.63e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000237489.wgt.RDat	ENSG00000237489	10	131864638	131909081	0.1082	rs626545	 2.41	rs1180610	 2.56e-02	  4.92	 0.0000	 640	 1	top1	0.026	6.9e-05	 0.0000	1.00e+00
NA	/data/songy4/twas/output/weights_control//ENSG00000188385.wgt.RDat	ENSG00000188385	10	133918175	133998313	0.1380	rs3000528	-3.61	rs869251	 6.06e-02	 -6.01	-0.7533	 505	20	enet	0.087	3.5e-13	-0.7913	4.29e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151640.wgt.RDat	ENSG00000151640	10	134000404	134019280	0.3295	rs3000528	-3.61	rs2101613	 2.38e-01	-12.00	 1.2100	 465	39	enet	0.35	1.3e-56	-1.6049	1.09e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000165752.wgt.RDat	ENSG00000165752	10	134020996	134145351	0.4359	rs3000528	-3.61	rs2818400	 3.11e-01	 13.46	-2.5701	 515	12	lasso	0.45	2.7e-76	-2.2834	2.24e-02
NA	/data/songy4/twas/output/weights_control//ENSG00000148814.wgt.RDat	ENSG00000148814	10	134145614	134195010	0.3052	rs3000528	-3.61	rs2748391	 1.71e-01	-10.51	 0.0476	 490	 6	lasso	0.3	5.7e-47	 0.7040	4.81e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000068383.wgt.RDat	ENSG00000068383	10	134351324	134596979	0.0553	rs3000528	-3.61	rs2246288	 2.06e-02	 -4.36	-0.7143	 586	 1	top1	0.021	0.00032	 0.7143	4.75e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000171811.wgt.RDat	ENSG00000171811	10	134621896	134756327	0.1693	rs4880275	 3.40	rs10870228	 6.10e-02	  6.45	 0.0800	 484	 8	lasso	0.073	2.4e-11	-0.1504	8.80e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000171798.wgt.RDat	ENSG00000171798	10	134973951	135039916	0.3562	rs4880275	 3.40	rs10857669	 1.62e-01	  9.77	 0.3311	 451	 8	lasso	0.21	1.4e-31	 0.1474	8.83e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151650.wgt.RDat	ENSG00000151650	10	135050908	135055433	0.0948	rs4880275	 3.40	rs34130117	 1.58e-02	  4.73	 0.8636	 426	 6	lasso	0.03	2e-05	 1.4401	1.50e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000151651.wgt.RDat	ENSG00000151651	10	135075907	135090372	0.0504	rs4880275	 3.40	rs12220781	 1.58e-02	  4.13	 1.4074	 414	 1	top1	0.016	0.0015	 1.4074	1.59e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000130640.wgt.RDat	ENSG00000130640	10	135093135	135125841	0.1082	rs10745297	-2.98	rs2230576	 5.26e-02	 -6.66	-0.2340	 407	26	enet	0.09	1.3e-13	 1.2314	2.18e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000148803.wgt.RDat	ENSG00000148803	10	135168658	135171529	0.1403	rs10745297	-2.98	rs4838740	 3.57e-02	 -5.39	 0.0442	 365	10	lasso	0.087	3.2e-13	 0.1475	8.83e-01
NA	/data/songy4/twas/output/weights_control//ENSG00000127884.wgt.RDat	ENSG00000127884	10	135175984	135187193	0.2103	rs10745297	-2.98	rs4838721	 1.81e-01	 10.26	 0.4560	 362	 9	lasso	0.19	7.1e-28	 0.3271	7.44e-01
