PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000188372.wgt.RDat	ENSG00000188372	7	76026835	76071388	0.2220	rs2868366	 -2.95	rs7807719	 1.62e-01	-14.05	  1.47015	 232	 45	enet	0.22	6e-63	-1.23133	2.18e-01
NA	/data/songy4/twas/output/weights//ENSG00000091073.wgt.RDat	ENSG00000091073	7	76090993	76135312	0.1018	rs2868366	 -2.95	rs2286428	 7.01e-02	  9.81	 -1.98198	 221	 15	enet	0.098	1.6e-27	-2.58427	9.76e-03
NA	/data/songy4/twas/output/weights//ENSG00000243566.wgt.RDat	ENSG00000243566	7	76139745	76648340	0.0971	rs2868366	 -2.95	rs2110465	 5.19e-02	 -7.78	 -1.45902	 384	  5	lasso	0.063	6.6e-18	 0.92467	3.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000185040.wgt.RDat	ENSG00000185040	7	76163011	76170884	0.0856	rs2868366	 -2.95	rs2286990	 3.16e-02	  6.77	  1.49624	 187	 29	enet	0.057	1.5e-16	 1.78985	7.35e-02
NA	/data/songy4/twas/output/weights//ENSG00000146707.wgt.RDat	ENSG00000146707	7	76239303	76256578	0.2728	rs2868366	 -2.95	rs11505688	 2.85e-01	-18.13	 -1.00000	 168	 34	enet	0.33	1e-100	 0.40369	6.86e-01
NA	/data/songy4/twas/output/weights//ENSG00000135205.wgt.RDat	ENSG00000135205	7	76751751	76958850	0.5584	rs2190097	 -2.92	rs10488499	 4.50e-01	-22.66	  1.30147	 348	 35	enet	0.56	4.7e-203	-1.34569	1.78e-01
NA	/data/songy4/twas/output/weights//ENSG00000127951.wgt.RDat	ENSG00000127951	7	76822688	76829143	0.0407	rs2190097	 -2.92	rs17230010	 3.42e-02	 -6.41	  1.24460	 304	  1	top1	0.034	1.9e-10	-1.24460	2.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000186088.wgt.RDat	ENSG00000186088	7	76940068	77045717	0.1720	rs2190097	 -2.92	rs1726576	 1.94e-01	 15.10	 -1.89474	 339	 17	enet	0.21	2e-60	-2.15872	3.09e-02
NA	/data/songy4/twas/output/weights//ENSG00000127947.wgt.RDat	ENSG00000127947	7	77166592	77269388	0.1363	rs2190097	 -2.92	rs12537271	 1.15e-01	-11.76	  0.76471	 476	 29	enet	0.15	1.3e-42	-1.00200	3.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000187257.wgt.RDat	ENSG00000187257	7	77325760	77412339	0.0184	rs3807689	  3.20	rs9986707	 7.31e-03	  4.05	 -1.49474	 576	  1	top1	0.0073	0.0022	-1.49474	1.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000135211.wgt.RDat	ENSG00000135211	7	77423045	77427897	0.0701	rs3807689	  3.20	rs711309	 8.35e-02	 10.30	 -1.47368	 520	  1	top1	0.083	1.5e-23	-1.47368	1.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000187391.wgt.RDat	ENSG00000187391	7	77646393	79082890	0.0648	rs6951193	  3.50	rs6466833	 1.97e-02	  5.18	 -0.09231	1267	  1	top1	0.02	1.2e-06	-0.09231	9.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000127955.wgt.RDat	ENSG00000127955	7	79763271	79848718	0.1069	rs6467192	 -2.61	rs2714449	 2.07e-02	  5.65	  0.97479	 459	 43	enet	0.037	3.8e-11	-0.13724	8.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000135218.wgt.RDat	ENSG00000135218	7	79998891	80308593	0.0394	rs327726	  2.87	rs11971740	 4.79e-02	 -7.48	 -1.49000	 571	  1	top1	0.048	4.9e-14	 1.49000	1.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000075223.wgt.RDat	ENSG00000075223	7	80371854	80551675	0.1388	rs10263457	 -3.43	rs1880957	 5.68e-02	 -8.33	  0.65806	 542	 46	enet	0.099	6.7e-28	-0.92583	3.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000075213.wgt.RDat	ENSG00000075213	7	83585093	84122040	0.2626	rs10256470	 -3.95	rs13224698	 1.59e-01	 13.55	 -0.56075	 590	 25	enet	0.21	3.4e-59	-1.26869	2.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000164659.wgt.RDat	ENSG00000164659	7	86506222	86689015	0.1107	rs802466	  3.14	rs4728664	 5.26e-02	  7.97	  0.33898	 489	 32	enet	0.074	4.6e-21	-0.14498	8.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000135185.wgt.RDat	ENSG00000135185	7	86825478	86849903	0.1212	rs802466	  3.14	rs2286268	 1.11e-01	-11.37	  0.09524	 468	 28	enet	0.11	1.8e-31	-0.16817	8.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000005469.wgt.RDat	ENSG00000005469	7	86974997	87029111	0.0952	rs28381733	  2.61	rs6966140	 4.18e-02	  8.09	 -0.77586	 454	  7	lasso	0.073	9.1e-21	-0.76834	4.42e-01
NA	/data/songy4/twas/output/weights//ENSG00000005471.wgt.RDat	ENSG00000005471	7	87031013	87109751	0.0347	rs1688890	  2.67	rs2072383	 2.06e-02	 -5.66	  0.13768	 464	 25	enet	0.021	4.3e-07	-0.35213	7.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000105784.wgt.RDat	ENSG00000105784	7	87256864	87461611	0.1380	rs28381733	  2.61	rs2214104	 4.00e-02	  7.38	  0.58514	 464	 68	enet	0.11	1.8e-31	 0.39987	6.89e-01
NA	/data/songy4/twas/output/weights//ENSG00000075303.wgt.RDat	ENSG00000075303	7	87462883	87505672	0.0203	rs28381733	  2.61	rs10231033	 9.61e-03	 -4.57	  0.39222	 420	  1	top1	0.0096	0.00054	-0.39222	6.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000006634.wgt.RDat	ENSG00000006634	7	87505531	87538856	0.0401	rs28381733	  2.61	rs2235074	 3.96e-02	 -7.01	  0.61111	 397	  1	top1	0.04	7.5e-12	-0.61111	5.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000008277.wgt.RDat	ENSG00000008277	7	87563458	87832204	0.0613	rs10279446	 -2.88	rs12670575	 2.85e-02	  7.09	  1.07547	 514	 12	enet	0.045	3.8e-13	 0.34501	7.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000075142.wgt.RDat	ENSG00000075142	7	87834433	87856308	0.2464	rs10279446	 -2.88	rs1063964	 1.38e-01	 12.58	  0.59813	 354	  1	top1	0.14	8.4e-39	 0.59813	5.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000127954.wgt.RDat	ENSG00000127954	7	87905744	87936206	0.4718	rs10279446	 -2.88	rs1044424	 5.36e-01	-25.01	 -0.67521	 387	  3	lasso	0.55	4.1e-197	 0.73430	4.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000105793.wgt.RDat	ENSG00000105793	7	89964537	90020769	0.4763	rs7777741	 -2.82	rs917660	 2.44e-01	-16.69	  1.14783	 496	 50	enet	0.41	3.6e-131	-0.71272	4.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000157240.wgt.RDat	ENSG00000157240	7	90893783	90898123	0.1565	rs7777741	 -2.82	rs2278303	 1.22e-01	-11.91	 -1.17886	 406	  6	lasso	0.15	1.1e-42	 0.96658	3.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000127989.wgt.RDat	ENSG00000127989	7	91321323	91510034	0.0283	rs2888830	 -2.51	rs10266424	 2.32e-02	 -5.66	 -0.59140	 382	  1	top1	0.023	1.4e-07	 0.59140	5.54e-01
NA	/data/songy4/twas/output/weights//ENSG00000240720.wgt.RDat	ENSG00000240720	7	91741473	91808845	0.0124	rs740047	 -3.26	rs2374550	 1.22e-02	  5.20	 -0.72340	 313	  1	top1	0.012	0.00011	-0.72340	4.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000001631.wgt.RDat	ENSG00000001631	7	91828283	91875480	0.0148	rs740047	 -3.26	rs17679665	 9.72e-03	  3.70	 -0.04651	 315	  1	top1	0.0097	0.00051	-0.04651	9.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000001629.wgt.RDat	ENSG00000001629	7	91875548	92030698	0.1263	rs740047	 -3.26	rs12670516	 1.14e-01	 11.52	 -0.09091	 346	  1	top1	0.11	4.9e-32	-0.09091	9.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000157259.wgt.RDat	ENSG00000157259	7	92076767	92088150	0.0902	rs740047	 -3.26	rs4729043	 1.13e-02	 -4.02	 -0.36544	 308	 35	enet	0.014	2.9e-05	-0.21597	8.29e-01
NA	/data/songy4/twas/output/weights//ENSG00000127980.wgt.RDat	ENSG00000127980	7	92116334	92157845	0.0668	rs740047	 -3.26	rs10257545	 8.62e-03	 -4.59	 -1.51087	 329	  4	lasso	0.022	2.2e-07	 2.26737	2.34e-02
NA	/data/songy4/twas/output/weights//ENSG00000127993.wgt.RDat	ENSG00000127993	7	92158087	92167319	0.0649	rs740047	 -3.26	rs4729043	 1.26e-02	 -4.80	 -0.36544	 312	 23	enet	0.014	3.4e-05	-0.45041	6.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000177409.wgt.RDat	ENSG00000177409	7	92759368	92777682	0.2058	rs2079147	  2.92	rs10231084	 2.51e-01	-16.98	 -1.42273	 358	  1	top1	0.25	1.8e-73	 1.42273	1.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000004766.wgt.RDat	ENSG00000004766	7	92861653	92988338	0.0446	rs2214213	  2.66	rs2374639	 1.81e-02	  5.22	 -0.96330	 411	 25	enet	0.02	8.1e-07	-0.61675	5.37e-01
NA	/data/songy4/twas/output/weights//ENSG00000105829.wgt.RDat	ENSG00000105829	7	93592074	93633694	0.1075	rs9649190	  3.59	rs2072432	 3.27e-02	  6.69	  0.34653	 413	 33	enet	0.044	6.1e-13	-0.08321	9.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000164692.wgt.RDat	ENSG00000164692	7	94023873	94060544	0.0326	rs13073	  3.98	rs3763469	 3.60e-03	  4.21	 -1.10484	 348	 25	enet	0.004	0.018	-0.34410	7.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000127995.wgt.RDat	ENSG00000127995	7	94138531	94186331	0.0351	rs13073	  3.98	rs2374736	 2.62e-02	  5.72	  3.68687	 334	  6	lasso	0.028	7.4e-09	 3.60262	3.15e-04
NA	/data/songy4/twas/output/weights//ENSG00000127990.wgt.RDat	ENSG00000127990	7	94214542	94285521	0.0334	rs13073	  3.98	rs2374735	 2.68e-02	 -6.26	 -2.24490	 327	 23	enet	0.031	1.5e-09	 3.73541	1.87e-04
NA	/data/songy4/twas/output/weights//ENSG00000242265.wgt.RDat	ENSG00000242265	7	94285637	94299007	0.0235	rs13073	  3.98	rs4729134	 2.44e-02	 -5.74	 -2.42000	 319	  1	top1	0.024	6.9e-08	 2.42000	1.55e-02
NA	/data/songy4/twas/output/weights//ENSG00000158528.wgt.RDat	ENSG00000158528	7	94536514	94925727	0.2014	rs7778623	 -4.76	rs854744	 2.07e-01	 15.39	  0.71134	 566	 46	enet	0.23	2.6e-68	 0.02584	9.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000105854.wgt.RDat	ENSG00000105854	7	95034175	95064510	0.2278	rs7778623	 -4.76	rs730365	 1.93e-01	 15.07	  3.60839	 475	  7	lasso	0.21	1.1e-59	 4.22825	2.36e-05
NA	/data/songy4/twas/output/weights//ENSG00000004799.wgt.RDat	ENSG00000004799	7	95212811	95225803	0.0261	rs7778623	 -4.76	rs12704800	 1.20e-02	 -4.23	 -2.75962	 509	  1	top1	0.012	0.00013	 2.75962	5.79e-03
NA	/data/songy4/twas/output/weights//ENSG00000158560.wgt.RDat	ENSG00000158560	7	95401866	95739634	0.0494	rs7778623	 -4.76	rs7801111	 2.96e-02	 -6.28	  2.23214	 659	  1	top1	0.03	3.1e-09	-2.23214	2.56e-02
NA	/data/songy4/twas/output/weights//ENSG00000004864.wgt.RDat	ENSG00000004864	7	95749532	95951459	0.0822	rs7777424	  3.92	rs10447799	 1.30e-01	 12.22	  1.11321	 507	  4	lasso	0.13	1.8e-37	 0.89227	3.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000127922.wgt.RDat	ENSG00000127922	7	96110938	96339203	0.0394	rs5012357	 -2.96	rs34619035	 5.92e-03	 -4.91	  0.27381	 486	 18	enet	0.01	0.00042	 0.04052	9.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000070669.wgt.RDat	ENSG00000070669	7	97481430	97501854	0.2918	rs6465654	  3.63	rs17595064	 1.35e-01	 12.52	  0.90769	 373	 34	enet	0.17	1.3e-47	 1.54615	1.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000164715.wgt.RDat	ENSG00000164715	7	97736197	97838945	0.1050	rs6465654	  3.63	rs10282336	 1.11e-01	-11.49	 -0.41778	 394	 23	enet	0.12	4.8e-34	 1.19088	2.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000180535.wgt.RDat	ENSG00000180535	7	97840739	97842291	0.0191	rs6465654	  3.63	rs3801258	 1.00e-04	 -3.31	 -0.78571	 356	  5	lasso	0.0034	0.028	 1.45687	1.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000205356.wgt.RDat	ENSG00000205356	7	97843936	97881563	0.2424	rs6465654	  3.63	rs7796762	 2.48e-01	-16.86	  2.85714	 367	 57	enet	0.3	1.2e-90	-3.16082	1.57e-03
NA	/data/songy4/twas/output/weights//ENSG00000164713.wgt.RDat	ENSG00000164713	7	97881691	97937162	0.0824	rs6465654	  3.63	rs757669	 6.45e-02	  8.76	 -0.83429	 362	  1	top1	0.065	2e-18	-0.83429	4.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000006453.wgt.RDat	ENSG00000006453	7	97920963	98030380	0.0412	rs6465654	  3.63	rs3801258	 3.81e-02	  6.74	 -0.78571	 380	  1	top1	0.038	1.8e-11	-0.78571	4.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000196367.wgt.RDat	ENSG00000196367	7	98475556	98610866	0.0420	rs3779193	  3.29	rs2237596	 3.43e-02	  6.79	  1.08000	 383	  1	top1	0.034	1.8e-10	 1.08000	2.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000198742.wgt.RDat	ENSG00000198742	7	98625061	98741723	0.1261	rs17161575	  3.00	rs4236540	 7.29e-02	  9.20	  0.26549	 367	 27	enet	0.092	5.8e-26	 0.47384	6.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000130429.wgt.RDat	ENSG00000130429	7	98971872	98992424	0.1307	rs17161575	  3.00	rs10279308	 1.79e-01	 14.42	 -0.34416	 309	  8	lasso	0.18	2.4e-51	-0.39614	6.92e-01
NA	/data/songy4/twas/output/weights//ENSG00000106245.wgt.RDat	ENSG00000106245	7	99006264	99017239	0.0211	rs17161575	  3.00	rs2240385	 1.63e-02	  5.40	 -2.11621	 306	  9	lasso	0.019	2.4e-06	-2.08121	3.74e-02
NA	/data/songy4/twas/output/weights//ENSG00000106246.wgt.RDat	ENSG00000106246	7	99014362	99063787	0.6321	rs17161575	  3.00	rs7792939	-1.47e-04	 -4.02	  1.57241	 324	 89	enet	0.11	4.5e-31	 0.24495	8.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000160908.wgt.RDat	ENSG00000160908	7	99084142	99097947	0.0219	rs17161575	  3.00	rs3779354	 1.53e-02	  5.18	 -1.97423	 314	 18	enet	0.023	1.9e-07	-2.27661	2.28e-02
NA	/data/songy4/twas/output/weights//ENSG00000196652.wgt.RDat	ENSG00000196652	7	99102274	99132323	0.2686	rs17161575	  3.00	rs11973801	 3.85e-01	-20.93	  0.93529	 316	  1	top1	0.38	3.8e-122	-0.93529	3.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000197343.wgt.RDat	ENSG00000197343	7	99156029	99174076	0.0155	rs17161575	  3.00	rs3843540	 7.66e-03	 -4.26	 -0.67176	 305	  1	top1	0.0077	0.0018	 0.67176	5.02e-01
NA	/data/songy4/twas/output/weights//ENSG00000244219.wgt.RDat	ENSG00000244219	7	99195689	99208439	0.0267	rs17161575	  3.00	rs11973801	 1.00e-02	 -5.44	  0.93529	 313	  1	top1	0.01	0.00043	-0.93529	3.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000197037.wgt.RDat	ENSG00000197037	7	99214569	99230030	0.0946	rs2527923	  2.91	rs17161780	 9.25e-02	 10.43	 -1.92857	 312	  1	top1	0.092	5.5e-26	-1.92857	5.38e-02
NA	/data/songy4/twas/output/weights//ENSG00000244623.wgt.RDat	ENSG00000244623	7	99473610	99474680	0.3423	rs6965458	 -3.40	rs2247761	 4.41e-01	 22.45	 -2.29474	 277	 33	enet	0.44	3e-146	-2.11204	3.47e-02
NA	/data/songy4/twas/output/weights//ENSG00000146833.wgt.RDat	ENSG00000146833	7	99474581	99517223	0.0599	rs35111986	 -4.33	rs474229	 5.36e-02	  8.65	 -2.89583	 292	  5	lasso	0.064	2.4e-18	-2.71272	6.67e-03
NA	/data/songy4/twas/output/weights//ENSG00000106261.wgt.RDat	ENSG00000106261	7	99613204	99639312	0.0789	rs11769700	 -4.61	rs4424195	 6.56e-02	  8.71	  2.11538	 276	  6	lasso	0.069	9.5e-20	 2.07248	3.82e-02
NA	/data/songy4/twas/output/weights//ENSG00000166529.wgt.RDat	ENSG00000166529	7	99647390	99662661	0.0967	rs11769700	 -4.61	rs11558475	 9.28e-02	-10.45	 -1.20192	 279	  5	lasso	0.095	9e-27	 0.63885	5.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000166526.wgt.RDat	ENSG00000166526	7	99661656	99680171	0.0272	rs11769700	 -4.61	rs4727445	 1.78e-02	  5.22	 -1.10577	 279	  1	top1	0.018	3.7e-06	-1.10577	2.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000168090.wgt.RDat	ENSG00000168090	7	99686577	99689823	0.0313	rs11769700	 -4.61	rs2272346	 1.60e-02	 -5.58	  0.28070	 274	  5	lasso	0.025	4.4e-08	 0.14282	8.86e-01
NA	/data/songy4/twas/output/weights//ENSG00000166508.wgt.RDat	ENSG00000166508	7	99690351	99699563	0.0343	rs11769700	 -4.61	rs1133790	 1.15e-02	 -4.83	 -2.39216	 277	 14	enet	0.03	1.9e-09	 4.03294	5.51e-05
NA	/data/songy4/twas/output/weights//ENSG00000221838.wgt.RDat	ENSG00000221838	7	99699172	99707968	0.1349	rs11769700	 -4.61	rs4729577	 1.16e-01	 11.96	 -0.81250	 277	  9	lasso	0.16	6.6e-46	 0.56460	5.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000166997.wgt.RDat	ENSG00000166997	7	99717236	99723134	0.1792	rs11769700	 -4.61	rs1133790	 6.50e-02	 -9.25	 -2.39216	 285	 28	enet	0.1	1.3e-28	 2.28918	2.21e-02
NA	/data/songy4/twas/output/weights//ENSG00000214309.wgt.RDat	ENSG00000214309	7	99724317	99726118	0.1273	rs11769700	 -4.61	rs2272346	 1.28e-01	 12.20	  0.28070	 283	  1	top1	0.13	5e-36	 0.28070	7.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000188186.wgt.RDat	ENSG00000188186	7	99746530	99753567	0.0872	rs11769700	 -4.61	rs11540426	 3.53e-02	 -6.62	 -2.46253	 281	 25	enet	0.058	9.9e-17	 2.71903	6.55e-03
NA	/data/songy4/twas/output/weights//ENSG00000146826.wgt.RDat	ENSG00000146826	7	99752043	99756338	0.0977	rs11769700	 -4.61	rs6975031	 5.69e-02	 -8.74	 -0.88095	 278	  7	lasso	0.071	3.1e-20	 0.82673	4.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000213420.wgt.RDat	ENSG00000213420	7	99767229	99774995	0.0577	rs11769700	 -4.61	rs3736591	 2.30e-02	 -6.04	 -1.25000	 278	  4	lasso	0.029	6e-09	 1.37944	1.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000066923.wgt.RDat	ENSG00000066923	7	99775186	99819111	0.0264	rs11769700	 -4.61	rs2405442	 1.22e-02	 -5.40	  1.74038	 294	  3	lasso	0.016	1.5e-05	-1.72532	8.45e-02
NA	/data/songy4/twas/output/weights//ENSG00000239521.wgt.RDat	ENSG00000239521	7	99798276	99869837	0.1854	rs11769700	 -4.61	rs11764176	 5.39e-02	  8.15	  2.03738	 309	 73	enet	0.072	1.7e-20	 3.07481	2.11e-03
NA	/data/songy4/twas/output/weights//ENSG00000121716.wgt.RDat	ENSG00000121716	7	99933737	99965356	0.6655	rs11769700	 -4.61	rs6946768	 7.90e-01	 29.97	 -3.31148	 321	  1	top1	0.79	0	-3.31148	9.28e-04
NA	/data/songy4/twas/output/weights//ENSG00000078487.wgt.RDat	ENSG00000078487	7	99998449	100026615	0.1176	rs11769700	 -4.61	rs2307345	 3.67e-03	  4.90	 -1.39721	 330	 28	enet	0.041	4.1e-12	 3.03980	2.37e-03
NA	/data/songy4/twas/output/weights//ENSG00000146834.wgt.RDat	ENSG00000146834	7	100026413	100031741	0.1507	rs11769700	 -4.61	rs6975729	 2.20e-01	-16.01	 -4.34454	 317	  1	top1	0.22	1.2e-63	 4.34454	1.40e-05
NA	/data/songy4/twas/output/weights//ENSG00000166925.wgt.RDat	ENSG00000166925	7	100060982	100076902	0.1743	rs11769700	 -4.61	rs11769057	 5.97e-02	  8.85	 -3.30328	 308	 42	enet	0.12	4.4e-34	-3.36339	7.70e-04
NA	/data/songy4/twas/output/weights//ENSG00000106330.wgt.RDat	ENSG00000106330	7	100209725	100213007	0.0291	rs11769700	 -4.61	rs11764045	 3.23e-02	 -6.31	 -0.37288	 284	  1	top1	0.032	6e-10	 0.37288	7.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000106327.wgt.RDat	ENSG00000106327	7	100218039	100240402	0.0191	rs11769700	 -4.61	rs4729600	 8.89e-03	  4.89	  0.38583	 292	  7	lasso	0.015	2.7e-05	 0.48233	6.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000172354.wgt.RDat	ENSG00000172354	7	100271154	100276797	0.1349	rs11769700	 -4.61	rs221774	 1.26e-01	 12.25	  1.27273	 290	  8	lasso	0.13	1.8e-37	 0.99142	3.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000146830.wgt.RDat	ENSG00000146830	7	100277130	100287071	0.1155	rs11769700	 -4.61	rs221774	 7.79e-02	  9.71	  1.27273	 290	 16	enet	0.086	4.2e-24	 1.62543	1.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000196411.wgt.RDat	ENSG00000196411	7	100400187	100425121	0.4879	rs11769700	 -4.61	rs314361	 4.28e-01	 22.34	  0.32258	 338	 14	lasso	0.57	1.5e-209	 0.52014	6.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000146828.wgt.RDat	ENSG00000146828	7	100424442	100464631	0.0384	rs11769700	 -4.61	rs12538287	 6.97e-03	 -4.37	  0.57282	 346	  1	top1	0.007	0.0028	-0.57282	5.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000087077.wgt.RDat	ENSG00000087077	7	100464760	100471076	0.0919	rs11769700	 -4.61	rs314370	 5.92e-02	 -9.31	  0.28099	 346	 21	enet	0.079	1.9e-22	 0.94796	3.43e-01
NA	/data/songy4/twas/output/weights//ENSG00000087087.wgt.RDat	ENSG00000087087	7	100472733	100486285	0.0191	rs11769700	 -4.61	rs3847067	 2.22e-02	  5.17	  0.50962	 346	  1	top1	0.022	2.6e-07	 0.50962	6.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000176125.wgt.RDat	ENSG00000176125	7	100486346	100487339	0.1379	rs11769700	 -4.61	rs3087504	 1.94e-01	-15.02	  0.39362	 343	 19	enet	0.22	2.8e-63	-0.16928	8.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000169871.wgt.RDat	ENSG00000169871	7	100728720	100735017	0.0289	rs2293768	  3.17	rs10900	 1.80e-02	 -5.36	 -1.00578	 380	  1	top1	0.018	3.3e-06	 1.00578	3.15e-01
NA	/data/songy4/twas/output/weights//ENSG00000106366.wgt.RDat	ENSG00000106366	7	100770370	100782547	0.0560	rs2293768	  3.17	rs1050955	 2.37e-02	 -6.36	 -0.99187	 390	  5	lasso	0.05	1.1e-14	 1.07352	2.83e-01
NA	/data/songy4/twas/output/weights//ENSG00000106367.wgt.RDat	ENSG00000106367	7	100797678	100804877	0.2522	rs2293768	  3.17	rs7780766	 6.42e-02	  9.24	 -0.19171	 383	 46	enet	0.15	2e-41	-1.59942	1.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000106397.wgt.RDat	ENSG00000106397	7	100849258	100861701	0.0405	rs11765099	  2.84	rs11769624	 3.25e-02	  6.29	  0.42735	 375	  1	top1	0.032	5.5e-10	 0.42735	6.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000106400.wgt.RDat	ENSG00000106400	7	100860949	100867471	0.0794	rs11765099	  2.84	rs17319250	 5.04e-02	  7.95	  0.42735	 373	  5	lasso	0.068	3.1e-19	 1.36240	1.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000106404.wgt.RDat	ENSG00000106404	7	100875373	100882101	0.0628	rs11765099	  2.84	rs4379383	 2.01e-02	  4.89	 -0.67717	 369	 22	enet	0.029	4.5e-09	-1.61879	1.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000214253.wgt.RDat	ENSG00000214253	7	100882739	100895597	0.2548	rs11765099	  2.84	rs7808669	 2.93e-01	-18.26	 -1.50673	 372	 25	enet	0.3	1.1e-88	 1.45612	1.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000160963.wgt.RDat	ENSG00000160963	7	101006101	101202304	0.4251	rs11765099	  2.84	rs11976450	 5.18e-01	 24.27	 -0.75000	 407	  1	top1	0.52	2.1e-182	-0.75000	4.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000160999.wgt.RDat	ENSG00000160999	7	101928405	101962178	0.0239	rs2529115	  2.21	rs4989124	 7.84e-03	 -4.07	 -1.65487	 219	  1	top1	0.0078	0.0016	 1.65487	9.80e-02
NA	/data/songy4/twas/output/weights//ENSG00000160991.wgt.RDat	ENSG00000160991	7	102073553	102097268	0.4309	rs17136113	  2.37	rs1997164	 4.22e-01	-22.21	  0.16402	 237	 15	enet	0.44	1.5e-145	-0.43009	6.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000160993.wgt.RDat	ENSG00000160993	7	102096685	102105323	0.0851	rs17136113	  2.37	rs1997164	 6.28e-02	  8.77	  0.16402	 232	  1	top1	0.063	5.7e-18	 0.16402	8.70e-01
NA	/data/songy4/twas/output/weights//ENSG00000161036.wgt.RDat	ENSG00000161036	7	102105376	102113615	0.2266	rs17136113	  2.37	rs11764413	 1.74e-01	 14.19	 -1.21296	 229	 36	enet	0.22	2.8e-62	-1.34336	1.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000005075.wgt.RDat	ENSG00000005075	7	102113565	102119354	0.1246	rs17136113	  2.37	rs1131383	 8.43e-02	  9.97	 -0.59155	 226	  3	lasso	0.085	6.5e-24	-0.70025	4.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000170667.wgt.RDat	ENSG00000170667	7	102122892	102158228	0.1406	rs12537821	  2.58	rs2539336	 3.38e-02	  6.52	 -1.40761	 234	  1	top1	0.034	2.5e-10	-1.40761	1.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000168255.wgt.RDat	ENSG00000168255	7	102178365	102213103	0.3329	rs12537821	  2.58	rs4729790	 7.52e-02	  9.31	  0.03497	 220	 59	enet	0.13	6.9e-36	-0.76596	4.44e-01
