PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000156172.wgt.RDat	ENSG00000156172	8	96257147	96281429	0.1830	rs10090946	 3.02	rs7815085	 0.083845	  9.91	-1.16477	 597	 32	enet	0.094	2.6e-26	-0.33396	7.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000169439.wgt.RDat	ENSG00000169439	8	97505579	97624000	0.0658	rs2678332	-2.48	rs10086882	 0.026377	 -5.61	 0.70588	 466	 27	enet	0.036	6.3e-11	-0.57832	5.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000104324.wgt.RDat	ENSG00000104324	8	97657455	98161882	0.1319	rs6468539	-2.75	rs2651447	 0.069540	 -8.96	-1.36239	 645	 32	enet	0.089	5.7e-25	 1.25581	2.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000180543.wgt.RDat	ENSG00000180543	8	98285717	98290176	0.2722	rs6468539	-2.75	rs6468543	 0.070145	  9.00	-1.38333	 382	 33	enet	0.13	1.7e-36	-0.40002	6.89e-01
NA	/data/songy4/twas/output/weights//ENSG00000104341.wgt.RDat	ENSG00000104341	8	98787285	98865241	0.1848	rs2122930	-3.52	rs2449508	 0.157016	-13.42	-0.86755	 547	 18	enet	0.19	1.5e-53	 1.62909	1.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000132561.wgt.RDat	ENSG00000132561	8	98881068	99048944	0.1792	rs2122930	-3.52	rs11991498	 0.132122	-12.45	-1.60432	 583	  8	lasso	0.15	6.9e-42	 1.77324	7.62e-02
NA	/data/songy4/twas/output/weights//ENSG00000132541.wgt.RDat	ENSG00000132541	8	99114572	99129469	0.0976	rs2122930	-3.52	rs2514337	 0.072174	  9.28	-1.38614	 492	  1	top1	0.072	1.7e-20	-1.38614	1.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000104361.wgt.RDat	ENSG00000104361	8	99202061	99306621	0.8261	rs2122930	-3.52	rs7461545	 0.605083	-26.31	-1.05825	 492	 42	enet	0.62	4.8e-241	 1.37181	1.70e-01
NA	/data/songy4/twas/output/weights//ENSG00000156509.wgt.RDat	ENSG00000156509	8	101145588	101158028	0.0136	rs7837596	 3.04	rs2514680	 0.012503	  5.01	-0.42268	 373	  1	top1	0.013	9.2e-05	-0.42268	6.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000104450.wgt.RDat	ENSG00000104450	8	101170134	101271506	0.3547	rs1693551	 3.40	rs1440573	 0.404332	 21.54	-0.35789	 415	 54	enet	0.42	1.3e-136	-0.37129	7.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000034677.wgt.RDat	ENSG00000034677	8	101269288	101348446	0.0837	rs1693551	 3.40	rs10107200	 0.040303	  6.98	-0.44355	 416	  7	lasso	0.05	1.5e-14	 0.10042	9.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000104490.wgt.RDat	ENSG00000104490	8	102698771	103137135	0.1215	rs16868356	 3.15	rs16869132	 0.077677	  9.85	-1.31638	 725	  7	lasso	0.079	2e-22	-1.44788	1.48e-01
NA	/data/songy4/twas/output/weights//ENSG00000048392.wgt.RDat	ENSG00000048392	8	103216730	103251346	0.0740	rs7010198	-4.20	rs9650002	 0.030782	  6.25	-2.59155	 512	  7	lasso	0.042	1.9e-12	-1.54553	1.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000104517.wgt.RDat	ENSG00000104517	8	103265240	103425069	0.0270	rs7010198	-4.20	rs13278875	 0.002105	  4.00	-2.51748	 550	  1	top1	0.0021	0.066	-2.51748	1.18e-02
NA	/data/songy4/twas/output/weights//ENSG00000155096.wgt.RDat	ENSG00000155096	8	103838585	103906092	0.0622	rs7010198	-4.20	rs2436856	 0.033246	 -6.32	-1.25781	 532	  1	top1	0.033	3.5e-10	 1.25781	2.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000155097.wgt.RDat	ENSG00000155097	8	104033291	104085279	0.2242	rs7010198	-4.20	rs3808551	 0.141769	-12.80	 0.96040	 540	  4	lasso	0.2	2.4e-56	-0.17048	8.65e-01
NA	/data/songy4/twas/output/weights//ENSG00000164929.wgt.RDat	ENSG00000164929	8	104152938	104242533	0.1286	rs7010198	-4.20	rs6999622	 0.102045	 10.89	 0.58015	 498	  5	lasso	0.1	1.2e-28	 0.61674	5.37e-01
NA	/data/songy4/twas/output/weights//ENSG00000164930.wgt.RDat	ENSG00000164930	8	104310661	104345094	0.4996	rs2249255	 3.51	rs827528	 0.331814	-19.46	-2.37037	 432	 63	enet	0.43	6.7e-143	 1.64584	9.98e-02
NA	/data/songy4/twas/output/weights//ENSG00000164933.wgt.RDat	ENSG00000164933	8	104410863	104427417	0.0545	rs2249255	 3.51	rs2687359	 0.049937	  8.09	-1.04255	 416	  1	top1	0.05	1.4e-14	-1.04255	2.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000164934.wgt.RDat	ENSG00000164934	8	104426942	104455681	0.0469	rs2249255	 3.51	rs3134296	 0.047197	 -8.54	 0.17910	 421	  9	enet	0.06	3.3e-17	-0.30491	7.60e-01
NA	/data/songy4/twas/output/weights//ENSG00000176406.wgt.RDat	ENSG00000176406	8	104512976	105268322	0.0359	rs12681417	-4.13	rs1593495	 0.023440	  5.55	 0.31973	 696	 34	enet	0.024	8.4e-08	-0.52621	5.99e-01
NA	/data/songy4/twas/output/weights//ENSG00000147647.wgt.RDat	ENSG00000147647	8	105342552	105479281	0.3351	rs12681417	-4.13	rs7014456	 0.170905	 14.05	 0.64000	 444	  1	top1	0.17	2e-48	 0.64000	5.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000164935.wgt.RDat	ENSG00000164935	8	105351315	105368917	0.2780	rs12681417	-4.13	rs2514666	 0.193878	-14.98	-2.15789	 391	 22	enet	0.22	2.5e-64	 1.97609	4.81e-02
NA	/data/songy4/twas/output/weights//ENSG00000147650.wgt.RDat	ENSG00000147650	8	105501459	105601252	0.2471	rs12681417	-4.13	rs1438353	 0.203952	-15.29	-3.37143	 455	 40	enet	0.22	7.3e-65	 3.08259	2.05e-03
NA	/data/songy4/twas/output/weights//ENSG00000164830.wgt.RDat	ENSG00000164830	8	107282473	107764922	0.0318	rs7829806	 2.45	rs1580429	 0.004832	  4.32	-1.88095	 624	 28	enet	0.005	0.0095	-1.38322	1.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000154188.wgt.RDat	ENSG00000154188	8	108261721	108510283	0.4648	rs11784856	-2.85	rs1353308	 0.266904	-17.46	 0.80583	 598	  9	lasso	0.44	3.8e-146	-0.53844	5.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000147655.wgt.RDat	ENSG00000147655	8	108911544	109095913	0.0165	rs6469147	 2.66	rs650401	 0.002683	 -4.09	 0.41000	 473	  1	top1	0.0027	0.044	-0.41000	6.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000104412.wgt.RDat	ENSG00000104412	8	109455830	109499145	0.0621	rs2882102	-2.32	rs1383354	 0.045719	 -7.48	-0.73000	 357	 14	enet	0.058	1.1e-16	 0.46113	6.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000174417.wgt.RDat	ENSG00000174417	8	110098850	110131813	0.0846	rs2844241	 5.12	rs4349964	 0.123382	 11.88	-2.26042	 376	  1	top1	0.12	1.3e-34	-2.26042	2.38e-02
NA	/data/songy4/twas/output/weights//ENSG00000120526.wgt.RDat	ENSG00000120526	8	110253148	110346614	0.0365	rs2844241	 5.12	rs720574	 0.033838	 -6.99	 1.33019	 383	 12	lasso	0.045	2.2e-13	-1.71145	8.70e-02
NA	/data/songy4/twas/output/weights//ENSG00000120533.wgt.RDat	ENSG00000120533	8	110346553	110358182	0.0208	rs2844241	 5.12	rs1630134	 0.011205	 -5.34	 3.67010	 356	 10	enet	0.015	2.6e-05	-3.51497	4.40e-04
NA	/data/songy4/twas/output/weights//ENSG00000147654.wgt.RDat	ENSG00000147654	8	110551940	110578225	0.0449	rs2844241	 5.12	rs2703377	 0.033869	  6.44	 1.70085	 350	  8	lasso	0.041	3.6e-12	 0.73408	4.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000104447.wgt.RDat	ENSG00000104447	8	116420724	116821899	0.0281	rs800907	-4.24	rs2721954	-0.000758	 -3.97	-2.51579	 425	 19	enet	0.0076	0.0019	 0.82799	4.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000164754.wgt.RDat	ENSG00000164754	8	117858174	117887105	0.0307	rs3020159	-2.67	rs16889074	 0.001121	 -3.93	-2.19420	 473	  1	top1	0.0011	0.13	 2.19420	2.82e-02
NA	/data/songy4/twas/output/weights//ENSG00000164758.wgt.RDat	ENSG00000164758	8	118532952	118552501	0.0406	rs16889867	 2.60	rs6469696	 0.024137	 -6.31	-1.03846	 459	  2	lasso	0.031	1e-09	 1.10742	2.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000182197.wgt.RDat	ENSG00000182197	8	118806729	119124092	0.0974	rs16889867	 2.60	rs11989463	 0.077738	  9.58	 0.38655	 635	  1	top1	0.078	5.5e-22	 0.38655	6.99e-01
NA	/data/songy4/twas/output/weights//ENSG00000177570.wgt.RDat	ENSG00000177570	8	119201698	119634234	0.5750	rs13256814	-2.54	rs2460970	 0.623383	 26.63	-1.33617	 765	 33	enet	0.68	3.1e-286	-1.56795	1.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000164761.wgt.RDat	ENSG00000164761	8	119935796	119964439	0.0164	rs13256814	-2.54	rs7014574	 0.010820	  4.51	-0.47872	 505	  1	top1	0.011	0.00026	-0.47872	6.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000147676.wgt.RDat	ENSG00000147676	8	120177273	120257913	0.0246	rs17804798	 3.46	rs1064556	-0.000389	  3.71	 0.53363	 510	 30	enet	0.011	0.00019	 2.22287	2.62e-02
NA	/data/songy4/twas/output/weights//ENSG00000136999.wgt.RDat	ENSG00000136999	8	120428546	120436593	0.0375	rs17804798	 3.46	rs2326224	 0.002904	 -4.18	 0.78195	 480	 21	enet	0.0031	0.034	-0.18277	8.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000136960.wgt.RDat	ENSG00000136960	8	120569326	120685693	0.0724	rs17804798	 3.46	rs11775668	 0.021718	  6.40	 2.68696	 495	 18	enet	0.053	2.2e-15	 1.55374	1.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000064313.wgt.RDat	ENSG00000064313	8	120743015	120845103	0.1668	rs17804798	 3.46	rs16893214	 0.165225	-13.78	 0.68468	 484	  4	lasso	0.17	3e-47	-0.77296	4.40e-01
NA	/data/songy4/twas/output/weights//ENSG00000136982.wgt.RDat	ENSG00000136982	8	120846216	120868250	0.2599	rs17804798	 3.46	rs7815122	 0.245600	 16.76	 0.81955	 468	  1	top1	0.25	8.7e-72	 0.81955	4.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000155792.wgt.RDat	ENSG00000155792	8	120885957	121063152	0.1614	rs17804798	 3.46	rs1467044	 0.213539	-15.72	 1.31843	 505	  1	top1	0.21	1.7e-61	-1.31843	1.87e-01
NA	/data/songy4/twas/output/weights//ENSG00000172172.wgt.RDat	ENSG00000172172	8	121393000	121457642	0.0188	rs12677877	 2.67	rs6650	 0.010878	  4.11	 1.00000	 467	  1	top1	0.011	0.00025	 1.00000	3.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000172167.wgt.RDat	ENSG00000172167	8	121457640	121554373	0.0237	rs12677877	 2.67	rs7812590	 0.005451	  4.03	 0.71930	 472	 18	enet	0.011	0.00018	 1.18227	2.37e-01
NA	/data/songy4/twas/output/weights//ENSG00000178764.wgt.RDat	ENSG00000178764	8	123793633	123986750	0.0771	rs4316158	-3.51	rs3808600	 0.021733	 -5.65	 0.34286	 565	  7	lasso	0.027	1.9e-08	-0.06625	9.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000136986.wgt.RDat	ENSG00000136986	8	124025404	124054663	0.1028	rs11776799	 3.03	rs4871339	 0.016875	 -6.10	 1.68644	 499	 33	enet	0.058	1.2e-16	-0.84299	3.99e-01
NA	/data/songy4/twas/output/weights//ENSG00000147689.wgt.RDat	ENSG00000147689	8	124191200	124222314	0.2693	rs11776799	 3.03	rs4282551	 0.331475	 19.49	-2.90708	 545	 10	lasso	0.34	7.5e-106	-2.60489	9.19e-03
NA	/data/songy4/twas/output/weights//ENSG00000156795.wgt.RDat	ENSG00000156795	8	124428965	124479470	0.2193	rs4282551	-2.91	rs6999234	 0.317261	-19.05	 0.62245	 573	  7	lasso	0.32	1.7e-98	-0.59004	5.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000156804.wgt.RDat	ENSG00000156804	8	124510129	124553446	0.1402	rs4282551	-2.91	rs2280919	 0.058952	  8.38	-0.64948	 550	  7	lasso	0.071	4.9e-20	-0.65353	5.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000164983.wgt.RDat	ENSG00000164983	8	125324231	125384933	0.1026	rs17299208	 4.71	rs4464954	 0.074978	  9.41	-1.32692	 574	 38	enet	0.09	2.1e-25	-0.88572	3.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000183665.wgt.RDat	ENSG00000183665	8	125463048	125474391	0.5099	rs17299208	 4.71	rs3812475	 0.663237	 27.48	 1.87097	 533	  2	lasso	0.68	1.5e-286	 1.82115	6.86e-02
NA	/data/songy4/twas/output/weights//ENSG00000147687.wgt.RDat	ENSG00000147687	8	125500726	125551699	0.0419	rs17299208	 4.71	rs4269526	 0.018983	 -5.84	 1.94737	 549	  1	top1	0.019	1.8e-06	-1.94737	5.15e-02
NA	/data/songy4/twas/output/weights//ENSG00000147684.wgt.RDat	ENSG00000147684	8	125551344	125580751	0.0389	rs17299208	 4.71	rs7010902	 0.010437	  5.33	 2.23358	 542	  1	top1	0.01	0.00033	 2.23358	2.55e-02
NA	/data/songy4/twas/output/weights//ENSG00000170873.wgt.RDat	ENSG00000170873	8	125563031	125740730	0.0720	rs17299208	 4.71	rs3857944	 0.010658	  5.14	-0.84762	 577	 24	enet	0.038	1.6e-11	-0.45260	6.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000164961.wgt.RDat	ENSG00000164961	8	126036502	126104082	0.0259	rs17299208	 4.71	rs11542889	 0.023014	  5.64	 0.44061	 550	  1	top1	0.023	1.6e-07	 0.44061	6.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000173334.wgt.RDat	ENSG00000173334	8	126442563	126450647	0.0780	rs921719	-2.95	rs3201475	 0.037588	  7.05	-1.09649	 440	  4	lasso	0.042	2e-12	-0.92446	3.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000168672.wgt.RDat	ENSG00000168672	8	127564687	127570638	0.3207	rs780323	 3.27	rs12546489	 0.306492	-18.77	-0.03390	 492	 37	enet	0.32	1.6e-98	-0.31743	7.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000147697.wgt.RDat	ENSG00000147697	8	130760442	130799134	0.0212	rs298616	 5.52	rs4260864	 0.010827	  5.15	 0.69072	 478	  7	enet	0.018	2.7e-06	 0.10609	9.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000153317.wgt.RDat	ENSG00000153317	8	131064353	131455906	0.1691	rs298616	 5.52	rs2670876	 0.150204	-13.13	-0.16529	 719	  7	lasso	0.19	1.2e-53	 0.35374	7.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000132294.wgt.RDat	ENSG00000132294	8	132916335	133025889	0.0322	rs2597331	 3.30	rs1501061	 0.018299	  5.51	-0.60606	 620	  1	top1	0.018	2.8e-06	-0.60606	5.44e-01
NA	/data/songy4/twas/output/weights//ENSG00000184156.wgt.RDat	ENSG00000184156	8	133133108	133493200	0.1522	rs17683567	 3.53	rs2673558	 0.084583	  9.94	-2.30409	 773	 16	enet	0.093	3.9e-26	-1.60229	1.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000129295.wgt.RDat	ENSG00000129295	8	133584320	133687838	0.6204	rs17683567	 3.53	rs1048490	 0.624688	-26.70	 0.15625	 700	 23	enet	0.72	1e-320	 0.20894	8.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000165071.wgt.RDat	ENSG00000165071	8	133697253	133772958	0.0432	rs17683567	 3.53	rs890210	 0.052779	  7.85	-1.71698	 690	  1	top1	0.053	2.6e-15	-1.71698	8.60e-02
NA	/data/songy4/twas/output/weights//ENSG00000129292.wgt.RDat	ENSG00000129292	8	133787618	133861052	0.1160	rs17683567	 3.53	rs235427	 0.045160	 -8.88	-0.74227	 709	 16	lasso	0.069	1.3e-19	-1.11264	2.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000042832.wgt.RDat	ENSG00000042832	8	133879203	134147147	0.3436	rs17683567	 3.53	rs988068	 0.372417	 21.12	-2.26667	 894	 10	lasso	0.51	8.9e-178	-0.16938	8.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000155926.wgt.RDat	ENSG00000155926	8	134048973	134115298	0.0610	rs17683567	 3.53	rs2741200	 0.028574	  6.18	 0.55238	 741	  1	top1	0.029	5.7e-09	 0.55238	5.81e-01
NA	/data/songy4/twas/output/weights//ENSG00000104419.wgt.RDat	ENSG00000104419	8	134249414	134314265	0.1400	rs17683567	 3.53	rs2929995	 0.066735	 -9.20	 1.13876	 795	 12	lasso	0.071	3.4e-20	-0.84189	4.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000008513.wgt.RDat	ENSG00000008513	8	134467091	134584183	0.1747	rs16904929	 3.18	rs10956709	 0.072021	 -9.62	-0.20968	 844	  7	lasso	0.086	4.3e-24	 0.46844	6.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000066827.wgt.RDat	ENSG00000066827	8	135490031	135725292	0.0850	rs11995190	 3.30	rs10875385	 0.079147	  9.72	-1.82979	 727	  1	top1	0.079	2.3e-22	-1.82979	6.73e-02
NA	/data/songy4/twas/output/weights//ENSG00000167632.wgt.RDat	ENSG00000167632	8	140742586	141468678	0.6989	rs1060832	 4.96	rs3735799	 0.382224	-20.91	-0.21649	 862	 22	enet	0.51	1.1e-176	-0.63864	5.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000123908.wgt.RDat	ENSG00000123908	8	141541264	141645718	0.0702	rs1060832	 4.96	rs2944765	 0.029462	 -6.86	 1.22772	 430	  8	enet	0.047	7.9e-14	-2.76153	5.75e-03
NA	/data/songy4/twas/output/weights//ENSG00000022567.wgt.RDat	ENSG00000022567	8	142217265	142318404	0.3947	rs4434666	 3.80	rs6985508	 0.360637	-20.34	 0.84158	 466	 25	enet	0.38	1.1e-118	-0.58103	5.61e-01
NA	/data/songy4/twas/output/weights//ENSG00000204882.wgt.RDat	ENSG00000204882	8	142366600	142377367	0.2483	rs13270490	 3.68	rs7828983	 0.181417	-14.65	-1.29012	 455	  4	lasso	0.18	3.6e-52	 1.23399	2.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000184489.wgt.RDat	ENSG00000184489	8	142402093	142441620	0.1014	rs7824374	 3.60	rs3934583	 0.060828	 -8.43	-1.30303	 479	  2	lasso	0.072	2.3e-20	 1.45756	1.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000171045.wgt.RDat	ENSG00000171045	8	143293441	143484601	0.1774	rs7357419	-3.15	rs7387891	 0.224492	 16.27	-1.89109	 488	  5	lasso	0.29	1.8e-86	-2.69554	7.03e-03
NA	/data/songy4/twas/output/weights//ENSG00000181790.wgt.RDat	ENSG00000181790	8	143530791	143626370	0.0434	rs7357419	-3.15	rs7822554	 0.030177	 -6.15	-1.44355	 453	 15	enet	0.032	6.8e-10	 0.74019	4.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000234616.wgt.RDat	ENSG00000234616	8	143738874	143763386	0.1747	rs7357419	-3.15	rs6995314	 0.077477	  9.49	 1.32653	 402	 11	lasso	0.082	3.1e-23	 1.07983	2.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000167653.wgt.RDat	ENSG00000167653	8	143751726	143764142	0.2477	rs7357419	-3.15	rs12155758	 0.100061	 10.80	-0.99091	 395	 44	enet	0.15	3.5e-42	-1.21147	2.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000160886.wgt.RDat	ENSG00000160886	8	143781529	143786545	0.0188	rs7357419	-3.15	rs12155758	 0.023458	  5.31	-0.99091	 387	  1	top1	0.023	1.2e-07	-0.99091	3.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000130193.wgt.RDat	ENSG00000130193	8	143808621	143818345	0.2157	rs7357419	-3.15	rs3736001	 0.093006	 10.45	-0.13500	 387	 20	enet	0.16	3.1e-44	 0.17009	8.65e-01
NA	/data/songy4/twas/output/weights//ENSG00000197353.wgt.RDat	ENSG00000197353	8	143831568	143833952	0.0476	rs7357419	-3.15	rs2572874	 0.067869	  8.92	-0.37374	 384	  1	top1	0.068	2.5e-19	-0.37374	7.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000180155.wgt.RDat	ENSG00000180155	8	143845752	143859640	0.1427	rs7357419	-3.15	rs2572874	 0.193025	 14.94	-0.37374	 391	  1	top1	0.19	4.1e-55	-0.37374	7.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000104499.wgt.RDat	ENSG00000104499	8	143915663	143997922	0.0400	rs7357419	-3.15	rs4074074	 0.021299	  5.67	 2.77000	 409	  1	top1	0.021	4.6e-07	 2.77000	5.61e-03
NA	/data/songy4/twas/output/weights//ENSG00000185730.wgt.RDat	ENSG00000185730	8	144371846	144380231	0.2213	rs4282549	 3.01	rs6651422	 0.336837	 19.81	 1.03125	 379	 15	enet	0.35	4.5e-108	 1.20519	2.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000184428.wgt.RDat	ENSG00000184428	8	144386554	144442149	0.0832	rs4282549	 3.01	rs7002559	 0.049318	  7.98	 0.14729	 396	 44	enet	0.056	3.6e-16	 0.52056	6.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000158106.wgt.RDat	ENSG00000158106	8	144451057	144466390	0.0529	rs4282549	 3.01	rs7387207	 0.021391	  5.96	 1.29787	 363	 16	enet	0.047	8.1e-14	 2.13013	3.32e-02
NA	/data/songy4/twas/output/weights//ENSG00000182759.wgt.RDat	ENSG00000182759	8	144501352	144512576	0.0451	rs4282549	 3.01	rs2450776	 0.024326	 -6.14	-0.80982	 343	  1	top1	0.024	7.4e-08	 0.80982	4.18e-01
NA	/data/songy4/twas/output/weights//ENSG00000104518.wgt.RDat	ENSG00000104518	8	144635377	144645232	0.1346	rs4282549	 3.01	rs3889129	 0.061084	 -9.24	 0.01020	 350	 18	enet	0.11	1.3e-31	 0.37546	7.07e-01
NA	/data/songy4/twas/output/weights//ENSG00000204839.wgt.RDat	ENSG00000204839	8	144648357	144655141	0.2477	rs12680363	 3.00	rs896954	 0.170747	 14.04	 0.72222	 347	 10	lasso	0.24	4.3e-69	 1.15208	2.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000147813.wgt.RDat	ENSG00000147813	8	144656955	144660819	0.5148	rs12680363	 3.00	rs10112966	 0.455814	-22.78	-0.09322	 349	 61	enet	0.48	3.3e-165	 0.34306	7.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000183309.wgt.RDat	ENSG00000183309	8	144718183	144735900	0.0590	rs11786665	 2.97	rs7821027	 0.039875	  6.98	 1.14851	 340	  4	lasso	0.043	7.3e-13	 1.45264	1.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000181135.wgt.RDat	ENSG00000181135	8	144766622	144796068	0.0449	rs11786665	 2.97	rs4875034	 0.027086	  5.88	 1.88889	 327	  3	lasso	0.03	2.4e-09	 1.56375	1.18e-01
NA	/data/songy4/twas/output/weights//ENSG00000185189.wgt.RDat	ENSG00000185189	8	144915764	144924200	0.0494	rs11786665	 2.97	rs11136343	 0.018577	 -5.13	 2.06122	 271	  1	top1	0.019	2.3e-06	-2.06122	3.93e-02
NA	/data/songy4/twas/output/weights//ENSG00000178209.wgt.RDat	ENSG00000178209	8	144989321	145050902	0.0634	rs11786665	 2.97	rs11136343	 0.079430	-10.31	 2.06122	 259	  5	lasso	0.098	1.5e-27	-2.50555	1.22e-02
NA	/data/songy4/twas/output/weights//ENSG00000178719.wgt.RDat	ENSG00000178719	8	145064226	145067583	0.2214	rs7015323	-2.82	rs11136251	 0.270009	-18.13	 2.01042	 235	  4	lasso	0.31	4.5e-92	-2.16780	3.02e-02
NA	/data/songy4/twas/output/weights//ENSG00000186583.wgt.RDat	ENSG00000186583	8	145086582	145101933	0.0243	rs12056725	-3.57	rs11136251	 0.018088	 -5.50	 2.01042	 237	  1	top1	0.018	3.1e-06	-2.01042	4.44e-02
NA	/data/songy4/twas/output/weights//ENSG00000197858.wgt.RDat	ENSG00000197858	8	145137493	145141119	0.0379	rs12056725	-3.57	rs6558293	 0.024890	  5.78	-1.18436	 220	  1	top1	0.025	5.3e-08	-1.18436	2.36e-01
NA	/data/songy4/twas/output/weights//ENSG00000179091.wgt.RDat	ENSG00000179091	8	145149930	145152428	0.0204	rs12056725	-3.57	rs4874156	 0.004363	  4.14	-0.70370	 217	  5	lasso	0.0048	0.011	 0.09237	9.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000179526.wgt.RDat	ENSG00000179526	8	145153536	145163027	0.0719	rs12056725	-3.57	rs12550729	 0.094779	 10.98	-0.68391	 221	  5	lasso	0.097	3.6e-27	-0.73609	4.62e-01
NA	/data/songy4/twas/output/weights//ENSG00000179632.wgt.RDat	ENSG00000179632	8	145159402	145162514	0.1569	rs12056725	-3.57	rs12550729	 0.251743	-17.04	-0.68391	 218	  8	lasso	0.25	5.3e-74	 1.00441	3.15e-01
NA	/data/songy4/twas/output/weights//ENSG00000179698.wgt.RDat	ENSG00000179698	8	145162629	145173218	0.1472	rs12056725	-3.57	rs12550729	 0.210901	-15.70	-0.68391	 224	 18	enet	0.22	5.9e-64	 1.03974	2.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000185122.wgt.RDat	ENSG00000185122	8	145515280	145538385	0.0213	rs12056725	-3.57	rs35253356	 0.016649	 -5.24	 1.24490	 176	  1	top1	0.017	7.5e-06	-1.24490	2.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000185000.wgt.RDat	ENSG00000185000	8	145539954	145550573	0.1057	rs12056725	-3.57	rs4977203	 0.074906	  9.72	 1.28125	 173	  1	top1	0.075	3.2e-21	 1.28125	2.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000071894.wgt.RDat	ENSG00000071894	8	145618444	145634753	0.4740	rs12056725	-3.57	rs13258200	 0.531727	-24.85	-1.59000	 175	  3	lasso	0.59	7.6e-221	 2.00145	4.53e-02
NA	/data/songy4/twas/output/weights//ENSG00000147804.wgt.RDat	ENSG00000147804	8	145635126	145642279	0.0784	rs12056725	-3.57	rs11992877	 0.036070	 -6.49	-1.16940	 171	  1	top1	0.036	6.3e-11	 1.16940	2.42e-01
NA	/data/songy4/twas/output/weights//ENSG00000160948.wgt.RDat	ENSG00000160948	8	145649000	145653931	0.6570	rs12056725	-3.57	rs11992877	 0.440540	 22.39	-1.16940	 172	  8	lasso	0.51	1.2e-176	-0.69317	4.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000160949.wgt.RDat	ENSG00000160949	8	145654165	145669827	0.0466	rs12056725	-3.57	rs2272658	 0.042880	 -7.12	-0.78947	 176	  1	top1	0.043	1e-12	 0.78947	4.30e-01
