PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000101181.wgt.RDat	ENSG00000101181	20	60758085	60778624	0.47974	rs13040477	 2.99	rs2184161	 0.521936	-24.38	-0.18557	 504	  4	lasso	0.55	1e-201	-0.00727	9.94e-01
NA	/data/songy4/twas/output/weights//ENSG00000130703.wgt.RDat	ENSG00000130703	20	60813580	60871268	0.15030	rs13040477	 2.99	rs6089706	 0.085301	-10.08	 1.11982	 519	 39	enet	0.13	1.9e-35	-0.68274	4.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000130702.wgt.RDat	ENSG00000130702	20	60883011	60942368	0.03846	rs6122011	 2.88	rs2427289	 0.028777	 -5.90	-0.04831	 501	  1	top1	0.029	5.1e-09	 0.04831	9.61e-01
NA	/data/songy4/twas/output/weights//ENSG00000149679.wgt.RDat	ENSG00000149679	20	60963688	60982341	0.06943	rs6122011	 2.88	rs747948	 0.058581	 -8.76	 1.52586	 493	  7	enet	0.071	2.8e-20	-1.56867	1.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000101188.wgt.RDat	ENSG00000101188	20	61340189	61394123	0.34585	rs6090277	-2.96	rs4809499	 0.187564	-15.03	-0.20370	 526	 43	enet	0.33	1.9e-99	 0.96774	3.33e-01
NA	/data/songy4/twas/output/weights//ENSG00000101189.wgt.RDat	ENSG00000101189	20	61427805	61431945	0.25167	rs6090277	-2.96	rs6090117	 0.120852	-11.82	-0.04950	 500	 31	enet	0.17	5.4e-47	-0.82055	4.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000060491.wgt.RDat	ENSG00000060491	20	61436187	61445352	0.03216	rs6090277	-2.96	rs11905838	 0.000343	  4.12	 0.39806	 498	 35	enet	0.0051	0.0089	-0.28604	7.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000092758.wgt.RDat	ENSG00000092758	20	61447596	61472511	0.78594	rs6090277	-2.96	rs1018439	 0.518660	-24.30	-1.87075	 503	 16	lasso	0.62	2.7e-244	 1.76461	7.76e-02
NA	/data/songy4/twas/output/weights//ENSG00000101190.wgt.RDat	ENSG00000101190	20	61472467	61493115	0.35617	rs6090277	-2.96	rs1018439	 0.146353	-13.00	-1.87075	 488	 51	enet	0.21	1.8e-59	 2.16593	3.03e-02
NA	/data/songy4/twas/output/weights//ENSG00000101191.wgt.RDat	ENSG00000101191	20	61509090	61569304	0.05332	rs6090277	-2.96	rs910831	 0.047286	 -7.55	-2.50000	 502	  1	top1	0.047	7.2e-14	 2.50000	1.24e-02
NA	/data/songy4/twas/output/weights//ENSG00000101193.wgt.RDat	ENSG00000101193	20	61569471	61576996	0.03202	rs6090277	-2.96	rs6011489	 0.005930	 -4.84	-1.41284	 471	  1	top1	0.0059	0.0054	 1.41284	1.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000101194.wgt.RDat	ENSG00000101194	20	61584052	61599949	0.15791	rs6090277	-2.96	rs3746751	 0.119860	 11.79	-2.38095	 476	 19	enet	0.17	5.2e-48	-1.92321	5.45e-02
NA	/data/songy4/twas/output/weights//ENSG00000149658.wgt.RDat	ENSG00000149658	20	61826781	61847586	0.03484	rs6090277	-2.96	rs6090289	 0.006136	  4.60	 2.46154	 508	 24	enet	0.013	9.2e-05	 2.53798	1.11e-02
NA	/data/songy4/twas/output/weights//ENSG00000101197.wgt.RDat	ENSG00000101197	20	61867235	61871859	0.32037	rs6090277	-2.96	rs1555337	 0.301548	 18.54	 0.84118	 493	  8	lasso	0.4	4.4e-130	 1.40624	1.60e-01
NA	/data/songy4/twas/output/weights//ENSG00000101210.wgt.RDat	ENSG00000101210	20	62119366	62130505	0.04691	rs6090277	-2.96	rs2274860	 0.051432	  7.88	 0.52736	 443	  1	top1	0.051	5.8e-15	 0.52736	5.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000125534.wgt.RDat	ENSG00000125534	20	62152077	62153559	0.31310	rs6090277	-2.96	rs310653	 0.057684	 -8.43	 0.98387	 439	 67	enet	0.14	2.7e-39	-0.36842	7.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000101216.wgt.RDat	ENSG00000101216	20	62218955	62258394	0.14255	rs6090277	-2.96	rs6090471	 0.097720	-10.66	-0.92571	 454	 16	enet	0.12	1.6e-32	 0.42882	6.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000197457.wgt.RDat	ENSG00000197457	20	62271061	62284780	0.07366	rs506434	-3.10	rs2297433	 0.077229	  9.87	-1.07143	 435	 28	enet	0.086	2.5e-24	-1.28783	1.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000101246.wgt.RDat	ENSG00000101246	20	62329996	62339377	0.04401	rs506434	-3.10	rs6011040	 0.015949	  6.37	-0.55882	 443	 12	enet	0.026	3.1e-08	-0.07817	9.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000203896.wgt.RDat	ENSG00000203896	20	62366815	62370456	0.08407	rs506434	-3.10	rs6011058	 0.102194	 11.15	-0.67961	 444	  1	top1	0.1	1.1e-28	-0.67961	4.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000125520.wgt.RDat	ENSG00000125520	20	62371214	62374858	0.03102	rs506434	-3.10	rs1151625	 0.023934	  5.54	 1.32000	 446	  1	top1	0.024	9.3e-08	 1.32000	1.87e-01
NA	/data/songy4/twas/output/weights//ENSG00000130584.wgt.RDat	ENSG00000130584	20	62375019	62462597	0.03645	rs506434	-3.10	rs6062541	 0.019583	  5.52	-1.21260	 467	  1	top1	0.02	1.3e-06	-1.21260	2.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000101150.wgt.RDat	ENSG00000101150	20	62496596	62522898	0.20828	rs506434	-3.10	rs7000	 0.186336	-14.61	-0.14467	 424	  1	top1	0.19	4.5e-53	 0.14467	8.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000101152.wgt.RDat	ENSG00000101152	20	62526518	62567384	0.17545	rs506434	-3.10	rs2275293	 0.094382	-11.23	 1.19271	 418	  5	lasso	0.13	1.5e-35	-1.26980	2.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000198276.wgt.RDat	ENSG00000198276	20	62571186	62587769	0.11256	rs506434	-3.10	rs7264220	 0.040136	  7.21	 0.55026	 390	 45	enet	0.064	2.8e-18	-0.18115	8.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000130590.wgt.RDat	ENSG00000130590	20	62605466	62611361	0.17973	rs506434	-3.10	rs2427587	 0.290982	 18.23	-0.55469	 380	  1	top1	0.29	4e-87	-0.55469	5.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000101161.wgt.RDat	ENSG00000101161	20	62612488	62664453	0.12603	rs506434	-3.10	rs817354	 0.083357	  9.92	-0.63566	 377	 34	enet	0.1	5.5e-29	-0.35975	7.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000196421.wgt.RDat	ENSG00000196421	20	62665697	62671315	0.32953	rs506434	-3.10	rs2427587	 0.529903	 24.62	-0.55469	 346	  4	lasso	0.56	1.7e-206	-0.38754	6.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000171703.wgt.RDat	ENSG00000171703	20	62681189	62703700	0.04890	rs506434	-3.10	rs10460612	 0.016412	 -5.23	-0.73333	 335	 18	enet	0.017	6.1e-06	 0.85130	3.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000125510.wgt.RDat	ENSG00000125510	20	62711526	62731996	0.04728	rs506434	-3.10	rs13036542	 0.022385	 -6.08	 1.44444	 317	  5	lasso	0.031	1e-09	-1.60455	1.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000171695.wgt.RDat	ENSG00000171695	20	62714733	62715712	0.02631	rs506434	-3.10	rs6090043	 0.021579	 -5.69	 1.70892	 316	  1	top1	0.022	3.8e-07	-1.70892	8.75e-02
NA	/data/songy4/twas/output/weights//ENSG00000203880.wgt.RDat	ENSG00000203880	20	62887094	62926855	0.36234	rs506434	-3.10	rs17569873	 0.166609	-13.85	 0.59701	 233	  7	lasso	0.2	1.2e-57	-0.52465	6.00e-01
