PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000205643.wgt.RDat	ENSG00000205643	22	46639908	46646576	0.0341	rs3179	 2.93	rs4253776	 0.032699	 -6.42	-0.8276	 467	 1	top1	0.033	4.8e-10	 0.82759	4.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000130943.wgt.RDat	ENSG00000130943	22	46651560	46659219	0.0346	rs3179	 2.93	rs6007761	 0.023179	 -6.03	-0.0226	 464	 1	top1	0.023	1.5e-07	 0.02256	9.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000075234.wgt.RDat	ENSG00000075234	22	46663858	46689905	0.1491	rs3179	 2.93	rs6008497	 0.162824	 13.67	 0.5768	 467	10	lasso	0.2	6.5e-58	 0.56658	5.71e-01
NA	/data/songy4/twas/output/weights//ENSG00000100416.wgt.RDat	ENSG00000100416	22	46726772	46753237	0.0240	rs3179	 2.93	rs12172608	 0.011167	  4.00	 0.4593	 471	 1	top1	0.011	0.00021	 0.45926	6.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000075275.wgt.RDat	ENSG00000075275	22	46756731	46933067	0.2024	rs3179	 2.93	rs13585	 0.092063	 10.40	-1.1859	 581	56	enet	0.11	7.5e-32	-1.68502	9.20e-02
NA	/data/songy4/twas/output/weights//ENSG00000075240.wgt.RDat	ENSG00000075240	22	46971909	47075688	0.2634	rs3179	 2.93	rs138525	 0.215912	-16.04	-1.3030	 614	10	lasso	0.32	5.2e-97	 1.17361	2.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000100422.wgt.RDat	ENSG00000100422	22	47080308	47134158	0.2519	rs3179	 2.93	rs5769126	 0.193049	-14.84	-2.1495	 590	 5	lasso	0.21	2.2e-59	 1.91896	5.50e-02
NA	/data/songy4/twas/output/weights//ENSG00000100425.wgt.RDat	ENSG00000100425	22	50166931	50221160	0.0388	rs4838865	 3.40	rs763127	 0.007202	 -4.25	 1.0000	 577	 1	top1	0.0072	0.0024	-1.00000	3.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000100426.wgt.RDat	ENSG00000100426	22	50247490	50283726	0.0987	rs4838865	 3.40	rs1033666	 0.067734	  9.72	 0.0714	 490	17	enet	0.097	4.2e-27	-0.20861	8.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000184164.wgt.RDat	ENSG00000184164	22	50311815	50321188	0.1761	rs4838865	 3.40	rs9616380	 0.251271	 16.92	 1.4833	 433	 1	top1	0.25	1.2e-73	 1.48333	1.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000198355.wgt.RDat	ENSG00000198355	22	50354161	50357728	0.1770	rs4838865	 3.40	rs137845	 0.129697	-12.56	 0.8936	 414	 7	lasso	0.13	3e-37	-1.07340	2.83e-01
NA	/data/songy4/twas/output/weights//ENSG00000073146.wgt.RDat	ENSG00000073146	22	50528308	50600119	0.1084	rs4838865	 3.40	rs138229	 0.059866	  8.42	 2.3474	 442	15	enet	0.079	2e-22	 2.91044	3.61e-03
NA	/data/songy4/twas/output/weights//ENSG00000073150.wgt.RDat	ENSG00000073150	22	50609160	50618723	0.1079	rs4838865	 3.40	rs1555050	 0.069661	 -9.11	 2.9537	 403	20	enet	0.075	3.4e-21	-1.76306	7.79e-02
NA	/data/songy4/twas/output/weights//ENSG00000170638.wgt.RDat	ENSG00000170638	22	50624344	50638027	0.2907	rs4838865	 3.40	rs5771217	 0.059408	 10.13	-0.1717	 397	82	enet	0.16	2.2e-46	-1.47468	1.40e-01
NA	/data/songy4/twas/output/weights//ENSG00000073169.wgt.RDat	ENSG00000073169	22	50639408	50656045	0.1027	rs4838865	 3.40	rs732710	 0.068958	  9.51	 0.1849	 402	29	enet	0.081	6.2e-23	 0.76009	4.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000128159.wgt.RDat	ENSG00000128159	22	50656118	50683421	0.0328	rs4838865	 3.40	rs11703673	 0.009981	  4.80	-1.3558	 409	 1	top1	0.01	0.00043	-1.35577	1.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000196576.wgt.RDat	ENSG00000196576	22	50713408	50746056	0.0376	rs4838865	 3.40	rs35197053	 0.025872	 -5.73	-1.9492	 390	 1	top1	0.026	2.9e-08	 1.94915	5.13e-02
NA	/data/songy4/twas/output/weights//ENSG00000205593.wgt.RDat	ENSG00000205593	22	50747459	50765489	0.0327	rs4838865	 3.40	rs35197053	 0.006772	 -4.68	-1.9492	 381	 1	top1	0.0068	0.0032	 1.94915	5.13e-02
NA	/data/songy4/twas/output/weights//ENSG00000100239.wgt.RDat	ENSG00000100239	22	50781733	50883514	0.0731	rs4838865	 3.40	rs2334099	 0.046432	 -8.73	 2.5625	 368	16	enet	0.08	1e-22	-0.91963	3.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000100241.wgt.RDat	ENSG00000100241	22	50883429	50913454	0.0274	rs4838865	 3.40	rs2236031	 0.001456	 -3.71	 0.8882	 336	 1	top1	0.0015	0.1	-0.88816	3.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000100258.wgt.RDat	ENSG00000100258	22	50941376	50946135	0.1678	rs4838865	 3.40	rs762669	 0.066018	 -9.53	-1.6552	 330	48	enet	0.098	2.1e-27	 1.73669	8.24e-02
NA	/data/songy4/twas/output/weights//ENSG00000025708.wgt.RDat	ENSG00000025708	22	50964181	50968485	0.2824	rs4838865	 3.40	rs140522	 0.215304	-15.67	-2.0200	 320	31	enet	0.27	2e-79	 1.67201	9.45e-02
NA	/data/songy4/twas/output/weights//ENSG00000177989.wgt.RDat	ENSG00000177989	22	50968139	50971009	0.1261	rs4838865	 3.40	rs5770874	 0.087657	-10.59	 0.1077	 318	 9	lasso	0.12	6.9e-34	 0.76492	4.44e-01
NA	/data/songy4/twas/output/weights//ENSG00000130487.wgt.RDat	ENSG00000130487	22	50986462	50989451	0.0752	rs4838865	 3.40	rs5770874	 0.046538	 -7.91	 0.1077	 308	 2	lasso	0.047	1.1e-13	-0.18437	8.54e-01
NA	/data/songy4/twas/output/weights//ENSG00000205560.wgt.RDat	ENSG00000205560	22	51007290	51017899	0.2097	rs4838865	 3.40	rs12627787	 0.150837	-13.19	 0.4524	 300	19	enet	0.23	2.3e-65	 0.46167	6.44e-01
NA	/data/songy4/twas/output/weights//ENSG00000100299.wgt.RDat	ENSG00000100299	22	51061182	51066607	0.2099	rs4838865	 3.40	rs131715	 0.029963	  8.90	 2.4021	 263	58	enet	0.12	5.3e-35	 1.91184	5.59e-02
NA	/data/songy4/twas/output/weights//ENSG00000079974.wgt.RDat	ENSG00000079974	22	51205929	51222091	0.2356	rs2273257	-3.33	rs2285395	 0.144466	 12.96	 0.4773	 194	20	enet	0.16	3.6e-45	 0.01875	9.85e-01
