PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000163013.wgt.RDat	ENSG00000163013	2	73481810	73511559	0.0561	rs4143146	 -3.43	rs546576	 2.89e-02	 -5.92	-0.18182	 295	  1	top1	0.029	4.7e-09	 0.18182	8.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000116127.wgt.RDat	ENSG00000116127	2	73612886	73837920	0.2854	rs4143146	 -3.43	rs7576824	 4.34e-01	 22.27	-0.03846	 418	 11	lasso	0.44	2.4e-145	 0.16611	8.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000144035.wgt.RDat	ENSG00000144035	2	73867959	73869520	0.0127	rs12465641	  2.51	rs4852954	 8.45e-03	 -4.41	-0.36364	 357	  1	top1	0.0085	0.0011	 0.36364	7.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000144034.wgt.RDat	ENSG00000144034	2	73956231	73964527	0.0133	rs12465641	  2.51	rs13033744	 1.61e-02	  4.80	-0.26531	 359	  1	top1	0.016	1e-05	-0.26531	7.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000124356.wgt.RDat	ENSG00000124356	2	74056086	74100786	0.1852	rs12465641	  2.51	rs3813229	 8.71e-02	 10.15	-0.40385	 388	  9	lasso	0.13	2.5e-35	 0.00435	9.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000065911.wgt.RDat	ENSG00000065911	2	74425689	74444692	0.0335	rs12465641	  2.51	rs7571842	 9.06e-03	 -4.91	 1.24468	 361	  1	top1	0.0091	0.00076	-1.24468	2.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000188687.wgt.RDat	ENSG00000188687	2	74443369	74570541	0.3353	rs12465641	  2.51	rs11555696	 1.48e-01	 13.08	 0.12088	 422	  1	top1	0.15	1.2e-41	 0.12088	9.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000005448.wgt.RDat	ENSG00000005448	2	74648805	74652882	0.0136	rs680545	 -2.56	rs6707302	 2.93e-03	 -3.61	-0.22628	 384	  1	top1	0.0029	0.037	 0.22628	8.21e-01
NA	/data/songy4/twas/output/weights//ENSG00000115274.wgt.RDat	ENSG00000115274	2	74682150	74688011	0.0821	rs680545	 -2.56	rs1063588	 1.32e-01	-13.10	 0.08633	 383	 15	enet	0.14	2e-39	-0.23797	8.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000115282.wgt.RDat	ENSG00000115282	2	74710200	74722013	0.0153	rs680545	 -2.56	rs17009998	 1.40e-02	  4.34	 0.58273	 380	  1	top1	0.014	3.8e-05	 0.58273	5.60e-01
NA	/data/songy4/twas/output/weights//ENSG00000115307.wgt.RDat	ENSG00000115307	2	74753772	74757066	0.0617	rs680545	 -2.56	rs34174194	 5.63e-02	 -8.10	-0.14570	 375	  4	lasso	0.065	1.6e-18	 0.23800	8.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000115317.wgt.RDat	ENSG00000115317	2	74756504	74760472	0.0211	rs680545	 -2.56	rs2268425	-1.08e-05	 -3.57	 1.25301	 374	  7	enet	0.0027	0.044	-1.64455	1.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000115318.wgt.RDat	ENSG00000115318	2	74759541	74782817	0.0860	rs680545	 -2.56	rs2158830	 5.96e-02	 -8.34	 0.27056	 384	  6	lasso	0.067	3.5e-19	 0.11392	9.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000115325.wgt.RDat	ENSG00000115325	2	74776153	74784681	0.0854	rs680545	 -2.56	rs2158830	 4.13e-02	 -6.93	 0.27056	 384	  8	lasso	0.049	3.4e-14	-0.22065	8.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000159374.wgt.RDat	ENSG00000159374	2	74785010	74875465	0.0228	rs680545	 -2.56	rs7562200	 2.58e-02	 -5.90	-1.62416	 433	 20	enet	0.027	1.2e-08	 0.99941	3.18e-01
NA	/data/songy4/twas/output/weights//ENSG00000135622.wgt.RDat	ENSG00000135622	2	74881355	74909186	0.0133	rs680545	 -2.56	rs363697	 6.96e-03	 -4.20	 0.56853	 409	  1	top1	0.007	0.0028	-0.56853	5.70e-01
NA	/data/songy4/twas/output/weights//ENSG00000159399.wgt.RDat	ENSG00000159399	2	75061108	75120486	0.3061	rs680545	 -2.56	rs10153634	 1.36e-01	 12.56	-1.02419	 469	 21	enet	0.29	8.4e-87	-0.96005	3.37e-01
NA	/data/songy4/twas/output/weights//ENSG00000115350.wgt.RDat	ENSG00000115350	2	75185619	75197255	0.0250	rs680545	 -2.56	rs11677184	 6.82e-03	 -4.72	 1.45690	 475	  1	top1	0.0068	0.0031	-1.45690	1.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000115364.wgt.RDat	ENSG00000115364	2	75873909	75917977	0.2451	rs10203769	 -2.99	rs17689863	 3.00e-01	 18.56	-0.16364	 560	 16	enet	0.31	1.7e-95	-0.45537	6.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000066032.wgt.RDat	ENSG00000066032	2	79412357	80875905	0.1804	rs6709350	  2.90	rs4852578	 1.50e-01	-13.36	 0.69106	1367	 17	enet	0.19	5.1e-55	-0.13898	8.89e-01
NA	/data/songy4/twas/output/weights//ENSG00000163541.wgt.RDat	ENSG00000163541	2	84650647	84687169	0.0512	rs7591327	  2.57	rs1159790	 1.78e-02	  5.44	-1.81667	 367	 25	enet	0.029	5e-09	-1.53734	1.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000115423.wgt.RDat	ENSG00000115423	2	84743579	85046713	0.4547	rs9248	  2.93	rs7581224	 3.77e-01	-20.73	 1.02239	 499	 20	enet	0.4	8.9e-129	-1.09172	2.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000186854.wgt.RDat	ENSG00000186854	2	85048774	85134132	0.0803	rs9248	  2.93	rs10190796	 1.17e-01	-11.65	-1.25833	 423	 12	lasso	0.13	1.8e-36	 1.03995	2.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000152291.wgt.RDat	ENSG00000152291	2	85545147	85555548	0.2903	rs10187424	 -3.47	rs10460586	 1.25e-01	-12.02	 2.53191	 455	108	enet	0.17	4.3e-49	-1.87978	6.01e-02
NA	/data/songy4/twas/output/weights//ENSG00000042445.wgt.RDat	ENSG00000042445	2	85569211	85581743	0.2073	rs10187424	 -3.47	rs3923229	 1.31e-01	-13.67	 2.70093	 454	 43	enet	0.24	9.8e-69	-2.08809	3.68e-02
NA	/data/songy4/twas/output/weights//ENSG00000115459.wgt.RDat	ENSG00000115459	2	85581517	85618875	0.0279	rs10187424	 -3.47	rs10460586	 2.94e-02	 -6.06	 2.53191	 464	  1	top1	0.029	3.5e-09	-2.53191	1.13e-02
NA	/data/songy4/twas/output/weights//ENSG00000042493.wgt.RDat	ENSG00000042493	2	85621871	85645555	0.3524	rs10187424	 -3.47	rs2229668	 2.39e-01	-16.54	 0.17518	 467	 48	enet	0.36	5.6e-111	 0.64425	5.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000168906.wgt.RDat	ENSG00000168906	2	85766288	85772403	0.0902	rs10187424	 -3.47	rs6750610	 5.35e-02	 -7.91	-1.61538	 479	 34	enet	0.069	1.3e-19	 0.54564	5.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000115486.wgt.RDat	ENSG00000115486	2	85771846	85788670	0.1947	rs10187424	 -3.47	rs6705971	 2.64e-01	 17.52	-2.86316	 482	 32	enet	0.28	3.4e-83	-3.35966	7.80e-04
NA	/data/songy4/twas/output/weights//ENSG00000118640.wgt.RDat	ENSG00000118640	2	85788685	85809154	0.0275	rs10187424	 -3.47	rs6757263	 1.47e-02	  5.06	-3.33684	 484	  1	top1	0.015	2.4e-05	-3.33684	8.47e-04
NA	/data/songy4/twas/output/weights//ENSG00000168899.wgt.RDat	ENSG00000168899	2	85811531	85820535	0.2083	rs10187424	 -3.47	rs10166612	 1.03e-01	-10.91	-2.36111	 480	 11	lasso	0.14	5.1e-38	 1.28796	1.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000168883.wgt.RDat	ENSG00000168883	2	85829979	85876403	0.4592	rs10187424	 -3.47	rs11544042	 2.82e-01	-18.01	 1.36548	 505	 11	lasso	0.31	1.2e-94	-0.56484	5.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000168887.wgt.RDat	ENSG00000168887	2	85833777	85839189	0.0488	rs10187424	 -3.47	rs4525696	 1.23e-02	  5.19	-1.56643	 478	  8	lasso	0.029	3.7e-09	-0.65848	5.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000168878.wgt.RDat	ENSG00000168878	2	85884437	85895864	0.0910	rs10187424	 -3.47	rs2366807	 6.31e-02	 -8.72	 0.55208	 482	  7	lasso	0.073	1.3e-20	-1.38581	1.66e-01
NA	/data/songy4/twas/output/weights//ENSG00000115523.wgt.RDat	ENSG00000115523	2	85912298	85925977	0.4744	rs10187424	 -3.47	rs12151742	 3.03e-01	 18.58	-1.76923	 486	 27	enet	0.36	5.4e-113	-1.30584	1.92e-01
NA	/data/songy4/twas/output/weights//ENSG00000168874.wgt.RDat	ENSG00000168874	2	85978467	86015189	0.6747	rs10187424	 -3.47	rs2366807	 5.07e-01	-24.07	 0.55208	 503	 37	enet	0.72	2.1e-317	-1.25371	2.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000115525.wgt.RDat	ENSG00000115525	2	86066267	86116137	0.2334	rs10187424	 -3.47	rs10496320	 1.47e-01	-13.09	 2.00870	 480	 29	enet	0.17	1.6e-47	-1.73615	8.25e-02
NA	/data/songy4/twas/output/weights//ENSG00000068654.wgt.RDat	ENSG00000068654	2	86247339	86333278	0.0967	rs10187424	 -3.47	rs1025104	 1.32e-01	-12.59	 0.79688	 496	  4	lasso	0.13	1.3e-37	-0.78420	4.33e-01
NA	/data/songy4/twas/output/weights//ENSG00000132305.wgt.RDat	ENSG00000132305	2	86371055	86422893	0.1182	rs4832179	  2.66	rs6729732	 2.31e-01	-16.57	 0.82474	 475	  1	top1	0.23	3.7e-67	-0.82474	4.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000132313.wgt.RDat	ENSG00000132313	2	86426478	86440917	0.1397	rs6734709	  2.66	rs7565645	 8.83e-02	 10.94	 1.14362	 447	  6	lasso	0.17	2.5e-47	 0.81326	4.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000068615.wgt.RDat	ENSG00000068615	2	86441116	86565206	0.4957	rs6734709	  2.66	rs749581	 4.71e-01	 23.13	 1.27027	 493	  1	top1	0.47	2.9e-159	 1.27027	2.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000115561.wgt.RDat	ENSG00000115561	2	86730554	86948245	0.0626	rs6734709	  2.66	rs7585722	 3.17e-02	  7.05	 0.50000	 350	  7	lasso	0.054	9.5e-16	 1.20635	2.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000249884.wgt.RDat	ENSG00000249884	2	86732791	86948245	0.0644	rs6734709	  2.66	rs34353387	 3.34e-02	 -6.35	-0.19014	 350	  1	top1	0.033	3.1e-10	 0.19014	8.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000153561.wgt.RDat	ENSG00000153561	2	86947296	87005164	0.0874	rs6734709	  2.66	rs6726451	 8.64e-02	 10.04	-0.63462	 252	  1	top1	0.086	2.5e-24	-0.63462	5.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000183281.wgt.RDat	ENSG00000183281	2	87229682	87248975	0.8891	rs7596717	 -1.85	rs10203656	 1.58e-01	 13.46	-0.06682	 139	 65	enet	0.46	6.1e-155	-1.13034	2.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000125551.wgt.RDat	ENSG00000125551	2	88047606	88058312	0.4182	rs2176569	 -3.79	rs4971998	 1.40e-01	-12.73	-1.30208	 146	  8	lasso	0.14	9.3e-40	 1.33010	1.83e-01
NA	/data/songy4/twas/output/weights//ENSG00000172086.wgt.RDat	ENSG00000172086	2	88326724	88355248	0.0392	rs6713961	 -4.35	rs11127081	 1.49e-02	  5.56	-1.42982	 239	 14	enet	0.016	8.4e-06	-2.56729	1.02e-02
NA	/data/songy4/twas/output/weights//ENSG00000163586.wgt.RDat	ENSG00000163586	2	88422510	88427635	0.0275	rs6713961	 -4.35	rs11685275	-6.28e-04	  3.85	-1.44792	 255	 18	enet	0.0029	0.039	-2.87224	4.08e-03
NA	/data/songy4/twas/output/weights//ENSG00000144115.wgt.RDat	ENSG00000144115	2	88469835	88486146	0.7751	rs6713961	 -4.35	rs10192930	 4.59e-01	 23.00	-0.35507	 269	 88	enet	0.68	6.8e-282	-1.02512	3.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000153574.wgt.RDat	ENSG00000153574	2	88991162	89050452	0.1120	rs6713961	 -4.35	rs17037578	 1.23e-01	 12.12	-2.55769	 199	 32	enet	0.13	5.2e-37	-3.44301	5.75e-04
NA	/data/songy4/twas/output/weights//ENSG00000172005.wgt.RDat	ENSG00000172005	2	95691422	95719737	0.0239	rs2320431	 -5.61	rs4854241	 3.49e-02	  6.72	-4.60714	 110	  3	lasso	0.036	7.2e-11	-4.85679	1.19e-06
NA	/data/songy4/twas/output/weights//ENSG00000144026.wgt.RDat	ENSG00000144026	2	95813075	95831158	0.6733	rs2320431	 -5.61	rs2278067	 3.30e-01	-19.37	-4.45833	 113	 45	enet	0.54	1.7e-194	 1.55760	1.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000174501.wgt.RDat	ENSG00000174501	2	96514587	96657541	0.0865	rs2320431	 -5.61	rs4144055	 6.33e-02	  9.07	-0.57967	 128	  4	lasso	0.079	2.1e-22	-1.07546	2.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000186281.wgt.RDat	ENSG00000186281	2	96687694	96705199	0.0335	rs4435501	  2.49	rs2315667	 8.47e-03	  4.29	-0.77124	 126	  9	enet	0.011	0.00028	-1.49829	1.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000158050.wgt.RDat	ENSG00000158050	2	96808905	96811179	0.0279	rs4435501	  2.49	rs597420	 1.67e-02	 -4.59	 0.69697	 149	  1	top1	0.017	7.3e-06	-0.69697	4.86e-01
NA	/data/songy4/twas/output/weights//ENSG00000135956.wgt.RDat	ENSG00000135956	2	96914254	96931732	0.0619	rs13014679	  2.84	rs2301707	 2.94e-02	  6.42	-0.39201	 165	  1	top1	0.029	3.4e-09	-0.39201	6.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000144021.wgt.RDat	ENSG00000144021	2	96931870	96939087	0.0701	rs13014679	  2.84	rs772159	 2.24e-02	 -5.32	 0.50000	 161	  1	top1	0.022	2.3e-07	-0.50000	6.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000198885.wgt.RDat	ENSG00000198885	2	96991069	96994091	0.1412	rs7594727	 -3.46	rs772174	 2.06e-01	-15.34	 0.39216	 170	  1	top1	0.21	4.6e-59	-0.39216	6.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000121152.wgt.RDat	ENSG00000121152	2	97001525	97039583	0.0191	rs7594727	 -3.46	rs4907311	 1.08e-02	  4.88	 0.25253	 173	  6	enet	0.013	7.1e-05	 0.02732	9.78e-01
NA	/data/songy4/twas/output/weights//ENSG00000196843.wgt.RDat	ENSG00000196843	2	97202480	97218375	0.1252	rs6576990	 -3.72	rs2278563	 1.14e-01	-11.53	-0.04673	 221	  4	lasso	0.14	1e-38	-0.22856	8.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000114982.wgt.RDat	ENSG00000114982	2	97258907	97308524	0.0171	rs6576990	 -3.72	rs2271893	 9.76e-03	  3.99	-0.47054	 222	  1	top1	0.0098	5e-04	-0.47054	6.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000114988.wgt.RDat	ENSG00000114988	2	97371666	97405801	0.0890	rs6576990	 -3.72	rs2271893	 4.70e-02	  7.49	-0.50075	 197	  3	lasso	0.05	1.5e-14	 0.32678	7.44e-01
NA	/data/songy4/twas/output/weights//ENSG00000158158.wgt.RDat	ENSG00000158158	2	97426639	97477628	0.0275	rs6576990	 -3.72	rs7608661	 8.64e-03	  4.99	-1.71875	 188	  3	lasso	0.014	4.8e-05	-1.45714	1.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000163126.wgt.RDat	ENSG00000163126	2	97490263	97523671	0.0214	rs6576990	 -3.72	rs3731941	 1.31e-02	 -4.35	-3.28090	 184	  1	top1	0.013	6.5e-05	 3.28090	1.03e-03
NA	/data/songy4/twas/output/weights//ENSG00000144199.wgt.RDat	ENSG00000144199	2	97749320	97760619	0.0149	rs6576990	 -3.72	rs3731941	 4.54e-04	 -3.33	-3.28090	 130	  6	lasso	0.0033	0.03	 2.17274	2.98e-02
NA	/data/songy4/twas/output/weights//ENSG00000135976.wgt.RDat	ENSG00000135976	2	97779233	97930258	0.3563	rs6576990	 -3.72	rs873886	 1.89e-01	-15.13	-1.52336	 178	 20	enet	0.3	2.3e-91	 1.20069	2.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000196912.wgt.RDat	ENSG00000196912	2	98108978	98206428	0.6939	rs1800649	 -2.53	rs6718109	 7.32e-01	 28.86	-1.98413	 154	  1	top1	0.73	0	-1.98413	4.72e-02
NA	/data/songy4/twas/output/weights//ENSG00000115073.wgt.RDat	ENSG00000115073	2	98272431	98280570	0.0741	rs1800649	 -2.53	rs11893601	 5.39e-02	  8.21	-1.66667	 148	 24	enet	0.068	1.9e-19	-1.13089	2.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000228486.wgt.RDat	ENSG00000228486	2	98280680	98319527	0.7585	rs1800649	 -2.53	rs298913	 5.45e-02	  8.75	-0.81410	 164	 60	enet	0.25	6.3e-74	-0.84308	3.99e-01
NA	/data/songy4/twas/output/weights//ENSG00000168658.wgt.RDat	ENSG00000168658	2	98703579	98929762	0.0374	rs17031905	  3.72	rs10211067	 2.96e-02	 -5.95	 0.23958	 348	  1	top1	0.03	3e-09	-0.23958	8.11e-01
NA	/data/songy4/twas/output/weights//ENSG00000040933.wgt.RDat	ENSG00000040933	2	99061317	99210853	0.0342	rs17031905	  3.72	rs6734569	 1.49e-02	 -5.35	 0.22857	 346	  8	enet	0.034	2.3e-10	 1.76695	7.72e-02
NA	/data/songy4/twas/output/weights//ENSG00000115446.wgt.RDat	ENSG00000115446	2	99225042	99234978	0.0136	rs17031905	  3.72	rs3769747	-8.40e-04	  3.26	-2.97315	 317	 18	enet	0.0032	0.032	-2.85755	4.27e-03
NA	/data/songy4/twas/output/weights//ENSG00000135951.wgt.RDat	ENSG00000135951	2	99613724	99771427	0.4413	rs3754885	  3.67	rs11683188	 6.53e-01	-27.30	 0.43434	 348	  7	lasso	0.66	2.5e-265	-0.44329	6.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000273045.wgt.RDat	ENSG00000273045	2	99757948	99767950	0.0823	rs11679648	  3.61	rs11683188	 1.77e-01	 14.29	 0.43434	 298	  9	lasso	0.18	1.3e-50	 0.34853	7.27e-01
NA	/data/songy4/twas/output/weights//ENSG00000144182.wgt.RDat	ENSG00000144182	2	99771418	99779620	0.1212	rs11679648	  3.60	rs4851187	 2.40e-01	-16.85	 0.55000	 301	  8	lasso	0.25	5.7e-73	-0.57771	5.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000273155.wgt.RDat	ENSG00000273155	2	99771461	99811761	0.0160	rs11679648	  3.64	rs4851187	 1.25e-02	 -4.95	 0.55000	 318	  1	top1	0.013	9.2e-05	-0.55000	5.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000158411.wgt.RDat	ENSG00000158411	2	99777890	99797521	0.0706	rs10165386	  3.40	rs11692699	 1.85e-02	  6.26	 0.30693	 310	 22	enet	0.036	6.4e-11	 1.87509	6.08e-02
NA	/data/songy4/twas/output/weights//ENSG00000144214.wgt.RDat	ENSG00000144214	2	99900701	99921205	0.1363	rs12623620	  2.77	rs4341989	 1.49e-01	 13.24	-0.89216	 315	 28	enet	0.17	1.6e-49	-0.82609	4.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000158417.wgt.RDat	ENSG00000158417	2	99953816	100017789	0.0107	rs12623620	  2.77	rs995617	 4.33e-03	  3.67	 0.54867	 350	  1	top1	0.0043	0.015	 0.54867	5.83e-01
NA	/data/songy4/twas/output/weights//ENSG00000135945.wgt.RDat	ENSG00000135945	2	100016938	100106497	0.1512	rs12623620	  2.77	rs1376443	 1.36e-01	 12.83	 1.02062	 349	 11	lasso	0.16	2.1e-45	 0.85370	3.93e-01
NA	/data/songy4/twas/output/weights//ENSG00000144218.wgt.RDat	ENSG00000144218	2	100162323	100759201	0.0515	rs17024054	  3.46	rs2309750	 4.13e-02	 -7.05	 0.12844	 637	  8	enet	0.044	5.1e-13	-1.08016	2.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000170500.wgt.RDat	ENSG00000170500	2	100889753	100939195	0.2265	rs17024054	  3.46	rs764828	 3.86e-01	 20.98	 1.26042	 494	  1	top1	0.39	9.7e-123	 1.26042	2.08e-01
NA	/data/songy4/twas/output/weights//ENSG00000115526.wgt.RDat	ENSG00000115526	2	101008327	101034118	0.0283	rs17024054	  3.46	rs2309863	 2.30e-03	  4.01	-2.33945	 487	  1	top1	0.0023	0.057	-2.33945	1.93e-02
NA	/data/songy4/twas/output/weights//ENSG00000170485.wgt.RDat	ENSG00000170485	2	101436614	101613291	0.1159	rs17024054	  3.46	rs11893548	 4.91e-02	  7.53	-0.41538	 584	 44	enet	0.057	1.7e-16	-2.83320	4.61e-03
NA	/data/songy4/twas/output/weights//ENSG00000204634.wgt.RDat	ENSG00000204634	2	101624079	101869328	0.1059	rs12476979	  6.99	rs1192811	 4.92e-02	  7.65	-0.03008	 529	 42	enet	0.056	3.2e-16	 0.32572	7.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000163162.wgt.RDat	ENSG00000163162	2	101887681	101925163	0.0203	rs6732726	  7.00	rs4851416	 1.62e-02	  4.53	 1.35714	 416	  4	lasso	0.018	4.5e-06	 1.67318	9.43e-02
NA	/data/songy4/twas/output/weights//ENSG00000175874.wgt.RDat	ENSG00000175874	2	101962013	102004057	0.0233	rs3815487	 -7.00	rs7584951	 1.39e-02	  4.70	 0.55556	 405	  1	top1	0.014	3.9e-05	 0.55556	5.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000196460.wgt.RDat	ENSG00000196460	2	102013823	102091165	0.0340	rs3815487	 -7.01	rs1703854	 7.59e-04	  4.48	-1.09730	 416	  9	enet	0.0087	0.00097	-2.88208	3.95e-03
NA	/data/songy4/twas/output/weights//ENSG00000115590.wgt.RDat	ENSG00000115590	2	102608306	102645006	0.0806	rs1567385	 -7.01	rs7561460	 6.64e-02	  8.94	-2.29884	 527	  1	top1	0.066	6.2e-19	-2.29884	2.15e-02
NA	/data/songy4/twas/output/weights//ENSG00000115594.wgt.RDat	ENSG00000115594	2	102681004	102796334	0.0223	rs17802614	 -7.01	rs4851516	 6.73e-03	  4.09	-6.83180	 575	  6	lasso	0.011	0.00018	-4.17956	2.92e-05
NA	/data/songy4/twas/output/weights//ENSG00000115602.wgt.RDat	ENSG00000115602	2	102927962	102968497	0.1069	rs4851516	 -7.05	rs13015714	 9.44e-02	-10.73	 0.36937	 583	  7	lasso	0.11	3.3e-31	-0.94465	3.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000115604.wgt.RDat	ENSG00000115604	2	102927989	103015218	0.1568	rs4851516	 -7.05	rs11123923	 8.17e-02	  9.79	-1.20833	 592	 31	enet	0.13	1.9e-36	 0.42038	6.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000115607.wgt.RDat	ENSG00000115607	2	103035149	103069025	0.4687	rs4851516	 -6.77	rs6749014	 5.76e-01	-25.66	-1.47872	 579	 49	enet	0.67	5e-276	 1.03948	2.99e-01
NA	/data/songy4/twas/output/weights//ENSG00000180251.wgt.RDat	ENSG00000180251	2	103089762	103150431	0.0270	rs6726051	 -6.03	rs1420106	 2.53e-02	 -5.83	 0.22523	 583	  1	top1	0.025	4.1e-08	-0.22523	8.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000135953.wgt.RDat	ENSG00000135953	2	103332299	103353347	0.7308	rs4851593	  2.98	rs2540318	 8.47e-01	 31.02	-0.75833	 447	  1	top1	0.85	0	-0.75833	4.48e-01
NA	/data/songy4/twas/output/weights//ENSG00000135972.wgt.RDat	ENSG00000135972	2	105654441	105716418	0.1783	rs13034052	  2.63	rs12618715	 3.02e-01	-18.58	-0.12613	 532	 24	enet	0.31	2.9e-93	 0.55439	5.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000135974.wgt.RDat	ENSG00000135974	2	105953816	105965668	0.0399	rs4851831	  2.69	rs893249	 3.66e-02	 -6.73	-0.08730	 589	  1	top1	0.037	4.6e-11	 0.08730	9.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000115641.wgt.RDat	ENSG00000115641	2	105974169	106054970	0.1034	rs4851831	  2.69	rs10190186	 6.43e-02	  8.79	 0.70244	 627	  6	lasso	0.082	4.7e-23	 0.34477	7.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000071051.wgt.RDat	ENSG00000071051	2	106361354	106510730	0.0928	rs4851831	  2.69	rs1897169	 6.36e-02	  9.54	 0.28431	 681	 12	lasso	0.097	4e-27	 0.12027	9.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000119147.wgt.RDat	ENSG00000119147	2	106679702	106694615	0.0557	rs7589737	  2.91	rs6543408	-5.75e-04	 -3.65	-0.11382	 495	 32	enet	0.0059	0.0055	-0.99101	3.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000115652.wgt.RDat	ENSG00000115652	2	106709759	106810795	0.0465	rs1117160	  3.75	rs6732473	 3.48e-02	  7.02	-0.79668	 529	  6	lasso	0.036	6e-11	-0.55532	5.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000144057.wgt.RDat	ENSG00000144057	2	107418056	107503564	0.0214	rs1117160	  3.75	rs17653195	 5.03e-04	 -4.21	 1.22330	 439	 12	enet	0.0076	0.0018	-1.09078	2.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000135968.wgt.RDat	ENSG00000135968	2	109065017	109125871	0.5187	rs6758448	 -2.63	rs2577599	 6.65e-01	-27.57	 0.01961	 390	 58	enet	0.7	2.7e-297	-0.28426	7.76e-01
NA	/data/songy4/twas/output/weights//ENSG00000163006.wgt.RDat	ENSG00000163006	2	109403213	109501933	0.0825	rs4676283	  2.82	rs12712027	 9.00e-02	 10.20	-1.33918	 411	  6	lasso	0.1	2.7e-28	-1.16662	2.43e-01
NA	/data/songy4/twas/output/weights//ENSG00000172985.wgt.RDat	ENSG00000172985	2	109745804	110262207	0.2181	rs4676283	  2.82	rs752272	 9.45e-02	-10.82	-0.08614	 410	 38	enet	0.18	2.8e-50	-0.06461	9.48e-01
NA	/data/songy4/twas/output/weights//ENSG00000186522.wgt.RDat	ENSG00000186522	2	110300559	110371783	0.1034	rs4676283	  2.82	rs28853417	 1.06e-01	-11.73	 0.37963	 239	  7	lasso	0.13	1.2e-36	-0.63675	5.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000198142.wgt.RDat	ENSG00000198142	2	110371911	110376563	0.0797	rs4676283	  2.82	rs767628	 5.99e-02	 -9.14	 0.87379	 206	 26	enet	0.079	2.1e-22	-0.41313	6.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000169679.wgt.RDat	ENSG00000169679	2	111395275	111435691	0.2557	rs11691193	  3.11	rs3789727	 1.39e-02	  5.37	 0.57143	 291	 78	enet	0.084	1.1e-23	 0.26399	7.92e-01
