PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000176658.wgt.RDat	ENSG00000176658	17	30819540	31204195	0.09949	rs1394394	 -2.94	rs17183295	 9.76e-02	 10.74	 -0.31538	565	 12	enet	0.12	6e-33	-6.21e-01	5.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000006042.wgt.RDat	ENSG00000006042	17	31254928	31272124	0.34222	rs1394391	 -3.05	rs2301695	 3.40e-01	 19.76	  0.70714	539	 23	enet	0.41	4.3e-131	 3.44e-01	7.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000141316.wgt.RDat	ENSG00000141316	17	31297394	31324895	0.03338	rs1394391	 -3.05	rs2301695	 4.49e-03	  4.63	  0.70714	585	  1	top1	0.0045	0.013	 7.07e-01	4.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000108702.wgt.RDat	ENSG00000108702	17	32687347	32690250	0.05017	rs3136675	  2.77	rs9902407	 3.66e-02	  6.94	  0.83754	693	  5	lasso	0.042	1.7e-12	 8.70e-01	3.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000132141.wgt.RDat	ENSG00000132141	17	33254878	33308097	0.11350	rs11658605	 -2.46	rs2074519	 5.09e-02	  9.44	  0.69259	534	  8	lasso	0.096	4.8e-27	 1.47e-01	8.83e-01
NA	/data/songy4/twas/output/weights//ENSG00000005156.wgt.RDat	ENSG00000005156	17	33307513	33332083	0.11805	rs10512471	 -2.81	rs3135967	 1.21e-01	-11.80	 -0.71467	501	  1	top1	0.12	5.6e-34	 7.15e-01	4.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000092871.wgt.RDat	ENSG00000092871	17	33333009	33416338	0.05352	rs10512472	  3.00	rs2074519	 1.94e-02	  5.72	  0.46467	510	 16	enet	0.026	2.4e-08	 3.77e-02	9.70e-01
NA	/data/songy4/twas/output/weights//ENSG00000267618.wgt.RDat	ENSG00000267618	17	33338368	33448512	0.02846	rs10512472	  3.00	rs4795988	 1.04e-02	  4.56	  0.76667	517	  1	top1	0.01	0.00034	 7.67e-01	4.43e-01
NA	/data/songy4/twas/output/weights//ENSG00000185379.wgt.RDat	ENSG00000185379	17	33426811	33448541	0.25646	rs10512472	  3.00	rs16970673	 2.59e-01	 17.23	  0.37821	433	  1	top1	0.26	2.8e-76	 3.78e-01	7.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000073536.wgt.RDat	ENSG00000073536	17	33455772	33469334	0.54789	rs10512472	  3.00	rs16970673	 5.63e-01	 25.31	  0.37821	425	  4	lasso	0.56	3.6e-207	 3.42e-01	7.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000141161.wgt.RDat	ENSG00000141161	17	33474836	33516364	0.39069	rs3506	  3.03	rs16970673	 3.87e-01	 21.05	  0.37821	430	  4	lasso	0.42	1.2e-134	 3.91e-02	9.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000166750.wgt.RDat	ENSG00000166750	17	33570055	33600674	0.36633	rs17638867	 -3.28	rs11080325	 3.21e-01	 19.13	  1.30612	386	 29	enet	0.4	1.6e-128	 8.43e-01	3.99e-01
NA	/data/songy4/twas/output/weights//ENSG00000172716.wgt.RDat	ENSG00000172716	17	33677324	33700720	0.19555	rs17638867	 -3.28	rs12937141	 8.64e-02	 10.11	  1.22439	373	 33	enet	0.14	1.3e-38	 5.45e-01	5.86e-01
NA	/data/songy4/twas/output/weights//ENSG00000172123.wgt.RDat	ENSG00000172123	17	33738079	33760302	0.60480	rs17638867	 -3.28	rs997655	 3.78e-01	 20.82	 -0.16568	385	 44	enet	0.44	3.3e-145	-7.54e-01	4.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000154760.wgt.RDat	ENSG00000154760	17	33762115	33775856	0.24081	rs17638867	 -3.28	rs11655913	 8.98e-02	 10.18	  0.47917	380	 48	enet	0.18	3.7e-50	-2.14e+00	3.27e-02
NA	/data/songy4/twas/output/weights//ENSG00000205045.wgt.RDat	ENSG00000205045	17	33791268	33864880	0.22436	rs17638867	 -3.28	rs883416	 9.86e-02	-10.74	  1.54167	392	 43	enet	0.2	4e-58	-3.13e+00	1.73e-03
NA	/data/songy4/twas/output/weights//ENSG00000236320.wgt.RDat	ENSG00000236320	17	33875144	33885117	0.10138	rs17638867	 -3.28	rs4516277	 9.15e-02	 10.47	 -2.88119	373	 30	enet	0.1	4.4e-29	-2.63e+00	8.46e-03
NA	/data/songy4/twas/output/weights//ENSG00000108733.wgt.RDat	ENSG00000108733	17	33901814	33905882	0.03852	rs17638867	 -3.28	rs321618	 2.81e-02	  6.70	  0.47872	379	  1	top1	0.028	7.7e-09	 4.79e-01	6.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000006125.wgt.RDat	ENSG00000006125	17	33905065	34053436	0.05261	rs17638867	 -3.28	rs321596	 5.34e-02	  8.31	  0.30851	396	 30	enet	0.067	4e-19	-1.20e+00	2.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000002834.wgt.RDat	ENSG00000002834	17	37026112	37078023	0.05555	rs4795311	 -4.42	rs660413	 1.61e-02	 -5.47	 -0.83186	362	 20	enet	0.036	8.5e-11	-8.96e-01	3.70e-01
NA	/data/songy4/twas/output/weights//ENSG00000263874.wgt.RDat	ENSG00000263874	17	37081421	37084310	0.14633	rs4795311	 -4.42	rs569502	 2.81e-02	  7.57	 -0.99065	352	 26	enet	0.12	6.4e-34	 5.45e-01	5.86e-01
NA	/data/songy4/twas/output/weights//ENSG00000161381.wgt.RDat	ENSG00000161381	17	37219556	37310647	0.29063	rs4795311	 -4.42	rs12603914	 2.12e-01	 15.56	  1.17699	385	  7	lasso	0.26	4.2e-77	 1.34e+00	1.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000125686.wgt.RDat	ENSG00000125686	17	37560538	37607539	0.01662	rs7218784	  2.53	rs931992	 1.47e-02	  4.80	  0.12000	355	  1	top1	0.015	2.5e-05	 1.20e-01	9.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000131771.wgt.RDat	ENSG00000131771	17	37782993	37792879	0.03718	rs2305482	 -2.36	rs879606	 4.74e-02	  7.73	 -0.00794	330	  1	top1	0.047	6.8e-14	-7.94e-03	9.94e-01
NA	/data/songy4/twas/output/weights//ENSG00000131748.wgt.RDat	ENSG00000131748	17	37793318	37819737	0.09158	rs2305482	 -2.36	rs907087	 2.02e-02	  7.32	  0.20588	335	  9	lasso	0.064	2.6e-18	 3.91e-01	6.96e-01
NA	/data/songy4/twas/output/weights//ENSG00000141741.wgt.RDat	ENSG00000141741	17	37884749	37887040	0.01492	rs2305482	 -2.36	rs12946510	 2.39e-03	  3.81	  0.13684	305	  1	top1	0.0024	0.054	 1.37e-01	8.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000161405.wgt.RDat	ENSG00000161405	17	37921198	38020441	0.05555	rs2305482	 -2.36	rs9303277	 6.03e-02	 -8.84	 -0.50538	320	  1	top1	0.06	2.6e-17	 5.05e-01	6.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000186075.wgt.RDat	ENSG00000186075	17	38024417	38034149	0.02829	rs2305482	 -2.36	rs8069176	 2.29e-02	  6.49	  0.92473	290	  6	enet	0.025	4.6e-08	 7.54e-01	4.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000073605.wgt.RDat	ENSG00000073605	17	38060848	38076107	0.48142	rs2305482	 -2.36	rs8067378	 5.21e-01	 24.37	 -0.79570	292	 40	enet	0.61	9.6e-233	-4.38e-01	6.62e-01
NA	/data/songy4/twas/output/weights//ENSG00000172057.wgt.RDat	ENSG00000172057	17	38077294	38083854	0.39744	rs2305482	 -2.36	rs8067378	 3.85e-01	 21.15	 -0.79570	292	 27	enet	0.47	1.8e-160	-4.79e-01	6.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000167914.wgt.RDat	ENSG00000167914	17	38119226	38134019	0.70371	rs2305482	 -2.36	rs3169572	 1.29e-01	 12.78	 -0.39834	302	 44	enet	0.42	5.2e-137	-3.32e-02	9.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000108344.wgt.RDat	ENSG00000108344	17	38137050	38154213	0.07643	rs2305482	 -2.36	rs8066582	 6.03e-02	  8.60	 -2.17021	312	  1	top1	0.06	2.6e-17	-2.17e+00	3.00e-02
NA	/data/songy4/twas/output/weights//ENSG00000008838.wgt.RDat	ENSG00000008838	17	38175350	38217468	0.04645	rs2305482	 -2.36	rs3902025	 1.99e-02	  6.23	  0.87500	316	  9	lasso	0.023	1.3e-07	 1.38e+00	1.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000126351.wgt.RDat	ENSG00000126351	17	38214543	38250120	0.23499	rs2305482	 -2.36	rs883871	 1.91e-01	 14.78	  0.36424	309	  1	top1	0.19	1.9e-54	 3.64e-01	7.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000126368.wgt.RDat	ENSG00000126368	17	38249040	38256978	0.15910	rs2305482	 -2.36	rs883871	 9.01e-02	 10.20	  0.36424	306	  1	top1	0.09	2.4e-25	 3.64e-01	7.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000188895.wgt.RDat	ENSG00000188895	17	38278551	38293042	0.05403	rs2305482	 -2.36	rs13695	 1.32e-02	 -4.75	 -2.13514	313	  5	lasso	0.025	5.5e-08	 2.82e+00	4.73e-03
NA	/data/songy4/twas/output/weights//ENSG00000108349.wgt.RDat	ENSG00000108349	17	38296571	38328436	0.09910	rs2305482	 -2.36	rs9894845	 2.43e-02	 -5.77	  0.05344	318	 64	enet	0.043	7.9e-13	-3.79e-01	7.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000108352.wgt.RDat	ENSG00000108352	17	38333263	38351908	0.42684	rs2305482	 -2.36	rs1107651	 3.77e-01	 20.65	  0.06897	301	  4	lasso	0.38	1.6e-121	 6.27e-02	9.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000131759.wgt.RDat	ENSG00000131759	17	38465444	38513094	0.03988	rs6503554	  2.85	rs9303285	 2.03e-02	  5.19	  0.10738	358	  1	top1	0.02	8.1e-07	 1.07e-01	9.14e-01
NA	/data/songy4/twas/output/weights//ENSG00000141753.wgt.RDat	ENSG00000141753	17	38599702	38613983	0.09083	rs6503554	  2.85	rs8076413	 4.68e-02	  7.69	  0.57812	374	  1	top1	0.047	9.9e-14	 5.78e-01	5.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000073584.wgt.RDat	ENSG00000073584	17	38781214	38804760	0.05419	rs8069916	  3.12	rs4890093	 7.12e-02	 -9.24	  0.13000	399	 16	enet	0.072	2.4e-20	 1.21e-01	9.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000186395.wgt.RDat	ENSG00000186395	17	38974369	38978847	0.08584	rs8069916	  3.12	rs9303297	 3.92e-02	 -7.57	 -0.46512	418	  9	lasso	0.057	2.1e-16	 6.54e-01	5.13e-01
NA	/data/songy4/twas/output/weights//ENSG00000108244.wgt.RDat	ENSG00000108244	17	39078948	39093886	0.61311	rs8069916	  3.12	rs2315603	 2.75e-01	 17.71	  2.14141	446	113	enet	0.54	1.3e-196	 1.64e+00	1.01e-01
NA	/data/songy4/twas/output/weights//ENSG00000204889.wgt.RDat	ENSG00000204889	17	39133968	39143387	0.07759	rs8069916	  3.12	rs35412033	 2.61e-02	  5.84	  1.89302	484	 35	enet	0.027	1.3e-08	 9.02e-02	9.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000241595.wgt.RDat	ENSG00000241595	17	39405939	39406904	0.02920	rs8069916	  3.12	rs12452065	 9.55e-03	  5.38	  0.00813	485	  1	top1	0.0095	0.00056	 8.13e-03	9.94e-01
NA	/data/songy4/twas/output/weights//ENSG00000212659.wgt.RDat	ENSG00000212659	17	39421591	39422893	0.05211	rs8069916	  3.12	rs7222713	 6.78e-02	  9.05	 -0.22430	488	  1	top1	0.068	2.6e-19	-2.24e-01	8.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000171360.wgt.RDat	ENSG00000171360	17	39592698	39597173	0.03449	rs8069916	  3.12	rs7209481	 1.53e-02	  4.56	  0.54181	467	  1	top1	0.015	1.7e-05	 5.42e-01	5.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000173801.wgt.RDat	ENSG00000173801	17	39775692	39943183	0.78518	rs6503688	  2.86	rs7216371	 7.05e-01	 28.47	  1.31609	467	  7	lasso	0.72	2.3e-313	 1.38e+00	1.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000141698.wgt.RDat	ENSG00000141698	17	39981335	39992523	0.67003	rs6503688	  2.86	rs8073219	 7.37e-01	 28.95	  1.86486	411	  1	top1	0.74	0	 1.86e+00	6.22e-02
NA	/data/songy4/twas/output/weights//ENSG00000161594.wgt.RDat	ENSG00000161594	17	39991937	40004636	0.08522	rs6503688	  2.86	rs9916650	 5.87e-02	  9.11	  1.45946	413	  7	lasso	0.074	6.9e-21	 1.92e+00	5.43e-02
NA	/data/songy4/twas/output/weights//ENSG00000131473.wgt.RDat	ENSG00000131473	17	40023161	40086795	0.01793	rs1905339	 -4.62	rs2304496	 1.58e-02	 -5.04	  1.15753	434	  5	lasso	0.016	1.2e-05	-1.32e+00	1.86e-01
NA	/data/songy4/twas/output/weights//ENSG00000204815.wgt.RDat	ENSG00000204815	17	40086888	40117648	0.02657	rs9907126	  5.38	rs9916650	 1.43e-02	  5.29	  1.45946	412	 17	enet	0.024	6.9e-08	 8.08e-01	4.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000173786.wgt.RDat	ENSG00000173786	17	40118759	40129749	0.05695	rs9907126	  5.38	rs4796750	 8.84e-02	-10.37	  0.95413	375	 14	enet	0.09	2.4e-25	-1.28e+00	2.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000187595.wgt.RDat	ENSG00000187595	17	40177594	40217383	0.06367	rs9907126	  5.38	rs1076188	 4.24e-02	  7.28	  0.60606	337	  4	enet	0.049	3e-14	-5.24e-02	9.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000108771.wgt.RDat	ENSG00000108771	17	40253422	40264751	0.20934	rs665268	 -6.04	rs11079033	 1.46e-01	-13.04	 -0.39844	325	 43	enet	0.16	4.9e-45	-2.19e-01	8.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000108774.wgt.RDat	ENSG00000108774	17	40276994	40307035	0.02363	rs665268	 -6.04	rs2074158	 4.00e-03	  4.55	 -1.41270	327	  3	lasso	0.0071	0.0025	-5.11e-01	6.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000168610.wgt.RDat	ENSG00000168610	17	40465342	40540586	0.04465	rs665268	 -6.04	rs1053004	 2.32e-02	 -6.11	 -0.41346	299	 13	enet	0.03	2.7e-09	 1.20e+00	2.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000108784.wgt.RDat	ENSG00000108784	17	40688190	40696467	0.10934	rs665268	 -6.04	rs659497	 5.43e-02	 -8.03	  0.57725	252	  1	top1	0.054	1e-15	-5.77e-01	5.64e-01
NA	/data/songy4/twas/output/weights//ENSG00000131470.wgt.RDat	ENSG00000131470	17	40724333	40729849	0.03067	rs665268	 -6.04	rs10454087	 3.36e-02	  6.38	 -6.02830	255	  1	top1	0.034	2.8e-10	-6.03e+00	1.66e-09
NA	/data/songy4/twas/output/weights//ENSG00000141699.wgt.RDat	ENSG00000141699	17	40731531	40762641	0.05710	rs665268	 -6.04	rs9897702	 5.64e-02	  8.28	  5.37500	278	  1	top1	0.056	2.7e-16	 5.37e+00	7.66e-08
NA	/data/songy4/twas/output/weights//ENSG00000037042.wgt.RDat	ENSG00000037042	17	40811323	40819024	0.06117	rs665268	 -6.04	rs161630	 2.14e-02	  5.09	  0.22346	261	 24	enet	0.033	3.9e-10	 6.16e-02	9.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000198863.wgt.RDat	ENSG00000198863	17	41132582	41145707	0.01504	rs665268	 -6.04	rs429464	 1.08e-02	  4.69	 -1.36290	261	  4	lasso	0.014	4.5e-05	-1.33e+00	1.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000068079.wgt.RDat	ENSG00000068079	17	41158742	41166473	0.07365	rs665268	 -6.04	rs528854	 1.25e-02	 -5.37	 -1.07273	268	  7	lasso	0.02	1.1e-06	 1.12e+00	2.61e-01
NA	/data/songy4/twas/output/weights//ENSG00000012048.wgt.RDat	ENSG00000012048	17	41196312	41277500	0.01293	rs665268	 -6.04	rs4793230	 1.49e-02	  4.79	 -0.62626	314	  1	top1	0.015	2.2e-05	-6.26e-01	5.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000188554.wgt.RDat	ENSG00000188554	17	41322498	41363708	0.01683	rs10512488	  4.32	rs915945	 1.90e-02	 -5.16	 -1.10891	312	  1	top1	0.019	1.8e-06	 1.11e+00	2.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000184988.wgt.RDat	ENSG00000184988	17	41363854	41372061	0.01702	rs10512488	  4.32	rs11650132	 2.76e-02	  6.11	 -1.14815	302	  1	top1	0.028	1e-08	-1.15e+00	2.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000236383.wgt.RDat	ENSG00000236383	17	41368960	41383338	0.10971	rs10512488	  4.32	rs6503727	 1.26e-01	-12.16	 -1.00000	305	 46	enet	0.13	1.3e-35	 1.75e+00	7.94e-02
NA	/data/songy4/twas/output/weights//ENSG00000175906.wgt.RDat	ENSG00000175906	17	41476327	41478505	0.02612	rs323495	 -3.88	rs799923	 9.20e-03	  4.81	 -0.75862	316	  1	top1	0.0092	7e-04	-7.59e-01	4.48e-01
NA	/data/songy4/twas/output/weights//ENSG00000005102.wgt.RDat	ENSG00000005102	17	41717756	41739322	0.13991	rs227584	 -4.18	rs1398882	 7.00e-02	 -9.05	  0.49000	356	  7	lasso	0.093	3.3e-26	-1.48e+00	1.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000108861.wgt.RDat	ENSG00000108861	17	41843489	41856356	0.16599	rs2269906	 -6.19	rs1230397	 1.26e-01	 12.19	  0.98095	352	 17	enet	0.15	1.4e-42	 1.65e+00	9.88e-02
NA	/data/songy4/twas/output/weights//ENSG00000161647.wgt.RDat	ENSG00000161647	17	41878167	41910538	0.05407	rs2269906	 -6.19	rs2074143	 5.50e-02	  8.07	  0.92381	362	  1	top1	0.055	6.6e-16	 9.24e-01	3.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000108852.wgt.RDat	ENSG00000108852	17	41952725	41987068	0.13316	rs5910	  6.68	rs105025	 8.50e-02	 10.03	 -0.00990	368	  7	lasso	0.1	1.8e-28	-6.82e-02	9.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000091947.wgt.RDat	ENSG00000091947	17	42088556	42101314	0.13171	rs5910	  6.68	rs9895585	 5.94e-02	 -8.41	  0.92411	365	 21	enet	0.066	9.7e-19	-1.77e+00	7.75e-02
NA	/data/songy4/twas/output/weights//ENSG00000108840.wgt.RDat	ENSG00000108840	17	42154114	42201070	0.02145	rs5910	  6.68	rs11079199	 2.71e-03	  3.83	  1.94782	385	  2	lasso	0.0087	0.00093	-1.06e+00	2.89e-01
NA	/data/songy4/twas/output/weights//ENSG00000004939.wgt.RDat	ENSG00000004939	17	42325753	42345509	0.09144	rs5910	  6.68	rs2072081	 5.71e-02	 -8.91	 -4.80909	344	  7	lasso	0.065	1.7e-18	 5.60e+00	2.12e-08
NA	/data/songy4/twas/output/weights//ENSG00000108309.wgt.RDat	ENSG00000108309	17	42385781	42396039	0.17722	rs5910	  6.68	rs2011951	 1.81e-01	-14.64	  0.55208	343	  4	lasso	0.19	7.6e-53	-6.12e-01	5.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000013306.wgt.RDat	ENSG00000013306	17	42396993	42402238	0.09106	rs5910	  6.68	rs4793092	 6.61e-02	  9.11	  0.38542	340	  3	lasso	0.068	3.1e-19	 5.44e-01	5.87e-01
NA	/data/songy4/twas/output/weights//ENSG00000030582.wgt.RDat	ENSG00000030582	17	42422614	42430470	0.11008	rs5910	  6.68	rs5910	 4.84e-02	  7.81	  6.67961	351	 17	enet	0.058	9e-17	 6.12e+00	9.50e-10
NA	/data/songy4/twas/output/weights//ENSG00000180340.wgt.RDat	ENSG00000180340	17	42634925	42636907	0.12117	rs5910	  6.68	rs12949217	 8.08e-02	  9.71	  2.32203	376	 17	enet	0.081	7.6e-23	 1.41e+00	1.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000180336.wgt.RDat	ENSG00000180336	17	42733762	42767676	0.05416	rs5910	  6.68	rs11870875	 3.09e-02	  6.87	  1.95000	414	  1	top1	0.031	1.4e-09	 1.95e+00	5.12e-02
NA	/data/songy4/twas/output/weights//ENSG00000161692.wgt.RDat	ENSG00000161692	17	42785976	42829632	0.27092	rs5910	  6.68	rs16970944	 2.58e-01	-17.24	  2.16541	406	 22	enet	0.29	1.8e-85	-2.71e+00	6.67e-03
NA	/data/songy4/twas/output/weights//ENSG00000073670.wgt.RDat	ENSG00000073670	17	42836399	42859214	0.01343	rs4793113	 -6.72	rs12450654	 1.69e-03	  4.20	 -2.45361	405	  6	enet	0.0044	0.014	-2.61e+00	9.17e-03
NA	/data/songy4/twas/output/weights//ENSG00000108883.wgt.RDat	ENSG00000108883	17	42927311	42977030	0.02934	rs721579	 -7.21	rs2289674	 1.76e-02	  5.23	  2.38136	383	  2	lasso	0.019	1.8e-06	 1.74e+00	8.24e-02
NA	/data/songy4/twas/output/weights//ENSG00000172992.wgt.RDat	ENSG00000172992	17	43100708	43138473	0.19995	rs11012	 -7.66	rs7225329	 2.08e-01	-15.51	  2.00000	337	 11	lasso	0.26	3.8e-76	-2.14e+00	3.22e-02
NA	/data/songy4/twas/output/weights//ENSG00000181513.wgt.RDat	ENSG00000181513	17	43209967	43221548	0.02178	rs17631676	 -7.81	rs8069937	 1.54e-02	  4.51	 -0.52688	285	  1	top1	0.015	1.6e-05	-5.27e-01	5.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000168517.wgt.RDat	ENSG00000168517	17	43238067	43247407	0.02416	rs17631676	 -7.85	rs4792819	 9.03e-03	  5.03	  1.15238	280	  1	top1	0.009	0.00077	 1.15e+00	2.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000184361.wgt.RDat	ENSG00000184361	17	43331760	43339479	0.29575	rs17631676	 -7.95	rs4986168	 2.14e-01	 16.32	  2.58511	254	 22	enet	0.25	1.7e-72	 2.64e+00	8.20e-03
NA	/data/songy4/twas/output/weights//ENSG00000120071.wgt.RDat	ENSG00000120071	17	44107282	44302733	0.70018	NA	    NA	NA	       NA	    NA	       NA	 47	  0	enet	0.38	7.8e-122	       NA	      NA
NA	/data/songy4/twas/output/weights//ENSG00000228696.wgt.RDat	ENSG00000228696	17	44352150	44439130	0.72923	rs169201	-18.41	rs17698176	 1.33e-01	 12.42	  5.17460	 88	 44	enet	0.32	3.2e-97	 3.41e+00	6.38e-04
NA	/data/songy4/twas/output/weights//ENSG00000176681.wgt.RDat	ENSG00000176681	17	44370099	44415160	0.31162	rs169201	-18.41	rs8072451	 3.97e-01	 21.29	-18.35164	 78	 37	enet	0.41	3.6e-132	-1.84e+01	8.85e-76
NA	/data/songy4/twas/output/weights//ENSG00000238083.wgt.RDat	ENSG00000238083	17	44588877	44633016	0.56615	rs199451	-18.39	rs169201	 2.36e-01	 16.89	-18.38791	134	 39	enet	0.41	1.3e-130	-1.42e+01	7.88e-46
NA	/data/songy4/twas/output/weights//ENSG00000185829.wgt.RDat	ENSG00000185829	17	44594068	44657088	0.54009	rs169201	-18.39	rs10432043	 1.68e-01	 13.88	  4.50485	141	 38	enet	0.31	5.4e-93	 5.66e+00	1.50e-08
NA	/data/songy4/twas/output/weights//ENSG00000073969.wgt.RDat	ENSG00000073969	17	44668035	44834830	0.01687	rs199451	-18.38	rs199530	 1.23e-02	  4.55	-16.74576	210	 12	enet	0.017	5.2e-06	-1.35e+01	1.19e-41
NA	/data/songy4/twas/output/weights//ENSG00000198336.wgt.RDat	ENSG00000198336	17	45277812	45301045	0.11221	rs169201	-18.36	rs16941635	 7.72e-02	  9.43	 -0.55422	343	  1	top1	0.077	7.8e-22	-5.54e-01	5.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000178852.wgt.RDat	ENSG00000178852	17	45400656	45518678	0.35922	rs4968281	  4.33	rs2317676	 3.97e-01	-21.63	 -0.28022	394	 32	enet	0.45	6.6e-150	 8.28e-02	9.34e-01
NA	/data/songy4/twas/output/weights//ENSG00000141279.wgt.RDat	ENSG00000141279	17	45600308	45700642	0.05464	rs4074249	  2.99	rs2317826	 5.59e-02	 -8.49	 -1.03226	412	 43	enet	0.068	2.1e-19	 4.16e-01	6.77e-01
NA	/data/songy4/twas/output/weights//ENSG00000198933.wgt.RDat	ENSG00000198933	17	45771447	45789416	0.37434	rs858671	  2.89	rs6503807	 4.96e-01	 23.91	  0.90625	410	 41	enet	0.5	2.6e-174	 7.46e-01	4.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000073861.wgt.RDat	ENSG00000073861	17	45810610	45823485	0.01841	rs8078698	 -2.73	rs4439799	 1.35e-02	 -4.24	 -1.23469	400	  1	top1	0.014	4.9e-05	 1.23e+00	2.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000159111.wgt.RDat	ENSG00000159111	17	45900638	45908900	0.13713	rs8078698	 -2.73	rs878171	 3.65e-02	  6.95	 -0.19231	384	  7	lasso	0.095	1.4e-26	-1.87e-01	8.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000141294.wgt.RDat	ENSG00000141294	17	45908993	45915079	0.02056	rs8078698	 -2.73	rs2325752	 3.90e-03	  4.43	 -1.20000	380	 21	enet	0.011	2e-04	 2.73e-01	7.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000141295.wgt.RDat	ENSG00000141295	17	45915058	45918699	0.22807	rs8078698	 -2.73	rs10428	 7.13e-02	 -9.96	  0.12766	381	  8	lasso	0.12	9.5e-35	-6.97e-01	4.86e-01
NA	/data/songy4/twas/output/weights//ENSG00000189120.wgt.RDat	ENSG00000189120	17	45922279	45933240	0.02420	rs8078698	 -2.73	rs16947058	-3.51e-04	 -3.68	 -0.46000	385	  7	enet	0.0054	0.0076	 3.15e-01	7.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000108439.wgt.RDat	ENSG00000108439	17	46018872	46025654	0.04626	rs8078698	 -2.73	rs2597169	 2.33e-02	  6.09	 -0.25253	376	  1	top1	0.023	1.4e-07	-2.53e-01	8.01e-01
NA	/data/songy4/twas/output/weights//ENSG00000108465.wgt.RDat	ENSG00000108465	17	46045176	46059140	0.17388	rs8078698	 -2.73	rs757352	 6.53e-02	  8.81	  0.75207	388	 41	enet	0.085	4.6e-24	 1.49e+00	1.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000005243.wgt.RDat	ENSG00000005243	17	46103533	46115392	0.21271	rs8078698	 -2.73	rs17617053	 7.63e-02	  9.96	  1.43030	407	 43	enet	0.11	3.2e-30	 1.96e+00	5.00e-02
NA	/data/songy4/twas/output/weights//ENSG00000082641.wgt.RDat	ENSG00000082641	17	46125691	46138849	0.01460	rs8078698	 -2.73	rs2002136	 1.52e-02	  4.60	 -0.02020	414	  1	top1	0.015	1.8e-05	-2.02e-02	9.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000108468.wgt.RDat	ENSG00000108468	17	46147414	46178883	0.04927	rs8078698	 -2.73	rs16953235	 2.85e-02	  7.20	  0.68908	440	  7	lasso	0.036	5.2e-11	 8.98e-01	3.69e-01
