PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000152503.wgt.RDat	ENSG00000152503	5	114460459	114516243	0.11682	rs256989	 3.05	rs267298	 8.66e-02	-10.60	 0.57000	 442	 23	enet	0.12	2.4e-32	-1.26406	2.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000164219.wgt.RDat	ENSG00000164219	5	114546527	114598569	0.17574	rs256989	 3.05	rs267307	 1.31e-01	 12.40	 0.81290	 433	 24	enet	0.14	3.9e-38	 0.78854	4.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000164221.wgt.RDat	ENSG00000164221	5	114602885	114632528	0.02918	rs256989	 3.05	rs10055125	 1.81e-02	  4.81	 0.10078	 437	 20	enet	0.024	1e-07	 1.17130	2.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000145780.wgt.RDat	ENSG00000145780	5	114856608	114880591	0.27980	rs256989	 3.05	rs766454	 2.63e-01	-17.32	 2.28713	 516	 27	enet	0.31	4e-94	-2.26605	2.34e-02
NA	/data/songy4/twas/output/weights//ENSG00000243414.wgt.RDat	ENSG00000243414	5	114914339	114961876	0.03559	rs256989	 3.05	rs256943	 3.64e-02	 -6.60	 2.66667	 544	  1	top1	0.036	5.2e-11	-2.66667	7.66e-03
NA	/data/songy4/twas/output/weights//ENSG00000129596.wgt.RDat	ENSG00000129596	5	115140430	115152651	0.55735	rs256989	 3.05	rs258736	 3.81e-01	 20.94	-0.11486	 546	 16	enet	0.39	2.3e-125	 0.03447	9.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000145782.wgt.RDat	ENSG00000145782	5	115163893	115177555	0.24068	rs256989	 3.05	rs26534	 1.85e-01	 15.06	 0.80000	 548	  6	lasso	0.22	4e-62	 0.74765	4.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000177879.wgt.RDat	ENSG00000177879	5	115177178	115249778	0.03226	rs256989	 3.05	rs7724537	 3.52e-03	 -4.40	-0.28440	 593	 10	enet	0.011	0.00025	 0.54626	5.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000145781.wgt.RDat	ENSG00000145781	5	115420688	115748459	0.05826	rs7707446	-3.34	rs1508874	 9.30e-03	 -5.70	-0.21951	 796	 30	enet	0.016	1e-05	-0.49007	6.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000092421.wgt.RDat	ENSG00000092421	5	115779312	115910630	0.04161	rs7707446	-3.34	rs1031364	 3.58e-02	 -7.34	-2.52542	 716	  4	lasso	0.037	3.3e-11	 2.63460	8.42e-03
NA	/data/songy4/twas/output/weights//ENSG00000169570.wgt.RDat	ENSG00000169570	5	118173017	118324240	0.14459	rs1396609	 2.99	rs6894997	 6.54e-02	 -9.32	-0.88119	 453	 38	enet	0.11	1.1e-29	 0.94692	3.44e-01
NA	/data/songy4/twas/output/weights//ENSG00000145779.wgt.RDat	ENSG00000145779	5	118604387	118735383	0.11657	rs1597714	-3.01	rs1045241	 1.05e-01	-11.05	 1.99091	 405	  5	lasso	0.12	2e-32	-1.84083	6.56e-02
NA	/data/songy4/twas/output/weights//ENSG00000133835.wgt.RDat	ENSG00000133835	5	118788138	118972894	0.08524	rs1597714	-3.01	rs17386422	 4.13e-02	  7.55	-1.39286	 412	  5	lasso	0.048	5.2e-14	-1.62907	1.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000184838.wgt.RDat	ENSG00000184838	5	119799973	120023027	0.02185	rs6864618	-4.02	rs347559	 1.18e-02	 -4.59	-0.75912	 480	  1	top1	0.012	0.00014	 0.75912	4.48e-01
NA	/data/songy4/twas/output/weights//ENSG00000113083.wgt.RDat	ENSG00000113083	5	121398890	121413980	0.14656	rs6896236	-2.51	rs2731647	 5.75e-02	 -9.09	-0.01227	 379	 35	enet	0.098	1.7e-27	 0.36602	7.14e-01
NA	/data/songy4/twas/output/weights//ENSG00000064692.wgt.RDat	ENSG00000064692	5	121647049	121799914	0.09826	rs6896236	-2.51	rs6879060	 4.74e-02	  8.65	-0.39695	 400	 19	enet	0.077	1.1e-21	-0.95056	3.42e-01
NA	/data/songy4/twas/output/weights//ENSG00000205302.wgt.RDat	ENSG00000205302	5	122110691	122165803	0.02998	rs13157599	 2.16	rs10069676	-6.17e-04	 -4.21	 0.33019	 465	 24	enet	0.0095	0.00059	-0.13511	8.93e-01
NA	/data/songy4/twas/output/weights//ENSG00000064652.wgt.RDat	ENSG00000064652	5	122179134	122365049	0.03006	rs13157599	 2.16	rs1038078	 1.77e-02	  4.98	-0.26667	 515	  1	top1	0.018	3.9e-06	-0.26667	7.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000168944.wgt.RDat	ENSG00000168944	5	122680579	122759286	0.03066	rs29612	 2.64	rs13165542	 1.91e-02	  5.47	 0.29688	 496	  1	top1	0.019	1.7e-06	 0.29688	7.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000151292.wgt.RDat	ENSG00000151292	5	122847793	122952739	0.03389	rs29612	 2.64	rs13165542	 3.18e-02	  6.26	 0.29688	 519	  1	top1	0.032	8.5e-10	 0.29688	7.67e-01
NA	/data/songy4/twas/output/weights//ENSG00000168916.wgt.RDat	ENSG00000168916	5	123972608	124084500	0.04526	rs12656846	 4.70	rs6886725	 2.55e-02	 -5.60	 0.93137	 557	  1	top1	0.025	3.6e-08	-0.93137	3.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000155324.wgt.RDat	ENSG00000155324	5	125695824	125832186	0.10574	rs2128931	 2.62	rs4836256	 4.58e-02	 -7.35	-0.89844	 523	  6	lasso	0.059	7.6e-17	 0.66549	5.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000164904.wgt.RDat	ENSG00000164904	5	125877533	125931110	0.26553	rs17839705	 3.05	rs900641	 1.32e-01	 12.30	-0.77987	 441	 37	enet	0.15	7.6e-42	-2.05016	4.03e-02
NA	/data/songy4/twas/output/weights//ENSG00000113368.wgt.RDat	ENSG00000113368	5	126112315	126172712	0.10580	rs17839705	 3.05	rs2271354	 7.96e-02	  9.61	 1.75676	 423	  5	lasso	0.081	6.5e-23	 1.61945	1.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000173926.wgt.RDat	ENSG00000173926	5	126203406	126366500	0.03346	rs17839705	 3.05	rs4835921	 2.08e-02	 -6.05	 0.11456	 441	 31	enet	0.03	2.9e-09	-0.40556	6.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000164241.wgt.RDat	ENSG00000164241	5	126378250	126409184	0.14980	rs2408952	-3.14	rs11241913	 1.47e-01	-13.00	-0.07945	 373	 35	enet	0.16	8e-46	-0.21946	8.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000164244.wgt.RDat	ENSG00000164244	5	126853301	126890781	0.06916	rs2408952	-3.14	rs453202	 4.73e-02	  7.45	-1.77451	 386	  1	top1	0.047	7.2e-14	-1.77451	7.60e-02
NA	/data/songy4/twas/output/weights//ENSG00000230561.wgt.RDat	ENSG00000230561	5	127039082	127277326	0.11111	rs2408952	-3.14	rs248725	 1.18e-01	 11.69	-1.01000	 469	  1	top1	0.12	4.8e-33	-1.01000	3.12e-01
NA	/data/songy4/twas/output/weights//ENSG00000064651.wgt.RDat	ENSG00000064651	5	127419458	127525380	0.09952	rs10491252	 2.82	rs1112956	 6.97e-02	 -9.14	-0.25225	 423	  7	lasso	0.095	1.3e-26	 0.34278	7.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000138829.wgt.RDat	ENSG00000138829	5	127593601	127994878	0.39207	rs10068756	 3.43	rs4557470	 4.45e-01	 22.55	 1.46386	 579	 37	enet	0.47	3.1e-157	 1.94306	5.20e-02
NA	/data/songy4/twas/output/weights//ENSG00000113396.wgt.RDat	ENSG00000113396	5	127873706	128369335	0.01804	rs10068756	 3.43	rs12521650	 1.01e-02	 -4.68	-0.41237	 616	  1	top1	0.01	4e-04	 0.41237	6.80e-01
NA	/data/songy4/twas/output/weights//ENSG00000066583.wgt.RDat	ENSG00000066583	5	128430444	128449721	0.33045	rs10068756	 3.43	rs2577472	 3.74e-01	-20.68	-0.77778	 428	 38	enet	0.46	6.6e-153	 1.60017	1.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000198108.wgt.RDat	ENSG00000198108	5	129240165	129522327	0.10379	rs30642	 3.09	rs4263531	 1.23e-01	-11.96	 0.70874	 352	  1	top1	0.12	1.6e-34	-0.70874	4.78e-01
NA	/data/songy4/twas/output/weights//ENSG00000169567.wgt.RDat	ENSG00000169567	5	130494720	130507428	0.02114	rs17597896	-2.85	rs9327595	 1.05e-02	 -3.97	-0.19368	 267	  1	top1	0.011	0.00031	 0.19368	8.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000186687.wgt.RDat	ENSG00000186687	5	130506503	130541119	0.05990	rs17597896	-2.85	rs7709727	 2.53e-02	 -6.19	 0.58896	 269	 17	enet	0.029	5.2e-09	-0.06036	9.52e-01
NA	/data/songy4/twas/output/weights//ENSG00000158987.wgt.RDat	ENSG00000158987	5	130759614	130970929	0.02174	rs2526303	-2.61	rs6893070	 2.76e-02	  6.89	-0.49107	 332	  1	top1	0.028	1e-08	-0.49107	6.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000164398.wgt.RDat	ENSG00000164398	5	131142683	131347936	0.12901	rs4646305	-3.64	rs422130	 7.40e-02	 10.21	-1.38281	 441	  8	lasso	0.082	3.4e-23	-1.74844	8.04e-02
NA	/data/songy4/twas/output/weights//ENSG00000239642.wgt.RDat	ENSG00000239642	5	131142816	131281391	0.06178	rs4646305	-3.64	rs7708140	 6.26e-02	  9.00	-0.68644	 403	  7	lasso	0.065	1.2e-18	-0.05300	9.58e-01
NA	/data/songy4/twas/output/weights//ENSG00000072682.wgt.RDat	ENSG00000072682	5	131527531	131631008	0.01623	rs4646305	-3.64	rs6878253	 1.58e-02	 -4.94	-2.45062	 433	  1	top1	0.016	1.2e-05	 2.45062	1.43e-02
NA	/data/songy4/twas/output/weights//ENSG00000131435.wgt.RDat	ENSG00000131435	5	131593364	131609147	0.01133	rs4646305	-3.64	rs6871350	 1.02e-02	  4.35	 0.77532	 410	  1	top1	0.01	0.00038	 0.77532	4.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000197208.wgt.RDat	ENSG00000197208	5	131630136	131679899	0.05842	rs4646305	-3.64	rs270607	 4.07e-02	  7.59	 0.84158	 425	  4	lasso	0.044	4.3e-13	 0.01712	9.86e-01
NA	/data/songy4/twas/output/weights//ENSG00000197375.wgt.RDat	ENSG00000197375	5	131705444	131731306	0.63145	rs4646305	-3.64	rs2631360	 7.26e-01	-28.76	 0.93767	 436	 11	lasso	0.75	0	-1.23631	2.16e-01
NA	/data/songy4/twas/output/weights//ENSG00000125347.wgt.RDat	ENSG00000125347	5	131817301	131826490	0.11408	rs4646305	-3.64	rs17622656	 1.25e-01	 11.96	 0.97105	 424	  7	lasso	0.13	1.6e-35	 1.02827	3.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000131437.wgt.RDat	ENSG00000131437	5	132028320	132073330	0.04235	rs3798103	 3.76	rs803054	 4.05e-02	 -7.45	 0.78882	 434	  1	top1	0.041	4.4e-12	-0.78882	4.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000164402.wgt.RDat	ENSG00000164402	5	132086509	132142933	0.07447	rs4646305	-3.64	rs402959	 6.51e-02	 -8.99	 0.98356	 455	  1	top1	0.065	1.3e-18	-0.98356	3.25e-01
NA	/data/songy4/twas/output/weights//ENSG00000164403.wgt.RDat	ENSG00000164403	5	132157833	132166590	0.34389	rs4646305	-3.64	rs4616886	 1.47e-01	-13.30	-1.04688	 428	 39	enet	0.21	3.1e-61	-0.03674	9.71e-01
NA	/data/songy4/twas/output/weights//ENSG00000164404.wgt.RDat	ENSG00000164404	5	132196873	132202576	0.07913	rs4646305	-3.64	rs30179	 5.83e-02	 -8.66	-0.75490	 412	  7	lasso	0.067	5.1e-19	 0.98724	3.24e-01
NA	/data/songy4/twas/output/weights//ENSG00000072364.wgt.RDat	ENSG00000072364	5	132211071	132299326	0.11264	rs166112	-3.83	rs30178	 7.22e-02	  9.32	-0.40607	 454	 29	enet	0.077	9.4e-22	-0.33479	7.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000170606.wgt.RDat	ENSG00000170606	5	132387654	132442141	0.09454	rs166112	-3.83	rs6596102	 6.95e-02	 -9.12	 0.95690	 452	  1	top1	0.07	9.1e-20	-0.95690	3.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000053108.wgt.RDat	ENSG00000053108	5	132532147	132948255	0.17381	rs166112	-3.83	rs256263	 1.25e-01	 12.16	 0.59829	 764	  5	lasso	0.14	1.5e-39	 0.41439	6.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000081059.wgt.RDat	ENSG00000081059	5	133450402	133487556	0.02362	rs17167632	-5.60	rs244673	 6.88e-03	 -4.23	 1.37324	 507	  1	top1	0.0069	0.003	-1.37324	1.70e-01
NA	/data/songy4/twas/output/weights//ENSG00000113558.wgt.RDat	ENSG00000113558	5	133484633	133512729	0.13569	rs17167632	-5.60	rs13356194	 2.41e-01	 16.64	-0.14070	 480	  1	top1	0.24	2.6e-70	-0.14070	8.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000119048.wgt.RDat	ENSG00000119048	5	133706870	133727683	0.02796	rs11950533	-5.80	rs4958172	 4.55e-03	 -4.03	-0.13855	 315	 15	enet	0.011	0.00018	-0.86953	3.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000237190.wgt.RDat	ENSG00000237190	5	133737778	133747589	0.06562	rs11950533	-5.80	rs5742913	 3.06e-02	  6.36	 1.43779	 302	 13	enet	0.033	4.5e-10	 1.65279	9.84e-02
NA	/data/songy4/twas/output/weights//ENSG00000152700.wgt.RDat	ENSG00000152700	5	133936834	133984961	0.09569	rs11950533	-5.80	rs17713112	 2.30e-02	  6.18	 1.14019	 309	 18	enet	0.053	2.2e-15	-3.04144	2.35e-03
NA	/data/songy4/twas/output/weights//ENSG00000164615.wgt.RDat	ENSG00000164615	5	134074191	134087847	0.11105	rs11950533	-5.80	rs11948613	 1.10e-01	 11.35	-5.55128	 318	  1	top1	0.11	8.3e-31	-5.55128	2.84e-08
NA	/data/songy4/twas/output/weights//ENSG00000113621.wgt.RDat	ENSG00000113621	5	134209493	134237215	0.40743	rs11950533	-5.80	rs9285933	 4.08e-01	 21.80	-4.66901	 364	  5	lasso	0.42	7.9e-136	-4.72072	2.35e-06
NA	/data/songy4/twas/output/weights//ENSG00000113648.wgt.RDat	ENSG00000113648	5	134669590	134735604	0.03157	rs11950533	-5.80	rs1478355	 3.69e-04	  3.76	 0.64253	 522	 33	enet	0.015	2e-05	 0.19822	8.43e-01
NA	/data/songy4/twas/output/weights//ENSG00000255833.wgt.RDat	ENSG00000255833	5	134779908	134788089	0.10229	rs12656013	-4.67	rs874158	 4.98e-02	  8.61	-0.92453	 520	 25	enet	0.079	2.9e-22	-0.04661	9.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000120708.wgt.RDat	ENSG00000120708	5	135364584	135399507	0.14981	rs17169348	-2.60	rs10074474	 4.32e-02	 -7.13	 1.37324	 493	  5	lasso	0.059	5.1e-17	-0.86041	3.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000113658.wgt.RDat	ENSG00000113658	5	135468534	135524435	0.17162	rs17169348	-2.60	rs2548978	 3.16e-01	 19.01	 1.26606	 484	  8	lasso	0.33	1.6e-99	 1.36850	1.71e-01
NA	/data/songy4/twas/output/weights//ENSG00000146021.wgt.RDat	ENSG00000146021	5	136953189	137071779	0.10610	rs1016647	 3.75	rs17797119	 2.00e-02	  6.05	-1.33000	 440	 53	enet	0.031	1.4e-09	-1.30925	1.90e-01
NA	/data/songy4/twas/output/weights//ENSG00000031003.wgt.RDat	ENSG00000031003	5	137273649	137387650	0.06079	rs3798153	 4.90	rs217256	 8.61e-02	 10.17	 2.56989	 359	  5	lasso	0.097	3.3e-27	 1.59742	1.10e-01
NA	/data/songy4/twas/output/weights//ENSG00000120733.wgt.RDat	ENSG00000120733	5	137688285	137772717	0.34480	rs3798153	 4.90	rs4835678	 4.87e-01	-23.56	 4.11458	 321	  1	top1	0.49	2.8e-167	-4.11458	3.88e-05
NA	/data/songy4/twas/output/weights//ENSG00000120705.wgt.RDat	ENSG00000120705	5	137841784	137878989	0.01682	rs3798153	 4.90	rs10117	 1.24e-02	 -4.26	-0.63366	 315	  1	top1	0.012	9.7e-05	 0.63366	5.26e-01
NA	/data/songy4/twas/output/weights//ENSG00000044115.wgt.RDat	ENSG00000044115	5	137946656	138270723	0.21601	rs3798153	 4.90	rs1095374	 4.77e-01	-23.44	 2.56075	 391	 10	lasso	0.48	3.1e-163	-2.56432	1.03e-02
NA	/data/songy4/twas/output/weights//ENSG00000120725.wgt.RDat	ENSG00000120725	5	138282409	138629246	0.01528	rs4835682	 4.77	rs2016720	 1.57e-03	  3.81	 2.43182	 353	  8	enet	0.005	0.0094	 1.79052	7.34e-02
NA	/data/songy4/twas/output/weights//ENSG00000228672.wgt.RDat	ENSG00000228672	5	138727635	138730885	0.01215	rs6884009	-3.12	rs10063949	 9.92e-03	 -4.58	-1.90909	 261	  1	top1	0.0099	0.00045	 1.90909	5.63e-02
NA	/data/songy4/twas/output/weights//ENSG00000170469.wgt.RDat	ENSG00000170469	5	138732252	138739777	0.06127	rs6884009	-3.12	rs10900864	 5.07e-02	  8.20	-1.04950	 263	  3	lasso	0.051	5.7e-15	-1.28095	2.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000170464.wgt.RDat	ENSG00000170464	5	138744279	138780180	0.24426	rs6884009	-3.12	rs11242465	 3.11e-01	 18.83	-1.50943	 273	  6	lasso	0.32	5e-96	-1.18797	2.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000184584.wgt.RDat	ENSG00000184584	5	138855119	138862520	0.04731	rs6884009	-3.12	rs13153461	 4.77e-02	  7.77	-0.31776	 260	  1	top1	0.048	5.5e-14	-0.31776	7.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000171604.wgt.RDat	ENSG00000171604	5	139026884	139063467	0.02636	rs1623177	 3.41	rs11739735	 5.66e-03	  4.08	 0.99134	 254	 19	enet	0.0078	0.0017	 1.04085	2.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000113068.wgt.RDat	ENSG00000113068	5	139624624	139682706	0.02158	rs1623177	 3.41	rs4913069	 5.30e-03	  4.06	-0.66879	 330	  1	top1	0.0053	0.008	-0.66879	5.04e-01
NA	/data/songy4/twas/output/weights//ENSG00000113070.wgt.RDat	ENSG00000113070	5	139712428	139726216	0.04413	rs1623177	 3.41	rs1030667	 2.91e-02	  5.93	-0.90909	 324	  1	top1	0.029	4.1e-09	-0.90909	3.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000213523.wgt.RDat	ENSG00000213523	5	139916925	139937895	0.16794	rs1623177	 3.41	rs801460	 1.00e-01	 10.89	 1.82105	 333	 48	enet	0.13	1.7e-35	 0.85372	3.93e-01
NA	/data/songy4/twas/output/weights//ENSG00000113108.wgt.RDat	ENSG00000113108	5	139937853	139973337	0.04077	rs1623177	 3.41	rs1862176	 4.20e-02	 -8.35	-0.78095	 334	 15	enet	0.057	2.1e-16	 1.32974	1.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000170458.wgt.RDat	ENSG00000170458	5	140011313	140013286	0.11187	rs2436391	 3.03	rs778583	 5.37e-02	  8.24	-1.50000	 342	 10	lasso	0.082	3e-23	-0.54049	5.89e-01
NA	/data/songy4/twas/output/weights//ENSG00000131495.wgt.RDat	ENSG00000131495	5	140018325	140027370	0.05865	rs2436391	 3.03	rs778594	 1.19e-01	-12.03	-0.87368	 341	 21	enet	0.12	3e-34	 1.28939	1.97e-01
NA	/data/songy4/twas/output/weights//ENSG00000113141.wgt.RDat	ENSG00000113141	5	140026643	140042064	0.04028	rs2436391	 3.03	rs778594	 4.04e-02	  7.20	-0.87368	 347	  1	top1	0.04	4.7e-12	-0.87368	3.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000256453.wgt.RDat	ENSG00000256453	5	140050379	140053171	0.01317	rs17286891	-3.18	rs2262572	 9.75e-03	 -4.68	-0.90090	 345	  1	top1	0.0097	5e-04	 0.90090	3.68e-01
NA	/data/songy4/twas/output/weights//ENSG00000146007.wgt.RDat	ENSG00000146007	5	140078265	140086248	0.01558	rs17286891	-3.18	rs6883035	 1.26e-02	  5.04	-0.88496	 353	 23	enet	0.019	2.2e-06	 0.32394	7.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000204967.wgt.RDat	ENSG00000204967	5	140186659	140391929	0.02919	rs17286891	-3.18	rs10477144	-8.13e-04	  3.37	-2.72441	 462	  4	lasso	-0.00037	0.45	-2.37865	1.74e-02
NA	/data/songy4/twas/output/weights//ENSG00000204961.wgt.RDat	ENSG00000204961	5	140227048	140391929	0.06392	rs17286891	-3.18	rs11747154	 3.75e-02	 -6.91	-0.69925	 444	  4	lasso	0.038	2e-11	 0.45625	6.48e-01
NA	/data/songy4/twas/output/weights//ENSG00000113212.wgt.RDat	ENSG00000113212	5	140552243	140555957	0.03720	rs17286891	-3.18	rs246690	 1.06e-02	  5.16	 1.74576	 432	  7	enet	0.02	7.7e-07	-0.76231	4.46e-01
NA	/data/songy4/twas/output/weights//ENSG00000120322.wgt.RDat	ENSG00000120322	5	140557371	140560081	0.05115	rs17286891	-3.18	rs2910324	 3.38e-02	  6.34	 0.61458	 430	  1	top1	0.034	2.6e-10	 0.61458	5.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000120329.wgt.RDat	ENSG00000120329	5	140682196	140683612	0.12699	rs17286891	-3.18	rs11547633	 6.13e-02	 -8.86	-0.69737	 462	  3	lasso	0.063	4.9e-18	 0.92793	3.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000178913.wgt.RDat	ENSG00000178913	5	140698057	140700330	0.05027	rs17286891	-3.18	rs11547633	 1.94e-02	 -5.71	-0.69737	 463	 15	enet	0.044	5.3e-13	 1.94969	5.12e-02
NA	/data/songy4/twas/output/weights//ENSG00000204956.wgt.RDat	ENSG00000204956	5	140710252	140892546	0.01733	rs17286891	-3.18	rs6879760	 3.26e-03	 -4.25	 0.73029	 576	 10	enet	0.01	0.00034	-0.31410	7.53e-01
NA	/data/songy4/twas/output/weights//ENSG00000262576.wgt.RDat	ENSG00000262576	5	140734768	140892546	0.02662	rs17286891	-3.18	rs3749780	 1.61e-02	 -5.22	-0.77333	 569	  2	lasso	0.016	8.8e-06	 1.19999	2.30e-01
NA	/data/songy4/twas/output/weights//ENSG00000253910.wgt.RDat	ENSG00000253910	5	140739703	140892546	0.02321	rs17286891	-3.18	rs10875595	 1.37e-02	 -4.92	-0.97619	 569	  4	lasso	0.014	3.8e-05	 1.54196	1.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000253485.wgt.RDat	ENSG00000253485	5	140743898	140892546	0.02162	rs17286891	-3.18	rs1002519	 4.29e-03	 -4.33	-2.26549	 569	 15	enet	0.006	0.005	 1.79936	7.20e-02
NA	/data/songy4/twas/output/weights//ENSG00000262209.wgt.RDat	ENSG00000262209	5	140749831	140892546	0.03576	rs17286891	-3.18	rs1002519	 2.92e-03	 -4.60	-2.26549	 566	 14	enet	0.006	0.0051	 1.70334	8.85e-02
NA	/data/songy4/twas/output/weights//ENSG00000253731.wgt.RDat	ENSG00000253731	5	140753651	140892546	0.01761	rs17286891	-3.18	rs1002519	 2.92e-03	 -4.61	-2.26549	 565	  4	lasso	0.0053	0.0078	 2.25265	2.43e-02
NA	/data/songy4/twas/output/weights//ENSG00000253537.wgt.RDat	ENSG00000253537	5	140762467	140892546	0.02970	rs17286891	-3.18	rs468968	 9.62e-03	  4.50	 1.86555	 560	  7	enet	0.0099	0.00046	 2.33873	1.93e-02
NA	/data/songy4/twas/output/weights//ENSG00000253953.wgt.RDat	ENSG00000253953	5	140767452	140892546	0.03493	rs17286891	-3.18	rs1002519	 1.89e-02	 -5.33	-2.26549	 560	 23	enet	0.021	5.7e-07	 1.54595	1.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000253767.wgt.RDat	ENSG00000253767	5	140772381	140892546	0.05489	rs17286891	-3.18	rs726684	 3.39e-02	 -7.08	-2.14516	 559	 22	enet	0.037	3.5e-11	 2.40114	1.63e-02
NA	/data/songy4/twas/output/weights//ENSG00000261934.wgt.RDat	ENSG00000261934	5	140782520	140892546	0.04876	rs17286891	-3.18	rs1423148	 1.36e-02	 -5.67	-1.86316	 556	 11	enet	0.026	2.6e-08	 2.05007	4.04e-02
NA	/data/songy4/twas/output/weights//ENSG00000253305.wgt.RDat	ENSG00000253305	5	140787770	140892546	0.05254	rs17286891	-3.18	rs1423148	 6.51e-03	 -5.49	-1.86316	 555	 20	enet	0.023	1.4e-07	 2.06771	3.87e-02
NA	/data/songy4/twas/output/weights//ENSG00000253846.wgt.RDat	ENSG00000253846	5	140792743	140892546	0.03993	rs17286891	-3.18	rs1423148	 8.19e-03	 -5.56	-1.86316	 555	 15	enet	0.013	7.4e-05	 1.79836	7.21e-02
NA	/data/songy4/twas/output/weights//ENSG00000254122.wgt.RDat	ENSG00000254122	5	140797427	140892546	0.05069	rs17286891	-3.18	rs1423148	 2.64e-03	 -4.92	-1.86316	 555	 30	enet	0.018	2.6e-06	 1.47831	1.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000253873.wgt.RDat	ENSG00000253873	5	140800762	140891835	0.05273	rs17286891	-3.18	rs618578	 3.13e-03	 -5.07	-0.62245	 551	 15	enet	0.016	1.1e-05	 1.32883	1.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000253159.wgt.RDat	ENSG00000253159	5	140810185	140892546	0.04659	rs17286891	-3.18	rs1423148	 6.96e-03	 -5.29	-1.86316	 542	 25	enet	0.019	1.7e-06	 2.08653	3.69e-02
NA	/data/songy4/twas/output/weights//ENSG00000240184.wgt.RDat	ENSG00000240184	5	140855580	140892542	0.02224	rs17286891	-3.18	rs1423148	 4.57e-03	 -4.74	-1.86316	 506	 19	enet	0.0083	0.0012	 2.39630	1.66e-02
NA	/data/songy4/twas/output/weights//ENSG00000242419.wgt.RDat	ENSG00000242419	5	140864741	140892546	0.03727	rs17286891	-3.18	rs1423148	 1.85e-03	 -5.09	-1.86316	 504	 23	enet	0.015	2.3e-05	 1.37040	1.71e-01
NA	/data/songy4/twas/output/weights//ENSG00000164620.wgt.RDat	ENSG00000164620	5	141016517	141020644	0.03477	rs17286891	-3.18	rs14251	 9.85e-03	 -4.93	-0.37895	 512	  1	top1	0.0098	0.00047	 0.37895	7.05e-01
NA	/data/songy4/twas/output/weights//ENSG00000120318.wgt.RDat	ENSG00000120318	5	141032968	141061788	0.09079	rs17286891	-3.18	rs7703688	 3.27e-02	 -6.41	-0.31383	 518	  7	lasso	0.038	1.8e-11	 1.69101	9.08e-02
NA	/data/songy4/twas/output/weights//ENSG00000156453.wgt.RDat	ENSG00000156453	5	141232938	141258811	0.08395	rs108593	-2.98	rs445310	 6.16e-02	 -8.43	-2.95041	 544	  9	lasso	0.071	4.3e-20	 3.33120	8.65e-04
NA	/data/songy4/twas/output/weights//ENSG00000081791.wgt.RDat	ENSG00000081791	5	141303373	141321612	0.05085	rs108593	-2.98	rs13183994	 1.36e-02	 -5.07	 2.78788	 540	  4	lasso	0.022	3.8e-07	-1.62657	1.04e-01
