PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000536232.1.wgt.RDat	ENST00000536232.1	12	26914046	26924431	0.0453	rs1565190	 2.123	rs10771293	-3.72e-04	  3.10	 0.0412	18	12	enet	0.00049	0.26	-0.499532	6.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000545344.5.wgt.RDat	ENST00000545344.5	12	26974154	26990546	0.0377	rs1565190	 2.123	rs10771293	-1.80e-03	  2.70	 0.0412	17	 8	enet	0.007	0.031	-0.674078	5.00e-01
NA	/data/songy4/tes/output/weights_control//ENST00000545321.1.wgt.RDat	ENST00000545321.1	12	6824494	6829972	0.0743	rs11064153	-2.201	rs3782735	 4.84e-02	  5.26	-0.5769	16	 6	enet	0.052	8.5e-08	-0.735686	4.62e-01
NA	/data/songy4/tes/output/weights_control//ENST00000545259.1.wgt.RDat	ENST00000545259.1	12	118070953	118073741	0.2385	rs7977174	-2.802	rs4128858	 2.07e-01	-10.51	-0.3720	54	 2	lasso	0.21	1.8e-28	 0.375748	7.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000545235.1.wgt.RDat	ENST00000545235.1	12	26716162	26832786	0.0536	rs1565190	 2.123	rs10771293	 3.81e-03	  3.32	 0.0412	22	12	enet	0.013	0.0049	 0.056914	9.55e-01
NA	/data/songy4/tes/output/weights_control//ENST00000536265.5.wgt.RDat	ENST00000536265.5	12	31073891	31104136	0.2615	rs10843843	 2.433	rs35051	 1.45e-01	 -8.86	-1.4711	32	28	enet	0.22	3.7e-30	 0.060828	9.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000261191.12.wgt.RDat	ENST00000261191.12	12	26905181	26937981	0.0381	rs1565190	 2.123	rs10771293	 1.24e-04	  3.08	 0.0412	18	 1	top1	0.00012	0.3	 0.041237	9.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000536525.6.wgt.RDat	ENST00000536525.6	12	77831289	78210638	0.0539	rs300493	-2.238	rs1382635	 9.89e-03	 -3.80	-0.3762	30	 5	enet	0.024	0.00023	-0.200649	8.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000536503.5.wgt.RDat	ENST00000536503.5	12	27022550	27029485	0.0366	rs1565190	 2.123	rs10771293	 7.75e-04	  2.85	 0.0412	19	 1	top1	0.00078	0.24	 0.041237	9.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000544853.5.wgt.RDat	ENST00000544853.5	12	10010627	10018563	0.2906	rs16916471	 1.519	rs10772223	 1.62e-01	  9.30	-1.0825	12	12	enet	0.22	2.5e-30	-1.919224	5.50e-02
NA	/data/songy4/tes/output/weights_control//ENST00000536535.1.wgt.RDat	ENST00000536535.1	12	22063773	22070613	0.0624	rs12829508	 1.382	rs255453	 3.08e-02	  4.60	 0.0702	 9	 2	lasso	0.039	3.1e-06	 0.018189	9.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000544732.5.wgt.RDat	ENST00000544732.5	12	22066419	22250787	0.0605	rs7296372	-2.468	rs255453	 1.49e-02	  4.30	 0.0702	10	 4	enet	0.029	5.5e-05	 0.103099	9.18e-01
NA	/data/songy4/tes/output/weights_control//ENST00000544726.2.wgt.RDat	ENST00000544726.2	12	109154682	109172311	0.0564	rs10778622	-2.971	rs12818314	 2.72e-02	 -4.32	-1.2059	18	 1	top1	0.027	8.6e-05	 1.205882	2.28e-01
NA	/data/songy4/tes/output/weights_control//ENST00000395941.4.wgt.RDat	ENST00000395941.4	12	26938484	26957971	0.0342	rs1565190	 2.123	rs10771293	 2.86e-03	  3.57	 0.0412	18	 1	top1	0.0029	0.11	 0.041237	9.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000544994.5.wgt.RDat	ENST00000544994.5	12	10845849	10849470	0.0763	rs2588343	 1.552	rs10772408	 5.19e-02	  5.38	 1.2421	13	 6	enet	0.054	3.7e-08	 1.771158	7.65e-02
NA	/data/songy4/tes/output/weights_control//ENST00000261192.12.wgt.RDat	ENST00000261192.12	12	24810024	24949101	0.0541	rs12423443	-3.375	rs10842423	 3.68e-02	  4.66	 0.2193	36	 6	enet	0.059	1.1e-08	 0.370596	7.11e-01
NA	/data/songy4/tes/output/weights_control//ENST00000544947.1.wgt.RDat	ENST00000544947.1	12	10895168	10896952	0.1014	rs2588343	 1.552	rs10772408	 7.21e-02	  6.26	 1.2421	12	 5	enet	0.084	8e-12	 1.578470	1.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000545722.1.wgt.RDat	ENST00000545722.1	12	118079454	118082278	0.2503	rs7977174	-2.802	rs4128858	 1.73e-01	 -9.63	-0.3720	54	17	enet	0.19	2.2e-26	 0.319603	7.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000545717.1.wgt.RDat	ENST00000545717.1	12	31089069	31091273	0.2178	rs10843843	 2.433	rs35051	 1.13e-01	 -7.88	-1.4711	32	26	enet	0.19	1.3e-26	-0.061501	9.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000604796.1.wgt.RDat	ENST00000604796.1	12	46682071	46682713	0.1342	rs7134559	 5.500	rs4073925	 1.02e-01	  7.65	 1.1271	18	 3	lasso	0.12	5.5e-16	 0.377078	7.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000535911.1.wgt.RDat	ENST00000535911.1	12	10358464	10361045	0.2136	rs16916471	 1.519	rs7313688	 1.46e-01	 -8.91	-0.1048	17	 3	lasso	0.15	5.8e-20	-0.008356	9.93e-01
NA	/data/songy4/tes/output/weights_control//ENST00000312143.11.wgt.RDat	ENST00000312143.11	12	108288044	108339317	0.0676	rs933880	-3.565	rs952584	 5.61e-02	  5.53	-1.1881	18	 2	lasso	0.067	1.2e-09	 0.571323	5.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000545902.1.wgt.RDat	ENST00000545902.1	12	26621182	26630714	0.0370	rs1565190	 2.123	rs2230372	 1.40e-02	  3.40	 1.3400	23	 1	top1	0.014	0.0038	 1.340000	1.80e-01
NA	/data/songy4/tes/output/weights_control//ENST00000535903.1.wgt.RDat	ENST00000535903.1	12	10010759	10013223	0.2576	rs16916471	 1.519	rs10772223	 1.46e-01	  8.87	-1.0825	11	10	enet	0.2	4.7e-27	-1.981640	4.75e-02
NA	/data/songy4/tes/output/weights_control//ENST00000420905.1.wgt.RDat	ENST00000420905.1	12	9948137	9953336	0.0741	rs1979593	-1.116	rs10772223	 3.00e-03	  3.53	-1.0825	 9	 7	enet	0.03	4.2e-05	-1.878532	6.03e-02
NA	/data/songy4/tes/output/weights_control//ENST00000420836.2.wgt.RDat	ENST00000420836.2	12	68035767	68036853	0.0873	rs10748094	-2.150	rs2159062	 2.52e-02	  4.68	 0.7047	26	12	enet	0.052	8.3e-08	 1.292703	1.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000545410.1.wgt.RDat	ENST00000545410.1	12	24830421	24836558	0.0968	rs12423443	-3.375	rs12579934	 1.96e-02	  4.93	 1.3130	33	 3	lasso	0.068	7e-10	 1.107718	2.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000545615.1.wgt.RDat	ENST00000545615.1	12	123973245	124235602	0.0406	rs10773048	 1.812	rs10846577	 2.12e-02	 -3.91	-1.2917	 5	 1	top1	0.021	0.00047	 1.291667	1.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000545668.5.wgt.RDat	ENST00000545668.5	12	31073894	31104791	0.2619	rs10843843	 2.433	rs35051	 1.51e-01	 -9.06	-1.4711	32	29	enet	0.23	2.5e-32	 0.184783	8.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000536112.1.wgt.RDat	ENST00000536112.1	12	68431855	68432654	0.0994	rs12315573	-3.580	rs6581827	 7.87e-02	  6.55	 0.9406	34	 1	top1	0.079	3.4e-11	 0.940594	3.47e-01
NA	/data/songy4/tes/output/weights_control//ENST00000536086.2.wgt.RDat	ENST00000536086.2	12	10891461	11047041	0.0800	rs2588343	 1.552	rs10772408	 6.62e-02	  6.19	 1.2421	14	 2	lasso	0.066	1.2e-09	 0.866583	3.86e-01
NA	/data/songy4/tes/output/weights_control//ENST00000545600.1.wgt.RDat	ENST00000545600.1	12	26999589	27014398	0.0350	rs1565190	 2.123	rs10771293	 1.74e-03	  3.43	 0.0412	17	 6	enet	0.0077	0.025	 0.124646	9.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000535202.1.wgt.RDat	ENST00000535202.1	12	131726989	131753489	0.0478	NA	    NA	NA	       NA	    NA	     NA	29	 0	enet	0.0043	0.072	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000548288.5.wgt.RDat	ENST00000548288.5	12	48106388	48131368	0.0422	rs1548518	-2.404	rs7307046	 8.26e-03	 -3.13	-1.4000	18	10	enet	0.017	0.0015	 0.272657	7.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000535225.6.wgt.RDat	ENST00000535225.6	12	51391317	51474575	0.0426	rs7955523	 1.769	rs11169870	 2.81e-02	  4.20	-1.6565	10	 1	top1	0.028	6.6e-05	-1.656489	9.76e-02
NA	/data/songy4/tes/output/weights_control//ENST00000535220.1.wgt.RDat	ENST00000535220.1	12	6821624	6825172	0.0616	rs11064153	-2.201	rs3782735	 3.47e-02	  4.71	-0.5769	16	13	enet	0.036	6.3e-06	-0.543174	5.87e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548375.5.wgt.RDat	ENST00000548375.5	12	96006314	96015134	0.0435	rs10860001	 2.253	rs17676826	 2.37e-02	 -3.69	 0.4298	17	 3	lasso	0.024	0.00019	-1.364033	1.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548352.5.wgt.RDat	ENST00000548352.5	12	51420100	51453586	0.0374	rs7955523	 1.769	rs3825219	-1.77e-03	 -2.63	 1.2431	10	10	enet	0.012	0.0072	-1.331356	1.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548310.1.wgt.RDat	ENST00000548310.1	12	95943520	95968589	0.1035	rs10860001	 2.253	rs6538685	 7.15e-02	 -6.27	 1.1748	16	15	enet	0.091	1.1e-12	-1.088250	2.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548020.5.wgt.RDat	ENST00000548020.5	12	69359710	69390631	0.0612	rs10878874	 2.477	rs998022	 4.22e-02	 -4.88	 0.9278	31	 1	top1	0.042	1.2e-06	-0.927835	3.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000547956.1.wgt.RDat	ENST00000547956.1	12	104456968	104602279	0.0601	rs835484	 1.540	rs2576969	 6.75e-03	  3.32	-0.4206	50	 1	top1	0.0068	0.033	-0.420561	6.74e-01
NA	/data/songy4/tes/output/weights_control//ENST00000547982.1.wgt.RDat	ENST00000547982.1	12	96011295	96015174	0.0458	rs10860001	 2.253	rs17676826	 2.76e-02	 -3.97	 0.4298	17	 3	lasso	0.028	6.1e-05	-1.229580	2.19e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548142.1.wgt.RDat	ENST00000548142.1	12	56138930	56143017	0.0269	rs7974512	 2.435	rs2462936	 5.36e-03	  2.79	 0.2044	 8	 1	top1	0.0054	0.051	 0.204380	8.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548176.1.wgt.RDat	ENST00000548176.1	12	53097667	53101163	0.0448	rs17126441	-1.855	rs11170393	 2.85e-02	  4.42	 1.4175	29	 1	top1	0.028	6e-05	 1.417526	1.56e-01
NA	/data/songy4/tes/output/weights_control//ENST00000535260.5.wgt.RDat	ENST00000535260.5	12	26975577	26995297	0.0407	rs1565190	 2.123	rs10771293	-1.91e-03	  2.65	 0.0412	17	 9	enet	0.0097	0.013	-0.595279	5.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548130.5.wgt.RDat	ENST00000548130.5	12	56171877	56181126	0.0261	rs7974512	 2.435	rs2462936	 1.32e-02	  2.90	 0.2044	10	 1	top1	0.013	0.0048	 0.204380	8.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548747.5.wgt.RDat	ENST00000548747.5	12	55954106	55966674	0.0402	rs7974512	 2.435	rs7974512	 4.21e-02	 -4.95	 2.4352	 7	 1	top1	0.042	1.2e-06	-2.435185	1.49e-02
NA	/data/songy4/tes/output/weights_control//ENST00000548738.1.wgt.RDat	ENST00000548738.1	12	116977442	116987337	0.1176	rs10850596	-2.242	rs7132910	 1.13e-01	  7.77	-1.6319	25	 4	enet	0.11	1.1e-15	-1.890637	5.87e-02
NA	/data/songy4/tes/output/weights_control//ENST00000548689.5.wgt.RDat	ENST00000548689.5	12	55957934	55966709	0.0315	rs7974512	 2.435	rs7974512	 3.26e-02	 -4.34	 2.4352	 7	 1	top1	0.033	1.8e-05	-2.435185	1.49e-02
NA	/data/songy4/tes/output/weights_control//ENST00000548687.5.wgt.RDat	ENST00000548687.5	12	70468085	70543040	0.0616	rs1630148	 1.835	rs429295	 2.14e-02	  4.29	-0.9429	25	14	enet	0.022	0.00035	-0.551226	5.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548765.1.wgt.RDat	ENST00000548765.1	12	52675723	52677517	0.0836	rs2859593	 2.414	rs17118093	 3.18e-02	 -4.32	-0.2353	37	14	enet	0.049	1.8e-07	-1.360306	1.74e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548845.5.wgt.RDat	ENST00000548845.5	12	53299718	53307171	0.0420	rs632326	-1.427	rs3741434	 2.29e-02	 -3.75	 1.0329	24	 1	top1	0.023	0.00029	-1.032895	3.02e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548839.1.wgt.RDat	ENST00000548839.1	12	69348386	69350506	0.0753	rs10878874	 2.477	rs998022	 6.72e-02	 -6.22	 0.9278	31	 1	top1	0.067	9.6e-10	-0.927835	3.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548852.5.wgt.RDat	ENST00000548852.5	12	96002990	96035641	0.0397	rs10860001	 2.253	rs17676826	 1.46e-02	 -3.55	 0.4298	18	 8	enet	0.023	0.00025	-1.510482	1.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548855.5.wgt.RDat	ENST00000548855.5	12	54549624	54574974	0.0962	rs12315767	-2.273	rs1874309	 3.90e-02	  4.76	 0.7656	26	 1	top1	0.039	3e-06	 0.765625	4.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548866.5.wgt.RDat	ENST00000548866.5	12	112792188	112897177	0.1023	rs2240192	 2.113	rs12177	 1.03e-01	 -7.43	-0.4074	14	 4	lasso	0.12	1.3e-16	 0.914835	3.60e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548780.1.wgt.RDat	ENST00000548780.1	12	61754872	62136036	0.0322	rs11174267	 2.385	rs3852566	 4.45e-03	  3.18	 0.3100	16	 4	lasso	0.0074	0.027	 0.117189	9.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548803.5.wgt.RDat	ENST00000548803.5	12	55956113	55966018	0.0300	rs7974512	 2.435	rs7974512	 3.04e-02	 -4.24	 2.4352	 7	 1	top1	0.03	3.4e-05	-2.435185	1.49e-02
NA	/data/songy4/tes/output/weights_control//ENST00000548808.1.wgt.RDat	ENST00000548808.1	12	95976103	95980668	0.0484	rs10860001	 2.253	rs17676826	 3.03e-02	 -4.14	 0.4298	17	 1	top1	0.03	3.5e-05	-0.429825	6.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548493.5.wgt.RDat	ENST00000548493.5	12	55954106	55966736	0.0382	rs7974512	 2.435	rs7974512	 3.75e-02	 -4.65	 2.4352	 7	 1	top1	0.038	4.5e-06	-2.435185	1.49e-02
NA	/data/songy4/tes/output/weights_control//ENST00000548491.1.wgt.RDat	ENST00000548491.1	12	55953204	55954010	0.0300	rs7974512	 2.435	rs7974512	 2.97e-02	 -4.35	 2.4352	 7	 1	top1	0.03	4.2e-05	-2.435185	1.49e-02
NA	/data/songy4/tes/output/weights_control//ENST00000548498.5.wgt.RDat	ENST00000548498.5	12	47753916	47779171	0.0548	rs1548518	-2.404	rs7307046	 2.29e-02	 -3.88	-1.4000	23	 1	top1	0.023	0.00029	 1.400000	1.62e-01
NA	/data/songy4/tes/output/weights_control//ENST00000535158.5.wgt.RDat	ENST00000535158.5	12	31073902	31089883	0.2487	rs10843843	 2.433	rs35051	 1.22e-01	 -8.17	-1.4711	32	29	enet	0.2	1e-27	-0.180703	8.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548636.1.wgt.RDat	ENST00000548636.1	12	95983682	95985967	0.0656	rs10860001	 2.253	rs17676826	 2.23e-02	 -4.20	 0.4298	17	 2	lasso	0.043	9.9e-07	-0.179947	8.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000548632.5.wgt.RDat	ENST00000548632.5	12	53299750	53307171	0.0406	rs632326	-1.427	rs3741434	 2.30e-02	 -3.75	 1.0329	24	13	enet	0.024	0.00024	-0.507278	6.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000535423.5.wgt.RDat	ENST00000535423.5	12	26996783	27014369	0.0377	rs1565190	 2.123	rs10771293	 1.60e-03	  3.17	 0.0412	17	 7	enet	0.0022	0.14	-0.213998	8.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000547477.5.wgt.RDat	ENST00000547477.5	12	46779780	46825985	0.1737	rs7134559	 5.500	rs4073925	 1.52e-01	  9.20	 1.1271	18	 7	enet	0.16	2.4e-22	 1.201643	2.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000535402.1.wgt.RDat	ENST00000535402.1	12	552075	563498	0.2527	rs2286783	-2.259	rs1008587	 1.56e-01	  9.39	-0.9340	31	23	enet	0.19	2.2e-26	-1.835731	6.64e-02
NA	/data/songy4/tes/output/weights_control//ENST00000547084.1.wgt.RDat	ENST00000547084.1	12	62139999	62145643	0.0544	rs11174267	 2.385	rs3852566	 1.90e-03	  3.66	 0.3100	15	 7	enet	0.027	9.3e-05	-0.505294	6.13e-01
NA	/data/songy4/tes/output/weights_control//ENST00000547137.5.wgt.RDat	ENST00000547137.5	12	55957109	55966026	0.0221	rs7974512	 2.435	rs7974512	 2.03e-02	 -3.93	 2.4352	 7	 1	top1	0.02	0.00061	-2.435185	1.49e-02
NA	/data/songy4/tes/output/weights_control//ENST00000604341.1.wgt.RDat	ENST00000604341.1	12	31254361	31254445	0.0355	rs10843843	 2.433	rs1564871	-1.78e-03	 -2.80	-1.8906	29	 9	enet	0.0082	0.021	 1.107473	2.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000547795.2.wgt.RDat	ENST00000547795.2	12	83661009	83661719	0.0343	rs11115559	 2.817	rs7132550	 5.70e-03	  3.37	 1.7943	10	 7	enet	0.014	0.0038	 0.618092	5.37e-01
NA	/data/songy4/tes/output/weights_control//ENST00000547799.5.wgt.RDat	ENST00000547799.5	12	47706085	47742294	0.0636	rs1548518	-2.404	rs757344	 1.52e-03	 -3.32	-0.5714	21	 5	lasso	0.0052	0.054	 0.297656	7.66e-01
NA	/data/songy4/tes/output/weights_control//ENST00000547771.6.wgt.RDat	ENST00000547771.6	12	69825316	69959097	0.1314	rs10878918	 2.275	rs1240218	 8.09e-02	  6.62	 0.8462	29	 1	top1	0.081	1.8e-11	 0.846154	3.97e-01
NA	/data/songy4/tes/output/weights_control//ENST00000535324.1.wgt.RDat	ENST00000535324.1	12	26318953	26421462	0.0415	rs1565190	 2.123	rs2230372	-1.48e-03	  2.84	 1.3400	25	 1	top1	-0.0015	0.64	 1.340000	1.80e-01
NA	/data/songy4/tes/output/weights_control//ENST00000535317.5.wgt.RDat	ENST00000535317.5	12	31074264	31084656	0.2584	rs10843843	 2.433	rs35051	 1.26e-01	 -8.38	-1.4711	32	26	enet	0.22	9.9e-31	-0.000740	9.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000547864.1.wgt.RDat	ENST00000547864.1	12	53303168	53307171	0.0384	rs632326	-1.427	rs3741434	 2.33e-02	 -3.78	 1.0329	24	11	enet	0.024	0.00019	-0.699810	4.84e-01
NA	/data/songy4/tes/output/weights_control//ENST00000547557.1.wgt.RDat	ENST00000547557.1	12	76865669	76878997	0.0441	rs3761674	-2.842	rs3761674	 2.30e-02	  3.89	-2.8416	15	 1	top1	0.023	0.00028	-2.841584	4.49e-03
NA	/data/songy4/tes/output/weights_control//ENST00000547586.5.wgt.RDat	ENST00000547586.5	12	55997289	56002620	0.0395	rs7974512	 2.435	rs7312770	 3.26e-02	 -4.49	-0.8283	 8	 1	top1	0.033	1.9e-05	 0.828283	4.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000547490.1.wgt.RDat	ENST00000547490.1	12	53306557	53307173	0.0418	rs632326	-1.427	rs3741434	 2.27e-02	 -3.82	 1.0329	24	 1	top1	0.023	0.00031	-1.032895	3.02e-01
NA	/data/songy4/tes/output/weights_control//ENST00000547523.1.wgt.RDat	ENST00000547523.1	12	48231098	48284210	0.0329	rs1548518	-2.404	rs2071358	 9.02e-03	 -3.40	 0.7377	14	 7	enet	0.019	0.00077	-1.128074	2.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000547697.6.wgt.RDat	ENST00000547697.6	12	51391736	51462892	0.0419	rs7955523	 1.769	rs11169870	 1.54e-02	  3.88	-1.6565	10	 2	lasso	0.028	6.4e-05	-2.305029	2.12e-02
NA	/data/songy4/tes/output/weights_control//ENST00000604314.5.wgt.RDat	ENST00000604314.5	12	51403163	51497864	0.0283	rs7955523	 1.769	rs11169870	 1.43e-03	  3.27	-1.6565	10	 7	enet	0.0066	0.035	-1.872142	6.12e-02
NA	/data/songy4/tes/output/weights_control//ENST00000547632.1.wgt.RDat	ENST00000547632.1	12	51915713	51919320	0.0343	rs2859593	 2.414	rs3825219	 3.04e-03	  3.31	 1.2431	18	 4	enet	0.012	0.0079	 1.192667	2.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000541081.1.wgt.RDat	ENST00000541081.1	12	26976330	26980271	0.0290	rs1565190	 2.123	rs10771293	-1.55e-03	  2.77	 0.0412	17	 6	enet	0.0035	0.092	-0.400906	6.88e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538488.2.wgt.RDat	ENST00000538488.2	12	11265956	11269805	0.0337	rs2588343	 1.552	rs10845332	 7.73e-03	 -3.28	 0.6667	13	 2	lasso	0.0077	0.024	 0.193013	8.47e-01
NA	/data/songy4/tes/output/weights_control//ENST00000541259.1.wgt.RDat	ENST00000541259.1	12	123613215	123619628	0.0188	rs7953894	 7.559	rs7953894	-1.87e-03	 -2.54	 7.5591	 2	 2	enet	0.0033	0.1	-5.304040	1.13e-07
NA	/data/songy4/tes/output/weights_control//ENST00000538345.1.wgt.RDat	ENST00000538345.1	12	31083828	31103864	0.2396	rs10843843	 2.433	rs35051	 1.33e-01	 -8.53	-1.4711	32	25	enet	0.2	8e-28	-0.077779	9.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538349.5.wgt.RDat	ENST00000538349.5	12	11399381	11486678	0.0438	rs2588343	 1.552	rs10845332	 2.65e-02	 -4.40	 0.6667	14	 2	lasso	0.038	3.9e-06	 0.340360	7.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538332.2.wgt.RDat	ENST00000538332.2	12	10824960	10882657	0.0495	rs2588343	 1.552	rs10772408	 3.50e-02	  5.02	 1.2421	13	 1	top1	0.035	9.2e-06	 1.242105	2.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538357.1.wgt.RDat	ENST00000538357.1	12	118079399	118103904	0.3494	rs7977174	-2.802	rs4128858	 2.75e-01	-12.06	-0.3720	54	14	enet	0.28	2.9e-39	 0.507327	6.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000617135.1.wgt.RDat	ENST00000617135.1	12	118066398	118066725	0.2703	rs7977174	-2.802	rs4128858	 2.12e-01	-10.64	-0.3720	54	16	enet	0.22	1.6e-30	 0.370562	7.11e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538666.6.wgt.RDat	ENST00000538666.6	12	68248242	68253604	0.0529	rs10748094	-2.150	rs10748094	 3.15e-03	 -3.66	-2.1500	31	16	enet	0.0092	0.016	 1.685729	9.18e-02
NA	/data/songy4/tes/output/weights_control//ENST00000540791.1.wgt.RDat	ENST00000540791.1	12	26695602	26715728	0.0508	rs1565190	 2.123	rs2230372	 2.24e-03	  3.31	 1.3400	23	 8	enet	0.011	0.0087	-0.053993	9.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538526.5.wgt.RDat	ENST00000538526.5	12	109232669	109266555	0.0313	rs2541886	-1.750	rs12818314	 2.55e-03	 -3.33	-1.2059	18	 6	enet	0.015	0.0025	 0.609464	5.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000540993.1.wgt.RDat	ENST00000540993.1	12	132126461	132126764	0.0817	rs12307678	 2.150	rs12320530	 4.77e-02	 -5.55	-0.3818	24	 1	top1	0.048	2.5e-07	 0.381818	7.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000617117.1.wgt.RDat	ENST00000617117.1	12	127147149	127150081	0.0373	rs6489145	-2.148	rs2712531	 4.11e-02	 -4.96	-0.0259	18	 1	top1	0.041	1.7e-06	 0.025862	9.79e-01
NA	/data/songy4/tes/output/weights_control//ENST00000540935.5.wgt.RDat	ENST00000540935.5	12	31073879	31091771	0.2527	rs10843843	 2.433	rs35051	 1.27e-01	 -8.33	-1.4711	32	29	enet	0.19	1.6e-26	-0.056278	9.55e-01
NA	/data/songy4/tes/output/weights_control//ENST00000540916.1.wgt.RDat	ENST00000540916.1	12	12975315	12979795	0.0799	rs10772627	 2.271	rs1872627	 3.52e-02	 -4.75	-0.4059	32	 2	lasso	0.038	4.2e-06	 0.625416	5.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000541431.1.wgt.RDat	ENST00000541431.1	12	6821829	6824416	0.0809	rs11064153	-2.201	rs3782735	 4.61e-02	  5.08	-0.5769	16	15	enet	0.066	1.4e-09	-0.384340	7.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000541929.5.wgt.RDat	ENST00000541929.5	12	95972662	95996365	0.0447	rs10860001	 2.253	rs17676826	 2.57e-02	 -3.85	 0.4298	17	 1	top1	0.026	0.00013	-0.429825	6.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000261653.10.wgt.RDat	ENST00000261653.10	12	130789600	130839266	0.0617	rs10848155	-3.752	rs2632673	 6.88e-03	 -3.64	 1.2441	70	19	enet	0.039	3e-06	-1.564953	1.18e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538118.5.wgt.RDat	ENST00000538118.5	12	24814803	24902296	0.0778	rs12423443	-3.375	rs10842423	 5.14e-02	  5.38	 0.2193	36	 9	enet	0.067	8.8e-10	 0.472484	6.37e-01
NA	/data/songy4/tes/output/weights_control//ENST00000541855.1.wgt.RDat	ENST00000541855.1	12	118095546	118103862	0.3207	rs7977174	-2.802	rs4128858	 2.55e-01	-11.62	-0.3720	53	 3	lasso	0.26	1.1e-35	 0.408720	6.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000538016.1.wgt.RDat	ENST00000538016.1	12	26905185	26906484	0.0418	rs1565190	 2.123	rs10771293	 1.76e-03	  2.95	 0.0412	18	 1	top1	0.0018	0.17	 0.041237	9.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000541977.5.wgt.RDat	ENST00000541977.5	12	10882587	11171544	0.0313	rs2588343	 1.552	rs10845332	 1.61e-03	 -3.13	 0.6667	14	 1	top1	0.0016	0.17	-0.666667	5.05e-01
