PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000508412.5.wgt.RDat	ENST00000508412.5	14	72926785	72941784	0.0555	rs8005548	 2.28	rs17182027	 4.31e-02	  5.29	-1.70103	34	 1	top1	0.043	9.3e-07	-1.70103	8.89e-02
NA	/data/songy4/tes/output/weights_control//ENST00000464815.5.wgt.RDat	ENST00000464815.5	14	95686438	95692628	0.0569	rs1057035	-4.90	rs1748952	 7.94e-03	 -4.37	-1.57426	58	 9	enet	0.013	0.0045	 1.88514	5.94e-02
NA	/data/songy4/tes/output/weights_control//ENST00000267484.10.wgt.RDat	ENST00000267484.10	14	59595983	59870776	0.0421	rs8020436	 1.91	rs1253035	 3.11e-02	 -4.20	-0.87654	20	 3	lasso	0.035	8.3e-06	 0.63889	5.23e-01
NA	/data/songy4/tes/output/weights_control//ENST00000267436.9.wgt.RDat	ENST00000267436.9	14	50242434	50312229	0.0372	rs1530947	 2.06	rs3126174	 3.22e-04	 -2.62	-0.37419	15	 9	enet	0.021	0.00055	-0.94509	3.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000267406.11.wgt.RDat	ENST00000267406.11	14	24426545	24429668	0.0733	rs12889516	-2.40	rs10145542	 5.59e-02	 -5.59	-0.49419	33	 1	top1	0.056	2.5e-08	 0.49419	6.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000394234.6.wgt.RDat	ENST00000394234.6	14	72926478	72959703	0.0753	rs8005548	 2.28	rs17182027	 6.53e-02	  6.11	-1.70103	34	 1	top1	0.065	1.7e-09	-1.70103	8.89e-02
NA	/data/songy4/tes/output/weights_control//ENST00000267620.14.wgt.RDat	ENST00000267620.14	14	91869441	91947399	0.1045	rs8004687	 2.06	rs2498852	 3.33e-02	  4.30	 1.26596	23	11	enet	0.059	9.2e-09	-0.36025	7.19e-01
NA	/data/songy4/tes/output/weights_control//ENST00000510612.5.wgt.RDat	ENST00000510612.5	14	72926777	72940281	0.0611	rs8005548	 2.28	rs17182027	 2.22e-02	  4.48	-1.70103	34	13	enet	0.028	7.2e-05	-0.81848	4.13e-01
NA	/data/songy4/tes/output/weights_control//ENST00000510508.4.wgt.RDat	ENST00000510508.4	14	101561351	101563452	0.0466	NA	   NA	NA	       NA	    NA	      NA	 0	 0	enet	-0.00064	0.41	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000459899.1.wgt.RDat	ENST00000459899.1	14	35388121	35389069	0.0268	rs9671535	 2.88	rs10135853	-4.45e-04	 -2.93	 0.78894	10	 5	enet	0.016	0.0019	 0.08065	9.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000298351.5.wgt.RDat	ENST00000298351.5	14	77181798	77259495	0.0951	rs8021076	 3.89	rs17812556	 2.45e-02	 -4.40	-1.44961	43	17	enet	0.041	1.7e-06	 1.37041	1.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000662787.1.wgt.RDat	ENST00000662787.1	14	67627299	67639675	0.0610	rs1077989	-1.48	rs17191694	 9.24e-04	  3.45	-0.20161	13	12	enet	0.024	0.00023	 0.39724	6.91e-01
NA	/data/songy4/tes/output/weights_control//ENST00000390581.1.wgt.RDat	ENST00000390581.1	14	105902649	105902671	0.0318	rs2816644	-1.99	rs2091918	-1.04e-03	 -2.65	 0.81000	 8	 7	enet	0.0019	0.16	-1.33108	1.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000390455.3.wgt.RDat	ENST00000390455.3	14	22123318	22124285	0.0493	rs7148741	 2.61	rs10134091	 2.45e-02	  3.89	-2.25391	35	 1	top1	0.024	0.00019	-2.25391	2.42e-02
NA	/data/songy4/tes/output/weights_control//ENST00000662720.1.wgt.RDat	ENST00000662720.1	14	88036903	88045481	0.0298	rs979812	-6.56	rs979812	 2.97e-02	  4.20	-6.55914	 7	 1	top1	0.03	4.1e-05	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_control//ENST00000390436.2.wgt.RDat	ENST00000390436.2	14	21868839	21869365	0.0473	rs4246989	 2.67	rs10140834	 2.10e-02	 -3.70	-1.07432	38	 1	top1	0.021	5e-04	 1.07432	2.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000390438.2.wgt.RDat	ENST00000390438.2	14	21894433	21895030	0.0428	NA	   NA	NA	       NA	    NA	      NA	 0	 0	enet	-0.0017	0.72	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000390480.2.wgt.RDat	ENST00000390480.2	14	22476553	22476606	0.0673	rs10134091	-2.25	rs2293732	-1.07e-03	 -2.86	 0.12500	37	15	enet	0.0088	0.018	 0.28695	7.74e-01
NA	/data/songy4/tes/output/weights_control//ENST00000390464.2.wgt.RDat	ENST00000390464.2	14	22271968	22272563	0.0842	rs7148741	 2.61	rs2331599	 4.60e-02	 -5.22	-1.00000	31	13	enet	0.046	3.9e-07	 0.34197	7.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000516660.1.wgt.RDat	ENST00000516660.1	14	103550345	103550406	0.0750	rs10138062	 3.25	rs3759579	 5.09e-02	 -5.42	 1.74757	12	 2	enet	0.055	2.8e-08	-1.79688	7.24e-02
NA	/data/songy4/tes/output/weights_control//ENST00000630027.1.wgt.RDat	ENST00000630027.1	14	24145858	24146646	0.1651	rs12889516	-2.40	rs2277481	 1.63e-01	 -9.38	-0.45455	27	 1	top1	0.16	2.5e-22	 0.45455	6.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000663488.1.wgt.RDat	ENST00000663488.1	14	88036937	88045481	0.0264	rs979812	-6.56	rs979812	 2.63e-02	  3.92	-6.55914	 7	 1	top1	0.026	0.00011	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_control//ENST00000392519.7.wgt.RDat	ENST00000392519.7	14	105526583	105530198	0.0329	rs2816644	-1.99	rs9671696	 2.21e-03	 -3.50	-0.12613	 9	 3	lasso	0.017	0.0018	-0.02728	9.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000442641.3.wgt.RDat	ENST00000442641.3	14	22476306	22476362	0.0605	rs10134091	-2.25	rs2031063	-1.84e-03	  2.95	 0.54622	37	15	enet	0.00013	0.3	-1.18324	2.37e-01
NA	/data/songy4/tes/output/weights_control//ENST00000443071.6.wgt.RDat	ENST00000443071.6	14	100537153	100568070	0.1542	rs2757526	-2.96	rs7152089	 1.17e-01	 -7.92	-1.19608	10	 6	lasso	0.13	1.1e-17	 0.82348	4.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000624870.1.wgt.RDat	ENST00000624870.1	14	23023083	23024217	0.2983	rs226998	 3.56	rs8020463	 1.86e-01	 -9.95	 2.02000	52	11	enet	0.23	6.6e-32	-1.97231	4.86e-02
NA	/data/songy4/tes/output/weights_control//ENST00000399206.4.wgt.RDat	ENST00000399206.4	14	49981712	50007520	0.0384	rs1530947	 2.06	rs2816762	-7.89e-04	 -2.65	-2.01869	11	 6	enet	0.008	0.023	 2.55947	1.05e-02
NA	/data/songy4/tes/output/weights_control//ENST00000670474.1.wgt.RDat	ENST00000670474.1	14	88024553	88091684	0.0205	rs979812	-6.56	rs449615	-1.24e-03	  2.76	 2.40323	 7	 3	lasso	0.0065	0.036	-0.73839	4.60e-01
NA	/data/songy4/tes/output/weights_control//ENST00000481205.5.wgt.RDat	ENST00000481205.5	14	59595976	59606102	0.0539	rs8020436	 1.91	rs1253035	 3.90e-02	 -4.93	-0.87654	20	 1	top1	0.039	3e-06	 0.87654	3.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000669790.1.wgt.RDat	ENST00000669790.1	14	88024550	88091682	0.0307	rs979812	-6.56	rs979812	 9.42e-03	  3.51	-6.55914	 7	 1	top1	0.0094	0.015	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_control//ENST00000670347.1.wgt.RDat	ENST00000670347.1	14	38748243	38948230	0.0703	rs2899884	-2.07	rs12434593	 3.94e-04	  3.06	 1.68000	19	 9	enet	0.033	1.6e-05	-0.93743	3.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000483017.7.wgt.RDat	ENST00000483017.7	14	105472962	105479694	0.0623	rs2816644	-1.99	rs4983413	 5.22e-02	  5.55	-0.06838	 9	 1	top1	0.052	7e-08	-0.06838	9.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000483361.1.wgt.RDat	ENST00000483361.1	14	35144021	35144480	0.0760	rs9671535	 2.88	rs1712355	 7.48e-02	 -6.40	 0.17822	17	 1	top1	0.075	1.1e-10	-0.17822	8.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000670285.1.wgt.RDat	ENST00000670285.1	14	88024568	88096594	0.0246	rs979812	-6.56	rs449615	 3.21e-03	  3.15	 2.40323	 7	 1	top1	0.0032	0.1	 2.40323	1.63e-02
NA	/data/songy4/tes/output/weights_control//ENST00000238607.10.wgt.RDat	ENST00000238607.10	14	74941858	74955577	0.0519	rs2268613	-4.16	rs2268613	 4.48e-02	  5.10	-4.15873	 8	 1	top1	0.045	5.8e-07	-4.15873	3.20e-05
NA	/data/songy4/tes/output/weights_control//ENST00000238561.10.wgt.RDat	ENST00000238561.10	14	77800109	77935014	0.0604	rs8021076	 3.89	rs7157912	 1.44e-02	  3.50	 0.29221	25	 2	lasso	0.039	3e-06	 0.02678	9.79e-01
NA	/data/songy4/tes/output/weights_control//ENST00000672419.1.wgt.RDat	ENST00000672419.1	14	50312324	50327957	0.0443	rs1530947	 2.06	rs3126174	 7.09e-03	 -3.41	-0.37419	16	 5	enet	0.018	0.0011	 0.29485	7.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000672139.1.wgt.RDat	ENST00000672139.1	14	22763814	22764947	0.0898	rs226998	 3.56	rs11157756	 6.20e-03	 -4.12	 1.04902	55	26	enet	0.047	3.2e-07	-1.63265	1.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000671685.1.wgt.RDat	ENST00000671685.1	14	88024528	88091683	0.0202	rs979812	-6.56	rs979812	 3.84e-03	  2.92	-6.55914	 7	 1	top1	0.0038	0.083	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_control//ENST00000013125.8.wgt.RDat	ENST00000013125.8	14	50418525	50532609	0.0466	rs1530947	 2.06	rs3126174	 4.25e-03	 -3.06	-0.37419	16	 4	lasso	0.01	0.012	-0.55961	5.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000622847.1.wgt.RDat	ENST00000622847.1	14	93334528	93335057	0.0667	rs10137770	-3.18	rs17128291	 1.02e-03	  3.21	 1.99259	29	14	enet	0.035	8.6e-06	 0.15175	8.79e-01
NA	/data/songy4/tes/output/weights_control//ENST00000490111.1.wgt.RDat	ENST00000490111.1	14	59603761	59605509	0.0467	rs8020436	 1.91	rs1253035	 2.59e-02	 -3.84	-0.87654	20	 2	lasso	0.026	0.00012	 0.55533	5.79e-01
NA	/data/songy4/tes/output/weights_control//ENST00000672612.1.wgt.RDat	ENST00000672612.1	14	50313021	50322769	0.0568	rs1530947	 2.06	rs3126174	 8.02e-03	 -3.32	-0.37419	15	12	enet	0.013	0.0045	 0.48541	6.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000672910.1.wgt.RDat	ENST00000672910.1	14	50312324	50327957	0.0420	rs1530947	 2.06	rs3126174	 1.88e-02	 -3.42	-0.37419	16	 4	enet	0.019	0.00079	 0.21341	8.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000045347.11.wgt.RDat	ENST00000045347.11	14	88385819	88438455	0.0357	rs979812	-6.56	rs10143067	 1.93e-03	  3.02	 1.24038	20	12	enet	0.0056	0.048	-0.22224	8.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000402312.7.wgt.RDat	ENST00000402312.7	14	100376439	100530303	0.0533	rs2757526	-2.96	rs7157731	 3.73e-04	  3.48	-0.78571	11	 7	enet	0.02	0.00074	-2.31986	2.03e-02
NA	/data/songy4/tes/output/weights_control//ENST00000623920.1.wgt.RDat	ENST00000623920.1	14	96992864	96996601	0.0541	rs7155111	-1.66	rs1886060	-1.14e-03	  3.29	 0.36552	45	 3	enet	-0.00086	0.46	 0.54861	5.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000671585.1.wgt.RDat	ENST00000671585.1	14	88024593	88091683	0.0241	rs979812	-6.56	rs979812	 4.66e-03	  3.11	-6.55914	 7	 4	enet	0.0094	0.015	-2.06736	3.87e-02
NA	/data/songy4/tes/output/weights_control//ENST00000216378.2.wgt.RDat	ENST00000216378.2	14	50331927	50397404	0.0552	rs1530947	 2.06	rs7146448	 2.62e-03	 -3.03	 0.89506	17	 4	lasso	0.0076	0.026	-0.67858	4.97e-01
NA	/data/songy4/tes/output/weights_control//ENST00000668116.1.wgt.RDat	ENST00000668116.1	14	73787355	73803231	0.1258	rs10220356	-1.89	rs12717560	 7.27e-02	  6.35	-0.55752	11	 4	enet	0.098	1.4e-13	-0.52346	6.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000505361.5.wgt.RDat	ENST00000505361.5	14	72926501	72941902	0.0476	rs8005548	 2.28	rs17182027	 4.33e-02	  4.97	-1.70103	34	 1	top1	0.043	8.9e-07	-1.70103	8.89e-02
NA	/data/songy4/tes/output/weights_control//ENST00000667759.1.wgt.RDat	ENST00000667759.1	14	88024528	88091686	0.0284	rs979812	-6.56	rs979812	 4.76e-03	  3.44	-6.55914	 7	 3	lasso	0.007	0.031	-3.50668	4.54e-04
NA	/data/songy4/tes/output/weights_control//ENST00000474911.5.wgt.RDat	ENST00000474911.5	14	59596014	59607607	0.0456	rs8020436	 1.91	rs1253035	 3.33e-02	 -4.38	-0.87654	20	 1	top1	0.033	1.5e-05	 0.87654	3.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000668212.1.wgt.RDat	ENST00000668212.1	14	22418576	22432259	0.0515	rs10134091	-2.25	rs1882705	 5.26e-02	 -5.49	-0.66000	30	 1	top1	0.053	6.3e-08	 0.66000	5.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000395834.5.wgt.RDat	ENST00000395834.5	14	50329404	50395899	0.0551	rs1530947	 2.06	rs7146448	 3.98e-03	 -3.32	 0.89506	17	 4	lasso	0.0088	0.018	-0.50762	6.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000616995.4.wgt.RDat	ENST00000616995.4	14	29576479	29927512	0.0514	rs6571322	-2.45	rs6571322	 5.74e-02	  5.72	-2.45455	17	 1	top1	0.057	1.6e-08	-2.45455	1.41e-02
NA	/data/songy4/tes/output/weights_control//ENST00000617439.1.wgt.RDat	ENST00000617439.1	14	88589231	88592408	0.0478	rs979812	-6.56	rs7155220	-1.69e-03	  2.79	 1.25203	17	 3	lasso	0.0013	0.19	 0.07299	9.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000500215.3.wgt.RDat	ENST00000500215.3	14	77041064	77069503	0.0749	rs1676241	-2.03	rs4903539	 6.13e-02	 -5.83	-0.34375	36	 1	top1	0.061	5.1e-09	 0.34375	7.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000245448.10.wgt.RDat	ENST00000245448.10	14	50312329	50326226	0.0452	rs1530947	 2.06	rs3126174	 8.17e-03	 -3.34	-0.37419	16	 6	enet	0.014	0.0042	 0.32915	7.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000397990.4.wgt.RDat	ENST00000397990.4	14	20688773	20694186	0.0459	rs1760945	 3.32	rs17277550	 1.40e-02	  4.06	 1.29565	39	 3	lasso	0.024	2e-04	 1.29200	1.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000397995.2.wgt.RDat	ENST00000397995.2	14	20684583	20700093	0.0898	rs1760945	 3.32	rs944438	 3.94e-02	 -5.50	-0.76033	39	 3	lasso	0.072	2.6e-10	 1.35813	1.74e-01
NA	/data/songy4/tes/output/weights_control//ENST00000397002.6.wgt.RDat	ENST00000397002.6	14	24080107	24084625	0.0605	rs12889516	-2.40	rs17256058	 9.40e-04	 -3.01	-0.76159	30	13	enet	0.017	0.0016	 1.07498	2.82e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553470.1.wgt.RDat	ENST00000553470.1	14	73788965	73803270	0.0880	rs10220356	-1.89	rs12717560	 6.15e-02	  5.95	-0.55752	11	 2	lasso	0.073	2e-10	-0.79750	4.25e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553361.5.wgt.RDat	ENST00000553361.5	14	103706332	103715459	0.0477	rs10138062	 3.25	rs3759579	 3.34e-02	  4.42	 1.74757	11	 1	top1	0.033	1.5e-05	 1.74757	8.05e-02
NA	/data/songy4/tes/output/weights_control//ENST00000553359.5.wgt.RDat	ENST00000553359.5	14	100295693	100306533	0.1525	rs2757526	-2.96	rs878078	 5.62e-02	  6.74	-0.97059	11	10	enet	0.16	5.2e-22	-1.52848	1.26e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553413.5.wgt.RDat	ENST00000553413.5	14	100360654	100376311	0.0616	rs2757526	-2.96	rs1191104	 1.32e-02	  3.50	-1.32990	 9	 6	enet	0.022	0.00036	-1.38868	1.65e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553395.5.wgt.RDat	ENST00000553395.5	14	100346769	100375607	0.0522	rs2757526	-2.96	rs1191104	 2.63e-03	  3.39	-1.32990	10	 6	enet	0.014	0.0038	-1.49785	1.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553581.1.wgt.RDat	ENST00000553581.1	14	100369109	100376308	0.0820	rs2757526	-2.96	rs1191104	 7.41e-03	  3.57	-1.32990	 9	 6	enet	0.036	6.2e-06	-1.27393	2.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553574.1.wgt.RDat	ENST00000553574.1	14	100295893	100298248	0.1097	rs2757526	-2.96	rs878078	 2.83e-02	  5.64	-0.97059	11	 7	enet	0.12	6.7e-16	-0.92825	3.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553626.5.wgt.RDat	ENST00000553626.5	14	88385691	88438453	0.0469	rs979812	-6.56	rs10143067	-1.52e-03	  2.76	 1.24038	20	 4	lasso	0.0057	0.046	 0.61984	5.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553524.5.wgt.RDat	ENST00000553524.5	14	100354539	100376334	0.0588	rs2757526	-2.96	rs1191104	 1.27e-02	  3.45	-1.32990	 9	 6	enet	0.019	0.00081	-1.43441	1.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553553.5.wgt.RDat	ENST00000553553.5	14	100538888	100568491	0.1863	rs2757526	-2.96	rs7152089	 1.62e-01	 -9.28	-1.19608	10	 4	lasso	0.17	1.5e-23	 0.88916	3.74e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553545.5.wgt.RDat	ENST00000553545.5	14	100361730	100375607	0.0671	rs2757526	-2.96	rs1191104	 1.32e-02	  3.52	-1.32990	 9	 6	enet	0.027	8.7e-05	-1.39824	1.62e-01
NA	/data/songy4/tes/output/weights_control//ENST00000551935.5.wgt.RDat	ENST00000551935.5	14	33985381	34462774	0.2892	rs10136071	-2.46	rs1482544	 2.41e-01	-11.32	 0.22857	93	17	enet	0.26	2.1e-36	-0.62101	5.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000551836.5.wgt.RDat	ENST00000551836.5	14	105474823	105479216	0.0814	rs2816644	-1.99	rs4983413	 5.88e-02	  5.83	-0.06838	 9	 1	top1	0.059	1.1e-08	-0.06838	9.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000551738.1.wgt.RDat	ENST00000551738.1	14	105478592	105479293	0.0709	rs2816644	-1.99	rs4983413	 5.79e-02	  5.73	-0.06838	 9	 1	top1	0.058	1.4e-08	-0.06838	9.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000603588.1.wgt.RDat	ENST00000603588.1	14	35121846	35127611	0.0283	rs9671535	 2.88	rs1712355	 1.70e-02	 -3.39	 0.17822	17	 1	top1	0.017	0.0016	-0.17822	8.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000659555.1.wgt.RDat	ENST00000659555.1	14	88024565	88091683	0.0271	rs979812	-6.56	rs979812	 3.01e-03	  3.11	-6.55914	 7	 3	enet	0.016	0.0023	-2.48440	1.30e-02
NA	/data/songy4/tes/output/weights_control//ENST00000550114.5.wgt.RDat	ENST00000550114.5	14	33985153	34018655	0.3431	rs10136071	-2.46	rs1482544	 2.55e-01	-11.69	 0.22857	73	 5	lasso	0.27	2.3e-38	-0.54800	5.84e-01
NA	/data/songy4/tes/output/weights_control//ENST00000550808.5.wgt.RDat	ENST00000550808.5	14	105463259	105464567	0.0280	rs2816644	-1.99	rs2091918	 4.48e-03	 -3.44	 0.81000	 9	 2	lasso	0.01	0.013	-1.01475	3.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000550577.5.wgt.RDat	ENST00000550577.5	14	105474814	105480157	0.0758	rs2816644	-1.99	rs4983413	 5.29e-02	  5.57	-0.06838	 9	 1	top1	0.053	5.7e-08	-0.06838	9.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000552643.5.wgt.RDat	ENST00000552643.5	14	105474837	105480160	0.0782	rs2816644	-1.99	rs4983413	 5.41e-02	  5.64	-0.06838	 9	 1	top1	0.054	4.1e-08	-0.06838	9.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000552019.1.wgt.RDat	ENST00000552019.1	14	105527105	105528753	0.0253	rs2816644	-1.99	rs9671696	 2.23e-02	 -3.78	-0.12613	 9	 1	top1	0.022	0.00035	 0.12613	9.00e-01
NA	/data/songy4/tes/output/weights_control//ENST00000602957.1.wgt.RDat	ENST00000602957.1	14	71141125	71143253	0.0342	rs36560	-1.96	rs8018565	 8.55e-03	  3.29	 0.50345	13	 2	lasso	0.012	0.0061	 0.76238	4.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553921.1.wgt.RDat	ENST00000553921.1	14	88018605	88036319	0.0257	rs979812	-6.56	rs979812	 1.79e-02	  3.63	-6.55914	 7	 1	top1	0.018	0.0012	-6.55914	5.41e-11
NA	/data/songy4/tes/output/weights_control//ENST00000553910.1.wgt.RDat	ENST00000553910.1	14	100114530	100128593	0.0391	rs2614461	-2.12	rs1191104	 8.23e-03	  3.86	-1.32990	13	 3	lasso	0.016	0.0024	-1.54226	1.23e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553909.1.wgt.RDat	ENST00000553909.1	14	20684587	20700576	0.0986	rs1760945	 3.32	rs944438	 4.21e-02	 -5.67	-0.76033	39	 9	enet	0.081	1.6e-11	 1.40834	1.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553934.1.wgt.RDat	ENST00000553934.1	14	100369087	100375744	0.0746	rs2757526	-2.96	rs1191104	 5.96e-03	  3.45	-1.32990	 9	 6	enet	0.029	5.2e-05	-1.30169	1.93e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553932.5.wgt.RDat	ENST00000553932.5	14	38749339	38948273	0.0544	rs2899884	-2.07	rs2899884	 1.08e-02	  3.49	-2.06569	19	 8	enet	0.027	9.1e-05	-1.38160	1.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000554121.2.wgt.RDat	ENST00000554121.2	14	91870227	91878042	0.0615	rs8004687	 2.06	rs2018736	 1.08e-02	  3.47	-0.87129	20	10	enet	0.021	0.00053	-1.04761	2.95e-01
NA	/data/songy4/tes/output/weights_control//ENST00000554102.5.wgt.RDat	ENST00000554102.5	14	88385676	88410783	0.0580	rs979812	-6.56	rs12884581	 3.82e-02	 -4.91	 0.63303	18	 1	top1	0.038	3.7e-06	-0.63303	5.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000554095.2.wgt.RDat	ENST00000554095.2	14	81032529	81033404	0.0373	rs12323429	-1.45	rs1491489	-1.78e-03	  3.04	-0.19298	13	 6	enet	0.009	0.017	-0.35671	7.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000554091.5.wgt.RDat	ENST00000554091.5	14	50464078	50532087	0.0539	rs11625706	 1.71	rs3126174	 3.44e-03	 -3.13	-0.37419	15	 4	lasso	0.013	0.0047	-0.64200	5.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000554140.1.wgt.RDat	ENST00000554140.1	14	100539299	100587413	0.1480	rs2757526	-2.96	rs7152089	 1.21e-01	 -8.11	-1.19608	10	 4	lasso	0.13	1.5e-17	 0.92451	3.55e-01
NA	/data/songy4/tes/output/weights_control//ENST00000554045.5.wgt.RDat	ENST00000554045.5	14	100065432	100144230	0.0350	rs2614461	-2.12	rs1191104	 6.72e-03	  3.54	-1.32990	17	 6	enet	0.016	0.0022	-1.84577	6.49e-02
NA	/data/songy4/tes/output/weights_control//ENST00000554031.5.wgt.RDat	ENST00000554031.5	14	100128621	100141767	0.0360	rs2614461	-2.12	rs1191104	 1.00e-02	  3.63	-1.32990	13	 5	enet	0.019	0.00092	-1.83666	6.63e-02
NA	/data/songy4/tes/output/weights_control//ENST00000554084.5.wgt.RDat	ENST00000554084.5	14	100352883	100361923	0.0554	rs2757526	-2.96	rs1191104	 1.63e-02	  3.53	-1.32990	 9	 6	enet	0.023	0.00031	-1.41389	1.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000554073.1.wgt.RDat	ENST00000554073.1	14	20684614	20698971	0.1134	rs1760945	 3.32	rs944438	 4.63e-02	 -6.02	-0.76033	39	11	enet	0.095	3.4e-13	 1.48445	1.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000554060.1.wgt.RDat	ENST00000554060.1	14	100292735	100306490	0.1557	rs2757526	-2.96	rs878078	 5.68e-02	  6.76	-0.97059	11	 8	enet	0.17	2.6e-23	-1.55708	1.19e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553716.5.wgt.RDat	ENST00000553716.5	14	74941841	74955626	0.0499	rs2268613	-4.16	rs2268613	 4.36e-02	  5.01	-4.15873	 8	 1	top1	0.044	8.1e-07	-4.15873	3.20e-05
NA	/data/songy4/tes/output/weights_control//ENST00000553731.1.wgt.RDat	ENST00000553731.1	14	50634828	50665365	0.0468	rs11625706	 1.71	rs3126174	 1.06e-02	 -3.55	-0.37419	14	 4	lasso	0.015	0.0028	-0.35111	7.26e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553760.6.wgt.RDat	ENST00000553760.6	14	82642605	82658089	0.0297	rs1958666	 1.56	rs11626456	 4.11e-03	  2.99	-0.18447	15	 1	top1	0.0041	0.076	-0.18447	8.54e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553732.1.wgt.RDat	ENST00000553732.1	14	75970924	75971587	0.0452	rs17183712	 1.60	rs7156293	 1.97e-02	  3.47	-1.52381	27	13	enet	0.024	0.00024	-0.00117	9.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553764.1.wgt.RDat	ENST00000553764.1	14	96039362	96086807	0.0654	rs1057035	-4.90	rs1058102	 1.03e-02	  3.81	 0.52381	50	 3	lasso	0.017	0.0014	 1.26952	2.04e-01
NA	/data/songy4/tes/output/weights_control//ENST00000633440.1.wgt.RDat	ENST00000633440.1	14	35219023	35219283	0.0486	rs9671535	 2.88	rs10135853	 1.11e-02	  3.67	 0.98574	15	 8	enet	0.024	0.00018	-0.81815	4.13e-01
NA	/data/songy4/tes/output/weights_control//ENST00000553694.5.wgt.RDat	ENST00000553694.5	14	100137106	100143863	0.0417	rs2614461	-2.12	rs1191104	 5.47e-03	  3.52	-1.32990	13	 7	enet	0.024	2e-04	-1.88855	5.90e-02
