PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000621510.1.wgt.RDat	ENST00000621510.1	7	36513002	36514676	0.0377	rs2392445	 2.209	rs13239851	 3.37e-03	 -3.16	-0.3600	22	 6	enet	0.0041	0.076	 1.47791	1.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000641841.1.wgt.RDat	ENST00000641841.1	7	144257663	144264792	0.0406	rs7788190	-1.041	rs7810222	 2.55e-02	  3.97	-0.7833	12	 1	top1	0.026	0.00014	-0.78333	4.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000523568.5.wgt.RDat	ENST00000523568.5	7	102587342	102616756	0.0468	rs10228495	-2.030	rs10228495	 2.52e-02	 -3.95	-2.0303	 4	 4	enet	0.028	6.7e-05	 2.13523	3.27e-02
NA	/data/songy4/tes/output/weights_control//ENST00000641781.1.wgt.RDat	ENST00000641781.1	7	5103719	5120245	0.0732	NA	    NA	NA	       NA	    NA	     NA	19	 0	enet	0.044	6.4e-07	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000641810.1.wgt.RDat	ENST00000641810.1	7	144228244	144239605	0.0457	rs7788190	-1.041	rs40228	 1.09e-02	 -3.76	 0.3597	12	 2	lasso	0.033	1.7e-05	-0.79007	4.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000621040.4.wgt.RDat	ENST00000621040.4	7	74754096	74760690	0.0254	rs1124922	 1.010	rs1179640	-4.79e-04	  2.91	-0.8882	 5	 4	enet	0.013	0.0044	-0.10359	9.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000508848.5.wgt.RDat	ENST00000508848.5	7	102540024	102572553	0.0471	rs10228495	-2.030	rs2215040	 3.19e-02	 -4.50	-0.4211	 5	 5	enet	0.048	2.3e-07	 1.31205	1.90e-01
NA	/data/songy4/tes/output/weights_control//ENST00000633730.1.wgt.RDat	ENST00000633730.1	7	55912638	55940740	0.1088	rs816393	 2.154	rs34885337	 8.83e-02	  6.95	 0.7380	10	 4	lasso	0.1	3e-14	 1.34180	1.80e-01
NA	/data/songy4/tes/output/weights_control//ENST00000641121.1.wgt.RDat	ENST00000641121.1	7	144250045	144256244	0.0414	rs7788190	-1.041	rs7810222	 8.37e-03	  3.50	-0.7833	12	 1	top1	0.0084	0.02	-0.78333	4.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000508910.5.wgt.RDat	ENST00000508910.5	7	102566627	102572555	0.0339	rs10228495	-2.030	rs2215040	 2.79e-02	 -4.18	-0.4211	 4	 4	enet	0.043	1e-06	 1.31031	1.90e-01
NA	/data/songy4/tes/output/weights_control//ENST00000494311.1.wgt.RDat	ENST00000494311.1	7	130344819	130346581	0.0485	rs4731706	-1.745	rs10261974	-1.90e-03	 -2.93	-0.4474	23	 9	enet	0.01	0.011	 1.28762	1.98e-01
NA	/data/songy4/tes/output/weights_control//ENST00000494349.5.wgt.RDat	ENST00000494349.5	7	150800788	150805118	0.2610	rs2608291	-2.922	rs10266177	 1.65e-01	  9.37	-1.1509	25	19	enet	0.2	2.4e-27	-0.38467	7.00e-01
NA	/data/songy4/tes/output/weights_control//ENST00000621093.4.wgt.RDat	ENST00000621093.4	7	102567051	102572521	0.0358	rs10228495	-2.030	rs2215040	 3.44e-02	 -4.60	-0.4211	 4	 4	enet	0.042	1.2e-06	 1.10525	2.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000666870.1.wgt.RDat	ENST00000666870.1	7	95596679	95608345	0.1391	rs854100	-3.550	rs7806705	 1.03e-01	 -7.51	-2.4900	15	 4	lasso	0.13	4.1e-18	 0.91057	3.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000642873.1.wgt.RDat	ENST00000642873.1	7	143620943	143645675	0.0367	rs2949739	-2.200	rs6947163	 2.50e-03	  3.76	 0.2016	 4	 3	enet	0.02	0.00077	-0.97537	3.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000502415.5.wgt.RDat	ENST00000502415.5	7	102541151	102572470	0.0659	rs10228495	-2.030	rs2215040	 5.65e-02	 -5.79	-0.4211	 5	 4	enet	0.079	3.2e-11	 1.29405	1.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000660878.1.wgt.RDat	ENST00000660878.1	7	79454012	79463906	0.1289	rs2079162	 1.394	rs1034797	 1.01e-01	  7.47	 0.6135	13	11	enet	0.1	2e-14	 0.98708	3.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000504101.1.wgt.RDat	ENST00000504101.1	7	102569305	102572580	0.0477	rs10228495	-2.030	rs2215040	 2.29e-02	 -4.58	-0.4211	 4	 4	enet	0.058	1.2e-08	 1.60556	1.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000496971.1.wgt.RDat	ENST00000496971.1	7	151408973	151410718	0.0852	rs13224450	 2.218	rs3815332	 5.48e-02	 -5.52	 0.5833	37	 9	enet	0.072	2.6e-10	-0.00317	9.97e-01
NA	/data/songy4/tes/output/weights_control//ENST00000642828.1.wgt.RDat	ENST00000642828.1	7	143621452	143645672	0.0350	rs2949739	-2.200	rs6947163	 2.16e-03	  3.27	 0.2016	 4	 3	enet	0.025	0.00014	-1.26479	2.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000551012.6.wgt.RDat	ENST00000551012.6	7	141929340	141946944	0.0319	rs4132774	 1.372	rs1726866	 8.70e-03	  3.51	-1.2043	12	 5	enet	0.017	0.0015	-1.10007	2.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000666346.1.wgt.RDat	ENST00000666346.1	7	95035812	95214248	0.0652	rs854100	-3.550	rs6465459	 2.50e-02	  3.78	 0.2384	20	 6	enet	0.027	8.7e-05	 0.72055	4.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000666407.1.wgt.RDat	ENST00000666407.1	7	141704344	141737459	0.1504	rs1108250	-1.552	rs7791469	 1.67e-01	 -9.49	 0.6737	16	 8	enet	0.18	8.2e-25	-0.83347	4.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000666657.1.wgt.RDat	ENST00000666657.1	7	79454150	79470991	0.1030	rs2079162	 1.394	rs1034797	 5.00e-02	  5.66	 0.6135	13	 8	enet	0.073	1.8e-10	 1.29123	1.97e-01
NA	/data/songy4/tes/output/weights_control//ENST00000621812.2.wgt.RDat	ENST00000621812.2	7	151381121	151410705	0.0812	rs2608291	-2.922	rs3815332	 7.57e-02	 -6.40	 0.5833	41	 6	enet	0.076	6.9e-11	-0.16050	8.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000609151.1.wgt.RDat	ENST00000609151.1	7	32758882	32759353	0.2008	rs3750083	-1.518	rs3750083	 1.68e-01	  9.54	-1.5182	 6	 1	top1	0.17	5.3e-23	-1.51818	1.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000451809.6.wgt.RDat	ENST00000451809.6	7	79453976	79459718	0.0692	rs2079162	 1.394	rs1034797	 4.37e-02	  5.03	 0.6135	13	11	enet	0.047	3.3e-07	 1.48890	1.37e-01
NA	/data/songy4/tes/output/weights_control//ENST00000393376.5.wgt.RDat	ENST00000393376.5	7	122076133	122133822	0.0540	rs4731056	-2.860	rs1206387	 4.11e-02	 -5.15	 2.2621	11	 1	top1	0.041	1.7e-06	-2.26207	2.37e-02
NA	/data/songy4/tes/output/weights_control//ENST00000474396.1.wgt.RDat	ENST00000474396.1	7	1055279	1056552	0.0297	rs11771438	 2.548	rs12702029	 1.54e-02	 -3.32	 0.5306	11	 1	top1	0.015	0.0025	-0.53061	5.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000408916.1.wgt.RDat	ENST00000408916.1	7	143477873	143478796	0.1323	rs4076124	 2.872	rs7794735	 1.16e-01	 -7.95	 0.3235	19	 5	lasso	0.12	3.3e-16	-0.34215	7.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000474656.5.wgt.RDat	ENST00000474656.5	7	144195358	144214223	0.0575	rs7788190	-1.041	rs40228	 2.74e-02	 -4.30	 0.3597	12	11	enet	0.028	6.8e-05	-0.09463	9.25e-01
NA	/data/songy4/tes/output/weights_control//ENST00000474905.5.wgt.RDat	ENST00000474905.5	7	130344861	130368730	0.1255	rs4731706	-1.745	rs4731674	 4.32e-02	  6.24	 1.2091	23	11	enet	0.13	2.8e-17	-0.48064	6.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000475007.5.wgt.RDat	ENST00000475007.5	7	150803219	150805113	0.2761	rs2608291	-2.922	rs10266177	 1.73e-01	  9.63	-1.1509	25	22	enet	0.21	5.9e-29	 0.00398	9.97e-01
NA	/data/songy4/tes/output/weights_control//ENST00000474738.1.wgt.RDat	ENST00000474738.1	7	6584903	6588976	0.0347	rs6463547	-1.452	rs836531	 9.57e-04	 -2.56	-0.1744	12	 9	enet	0.0016	0.18	 0.60357	5.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000451651.5.wgt.RDat	ENST00000451651.5	7	43646297	43729474	0.0738	rs10280153	-2.202	rs10951743	 2.99e-02	  4.12	-1.5510	17	 5	lasso	0.035	1.1e-05	-1.93616	5.28e-02
NA	/data/songy4/tes/output/weights_control//ENST00000473776.1.wgt.RDat	ENST00000473776.1	7	141727649	141738231	0.0395	rs4132774	 1.372	rs7791469	 4.67e-02	 -5.20	 0.6737	13	 1	top1	0.047	3.4e-07	-0.67368	5.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000473795.1.wgt.RDat	ENST00000473795.1	7	87452372	87475472	0.0336	rs10952902	 1.983	rs17209837	 1.52e-02	 -3.75	-0.4245	 9	 1	top1	0.015	0.0027	 0.42446	6.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000452320.3.wgt.RDat	ENST00000452320.3	7	79458411	79467470	0.0314	rs2079162	 1.394	rs1034797	 4.17e-03	  2.93	 0.6135	13	 7	enet	0.016	0.0019	 1.24355	2.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000409061.2.wgt.RDat	ENST00000409061.2	7	6031376	6036552	0.0330	rs6463547	-1.452	rs836547	-1.85e-03	 -2.58	-0.3245	10	 9	enet	0.0021	0.15	 0.45338	6.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000438520.1.wgt.RDat	ENST00000438520.1	7	141836329	141841487	0.0738	rs4132774	 1.372	rs7791469	 7.21e-02	  6.44	 0.6737	13	 1	top1	0.072	2.4e-10	 0.67368	5.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000452576.6.wgt.RDat	ENST00000452576.6	7	12330918	12403941	0.0576	rs7801957	 1.860	rs7801957	 4.09e-02	  5.00	 1.8605	19	 1	top1	0.041	1.8e-06	 1.86047	6.28e-02
NA	/data/songy4/tes/output/weights_control//ENST00000256001.13.wgt.RDat	ENST00000256001.13	7	152759752	152855378	0.0466	rs10278177	 2.349	rs10278129	-5.79e-04	  3.09	 0.5820	34	 9	enet	0.011	0.0098	 0.62077	5.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000474166.1.wgt.RDat	ENST00000474166.1	7	150803619	150804681	0.2446	rs2608291	-2.922	rs10266177	 1.55e-01	  9.11	-1.1509	25	14	enet	0.2	4.9e-27	-0.44156	6.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000452278.5.wgt.RDat	ENST00000452278.5	7	30653247	30700063	0.0737	rs10278906	 2.830	rs10951271	 2.93e-02	 -5.15	-2.1237	36	 2	lasso	0.047	2.9e-07	 2.11080	3.48e-02
NA	/data/songy4/tes/output/weights_control//ENST00000438573.5.wgt.RDat	ENST00000438573.5	7	16210488	16270604	0.0381	rs7810696	 1.087	rs6945425	-1.85e-03	 -2.83	-0.4255	17	 9	enet	-0.0018	0.82	 0.37650	7.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000476151.5.wgt.RDat	ENST00000476151.5	7	102637049	102671641	0.1736	rs10228495	-2.030	rs10228495	 7.39e-02	 -6.47	-2.0303	 5	 4	enet	0.13	3.4e-17	 2.00553	4.49e-02
NA	/data/songy4/tes/output/weights_control//ENST00000450544.1.wgt.RDat	ENST00000450544.1	7	63900823	63917994	0.0215	rs6962076	-1.510	rs10949880	 1.73e-02	 -3.24	 1.1682	 4	 2	lasso	0.019	0.00078	-1.49759	1.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000379340.9.wgt.RDat	ENST00000379340.9	7	102537919	102572539	0.0552	rs10228495	-2.030	rs2215040	 3.98e-02	 -4.94	-0.4211	 5	 4	enet	0.063	3.6e-09	 1.07195	2.84e-01
NA	/data/songy4/tes/output/weights_control//ENST00000423834.6.wgt.RDat	ENST00000423834.6	7	72998490	73005922	0.0229	rs35459363	-1.371	rs799160	 7.75e-03	  3.41	-0.2323	11	 6	enet	0.011	0.0083	-1.36400	1.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000450753.2.wgt.RDat	ENST00000450753.2	7	150791302	150800367	0.2961	rs2608291	-2.922	rs10266177	 1.57e-01	  9.19	-1.1509	25	18	enet	0.22	5.9e-31	 0.08475	9.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000476491.5.wgt.RDat	ENST00000476491.5	7	140673153	140695945	0.0341	rs269267	 3.515	rs17623382	 5.98e-03	 -3.15	 1.3395	12	 4	enet	0.01	0.012	 0.16247	8.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000476560.1.wgt.RDat	ENST00000476560.1	7	144251264	144355138	0.0342	rs10228724	 1.593	rs10500145	-1.70e-03	  3.03	 0.1257	13	 1	top1	-0.0017	0.74	 0.12575	9.00e-01
NA	/data/songy4/tes/output/weights_control//ENST00000378428.3.wgt.RDat	ENST00000378428.3	7	135708141	135729226	0.0457	rs12531124	-1.598	rs11772267	 8.86e-04	  3.64	-1.2117	21	10	enet	0.0067	0.034	-0.27660	7.82e-01
NA	/data/songy4/tes/output/weights_control//ENST00000397011.2.wgt.RDat	ENST00000397011.2	7	2354882	2380745	0.0272	rs3735095	 2.621	rs3800933	 1.34e-04	 -3.15	-0.2000	17	 6	enet	0.0066	0.035	 0.38785	6.98e-01
NA	/data/songy4/tes/output/weights_control//ENST00000393213.7.wgt.RDat	ENST00000393213.7	7	130346486	130368730	0.1328	rs4731706	-1.745	rs4731674	 5.04e-02	  6.52	 1.2091	23	12	enet	0.14	1e-19	-0.47643	6.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000380079.8.wgt.RDat	ENST00000380079.8	7	88270892	88306891	0.0393	rs12704400	-1.455	rs6465131	 3.77e-02	  4.84	 0.5408	13	 1	top1	0.038	4.3e-06	 0.54082	5.89e-01
NA	/data/songy4/tes/output/weights_control//ENST00000475415.5.wgt.RDat	ENST00000475415.5	7	2373118	2380740	0.0349	rs3735095	 2.621	rs3800933	-8.00e-04	 -3.53	-0.2000	17	 7	enet	0.016	0.002	 0.56215	5.74e-01
NA	/data/songy4/tes/output/weights_control//ENST00000475710.1.wgt.RDat	ENST00000475710.1	7	150800798	150802289	0.2541	rs2608291	-2.922	rs10266177	 1.60e-01	  9.25	-1.1509	25	23	enet	0.19	2.9e-26	-0.11896	9.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000475536.5.wgt.RDat	ENST00000475536.5	7	150801695	150805118	0.2661	rs2608291	-2.922	rs10266177	 1.66e-01	  9.41	-1.1509	25	17	enet	0.2	6.5e-28	-0.27271	7.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000408580.1.wgt.RDat	ENST00000408580.1	7	144451681	144451817	0.0463	rs7804383	 2.090	rs10500145	 1.63e-02	 -3.34	 0.1257	16	 1	top1	0.016	0.002	-0.12575	9.00e-01
NA	/data/songy4/tes/output/weights_control//ENST00000475638.6.wgt.RDat	ENST00000475638.6	7	107372595	107549259	0.0633	rs7789846	-2.600	rs9691194	 6.59e-04	  3.46	 0.3393	29	12	enet	0.039	2.9e-06	 1.34564	1.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000396300.6.wgt.RDat	ENST00000396300.6	7	28435615	28820000	0.0402	rs150607	-2.204	rs41348	 2.37e-02	 -4.10	-1.7745	37	 7	enet	0.029	5.8e-05	 1.92336	5.44e-02
NA	/data/songy4/tes/output/weights_control//ENST00000471847.2.wgt.RDat	ENST00000471847.2	7	144366133	144380056	0.0311	rs10228724	 1.593	rs7810222	 4.17e-03	  3.48	-0.7833	14	 2	lasso	0.0083	0.021	 0.44248	6.58e-01
NA	/data/songy4/tes/output/weights_control//ENST00000471803.1.wgt.RDat	ENST00000471803.1	7	100218241	100219335	0.1445	rs13221286	 1.080	rs2950518	 1.33e-01	  8.46	 0.4362	 4	 1	top1	0.13	2.8e-18	 0.43617	6.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000430569.1.wgt.RDat	ENST00000430569.1	7	3338126	3338601	0.1083	rs6948739	-2.257	rs882553	 2.77e-02	 -5.25	-0.2407	34	15	enet	0.088	2.6e-12	 0.47836	6.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000471717.1.wgt.RDat	ENST00000471717.1	7	100173458	100177372	0.0171	rs4434553	 0.516	rs2950518	 7.77e-03	  2.78	 0.4362	 3	 2	lasso	0.0085	0.019	 0.63016	5.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000396298.6.wgt.RDat	ENST00000396298.6	7	28685981	28820000	0.0427	rs150607	-2.204	rs41348	 2.30e-02	 -4.04	-1.7745	30	 6	enet	0.03	4e-05	 1.90903	5.63e-02
NA	/data/songy4/tes/output/weights_control//ENST00000454029.1.wgt.RDat	ENST00000454029.1	7	23680195	23680786	0.0694	rs1964536	 7.330	rs4722255	 6.61e-02	 -6.10	 1.0526	10	 1	top1	0.066	1.3e-09	-1.05263	2.93e-01
NA	/data/songy4/tes/output/weights_control//ENST00000409346.5.wgt.RDat	ENST00000409346.5	7	143353401	143362725	0.0527	rs4076124	 2.872	rs7794735	 4.49e-02	  5.02	 0.3235	19	 1	top1	0.045	5.5e-07	 0.32353	7.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000393603.6.wgt.RDat	ENST00000393603.6	7	107207848	107564261	0.0823	rs7789846	-2.600	rs9691194	 3.59e-03	  3.66	 0.3393	30	13	enet	0.041	1.9e-06	 1.51706	1.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000471646.6.wgt.RDat	ENST00000471646.6	7	30651942	30682456	0.0898	rs10278906	 2.830	rs10951271	 2.18e-02	 -5.29	-2.1237	36	 2	lasso	0.045	4.8e-07	 2.10840	3.50e-02
NA	/data/songy4/tes/output/weights_control//ENST00000409408.5.wgt.RDat	ENST00000409408.5	7	143353402	143361802	0.0305	rs4076124	 2.872	rs7794735	 2.04e-02	  3.48	 0.3235	19	 1	top1	0.02	0.00059	 0.32353	7.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000471512.5.wgt.RDat	ENST00000471512.5	7	141705703	141738230	0.1055	rs1108250	-1.552	rs7791469	 1.18e-01	 -8.05	 0.6737	16	 2	lasso	0.12	1.3e-16	-0.89736	3.70e-01
NA	/data/songy4/tes/output/weights_control//ENST00000471484.1.wgt.RDat	ENST00000471484.1	7	22308447	22356225	0.0463	rs2905346	-2.644	rs1522279	-5.93e-04	 -3.35	-0.0833	38	11	enet	0.014	0.0037	-0.12080	9.04e-01
NA	/data/songy4/tes/output/weights_control//ENST00000422060.2.wgt.RDat	ENST00000422060.2	7	5121572	5144546	0.0914	rs4720539	-1.971	rs11767589	 5.71e-03	  3.80	-0.0620	20	10	enet	0.06	7.6e-09	-1.61303	1.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000430711.5.wgt.RDat	ENST00000430711.5	7	7356203	7370841	0.0710	rs6463715	-3.800	rs12539501	 3.18e-02	  5.13	 2.2846	32	 3	lasso	0.047	2.7e-07	 1.74851	8.04e-02
NA	/data/songy4/tes/output/weights_control//ENST00000422093.6.wgt.RDat	ENST00000422093.6	7	79454023	79460560	0.1024	rs2079162	 1.394	rs1034797	 7.72e-02	  6.75	 0.6135	13	 1	top1	0.077	5.3e-11	 0.61353	5.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000471550.1.wgt.RDat	ENST00000471550.1	7	38178324	38230670	0.0489	rs1982389	-2.280	rs11771853	 3.29e-03	 -3.41	 0.5300	22	17	enet	0.0064	0.036	-0.36895	7.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000454149.2.wgt.RDat	ENST00000454149.2	7	155204147	155205189	0.0471	rs2919435	 2.510	rs2919435	-1.92e-04	  3.04	 2.5098	45	11	enet	0.021	0.00052	 1.09713	2.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000409192.7.wgt.RDat	ENST00000409192.7	7	23680130	23702174	0.0306	rs1964536	 7.330	rs17148539	 5.46e-03	 -2.86	 1.9855	10	 2	lasso	0.0056	0.047	-1.01456	3.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000409146.3.wgt.RDat	ENST00000409146.3	7	31687215	31707409	0.1027	rs6968484	 2.275	rs34161	 8.05e-02	 -6.58	-0.4727	36	 1	top1	0.081	2e-11	 0.47273	6.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000409222.7.wgt.RDat	ENST00000409222.7	7	143353822	143362055	0.0506	rs4076124	 2.872	rs7794735	 4.09e-02	  4.79	 0.3235	19	 1	top1	0.041	1.7e-06	 0.32353	7.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000452711.1.wgt.RDat	ENST00000452711.1	7	126868767	126870532	0.0233	rs759843	-2.510	rs2188186	 4.74e-03	 -2.79	 1.6164	13	 3	lasso	0.013	0.0047	-0.92058	3.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000473553.5.wgt.RDat	ENST00000473553.5	7	122076149	122144255	0.0510	rs4731056	-2.860	rs1206387	 4.40e-02	 -5.19	 2.2621	11	 1	top1	0.044	7.3e-07	-2.26207	2.37e-02
NA	/data/songy4/tes/output/weights_control//ENST00000473254.1.wgt.RDat	ENST00000473254.1	7	127090923	127112286	0.0369	rs759843	-2.510	rs1114970	 9.55e-03	  3.37	 0.8393	12	 7	enet	0.025	0.00018	-0.39442	6.93e-01
NA	/data/songy4/tes/output/weights_control//ENST00000452758.1.wgt.RDat	ENST00000452758.1	7	141836359	141841211	0.0754	rs4132774	 1.372	rs7791469	 6.34e-02	  6.07	 0.6737	13	 1	top1	0.063	2.8e-09	 0.67368	5.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000423008.2.wgt.RDat	ENST00000423008.2	7	1160374	1165580	0.0415	rs11771438	 2.548	rs4724104	 1.83e-02	  3.34	 1.6571	11	 1	top1	0.018	0.0011	 1.65714	9.75e-02
NA	/data/songy4/tes/output/weights_control//ENST00000472470.5.wgt.RDat	ENST00000472470.5	7	116288073	116506108	0.0708	rs2239956	-2.500	rs16869914	 5.39e-02	  5.74	-0.7740	14	 1	top1	0.054	4.3e-08	-0.77401	4.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000396352.8.wgt.RDat	ENST00000396352.8	7	27106184	27119595	0.1837	rs11762308	-2.545	rs607099	 1.24e-01	  8.42	-1.2371	19	 5	enet	0.14	2.8e-19	-1.14367	2.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000453441.1.wgt.RDat	ENST00000453441.1	7	7356568	7360459	0.0354	rs6463715	-3.800	rs12539501	 1.29e-02	  4.08	 2.2846	29	 9	enet	0.017	0.0016	 1.66930	9.51e-02
NA	/data/songy4/tes/output/weights_control//ENST00000453593.5.wgt.RDat	ENST00000453593.5	7	87402096	87475465	0.0395	rs10952902	 1.983	rs17209837	 1.72e-02	 -3.85	-0.4245	 9	 1	top1	0.017	0.0015	 0.42446	6.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000453212.5.wgt.RDat	ENST00000453212.5	7	36326705	36367171	0.0858	NA	    NA	NA	       NA	    NA	     NA	18	 0	top1	0.079	3.6e-11	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000453225.5.wgt.RDat	ENST00000453225.5	7	38178390	38217269	0.0466	rs1982389	-2.280	rs11771853	 5.04e-04	 -3.12	 0.5300	20	15	enet	0.0035	0.093	-0.01574	9.87e-01
NA	/data/songy4/tes/output/weights_control//ENST00000453227.5.wgt.RDat	ENST00000453227.5	7	99598279	99610762	0.0364	rs4646450	 0.480	rs472660	 1.63e-02	 -3.42	-0.2411	 4	 4	enet	0.018	0.0013	-0.10688	9.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000438351.1.wgt.RDat	ENST00000438351.1	7	141931507	141946933	0.0344	rs4132774	 1.372	rs1726866	 2.42e-02	  3.95	-1.2043	12	 1	top1	0.024	2e-04	-1.20430	2.28e-01
NA	/data/songy4/tes/output/weights_control//ENST00000480087.5.wgt.RDat	ENST00000480087.5	7	100172190	100177369	0.0226	rs4434553	 0.516	rs2950518	 5.76e-03	  3.11	 0.4362	 3	 3	enet	0.014	0.0037	 0.69439	4.87e-01
NA	/data/songy4/tes/output/weights_control//ENST00000439991.1.wgt.RDat	ENST00000439991.1	7	141930015	141946936	0.0327	rs4132774	 1.372	rs1726866	 8.12e-03	  3.70	-1.2043	12	 6	enet	0.021	0.00051	-1.10474	2.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000479887.1.wgt.RDat	ENST00000479887.1	7	144250045	144252957	0.0445	rs7788190	-1.041	rs10500145	 1.42e-03	  2.92	 0.1257	12	 9	enet	0.031	3e-05	 0.22925	8.19e-01
NA	/data/songy4/tes/output/weights_control//ENST00000447039.1.wgt.RDat	ENST00000447039.1	7	7271408	7277773	0.1848	rs6463669	 3.240	rs6463669	 1.10e-01	 -7.81	 3.2400	22	10	enet	0.18	1e-24	-0.54650	5.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000447049.1.wgt.RDat	ENST00000447049.1	7	107450083	107450362	0.0701	rs7789846	-2.600	rs9691194	 2.55e-02	  3.90	 0.3393	27	 9	enet	0.029	5e-05	 1.33309	1.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000440025.1.wgt.RDat	ENST00000440025.1	7	87401697	87403201	0.0285	rs10952902	 1.983	rs17150205	 2.03e-04	  2.92	-1.2311	 9	 4	lasso	0.0043	0.071	-0.88245	3.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000480382.1.wgt.RDat	ENST00000480382.1	7	45068494	45072786	0.0285	rs1534131	 1.642	rs1534131	 2.69e-02	 -4.04	 1.6415	13	 1	top1	0.027	9.2e-05	-1.64151	1.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000480201.1.wgt.RDat	ENST00000480201.1	7	36540311	36594553	0.0378	rs2392445	 2.209	rs13239851	 1.36e-03	 -2.98	-0.3600	22	 2	lasso	0.0023	0.14	 0.12879	8.98e-01
NA	/data/songy4/tes/output/weights_control//ENST00000479492.1.wgt.RDat	ENST00000479492.1	7	130363441	130368730	0.1066	rs4731706	-1.745	rs13238028	 2.75e-02	  5.55	-1.0625	23	 8	enet	0.1	2.1e-14	-0.56911	5.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000447563.5.wgt.RDat	ENST00000447563.5	7	159008354	159022680	0.0696	rs2878802	 1.968	rs2527180	 4.24e-02	  5.79	 0.9798	10	 7	enet	0.06	7.6e-09	 1.26621	2.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000479459.1.wgt.RDat	ENST00000479459.1	7	143397481	143398712	0.1084	rs4076124	 2.872	rs7794735	 8.62e-02	 -7.06	 0.3235	19	 1	top1	0.086	3.9e-12	-0.32353	7.46e-01
