PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000559318.1.wgt.RDat	ENST00000559318.1	15	39299339	39420951	0.0757	rs954431	-2.06	rs2624268	-1.70e-03	-2.95	-0.13656	43	12	enet	0.00074	0.24	 0.15692	8.75e-01
NA	/data/songy4/tes/output/weights_control//ENST00000558941.6.wgt.RDat	ENST00000558941.6	15	69670130	69704214	0.0351	rs17313232	-2.66	rs4776461	 1.59e-02	-3.30	 0.06081	16	 1	top1	0.016	0.0022	-0.06081	9.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000558916.1.wgt.RDat	ENST00000558916.1	15	45364824	45369707	0.0951	rs17594910	-1.16	rs950027	 8.85e-02	-7.02	-0.70408	 5	 1	top1	0.088	2e-12	 0.70408	4.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000560277.5.wgt.RDat	ENST00000560277.5	15	98820884	98896849	0.0547	rs11634680	-2.22	rs8028620	-1.83e-03	-2.53	-0.05000	40	11	enet	0.0059	0.044	-0.92665	3.54e-01
NA	/data/songy4/tes/output/weights_control//ENST00000558946.1.wgt.RDat	ENST00000558946.1	15	58246183	58331630	0.0589	rs6494006	-2.09	rs10518984	-1.80e-03	 2.56	 0.75974	49	14	enet	0.0087	0.018	 1.03008	3.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000561404.1.wgt.RDat	ENST00000561404.1	15	45255124	45279251	0.0303	rs10518980	-1.57	rs1365242	 9.26e-03	-3.11	 0.51961	 6	 6	enet	0.013	0.0044	-0.03703	9.70e-01
NA	/data/songy4/tes/output/weights_control//ENST00000490247.1.wgt.RDat	ENST00000490247.1	15	39588848	39589843	0.0680	rs12594730	-2.04	rs997752	 5.72e-03	-3.65	 0.93000	34	 1	enet	0.007	0.03	-0.93000	3.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000362286.1.wgt.RDat	ENST00000362286.1	15	63870930	63871019	0.0202	rs2729812	 1.67	rs16947645	 5.22e-03	-3.30	 1.45872	 5	 1	top1	0.0052	0.053	-1.45872	1.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000667030.1.wgt.RDat	ENST00000667030.1	15	93231682	93541205	0.0652	NA	   NA	NA	       NA	   NA	      NA	 0	 0	enet	8e-04	0.23	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000558882.1.wgt.RDat	ENST00000558882.1	15	32774323	32860837	0.1344	rs11634255	 2.58	rs345829	 7.86e-02	 6.53	-0.78205	27	12	enet	0.098	1.1e-13	-0.83072	4.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000561376.1.wgt.RDat	ENST00000561376.1	15	45364324	45366070	0.0593	rs17594910	-1.16	rs950027	 6.05e-02	-5.79	-0.70408	 5	 1	top1	0.06	6.5e-09	 0.70408	4.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000561300.1.wgt.RDat	ENST00000561300.1	15	51781049	51783136	0.0428	rs882299	 1.73	rs2622774	 1.21e-02	-3.95	 0.18548	14	 1	top1	0.012	0.0066	-0.18548	8.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000560257.1.wgt.RDat	ENST00000560257.1	15	58410581	58432363	0.0768	rs6494006	-2.09	rs7162855	 6.36e-02	 5.91	 1.36158	37	 1	top1	0.064	2.7e-09	 1.36158	1.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000618004.4.wgt.RDat	ENST00000618004.4	15	82472993	82513950	0.0424	rs12443185	 1.45	rs1948815	 6.60e-03	-3.14	-0.84496	13	 9	enet	0.025	0.00014	 0.16905	8.66e-01
NA	/data/songy4/tes/output/weights_control//ENST00000561277.5.wgt.RDat	ENST00000561277.5	15	77046060	77071122	0.0549	rs12904384	 2.27	rs12904384	 3.45e-02	 4.59	 2.27368	 2	 2	enet	0.041	1.5e-06	 1.91488	5.55e-02
NA	/data/songy4/tes/output/weights_control//ENST00000561289.1.wgt.RDat	ENST00000561289.1	15	50355545	50356414	0.0319	rs2278167	-2.57	rs2278167	 5.20e-03	 3.58	-2.57000	16	 4	enet	0.011	0.01	-0.92127	3.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000561287.1.wgt.RDat	ENST00000561287.1	15	82414681	82416003	0.0368	rs12443185	 1.45	rs7168047	 5.22e-03	 3.28	 1.16346	13	 6	enet	0.03	4e-05	 0.96157	3.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000466501.1.wgt.RDat	ENST00000466501.1	15	82372310	82372888	0.0487	rs12443185	 1.45	rs2654210	 1.89e-02	-3.58	-0.20792	13	 1	top1	0.019	0.00093	 0.20792	8.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000562130.5.wgt.RDat	ENST00000562130.5	15	73919155	73926342	0.0442	rs1036673	-2.62	rs1550437	 1.68e-02	-3.28	-0.14062	15	 1	top1	0.017	0.0017	 0.14063	8.88e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559003.5.wgt.RDat	ENST00000559003.5	15	45251580	45256002	0.0451	rs10518980	-1.57	rs1365242	 2.78e-03	-2.79	 0.51961	 6	 6	enet	0.023	0.00026	 0.17250	8.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559007.5.wgt.RDat	ENST00000559007.5	15	63907036	64040267	0.0219	rs2729812	 1.67	rs12901218	 8.53e-03	-2.85	-1.27397	 6	 4	enet	0.014	0.0037	-0.20116	8.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559012.2.wgt.RDat	ENST00000559012.2	15	40039242	40065705	0.1080	rs8041057	 2.20	rs8041057	 9.73e-02	-7.44	 2.19811	17	 1	top1	0.097	1.5e-13	-2.19811	2.79e-02
NA	/data/songy4/tes/output/weights_control//ENST00000559047.5.wgt.RDat	ENST00000559047.5	15	32774310	33154914	0.2910	rs11634255	 2.58	rs2444961	 1.57e-01	 9.14	 0.07576	40	20	enet	0.26	4.8e-36	-0.74683	4.55e-01
NA	/data/songy4/tes/output/weights_control//ENST00000646012.1.wgt.RDat	ENST00000646012.1	15	48191648	48303718	0.0990	rs12907018	 2.26	rs17352842	-4.93e-04	 4.12	-0.71329	14	10	enet	0.06	8.3e-09	 0.76882	4.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559860.2.wgt.RDat	ENST00000559860.2	15	45402370	45415905	0.0613	rs17594910	-1.16	rs950027	 4.84e-02	 5.38	-0.70408	 5	 1	top1	0.048	2.1e-07	-0.70408	4.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559845.5.wgt.RDat	ENST00000559845.5	15	58431991	58564008	0.0963	rs6494006	-2.09	rs7162855	 4.81e-02	 5.29	 1.36158	37	 5	lasso	0.048	2.1e-07	 1.22422	2.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559885.1.wgt.RDat	ENST00000559885.1	15	45369378	45377035	0.0781	rs17594910	-1.16	rs950027	 7.79e-02	-6.50	-0.70408	 5	 1	top1	0.078	4.3e-11	 0.70408	4.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559884.5.wgt.RDat	ENST00000559884.5	15	101961603	101966755	0.0817	rs8043067	 2.68	rs11247274	 7.00e-03	 3.43	-0.64646	44	 8	enet	0.013	0.0047	-0.05857	9.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000667323.1.wgt.RDat	ENST00000667323.1	15	40039291	40065705	0.1048	rs8041057	 2.20	rs8041057	 9.92e-02	-7.45	 2.19811	17	 1	top1	0.099	8.6e-14	-2.19811	2.79e-02
NA	/data/songy4/tes/output/weights_control//ENST00000559897.1.wgt.RDat	ENST00000559897.1	15	63939293	64030020	0.0213	rs16947645	 1.46	rs16947645	 2.19e-03	-2.81	 1.45872	 5	 3	lasso	0.0061	0.041	-1.02224	3.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559875.1.wgt.RDat	ENST00000559875.1	15	48192191	48201684	0.1062	rs12907018	 2.26	rs17352842	 1.25e-02	 4.67	-0.71329	14	10	enet	0.066	1.5e-09	 0.80712	4.20e-01
NA	/data/songy4/tes/output/weights_control//ENST00000667317.1.wgt.RDat	ENST00000667317.1	15	50355465	50357138	0.0420	rs2278167	-2.57	rs2278167	 3.22e-02	 4.37	-2.57000	16	 1	top1	0.032	2.1e-05	-2.57000	1.02e-02
NA	/data/songy4/tes/output/weights_control//ENST00000507063.1.wgt.RDat	ENST00000507063.1	15	55862988	55951400	0.0371	rs2414407	 2.25	rs12595720	 2.49e-02	 3.88	 0.08955	14	 1	top1	0.025	0.00016	 0.08955	9.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559829.5.wgt.RDat	ENST00000559829.5	15	49859000	50114504	0.0275	rs2278167	-2.57	rs8035652	-4.16e-04	 2.91	 1.00769	16	 6	enet	0.025	0.00016	 1.45254	1.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000471563.5.wgt.RDat	ENST00000471563.5	15	57592033	57706955	0.0629	rs1972284	 2.03	rs11636335	 2.95e-02	 4.61	-0.25743	36	 3	lasso	0.058	1.4e-08	-0.57377	5.66e-01
NA	/data/songy4/tes/output/weights_control//ENST00000359187.4.wgt.RDat	ENST00000359187.4	15	34381411	34389756	0.0444	rs1429751	 2.57	rs4984236	-8.09e-04	 3.40	 0.44545	36	16	enet	-0.00034	0.36	 0.61166	5.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559805.1.wgt.RDat	ENST00000559805.1	15	65234460	65261007	0.0412	rs602192	-2.49	rs602192	 3.48e-03	 2.91	-2.49167	 7	 7	enet	0.008	0.023	-0.92915	3.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000562282.5.wgt.RDat	ENST00000562282.5	15	34544858	34552398	0.0632	rs1429751	 2.57	rs1836974	 8.88e-03	-4.06	 0.54720	24	 9	enet	0.041	1.9e-06	-0.33145	7.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559989.1.wgt.RDat	ENST00000559989.1	15	85196444	85213905	0.0364	rs2292188	 1.71	rs306202	 2.44e-02	 3.98	 0.48936	10	 1	top1	0.024	0.00019	 0.48936	6.25e-01
NA	/data/songy4/tes/output/weights_control//ENST00000560898.5.wgt.RDat	ENST00000560898.5	15	41351102	41377272	0.0327	rs16971844	-1.88	rs316617	 3.40e-02	 4.41	-1.69000	 4	 1	top1	0.034	1.2e-05	-1.69000	9.10e-02
NA	/data/songy4/tes/output/weights_control//ENST00000560894.1.wgt.RDat	ENST00000560894.1	15	39590928	39591618	0.0629	rs12594730	-2.04	rs997752	 5.59e-03	-3.62	 0.93000	34	 2	lasso	0.0072	0.028	-0.91230	3.62e-01
NA	/data/songy4/tes/output/weights_control//ENST00000647546.1.wgt.RDat	ENST00000647546.1	15	48191682	48304078	0.0996	rs12907018	 2.26	rs17352842	-4.27e-04	 4.15	-0.71329	14	10	enet	0.06	7.4e-09	 0.74203	4.58e-01
NA	/data/songy4/tes/output/weights_control//ENST00000647892.1.wgt.RDat	ENST00000647892.1	15	32624106	32641615	0.0815	rs11634255	 2.58	rs11635997	 5.65e-02	 5.65	 0.41509	18	 1	top1	0.057	2e-08	 0.41509	6.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000560951.1.wgt.RDat	ENST00000560951.1	15	70678099	70680034	0.0440	rs631864	-1.82	rs2415081	 1.28e-02	-3.35	-0.76129	21	 3	lasso	0.029	5.2e-05	 0.68165	4.95e-01
NA	/data/songy4/tes/output/weights_control//ENST00000569176.1.wgt.RDat	ENST00000569176.1	15	75358462	75359762	0.0267	rs2290573	-3.36	rs17421513	 5.43e-03	 3.44	-1.59596	 4	 3	enet	0.02	6e-04	-1.19329	2.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000560856.5.wgt.RDat	ENST00000560856.5	15	101286932	101295222	0.0378	rs1689955	 2.50	rs11247274	 2.46e-02	 4.09	-0.64646	33	 1	top1	0.025	0.00018	-0.64646	5.18e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559924.1.wgt.RDat	ENST00000559924.1	15	45263061	45267752	0.0286	rs10518980	-1.57	rs1365242	 3.65e-03	-2.72	 0.51961	 6	 1	top1	0.0037	0.088	-0.51961	6.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000365672.1.wgt.RDat	ENST00000365672.1	15	48325558	48325671	0.0669	rs12907018	 2.26	rs12912380	-5.35e-04	 3.49	 0.26220	12	 8	enet	0.035	1e-05	 0.47025	6.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000560922.1.wgt.RDat	ENST00000560922.1	15	40337850	40340042	0.0409	NA	   NA	NA	       NA	   NA	      NA	19	 0	top1	0.015	0.0027	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000561094.2.wgt.RDat	ENST00000561094.2	15	48188153	48191382	0.0742	rs12907018	 2.26	rs12912380	 1.02e-03	 3.97	 0.26220	13	10	enet	0.044	7.7e-07	 1.50308	1.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000562702.2.wgt.RDat	ENST00000562702.2	15	83157351	83169231	0.0373	rs7182320	 1.12	rs7174089	 2.29e-02	 3.82	 0.03158	 3	 3	enet	0.031	3.2e-05	-0.20003	8.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000569152.1.wgt.RDat	ENST00000569152.1	15	75649756	75658630	0.0374	rs17338413	 1.63	rs34838371	 1.25e-02	-3.10	 0.11491	 5	 1	top1	0.012	0.0059	-0.11491	9.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000562739.6.wgt.RDat	ENST00000562739.6	15	73916200	73927697	0.0981	rs1036673	-2.62	rs1550437	 4.71e-03	-3.22	-0.14062	15	12	enet	0.025	0.00015	-0.04664	9.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000560177.5.wgt.RDat	ENST00000560177.5	15	41332913	41381050	0.0241	rs16971844	-1.88	rs316617	 2.55e-02	 3.92	-1.69000	 4	 1	top1	0.025	0.00014	-1.69000	9.10e-02
NA	/data/songy4/tes/output/weights_control//ENST00000561148.5.wgt.RDat	ENST00000561148.5	15	45369329	45402218	0.0282	rs17594910	-1.16	rs950027	 2.52e-02	-3.99	-0.70408	 5	 1	top1	0.025	0.00015	 0.70408	4.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000358767.7.wgt.RDat	ENST00000358767.7	15	67371525	67501803	0.0423	rs12906576	-2.88	rs8024414	 2.47e-03	-3.71	-1.40092	23	 3	lasso	0.013	0.0048	 2.83878	4.53e-03
NA	/data/songy4/tes/output/weights_control//ENST00000559494.1.wgt.RDat	ENST00000559494.1	15	77046084	77071034	0.0503	rs12904384	 2.27	rs12904384	 3.11e-02	 4.38	 2.27368	 2	 2	enet	0.037	4.6e-06	 1.89926	5.75e-02
NA	/data/songy4/tes/output/weights_control//ENST00000559468.1.wgt.RDat	ENST00000559468.1	15	98954149	99105824	0.0678	rs10438491	 2.42	rs1670255	-1.61e-03	 3.31	 2.35349	55	 9	enet	0.034	1.2e-05	 0.80541	4.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000561127.5.wgt.RDat	ENST00000561127.5	15	48191664	48230430	0.1045	rs12907018	 2.26	rs17352842	 1.23e-03	 4.38	-0.71329	14	11	enet	0.07	4.1e-10	 0.78504	4.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000491145.5.wgt.RDat	ENST00000491145.5	15	64911902	64932756	0.0683	rs832878	 1.16	rs1471834	 6.01e-02	 5.87	 0.79508	 4	 1	top1	0.06	7.3e-09	 0.79508	4.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000561031.1.wgt.RDat	ENST00000561031.1	15	48207720	48221445	0.0991	rs12907018	 2.26	rs17352842	 3.32e-03	 4.19	-0.71329	12	10	enet	0.058	1.2e-08	 0.09059	9.28e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559723.2.wgt.RDat	ENST00000559723.2	15	48225851	48234925	0.1033	rs12907018	 2.26	rs17352842	 3.95e-04	 4.14	-0.71329	12	11	enet	0.063	3e-09	 0.55319	5.80e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559726.5.wgt.RDat	ENST00000559726.5	15	49858239	50113316	0.0257	rs2278167	-2.57	rs8035652	 1.09e-04	 2.81	 1.00769	16	 6	enet	0.022	0.00035	 1.57102	1.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559668.5.wgt.RDat	ENST00000559668.5	15	84199311	84230022	0.0294	rs6602982	 3.01	rs2201101	 1.60e-02	 3.14	 1.08148	14	 1	top1	0.016	0.0021	 1.08148	2.79e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559596.6.wgt.RDat	ENST00000559596.6	15	41332881	41381046	0.0239	rs16971844	-1.88	rs316617	 2.54e-02	 3.92	-1.69000	 4	 1	top1	0.025	0.00014	-1.69000	9.10e-02
NA	/data/songy4/tes/output/weights_control//ENST00000561083.1.wgt.RDat	ENST00000561083.1	15	58434890	58498735	0.0492	rs6494006	-2.09	rs7162855	-7.03e-06	 3.71	 1.36158	37	14	enet	0.0065	0.035	 0.54416	5.86e-01
NA	/data/songy4/tes/output/weights_control//ENST00000562228.5.wgt.RDat	ENST00000562228.5	15	75360632	75362172	0.0227	rs2290573	-3.36	rs17421513	 7.33e-03	 3.53	-1.59596	 4	 3	enet	0.016	0.0022	-1.37763	1.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559610.1.wgt.RDat	ENST00000559610.1	15	32810895	32888254	0.1239	rs11634255	 2.58	rs345829	 6.29e-02	 5.90	-0.78205	27	14	enet	0.078	3.8e-11	-1.20149	2.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000559641.5.wgt.RDat	ENST00000559641.5	15	48191765	48285127	0.0998	rs12907018	 2.26	rs17352842	 4.94e-04	 4.22	-0.71329	14	10	enet	0.063	3.1e-09	 0.73744	4.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000643127.1.wgt.RDat	ENST00000643127.1	15	38696598	38700038	0.0661	rs10520060	 2.11	rs954431	-7.02e-04	-2.65	-2.05882	41	18	enet	0.0061	0.04	 0.28988	7.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000558805.1.wgt.RDat	ENST00000558805.1	15	48232725	48235344	0.0945	rs12907018	 2.26	rs17352842	 1.45e-03	 4.17	-0.71329	12	10	enet	0.051	9e-08	 0.39131	6.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000558035.1.wgt.RDat	ENST00000558035.1	15	82347242	82349437	0.0790	rs12443185	 1.45	rs2665120	 3.86e-02	 4.92	-0.46250	13	 9	enet	0.054	4.5e-08	-1.10376	2.70e-01
NA	/data/songy4/tes/output/weights_control//ENST00000260359.10.wgt.RDat	ENST00000260359.10	15	41332694	41381050	0.0245	rs16971844	-1.88	rs316617	 2.58e-02	 3.95	-1.69000	 4	 1	top1	0.026	0.00013	-1.69000	9.10e-02
NA	/data/songy4/tes/output/weights_control//ENST00000558060.1.wgt.RDat	ENST00000558060.1	15	33821293	33825819	0.0545	rs1429751	 2.57	rs16953757	 5.71e-04	-2.72	-0.75789	55	 1	top1	0.00057	0.25	 0.75789	4.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000560446.1.wgt.RDat	ENST00000560446.1	15	77043680	77045160	0.2667	rs12904384	 2.27	rs12904384	 1.93e-01	10.19	 2.27368	 2	 2	enet	0.23	2.9e-31	 1.97473	4.83e-02
NA	/data/songy4/tes/output/weights_control//ENST00000560576.1.wgt.RDat	ENST00000560576.1	15	51751615	51784980	0.0435	rs882299	 1.73	rs2622774	 1.63e-02	-4.08	 0.18548	14	 1	top1	0.016	0.0019	-0.18548	8.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000396659.8.wgt.RDat	ENST00000396659.8	15	45361124	45378544	0.1121	rs17594910	-1.16	rs950027	 1.09e-01	-7.69	-0.70408	 5	 1	top1	0.11	5.2e-15	 0.70408	4.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000504245.6.wgt.RDat	ENST00000504245.6	15	40039296	40067496	0.1468	rs8041057	 2.20	rs8041057	 1.29e-01	-8.43	 2.19811	17	 1	top1	0.13	1.3e-17	-2.19811	2.79e-02
NA	/data/songy4/tes/output/weights_control//ENST00000560623.1.wgt.RDat	ENST00000560623.1	15	48189387	48191691	0.0841	rs12907018	 2.26	rs12912380	 1.09e-03	 3.88	 0.26220	13	 9	enet	0.056	2.1e-08	 1.31556	1.88e-01
NA	/data/songy4/tes/output/weights_control//ENST00000396577.7.wgt.RDat	ENST00000396577.7	15	48206302	48304078	0.1007	rs12907018	 2.26	rs17352842	-3.26e-04	 4.12	-0.71329	12	 9	enet	0.057	2e-08	 0.43200	6.66e-01
NA	/data/songy4/tes/output/weights_control//ENST00000558163.1.wgt.RDat	ENST00000558163.1	15	45366462	45378519	0.0939	rs17594910	-1.16	rs950027	 8.91e-02	-7.00	-0.70408	 5	 1	top1	0.089	1.7e-12	 0.70408	4.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000558225.1.wgt.RDat	ENST00000558225.1	15	31393575	31435665	0.0405	rs898212	 2.28	rs898212	 1.51e-02	-3.75	 2.28302	17	 9	enet	0.03	3.7e-05	-1.09389	2.74e-01
NA	/data/songy4/tes/output/weights_control//ENST00000558209.1.wgt.RDat	ENST00000558209.1	15	39071571	39427195	0.0862	rs954431	-2.06	rs2725802	 5.83e-03	 3.41	 0.12865	48	 3	lasso	0.0061	0.04	 0.15358	8.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000562067.5.wgt.RDat	ENST00000562067.5	15	75355792	75356885	0.0280	rs2290573	-3.36	rs17421513	 8.78e-03	 3.66	-1.59596	 4	 4	enet	0.017	0.0016	-0.16445	8.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000558197.1.wgt.RDat	ENST00000558197.1	15	33062667	33068162	0.2673	rs11634255	 2.58	rs2444961	 1.45e-01	 8.77	 0.07576	33	17	enet	0.24	4.8e-34	-0.42124	6.74e-01
NA	/data/songy4/tes/output/weights_control//ENST00000561684.1.wgt.RDat	ENST00000561684.1	15	30882267	30883231	0.0313	rs10400821	 1.88	rs2241495	 2.39e-02	 3.93	 0.20800	 5	 1	top1	0.024	0.00022	 0.20800	8.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000560437.1.wgt.RDat	ENST00000560437.1	15	49987512	50119457	0.0291	rs2278167	-2.57	rs8035652	-1.24e-03	 2.72	 1.00769	16	 8	enet	0.021	0.00049	 1.88308	5.97e-02
NA	/data/songy4/tes/output/weights_control//ENST00000563058.5.wgt.RDat	ENST00000563058.5	15	75360955	75362391	0.0229	rs2290573	-3.36	rs17421513	 6.95e-03	 3.51	-1.59596	 4	 3	enet	0.015	0.0031	-1.20211	2.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000561693.5.wgt.RDat	ENST00000561693.5	15	75355794	75357367	0.0182	rs2290573	-3.36	rs17421513	 2.30e-02	 3.69	-1.59596	 4	 1	top1	0.023	0.00028	-1.59596	1.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000560692.5.wgt.RDat	ENST00000560692.5	15	48224326	48304078	0.1014	rs12907018	 2.26	rs17352842	 3.62e-04	 4.21	-0.71329	12	10	enet	0.059	8.7e-09	 0.31637	7.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000618348.1.wgt.RDat	ENST00000618348.1	15	82430020	82436762	0.0381	rs12443185	 1.45	rs2665120	 6.78e-03	 3.11	-0.46250	13	 6	enet	0.01	0.012	-0.47313	6.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000560438.5.wgt.RDat	ENST00000560438.5	15	45252234	45264683	0.0328	rs10518980	-1.57	rs1365242	 6.61e-04	-3.04	 0.51961	 6	 6	enet	0.0033	0.098	-0.28992	7.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000473125.5.wgt.RDat	ENST00000473125.5	15	34379068	34407687	0.0452	rs1429751	 2.57	rs4984236	-1.70e-03	 3.40	 0.44545	36	10	enet	-0.00053	0.4	 0.23825	8.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000560432.1.wgt.RDat	ENST00000560432.1	15	98890542	98896886	0.0554	rs11634680	-2.22	rs8028620	-1.90e-03	-2.99	-0.05000	40	 8	enet	0.0075	0.026	-1.06262	2.88e-01
NA	/data/songy4/tes/output/weights_control//ENST00000560626.6.wgt.RDat	ENST00000560626.6	15	77100656	77420144	0.0555	rs12904384	 2.27	rs12904384	 5.47e-02	 5.49	 2.27368	 4	 1	lasso	0.057	1.6e-08	 2.27368	2.30e-02
NA	/data/songy4/tes/output/weights_control//ENST00000558118.1.wgt.RDat	ENST00000558118.1	15	45369383	45378484	0.0793	rs17594910	-1.16	rs950027	 7.48e-02	-6.50	-0.70408	 5	 1	top1	0.075	1.1e-10	 0.70408	4.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000558123.5.wgt.RDat	ENST00000558123.5	15	41332694	41380747	0.0239	rs16971844	-1.88	rs316617	 2.55e-02	 3.91	-1.69000	 4	 1	top1	0.026	0.00014	-1.69000	9.10e-02
NA	/data/songy4/tes/output/weights_control//ENST00000570794.1.wgt.RDat	ENST00000570794.1	15	55417698	55418764	0.0344	rs2414407	 2.25	rs2439048	 1.45e-02	 4.02	 0.64646	16	 2	lasso	0.023	3e-04	 0.59645	5.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000616417.4.wgt.RDat	ENST00000616417.4	15	32765545	33194733	0.3091	rs11634255	 2.58	rs2444961	 1.60e-01	 9.21	 0.07576	44	24	enet	0.27	8e-38	-0.71943	4.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000561914.5.wgt.RDat	ENST00000561914.5	15	72686204	72731458	0.0221	rs11632652	 1.91	rs11632652	 8.61e-03	 3.02	 1.91195	 4	 2	lasso	0.01	0.011	 1.91708	5.52e-02
NA	/data/songy4/tes/output/weights_control//ENST00000491554.6.wgt.RDat	ENST00000491554.6	15	40411608	40435947	0.0493	NA	   NA	NA	       NA	   NA	      NA	19	 0	top1	0.035	1e-05	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000560664.1.wgt.RDat	ENST00000560664.1	15	58541748	58548572	0.0569	rs6494006	-2.09	rs7162855	 3.60e-02	 4.63	 1.36158	31	 1	top1	0.036	7e-06	 1.36158	1.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000672206.1.wgt.RDat	ENST00000672206.1	15	32774310	33119381	0.2723	rs11634255	 2.58	rs2444961	 1.53e-01	 9.00	 0.07576	39	18	enet	0.25	3.1e-35	-0.81000	4.18e-01
NA	/data/songy4/tes/output/weights_control//ENST00000648591.1.wgt.RDat	ENST00000648591.1	15	50355476	50372158	0.1136	rs2278167	-2.57	rs2278167	 6.60e-02	 6.11	-2.57000	16	16	enet	0.068	7.9e-10	-0.26994	7.87e-01
NA	/data/songy4/tes/output/weights_control//ENST00000560640.1.wgt.RDat	ENST00000560640.1	15	41309762	41332487	0.0202	rs16971844	-1.88	rs316617	 1.51e-02	 3.04	-1.69000	 4	 1	top1	0.015	0.0027	-1.69000	9.10e-02
NA	/data/songy4/tes/output/weights_control//ENST00000560546.5.wgt.RDat	ENST00000560546.5	15	60385557	60397986	0.0430	rs7495641	-2.69	rs3068	 2.29e-02	 4.13	-1.00000	20	 3	enet	0.024	0.00021	-1.54467	1.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000560538.1.wgt.RDat	ENST00000560538.1	15	45376609	45397259	0.0959	rs17594910	-1.16	rs950027	 8.89e-02	-6.95	-0.70408	 5	 1	top1	0.089	1.7e-12	 0.70408	4.81e-01
