PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000465846.6.wgt.RDat	ENST00000465846.6	17	48549630	48602332	0.0443	rs8065485	 3.21	rs847682	 2.46e-02	 3.79	-1.0700	36	 1	top1	0.025	0.00018	-1.07000	2.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000575318.6.wgt.RDat	ENST00000575318.6	17	46029917	46225367	0.0409	rs2555110	 2.02	rs2555110	-9.74e-04	-3.30	 2.0216	10	 9	enet	0.012	0.0069	-0.44909	6.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000575168.1.wgt.RDat	ENST00000575168.1	17	4734583	4738539	0.0612	rs35773449	 2.96	rs2304973	 7.96e-03	-3.75	-0.8587	26	10	enet	0.034	1.1e-05	 0.65835	5.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000575131.5.wgt.RDat	ENST00000575131.5	17	4710661	4717379	0.0438	rs35773449	 2.96	rs12949158	-6.74e-06	-2.65	 1.1731	26	14	enet	0.01	0.012	 0.18477	8.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000575840.5.wgt.RDat	ENST00000575840.5	17	2303950	2317981	0.0445	rs3760229	 1.74	rs1048483	 8.04e-03	 3.42	 0.7200	23	 4	lasso	0.0089	0.017	 0.91272	3.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000575960.5.wgt.RDat	ENST00000575960.5	17	46330453	46361718	0.0344	rs2555110	 2.02	rs4793658	 1.38e-02	 4.12	-1.2037	13	 5	enet	0.026	0.00011	-0.72771	4.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000575692.1.wgt.RDat	ENST00000575692.1	17	2306761	2307715	0.0332	rs3760229	 1.74	rs1048483	 2.43e-04	 3.08	 0.7200	22	 1	enet	0.0014	0.19	 0.72000	4.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000574271.5.wgt.RDat	ENST00000574271.5	17	6853941	6895482	0.0487	rs222836	-3.12	rs2137795	 6.15e-03	 3.29	-0.7488	31	 8	enet	0.023	0.00032	-0.83927	4.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000574412.5.wgt.RDat	ENST00000574412.5	17	4734286	4739922	0.0681	rs35773449	 2.96	rs2304973	 8.50e-03	-3.65	-0.8587	26	11	enet	0.03	3.7e-05	 0.76597	4.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000574268.1.wgt.RDat	ENST00000574268.1	17	4807192	4809118	0.0414	rs35773449	 2.96	rs2304973	 1.14e-02	-3.51	-0.8587	26	13	enet	0.013	0.0048	 2.10358	3.54e-02
NA	/data/songy4/tes/output/weights_control//ENST00000574229.1.wgt.RDat	ENST00000574229.1	17	2315378	2317900	0.0628	rs3760229	 1.74	rs7218436	 4.30e-02	-4.93	-0.0490	22	11	enet	0.047	2.7e-07	 0.43653	6.62e-01
NA	/data/songy4/tes/output/weights_control//ENST00000574788.5.wgt.RDat	ENST00000574788.5	17	5116438	5174991	0.0933	rs4790738	 2.46	rs2585266	 7.02e-02	 6.31	-0.8962	16	 1	top1	0.07	4e-10	-0.89617	3.70e-01
NA	/data/songy4/tes/output/weights_control//ENST00000574868.1.wgt.RDat	ENST00000574868.1	17	7107839	7115700	0.0406	NA	   NA	NA	       NA	   NA	     NA	 0	 0	enet	0.0061	0.04	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000574590.6.wgt.RDat	ENST00000574590.6	17	46029916	46225389	0.0413	rs2555110	 2.02	rs2555110	-9.34e-04	-3.31	 2.0216	10	 9	enet	0.012	0.0062	-0.44352	6.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000574684.1.wgt.RDat	ENST00000574684.1	17	7674254	7675119	0.0488	rs16957160	 3.75	rs11656715	 1.13e-03	-2.54	 2.5519	31	 1	top1	0.0011	0.21	-2.55195	1.07e-02
NA	/data/songy4/tes/output/weights_control//ENST00000574655.6.wgt.RDat	ENST00000574655.6	17	46152904	46225371	0.0414	rs2555110	 2.02	rs4793658	 1.89e-03	-3.52	-1.2037	10	 8	enet	0.013	0.0056	-0.21716	8.28e-01
NA	/data/songy4/tes/output/weights_control//ENST00000574640.1.wgt.RDat	ENST00000574640.1	17	4631334	4641935	0.1222	rs35773449	 2.96	rs748694	 5.30e-02	-5.49	-2.1649	26	12	enet	0.065	1.7e-09	 3.09577	1.96e-03
NA	/data/songy4/tes/output/weights_control//ENST00000577342.5.wgt.RDat	ENST00000577342.5	17	75616690	75619219	0.0493	rs4239001	-2.95	rs8073274	 2.49e-02	 3.99	-0.4565	38	 1	top1	0.025	0.00016	-0.45652	6.48e-01
NA	/data/songy4/tes/output/weights_control//ENST00000577419.5.wgt.RDat	ENST00000577419.5	17	21197958	21214161	0.0213	rs17771193	-1.49	rs4985959	 1.66e-02	 3.72	 0.4800	 8	 1	top1	0.017	0.0018	 0.48000	6.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000577380.5.wgt.RDat	ENST00000577380.5	17	75441159	75486380	0.0520	rs4239001	-2.95	rs1077817	 1.80e-02	 3.69	-2.3226	49	 1	top1	0.018	0.0012	-2.32258	2.02e-02
NA	/data/songy4/tes/output/weights_control//ENST00000577114.2.wgt.RDat	ENST00000577114.2	17	46050650	46121338	0.0248	rs4793658	-1.20	rs9910408	-1.55e-03	-2.53	 0.4746	 9	 3	lasso	-0.0015	0.66	 0.00730	9.94e-01
NA	/data/songy4/tes/output/weights_control//ENST00000577246.5.wgt.RDat	ENST00000577246.5	17	17262046	17281273	0.0577	rs11078396	 2.93	rs8072402	 1.52e-03	-3.37	 1.3701	15	11	enet	0.025	0.00017	-0.39301	6.94e-01
NA	/data/songy4/tes/output/weights_control//ENST00000577265.5.wgt.RDat	ENST00000577265.5	17	18489481	18494941	0.0356	rs741783	-2.43	rs4441330	 2.99e-02	 4.26	 2.3396	11	 1	top1	0.03	4e-05	 2.33962	1.93e-02
NA	/data/songy4/tes/output/weights_control//ENST00000577210.5.wgt.RDat	ENST00000577210.5	17	17260305	17281186	0.0595	rs11078396	 2.93	rs8072402	 2.07e-03	-3.32	 1.3701	15	 9	enet	0.029	5.7e-05	-0.32831	7.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000577691.5.wgt.RDat	ENST00000577691.5	17	18476756	18494940	0.0606	rs741783	-2.43	rs4441330	 5.07e-02	 5.40	 2.3396	11	 1	top1	0.051	1.1e-07	 2.33962	1.93e-02
NA	/data/songy4/tes/output/weights_control//ENST00000577632.1.wgt.RDat	ENST00000577632.1	17	14024514	14025488	0.0829	rs11658577	 1.70	rs1994029	 1.02e-02	-3.32	-0.3776	49	14	enet	0.023	3e-04	-0.49361	6.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000577591.1.wgt.RDat	ENST00000577591.1	17	17216972	17219103	0.0349	NA	   NA	NA	       NA	   NA	     NA	15	 0	top1	0.037	4.7e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000576394.1.wgt.RDat	ENST00000576394.1	17	4639438	4641875	0.1232	rs35773449	 2.96	rs748694	 5.94e-02	-5.77	-2.1649	26	12	enet	0.071	3.1e-10	 3.41670	6.34e-04
NA	/data/songy4/tes/output/weights_control//ENST00000576487.5.wgt.RDat	ENST00000576487.5	17	7107502	7114825	0.0661	rs222836	-3.12	rs314239	 7.00e-02	 6.18	-0.5204	28	 1	top1	0.07	4.3e-10	-0.52041	6.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000576138.1.wgt.RDat	ENST00000576138.1	17	6653464	6655009	0.0460	rs222836	-3.12	rs684690	 2.25e-02	 3.93	 0.5000	29	 1	top1	0.022	0.00033	 0.50000	6.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000576248.2.wgt.RDat	ENST00000576248.2	17	46119967	46171223	0.0400	rs2555110	 2.02	rs4793658	 1.99e-04	-3.21	-1.2037	10	 8	enet	0.015	0.0027	-0.32051	7.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000576153.5.wgt.RDat	ENST00000576153.5	17	4733575	4736380	0.0596	rs35773449	 2.96	rs2304973	 6.70e-03	-3.73	-0.8587	26	 5	enet	0.032	2.1e-05	 0.33168	7.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000576166.2.wgt.RDat	ENST00000576166.2	17	3278826	3386317	0.1311	rs3744678	-2.49	rs4790495	 3.50e-02	-4.44	 0.5792	38	22	enet	0.072	2.7e-10	 1.44351	1.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000576980.2.wgt.RDat	ENST00000576980.2	17	7351889	7354939	0.0570	rs222836	-3.12	rs4151122	-7.84e-04	-2.97	 2.0316	29	15	enet	0.00058	0.25	 0.50119	6.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000576620.5.wgt.RDat	ENST00000576620.5	17	2303950	2323249	0.0463	rs3760229	 1.74	rs1048483	 8.80e-03	 3.43	 0.7200	23	10	enet	0.02	0.00068	 0.45323	6.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000576572.1.wgt.RDat	ENST00000576572.1	17	4637170	4639164	0.1154	rs35773449	 2.96	rs748694	 5.43e-02	-5.55	-2.1649	26	13	enet	0.065	1.7e-09	 3.80035	1.44e-04
NA	/data/songy4/tes/output/weights_control//ENST00000576764.1.wgt.RDat	ENST00000576764.1	17	3903912	3904743	0.0903	rs3744678	-2.49	rs9904113	 4.56e-02	-5.05	-0.0841	25	 4	lasso	0.056	2.4e-08	-0.21232	8.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000576739.2.wgt.RDat	ENST00000576739.2	17	46172117	46224902	0.0431	rs2555110	 2.02	rs4793658	 9.15e-03	-3.69	-1.2037	10	 8	enet	0.02	7e-04	-0.13318	8.94e-01
NA	/data/songy4/tes/output/weights_control//ENST00000571246.5.wgt.RDat	ENST00000571246.5	17	46334680	46361732	0.0433	rs2555110	 2.02	rs4793658	 2.63e-02	-3.98	-1.2037	13	 4	lasso	0.027	1e-04	 0.62874	5.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000571422.1.wgt.RDat	ENST00000571422.1	17	46259551	46260606	0.0328	rs2555110	 2.02	rs4793658	 3.81e-03	-3.14	-1.2037	10	 5	enet	0.021	0.00046	 0.64817	5.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000571722.3.wgt.RDat	ENST00000571722.3	17	19063346	19064136	0.0727	rs2472709	-2.35	rs2472709	 1.27e-02	-3.37	-2.3516	11	 5	enet	0.041	1.6e-06	 2.79695	5.16e-03
NA	/data/songy4/tes/output/weights_control//ENST00000571698.2.wgt.RDat	ENST00000571698.2	17	46039870	46193901	0.0371	rs2555110	 2.02	rs2555110	-8.33e-04	-3.10	 2.0216	10	 7	enet	0.0085	0.02	-0.37685	7.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000571642.5.wgt.RDat	ENST00000571642.5	17	6628573	6640662	0.0507	rs222836	-3.12	rs6502938	 7.84e-03	-2.95	 0.4634	32	13	enet	0.013	0.0051	 1.63008	1.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000571637.1.wgt.RDat	ENST00000571637.1	17	3905263	3916476	0.0885	rs3744678	-2.49	rs9904113	 3.81e-02	-4.75	-0.0841	25	 7	enet	0.057	1.9e-08	-0.41307	6.80e-01
NA	/data/songy4/tes/output/weights_control//ENST00000570034.1.wgt.RDat	ENST00000570034.1	17	46372855	46487141	0.0407	rs2555110	 2.02	rs4793658	 2.70e-02	 4.48	-1.2037	13	 1	top1	0.027	9e-05	-1.20370	2.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000569955.2.wgt.RDat	ENST00000569955.2	17	36274191	36320547	0.0350	rs17847528	-2.10	rs17847528	 1.57e-02	-3.38	-2.0989	15	 1	top1	0.016	0.0023	 2.09890	3.58e-02
NA	/data/songy4/tes/output/weights_control//ENST00000428950.2.wgt.RDat	ENST00000428950.2	17	16705284	16709459	0.1374	rs3813769	-3.01	rs8072402	 9.21e-03	-4.34	 1.7751	15	14	enet	0.099	9.7e-14	-1.96455	4.95e-02
NA	/data/songy4/tes/output/weights_control//ENST00000570835.1.wgt.RDat	ENST00000570835.1	17	6853943	6894488	0.0537	rs222836	-3.12	rs2137795	 3.49e-03	 3.45	-0.7488	31	 3	lasso	0.011	0.0086	-0.34308	7.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000570836.5.wgt.RDat	ENST00000570836.5	17	4630902	4642294	0.1234	rs35773449	 2.96	rs748694	 5.41e-02	-5.53	-2.1649	26	13	enet	0.068	7.3e-10	 3.29851	9.72e-04
NA	/data/songy4/tes/output/weights_control//ENST00000570662.2.wgt.RDat	ENST00000570662.2	17	2307036	2318830	0.0437	rs3760229	 1.74	rs1048483	 5.72e-03	 3.48	 0.7200	23	 8	enet	0.017	0.0014	 0.12234	9.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000570771.1.wgt.RDat	ENST00000570771.1	17	519855	532993	0.0683	rs7208188	 1.95	rs9907540	 7.39e-02	-6.37	-0.6449	35	 1	top1	0.074	1.4e-10	 0.64486	5.19e-01
NA	/data/songy4/tes/output/weights_control//ENST00000573491.5.wgt.RDat	ENST00000573491.5	17	3278775	3386293	0.1381	rs3744678	-2.49	rs4790495	 1.70e-02	-4.50	 0.5792	38	17	enet	0.071	3e-10	 1.46957	1.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000573168.1.wgt.RDat	ENST00000573168.1	17	19141017	19143689	0.0765	rs2472709	-2.35	rs2472709	 6.21e-02	-6.00	-2.3516	12	 1	top1	0.062	4.2e-09	 2.35156	1.87e-02
NA	/data/songy4/tes/output/weights_control//ENST00000573104.5.wgt.RDat	ENST00000573104.5	17	6853921	6859433	0.0583	rs222836	-3.12	rs3809836	 5.41e-05	-3.61	-0.5437	31	11	enet	0.0057	0.046	-0.41222	6.80e-01
NA	/data/songy4/tes/output/weights_control//ENST00000573123.1.wgt.RDat	ENST00000573123.1	17	4735367	4739145	0.0641	rs35773449	 2.96	rs2304973	 1.65e-02	-3.89	-0.8587	26	11	enet	0.036	7e-06	 0.71474	4.75e-01
NA	/data/songy4/tes/output/weights_control//ENST00000573866.2.wgt.RDat	ENST00000573866.2	17	19112000	19112636	0.0572	rs2472709	-2.35	rs11656071	 3.01e-02	 5.02	-1.4891	11	 5	enet	0.052	6.8e-08	-0.64474	5.19e-01
NA	/data/songy4/tes/output/weights_control//ENST00000573901.2.wgt.RDat	ENST00000573901.2	17	3284399	3386306	0.1149	rs3744678	-2.49	rs4790495	 2.14e-03	-3.59	 0.5792	38	23	enet	0.05	1.1e-07	 1.36493	1.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000573740.1.wgt.RDat	ENST00000573740.1	17	4638927	4641678	0.1242	rs35773449	 2.96	rs748694	 6.00e-02	-5.80	-2.1649	26	13	enet	0.071	3.3e-10	 3.54294	3.96e-04
NA	/data/songy4/tes/output/weights_control//ENST00000572265.1.wgt.RDat	ENST00000572265.1	17	4638927	4639882	0.1000	rs35773449	 2.96	rs748694	 5.09e-02	-5.46	-2.1649	26	12	enet	0.057	1.6e-08	 4.09000	4.31e-05
NA	/data/songy4/tes/output/weights_control//ENST00000572298.5.wgt.RDat	ENST00000572298.5	17	54900853	54914691	0.0405	NA	   NA	NA	       NA	   NA	     NA	 0	 0	enet	5e-04	0.26	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000572418.1.wgt.RDat	ENST00000572418.1	17	3896592	3916452	0.0922	rs3744678	-2.49	rs9904113	 4.32e-02	-5.07	-0.0841	25	 3	lasso	0.059	1.1e-08	-0.29011	7.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000572904.6.wgt.RDat	ENST00000572904.6	17	46029916	46223676	0.0407	rs2555110	 2.02	rs2555110	-1.02e-03	-3.31	 2.0216	10	 9	enet	0.012	0.0078	-0.46198	6.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000572429.5.wgt.RDat	ENST00000572429.5	17	5128766	5133550	0.0409	rs4790738	 2.46	rs2585266	 4.30e-02	 4.91	-0.8962	13	 1	top1	0.043	9.6e-07	-0.89617	3.70e-01
NA	/data/songy4/tes/output/weights_control//ENST00000572499.1.wgt.RDat	ENST00000572499.1	17	352638	357581	0.0610	rs7208188	 1.95	rs35015626	 5.42e-03	-3.36	-0.3234	27	18	enet	0.015	0.0025	 0.01769	9.86e-01
NA	/data/songy4/tes/output/weights_control//ENST00000572493.2.wgt.RDat	ENST00000572493.2	17	3385930	3386874	0.0548	rs3744678	-2.49	rs7209989	 5.35e-03	-3.52	 1.4766	31	 8	enet	0.012	0.007	 0.25975	7.95e-01
NA	/data/songy4/tes/output/weights_control//ENST00000572634.1.wgt.RDat	ENST00000572634.1	17	46196058	46196723	0.0367	rs2555110	 2.02	rs4793658	 8.22e-03	-3.58	-1.2037	10	 6	enet	0.02	0.00074	-0.07333	9.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000572576.5.wgt.RDat	ENST00000572576.5	17	54900877	54936709	0.0531	rs17655302	-2.04	rs9914199	-1.08e-03	 2.73	 0.2857	37	 5	lasso	0.00018	0.3	 0.96287	3.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000609805.5.wgt.RDat	ENST00000609805.5	17	18517382	18533538	0.0922	rs2472709	-2.35	rs4441330	 7.27e-02	 6.32	 2.3396	10	 1	top1	0.073	2e-10	 2.33962	1.93e-02
NA	/data/songy4/tes/output/weights_control//ENST00000412260.5.wgt.RDat	ENST00000412260.5	17	18511262	18520806	0.1055	rs2472709	-2.35	rs4441330	 8.11e-02	 6.65	 2.3396	10	 1	top1	0.081	1.7e-11	 2.33962	1.93e-02
NA	/data/songy4/tes/output/weights_control//ENST00000609768.5.wgt.RDat	ENST00000609768.5	17	18541486	18551554	0.1222	rs2472709	-2.35	rs4441330	 1.13e-01	 7.76	 2.3396	10	 1	top1	0.11	1.6e-15	 2.33962	1.93e-02
NA	/data/songy4/tes/output/weights_control//ENST00000412324.1.wgt.RDat	ENST00000412324.1	17	18139274	18142137	0.0670	rs11078396	 2.93	rs741783	 3.46e-02	 4.63	-2.4338	 4	 4	enet	0.039	3.2e-06	-4.05928	4.92e-05
NA	/data/songy4/tes/output/weights_control//ENST00000412454.1.wgt.RDat	ENST00000412454.1	17	14705076	14705534	0.0666	rs10521280	-2.34	rs11652521	 8.45e-03	 3.33	-1.3774	41	 1	top1	0.0084	0.02	-1.37736	1.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000609578.1.wgt.RDat	ENST00000609578.1	17	18523806	18533034	0.0923	rs2472709	-2.35	rs4441330	 6.75e-02	 6.09	 2.3396	10	 1	top1	0.067	8.9e-10	 2.33962	1.93e-02
NA	/data/songy4/tes/output/weights_control//ENST00000420326.6.wgt.RDat	ENST00000420326.6	17	75648865	75667189	0.0531	rs4239001	-2.95	rs7215278	-1.34e-03	-3.29	 2.9276	40	12	enet	0.018	0.0013	-1.79112	7.33e-02
NA	/data/songy4/tes/output/weights_control//ENST00000610155.5.wgt.RDat	ENST00000610155.5	17	18517382	18534062	0.0909	rs2472709	-2.35	rs4441330	 7.09e-02	 6.23	 2.3396	10	 4	enet	0.075	1.1e-10	 1.84924	6.44e-02
NA	/data/songy4/tes/output/weights_control//ENST00000615133.2.wgt.RDat	ENST00000615133.2	17	37375985	37392708	0.0366	rs646097	-1.90	rs11078892	 1.10e-02	-3.22	 0.1111	16	 1	top1	0.011	0.009	-0.11111	9.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000619178.1.wgt.RDat	ENST00000619178.1	17	19112419	19112636	0.0497	rs2472709	-2.35	rs11656071	 1.74e-02	 4.41	-1.4891	11	 4	enet	0.045	5.2e-07	 0.11290	9.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000609832.5.wgt.RDat	ENST00000609832.5	17	18519482	18551554	0.1069	rs2472709	-2.35	rs4441330	 8.28e-02	 6.71	 2.3396	10	 1	top1	0.083	1e-11	 2.33962	1.93e-02
NA	/data/songy4/tes/output/weights_control//ENST00000609831.5.wgt.RDat	ENST00000609831.5	17	18519482	18528600	0.0973	rs2472709	-2.35	rs4441330	 7.08e-02	 6.20	 2.3396	10	 2	lasso	0.071	3e-10	 2.26187	2.37e-02
NA	/data/songy4/tes/output/weights_control//ENST00000610104.1.wgt.RDat	ENST00000610104.1	17	18519482	18524235	0.0988	rs2472709	-2.35	rs4441330	 7.77e-02	 6.47	 2.3396	10	 1	top1	0.078	4.6e-11	 2.33962	1.93e-02
NA	/data/songy4/tes/output/weights_control//ENST00000608726.5.wgt.RDat	ENST00000608726.5	17	18517382	18524397	0.1143	rs2472709	-2.35	rs4441330	 8.61e-02	 6.80	 2.3396	10	 6	enet	0.086	3.9e-12	 1.67868	9.32e-02
NA	/data/songy4/tes/output/weights_control//ENST00000417352.5.wgt.RDat	ENST00000417352.5	17	17260374	17281239	0.0646	rs11078396	 2.93	rs8072402	 2.32e-02	-3.99	 1.3701	15	 9	enet	0.031	3.1e-05	-0.62096	5.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000413270.2.wgt.RDat	ENST00000413270.2	17	20424589	20431008	0.0224	rs7220378	 1.91	rs7209752	-1.27e-03	-2.68	-1.2824	 5	 4	enet	0.0045	0.066	-0.46532	6.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000608385.5.wgt.RDat	ENST00000608385.5	17	18517382	18532878	0.0996	rs2472709	-2.35	rs4441330	 7.33e-02	 6.34	 2.3396	10	 1	top1	0.073	1.6e-10	 2.33962	1.93e-02
NA	/data/songy4/tes/output/weights_control//ENST00000608376.1.wgt.RDat	ENST00000608376.1	17	18519491	18525930	0.1041	rs2472709	-2.35	rs4441330	 8.27e-02	 6.69	 2.3396	10	 1	top1	0.083	1.1e-11	 2.33962	1.93e-02
NA	/data/songy4/tes/output/weights_control//ENST00000609272.5.wgt.RDat	ENST00000609272.5	17	18519644	18533632	0.0898	rs2472709	-2.35	rs4441330	 7.23e-02	 6.29	 2.3396	10	 1	top1	0.072	2.2e-10	 2.33962	1.93e-02
NA	/data/songy4/tes/output/weights_control//ENST00000420162.6.wgt.RDat	ENST00000420162.6	17	14235673	14236849	0.0546	rs10521280	-2.34	rs2159132	 8.39e-05	 3.40	-0.3796	45	 8	enet	0.042	1.1e-06	 0.27996	7.80e-01
NA	/data/songy4/tes/output/weights_control//ENST00000417232.6.wgt.RDat	ENST00000417232.6	17	20868505	20924425	0.0318	rs7220378	 1.91	rs4985959	 1.94e-02	-3.74	 0.4800	10	 1	top1	0.019	0.00079	-0.48000	6.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000609193.5.wgt.RDat	ENST00000609193.5	17	18517411	18551705	0.1028	rs2472709	-2.35	rs4441330	 8.23e-02	 6.68	 2.3396	10	 1	top1	0.082	1.2e-11	 2.33962	1.93e-02
NA	/data/songy4/tes/output/weights_control//ENST00000417024.6.wgt.RDat	ENST00000417024.6	17	74776499	74839752	0.0552	rs7215278	 2.93	rs8073763	-1.70e-03	 2.80	-0.6900	31	 4	lasso	-0.0016	0.69	-0.53209	5.95e-01
NA	/data/songy4/tes/output/weights_control//ENST00000414432.5.wgt.RDat	ENST00000414432.5	17	18514072	18521252	0.1086	rs2472709	-2.35	rs4441330	 7.70e-02	 6.49	 2.3396	10	 1	top1	0.077	5.7e-11	 2.33962	1.93e-02
NA	/data/songy4/tes/output/weights_control//ENST00000417064.1.wgt.RDat	ENST00000417064.1	17	17223922	17237182	0.0384	rs11078396	 2.93	rs7223686	 1.20e-02	 3.68	 0.6742	15	 3	lasso	0.021	0.00048	 0.75792	4.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000616989.1.wgt.RDat	ENST00000616989.1	17	17303335	17347661	0.1029	rs11078396	 2.93	rs7223686	 8.63e-02	 6.84	 0.6742	15	 8	enet	0.1	5.1e-14	 0.92591	3.54e-01
NA	/data/songy4/tes/output/weights_control//ENST00000421108.1.wgt.RDat	ENST00000421108.1	17	18515675	18519571	0.1073	rs2472709	-2.35	rs4441330	 8.71e-02	 6.85	 2.3396	10	 1	top1	0.087	3e-12	 2.33962	1.93e-02
NA	/data/songy4/tes/output/weights_control//ENST00000610429.1.wgt.RDat	ENST00000610429.1	17	75615863	75616679	0.0578	rs4239001	-2.95	rs8073274	 2.29e-02	 3.94	-0.4565	38	 1	top1	0.023	0.00029	-0.45652	6.48e-01
NA	/data/songy4/tes/output/weights_control//ENST00000420937.5.wgt.RDat	ENST00000420937.5	17	16690712	16708902	0.1500	rs3813769	-3.01	rs8072402	 2.40e-02	-4.68	 1.7751	15	15	enet	0.12	1.2e-16	-2.13819	3.25e-02
NA	/data/songy4/tes/output/weights_control//ENST00000617912.1.wgt.RDat	ENST00000617912.1	17	18340814	18340886	0.0312	rs741783	-2.43	rs4622569	 2.33e-03	-2.90	-0.6913	 3	 3	enet	0.018	0.0012	 0.21757	8.28e-01
NA	/data/songy4/tes/output/weights_control//ENST00000420856.6.wgt.RDat	ENST00000420856.6	17	18517290	18529328	0.0905	rs2472709	-2.35	rs4441330	 6.48e-02	 5.99	 2.3396	10	 7	enet	0.065	1.6e-09	 1.49842	1.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000615845.4.wgt.RDat	ENST00000615845.4	17	18108706	18179799	0.0296	rs11078396	 2.93	rs741783	 7.13e-03	 3.39	-2.4338	 4	 2	enet	0.019	0.00094	-3.48116	4.99e-04
NA	/data/songy4/tes/output/weights_control//ENST00000620210.1.wgt.RDat	ENST00000620210.1	17	36428618	36439566	0.0507	rs17847528	-2.10	rs4359493	 4.44e-02	 5.11	 1.4564	15	 1	top1	0.044	6.4e-07	 1.45638	1.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000608141.5.wgt.RDat	ENST00000608141.5	17	18517382	18541236	0.1486	rs2472709	-2.35	rs4441330	 1.24e-01	 8.14	 2.3396	10	 9	enet	0.13	2.1e-17	 1.69360	9.03e-02
NA	/data/songy4/tes/output/weights_control//ENST00000608313.5.wgt.RDat	ENST00000608313.5	17	18517382	18528984	0.0994	rs2472709	-2.35	rs4441330	 8.18e-02	 6.67	 2.3396	10	 1	top1	0.082	1.4e-11	 2.33962	1.93e-02
NA	/data/songy4/tes/output/weights_control//ENST00000608216.5.wgt.RDat	ENST00000608216.5	17	18517382	18551694	0.0986	rs2472709	-2.35	rs4441330	 7.64e-02	 6.47	 2.3396	10	 1	top1	0.076	6.8e-11	 2.33962	1.93e-02
NA	/data/songy4/tes/output/weights_control//ENST00000613549.3.wgt.RDat	ENST00000613549.3	17	142789	181650	0.0414	rs7208188	 1.95	rs4247500	 8.25e-03	-3.41	 0.4857	17	 2	lasso	0.02	0.00074	-0.15475	8.77e-01
