PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000625622.2.wgt.RDat	ENST00000625622.2	6	143940746	144008384	0.0482	rs742380	 2.034	rs722755	 2.72e-03	 -3.13	 1.2981	24	 7	enet	0.0091	0.016	-0.9729	0.330590
NA	/data/songy4/tes/output/weights_control//ENST00000517987.5.wgt.RDat	ENST00000517987.5	6	118959829	118964760	0.0764	rs6929592	 2.866	rs3822955	 5.64e-02	 -5.62	 1.6891	10	 1	top1	0.056	2.1e-08	-1.6891	0.091205
NA	/data/songy4/tes/output/weights_control//ENST00000624173.1.wgt.RDat	ENST00000624173.1	6	138725211	138773652	0.0738	rs203145	 2.544	rs7746731	 2.65e-02	 -4.14	-0.6238	30	 2	lasso	0.03	3.7e-05	 0.4536	0.650151
NA	/data/songy4/tes/output/weights_control//ENST00000624993.1.wgt.RDat	ENST00000624993.1	6	49721931	49724007	0.0474	rs1337821	 1.337	rs360559	 3.56e-02	  4.75	 0.2128	 6	 1	top1	0.036	7.8e-06	 0.2128	0.831510
NA	/data/songy4/tes/output/weights_control//ENST00000399150.7.wgt.RDat	ENST00000399150.7	6	31498086	31511124	0.0458	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	-0.00069	0.43	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000516107.1.wgt.RDat	ENST00000516107.1	6	32549940	32550090	0.0645	NA	    NA	NA	       NA	    NA	     NA	10	 0	enet	0.03	4e-05	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000445172.1.wgt.RDat	ENST00000445172.1	6	37543553	37546755	0.1449	rs6938061	-1.882	rs928349	 2.08e-02	  4.26	-1.0201	27	15	enet	0.079	3.4e-11	-0.0493	0.960681
NA	/data/songy4/tes/output/weights_control//ENST00000396263.6.wgt.RDat	ENST00000396263.6	6	31142444	31158201	0.0346	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.0021	0.15	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000396268.7.wgt.RDat	ENST00000396268.7	6	31142439	31157789	0.0355	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	-9.7e-05	0.33	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000515794.1.wgt.RDat	ENST00000515794.1	6	167966143	167970308	0.0844	rs3093009	 1.984	rs649905	 6.04e-02	  6.08	-1.2117	14	 1	top1	0.06	6.6e-09	-1.2117	0.225635
NA	/data/songy4/tes/output/weights_control//ENST00000397423.7.wgt.RDat	ENST00000397423.7	6	10521332	10626947	0.0667	rs1889211	-2.230	rs511871	 4.22e-02	 -4.88	 0.8100	38	 1	top1	0.042	1.2e-06	-0.8100	0.417940
NA	/data/songy4/tes/output/weights_control//ENST00000444219.2.wgt.RDat	ENST00000444219.2	6	166236969	166256947	0.1579	rs220806	-1.559	rs9348101	 6.53e-02	 -6.15	-1.4951	34	21	enet	0.11	1.1e-14	 0.8499	0.395371
NA	/data/songy4/tes/output/weights_control//ENST00000444188.2.wgt.RDat	ENST00000444188.2	6	169213438	169240928	0.0726	rs9455680	-2.459	rs9505889	 3.16e-02	 -4.72	 0.3206	27	 1	top1	0.032	2.4e-05	-0.3206	0.748505
NA	/data/songy4/tes/output/weights_control//ENST00000444096.5.wgt.RDat	ENST00000444096.5	6	30688047	30690723	0.0180	NA	    NA	NA	       NA	    NA	     NA	 3	 0	enet	0.012	0.0072	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000444391.5.wgt.RDat	ENST00000444391.5	6	110107077	110179670	0.0257	rs9400372	 2.677	rs9400372	-1.90e-03	 -2.73	 2.6774	16	 9	enet	0.00079	0.23	-1.4254	0.154037
NA	/data/songy4/tes/output/weights_control//ENST00000402622.6.wgt.RDat	ENST00000402622.6	6	72621843	73198834	0.0792	rs763762	-3.025	rs4708000	 3.59e-02	  4.60	-2.0625	28	12	enet	0.045	6.2e-07	-0.1408	0.888005
NA	/data/songy4/tes/output/weights_control//ENST00000522461.5.wgt.RDat	ENST00000522461.5	6	109095185	109145307	0.0338	rs9791265	 1.874	rs6929104	 1.57e-02	  4.23	-0.5120	17	 2	lasso	0.028	7.8e-05	-1.2003	0.230033
NA	/data/songy4/tes/output/weights_control//ENST00000402375.1.wgt.RDat	ENST00000402375.1	6	132674885	132675383	0.0667	rs9321345	-2.640	rs1569651	 6.58e-03	  4.05	-0.7426	34	 5	enet	0.019	0.00081	-1.4631	0.143436
NA	/data/songy4/tes/output/weights_control//ENST00000438425.1.wgt.RDat	ENST00000438425.1	6	52739590	52744656	0.0447	rs512795	-1.947	rs568131	-1.53e-03	 -2.63	 0.1475	24	20	enet	0.0094	0.015	-0.1580	0.874427
NA	/data/songy4/tes/output/weights_control//ENST00000438763.7.wgt.RDat	ENST00000438763.7	6	32812763	32817002	0.0498	rs4148872	-2.406	rs241424	 9.30e-03	  3.84	 0.4742	10	 5	lasso	0.049	1.9e-07	 1.8252	0.067966
NA	/data/songy4/tes/output/weights_control//ENST00000403813.6.wgt.RDat	ENST00000403813.6	6	72621843	73198834	0.0815	rs763762	-3.025	rs4708000	 1.99e-02	  4.51	-2.0625	28	12	enet	0.051	1.1e-07	-0.0137	0.989074
NA	/data/songy4/tes/output/weights_control//ENST00000623300.1.wgt.RDat	ENST00000623300.1	6	107697299	107700218	0.0622	rs846978	 1.305	rs846978	 4.33e-02	  4.98	 1.3051	21	 1	top1	0.043	8.7e-07	 1.3051	0.191864
NA	/data/songy4/tes/output/weights_control//ENST00000521043.5.wgt.RDat	ENST00000521043.5	6	118959763	118975988	0.0500	rs6929592	 2.866	rs3822955	 3.68e-02	 -4.91	 1.6891	10	 1	top1	0.037	5.6e-06	-1.6891	0.091205
NA	/data/songy4/tes/output/weights_control//ENST00000521072.6.wgt.RDat	ENST00000521072.6	6	109390215	109441171	0.0437	rs9791265	 1.874	rs556862	 3.46e-03	  3.16	 0.1591	13	 7	enet	0.0073	0.028	-0.5660	0.571361
NA	/data/songy4/tes/output/weights_control//ENST00000440797.6.wgt.RDat	ENST00000440797.6	6	109392728	109441171	0.0383	rs9791265	 1.874	rs7746734	 2.24e-02	  3.68	-0.5820	13	 1	top1	0.022	0.00033	-0.5820	0.560560
NA	/data/songy4/tes/output/weights_control//ENST00000440578.1.wgt.RDat	ENST00000440578.1	6	137823673	137825894	0.0435	rs6927210	-2.590	rs556742	 1.15e-02	 -3.63	-1.5729	24	 7	enet	0.033	1.5e-05	-0.4575	0.647290
NA	/data/songy4/tes/output/weights_control//ENST00000520554.5.wgt.RDat	ENST00000520554.5	6	113969954	113993463	0.0304	rs553701	 3.237	rs352073	-1.57e-04	  2.81	-2.4949	14	 7	enet	0.019	0.00096	-1.8321	0.066939
NA	/data/songy4/tes/output/weights_control//ENST00000623345.1.wgt.RDat	ENST00000623345.1	6	6685148	6686984	0.1208	rs3804476	 3.382	rs115560	 1.18e-01	 -8.11	 0.2643	34	 1	top1	0.12	3.2e-16	-0.2643	0.791560
NA	/data/songy4/tes/output/weights_control//ENST00000522284.5.wgt.RDat	ENST00000522284.5	6	119005287	119079179	0.0339	rs6929592	 2.866	rs3819722	 5.57e-03	  3.22	-0.5339	12	 4	enet	0.018	0.0013	-0.2046	0.837879
NA	/data/songy4/tes/output/weights_control//ENST00000521737.5.wgt.RDat	ENST00000521737.5	6	109095153	109140465	0.0598	rs9791265	 1.874	rs6929104	 3.21e-02	  5.31	-0.5120	17	 2	lasso	0.057	1.8e-08	-1.3348	0.181942
NA	/data/songy4/tes/output/weights_control//ENST00000400824.8.wgt.RDat	ENST00000400824.8	6	167827000	167875495	0.0715	rs3093009	 1.984	rs649905	 5.14e-02	  5.57	-1.2117	14	 1	top1	0.051	8.7e-08	-1.2117	0.225635
NA	/data/songy4/tes/output/weights_control//ENST00000400825.8.wgt.RDat	ENST00000400825.8	6	167826922	167880372	0.0708	rs3093009	 1.984	rs649905	 5.48e-02	  5.72	-1.2117	15	 1	top1	0.055	3.4e-08	-1.2117	0.225635
NA	/data/songy4/tes/output/weights_control//ENST00000400822.7.wgt.RDat	ENST00000400822.7	6	167827133	167972023	0.0774	rs3093009	 1.984	rs649905	 6.87e-02	  6.40	-1.2117	17	 1	top1	0.069	6.1e-10	-1.2117	0.225635
NA	/data/songy4/tes/output/weights_control//ENST00000427025.6.wgt.RDat	ENST00000427025.6	6	138422043	138572540	0.0485	rs6927210	-2.590	rs1053657	-1.89e-03	 -2.87	-0.3576	32	18	enet	0.0053	0.052	 0.4830	0.629090
NA	/data/songy4/tes/output/weights_control//ENST00000606292.5.wgt.RDat	ENST00000606292.5	6	133537174	133767608	0.0267	rs12211125	-2.169	rs1343867	-1.77e-03	  2.61	 1.2574	13	 8	enet	0.00099	0.22	 0.2699	0.787256
NA	/data/songy4/tes/output/weights_control//ENST00000606285.1.wgt.RDat	ENST00000606285.1	6	708592	711405	0.0450	rs4959585	 2.799	rs2788237	 8.79e-03	 -3.56	 0.6417	32	 1	top1	0.0088	0.018	-0.6417	0.521090
NA	/data/songy4/tes/output/weights_control//ENST00000427276.1.wgt.RDat	ENST00000427276.1	6	14280127	14285145	0.0485	rs1535359	 3.056	rs853363	 2.37e-02	 -3.76	 0.4537	26	 1	top1	0.024	0.00023	-0.4537	0.650042
NA	/data/songy4/tes/output/weights_control//ENST00000420478.2.wgt.RDat	ENST00000420478.2	6	13924896	13977606	0.2136	rs412970	 3.539	rs280171	 1.78e-01	 -9.82	-0.5510	26	14	enet	0.2	9.6e-28	 1.0282	0.303841
NA	/data/songy4/tes/output/weights_control//ENST00000420261.1.wgt.RDat	ENST00000420261.1	6	32879171	32879848	0.0334	rs4148872	-2.406	rs12664430	 6.92e-03	 -3.00	 0.0895	10	 2	lasso	0.011	0.0091	-1.1449	0.252244
NA	/data/songy4/tes/output/weights_control//ENST00000605930.3.wgt.RDat	ENST00000605930.3	6	33621322	33696562	0.0566	rs2495990	-1.920	rs9469532	-1.78e-03	 -3.31	 0.6364	26	 3	enet	0.0064	0.037	-1.1330	0.257200
NA	/data/songy4/tes/output/weights_control//ENST00000426643.1.wgt.RDat	ENST00000426643.1	6	32390510	32393686	0.0473	NA	    NA	NA	       NA	    NA	     NA	 7	 0	enet	0.023	0.00025	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000582614.1.wgt.RDat	ENST00000582614.1	6	166997807	166997912	0.0844	rs491700	-2.971	rs2757045	 1.70e-02	  4.20	-0.7692	37	12	enet	0.018	0.0012	-0.9514	0.341387
NA	/data/songy4/tes/output/weights_control//ENST00000428044.5.wgt.RDat	ENST00000428044.5	6	138694319	138697027	0.0449	rs203145	 2.544	rs4896376	 2.65e-02	  4.11	 0.3717	31	 1	top1	0.027	1e-04	 0.3717	0.710130
NA	/data/songy4/tes/output/weights_control//ENST00000607119.1.wgt.RDat	ENST00000607119.1	6	57855891	57856468	0.0853	rs4715867	-0.812	rs4715867	 6.37e-02	  5.92	-0.8117	 2	 2	enet	0.078	3.9e-11	-0.7299	0.465473
NA	/data/songy4/tes/output/weights_control//ENST00000607221.2.wgt.RDat	ENST00000607221.2	6	75285033	75292153	0.0330	rs2248046	-2.041	rs795857	 8.27e-04	 -2.44	 1.5773	 7	 7	enet	0.02	0.00067	 0.1396	0.888961
NA	/data/songy4/tes/output/weights_control//ENST00000427928.1.wgt.RDat	ENST00000427928.1	6	73120557	73134327	0.0694	rs763762	-3.025	rs4708000	 9.87e-03	  3.90	-2.0625	17	10	enet	0.036	7e-06	-0.0076	0.993933
NA	/data/songy4/tes/output/weights_control//ENST00000607071.6.wgt.RDat	ENST00000607071.6	6	158110599	158168164	0.0408	rs672764	-2.054	rs2363781	 8.10e-03	 -3.39	-0.3239	22	 3	lasso	0.0092	0.016	 0.2834	0.776893
NA	/data/songy4/tes/output/weights_control//ENST00000418931.7.wgt.RDat	ENST00000418931.7	6	33075990	33089696	0.0268	rs4148872	-2.355	rs396090	 2.01e-02	  3.72	 1.2316	12	 1	top1	0.02	0.00065	 1.2316	0.218106
NA	/data/songy4/tes/output/weights_control//ENST00000427996.5.wgt.RDat	ENST00000427996.5	6	4079217	4130765	0.0718	rs4959265	 1.875	rs626080	 5.13e-02	 -5.61	 0.3608	31	 1	top1	0.051	9.2e-08	-0.3608	0.718230
NA	/data/songy4/tes/output/weights_control//ENST00000418664.2.wgt.RDat	ENST00000418664.2	6	7541617	7586572	0.1503	rs2842683	 3.333	rs823695	 6.43e-02	 -6.33	 0.4296	32	 9	enet	0.11	6.6e-15	-0.0573	0.954322
NA	/data/songy4/tes/output/weights_control//ENST00000606743.1.wgt.RDat	ENST00000606743.1	6	31394289	31395495	0.2718	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.12	2.7e-16	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000606564.1.wgt.RDat	ENST00000606564.1	6	4018713	4019202	0.1329	rs4959265	 1.875	rs626080	 9.67e-02	  7.29	 0.3608	29	 8	enet	0.11	2.1e-15	 1.0660	0.286404
NA	/data/songy4/tes/output/weights_control//ENST00000606567.5.wgt.RDat	ENST00000606567.5	6	31164348	31166838	0.0484	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.024	0.00024	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000427449.1.wgt.RDat	ENST00000427449.1	6	32756388	32763466	0.0559	NA	    NA	NA	       NA	    NA	     NA	 9	 0	enet	0.045	5.1e-07	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000606965.5.wgt.RDat	ENST00000606965.5	6	158114471	158168171	0.0552	rs672764	-2.054	rs2363781	 2.92e-02	 -4.07	-0.3239	22	 8	enet	0.04	2e-06	 0.8239	0.409993
NA	/data/songy4/tes/output/weights_control//ENST00000606909.1.wgt.RDat	ENST00000606909.1	6	31200165	31201918	0.0224	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.015	0.0029	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000424675.1.wgt.RDat	ENST00000424675.1	6	31198138	31203222	0.0226	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.019	0.00094	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000424717.6.wgt.RDat	ENST00000424717.6	6	117538775	117547928	0.1149	rs4946259	-1.665	rs4946259	 1.25e-01	  8.17	-1.6649	13	 8	enet	0.13	8.1e-18	-1.4897	0.136291
NA	/data/songy4/tes/output/weights_control//ENST00000603274.1.wgt.RDat	ENST00000603274.1	6	31356647	31357637	0.0414	rs2523589	 3.775	rs2523589	 3.99e-02	  4.78	 3.7745	 8	 6	enet	0.042	1.3e-06	 3.0137	0.002581
NA	/data/songy4/tes/output/weights_control//ENST00000591156.5.wgt.RDat	ENST00000591156.5	6	71253684	71328063	0.0439	rs2691474	-2.000	rs521116	 2.22e-03	 -2.67	-0.4900	23	 8	enet	0.0067	0.034	 0.4114	0.680762
NA	/data/songy4/tes/output/weights_control//ENST00000423229.1.wgt.RDat	ENST00000423229.1	6	167880481	167912164	0.0717	rs3093009	 1.984	rs649905	 6.29e-02	  6.05	-1.2117	15	 1	top1	0.063	3.3e-09	-1.2117	0.225635
NA	/data/songy4/tes/output/weights_control//ENST00000424144.2.wgt.RDat	ENST00000424144.2	6	52805613	52813460	0.0504	rs512795	-1.947	rs6458931	 8.18e-04	 -3.21	-0.8462	24	15	enet	0.014	0.0033	 0.8854	0.375918
NA	/data/songy4/tes/output/weights_control//ENST00000423553.6.wgt.RDat	ENST00000423553.6	6	13925193	13977367	0.1993	rs412970	 3.539	rs280171	 1.68e-01	 -9.54	-0.5510	26	16	enet	0.19	1.5e-25	 1.1042	0.269526
NA	/data/songy4/tes/output/weights_control//ENST00000424445.6.wgt.RDat	ENST00000424445.6	6	109390216	109441171	0.0417	rs9791265	 1.874	rs556862	-5.34e-04	  3.07	 0.1591	13	 7	enet	0.0073	0.028	-0.5313	0.595218
NA	/data/songy4/tes/output/weights_control//ENST00000422882.1.wgt.RDat	ENST00000422882.1	6	57946083	57950399	0.0274	rs4715867	-0.812	rs4715867	 1.32e-02	  3.45	-0.8117	 2	 2	enet	0.017	0.0017	-0.7175	0.473070
NA	/data/songy4/tes/output/weights_control//ENST00000604392.1.wgt.RDat	ENST00000604392.1	6	68632663	68635027	0.0231	rs9354665	-2.548	rs777627	 2.22e-02	 -3.87	 2.4608	 8	 1	top1	0.022	0.00036	-2.4608	0.013863
NA	/data/songy4/tes/output/weights_control//ENST00000421191.1.wgt.RDat	ENST00000421191.1	6	31307815	31308549	0.0257	rs2523589	 3.775	rs2523589	-1.62e-03	  2.96	 3.7745	 8	 4	enet	0.011	0.011	 0.5943	0.552331
NA	/data/songy4/tes/output/weights_control//ENST00000584820.2.wgt.RDat	ENST00000584820.2	6	6169304	6169435	0.1040	rs7769202	-3.877	rs7769202	 1.04e-01	  7.67	-3.8774	51	 1	top1	0.1	1.9e-14	-3.8774	0.000106
NA	/data/songy4/tes/output/weights_control//ENST00000421350.1.wgt.RDat	ENST00000421350.1	6	31403672	31415315	0.0369	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.0088	0.018	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000604204.1.wgt.RDat	ENST00000604204.1	6	3023142	3023772	0.0567	rs9378717	-2.308	rs7743193	 1.26e-03	 -3.14	 0.4412	41	 1	enet	0.0018	0.16	-0.4412	0.659085
NA	/data/songy4/tes/output/weights_control//ENST00000415537.1.wgt.RDat	ENST00000415537.1	6	31270214	31272069	0.0560	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.044	8.2e-07	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000415099.2.wgt.RDat	ENST00000415099.2	6	31545276	31548427	0.0403	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.011	0.0089	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000415144.1.wgt.RDat	ENST00000415144.1	6	4018843	4021215	0.1084	rs4959265	 1.875	rs626080	 8.63e-02	  6.95	 0.3608	29	 1	top1	0.086	3.8e-12	 0.3608	0.718230
NA	/data/songy4/tes/output/weights_control//ENST00000546190.5.wgt.RDat	ENST00000546190.5	6	68638676	69388891	0.2075	rs9354665	-2.548	rs2802693	 3.96e-02	  6.68	 2.3300	13	 9	enet	0.13	1.6e-17	-0.1304	0.896251
NA	/data/songy4/tes/output/weights_control//ENST00000415276.2.wgt.RDat	ENST00000415276.2	6	31202013	31203015	0.0220	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.017	0.0018	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000546340.1.wgt.RDat	ENST00000546340.1	6	31222913	31223093	0.0508	rs2523589	 3.775	rs2256965	 2.80e-02	 -3.99	 3.5494	 8	 6	enet	0.036	6.7e-06	-3.0612	0.002204
NA	/data/songy4/tes/output/weights_control//ENST00000612409.1.wgt.RDat	ENST00000612409.1	6	33540046	33584752	0.0343	rs2495990	-1.920	rs10947433	 2.29e-02	 -3.83	-1.8376	26	 2	lasso	0.026	0.00011	 1.5401	0.123547
NA	/data/songy4/tes/output/weights_control//ENST00000414224.1.wgt.RDat	ENST00000414224.1	6	31366352	31366898	0.0519	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.038	3.5e-06	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000432823.2.wgt.RDat	ENST00000432823.2	6	6692744	6711002	0.1251	rs3804476	 3.382	rs115560	 5.40e-02	 -5.47	 0.2643	36	 9	enet	0.1	2.7e-14	-1.2890	0.197394
NA	/data/songy4/tes/output/weights_control//ENST00000414165.6.wgt.RDat	ENST00000414165.6	6	72621843	73198834	0.0763	rs763762	-3.025	rs4708000	 3.24e-02	  4.44	-2.0625	28	11	enet	0.038	4.3e-06	-0.0691	0.944899
NA	/data/songy4/tes/output/weights_control//ENST00000542218.1.wgt.RDat	ENST00000542218.1	6	31161449	31167159	0.1149	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.072	2.4e-10	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000539514.1.wgt.RDat	ENST00000539514.1	6	31293908	31301642	0.0573	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.051	1e-07	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000414008.3.wgt.RDat	ENST00000414008.3	6	31198140	31200722	0.0233	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.019	0.00098	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000612677.6.wgt.RDat	ENST00000612677.6	6	36697826	36733184	0.0656	rs7775107	-1.874	rs1894559	 6.23e-02	  5.84	-1.1856	30	 1	top1	0.062	3.9e-09	-1.1856	0.235793
NA	/data/songy4/tes/output/weights_control//ENST00000544175.2.wgt.RDat	ENST00000544175.2	6	32394736	32407123	0.0342	NA	    NA	NA	       NA	    NA	     NA	 7	 0	enet	0.0075	0.026	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000543815.5.wgt.RDat	ENST00000543815.5	6	131160175	131219750	0.0218	rs2031205	-1.400	rs7741731	 1.83e-02	  3.47	-0.0719	 8	 1	top1	0.018	0.0011	-0.0719	0.942648
NA	/data/songy4/tes/output/weights_control//ENST00000543878.5.wgt.RDat	ENST00000543878.5	6	10891507	10963806	0.2416	rs303055	-1.712	rs2153157	 7.90e-02	 -6.62	-0.2323	27	14	enet	0.14	2.8e-19	 0.9010	0.367572
NA	/data/songy4/tes/output/weights_control//ENST00000414771.5.wgt.RDat	ENST00000414771.5	6	152987362	152995319	0.0475	rs2813532	-1.934	rs650018	 2.36e-02	  3.88	 1.0421	32	 1	top1	0.024	0.00024	 1.0421	0.297363
NA	/data/songy4/tes/output/weights_control//ENST00000432158.6.wgt.RDat	ENST00000432158.6	6	125045303	125076858	0.0376	rs12214828	 1.597	rs2626128	-7.47e-04	  2.57	 0.7391	22	 1	top1	-0.00075	0.44	 0.7391	0.459828
NA	/data/songy4/tes/output/weights_control//ENST00000544682.5.wgt.RDat	ENST00000544682.5	6	13924867	13980008	0.2135	rs412970	 3.539	rs280171	 1.71e-01	 -9.65	-0.5510	26	11	enet	0.2	9.6e-27	 1.1101	0.266954
NA	/data/songy4/tes/output/weights_control//ENST00000414875.2.wgt.RDat	ENST00000414875.2	6	37545145	37550860	0.1359	rs6938061	-1.882	rs1317487	 4.88e-04	 -3.78	 0.2381	27	27	enet	0.041	1.6e-06	-0.0766	0.938949
NA	/data/songy4/tes/output/weights_control//ENST00000608986.1.wgt.RDat	ENST00000608986.1	6	159167248	159170007	0.0225	rs11753418	-2.023	rs648853	 1.56e-02	 -3.27	 0.3927	 9	 1	top1	0.016	0.0024	-0.3927	0.694512
NA	/data/songy4/tes/output/weights_control//ENST00000563225.1.wgt.RDat	ENST00000563225.1	6	6680309	6683633	0.1255	rs3804476	 3.382	rs115560	 1.05e-01	 -7.61	 0.2643	36	11	enet	0.11	1e-14	 0.3515	0.725236
NA	/data/songy4/tes/output/weights_control//ENST00000429832.1.wgt.RDat	ENST00000429832.1	6	73134803	73143514	0.0670	rs763762	-3.025	rs4707969	 2.07e-02	 -3.59	 0.3925	17	14	enet	0.028	6.5e-05	 0.4829	0.629166
NA	/data/songy4/tes/output/weights_control//ENST00000564198.1.wgt.RDat	ENST00000564198.1	6	170414139	170419325	0.1443	rs4582363	-1.705	rs958998	 8.41e-02	  7.11	 1.5126	10	 9	enet	0.12	3.3e-16	 1.3078	0.190929
NA	/data/songy4/tes/output/weights_control//ENST00000607778.1.wgt.RDat	ENST00000607778.1	6	158168352	158199344	0.0621	rs672764	-2.054	rs2363781	 3.95e-02	 -4.77	-0.3239	22	 1	top1	0.04	2.6e-06	 0.3239	0.745981
NA	/data/songy4/tes/output/weights_control//ENST00000418178.2.wgt.RDat	ENST00000418178.2	6	37638655	37646374	0.4846	rs6938061	-1.882	rs6938061	 4.58e-01	 15.56	-1.8824	27	 5	lasso	0.48	4.1e-76	-1.7227	0.084945
NA	/data/songy4/tes/output/weights_control//ENST00000429032.1.wgt.RDat	ENST00000429032.1	6	32879216	32879833	0.0280	rs4148872	-2.406	rs12664430	 5.22e-03	 -2.94	 0.0895	10	 2	lasso	0.0069	0.032	-1.0623	0.288085
NA	/data/songy4/tes/output/weights_control//ENST00000417932.1.wgt.RDat	ENST00000417932.1	6	137943079	137945802	0.0688	rs6927210	-2.590	rs12216269	 5.07e-02	  5.62	-0.0200	31	 1	top1	0.051	1.1e-07	-0.0200	0.984043
NA	/data/songy4/tes/output/weights_control//ENST00000417959.4.wgt.RDat	ENST00000417959.4	6	143941424	144008261	0.0407	rs742380	 2.034	rs13218225	-1.91e-03	  2.68	-0.5828	24	 9	enet	0.0032	0.1	-0.1310	0.895777
NA	/data/songy4/tes/output/weights_control//ENST00000429137.1.wgt.RDat	ENST00000429137.1	6	88298950	88421033	0.0486	rs2282520	-2.310	rs806366	 1.99e-02	  4.24	-0.7200	19	 4	lasso	0.024	0.00021	-0.8680	0.385371
NA	/data/songy4/tes/output/weights_control//ENST00000568952.1.wgt.RDat	ENST00000568952.1	6	127659424	127660338	0.0249	rs2922248	-1.331	rs2068626	 3.51e-03	  3.15	 1.0294	 5	 4	enet	0.016	0.0024	 1.3294	0.183721
NA	/data/songy4/tes/output/weights_control//ENST00000429112.1.wgt.RDat	ENST00000429112.1	6	105158581	105160121	0.0217	rs2744190	-1.436	rs1190472	 1.01e-02	  3.36	-0.9858	 9	 2	lasso	0.017	0.0016	-0.2320	0.816573
NA	/data/songy4/tes/output/weights_control//ENST00000570443.2.wgt.RDat	ENST00000570443.2	6	37507348	37535616	0.1931	rs6938061	-1.882	rs1317487	 2.17e-04	 -4.07	 0.2381	27	18	enet	0.11	1.2e-14	-0.1175	0.906462
NA	/data/songy4/tes/output/weights_control//ENST00000416623.5.wgt.RDat	ENST00000416623.5	6	143940302	144008416	0.0403	NA	    NA	NA	       NA	    NA	     NA	 0	 0	enet	0.0046	0.064	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000416625.1.wgt.RDat	ENST00000416625.1	6	31528114	31528693	0.0343	NA	    NA	NA	       NA	    NA	     NA	 8	 0	top1	0.013	0.0047	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000430078.1.wgt.RDat	ENST00000430078.1	6	159586955	159589169	0.0807	rs2066105	-2.100	rs911847	 4.82e-02	 -5.11	-0.8148	21	14	enet	0.051	9e-08	 0.7109	0.477166
NA	/data/songy4/tes/output/weights_control//ENST00000640968.1.wgt.RDat	ENST00000640968.1	6	10556424	10557993	0.0900	rs1889211	-2.230	rs511871	 1.03e-02	 -4.46	 0.8100	34	 5	enet	0.026	0.00011	 0.4086	0.682816
NA	/data/songy4/tes/output/weights_control//ENST00000463574.1.wgt.RDat	ENST00000463574.1	6	31355122	31355802	0.0431	NA	    NA	NA	       NA	    NA	     NA	 8	 0	enet	0.041	1.6e-06	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000640615.1.wgt.RDat	ENST00000640615.1	6	31269491	31355404	0.0319	NA	    NA	NA	       NA	    NA	     NA	 8	 0	top1	0.035	8.8e-06	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000374316.9.wgt.RDat	ENST00000374316.9	6	33620365	33696574	0.0629	rs2495990	-1.920	rs9469532	 8.67e-04	 -3.71	 0.6364	26	 3	enet	0.0079	0.024	-1.0343	0.300979
