PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000377185.2.wgt.RDat	ENST00000377185.2	11	65170154	65173244	0.0577	rs599670	-2.014	rs566908	 3.04e-02	-4.49	-1.2708	 8	 4	enet	0.038	4.2e-06	 1.469690	1.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000624180.1.wgt.RDat	ENST00000624180.1	11	75731003	75732958	0.0350	rs636420	 3.350	rs11236460	 2.53e-02	-3.99	-0.5161	18	 1	top1	0.025	0.00015	 0.516129	6.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000650218.1.wgt.RDat	ENST00000650218.1	11	1350359	1364286	0.0277	rs907606	-2.093	rs1489945	 9.68e-03	-3.22	 0.0943	14	 1	top1	0.0097	0.014	-0.094340	9.25e-01
NA	/data/songy4/tes/output/weights_control//ENST00000478125.1.wgt.RDat	ENST00000478125.1	11	113341655	113359997	0.0860	rs723079	 2.818	rs12787488	 3.57e-02	 4.51	-0.4615	27	19	enet	0.041	1.7e-06	-0.232961	8.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000354617.5.wgt.RDat	ENST00000354617.5	11	125083848	125090312	0.0598	rs12807809	 2.595	rs10893303	-1.90e-03	-2.59	 0.2144	33	12	enet	0.0079	0.023	-0.430477	6.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000583233.5.wgt.RDat	ENST00000583233.5	11	117838000	117842261	0.0863	rs4245178	 2.745	rs540442	 2.40e-02	-4.83	 1.2857	36	 5	enet	0.038	4e-06	-0.484363	6.28e-01
NA	/data/songy4/tes/output/weights_control//ENST00000624366.1.wgt.RDat	ENST00000624366.1	11	74204869	74205746	0.0324	rs12276521	-2.527	rs10899035	 8.57e-03	 3.79	-0.4433	14	 3	lasso	0.018	0.0013	-0.755762	4.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000376292.8.wgt.RDat	ENST00000376292.8	11	75422394	75430191	0.0470	rs636420	 3.350	rs11236460	 3.87e-03	-3.17	-0.5161	23	 1	top1	0.0039	0.082	 0.516129	6.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000494714.5.wgt.RDat	ENST00000494714.5	11	113314607	113373297	0.0614	rs723079	 2.818	rs12787488	 1.19e-02	 3.78	-0.4615	28	22	enet	0.024	2e-04	 0.430170	6.67e-01
NA	/data/songy4/tes/output/weights_control//ENST00000639172.1.wgt.RDat	ENST00000639172.1	11	67613052	67616162	0.0784	rs11603236	 2.415	rs11603236	 5.07e-02	 5.42	 2.4149	 6	 6	enet	0.057	1.8e-08	 1.723765	8.48e-02
NA	/data/songy4/tes/output/weights_control//ENST00000639325.1.wgt.RDat	ENST00000639325.1	11	17772472	17856804	0.0402	rs4150563	-2.197	rs2445192	 1.41e-02	-3.06	-2.1709	23	 1	top1	0.014	0.0037	 2.170886	2.99e-02
NA	/data/songy4/tes/output/weights_control//ENST00000626400.1.wgt.RDat	ENST00000626400.1	11	129591493	129612110	0.0652	rs10790999	 2.946	rs1043654	 1.11e-02	 3.71	 0.0928	28	 1	top1	0.011	0.0089	 0.092784	9.26e-01
NA	/data/songy4/tes/output/weights_control//ENST00000378832.1.wgt.RDat	ENST00000378832.1	11	44047981	44059977	0.0465	rs4755802	 2.376	rs10838191	-1.48e-03	 2.89	-0.3878	29	 9	enet	0.0021	0.15	 0.478194	6.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000344327.8.wgt.RDat	ENST00000344327.8	11	101451564	101584007	0.0442	rs12286714	 1.862	rs11224816	 4.88e-02	-5.45	-1.6275	15	 2	enet	0.049	1.6e-07	 1.549767	1.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000637683.1.wgt.RDat	ENST00000637683.1	11	76607853	76630427	0.0301	rs2513511	-1.897	rs3824890	 1.27e-03	 3.18	 0.4848	24	 7	enet	0.014	0.0041	-0.007125	9.94e-01
NA	/data/songy4/tes/output/weights_control//ENST00000621658.1.wgt.RDat	ENST00000621658.1	11	67195569	67196126	0.0185	rs11603236	 2.415	rs11603236	 1.18e-02	-3.26	 2.4149	 2	 1	top1	0.012	0.0072	-2.414894	1.57e-02
NA	/data/songy4/tes/output/weights_control//ENST00000652574.1.wgt.RDat	ENST00000652574.1	11	27506852	27677805	0.0314	rs7925848	 2.161	rs4922781	 2.60e-02	 4.19	 1.3471	22	 1	top1	0.026	0.00012	 1.347107	1.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000652518.1.wgt.RDat	ENST00000652518.1	11	121674261	121928976	0.0353	rs1816158	-3.552	rs10892771	 7.76e-03	-3.06	 0.6337	24	 7	enet	0.015	0.0029	-1.929048	5.37e-02
NA	/data/songy4/tes/output/weights_control//ENST00000671315.1.wgt.RDat	ENST00000671315.1	11	7426262	7513113	0.1774	rs11041420	-2.593	rs4338502	 3.61e-02	-5.49	-2.0612	41	24	enet	0.098	1.4e-13	 2.948237	3.20e-03
NA	/data/songy4/tes/output/weights_control//ENST00000342878.3.wgt.RDat	ENST00000342878.3	11	193078	194575	0.0683	rs4963194	 2.711	rs6598050	 1.41e-04	-3.39	 1.1633	15	 6	enet	0.036	6.4e-06	-0.687683	4.92e-01
NA	/data/songy4/tes/output/weights_control//ENST00000652387.1.wgt.RDat	ENST00000652387.1	11	66852778	66856269	0.0210	rs11603236	 2.415	rs506028	 1.08e-02	-3.15	 1.3916	 3	 1	top1	0.011	0.0099	-1.391566	1.64e-01
NA	/data/songy4/tes/output/weights_control//ENST00000494080.5.wgt.RDat	ENST00000494080.5	11	64341606	64357524	0.0325	rs599670	-2.014	rs604203	 2.90e-02	 4.10	 0.5638	 7	 1	top1	0.029	5.1e-05	 0.563830	5.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000623909.1.wgt.RDat	ENST00000623909.1	11	85852557	85854943	0.1110	rs10792819	-3.328	rs11607590	 2.20e-02	-4.76	 2.7185	20	 2	lasso	0.027	8.5e-05	-2.932730	3.36e-03
NA	/data/songy4/tes/output/weights_control//ENST00000671253.1.wgt.RDat	ENST00000671253.1	11	12979244	12989589	0.3483	rs4757151	-1.820	rs12294180	 2.03e-01	10.47	 0.4435	27	20	enet	0.33	5.8e-48	-0.053629	9.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000342593.6.wgt.RDat	ENST00000342593.6	11	197303	200033	0.0433	rs4963194	 2.711	rs4758633	 4.13e-03	-3.91	 0.8842	15	 2	enet	0.039	2.9e-06	-1.410676	1.58e-01
NA	/data/songy4/tes/output/weights_control//ENST00000581173.2.wgt.RDat	ENST00000581173.2	11	117833910	117838942	0.1159	rs4245178	 2.745	rs540442	 2.98e-02	-5.54	 1.2857	36	 5	lasso	0.063	3.5e-09	-0.740513	4.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000426933.6.wgt.RDat	ENST00000426933.6	11	130878051	130893874	0.0884	rs895797	-2.303	rs10894268	 2.26e-02	 4.99	-1.3608	61	 6	enet	0.066	1.3e-09	-1.279020	2.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000624124.1.wgt.RDat	ENST00000624124.1	11	86434924	86437282	0.0537	rs2512988	 2.065	rs1938927	 1.92e-02	 3.33	 1.9859	20	 3	lasso	0.023	0.00033	 1.408145	1.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000347936.6.wgt.RDat	ENST00000347936.6	11	2899721	2925246	0.1283	rs231910	-2.602	rs367480	 5.37e-02	-5.68	-1.4796	50	 1	top1	0.054	4.5e-08	 1.479592	1.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000487111.2.wgt.RDat	ENST00000487111.2	11	74913593	74919811	0.1140	rs1676882	-2.257	rs4944944	 6.95e-02	-6.19	-0.7980	22	 7	enet	0.077	6.2e-11	 0.464086	6.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000344578.8.wgt.RDat	ENST00000344578.8	11	1919725	1938492	0.0765	rs7104786	-2.171	rs525529	 4.38e-02	 5.12	 0.6613	29	 7	enet	0.051	8.8e-08	 1.023245	3.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000344762.6.wgt.RDat	ENST00000344762.6	11	124954202	125041489	0.2255	rs12807809	 2.595	rs12276686	 2.10e-01	10.70	-0.2290	40	 1	top1	0.21	8e-29	-0.229008	8.19e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534443.5.wgt.RDat	ENST00000534443.5	11	7667543	7672890	0.0546	rs11041420	-2.593	rs4072103	 2.85e-03	 3.18	-0.9496	46	 1	top1	0.0028	0.11	-0.949640	3.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528820.5.wgt.RDat	ENST00000528820.5	11	124876842	124879879	0.0852	rs12807809	 2.595	rs11219821	 5.25e-02	 5.56	-0.4898	44	 1	top1	0.052	6.5e-08	-0.489796	6.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528789.1.wgt.RDat	ENST00000528789.1	11	74702794	74731182	0.0386	rs1676882	-2.257	rs10899035	-1.75e-03	-2.51	-0.4433	21	16	enet	-0.00061	0.41	 1.176050	2.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528867.5.wgt.RDat	ENST00000528867.5	11	834872	836436	0.0525	rs4963194	 2.711	rs6597973	 4.93e-02	-5.22	-0.8000	15	 2	lasso	0.05	1.5e-07	 0.388065	6.98e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528883.5.wgt.RDat	ENST00000528883.5	11	7597186	7653351	0.0714	rs11041420	-2.593	rs10732510	 5.19e-02	-5.45	-0.4184	46	 1	top1	0.052	7.5e-08	 0.418367	6.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534477.6.wgt.RDat	ENST00000534477.6	11	12979629	12989589	0.3613	rs4757151	-1.820	rs12294180	 2.11e-01	10.65	 0.4435	27	21	enet	0.34	2.7e-49	-0.042445	9.66e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528673.5.wgt.RDat	ENST00000528673.5	11	110131004	110165934	0.1466	rs17392407	 3.325	rs661171	 7.12e-02	 6.36	-2.4579	13	 1	top1	0.071	3e-10	-2.457944	1.40e-02
NA	/data/songy4/tes/output/weights_control//ENST00000528688.5.wgt.RDat	ENST00000528688.5	11	79148730	79439200	0.1949	rs4945357	 2.784	rs12295799	 1.12e-01	-7.80	-0.3100	40	13	enet	0.14	1.3e-18	 0.653147	5.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534472.5.wgt.RDat	ENST00000534472.5	11	125592819	125609898	0.0593	rs649142	 2.167	rs583194	-2.33e-04	-2.54	-0.4077	30	 2	lasso	0.00052	0.26	 0.515374	6.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534397.5.wgt.RDat	ENST00000534397.5	11	62405103	62423195	0.0407	rs2187383	-1.404	rs10897270	 2.65e-02	-4.24	-0.4495	16	 1	top1	0.026	0.00011	 0.449541	6.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529051.5.wgt.RDat	ENST00000529051.5	11	124954121	125041487	0.2271	rs12807809	 2.595	rs12276686	 2.11e-01	10.74	-0.2290	40	 1	top1	0.21	4.7e-29	-0.229008	8.19e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529057.1.wgt.RDat	ENST00000529057.1	11	8645722	8648066	0.0481	rs1869551	-2.286	rs4758348	 2.62e-02	-3.99	-1.2481	27	 7	enet	0.031	2.9e-05	 1.639326	1.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528929.1.wgt.RDat	ENST00000528929.1	11	7649210	7650998	0.0643	rs11041420	-2.593	rs10732510	 9.56e-03	-4.18	-0.4184	46	 3	lasso	0.018	0.0013	-0.356026	7.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528947.5.wgt.RDat	ENST00000528947.5	11	7513768	7565756	0.1680	rs11041420	-2.593	rs10732510	 8.26e-02	-6.68	-0.4184	41	14	enet	0.11	8.5e-16	-0.720314	4.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528985.5.wgt.RDat	ENST00000528985.5	11	126211772	126261485	0.0598	rs685903	-2.619	rs240542	 3.19e-02	-4.63	-1.2551	45	 1	top1	0.032	2.3e-05	 1.255102	2.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528983.1.wgt.RDat	ENST00000528983.1	11	62421845	62426724	0.0813	rs2187383	-1.404	rs10897270	 6.93e-02	-6.57	-0.4495	15	 1	top1	0.069	5.3e-10	 0.449541	6.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534409.5.wgt.RDat	ENST00000534409.5	11	7630923	7642382	0.0643	rs11041420	-2.593	rs10732510	 4.56e-02	-5.15	-0.4184	46	 1	top1	0.046	4.6e-07	 0.418367	6.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528399.1.wgt.RDat	ENST00000528399.1	11	111937420	111974367	0.1549	rs17565975	 1.845	rs7941988	 1.18e-01	 7.95	-0.0826	 9	 7	enet	0.13	1.1e-17	-0.607138	5.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528419.5.wgt.RDat	ENST00000528419.5	11	65879851	65883741	0.0376	rs4930351	-2.867	rs11820062	 8.01e-03	 3.00	-1.7579	 5	 5	enet	0.021	0.00053	-1.730560	8.35e-02
NA	/data/songy4/tes/output/weights_control//ENST00000528420.5.wgt.RDat	ENST00000528420.5	11	75838944	76141794	0.0457	rs636420	 3.350	rs715964	-8.37e-04	 2.82	 0.1471	28	16	enet	0.01	0.011	-1.571350	1.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534552.1.wgt.RDat	ENST00000534552.1	11	7651715	7653756	0.0989	rs11041420	-2.593	rs10732510	 6.01e-02	-5.93	-0.4184	46	 1	top1	0.06	7.3e-09	 0.418367	6.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000394613.3.wgt.RDat	ENST00000394613.3	11	63574850	63614158	0.0271	rs559218	 2.446	rs11606702	 5.57e-03	 3.25	-1.0879	 8	 4	enet	0.013	0.0055	-0.092200	9.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528284.1.wgt.RDat	ENST00000528284.1	11	70341873	70348261	0.0330	rs471931	 2.061	rs644396	-8.28e-05	 3.46	 0.3039	21	 1	top1	-8.3e-05	0.33	 0.303922	7.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528264.1.wgt.RDat	ENST00000528264.1	11	75878404	75961549	0.0390	rs636420	 3.350	rs715964	-1.90e-03	 2.50	 0.1471	26	14	enet	0.011	0.0092	-1.915568	5.54e-02
NA	/data/songy4/tes/output/weights_control//ENST00000528554.1.wgt.RDat	ENST00000528554.1	11	118255075	118257660	0.0559	rs3863317	-1.974	rs2853009	 4.64e-02	-5.21	 0.2021	20	 1	top1	0.046	3.6e-07	-0.202128	8.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528609.5.wgt.RDat	ENST00000528609.5	11	47659591	47690370	0.0202	rs2697920	 1.099	rs7943570	 3.76e-03	 2.69	 0.3988	 5	 2	lasso	0.014	0.004	 0.585327	5.58e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534483.1.wgt.RDat	ENST00000534483.1	11	327171	329453	0.4026	rs4963194	 2.711	rs10160565	 7.68e-02	-8.95	 0.2822	18	 9	enet	0.32	1.5e-46	-0.581018	5.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528638.1.wgt.RDat	ENST00000528638.1	11	77589391	77610009	0.0401	rs230661	 1.957	rs1945753	 2.60e-02	-4.00	 0.5876	 8	 1	top1	0.026	0.00012	-0.587629	5.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528551.1.wgt.RDat	ENST00000528551.1	11	65177606	65180884	0.0824	rs599670	-2.014	rs1195962	 3.59e-02	-4.77	-0.8842	 8	 3	enet	0.054	3.9e-08	 1.501011	1.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528464.1.wgt.RDat	ENST00000528464.1	11	117135528	117138582	0.2132	rs2925768	 2.223	rs11216321	 4.15e-02	-6.06	-0.4459	25	14	enet	0.18	1.5e-24	-0.561927	5.74e-01
NA	/data/songy4/tes/output/weights_control//ENST00000528468.1.wgt.RDat	ENST00000528468.1	11	78167181	78173894	0.0499	rs7125327	-2.333	rs230662	 2.81e-02	 4.19	-1.1000	18	 3	lasso	0.031	2.6e-05	-1.669088	9.51e-02
NA	/data/songy4/tes/output/weights_control//ENST00000534505.1.wgt.RDat	ENST00000534505.1	11	65745729	65771585	0.1500	rs4930351	-2.867	rs557675	 1.18e-01	-7.97	 1.7553	 5	 4	enet	0.12	6e-17	-1.952015	5.09e-02
NA	/data/songy4/tes/output/weights_control//ENST00000533990.1.wgt.RDat	ENST00000533990.1	11	74933261	74936916	0.2206	rs1676882	-2.257	rs4944944	 1.25e-01	-8.39	-0.7980	23	15	enet	0.16	3.8e-22	 0.783757	4.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534041.5.wgt.RDat	ENST00000534041.5	11	74921275	74949095	0.2033	rs1676882	-2.257	rs4944944	 1.23e-01	-8.19	-0.7980	23	16	enet	0.15	4.2e-20	 0.741750	4.58e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534035.1.wgt.RDat	ENST00000534035.1	11	44081018	44083893	0.3495	rs4755802	 2.376	rs178503	 1.40e-01	-8.63	 1.4211	28	22	enet	0.27	2.6e-37	-0.962660	3.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534131.1.wgt.RDat	ENST00000534131.1	11	88334736	88337736	0.0276	rs556895	 2.050	rs217089	 1.76e-02	-3.31	 1.7576	12	 1	top1	0.018	0.0013	-1.757576	7.88e-02
NA	/data/songy4/tes/output/weights_control//ENST00000529441.5.wgt.RDat	ENST00000529441.5	11	117185951	117192613	0.0386	rs2925768	 2.223	rs12282721	 8.77e-03	-3.40	 1.2468	29	10	enet	0.037	5.4e-06	 0.020279	9.84e-01
NA	/data/songy4/tes/output/weights_control//ENST00000533847.1.wgt.RDat	ENST00000533847.1	11	59835788	59841321	0.0249	rs7925914	-0.918	rs518427	 4.67e-03	 3.05	-0.1789	10	 6	enet	0.0052	0.054	-0.436137	6.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529525.1.wgt.RDat	ENST00000529525.1	11	61890213	61891507	0.0507	rs7931563	 2.090	rs13966	 1.86e-02	-4.06	 0.6667	20	 1	top1	0.019	0.001	-0.666667	5.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529561.5.wgt.RDat	ENST00000529561.5	11	66566291	66567827	0.0276	rs4930351	-2.867	rs506028	-1.67e-03	 2.39	 1.3916	 3	 3	enet	0.018	0.0012	 3.345237	8.22e-04
NA	/data/songy4/tes/output/weights_control//ENST00000529566.1.wgt.RDat	ENST00000529566.1	11	862345	865825	0.0322	rs4963194	 2.711	rs6597973	 2.08e-02	 3.55	-0.8000	14	 1	top1	0.021	0.00053	-0.800000	4.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529547.1.wgt.RDat	ENST00000529547.1	11	10632028	10693514	0.0699	rs7938782	 6.000	rs7938782	 4.21e-02	-5.27	 6.0000	37	 1	top1	0.042	1.2e-06	-6.000000	1.97e-09
NA	/data/songy4/tes/output/weights_control//ENST00000533792.5.wgt.RDat	ENST00000533792.5	11	7576408	7653760	0.0942	rs11041420	-2.593	rs10732510	 6.10e-02	-5.92	-0.4184	47	 1	top1	0.061	5.6e-09	 0.418367	6.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000533786.5.wgt.RDat	ENST00000533786.5	11	44726465	44919318	0.0520	rs4755802	 2.376	rs7950827	-1.44e-03	 2.47	-0.4094	46	 1	top1	-0.0014	0.62	-0.409449	6.82e-01
NA	/data/songy4/tes/output/weights_control//ENST00000533868.1.wgt.RDat	ENST00000533868.1	11	111718742	111720674	0.0252	rs17565975	 1.845	rs669778	 3.43e-03	-2.89	 1.4503	 9	 4	lasso	0.0075	0.026	-0.932694	3.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000533865.5.wgt.RDat	ENST00000533865.5	11	88309284	88337740	0.0344	rs556895	 2.050	rs217089	 2.30e-02	-3.72	 1.7576	13	 1	top1	0.023	0.00028	-1.757576	7.88e-02
NA	/data/songy4/tes/output/weights_control//ENST00000533863.1.wgt.RDat	ENST00000533863.1	11	117201166	117204760	0.0843	rs2925768	 2.223	rs11216321	 3.59e-02	 4.56	-0.4459	31	10	enet	0.06	8.3e-09	 0.579163	5.62e-01
NA	/data/songy4/tes/output/weights_control//ENST00000463837.5.wgt.RDat	ENST00000463837.5	11	64340223	64357524	0.0357	rs599670	-2.014	rs604203	 3.21e-02	 4.29	 0.5638	 7	 1	top1	0.032	2.1e-05	 0.563830	5.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000533875.1.wgt.RDat	ENST00000533875.1	11	74876286	74913762	0.0935	rs1676882	-2.257	rs4944944	 3.55e-02	-4.65	-0.7980	26	18	enet	0.057	1.7e-08	 1.061970	2.88e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529256.1.wgt.RDat	ENST00000529256.1	11	67642701	67647583	0.0305	NA	    NA	NA	       NA	   NA	     NA	 6	 0	enet	0.017	0.0014	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000464224.5.wgt.RDat	ENST00000464224.5	11	113314602	113366386	0.0639	rs723079	 2.818	rs723077	 4.21e-02	-4.92	-1.2872	28	 1	top1	0.042	1.2e-06	 1.287234	1.98e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534387.5.wgt.RDat	ENST00000534387.5	11	65833967	65850563	0.0322	rs4930351	-2.867	rs11227311	 3.03e-02	 4.19	 0.4043	 5	 1	top1	0.03	3.6e-05	 0.404255	6.86e-01
NA	/data/songy4/tes/output/weights_control//ENST00000510443.5.wgt.RDat	ENST00000510443.5	11	71787514	71800724	0.0349	rs402479	 1.366	rs575871	 2.30e-02	 3.97	-0.1754	 5	 1	top1	0.023	0.00028	-0.175373	8.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529211.1.wgt.RDat	ENST00000529211.1	11	8617569	8619284	0.0502	rs16935797	-2.319	rs10840166	 7.98e-03	-3.82	 0.2083	29	 4	lasso	0.03	3.8e-05	 1.220147	2.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529221.5.wgt.RDat	ENST00000529221.5	11	113314529	113366392	0.0600	rs723079	 2.818	rs12787488	 1.19e-02	 3.66	-0.4615	28	14	enet	0.024	0.00019	 0.180841	8.56e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529225.5.wgt.RDat	ENST00000529225.5	11	111927144	111975995	0.0862	rs17565975	 1.845	rs7941988	 7.55e-02	 6.47	-0.0826	 9	 1	top1	0.076	8.6e-11	-0.082569	9.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529199.1.wgt.RDat	ENST00000529199.1	11	66564798	66566148	0.0345	rs4930351	-2.867	rs506028	 3.71e-03	 2.98	 1.3916	 3	 3	enet	0.022	0.00043	 3.289940	1.00e-03
NA	/data/songy4/tes/output/weights_control//ENST00000529196.5.wgt.RDat	ENST00000529196.5	11	125592836	125620888	0.0532	NA	    NA	NA	       NA	   NA	     NA	 0	 0	enet	-1.8e-05	0.32	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000534381.1.wgt.RDat	ENST00000534381.1	11	225762	230692	0.0304	rs4963194	 2.711	rs6598050	 3.48e-02	-4.57	 1.1633	15	 1	top1	0.035	9.9e-06	-1.163265	2.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529376.5.wgt.RDat	ENST00000529376.5	11	118259237	118264283	0.0723	rs3863317	-1.974	rs2853009	 5.10e-02	-5.48	 0.2021	20	 5	enet	0.052	6.6e-08	-0.189578	8.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529381.1.wgt.RDat	ENST00000529381.1	11	129815871	129852961	0.0406	rs11222101	-3.620	rs502566	 9.59e-04	-3.06	 1.2931	28	10	enet	0.024	0.00024	-1.326112	1.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529400.5.wgt.RDat	ENST00000529400.5	11	74930300	74949162	0.2070	rs1676882	-2.257	rs4944944	 1.27e-01	-8.32	-0.7980	23	17	enet	0.15	3.2e-20	 0.701196	4.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534154.1.wgt.RDat	ENST00000534154.1	11	65726939	65728214	0.1904	rs4930351	-2.867	rs557675	 1.31e-01	-8.42	 1.7553	 5	 4	enet	0.17	1.2e-22	-1.971842	4.86e-02
NA	/data/songy4/tes/output/weights_control//ENST00000534183.5.wgt.RDat	ENST00000534183.5	11	62337451	62389826	0.0385	rs2187383	-1.404	rs10897270	 2.82e-02	 4.10	-0.4495	17	 1	top1	0.028	6.5e-05	-0.449541	6.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534175.6.wgt.RDat	ENST00000534175.6	11	118254625	118263203	0.0625	rs3863317	-1.974	rs2853009	 4.54e-02	-5.25	 0.2021	20	 4	enet	0.05	1.4e-07	-0.116507	9.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534169.1.wgt.RDat	ENST00000534169.1	11	8679089	8680913	0.0407	rs1869551	-2.286	rs10840166	 3.52e-02	-4.60	 0.2083	27	 1	top1	0.035	8.9e-06	-0.208333	8.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534150.5.wgt.RDat	ENST00000534150.5	11	117833719	117837792	0.1143	rs4245178	 2.745	rs7130303	 3.76e-02	 5.72	 0.3212	36	 8	enet	0.095	2.6e-13	-0.467862	6.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529321.1.wgt.RDat	ENST00000529321.1	11	7597237	7598481	0.0509	rs11041420	-2.593	rs10732510	 1.11e-02	-4.02	-0.4184	41	11	enet	0.014	0.0033	-1.271167	2.04e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534301.5.wgt.RDat	ENST00000534301.5	11	82982359	82997478	0.0252	rs684404	 2.030	rs7130899	 2.43e-02	-3.79	 0.6702	 8	 1	top1	0.024	2e-04	-0.670213	5.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534271.1.wgt.RDat	ENST00000534271.1	11	321991	322426	0.2233	rs4963194	 2.711	rs7395319	 1.73e-01	 9.64	 0.4928	17	 1	top1	0.17	1.3e-23	 0.492754	6.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529328.1.wgt.RDat	ENST00000529328.1	11	12980487	12984292	0.3609	rs4757151	-1.820	rs12294180	 2.07e-01	10.57	 0.4435	27	22	enet	0.33	2.1e-48	 0.187263	8.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000529335.6.wgt.RDat	ENST00000529335.6	11	117837984	117876719	0.0913	rs4245178	 2.745	rs540442	 4.36e-02	-5.80	 1.2857	36	 6	enet	0.059	1e-08	-0.773352	4.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527130.5.wgt.RDat	ENST00000527130.5	11	120858240	120862034	0.0900	rs10790395	-2.932	rs4936549	 1.24e-02	-4.43	 1.5606	40	14	enet	0.077	5.6e-11	-0.751834	4.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527132.1.wgt.RDat	ENST00000527132.1	11	11963106	12008630	0.0630	rs11606228	 2.851	rs988667	 3.22e-02	-4.44	 1.3846	68	 1	top1	0.032	2e-05	-1.384615	1.66e-01
NA	/data/songy4/tes/output/weights_control//ENST00000527085.1.wgt.RDat	ENST00000527085.1	11	1298149	1309644	0.0336	rs10839220	-1.547	rs5743942	-1.39e-03	 2.55	 0.3854	13	 2	lasso	2.8e-05	0.31	-0.138351	8.90e-01
