PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000494827.5.wgt.RDat	ENST00000494827.5	3	149965857	150022811	0.0543	rs4305439	 2.95	rs1457547	 1.13e-02	 3.33	 0.23952	20	 9	enet	0.025	0.00015	 0.216676	8.28e-01
NA	/data/songy4/tes/output/weights_control//ENST00000494830.1.wgt.RDat	ENST00000494830.1	3	127781789	127822143	0.0331	rs17282181	 2.42	rs664910	 1.01e-02	-3.34	 1.27679	20	 1	top1	0.01	0.012	-1.276786	2.02e-01
NA	/data/songy4/tes/output/weights_control//ENST00000486169.5.wgt.RDat	ENST00000486169.5	3	62319015	62324133	0.0407	rs1512019	 3.00	rs6764198	 1.82e-03	-3.43	-0.27723	31	 3	lasso	0.002	0.15	 1.183901	2.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000486257.5.wgt.RDat	ENST00000486257.5	3	114291102	114310288	0.0497	rs13090394	 1.89	rs1394016	 1.91e-03	-2.68	-1.16495	18	13	enet	0.0066	0.034	 0.301115	7.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000487012.5.wgt.RDat	ENST00000487012.5	3	100750456	100837193	0.0636	rs2713741	 1.88	rs1503845	 4.44e-02	-5.04	-1.65347	 9	 7	enet	0.046	4.3e-07	 1.336717	1.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000486999.1.wgt.RDat	ENST00000486999.1	3	125787888	125788146	0.0388	rs9868566	 1.62	rs4646745	 3.68e-03	 3.52	-0.58140	18	 1	top1	0.0037	0.087	-0.581395	5.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000486979.6.wgt.RDat	ENST00000486979.6	3	105513325	105574552	0.0357	rs2655035	 2.03	rs6778668	-1.90e-03	-2.32	-0.80357	12	 7	enet	0.019	0.00097	 0.948065	3.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000494209.1.wgt.RDat	ENST00000494209.1	3	48295205	48301388	0.0311	NA	   NA	NA	       NA	   NA	      NA	 3	 0	top1	0.02	0.00067	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000486770.6.wgt.RDat	ENST00000486770.6	3	100750284	100993460	0.0540	rs2713741	 1.88	rs1503845	 3.84e-02	-4.75	-1.65347	 9	 1	top1	0.038	3.6e-06	 1.653465	9.82e-02
NA	/data/songy4/tes/output/weights_control//ENST00000486723.1.wgt.RDat	ENST00000486723.1	3	112815788	112845943	0.0498	rs11706066	 1.51	rs9879005	 3.06e-02	 4.23	-0.24211	25	 1	top1	0.031	3.3e-05	-0.242105	8.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000486705.1.wgt.RDat	ENST00000486705.1	3	139344116	139348507	0.0440	rs2350498	 1.52	rs16849682	 1.57e-02	-3.38	 0.79565	16	 7	enet	0.023	0.00029	 0.155648	8.76e-01
NA	/data/songy4/tes/output/weights_control//ENST00000486815.5.wgt.RDat	ENST00000486815.5	3	108589734	108629111	0.0312	rs1456721	-1.61	rs1456721	 9.52e-03	-3.59	-1.61053	11	 2	lasso	0.011	0.0086	 0.529179	5.97e-01
NA	/data/songy4/tes/output/weights_control//ENST00000486794.1.wgt.RDat	ENST00000486794.1	3	53868653	53877293	0.0392	rs17053186	-2.26	rs6445625	 6.60e-04	 2.93	 0.53030	30	 1	top1	0.00066	0.25	 0.530303	5.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000485356.1.wgt.RDat	ENST00000485356.1	3	52847257	52852699	0.0405	rs2710323	 4.82	rs13084863	-1.65e-03	 2.48	 1.51429	 5	 5	enet	0.012	0.0068	-0.734485	4.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000485430.1.wgt.RDat	ENST00000485430.1	3	195720951	195724817	0.0522	rs9844652	 1.96	rs12631706	 1.13e-02	 3.21	 1.40708	15	11	enet	0.02	0.00069	 0.771623	4.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000495387.1.wgt.RDat	ENST00000495387.1	3	14704355	14722239	0.0726	rs17039443	 2.53	rs829182	 2.15e-02	 4.30	 0.21698	46	 6	lasso	0.022	0.00035	 0.299745	7.64e-01
NA	/data/songy4/tes/output/weights_control//ENST00000485894.1.wgt.RDat	ENST00000485894.1	3	52820991	52823817	0.0370	rs2710323	 4.82	rs2710323	 1.83e-02	-3.53	 4.81720	 5	 4	enet	0.021	0.00048	-2.481876	1.31e-02
NA	/data/songy4/tes/output/weights_control//ENST00000494855.5.wgt.RDat	ENST00000494855.5	3	119173600	119194318	0.0382	rs729411	-2.06	rs4455314	 3.92e-03	-2.69	 0.73729	14	 4	enet	0.019	0.00088	-0.447539	6.54e-01
NA	/data/songy4/tes/output/weights_control//ENST00000494869.2.wgt.RDat	ENST00000494869.2	3	120349716	120419686	0.0357	rs1370741	 1.21	rs1370741	 1.67e-02	-3.49	 1.20792	 5	 4	enet	0.026	0.00013	-1.262797	2.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000495008.5.wgt.RDat	ENST00000495008.5	3	108589705	108694032	0.0418	rs1456721	-1.61	rs1456721	 1.27e-02	-3.96	-1.61053	11	 3	enet	0.022	0.00039	 0.450340	6.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000495108.1.wgt.RDat	ENST00000495108.1	3	167442067	167447005	0.0366	rs11713769	-2.26	rs4465943	 1.54e-03	-3.36	 0.86458	13	 8	enet	0.0072	0.029	-1.090636	2.75e-01
NA	/data/songy4/tes/output/weights_control//ENST00000485843.1.wgt.RDat	ENST00000485843.1	3	125916630	125930024	0.0990	rs9868566	 1.62	rs6438966	 6.81e-02	 6.13	 0.02573	17	 3	lasso	0.077	5.7e-11	-0.237372	8.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000485816.5.wgt.RDat	ENST00000485816.5	3	52813270	52830673	0.0585	rs2710323	 4.82	rs2710323	 3.79e-02	-4.67	 4.81720	 5	 5	enet	0.045	4.8e-07	-2.477456	1.32e-02
NA	/data/songy4/tes/output/weights_control//ENST00000485814.1.wgt.RDat	ENST00000485814.1	3	114294028	114296020	0.0468	rs13090394	 1.89	rs1394016	 2.56e-04	-2.62	-1.16495	18	14	enet	0.0013	0.2	 0.120521	9.04e-01
NA	/data/songy4/tes/output/weights_control//ENST00000495063.5.wgt.RDat	ENST00000495063.5	3	100816011	100993453	0.0353	rs2713741	 1.88	rs1503845	 2.78e-02	-4.56	-1.65347	 8	 1	top1	0.028	7.2e-05	 1.653465	9.82e-02
NA	/data/songy4/tes/output/weights_control//ENST00000513170.1.wgt.RDat	ENST00000513170.1	3	50293045	50299232	0.0622	rs2236951	-2.33	rs2236947	 3.54e-02	-4.66	 0.97938	 6	 1	top1	0.035	8.3e-06	-0.979381	3.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000452875.5.wgt.RDat	ENST00000452875.5	3	49007397	49015589	0.0278	rs2255532	 7.37	rs12497850	 1.95e-02	 3.80	-6.42424	 3	 1	top1	0.019	0.00078	-6.424242	1.33e-10
NA	/data/songy4/tes/output/weights_control//ENST00000452853.6.wgt.RDat	ENST00000452853.6	3	149964904	149970950	0.0522	rs4305439	 2.95	rs1457547	 7.56e-03	 3.21	 0.23952	19	 3	lasso	0.021	0.00045	-0.749962	4.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000452844.5.wgt.RDat	ENST00000452844.5	3	195658065	195664109	0.0479	rs4927884	 1.65	rs9886989	 6.98e-04	 3.63	-0.57724	14	 6	enet	0.012	0.0066	-0.677205	4.98e-01
NA	/data/songy4/tes/output/weights_control//ENST00000452837.7.wgt.RDat	ENST00000452837.7	3	9363054	9386791	0.0397	rs7642020	 2.48	rs2442825	 3.05e-03	 3.26	-0.42574	33	 1	top1	0.0031	0.11	-0.425743	6.70e-01
NA	/data/songy4/tes/output/weights_control//ENST00000451830.5.wgt.RDat	ENST00000451830.5	3	11272348	11315388	0.0677	rs10865708	-2.62	rs746278	 1.85e-03	-3.89	-0.02703	33	16	enet	0.0081	0.022	 0.395708	6.92e-01
NA	/data/songy4/tes/output/weights_control//ENST00000451657.6.wgt.RDat	ENST00000451657.6	3	48290722	48301685	0.0254	NA	   NA	NA	       NA	   NA	      NA	 3	 0	top1	0.015	0.0029	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000451650.1.wgt.RDat	ENST00000451650.1	3	46142358	46143677	0.0910	rs7625839	-3.26	rs7625839	 3.06e-02	-4.57	-3.25773	 9	 7	enet	0.049	1.8e-07	 2.243136	2.49e-02
NA	/data/songy4/tes/output/weights_control//ENST00000513464.5.wgt.RDat	ENST00000513464.5	3	126026303	126068180	0.0688	NA	   NA	NA	       NA	   NA	      NA	17	 0	top1	0.043	9.1e-07	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000513466.5.wgt.RDat	ENST00000513466.5	3	130099258	130111472	0.0565	rs4682639	-1.39	rs9822888	 3.52e-02	-4.56	 0.10680	 6	 6	enet	0.035	8.9e-06	-0.691132	4.89e-01
NA	/data/songy4/tes/output/weights_control//ENST00000451513.5.wgt.RDat	ENST00000451513.5	3	11272309	11313420	0.0568	rs10865708	-2.62	rs746278	 1.97e-03	-3.88	-0.02703	33	 2	lasso	0.0051	0.055	 0.088588	9.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000451982.6.wgt.RDat	ENST00000451982.6	3	195681279	195708807	0.0593	rs9844652	 1.96	rs2343130	 2.26e-02	-3.73	 0.06481	15	11	enet	0.026	0.00011	 0.415598	6.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000452211.5.wgt.RDat	ENST00000452211.5	3	48294083	48301305	0.0254	NA	   NA	NA	       NA	   NA	      NA	 3	 0	enet	0.012	0.0075	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000452051.1.wgt.RDat	ENST00000452051.1	3	196318350	196325570	0.0532	rs9846085	-2.40	rs7373103	 3.45e-02	-4.43	 1.51000	36	 5	enet	0.037	6e-06	-0.506999	6.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000452020.5.wgt.RDat	ENST00000452020.5	3	20161009	20186127	0.0264	rs982501	-2.13	rs17797581	-2.87e-04	-2.81	-0.46622	 9	 4	enet	0.0045	0.067	-0.238867	8.11e-01
NA	/data/songy4/tes/output/weights_control//ENST00000512470.5.wgt.RDat	ENST00000512470.5	3	126026329	126084023	0.0853	NA	   NA	NA	       NA	   NA	      NA	17	 0	top1	0.057	2e-08	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000454134.1.wgt.RDat	ENST00000454134.1	3	48681530	48685927	0.0226	rs2255532	 7.37	rs12497850	 2.12e-02	-3.59	-6.42424	 3	 1	top1	0.021	0.00047	 6.424242	1.33e-10
NA	/data/songy4/tes/output/weights_control//ENST00000454715.5.wgt.RDat	ENST00000454715.5	3	196323549	196338503	0.0914	rs9846085	-2.40	rs7373103	 2.38e-02	-4.65	 1.51000	36	 3	lasso	0.04	2.6e-06	-0.393450	6.94e-01
NA	/data/songy4/tes/output/weights_control//ENST00000454531.1.wgt.RDat	ENST00000454531.1	3	48295145	48301387	0.0259	NA	   NA	NA	       NA	   NA	      NA	 3	 0	lasso	0.011	0.0098	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000512391.5.wgt.RDat	ENST00000512391.5	3	139561333	139678005	0.1286	rs2350498	 1.52	rs7636269	 1.01e-01	 7.43	-0.25743	18	 1	top1	0.1	5e-14	-0.257426	7.97e-01
NA	/data/songy4/tes/output/weights_control//ENST00000512557.5.wgt.RDat	ENST00000512557.5	3	126006363	126025790	0.0394	NA	   NA	NA	       NA	   NA	      NA	17	 0	top1	0.034	1.2e-05	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000453324.5.wgt.RDat	ENST00000453324.5	3	195658073	195671791	0.0665	rs9844652	 2.04	rs9886989	 2.43e-03	 3.59	-0.57724	16	11	enet	0.019	0.001	-0.641384	5.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000451469.1.wgt.RDat	ENST00000451469.1	3	39358545	39359922	0.0407	rs9858242	 1.47	rs2649747	 2.76e-02	 4.34	 0.10526	 6	 1	top1	0.028	7.6e-05	 0.105263	9.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000449238.6.wgt.RDat	ENST00000449238.6	3	10285754	10292917	0.0439	rs2619508	-2.21	rs2619507	 1.45e-02	 3.58	 1.84848	32	 4	lasso	0.026	0.00014	-0.026931	9.79e-01
NA	/data/songy4/tes/output/weights_control//ENST00000449609.1.wgt.RDat	ENST00000449609.1	3	100492660	100558527	0.0423	rs2713741	 1.88	rs6786853	 1.95e-02	-3.46	 0.16505	 8	 1	top1	0.019	0.00078	-0.165049	8.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000514677.5.wgt.RDat	ENST00000514677.5	3	126016784	126084169	0.0639	NA	   NA	NA	       NA	   NA	      NA	17	 0	top1	0.037	5.1e-06	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000514729.1.wgt.RDat	ENST00000514729.1	3	139389876	139423049	0.0487	rs2350498	 1.52	rs16849682	-1.90e-03	-2.77	 0.79565	18	13	enet	0.011	0.0088	 0.190054	8.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000448293.5.wgt.RDat	ENST00000448293.5	3	49007608	49015347	0.0285	rs2255532	 7.37	rs12497850	 2.04e-02	 3.84	-6.42424	 3	 1	top1	0.02	6e-04	-6.424242	1.33e-10
NA	/data/songy4/tes/output/weights_control//ENST00000514466.5.wgt.RDat	ENST00000514466.5	3	52833121	52842947	0.0455	rs2710323	 4.82	rs2710323	-1.90e-04	-3.17	 4.81720	 5	 4	enet	0.023	0.00027	-1.290272	1.97e-01
NA	/data/songy4/tes/output/weights_control//ENST00000449063.2.wgt.RDat	ENST00000449063.2	3	42804940	42852428	0.0437	rs3843370	-2.83	rs342511	 7.04e-03	 3.40	 1.19192	22	 9	enet	0.03	4.3e-05	 1.282611	2.00e-01
NA	/data/songy4/tes/output/weights_control//ENST00000449023.2.wgt.RDat	ENST00000449023.2	3	9249742	9257507	0.0348	rs7642020	 2.48	rs7642020	 1.12e-02	 3.68	 2.48120	40	 1	top1	0.011	0.0088	 2.481203	1.31e-02
NA	/data/songy4/tes/output/weights_control//ENST00000448932.4.wgt.RDat	ENST00000448932.4	3	112818769	112829367	0.0754	rs11706066	 1.51	rs9879005	 3.60e-02	 4.62	-0.24211	25	 1	top1	0.036	7.1e-06	-0.242105	8.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000448876.5.wgt.RDat	ENST00000448876.5	3	185282941	185293079	0.0273	rs9820527	 2.71	rs16859685	 1.63e-02	-3.32	-1.19626	 8	 1	top1	0.016	0.0019	 1.196262	2.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000449836.5.wgt.RDat	ENST00000449836.5	3	44712643	44723829	0.0351	rs7622825	-1.60	rs6441891	 1.43e-02	 3.68	 0.13514	12	 2	lasso	0.025	0.00014	 0.453837	6.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000450982.6.wgt.RDat	ENST00000450982.6	3	50293045	50299232	0.0765	rs2236951	-2.33	rs2236947	 5.12e-02	-5.38	 0.97938	 6	 1	top1	0.051	9.4e-08	-0.979381	3.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000513723.5.wgt.RDat	ENST00000513723.5	3	126022822	126084123	0.0489	NA	   NA	NA	       NA	   NA	      NA	17	 0	top1	0.031	3.3e-05	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000513520.1.wgt.RDat	ENST00000513520.1	3	52829878	52833645	0.0400	rs2710323	 4.82	rs2710323	-1.89e-03	-3.32	 4.81720	 5	 5	enet	0.012	0.0074	-1.646859	9.96e-02
NA	/data/songy4/tes/output/weights_control//ENST00000451228.5.wgt.RDat	ENST00000451228.5	3	195689375	195711875	0.0754	rs9844652	 1.96	rs2343130	 4.60e-02	-5.02	 0.06481	15	 3	lasso	0.049	1.9e-07	-0.155050	8.77e-01
NA	/data/songy4/tes/output/weights_control//ENST00000451216.6.wgt.RDat	ENST00000451216.6	3	195689378	195708807	0.0469	rs9844652	 1.96	rs2343130	 1.86e-02	-3.41	 0.06481	15	 1	top1	0.019	0.00099	-0.064815	9.48e-01
NA	/data/songy4/tes/output/weights_control//ENST00000514023.5.wgt.RDat	ENST00000514023.5	3	126024803	126084124	0.0655	NA	   NA	NA	       NA	   NA	      NA	17	 0	top1	0.049	1.6e-07	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000514116.6.wgt.RDat	ENST00000514116.6	3	125969178	125983454	0.2929	rs9868566	 1.62	rs6438966	 1.28e-01	 8.27	 0.02573	17	10	enet	0.2	1.4e-27	-0.631234	5.28e-01
NA	/data/songy4/tes/output/weights_control//ENST00000514145.5.wgt.RDat	ENST00000514145.5	3	130112550	130119174	0.0601	rs4682639	-1.39	rs9822888	 5.20e-02	-5.53	 0.10680	 6	 3	enet	0.054	4.6e-08	-0.171759	8.64e-01
NA	/data/songy4/tes/output/weights_control//ENST00000513830.5.wgt.RDat	ENST00000513830.5	3	125969194	125977160	0.2504	rs9868566	 1.62	rs6438966	 1.32e-01	 8.40	 0.02573	17	10	enet	0.18	3.9e-25	-0.629870	5.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000450633.6.wgt.RDat	ENST00000450633.6	3	127573069	127580437	0.0557	rs17282181	 2.42	rs7650365	 1.46e-04	-3.61	 0.60204	17	17	enet	0.0041	0.076	 1.005183	3.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000450418.1.wgt.RDat	ENST00000450418.1	3	3981981	3984295	0.0725	rs17036173	-2.43	rs12489356	 2.46e-02	 3.92	-0.99020	25	12	enet	0.041	1.8e-06	 0.669611	5.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000510651.5.wgt.RDat	ENST00000510651.5	3	126026384	126084123	0.0678	NA	   NA	NA	       NA	   NA	      NA	17	 0	top1	0.042	1.4e-06	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000459839.5.wgt.RDat	ENST00000459839.5	3	52524470	52533777	0.0570	rs2710323	 4.82	rs2710323	 5.07e-02	 5.41	 4.81720	 2	 1	top1	0.051	1.1e-07	 4.817204	1.46e-06
NA	/data/songy4/tes/output/weights_control//ENST00000459750.5.wgt.RDat	ENST00000459750.5	3	183298427	183400493	0.0529	rs6787284	 3.98	rs7629366	 4.28e-02	-5.18	-1.22549	19	 1	top1	0.043	1e-06	 1.225490	2.20e-01
NA	/data/songy4/tes/output/weights_control//ENST00000510926.1.wgt.RDat	ENST00000510926.1	3	131109400	131155067	0.0339	rs9861011	 1.59	rs4974476	 2.48e-02	-3.81	 0.44910	10	 1	top1	0.025	0.00017	-0.449102	6.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000458292.5.wgt.RDat	ENST00000458292.5	3	39809832	40258752	0.0378	rs7617131	 1.88	rs2255401	-1.84e-03	 2.68	-1.28689	 9	 5	enet	0.0054	0.05	 0.909132	3.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000511003.1.wgt.RDat	ENST00000511003.1	3	139634360	139678004	0.0415	rs2350498	 1.52	rs7636269	 4.23e-02	 5.00	-0.25743	18	 1	top1	0.042	1.2e-06	-0.257426	7.97e-01
NA	/data/songy4/tes/output/weights_control//ENST00000458108.1.wgt.RDat	ENST00000458108.1	3	32258940	32260230	0.0889	rs4458399	-2.10	rs4075566	 7.68e-02	 6.52	-1.36806	38	 1	top1	0.077	6.1e-11	-1.368056	1.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000511035.5.wgt.RDat	ENST00000511035.5	3	125969213	125973143	0.0931	rs9868566	 1.62	rs6438966	 6.34e-02	 6.06	 0.02573	17	 4	enet	0.072	2.5e-10	-0.196855	8.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000458441.5.wgt.RDat	ENST00000458441.5	3	39809832	40258752	0.0392	rs7617131	 1.88	rs1598994	-1.76e-03	-2.71	-0.62996	 9	 5	enet	0.0094	0.015	 0.916389	3.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000458535.6.wgt.RDat	ENST00000458535.6	3	32238679	32370321	0.0610	rs4458399	-2.10	rs4075566	 6.76e-02	 6.19	-1.36806	39	 1	top1	0.068	8.5e-10	-1.368056	1.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000460291.1.wgt.RDat	ENST00000460291.1	3	11342200	11348747	0.0503	rs10865708	-2.62	rs746278	 1.54e-02	-4.24	-0.02703	31	 1	top1	0.015	0.0025	 0.027027	9.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000460404.5.wgt.RDat	ENST00000460404.5	3	149965689	149970904	0.0566	rs4305439	 2.95	rs1457547	 1.31e-02	 3.70	 0.23952	19	10	enet	0.02	0.00074	 0.047991	9.62e-01
NA	/data/songy4/tes/output/weights_control//ENST00000460444.5.wgt.RDat	ENST00000460444.5	3	11272375	11304667	0.0552	rs10865708	-2.62	rs746278	 1.16e-02	-3.87	-0.02703	31	 1	top1	0.012	0.0078	 0.027027	9.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000510450.1.wgt.RDat	ENST00000510450.1	3	125969239	125977993	0.2298	rs9868566	 1.62	rs6438966	 1.10e-01	 7.73	 0.02573	17	10	enet	0.16	3.6e-22	-0.655508	5.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000459980.1.wgt.RDat	ENST00000459980.1	3	53064283	53065091	0.1391	rs2710323	 4.82	rs7615501	 8.17e-02	-6.73	 1.55285	 6	 6	enet	0.13	6.3e-18	-4.376592	1.21e-05
NA	/data/songy4/tes/output/weights_control//ENST00000459915.2.wgt.RDat	ENST00000459915.2	3	124637097	124674958	0.0916	rs4679232	-2.68	rs570253	 1.18e-02	 4.11	-2.29457	29	11	enet	0.045	5.2e-07	-0.446850	6.55e-01
NA	/data/songy4/tes/output/weights_control//ENST00000460129.5.wgt.RDat	ENST00000460129.5	3	10324023	10534133	0.0343	NA	   NA	NA	       NA	   NA	      NA	 0	 0	enet	0.0071	0.03	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000511082.1.wgt.RDat	ENST00000511082.1	3	125975624	125983454	0.2342	rs9868566	 1.62	rs6438966	 1.17e-01	 7.92	 0.02573	17	 6	enet	0.16	2e-22	-0.457770	6.47e-01
NA	/data/songy4/tes/output/weights_control//ENST00000455807.2.wgt.RDat	ENST00000455807.2	3	195708480	195725081	0.0363	rs9844652	 1.96	rs2343129	 1.01e-02	-3.08	-0.43511	15	 2	lasso	0.012	0.0061	 0.362483	7.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000511862.5.wgt.RDat	ENST00000511862.5	3	125969198	125973233	0.1235	rs9868566	 1.62	rs6438966	 7.63e-02	 6.42	 0.02573	17	 3	lasso	0.091	9.9e-13	-0.289427	7.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000511726.1.wgt.RDat	ENST00000511726.1	3	130093906	130113227	0.0581	rs4682639	-1.39	rs9822888	 4.79e-02	-5.25	 0.10680	 6	 1	top1	0.048	2.4e-07	-0.106796	9.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000455626.1.wgt.RDat	ENST00000455626.1	3	20342468	20350928	0.1504	rs982501	-2.13	rs9838186	 3.21e-02	-4.26	-1.45926	12	11	enet	0.069	5.5e-10	 2.689447	7.16e-03
NA	/data/songy4/tes/output/weights_control//ENST00000454902.1.wgt.RDat	ENST00000454902.1	3	124584682	124650915	0.0701	rs4679232	-2.68	rs333284	-3.24e-05	 3.25	 1.80412	30	 7	enet	0.014	0.0041	-0.198346	8.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000455183.1.wgt.RDat	ENST00000455183.1	3	195658096	195685904	0.0529	rs9844652	 2.04	rs9886989	-1.22e-03	 3.27	-0.57724	16	11	enet	0.0075	0.026	-0.404075	6.86e-01
NA	/data/songy4/tes/output/weights_control//ENST00000511956.1.wgt.RDat	ENST00000511956.1	3	139454772	139480723	0.0384	rs2350498	 1.52	rs184157	 1.02e-02	-4.00	 0.77778	18	 1	enet	0.019	0.00097	-0.777778	4.37e-01
NA	/data/songy4/tes/output/weights_control//ENST00000457375.6.wgt.RDat	ENST00000457375.6	3	36380503	36546488	0.0427	rs9877525	 2.25	rs9875258	 2.92e-02	-4.17	-0.34862	22	 1	top1	0.029	4.8e-05	 0.348624	7.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000457360.5.wgt.RDat	ENST00000457360.5	3	10285754	10292917	0.0469	rs2619508	-2.21	rs2619507	 2.23e-02	 4.17	 1.84848	32	 5	lasso	0.031	2.8e-05	 0.697880	4.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000456624.1.wgt.RDat	ENST00000456624.1	3	20174722	20184032	0.0391	rs982501	-2.13	rs17797581	 1.50e-02	-3.44	-0.46622	 9	 1	top1	0.015	0.0028	 0.466216	6.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000511564.5.wgt.RDat	ENST00000511564.5	3	130099092	130103822	0.0682	rs4682639	-1.39	rs9822888	 1.12e-02	-4.18	 0.10680	 6	 3	lasso	0.043	8.6e-07	-0.328346	7.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000456495.5.wgt.RDat	ENST00000456495.5	3	48295135	48301362	0.0233	NA	   NA	NA	       NA	   NA	      NA	 3	 0	lasso	0.0084	0.02	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000457115.1.wgt.RDat	ENST00000457115.1	3	43087479	43088068	0.0440	rs7621298	-2.94	rs2372335	 5.00e-02	-5.43	 1.79381	12	 1	top1	0.05	1.3e-07	-1.793814	7.28e-02
NA	/data/songy4/tes/output/weights_control//ENST00000511444.5.wgt.RDat	ENST00000511444.5	3	139560842	139677742	0.1612	rs2350498	 1.52	rs7636269	 1.47e-01	 8.86	-0.25743	18	 5	enet	0.16	2.8e-21	-0.107971	9.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000439846.1.wgt.RDat	ENST00000439846.1	3	19940269	19943310	0.0452	rs7629900	-1.74	rs4858743	 2.86e-02	-4.22	-0.81443	 8	 6	enet	0.03	3.8e-05	 0.262649	7.93e-01
NA	/data/songy4/tes/output/weights_control//ENST00000439731.5.wgt.RDat	ENST00000439731.5	3	42502623	42530932	0.0560	rs12494055	 1.59	rs594254	 2.84e-02	 4.01	-1.48800	18	 1	top1	0.028	6.1e-05	-1.488000	1.37e-01
NA	/data/songy4/tes/output/weights_control//ENST00000439685.6.wgt.RDat	ENST00000439685.6	3	112605101	112641300	0.0543	rs3112269	-1.23	rs4290780	 3.78e-02	 4.58	 0.28947	18	 4	enet	0.041	1.9e-06	 0.756898	4.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000439539.3.wgt.RDat	ENST00000439539.3	3	10285754	10293449	0.0638	rs2619508	-2.21	rs2619508	 1.52e-02	 4.18	-2.20619	32	15	enet	0.045	6e-07	 0.530876	5.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000439910.5.wgt.RDat	ENST00000439910.5	3	42502617	42536544	0.0442	rs12494055	 1.59	rs594254	-1.51e-03	 3.30	-1.48800	18	 4	enet	0.016	0.0021	-2.217443	2.66e-02
NA	/data/songy4/tes/output/weights_control//ENST00000438408.1.wgt.RDat	ENST00000438408.1	3	197445061	197458323	0.0711	rs9821349	 1.71	rs9813086	 4.63e-02	 5.57	 0.15238	 8	 1	top1	0.046	3.8e-07	 0.152381	8.79e-01
