PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000483964.1.wgt.RDat	ENST00000483964.1	8	67406515	67407072	0.0396	rs4737773	 2.103	rs11996294	 3.41e-03	-2.42	-0.40496	  6	 6	enet	0.011	0.0087	 0.0829	9.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000647843.1.wgt.RDat	ENST00000647843.1	8	70669369	71228629	0.0709	rs16936059	 1.870	rs268652	 4.46e-02	-5.21	 0.91667	 27	 1	top1	0.045	6.2e-07	-0.9167	3.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000405005.7.wgt.RDat	ENST00000405005.7	8	32548727	32764471	0.0818	rs7005288	 1.175	rs2439273	 5.57e-03	 3.88	-0.26429	 19	13	enet	0.037	5.1e-06	-0.6570	5.11e-01
NA	/data/songy4/tes/output/weights_control//ENST00000425967.7.wgt.RDat	ENST00000425967.7	8	38411138	38467845	0.0504	rs7821911	 1.793	rs1541897	 4.61e-02	-5.13	 0.50495	 17	 1	top1	0.046	4e-07	-0.5050	6.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000650042.1.wgt.RDat	ENST00000650042.1	8	26375913	26382941	0.0429	rs6557919	-1.583	rs17055205	 2.18e-02	-4.02	-0.58716	 27	 1	top1	0.022	4e-04	 0.5872	5.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000347739.3.wgt.RDat	ENST00000347739.3	8	23022311	23069021	0.0644	rs2280104	 5.673	rs4872011	 3.89e-03	 3.44	 0.74490	 44	10	enet	0.028	7.6e-05	-0.2041	8.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000651807.1.wgt.RDat	ENST00000651807.1	8	32548290	32728623	0.0642	rs7005288	 1.175	rs11780004	 9.27e-03	 3.91	 1.04167	 19	 5	lasso	0.023	0.00029	 0.2475	8.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000651696.1.wgt.RDat	ENST00000651696.1	8	32647962	32767654	0.0799	rs7005288	 1.175	rs2439273	 4.00e-03	 3.95	-0.26429	 16	10	enet	0.054	3.8e-08	-0.1869	8.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000652592.1.wgt.RDat	ENST00000652592.1	8	32646967	32767894	0.0826	rs7005288	 1.175	rs2439273	 6.95e-03	 3.93	-0.26429	 16	 9	enet	0.055	3.6e-08	-0.2826	7.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000652588.1.wgt.RDat	ENST00000652588.1	8	32548590	32760813	0.0654	rs7005288	 1.175	rs2439273	 6.79e-03	 3.53	-0.26429	 19	12	enet	0.032	2e-05	-0.6698	5.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000652575.1.wgt.RDat	ENST00000652575.1	8	32647202	32647390	0.0453	rs7005288	 1.175	rs3735782	-1.74e-03	 3.01	 0.44330	 16	 2	enet	0.02	6e-04	 0.3867	6.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000487647.5.wgt.RDat	ENST00000487647.5	8	38415993	38457446	0.0748	rs7821911	 1.793	rs1541897	 5.72e-02	-5.78	 0.50495	 17	 1	top1	0.057	1.7e-08	-0.5050	6.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000341462.8.wgt.RDat	ENST00000341462.8	8	38411139	38468834	0.0911	rs7821911	 1.793	rs1541897	 7.32e-02	-6.36	 0.50495	 17	 1	top1	0.073	1.7e-10	-0.5050	6.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000652698.1.wgt.RDat	ENST00000652698.1	8	31639245	32774046	0.0908	rs10503899	 2.198	rs4458837	 7.63e-03	 4.10	-0.81188	 26	14	enet	0.043	1.1e-06	-0.6208	5.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000651333.1.wgt.RDat	ENST00000651333.1	8	32646958	32764418	0.0838	rs7005288	 1.175	rs2439273	 1.13e-02	 3.89	-0.26429	 16	10	enet	0.045	6e-07	-0.4104	6.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000650478.1.wgt.RDat	ENST00000650478.1	8	19956005	19967196	0.1291	rs7005359	 2.523	rs7005359	 8.17e-02	 6.65	 2.52344	 29	 7	enet	0.11	1.3e-14	 2.1511	3.15e-02
NA	/data/songy4/tes/output/weights_control//ENST00000650445.2.wgt.RDat	ENST00000650445.2	8	136198246	136760772	0.0490	rs4243847	-1.916	rs12542413	 2.05e-04	-3.35	 0.47273	 35	 3	lasso	0.0027	0.12	-0.7613	4.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000650287.1.wgt.RDat	ENST00000650287.1	8	19939253	19967259	0.1314	rs7005359	 2.523	rs7005359	 6.92e-02	 6.15	 2.52344	 30	 9	enet	0.098	1.4e-13	 1.8360	6.64e-02
NA	/data/songy4/tes/output/weights_control//ENST00000650980.1.wgt.RDat	ENST00000650980.1	8	32548662	32764519	0.0819	rs7005288	 1.175	rs2439273	 4.46e-03	 3.96	-0.26429	 19	13	enet	0.045	5.7e-07	-0.5222	6.02e-01
NA	/data/songy4/tes/output/weights_control//ENST00000650967.1.wgt.RDat	ENST00000650967.1	8	32548327	32743224	0.0552	rs7005288	 1.175	rs11780004	 1.51e-03	 3.50	 1.04167	 19	10	enet	0.027	7.9e-05	-0.4831	6.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000650964.1.wgt.RDat	ENST00000650964.1	8	32548730	32728094	0.0336	rs7005288	 1.175	rs4458837	 5.00e-03	 3.25	-0.81188	 19	 1	top1	0.005	0.057	-0.8119	4.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000650919.1.wgt.RDat	ENST00000650919.1	8	32548235	32743253	0.0615	rs7005288	 1.175	rs4458837	 2.91e-03	 3.51	-0.81188	 19	12	enet	0.022	0.00035	-0.5138	6.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000651175.1.wgt.RDat	ENST00000651175.1	8	32548730	32728090	0.0499	rs7005288	 1.175	rs2439273	 2.31e-03	 3.52	-0.26429	 19	 8	enet	0.017	0.0016	-0.2726	7.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000349830.8.wgt.RDat	ENST00000349830.8	8	1823926	1958641	0.0592	rs7017774	 2.794	rs2294030	 3.33e-03	 3.38	-0.19847	 51	 1	top1	0.0033	0.098	-0.1985	8.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000350896.3.wgt.RDat	ENST00000350896.3	8	16107878	16192791	0.0548	rs2720630	-1.713	rs1366956	 5.74e-04	 2.85	-0.18584	 15	10	enet	0.018	0.0011	 0.8146	4.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000650866.1.wgt.RDat	ENST00000650866.1	8	31639304	32764402	0.0805	rs10503899	 2.198	rs2439273	 1.08e-02	 4.21	-0.26429	 26	12	enet	0.041	1.8e-06	-0.6341	5.26e-01
NA	/data/songy4/tes/output/weights_control//ENST00000650856.1.wgt.RDat	ENST00000650856.1	8	31639309	32764407	0.0804	rs10503899	 2.198	rs4458837	 7.92e-03	 3.76	-0.81188	 26	14	enet	0.032	2.4e-05	-0.8118	4.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000650819.1.wgt.RDat	ENST00000650819.1	8	32647117	32762021	0.0508	rs7005288	 1.175	rs2439273	 6.12e-03	 3.50	-0.26429	 16	 8	enet	0.024	0.00023	-0.5373	5.91e-01
NA	/data/songy4/tes/output/weights_control//ENST00000306433.9.wgt.RDat	ENST00000306433.9	8	22245133	22254601	0.0409	rs2280104	 5.673	rs13256571	-1.42e-03	-3.28	-1.37949	 41	 1	top1	-0.0014	0.61	 1.3795	1.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000306385.10.wgt.RDat	ENST00000306385.10	8	22165372	22212326	0.0494	rs2280104	 5.673	rs4507761	 1.52e-03	 3.08	-0.38400	 40	 3	lasso	0.0025	0.13	 0.0427	9.66e-01
NA	/data/songy4/tes/output/weights_control//ENST00000470826.5.wgt.RDat	ENST00000470826.5	8	38423313	38468308	0.1047	rs7821911	 1.793	rs1541897	 5.63e-02	-6.19	 0.50495	 17	 2	lasso	0.057	1.8e-08	-0.7030	4.82e-01
NA	/data/songy4/tes/output/weights_control//ENST00000259089.9.wgt.RDat	ENST00000259089.9	8	11494387	11564599	0.0594	rs1293298	 8.158	rs7820492	 1.65e-02	-3.72	-0.75248	 16	 9	enet	0.024	0.00019	 4.3455	1.39e-05
NA	/data/songy4/tes/output/weights_control//ENST00000602626.2.wgt.RDat	ENST00000602626.2	8	11552488	11564694	0.0475	rs1293298	 8.158	rs1293298	 2.21e-02	 3.61	 8.15789	 16	 7	enet	0.028	6e-05	 6.2877	3.22e-10
NA	/data/songy4/tes/output/weights_control//ENST00000533828.1.wgt.RDat	ENST00000533828.1	8	11545731	11549103	0.0531	rs1293298	 8.158	rs1293298	 3.09e-03	 3.25	 8.15789	 16	10	enet	0.02	0.00069	 4.8898	1.01e-06
NA	/data/songy4/tes/output/weights_control//ENST00000533322.1.wgt.RDat	ENST00000533322.1	8	11558466	11560020	0.0376	rs1293298	 8.158	rs1293298	 5.16e-04	 3.35	 8.15789	 16	 3	lasso	0.0034	0.094	 6.7736	1.26e-11
NA	/data/songy4/tes/output/weights_control//ENST00000533513.1.wgt.RDat	ENST00000533513.1	8	12186454	12194073	0.0332	rs1293298	 8.158	rs7002807	-1.88e-03	-2.27	 1.22330	  7	 6	enet	0.0096	0.014	 0.1527	8.79e-01
NA	/data/songy4/tes/output/weights_control//ENST00000534308.1.wgt.RDat	ENST00000534308.1	8	11423851	11444886	0.0363	rs1293298	 8.158	rs7814834	 2.95e-03	-3.25	-0.64646	 17	 7	enet	0.01	0.011	 1.5063	1.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000602723.5.wgt.RDat	ENST00000602723.5	8	2938099	4994701	0.1606	rs4503118	 3.099	rs17078780	-1.02e-03	-3.29	 0.35294	146	19	enet	0.015	0.0026	 0.5630	5.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000464163.1.wgt.RDat	ENST00000464163.1	8	38422744	38424621	0.0377	rs7821911	 1.793	rs1541897	 3.47e-02	-4.51	 0.50495	 17	 2	lasso	0.035	1e-05	-0.4943	6.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000627241.1.wgt.RDat	ENST00000627241.1	8	93733405	93736410	0.0296	rs279481	-2.180	rs543027	-1.89e-03	-2.81	-2.08929	  9	 6	enet	0.0095	0.014	 1.1725	2.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000660212.1.wgt.RDat	ENST00000660212.1	8	2130550	2134880	0.1323	rs12716586	 2.896	rs2294073	 2.36e-02	 5.20	 1.28846	 52	25	enet	0.049	2e-07	 0.3783	7.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000309536.6.wgt.RDat	ENST00000309536.6	8	91249307	91394718	0.0243	rs6470522	-1.662	rs1805812	 2.23e-02	 3.78	-0.58960	  8	 1	top1	0.022	0.00035	-0.5896	5.55e-01
NA	/data/songy4/tes/output/weights_control//ENST00000310430.11.wgt.RDat	ENST00000310430.11	8	9555912	9782346	0.0710	rs1551790	-2.790	rs2975684	 8.57e-04	-3.81	-1.27778	 25	14	enet	0.0046	0.065	-1.0053	3.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000539990.3.wgt.RDat	ENST00000539990.3	8	32721833	32765030	0.0785	rs7005288	 1.175	rs11780004	 1.56e-03	 3.49	 1.04167	 16	12	enet	0.04	2.5e-06	-0.1888	8.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000606115.1.wgt.RDat	ENST00000606115.1	8	10486807	10489666	0.0482	rs4321966	 1.766	rs4498602	 2.46e-02	-4.19	-0.41414	 22	 4	lasso	0.028	7.1e-05	-0.0831	9.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000537824.2.wgt.RDat	ENST00000537824.2	8	2935354	4032100	0.1630	rs4503118	 3.099	rs2725019	-1.83e-03	-3.69	-0.68987	115	46	enet	0.024	0.00019	 0.9902	3.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000607598.2.wgt.RDat	ENST00000607598.2	8	9555144	9556520	0.0381	rs1551790	-2.790	rs587059	 3.19e-02	-4.71	 2.39604	 17	 1	top1	0.032	2.3e-05	-2.3960	1.66e-02
NA	/data/songy4/tes/output/weights_control//ENST00000508026.3.wgt.RDat	ENST00000508026.3	8	200385	200562	0.0299	rs722782	 0.977	rs2161010	 4.80e-03	-2.78	 0.65094	  5	 4	enet	0.016	0.0024	-0.7687	4.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000418860.1.wgt.RDat	ENST00000418860.1	8	28069643	28083850	0.0443	rs1381113	-2.576	rs2685379	 1.03e-02	-3.32	 0.99000	 26	 2	lasso	0.016	0.0019	-0.2118	8.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000262101.10.wgt.RDat	ENST00000262101.10	8	16107881	16192651	0.0567	rs2720630	-1.713	rs1366956	 7.94e-04	 2.93	-0.18584	 15	10	enet	0.02	0.00066	 0.8185	4.13e-01
NA	/data/songy4/tes/output/weights_control//ENST00000466021.5.wgt.RDat	ENST00000466021.5	8	38417313	38422044	0.0504	rs7821911	 1.793	rs1541897	 3.48e-02	-4.84	 0.50495	 17	 1	top1	0.035	9.8e-06	-0.5050	6.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000262113.9.wgt.RDat	ENST00000262113.9	8	2045046	2145456	0.1727	rs12716586	 2.896	rs2294073	 3.90e-02	 5.62	 1.28846	 54	25	enet	0.074	1.4e-10	-0.0866	9.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000509557.1.wgt.RDat	ENST00000509557.1	8	8154308	8216916	0.0641	NA	    NA	NA	       NA	   NA	      NA	  7	 0	lasso	0.041	1.9e-06	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000384399.1.wgt.RDat	ENST00000384399.1	8	10476223	10476329	0.0369	rs4321966	 1.766	rs10106098	 3.18e-02	 4.35	-0.83158	 22	 1	top1	0.032	2.3e-05	-0.8316	4.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000532791.5.wgt.RDat	ENST00000532791.5	8	38411231	38468622	0.0795	rs7821911	 1.793	rs1541897	 6.79e-02	-6.13	 0.50495	 17	 1	top1	0.068	7.8e-10	-0.5050	6.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000530807.5.wgt.RDat	ENST00000530807.5	8	144412414	144413569	0.0375	rs3819495	 1.534	rs12678428	 2.27e-02	-3.64	-0.35000	 17	 1	top1	0.023	0.00031	 0.3500	7.26e-01
NA	/data/songy4/tes/output/weights_control//ENST00000533108.1.wgt.RDat	ENST00000533108.1	8	144109727	144111205	0.0406	rs3819495	 1.534	rs10109061	 1.80e-02	 3.55	-0.58000	 17	 1	top1	0.018	0.0012	-0.5800	5.62e-01
NA	/data/songy4/tes/output/weights_control//ENST00000602557.5.wgt.RDat	ENST00000602557.5	8	2938099	4994972	0.1594	rs4503118	 3.099	rs2623746	-7.88e-04	 3.28	 0.54054	146	31	enet	0.015	0.0025	 0.8251	4.09e-01
