PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000367136.5.wgt.RDat	ENST00000367136.5	1	205828025	205850132	0.2050	rs11240599	-3.592	rs7517009	 1.01e-01	 -7.37	-0.22917	19	16	enet	0.16	3.5e-22	-1.348476	1.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367078.8.wgt.RDat	ENST00000367078.8	1	207088860	207099993	0.0316	rs12142576	-2.513	rs12045707	 5.74e-03	  3.28	-0.74257	22	 1	top1	0.0057	0.045	-0.742574	4.58e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367076.7.wgt.RDat	ENST00000367076.7	1	207089239	207099993	0.0323	rs12142576	-2.513	rs3748671	 3.79e-03	 -3.29	 0.24752	22	 8	enet	0.0043	0.071	 1.021190	3.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367070.8.wgt.RDat	ENST00000367070.8	1	207104233	207144972	0.3912	rs12142576	-2.513	rs8942	 3.13e-01	 12.83	 1.63158	23	 1	top1	0.31	8.6e-45	 1.631579	1.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000366627.4.wgt.RDat	ENST00000366627.4	1	232950640	232977528	0.1172	rs7533227	-6.150	rs12410594	 5.68e-02	 -5.57	 0.07547	30	18	enet	0.06	7.9e-09	 0.724059	4.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000366624.8.wgt.RDat	ENST00000366624.8	1	233327724	233385148	0.0651	rs12731522	 3.015	rs10737197	 1.75e-02	 -3.53	 1.05000	29	 3	lasso	0.022	0.00034	-2.143528	3.21e-02
NA	/data/songy4/tes/output/weights_control//ENST00000366622.1.wgt.RDat	ENST00000366622.1	1	233375783	233385147	0.0505	rs12731522	 3.015	rs10910185	 1.17e-02	 -3.36	 2.36667	29	 3	lasso	0.013	0.0045	-1.811397	7.01e-02
NA	/data/songy4/tes/output/weights_control//ENST00000366618.8.wgt.RDat	ENST00000366618.8	1	233904676	234324511	0.2393	rs12731522	 3.015	rs519143	 1.51e-01	  8.96	-0.13592	46	21	enet	0.17	8.8e-24	-0.089788	9.28e-01
NA	/data/songy4/tes/output/weights_control//ENST00000366617.3.wgt.RDat	ENST00000366617.3	1	234214271	234324511	0.2771	rs4345854	 2.045	rs519143	 1.77e-01	  9.72	-0.13592	37	24	enet	0.21	4.8e-29	-0.266111	7.90e-01
NA	/data/songy4/tes/output/weights_control//ENST00000366600.8.wgt.RDat	ENST00000366600.8	1	235447190	235504452	0.1588	rs10910536	 3.731	rs182365	 1.40e-01	 -8.69	-1.06931	13	 1	top1	0.14	3.3e-19	 1.069307	2.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000366591.4.wgt.RDat	ENST00000366591.4	1	236142544	236180188	0.0328	rs17714318	 2.579	rs2025017	 1.55e-02	  4.04	 0.75172	18	 1	top1	0.015	0.0025	 0.751724	4.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000366816.5.wgt.RDat	ENST00000366816.5	1	226061851	226071523	0.0379	rs1417522	-2.083	rs10915928	 3.81e-02	 -4.63	-1.20000	13	 1	top1	0.038	3.9e-06	 1.200000	2.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000366815.8.wgt.RDat	ENST00000366815.8	1	226062716	226072007	0.0434	rs1417522	-2.083	rs10915928	 4.46e-02	 -4.99	-1.20000	13	 1	top1	0.045	6.2e-07	 1.200000	2.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367727.9.wgt.RDat	ENST00000367727.9	1	172420685	172468829	0.2167	rs12048807	 2.489	rs17369331	 7.12e-02	 -6.53	-1.75706	12	 7	enet	0.17	9.8e-23	 1.073200	2.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367725.4.wgt.RDat	ENST00000367725.4	1	172452893	172468831	0.2396	rs12048807	 2.489	rs17369331	 6.69e-02	 -6.45	-1.75706	12	10	enet	0.18	9.3e-25	 1.060726	2.89e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367836.5.wgt.RDat	ENST00000367836.5	1	168085269	168136383	0.0397	rs2902467	-2.296	rs10800347	-9.87e-05	 -3.31	-0.53982	31	13	enet	0.004	0.079	 0.645625	5.19e-01
NA	/data/songy4/tes/output/weights_control//ENST00000466256.6.wgt.RDat	ENST00000466256.6	1	16740273	16941434	0.0520	rs2235914	-2.259	rs978528	 3.50e-02	  4.66	-0.33333	 8	 8	enet	0.043	1e-06	-0.209968	8.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367759.8.wgt.RDat	ENST00000367759.8	1	170935471	171064765	0.1875	rs7547112	-1.881	rs4073692	 1.25e-01	 -8.20	-0.04545	10	 2	lasso	0.13	1.4e-17	 0.175494	8.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367758.7.wgt.RDat	ENST00000367758.7	1	170935526	170998806	0.1754	rs7547112	-1.881	rs4073692	 1.14e-01	 -7.89	-0.04545	10	 6	enet	0.12	4.8e-16	 0.308748	7.58e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367755.9.wgt.RDat	ENST00000367755.9	1	171090905	171117819	0.1916	rs7547112	-1.881	rs4073692	 1.24e-01	 -8.21	-0.04545	 9	 7	enet	0.13	1.2e-17	 0.054809	9.56e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367754.3.wgt.RDat	ENST00000367754.3	1	171137740	171161568	0.1721	rs2636177	-3.948	rs4073692	 9.75e-02	 -7.37	-0.04545	11	 9	enet	0.1	4.6e-14	-0.500023	6.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367819.3.wgt.RDat	ENST00000367819.3	1	168540768	168543997	0.0719	rs11589681	 2.155	rs1933107	 4.37e-02	  5.04	 0.42574	19	 2	lasso	0.05	1.3e-07	-0.072011	9.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367818.4.wgt.RDat	ENST00000367818.4	1	168576605	168582069	0.1580	rs11589681	 2.155	rs1933107	 1.46e-01	 -8.83	 0.42574	22	 1	top1	0.15	6.6e-20	-0.425743	6.70e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367816.5.wgt.RDat	ENST00000367816.5	1	169105697	169132722	0.0882	rs16861990	 1.933	rs1358714	 6.71e-02	  6.05	-1.60396	18	 1	top1	0.067	9.8e-10	-1.603960	1.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367815.9.wgt.RDat	ENST00000367815.9	1	169106690	169132719	0.0926	rs16861990	 1.933	rs1358714	 7.36e-02	  6.33	-1.60396	18	 1	top1	0.074	1.5e-10	-1.603960	1.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000562538.1.wgt.RDat	ENST00000562538.1	1	109693117	109693742	0.1233	rs1277224	 2.939	rs2269340	 6.78e-02	  6.06	 1.24309	14	 7	enet	0.073	2.1e-10	 0.873808	3.82e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367797.8.wgt.RDat	ENST00000367797.8	1	169511953	169586588	0.0512	rs688100	 2.231	rs3917768	 3.02e-02	 -4.24	-0.94681	15	 1	top1	0.03	3.6e-05	 0.946809	3.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367796.3.wgt.RDat	ENST00000367796.3	1	169514166	169586588	0.0471	rs688100	 2.231	rs3917768	 2.92e-02	 -4.16	-0.94681	15	 1	top1	0.029	4.9e-05	 0.946809	3.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367330.6.wgt.RDat	ENST00000367330.6	1	201134772	201154474	0.1504	rs483489	 2.896	rs3753967	 8.42e-02	  6.85	-1.31959	29	 9	enet	0.11	1e-14	-2.117935	3.42e-02
NA	/data/songy4/tes/output/weights_control//ENST00000367333.6.wgt.RDat	ENST00000367333.6	1	201134772	201171574	0.1782	rs483489	 2.896	rs3753967	 9.42e-02	  7.23	-1.31959	30	10	enet	0.11	8.2e-16	-1.865659	6.21e-02
NA	/data/songy4/tes/output/weights_control//ENST00000367356.1.wgt.RDat	ENST00000367356.1	1	200342544	200374354	0.0308	rs17722672	-1.608	rs6665426	 1.16e-02	  2.79	 0.07258	12	 1	top1	0.012	0.0076	 0.072581	9.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367334.9.wgt.RDat	ENST00000367334.9	1	201134772	201154494	0.1566	rs483489	 2.896	rs3753967	 8.18e-02	  6.74	-1.31959	29	 8	enet	0.1	2.2e-14	-2.024501	4.29e-02
NA	/data/songy4/tes/output/weights_control//ENST00000367332.5.wgt.RDat	ENST00000367332.5	1	201134773	201154501	0.1588	rs483489	 2.896	rs3753967	 8.27e-02	  6.77	-1.31959	29	 8	enet	0.11	9e-15	-2.028430	4.25e-02
NA	/data/songy4/tes/output/weights_control//ENST00000609263.1.wgt.RDat	ENST00000609263.1	1	165648792	165651892	0.1179	rs10918228	-2.421	rs4147592	 1.09e-01	 -7.69	-1.11224	26	 1	top1	0.11	5e-15	 1.112245	2.66e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367279.8.wgt.RDat	ENST00000367279.8	1	202147013	202159991	0.0539	rs10920336	-3.861	rs10920336	 3.59e-03	 -3.40	-3.86139	25	 8	enet	0.018	0.0011	 2.975906	2.92e-03
NA	/data/songy4/tes/output/weights_control//ENST00000367278.7.wgt.RDat	ENST00000367278.7	1	202193901	202319781	0.0495	rs10920336	-3.861	rs12122827	-6.16e-04	 -2.74	-1.66116	25	 4	lasso	0.0042	0.074	 0.711291	4.77e-01
NA	/data/songy4/tes/output/weights_control//ENST00000466360.5.wgt.RDat	ENST00000466360.5	1	112583975	112610962	0.0502	rs17028042	-2.284	rs1348469	 4.46e-03	  3.45	-0.68908	32	 1	top1	0.0045	0.068	-0.689076	4.91e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367521.5.wgt.RDat	ENST00000367521.5	1	183935837	183946618	0.1063	rs10911583	-1.345	rs12132935	 5.20e-02	 -5.32	 0.65385	21	12	enet	0.083	9.7e-12	-0.428019	6.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000367520.3.wgt.RDat	ENST00000367520.3	1	183937965	183964500	0.0941	rs10911583	-1.345	rs12132935	 4.56e-02	 -5.00	 0.65385	21	10	enet	0.063	3.5e-09	-0.389345	6.97e-01
NA	/data/songy4/tes/output/weights_control//ENST00000372008.6.wgt.RDat	ENST00000372008.6	1	45913588	46030759	0.0239	rs4484960	-2.209	rs12141099	 4.11e-03	 -2.84	-0.25253	 5	 4	enet	0.0097	0.014	-1.369684	1.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000372006.5.wgt.RDat	ENST00000372006.5	1	46040140	46132794	0.0411	rs4484960	-2.209	rs2236560	 1.39e-02	  3.15	 0.02885	 4	 4	enet	0.026	0.00011	-1.242278	2.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000641852.1.wgt.RDat	ENST00000641852.1	1	247965332	247966339	0.2383	rs12130716	 2.515	rs4478844	 1.92e-01	 10.13	 1.64948	25	10	enet	0.2	1.3e-27	 2.114604	3.45e-02
NA	/data/songy4/tes/output/weights_control//ENST00000641847.1.wgt.RDat	ENST00000641847.1	1	119726636	119727425	0.0476	rs10802112	-1.418	rs699770	 1.37e-02	  3.12	 0.24528	11	 1	top1	0.014	0.0041	 0.245283	8.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000464492.5.wgt.RDat	ENST00000464492.5	1	161222316	161223615	0.0692	rs1801274	-6.787	rs2501873	 5.50e-03	  3.92	 0.62500	18	 7	enet	0.05	1.3e-07	-0.711367	4.77e-01
NA	/data/songy4/tes/output/weights_control//ENST00000641891.1.wgt.RDat	ENST00000641891.1	1	119711936	119744202	0.0430	NA	    NA	NA	       NA	    NA	      NA	11	 0	enet	0.012	0.0068	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000641893.1.wgt.RDat	ENST00000641893.1	1	248095184	248101103	0.0778	rs12130716	 2.515	rs4478844	 5.67e-02	  5.60	 1.64948	21	 8	enet	0.064	2.7e-09	 2.016939	4.37e-02
NA	/data/songy4/tes/output/weights_control//ENST00000641720.1.wgt.RDat	ENST00000641720.1	1	119708555	119721247	0.0363	rs10802112	-1.418	rs17023386	 1.10e-03	  2.73	-0.07254	11	 3	lasso	0.0036	0.089	-0.323023	7.47e-01
NA	/data/songy4/tes/output/weights_control//ENST00000414605.2.wgt.RDat	ENST00000414605.2	1	201135801	201154464	0.1143	rs483489	 2.896	rs3753967	 6.59e-02	  6.07	-1.31959	29	 5	enet	0.091	9.6e-13	-1.867120	6.19e-02
NA	/data/songy4/tes/output/weights_control//ENST00000641714.1.wgt.RDat	ENST00000641714.1	1	248097276	248101103	0.0714	rs12130716	 2.515	rs4478844	 6.71e-02	  6.06	 1.64948	21	 1	top1	0.067	9.8e-10	 1.649485	9.90e-02
NA	/data/songy4/tes/output/weights_control//ENST00000372247.6.wgt.RDat	ENST00000372247.6	1	44405288	44651724	0.0863	rs11585508	-2.310	rs3850853	 8.78e-02	  7.04	-2.03191	20	 1	top1	0.088	2.4e-12	-2.031915	4.22e-02
NA	/data/songy4/tes/output/weights_control//ENST00000416377.2.wgt.RDat	ENST00000416377.2	1	248003129	248004068	0.2085	rs12130716	 2.515	rs4478844	 1.64e-01	  9.34	 1.64948	25	 8	enet	0.18	3.9e-24	 2.390955	1.68e-02
NA	/data/songy4/tes/output/weights_control//ENST00000641756.1.wgt.RDat	ENST00000641756.1	1	119712502	119744218	0.0459	rs10802112	-1.418	rs699770	 1.39e-02	  3.36	 0.24528	11	 1	top1	0.014	0.0039	 0.245283	8.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000452704.1.wgt.RDat	ENST00000452704.1	1	247175256	247175525	0.0597	rs10924826	-3.000	rs6682209	 1.98e-03	 -3.12	 0.22628	18	11	enet	0.014	0.0044	 0.858279	3.91e-01
NA	/data/songy4/tes/output/weights_control//ENST00000641771.1.wgt.RDat	ENST00000641771.1	1	248030070	248042305	0.2333	rs12130716	 2.515	rs4478844	 1.75e-01	  9.64	 1.64948	23	11	enet	0.19	2.1e-26	 2.293855	2.18e-02
NA	/data/songy4/tes/output/weights_control//ENST00000371513.9.wgt.RDat	ENST00000371513.9	1	52927318	52994232	0.0752	rs6662414	-3.594	rs6662414	 5.94e-02	 -5.76	-3.59375	 3	 3	enet	0.072	2.5e-10	 3.426585	6.11e-04
NA	/data/songy4/tes/output/weights_control//ENST00000642090.1.wgt.RDat	ENST00000642090.1	1	248590487	248597700	0.0533	rs4925798	 2.030	rs11205405	 3.38e-02	 -4.42	-0.40909	 5	 4	enet	0.045	6.1e-07	-0.600874	5.48e-01
NA	/data/songy4/tes/output/weights_control//ENST00000642137.1.wgt.RDat	ENST00000642137.1	1	22030527	22030748	0.0380	rs2807356	 3.103	rs17837965	 5.85e-03	  3.28	-0.65126	18	 6	enet	0.028	6.1e-05	 2.180919	2.92e-02
NA	/data/songy4/tes/output/weights_control//ENST00000464733.5.wgt.RDat	ENST00000464733.5	1	109656117	109657671	0.0547	rs1277224	 2.939	rs1434285	 1.70e-02	  3.41	 1.68644	13	10	enet	0.03	3.3e-05	 2.017415	4.37e-02
NA	/data/songy4/tes/output/weights_control//ENST00000371494.8.wgt.RDat	ENST00000371494.8	1	53087183	53142577	0.0339	rs6662414	-3.594	rs1288331	 8.62e-03	 -3.28	 0.73196	10	 7	enet	0.0096	0.014	 0.357657	7.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000642138.1.wgt.RDat	ENST00000642138.1	1	40436199	40450039	0.0378	rs3103778	 1.402	rs10889022	-1.17e-03	 -2.98	 1.00000	17	 8	enet	0.0022	0.14	-0.973039	3.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000642003.1.wgt.RDat	ENST00000642003.1	1	248083522	248087522	0.0976	rs12130716	 2.515	rs4478844	 9.10e-02	  7.06	 1.64948	21	 1	top1	0.091	9.4e-13	 1.649485	9.90e-02
NA	/data/songy4/tes/output/weights_control//ENST00000641947.1.wgt.RDat	ENST00000641947.1	1	119711884	119744094	0.0375	NA	    NA	NA	       NA	    NA	      NA	11	 0	enet	0.009	0.017	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000508500.1.wgt.RDat	ENST00000508500.1	1	156136087	156139171	0.0514	rs10737170	 6.461	rs7517412	 2.86e-03	 -3.14	 3.16807	14	 7	enet	0.035	9.5e-06	-0.087818	9.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000642011.1.wgt.RDat	ENST00000642011.1	1	248030070	248042305	0.2246	rs12130716	 2.515	rs4478844	 1.73e-01	  9.60	 1.64948	23	10	enet	0.19	6e-26	 2.165601	3.03e-02
NA	/data/songy4/tes/output/weights_control//ENST00000642025.1.wgt.RDat	ENST00000642025.1	1	11637018	11650770	0.0391	rs17419268	-1.698	rs1883575	-7.45e-04	  2.87	 0.80556	16	 7	enet	0.01	0.011	 0.820144	4.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000641375.1.wgt.RDat	ENST00000641375.1	1	119711936	119744213	0.0340	NA	    NA	NA	       NA	    NA	      NA	11	 0	enet	0.0069	0.031	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000641455.1.wgt.RDat	ENST00000641455.1	1	119727048	119730071	0.0514	rs10802112	-1.418	rs539799	 1.37e-04	 -3.24	-0.01020	11	 5	enet	0.0095	0.014	-0.130440	8.96e-01
NA	/data/songy4/tes/output/weights_control//ENST00000464077.1.wgt.RDat	ENST00000464077.1	1	160881154	160882295	0.0718	rs4657016	 2.458	rs485618	 3.90e-02	 -4.63	-1.20213	27	 1	top1	0.039	3e-06	 1.202128	2.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000372844.8.wgt.RDat	ENST00000372844.8	1	39678648	39691433	0.2005	rs4660401	-1.287	rs784600	 1.53e-01	  9.12	 0.36634	23	10	enet	0.16	2.7e-22	 0.585269	5.58e-01
NA	/data/songy4/tes/output/weights_control//ENST00000464043.5.wgt.RDat	ENST00000464043.5	1	2586817	2589805	0.0320	rs2645075	-2.376	rs4609377	 1.21e-02	  3.66	 1.69697	18	 3	enet	0.022	0.00042	 1.557758	1.19e-01
NA	/data/songy4/tes/output/weights_control//ENST00000463846.5.wgt.RDat	ENST00000463846.5	1	43991648	43996528	0.0547	rs6429644	-2.102	rs6429644	 3.11e-02	  4.24	-2.10215	 7	 7	enet	0.036	6.7e-06	-1.310878	1.90e-01
NA	/data/songy4/tes/output/weights_control//ENST00000373016.4.wgt.RDat	ENST00000373016.4	1	37996770	38005514	0.3008	rs3795494	 2.336	rs4634868	 2.80e-01	 12.24	-0.16456	15	11	enet	0.3	3.9e-42	 0.342036	7.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000452902.6.wgt.RDat	ENST00000452902.6	1	207089213	207098189	0.0273	rs12142576	-2.513	rs3748671	-7.86e-04	 -2.97	 0.24752	22	 1	top1	-0.00079	0.44	-0.247525	8.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000508651.1.wgt.RDat	ENST00000508651.1	1	161599571	161605137	0.0576	rs1801274	-6.787	rs1832739	 1.84e-02	  3.46	 2.72449	22	15	enet	0.027	1e-04	 2.418966	1.56e-02
NA	/data/songy4/tes/output/weights_control//ENST00000641567.1.wgt.RDat	ENST00000641567.1	1	247980872	247991204	0.2029	rs12130716	 2.515	rs4478844	 1.48e-01	  8.92	 1.64948	25	 1	top1	0.15	3.5e-20	 1.649485	9.90e-02
NA	/data/songy4/tes/output/weights_control//ENST00000641587.1.wgt.RDat	ENST00000641587.1	1	119711936	119734699	0.0341	rs10802112	-1.418	rs17023386	 1.99e-02	  3.50	-0.07254	11	 1	top1	0.02	0.00069	-0.072539	9.42e-01
NA	/data/songy4/tes/output/weights_control//ENST00000641649.1.wgt.RDat	ENST00000641649.1	1	248046836	248063407	0.1603	rs12130716	 2.515	rs4478844	 1.33e-01	  8.45	 1.64948	23	 9	enet	0.15	3e-20	 1.974970	4.83e-02
NA	/data/songy4/tes/output/weights_control//ENST00000372318.8.wgt.RDat	ENST00000372318.8	1	43991599	43996528	0.0615	rs6429644	-2.102	rs6429644	 3.49e-02	  4.51	-2.10215	 7	 7	enet	0.037	5.4e-06	-1.551994	1.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000554808.1.wgt.RDat	ENST00000554808.1	1	110082688	110109719	0.0514	rs12727662	 2.299	rs579035	-1.54e-03	  2.84	 0.86275	25	13	enet	0.0028	0.11	 0.779078	4.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000641513.1.wgt.RDat	ENST00000641513.1	1	119711935	119726899	0.0359	rs10802112	-1.418	rs539799	-1.88e-03	 -2.23	-0.01020	11	10	enet	-0.00049	0.39	-0.563849	5.73e-01
NA	/data/songy4/tes/output/weights_control//ENST00000641549.1.wgt.RDat	ENST00000641549.1	1	202168051	202189296	0.0670	rs10920336	-3.861	rs4631763	 5.42e-02	 -5.71	-0.65116	24	 1	top1	0.054	3.9e-08	 0.651163	5.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000465233.6.wgt.RDat	ENST00000465233.6	1	2586833	2588977	0.0309	rs2645075	-2.376	rs4609377	 2.16e-02	  3.68	 1.69697	18	 1	top1	0.022	0.00043	 1.696970	8.97e-02
NA	/data/songy4/tes/output/weights_control//ENST00000369942.2.wgt.RDat	ENST00000369942.2	1	109106051	109113835	0.0298	rs1277224	 2.939	rs17574954	 1.23e-02	 -3.28	 2.07576	 9	 1	top1	0.012	0.0063	-2.075758	3.79e-02
NA	/data/songy4/tes/output/weights_control//ENST00000369836.9.wgt.RDat	ENST00000369836.9	1	109656099	109661700	0.0492	rs1277224	 2.939	rs1434285	 6.24e-03	  3.24	 1.68644	13	10	enet	0.026	0.00012	 1.961376	4.98e-02
NA	/data/songy4/tes/output/weights_control//ENST00000369833.5.wgt.RDat	ENST00000369833.5	1	109656336	109661742	0.0567	rs1277224	 2.939	rs1434285	 3.61e-03	  3.05	 1.68644	13	 8	enet	0.038	3.7e-06	 1.356226	1.75e-01
NA	/data/songy4/tes/output/weights_control//ENST00000369831.6.wgt.RDat	ENST00000369831.6	1	109668022	109709549	0.0596	rs1277224	 2.939	rs2269340	 4.12e-02	  4.87	 1.24309	15	 1	top1	0.041	1.6e-06	 1.243094	2.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000369823.6.wgt.RDat	ENST00000369823.6	1	109687829	109693388	0.1159	rs1277224	 2.939	rs2269340	 6.23e-02	  5.81	 1.24309	14	 7	enet	0.07	4.1e-10	 0.722606	4.70e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542854.5.wgt.RDat	ENST00000542854.5	1	209785623	209806175	0.1152	rs11119306	-1.364	rs10863795	 1.05e-01	  7.49	-0.21429	14	 1	top1	0.1	1.6e-14	-0.214286	8.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000465263.1.wgt.RDat	ENST00000465263.1	1	222569537	222589886	0.0298	rs17011628	-3.122	rs2800846	 5.20e-03	 -3.35	-1.54082	14	 4	enet	0.017	0.0017	 0.468795	6.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000642822.1.wgt.RDat	ENST00000642822.1	1	39522314	39556740	0.0374	rs3011179	 1.595	rs260971	-1.42e-03	 -2.52	-0.16814	22	 3	lasso	0.0011	0.21	 0.502691	6.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000369819.2.wgt.RDat	ENST00000369819.2	1	109687858	109693619	0.1162	rs1277224	 2.939	rs2269340	 6.02e-02	  5.72	 1.24309	14	 7	enet	0.068	7.8e-10	 0.725456	4.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000642679.1.wgt.RDat	ENST00000642679.1	1	40312599	40316104	0.0280	rs3103778	 1.402	rs7549005	 2.84e-02	 -4.17	 0.13194	14	 1	top1	0.028	6.1e-05	-0.131944	8.95e-01
NA	/data/songy4/tes/output/weights_control//ENST00000452221.1.wgt.RDat	ENST00000452221.1	1	171083565	171085205	0.1300	rs7547112	-1.881	rs4073692	 8.25e-02	 -6.85	-0.04545	 9	 1	top1	0.082	1.1e-11	 0.045455	9.64e-01
NA	/data/songy4/tes/output/weights_control//ENST00000432521.2.wgt.RDat	ENST00000432521.2	1	2550283	2554150	0.0716	rs2645075	-2.376	rs4609377	 4.13e-02	  4.83	 1.69697	17	 1	top1	0.041	1.6e-06	 1.696970	8.97e-02
NA	/data/songy4/tes/output/weights_control//ENST00000370253.6.wgt.RDat	ENST00000370253.6	1	93448282	93554661	0.0290	rs236319	 2.964	rs236316	-1.65e-03	 -2.54	 1.21429	 3	 3	enet	0.0061	0.04	 0.511760	6.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000642737.1.wgt.RDat	ENST00000642737.1	1	187228587	187330505	0.0442	rs12738546	-1.254	rs7528957	 6.49e-03	 -3.75	-1.09804	18	 5	enet	0.026	0.00012	 1.759348	7.85e-02
NA	/data/songy4/tes/output/weights_control//ENST00000369813.5.wgt.RDat	ENST00000369813.5	1	109712256	109718261	0.0584	rs1277224	 2.939	rs2269340	 6.55e-03	  3.77	 1.24309	15	 9	enet	0.018	0.0011	-0.869020	3.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000452024.3.wgt.RDat	ENST00000452024.3	1	211635865	211644114	0.0400	rs4951535	 1.569	rs17017564	 2.83e-02	  4.20	-1.18033	11	 1	top1	0.028	6.3e-05	-1.180328	2.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000369543.6.wgt.RDat	ENST00000369543.6	1	114397608	114511160	0.0398	rs11581857	 1.889	rs668800	-1.69e-03	 -2.97	-0.29126	27	 8	enet	0.0083	0.021	-1.534057	1.25e-01
NA	/data/songy4/tes/output/weights_control//ENST00000430123.2.wgt.RDat	ENST00000430123.2	1	211639682	211654624	0.0298	rs4951535	 1.569	rs4511185	-7.64e-04	  2.70	 1.25735	11	10	enet	0.0058	0.045	 1.334192	1.82e-01
NA	/data/songy4/tes/output/weights_control//ENST00000369409.9.wgt.RDat	ENST00000369409.9	1	119711934	119744212	0.0364	rs10802112	-1.418	rs699770	 1.66e-02	  3.27	 0.24528	11	 1	top1	0.017	0.0018	 0.245283	8.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000369732.4.wgt.RDat	ENST00000369732.4	1	111414319	111427735	0.0379	rs629608	 3.146	rs2820092	 6.98e-03	 -3.18	 1.03333	28	14	enet	0.0075	0.026	-1.216699	2.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000465374.1.wgt.RDat	ENST00000465374.1	1	172376131	172380906	0.0476	rs12048807	 2.489	rs2071929	 4.07e-03	  2.96	 0.25275	13	 8	enet	0.035	9.3e-06	 1.513873	1.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000542839.1.wgt.RDat	ENST00000542839.1	1	34761426	34788097	0.0568	rs798069	-2.967	rs2359644	 2.26e-02	  4.20	 0.22131	31	 1	top1	0.023	0.00032	 0.221311	8.25e-01
NA	/data/songy4/tes/output/weights_control//ENST00000369666.5.wgt.RDat	ENST00000369666.5	1	112541790	112619189	0.0551	rs17028042	-2.284	rs1348469	-7.79e-04	  3.60	-0.68908	32	 7	enet	0.0065	0.036	-1.479594	1.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000371039.5.wgt.RDat	ENST00000371039.5	1	66533592	66745085	0.0500	NA	    NA	NA	       NA	    NA	      NA	12	 0	top1	0.022	0.00042	       NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000371037.9.wgt.RDat	ENST00000371037.9	1	66534153	66751139	0.0367	NA	    NA	NA	       NA	    NA	      NA	12	 0	top1	0.014	0.0038	       NA	      NA
