PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000426626.1.wgt.RDat	ENST00000426626.1	2	70808813	70820547	0.2851	rs1861074	-1.592	rs17719042	 2.05e-01	 10.43	 0.5664	21	10	enet	0.28	9.3e-40	 0.3576	7.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000657946.1.wgt.RDat	ENST00000657946.1	2	63106879	63197037	0.0352	NA	    NA	NA	       NA	    NA	     NA	12	 0	top1	0.028	7.7e-05	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000480298.5.wgt.RDat	ENST00000480298.5	2	241088905	241102311	0.0431	rs10196581	 2.129	rs4676354	 1.13e-03	 -3.03	-0.4953	36	 5	lasso	0.01	0.011	 0.6619	5.08e-01
NA	/data/songy4/tes/output/weights_control//ENST00000480736.1.wgt.RDat	ENST00000480736.1	2	9995306	10000866	0.0856	rs908295	-2.456	rs6708858	 7.38e-02	 -6.47	-0.3333	31	 1	top1	0.074	1.4e-10	 0.3333	7.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000498022.1.wgt.RDat	ENST00000498022.1	2	71077531	71078635	0.0384	rs1861074	-1.592	rs454305	-1.85e-03	  2.26	 0.5100	20	12	enet	0.007	0.03	 1.4790	1.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000489682.1.wgt.RDat	ENST00000489682.1	2	85781034	85788039	0.0338	rs6720075	 1.738	rs11676464	 1.16e-02	  3.70	 0.3014	21	 1	top1	0.012	0.0076	 0.3014	7.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000669208.1.wgt.RDat	ENST00000669208.1	2	64446320	64453967	0.0730	rs6730262	 3.198	rs1370388	 2.17e-02	 -3.71	-0.3617	15	 1	top1	0.022	0.00041	 0.3617	7.18e-01
NA	/data/songy4/tes/output/weights_control//ENST00000489980.5.wgt.RDat	ENST00000489980.5	2	85694342	85698747	0.0393	rs6720075	 1.738	rs6720075	 3.39e-03	 -3.26	 1.7382	22	 1	top1	0.0034	0.096	-1.7382	8.22e-02
NA	/data/songy4/tes/output/weights_control//ENST00000237449.10.wgt.RDat	ENST00000237449.10	2	84517819	84819589	0.0643	rs17024618	 2.252	rs1454998	 1.26e-02	  5.27	 1.1770	17	 3	lasso	0.038	4.1e-06	 1.1249	2.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000234040.8.wgt.RDat	ENST00000234040.8	2	241106099	241149504	0.0479	rs10196581	 2.129	rs10165759	-1.84e-03	 -2.99	-1.8922	36	16	enet	-0.00089	0.46	 1.2453	2.13e-01
NA	/data/songy4/tes/output/weights_control//ENST00000489914.1.wgt.RDat	ENST00000489914.1	2	74505046	74505610	0.0451	rs6546891	-1.475	rs17726725	-1.47e-03	 -2.72	 0.1741	15	12	enet	0.004	0.077	-0.4745	6.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000493398.5.wgt.RDat	ENST00000493398.5	2	240574554	240576966	0.0478	rs10196581	 2.129	rs12615371	 6.09e-03	 -3.31	-0.0417	27	17	enet	0.0089	0.017	 0.0688	9.45e-01
NA	/data/songy4/tes/output/weights_control//ENST00000493408.2.wgt.RDat	ENST00000493408.2	2	43740985	43744134	0.0592	rs2011896	-1.929	rs2011896	-1.82e-03	 -2.54	-1.9286	26	13	enet	0.0094	0.015	 1.1463	2.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000667874.1.wgt.RDat	ENST00000667874.1	2	69962569	70086266	0.0344	rs7420531	 4.211	rs14234	 1.59e-02	 -3.34	 0.5564	 6	 5	enet	0.022	0.00034	-1.7792	7.52e-02
NA	/data/songy4/tes/output/weights_control//ENST00000489256.5.wgt.RDat	ENST00000489256.5	2	241107460	241112786	0.0458	rs10196581	 2.129	rs10165759	-1.12e-03	 -2.66	-1.8922	36	17	enet	0.0011	0.21	 1.6286	1.03e-01
NA	/data/songy4/tes/output/weights_control//ENST00000668945.1.wgt.RDat	ENST00000668945.1	2	52722671	52934500	0.0559	rs6735211	-2.053	rs7594954	 3.21e-03	 -3.70	 1.1643	13	 7	enet	0.032	1.9e-05	-1.8497	6.44e-02
NA	/data/songy4/tes/output/weights_control//ENST00000601679.5.wgt.RDat	ENST00000601679.5	2	40072753	40251749	0.0517	rs720796	-2.039	rs11686356	 6.53e-03	 -3.19	-0.9800	18	12	enet	0.019	0.00082	 0.8013	4.23e-01
NA	/data/songy4/tes/output/weights_control//ENST00000488945.5.wgt.RDat	ENST00000488945.5	2	85685175	85696730	0.0352	rs6720075	 1.738	rs6720075	 2.12e-03	 -3.43	 1.7382	22	 1	top1	0.0021	0.15	-1.7382	8.22e-02
NA	/data/songy4/tes/output/weights_control//ENST00000491234.1.wgt.RDat	ENST00000491234.1	2	85694904	85696532	0.0336	rs6720075	 1.738	rs6720075	 1.37e-03	 -3.25	 1.7382	22	 1	top1	0.0014	0.19	-1.7382	8.22e-02
NA	/data/songy4/tes/output/weights_control//ENST00000491128.5.wgt.RDat	ENST00000491128.5	2	130151409	130156263	0.0320	rs4662999	-2.291	rs4622658	 2.22e-02	  3.69	-0.7059	11	 1	top1	0.022	0.00036	-0.7059	4.80e-01
NA	/data/songy4/tes/output/weights_control//ENST00000423593.1.wgt.RDat	ENST00000423593.1	2	34067226	34069550	0.0730	rs17013129	-2.627	rs4670818	 1.83e-02	 -5.11	 1.8400	28	 2	lasso	0.052	7.9e-08	-1.5462	1.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000671333.1.wgt.RDat	ENST00000671333.1	2	33727566	33954012	0.0551	rs17013129	-2.627	rs4670818	 2.72e-02	 -4.30	 1.8400	34	 1	top1	0.027	8.6e-05	-1.8400	6.58e-02
NA	/data/songy4/tes/output/weights_control//ENST00000673264.1.wgt.RDat	ENST00000673264.1	2	10001757	10003693	0.0663	rs908295	-2.456	rs6708858	 5.96e-02	 -5.86	-0.3333	32	 1	top1	0.06	8.4e-09	 0.3333	7.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000491680.6.wgt.RDat	ENST00000491680.6	2	30447246	30640947	0.1267	rs17009486	-2.256	rs2602788	 5.66e-02	 -5.74	 0.9208	31	13	enet	0.069	6.2e-10	-0.4059	6.85e-01
NA	/data/songy4/tes/output/weights_control//ENST00000001146.6.wgt.RDat	ENST00000001146.6	2	72129238	72148038	0.0454	rs2192015	-4.040	rs2192015	 4.93e-02	  5.36	-4.0400	21	 1	top1	0.049	1.6e-07	-4.0400	5.35e-05
NA	/data/songy4/tes/output/weights_control//ENST00000172853.14.wgt.RDat	ENST00000172853.14	2	151485339	151734487	0.0561	rs991000	-2.455	rs2139425	 1.36e-02	  3.65	-0.1442	30	13	enet	0.017	0.0018	 0.2283	8.19e-01
NA	/data/songy4/tes/output/weights_control//ENST00000492496.1.wgt.RDat	ENST00000492496.1	2	158642520	158661764	0.0354	rs10933443	 3.092	rs1357183	 3.31e-03	  3.31	-0.8494	24	13	enet	0.0034	0.095	-0.7476	4.55e-01
NA	/data/songy4/tes/output/weights_control//ENST00000490394.1.wgt.RDat	ENST00000490394.1	2	33722721	33727564	0.0687	rs17013129	-2.627	rs4670818	 2.34e-02	 -5.04	 1.8400	28	 3	lasso	0.057	1.7e-08	-1.5753	1.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000233121.7.wgt.RDat	ENST00000233121.7	2	26970637	27027219	0.0600	NA	    NA	NA	       NA	    NA	     NA	11	 0	enet	0.035	9.9e-06	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000490038.1.wgt.RDat	ENST00000490038.1	2	43745899	43765482	0.0646	rs2011896	-1.929	rs4608575	 1.19e-02	 -3.83	 0.3723	26	10	enet	0.037	5.1e-06	 0.3140	7.54e-01
NA	/data/songy4/tes/output/weights_control//ENST00000272224.5.wgt.RDat	ENST00000272224.5	2	20667144	20679243	0.1425	rs342132	 2.232	rs11678116	 8.64e-02	 -6.91	-0.7500	31	 3	lasso	0.1	2.9e-14	 0.5446	5.86e-01
NA	/data/songy4/tes/output/weights_control//ENST00000272367.7.wgt.RDat	ENST00000272367.7	2	70808643	70820599	0.2774	rs1861074	-1.592	rs17719042	 2.01e-01	 10.35	 0.5664	21	10	enet	0.28	9.2e-39	 0.3630	7.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000272321.12.wgt.RDat	ENST00000272321.12	2	63119559	63588477	0.0290	NA	    NA	NA	       NA	    NA	     NA	12	 0	top1	0.017	0.0014	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000603175.1.wgt.RDat	ENST00000603175.1	2	74502595	74504677	0.0492	rs6546891	-1.475	rs205651	 2.11e-02	  3.67	-1.0400	15	 1	top1	0.021	0.00048	-1.0400	2.98e-01
NA	/data/songy4/tes/output/weights_control//ENST00000486254.3.wgt.RDat	ENST00000486254.3	2	158669170	158677355	0.0415	rs10933443	 3.092	rs13429339	-1.89e-03	  3.26	 0.6563	23	11	enet	0.012	0.0073	 0.0799	9.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000272895.12.wgt.RDat	ENST00000272895.12	2	214931542	215138626	0.0420	rs11895074	 1.939	rs13405209	 6.47e-03	  3.32	 0.3839	12	 5	enet	0.024	0.00021	-0.6156	5.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000494539.5.wgt.RDat	ENST00000494539.5	2	55175639	55232303	0.1239	rs11682238	 1.741	rs2589096	 3.97e-02	  5.64	 1.0762	 7	 3	enet	0.11	6.1e-15	 1.1051	2.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000424798.5.wgt.RDat	ENST00000424798.5	2	241096601	241099894	0.0393	rs10196581	 2.129	rs10165759	-1.77e-03	 -2.82	-1.8922	36	11	enet	-0.0013	0.57	 0.8117	4.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000485527.5.wgt.RDat	ENST00000485527.5	2	74958705	74960236	0.0526	rs680545	-2.560	rs17010664	 4.76e-03	 -3.32	 0.8284	25	 8	enet	0.027	8.3e-05	-2.0592	3.95e-02
NA	/data/songy4/tes/output/weights_control//ENST00000485642.1.wgt.RDat	ENST00000485642.1	2	28566443	28578147	0.0518	rs3768666	 3.958	rs11689469	-1.73e-03	  3.15	 0.1188	23	 7	enet	0.0046	0.065	 2.0807	3.75e-02
NA	/data/songy4/tes/output/weights_control//ENST00000603639.5.wgt.RDat	ENST00000603639.5	2	151485760	151733156	0.0590	rs991000	-2.455	rs2139425	 1.24e-02	  3.63	-0.1442	30	13	enet	0.018	0.0012	 0.1142	9.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000282406.9.wgt.RDat	ENST00000282406.9	2	43637260	43767987	0.0668	rs2011896	-1.929	rs2011896	 1.50e-02	 -3.75	-1.9286	29	12	enet	0.045	5.9e-07	 0.6576	5.11e-01
NA	/data/songy4/tes/output/weights_control//ENST00000282278.12.wgt.RDat	ENST00000282278.12	2	197726879	197786312	0.0357	rs11674328	-1.750	rs12693795	 5.84e-03	  3.09	-0.9236	14	 7	enet	0.027	9e-05	-1.1760	2.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000421804.6.wgt.RDat	ENST00000421804.6	2	111898608	112029366	0.0359	NA	    NA	NA	       NA	    NA	     NA	21	 0	top1	0.032	2.2e-05	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000485408.1.wgt.RDat	ENST00000485408.1	2	201187746	201193403	0.0351	rs7598349	-3.600	rs10497863	 2.60e-03	 -3.55	-2.0000	21	 2	lasso	0.016	0.0024	 2.2135	2.69e-02
NA	/data/songy4/tes/output/weights_control//ENST00000589303.5.wgt.RDat	ENST00000589303.5	2	38076280	38131567	0.0559	rs6544074	-2.365	rs10211237	 3.27e-02	  4.38	-0.1250	23	 5	lasso	0.041	1.8e-06	-0.9832	3.26e-01
NA	/data/songy4/tes/output/weights_control//ENST00000485940.1.wgt.RDat	ENST00000485940.1	2	241138752	241140867	0.0491	rs10196581	 2.129	rs10204130	-9.93e-04	  2.87	-0.6899	34	14	enet	-8.3e-05	0.33	 0.8031	4.22e-01
NA	/data/songy4/tes/output/weights_control//ENST00000421966.1.wgt.RDat	ENST00000421966.1	2	102726918	102736888	0.0385	rs4851507	 2.742	rs3755285	 1.70e-02	 -3.35	-0.7477	17	11	enet	0.022	0.00038	 1.8155	6.94e-02
NA	/data/songy4/tes/output/weights_control//ENST00000664764.1.wgt.RDat	ENST00000664764.1	2	197640441	197641574	0.0399	rs11674328	-1.750	rs2697246	 2.32e-02	  3.81	-0.2157	13	 1	top1	0.023	0.00027	-0.2157	8.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000424585.1.wgt.RDat	ENST00000424585.1	2	151496305	151513606	0.0387	rs991000	-2.455	rs2139425	-1.54e-03	  2.81	-0.1442	28	 2	lasso	0.0038	0.085	-0.1273	8.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000422492.1.wgt.RDat	ENST00000422492.1	2	110125399	110129259	0.0454	rs260620	 1.901	rs260620	 4.78e-03	 -2.97	 1.9008	12	 9	enet	0.016	0.002	-1.4015	1.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000602588.1.wgt.RDat	ENST00000602588.1	2	84658307	84697842	0.1072	rs17024618	 2.252	rs1454998	 3.31e-02	  6.28	 1.1770	12	 2	lasso	0.09	1.3e-12	 1.0255	3.05e-01
NA	/data/songy4/tes/output/weights_control//ENST00000488144.5.wgt.RDat	ENST00000488144.5	2	30447249	30533266	0.1089	rs17009486	-2.256	rs2602788	 5.41e-02	 -5.62	 0.9208	29	 1	top1	0.054	4e-08	-0.9208	3.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000493544.1.wgt.RDat	ENST00000493544.1	2	241113635	241134769	0.0465	rs10196581	 2.129	rs10165759	-1.71e-03	 -2.71	-1.8922	36	 3	lasso	-0.001	0.49	 1.4832	1.38e-01
NA	/data/songy4/tes/output/weights_control//ENST00000667658.1.wgt.RDat	ENST00000667658.1	2	33855684	33954012	0.0554	rs17013129	-2.627	rs4670818	 7.74e-03	 -3.78	 1.8400	32	13	enet	0.02	0.00073	-1.3789	1.68e-01
NA	/data/songy4/tes/output/weights_control//ENST00000264708.7.wgt.RDat	ENST00000264708.7	2	25160985	25168571	0.0567	rs511777	 1.972	rs7583475	 1.03e-03	 -3.49	 0.2750	 8	 6	enet	0.04	2.1e-06	-1.5329	1.25e-01
NA	/data/songy4/tes/output/weights_control//ENST00000487320.5.wgt.RDat	ENST00000487320.5	2	55177744	55232345	0.1425	rs11682238	 1.741	rs2589096	 4.37e-02	  5.79	 1.0762	 7	 7	enet	0.11	1.4e-15	 0.8397	4.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000494178.1.wgt.RDat	ENST00000494178.1	2	1163563	1242785	0.0581	rs13415540	 2.669	rs13415540	 1.72e-03	  3.49	 2.6693	13	10	enet	0.025	0.00016	 2.0904	3.66e-02
NA	/data/songy4/tes/output/weights_control//ENST00000486908.1.wgt.RDat	ENST00000486908.1	2	85389548	85390654	0.0737	rs6720075	 1.738	rs1135604	 5.48e-02	 -5.79	 0.7526	18	 1	top1	0.055	3.3e-08	-0.7526	4.52e-01
NA	/data/songy4/tes/output/weights_control//ENST00000424780.1.wgt.RDat	ENST00000424780.1	2	233647926	233649026	0.0394	rs1850593	-2.491	rs6431586	 7.69e-03	 -2.98	-1.7299	15	 1	top1	0.0077	0.025	 1.7299	8.37e-02
NA	/data/songy4/tes/output/weights_control//ENST00000494025.1.wgt.RDat	ENST00000494025.1	2	84517823	84584791	0.1351	rs17024618	 2.252	rs13002679	 8.78e-02	  7.78	 0.4388	10	 3	lasso	0.15	4.2e-21	 1.0783	2.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000422425.6.wgt.RDat	ENST00000422425.6	2	28496071	28643788	0.0612	rs3768666	 3.958	rs11689469	-1.73e-03	  2.69	 0.1188	23	14	enet	0.0054	0.051	 1.8528	6.39e-02
NA	/data/songy4/tes/output/weights_control//ENST00000602736.1.wgt.RDat	ENST00000602736.1	2	20586248	20586686	0.0459	rs342132	 2.232	rs1344836	 2.40e-02	 -3.85	-1.4800	31	 1	top1	0.024	0.00021	 1.4800	1.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000666343.1.wgt.RDat	ENST00000666343.1	2	6912311	6918589	0.0498	rs10495541	 2.015	rs4669077	 2.47e-02	  4.13	 1.1905	35	 1	top1	0.025	0.00018	 1.1905	2.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000263655.3.wgt.RDat	ENST00000263655.3	2	68293010	68320006	0.0550	rs4362542	-2.838	rs7419739	-5.38e-04	 -2.87	-1.8571	20	12	enet	0.011	0.01	 1.0704	2.84e-01
NA	/data/songy4/tes/output/weights_control//ENST00000263863.8.wgt.RDat	ENST00000263863.8	2	85694291	85698854	0.0393	rs6720075	 1.738	rs6720075	-9.91e-04	 -3.01	 1.7382	22	12	enet	-0.00041	0.38	-0.5138	6.07e-01
NA	/data/songy4/tes/output/weights_control//ENST00000465200.5.wgt.RDat	ENST00000465200.5	2	30447236	30562190	0.0772	rs17009486	-2.256	rs2602788	 3.91e-02	 -4.86	 0.9208	29	 1	top1	0.039	2.9e-06	-0.9208	3.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000642796.1.wgt.RDat	ENST00000642796.1	2	87454781	87630751	0.0313	NA	    NA	NA	       NA	    NA	     NA	 2	 0	top1	0.021	0.00054	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000465306.1.wgt.RDat	ENST00000465306.1	2	217986740	217991029	0.0535	rs6734010	-1.816	rs12466929	 1.02e-02	  3.56	-0.7584	24	 3	enet	0.021	0.00049	-0.1755	8.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000642243.1.wgt.RDat	ENST00000642243.1	2	86216517	86282232	0.0621	rs6734709	-2.657	rs4832027	 4.20e-02	  5.08	 0.7500	11	 1	top1	0.042	1.3e-06	 0.7500	4.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000642451.1.wgt.RDat	ENST00000642451.1	2	87455368	87590491	0.0332	NA	    NA	NA	       NA	    NA	     NA	 2	 0	top1	0.025	0.00017	     NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000466020.1.wgt.RDat	ENST00000466020.1	2	55205712	55232264	0.0994	rs11682238	 1.741	rs2589096	 2.77e-02	  4.66	 1.0762	 7	 4	enet	0.08	2.7e-11	 1.0106	3.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000430004.5.wgt.RDat	ENST00000430004.5	2	197726879	197785010	0.0445	rs11674328	-1.750	rs12693795	 7.12e-03	  3.46	-0.9236	14	 8	enet	0.029	4.6e-05	-1.1638	2.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000430010.1.wgt.RDat	ENST00000430010.1	2	55224280	55225908	0.0983	rs11682238	 1.741	rs11692696	 5.33e-02	  5.85	 0.6531	 6	 6	enet	0.073	1.9e-10	 0.9127	3.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000416845.1.wgt.RDat	ENST00000416845.1	2	62463127	62464070	0.0376	rs921320	 2.490	rs12620241	 8.81e-03	 -3.42	-2.0966	19	10	enet	0.026	0.00011	-0.6183	5.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000416673.6.wgt.RDat	ENST00000416673.6	2	113610502	113627040	0.0339	rs6542097	 1.787	rs11690399	 2.42e-02	 -3.91	 0.8936	17	 1	top1	0.024	2e-04	-0.8936	3.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000465538.5.wgt.RDat	ENST00000465538.5	2	30447256	30533319	0.0963	rs17009486	-2.256	rs2602788	 4.64e-02	 -5.24	 0.9208	29	 1	top1	0.046	3.6e-07	-0.9208	3.57e-01
NA	/data/songy4/tes/output/weights_control//ENST00000416713.5.wgt.RDat	ENST00000416713.5	2	28457145	28539165	0.0519	rs3768666	 3.958	rs3768666	 5.69e-03	  3.20	 3.9579	23	 1	top1	0.0057	0.046	 3.9579	7.56e-05
NA	/data/songy4/tes/output/weights_control//ENST00000463744.1.wgt.RDat	ENST00000463744.1	2	74505368	74505726	0.0350	rs6546891	-1.475	rs17726725	-1.84e-03	 -2.41	 0.1741	15	10	enet	-0.0018	0.8	-0.5680	5.70e-01
NA	/data/songy4/tes/output/weights_control//ENST00000463442.5.wgt.RDat	ENST00000463442.5	2	1102546	1209230	0.0414	rs13415540	 2.669	rs17042441	-1.91e-03	  3.34	 0.0741	16	 6	enet	0.017	0.0017	 1.7457	8.09e-02
NA	/data/songy4/tes/output/weights_control//ENST00000642062.1.wgt.RDat	ENST00000642062.1	2	71024127	71029893	0.1194	rs1861074	-1.592	rs4852244	 9.71e-03	  4.27	 0.7984	22	15	enet	0.073	1.9e-10	 0.4187	6.75e-01
NA	/data/songy4/tes/output/weights_control//ENST00000609765.1.wgt.RDat	ENST00000609765.1	2	36513255	36513732	0.0344	rs10170712	 2.917	rs848504	 1.49e-02	 -3.27	 0.2941	30	 4	lasso	0.02	0.00063	 0.3438	7.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000641801.1.wgt.RDat	ENST00000641801.1	2	227616998	227618655	0.0381	rs6723547	-1.568	rs13419630	 7.45e-04	 -2.89	 0.3765	23	14	enet	0.0016	0.18	 0.1115	9.11e-01
NA	/data/songy4/tes/output/weights_control//ENST00000464243.1.wgt.RDat	ENST00000464243.1	2	55218120	55232263	0.1101	rs11682238	 1.741	rs11692696	 3.05e-02	  5.28	 0.6531	 7	 4	enet	0.094	4.4e-13	 1.0173	3.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000363216.1.wgt.RDat	ENST00000363216.1	2	55014418	55014521	0.0411	rs11682238	 1.741	rs11692696	-9.74e-04	  2.95	 0.6531	 9	 6	enet	0.0036	0.089	 0.5328	5.94e-01
NA	/data/songy4/tes/output/weights_control//ENST00000469030.1.wgt.RDat	ENST00000469030.1	2	112584872	112589040	0.0253	rs2139376	-1.222	rs10183121	 1.35e-02	  3.63	 0.6289	 9	 1	top1	0.014	0.0044	 0.6289	5.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000468827.2.wgt.RDat	ENST00000468827.2	2	197728252	197756445	0.0349	rs11674328	-1.750	rs10931777	-1.68e-03	 -2.97	 0.6356	14	 6	enet	0.00078	0.24	-0.4552	6.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000468661.1.wgt.RDat	ENST00000468661.1	2	84516537	84544329	0.0856	rs17024618	 2.252	rs13002679	 3.38e-02	  6.19	 0.4388	 9	 2	lasso	0.089	1.5e-12	 1.0000	3.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000466372.1.wgt.RDat	ENST00000466372.1	2	131736552	131750763	0.0270	rs13399132	-0.602	rs1134119	 4.47e-03	 -3.22	-0.1065	 4	 4	enet	0.012	0.0068	 0.2972	7.66e-01
NA	/data/songy4/tes/output/weights_control//ENST00000643817.1.wgt.RDat	ENST00000643817.1	2	86215618	86282232	0.0504	rs6734709	-2.657	rs4832027	 3.43e-02	  4.66	 0.7500	11	 1	top1	0.034	1.1e-05	 0.7500	4.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000466477.5.wgt.RDat	ENST00000466477.5	2	30447226	30552549	0.0738	rs17009486	-2.256	rs2602788	 3.76e-02	 -4.76	 0.9208	29	 9	enet	0.041	1.8e-06	-0.3206	7.49e-01
NA	/data/songy4/tes/output/weights_control//ENST00000366209.6.wgt.RDat	ENST00000366209.6	2	33706886	34297753	0.0785	rs17013129	-2.627	rs4670818	 2.12e-02	 -4.47	 1.8400	36	12	enet	0.051	8.8e-08	-1.4027	1.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000366153.2.wgt.RDat	ENST00000366153.2	2	55214387	55216126	0.1226	rs11682238	 1.741	rs11692696	 3.39e-02	  5.10	 0.6531	 7	 7	enet	0.096	2e-13	 1.1057	2.69e-01
NA	/data/songy4/tes/output/weights_control//ENST00000366140.6.wgt.RDat	ENST00000366140.6	2	6828514	6833531	0.0774	rs10495541	 2.015	rs4143153	 5.75e-02	  5.71	-0.3721	35	 1	top1	0.058	1.5e-08	-0.3721	7.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000467759.5.wgt.RDat	ENST00000467759.5	2	1163247	1220057	0.0693	rs13415540	 2.669	rs13415540	 4.30e-04	  3.46	 2.6693	13	12	enet	0.03	3.4e-05	 1.9283	5.38e-02
NA	/data/songy4/tes/output/weights_control//ENST00000467762.2.wgt.RDat	ENST00000467762.2	2	151505948	151507112	0.0500	rs991000	-2.455	rs16828266	 6.66e-03	  3.11	-1.0222	28	 3	lasso	0.0082	0.021	-0.9318	3.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000467745.1.wgt.RDat	ENST00000467745.1	2	87015652	87017985	0.0252	rs6734709	-2.657	rs6734709	 2.20e-02	  3.60	-2.6566	 2	 1	top1	0.022	0.00037	-2.6566	7.89e-03
NA	/data/songy4/tes/output/weights_control//ENST00000379509.7.wgt.RDat	ENST00000379509.7	2	30447236	30644224	0.1480	rs17009486	-2.256	rs2602788	 7.31e-02	 -6.37	 0.9208	31	14	enet	0.08	2.4e-11	-0.6123	5.40e-01
NA	/data/songy4/tes/output/weights_control//ENST00000460356.1.wgt.RDat	ENST00000460356.1	2	43692230	43695204	0.0529	rs2011896	-1.929	rs4245786	 1.00e-03	  3.16	-0.2353	27	 7	enet	0.013	0.0053	-0.6201	5.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000546307.5.wgt.RDat	ENST00000546307.5	2	72129238	72147862	0.0482	rs2192015	-4.040	rs2192015	 4.67e-02	  5.25	-4.0400	21	 1	top1	0.047	3.3e-07	-4.0400	5.35e-05
NA	/data/songy4/tes/output/weights_control//ENST00000460096.1.wgt.RDat	ENST00000460096.1	2	11782364	11784313	0.0484	rs892868	-1.961	rs2358126	 4.74e-02	  5.33	-0.6733	26	 1	top1	0.047	2.8e-07	-0.6733	5.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000637652.1.wgt.RDat	ENST00000637652.1	2	64340759	64340839	0.0636	rs6730262	 3.198	rs1370388	 9.32e-03	 -4.05	-0.3617	13	 2	lasso	0.024	0.00019	 1.9295	5.37e-02
NA	/data/songy4/tes/output/weights_control//ENST00000460508.3.wgt.RDat	ENST00000460508.3	2	74497517	74503316	0.0435	rs6546891	-1.475	rs205651	 2.21e-02	  3.58	-1.0400	15	 1	top1	0.022	0.00037	-1.0400	2.98e-01
NA	/data/songy4/tes/output/weights_control//ENST00000637203.1.wgt.RDat	ENST00000637203.1	2	151368334	151368411	0.0580	rs991000	-2.455	rs16828372	 3.56e-03	 -3.17	-0.4342	31	 1	top1	0.0036	0.091	 0.4342	6.64e-01
NA	/data/songy4/tes/output/weights_control//ENST00000637224.1.wgt.RDat	ENST00000637224.1	2	151802827	151973923	0.0366	rs991000	-2.455	rs10497071	-3.71e-04	 -3.00	-0.6147	23	10	enet	0.003	0.11	-0.9749	3.30e-01
NA	/data/songy4/tes/output/weights_control//ENST00000635743.1.wgt.RDat	ENST00000635743.1	2	151870842	152048789	0.0291	rs10210872	 1.500	rs929388	 1.88e-03	  3.33	-0.6387	16	 5	enet	0.01	0.011	-0.1515	8.80e-01
NA	/data/songy4/tes/output/weights_control//ENST00000458140.6.wgt.RDat	ENST00000458140.6	2	151802982	151828492	0.0354	rs991000	-2.455	rs10497071	 1.02e-03	 -3.10	-0.6147	23	 1	top1	0.001	0.22	 0.6147	5.39e-01
